day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
738,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,63,14,19,1,3,4,22,0,0,9,25,0,1,4,28,0,0,23,52,1,3,4,67,0,0,-4199,136052.90625,47,1,1838,48,0,0,0
739,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,1,6,4,3,4,18,0,0,17,37,0,2,0,50,0,0,-1344,68124.296875,26,4,0,30,0,0,0
740,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,54,8,21,1,2,7,14,1,0,2,6,0,2,7,10,0,0,22,55,1,2,7,62,1,0,-1819,41826.6171875,15,3,1036,18,0,0,0
741,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,2,4,0,0,0,9,0,0,19,40,0,2,4,36,0,0,-400,33203.28515625,8,0,0,8,0,0,0
742,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,56,8,21,0,6,4,17,0,0,5,14,0,5,4,17,0,0,25,60,0,6,6,53,0,0,-3663,52391.859375,32,2,2041,34,0,0,0
743,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,1,0,0,0,0,0,1,0,0,4,20,0,1,6,22,0,0,16,42,0,3,4,32,0,0,-1833,29820.833984375,36,3,0,39,0,0,0
744,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,69,8,25,2,5,5,23,1,0,2,17,0,0,0,23,0,4,19,64,2,5,5,53,1,0,-2236,66789.578125,20,4,1192,24,0,0,0
745,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,14,0,7,4,6,0,1,14,46,0,0,1,41,0,0,-1350,70652.8671875,27,0,0,27,0,0,0
746,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,56,10,20,0,3,4,18,1,0,0,18,0,4,0,7,0,0,20,64,0,3,4,58,1,0,-1366,59793.5703125,9,0,916,9,0,0,0
747,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,4,0,0,5,10,0,0,12,45,0,2,1,42,0,0,-691,119840.234375,13,2,19,15,0,0,0
748,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,55,6,19,0,8,2,20,0,0,0,3,0,4,1,3,0,0,15,64,0,8,2,61,0,0,-919,43354.98828125,8,0,519,8,0,0,0
749,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,15,0,3,0,17,0,2,15,39,0,7,1,38,0,0,-1272,40804.203125,25,2,0,27,0,0,0
750,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,64,12,24,1,5,5,15,0,2,9,22,0,9,6,29,0,7,22,61,1,9,5,50,0,2,-5223,44135.59765625,54,2,2501,56,0,0,0
751,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,7,32,0,13,0,26,2,6,18,43,0,3,0,35,0,0,-3150,30813.40234375,63,0,0,63,0,0,0
752,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,74,6,22,0,8,8,28,1,1,2,32,0,7,5,24,0,0,15,57,0,8,8,60,1,1,-3767,45563.9296875,40,6,1701,46,0,0,0
753,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,14,0,2,2,3,0,0,9,46,0,1,2,43,0,0,-800,49939.18359375,16,0,0,16,0,0,0
754,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,54,5,22,0,2,1,22,1,1,0,4,0,0,0,7,0,0,12,68,0,2,1,65,1,1,-800,39588.02734375,7,1,439,8,0,0,0
755,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,6,1,0,3,9,0,0,11,44,0,0,1,50,0,1,-711,34613.203125,14,1,0,15,0,0,0
756,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,49,5,21,2,2,2,17,0,0,0,9,0,3,1,9,0,0,13,65,2,2,2,66,0,0,-1713,25469.923828125,12,2,1091,14,0,0,0
757,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,13,3,4,0,0,2,4,0,0,6,17,2,8,4,28,2,0,13,47,0,0,3,43,0,0,-2411,45230.01953125,48,1,0,49,0,0,0
758,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,52,9,19,1,3,3,15,1,1,2,39,0,6,0,19,4,2,17,60,1,3,3,53,1,1,-4157,169806.5625,45,1,1896,46,0,0,0
759,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,15,0,6,2,0,0,7,0,0,3,25,2,16,8,16,0,2,12,50,2,0,0,43,0,0,-2783,64330.609375,55,3,0,58,0,0,0
760,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,47,9,19,0,0,5,14,0,0,0,23,0,2,5,13,0,1,18,63,0,0,5,51,0,0,-2734,35875.234375,35,0,984,35,0,0,0
761,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,25,3,2,3,26,0,4,17,48,0,0,3,40,0,0,-2837,54216.1796875,52,1,226,53,0,0,0
762,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,56,9,26,1,1,4,14,0,1,4,35,3,9,2,30,0,4,25,70,1,1,4,48,0,1,-5396,53361.6953125,59,1,2435,60,0,0,0
763,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,9,50,0,7,7,34,0,4,17,51,0,0,0,35,0,0,-4547,38887.58984375,84,1,336,85,0,0,0
764,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,74,7,32,1,2,8,22,0,2,6,28,0,5,2,20,2,2,20,72,1,2,8,45,0,2,-3382,62232.09375,41,2,1310,43,0,0,0
765,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,16,0,4,6,35,0,0,16,58,0,0,4,36,0,0,-2400,59680.19921875,48,0,0,48,0,0,0
766,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,59,9,27,0,0,6,17,0,0,4,25,0,9,2,37,0,9,15,80,0,0,6,49,0,0,-5426,61567.2578125,64,1,2215,65,0,0,0
767,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,2,30,2,6,5,17,0,10,11,59,0,0,0,39,0,0,-2761,52906.546875,55,1,0,56,0,0,0
768,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,58,11,16,1,7,5,17,0,1,1,7,1,11,7,13,0,0,18,70,1,7,5,48,0,1,-3011,37272.23828125,28,3,1578,31,0,0,0
769,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,10,0,0,4,10,0,2,15,43,0,5,3,34,0,0,-744,200973.078125,14,4,0,18,0,0,0
770,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,62,12,18,1,2,5,23,0,1,0,11,2,4,0,14,0,0,25,59,1,2,6,56,0,1,-2254,35816.87890625,20,3,1221,23,0,0,0
771,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,8,19,2,5,6,24,0,4,23,34,0,0,5,40,0,0,-2311,60280.48046875,46,1,0,47,0,0,0
772,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,70,11,14,3,5,5,31,0,1,8,25,2,7,4,24,0,0,26,45,3,5,5,65,0,1,-3886,235108.890625,46,1,1575,47,0,0,0
773,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,15,0,2,2,24,0,0,22,32,0,0,0,54,0,0,-1761,151601.140625,35,1,0,36,0,0,0
774,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,55,8,11,0,3,6,27,0,0,3,12,0,3,1,13,0,0,26,38,0,3,6,77,0,0,-2143,90258.296875,20,2,1121,22,0,0,0
775,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,2,0,4,1,8,0,0,19,25,0,0,4,58,0,0,-700,34811.41015625,14,0,0,14,0,0,0
776,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,46,6,12,2,5,4,17,0,0,0,13,0,3,3,10,0,4,25,37,2,5,6,75,0,0,-2712,50550.359375,19,2,1740,21,0,0,0
777,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,26,3,13,0,1,3,6,0,0,2,12,0,5,1,15,0,0,17,36,0,2,6,50,0,0,-1050,43912.04296875,21,0,0,21,0,0,0
778,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,29,7,12,0,2,2,6,0,0,3,12,0,4,8,30,0,2,21,46,0,2,4,53,0,0,-3862,28454.07421875,40,0,1862,40,0,0,0
779,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,43,8,18,0,4,3,10,0,0,2,18,0,13,8,24,2,3,24,55,0,4,3,39,0,0,-2233,179973.296875,44,3,0,47,0,0,0
780,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,15,4,5,0,0,3,2,1,0,1,16,0,7,1,14,0,0,22,55,0,0,3,33,1,0,-1776,188010.875,25,0,526,25,0,0,0
781,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,51,5,24,2,2,1,16,0,1,3,6,0,2,3,5,0,0,21,72,2,2,1,40,0,1,-950,58839.70703125,12,0,350,12,0,0,0
782,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,0,2,4,4,9,0,0,19,59,0,2,0,34,0,0,-1101,146668.296875,14,4,357,18,0,0,0
783,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,58,7,23,0,1,5,20,0,2,1,7,0,3,2,10,0,1,24,70,0,1,5,48,0,2,-1621,54846.58984375,16,0,821,16,0,0,0
784,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,23,2,3,5,19,0,3,16,52,0,1,3,38,0,0,-2714,150675.421875,45,0,464,45,0,0,0
785,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,57,1,27,0,6,6,16,0,1,0,16,0,4,4,34,0,2,13,74,0,6,6,50,0,1,-4636,97634.296875,45,1,2375,46,0,0,0
786,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,2,0,2,0,0,0,0,0,0,7,21,2,5,2,32,0,3,8,52,0,5,0,36,0,0,-2694,65543.1328125,53,4,0,57,0,0,0
787,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,66,14,26,1,2,3,20,0,0,6,39,0,5,4,32,0,2,18,72,1,3,3,51,0,0,-5190,50603.52734375,58,1,2279,59,0,0,0
788,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,5,21,0,5,6,22,0,0,8,55,0,0,0,36,0,0,-2311,53723.83984375,46,1,0,47,0,0,0
789,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,64,10,31,0,2,4,15,1,1,4,10,0,2,0,19,0,0,16,79,0,2,4,47,1,1,-2097,64611.46875,20,2,1075,22,0,0,0
790,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,5,0,2,6,9,0,0,12,59,0,0,3,35,0,0,-795,54189.1875,15,1,34,16,0,0,0
791,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,49,8,19,1,1,1,18,1,0,6,8,0,4,5,21,0,3,16,76,1,1,2,53,1,0,-3357,40747.8359375,29,1,1896,30,0,0,0
792,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,7,0,4,0,0,0,3,0,0,5,16,0,1,7,16,0,1,15,54,0,0,0,36,0,0,-1833,62064.97265625,36,3,0,39,0,0,0
793,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,48,7,21,0,1,4,15,0,0,0,12,2,2,7,25,0,1,18,71,0,1,4,49,0,0,-3552,188377.03125,33,3,1869,36,0,0,0
794,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,10,0,5,0,2,0,3,0,0,6,21,0,6,2,17,2,0,15,49,0,2,1,39,0,0,-1850,41676.265625,37,0,0,37,0,0,0
795,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,51,9,18,2,3,3,15,1,0,1,17,0,0,11,16,0,0,17,64,2,5,3,48,1,0,-2387,148364.5,25,4,1093,29,0,0,0
796,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,10,3,4,1,1,1,0,0,0,6,11,3,5,6,23,0,0,17,52,1,1,1,36,0,0,-2133,67107.5234375,40,2,111,42,0,0,0
797,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,49,6,17,0,6,2,16,0,2,0,13,1,7,2,11,0,2,22,65,0,6,2,46,0,2,-2232,61494.77734375,21,2,1160,23,0,0,0
798,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,7,2,3,1,0,0,1,0,0,2,23,0,8,7,30,2,2,18,47,1,4,0,35,0,1,-2688,55946.59765625,49,5,183,54,0,0,0
799,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,64,17,14,0,7,5,20,1,0,2,29,0,8,3,25,0,2,29,56,0,8,5,45,1,0,-3686,53643.40234375,40,3,1653,43,0,0,0
800,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,1,0,0,0,0,0,1,0,0,2,30,4,11,3,26,3,5,21,38,0,1,0,38,0,0,-3111,64247.52734375,60,1,100,61,0,0,0
801,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,75,13,29,2,3,1,27,0,0,3,16,0,3,0,23,1,0,24,61,2,3,1,58,0,0,-2750,117788.4765625,34,3,1017,37,0,0,0
802,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,10,0,3,4,22,0,1,21,46,0,1,0,49,0,0,-1549,46961.02734375,29,1,88,30,0,0,0
803,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,47,3,23,0,1,2,17,0,1,0,8,0,2,2,5,0,0,16,66,0,1,2,64,0,1,-936,79275.8203125,8,1,525,9,0,0,0
804,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,2,1,0,14,0,2,14,52,0,0,0,45,0,0,-905,31662.9296875,18,0,5,18,0,0,0
805,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,48,10,23,0,1,3,9,1,1,3,23,0,3,2,19,0,0,23,72,0,1,3,49,1,1,-4713,37466.24609375,39,0,2763,39,0,0,0
806,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,21,2,8,0,3,0,8,0,0,3,24,0,2,5,27,2,7,15,54,0,4,0,34,0,0,-2561,30065.607421875,51,1,0,52,0,0,0
807,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,44,5,20,0,2,4,13,0,0,4,6,2,6,6,16,2,4,14,71,0,2,4,41,0,0,-3081,52509.71484375,35,1,1320,36,0,0,0
808,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,15,2,5,0,1,1,3,0,3,2,28,0,5,2,20,0,2,12,56,0,1,4,33,0,3,-2000,35307.6796875,40,0,0,40,0,0,0
809,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,50,4,23,3,1,2,17,0,0,2,23,0,0,3,5,0,0,13,74,3,1,2,47,0,0,-1856,49611.59765625,23,0,706,23,0,0,0
810,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,9,0,2,5,7,0,4,11,56,0,0,1,41,0,0,-1590,201061.59375,23,1,429,24,0,0,0
811,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,61,11,20,2,1,7,20,0,0,2,19,0,1,1,4,0,0,19,68,2,1,7,53,0,0,-1846,37982.4609375,19,0,896,19,0,0,0
812,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,35,0,7,2,7,0,1,17,48,0,1,5,40,0,0,-1860,47055.0546875,33,0,210,33,0,0,0
813,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,62,14,16,0,7,8,14,0,3,5,26,0,1,5,24,0,0,22,59,0,7,8,51,0,3,-3552,74609.359375,30,4,2008,34,0,0,0
814,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,7,0,2,0,0,2,3,0,0,6,23,0,9,2,27,2,4,19,38,0,1,6,37,0,0,-2511,43253.86328125,50,1,0,51,0,0,0
815,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,65,10,25,0,2,4,22,0,2,3,16,4,1,1,10,0,0,24,59,0,2,8,48,0,2,-1853,43756.2421875,20,3,820,23,0,0,0
816,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,10,0,5,9,10,0,0,22,43,0,0,4,39,0,0,-1400,32720.94921875,28,0,0,28,0,0,0
817,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,48,6,19,2,3,1,16,1,0,0,5,2,1,0,4,0,0,27,61,2,3,1,55,1,0,-780,46495.46484375,6,1,469,7,0,0,0
818,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,4,0,2,3,5,0,4,16,46,0,1,1,41,1,0,-668,134225.875,12,0,68,12,0,0,0
819,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,53,7,17,0,8,11,9,0,1,1,11,0,1,8,3,0,5,22,59,0,9,11,47,1,1,-2225,56392.45703125,15,3,1442,18,0,0,0
820,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,11,3,2,0,1,0,4,0,1,8,17,0,8,8,15,0,2,16,38,0,8,9,29,0,1,-2022,51956.33984375,40,2,0,42,0,0,0
821,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,57,4,20,2,6,3,22,0,0,8,27,0,9,4,19,1,1,14,56,2,11,8,49,0,0,-4074,38445.74609375,46,1,1763,47,0,0,0
822,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,24,0,0,1,17,3,3,9,39,0,9,5,35,0,0,-1922,45088.55859375,38,2,0,40,0,0,0
823,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,69,6,28,0,3,5,25,0,2,6,17,0,5,3,21,0,8,11,63,0,11,5,58,0,2,-2750,69044.7890625,35,3,967,38,0,0,0
824,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,10,2,4,2,9,0,0,7,50,0,2,3,51,0,0,-1217,114914.7109375,22,0,117,22,0,0,0
825,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,46,6,12,0,2,6,19,0,1,2,11,0,0,4,6,0,2,13,60,0,2,8,66,0,1,-1762,80827.8125,15,1,1001,16,0,0,0
826,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,5,1,2,0,0,0,2,0,0,5,19,0,3,3,23,4,0,11,42,0,1,6,46,0,0,-1950,34813.8515625,39,0,0,39,0,0,0
827,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,57,10,15,1,3,5,21,0,2,5,33,0,1,7,40,1,6,15,54,1,3,6,64,0,2,-7159,40875.08984375,66,1,3848,67,0,0,0
828,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,25,1,7,0,2,1,13,0,1,6,38,0,5,3,21,0,3,8,36,0,2,3,55,0,1,-2750,68433.375,55,0,0,55,0,0,0
829,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,45,6,14,0,3,3,18,0,1,10,16,0,1,8,19,2,4,12,39,0,3,3,71,0,1,-2850,38222.671875,38,3,917,41,0,0,0
830,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,18,3,7,0,3,0,5,0,0,4,32,0,6,1,26,0,7,11,39,0,3,0,59,0,0,-2777,30255.55859375,55,0,27,55,0,0,0
831,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,46,5,14,0,6,4,17,0,0,0,13,0,0,7,4,0,0,6,47,0,6,4,74,0,0,-1363,82038.6171875,15,2,591,17,0,0,0
832,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,4,1,2,0,0,0,1,0,0,1,1,0,4,0,6,0,1,6,44,0,4,1,54,0,0,-671,78709.6015625,8,1,260,9,0,0,0
833,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,62,15,17,0,1,7,22,0,0,2,13,0,0,8,25,0,0,18,54,0,4,7,63,0,0,-2718,52553.96484375,29,4,1224,33,0,0,0
834,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,20,2,2,0,13,0,2,17,40,0,2,3,45,0,0,-1389,114267.5546875,22,0,289,22,0,0,0
