day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
745,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,9,17,3,9,0,28,1,0,20,48,0,3,0,41,0,0,-2578,16251.5869140625,49,1,117,50,0,0,0
746,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,56,13,20,2,1,4,14,0,2,0,12,0,6,7,22,0,1,27,65,2,1,4,49,0,2,-2739,24552.779296875,24,2,1517,26,0,0,0
747,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,4,2,1,0,0,0,1,0,0,6,1,0,0,0,6,0,0,23,47,0,0,0,33,0,0,-500,10329.0224609375,10,0,0,10,0,0,0
748,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,46,9,16,0,4,5,12,0,0,1,13,0,3,0,10,1,0,31,63,0,4,5,43,0,0,-1937,42944.09765625,13,2,1265,15,0,0,0
749,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,21,2,7,1,0,4,6,0,1,3,23,0,8,6,24,0,4,26,44,1,1,5,33,0,1,-2361,20392.44140625,47,1,0,48,0,0,0
750,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,45,7,20,1,1,1,12,3,0,2,22,4,2,2,37,2,0,29,63,1,1,1,37,3,0,-4568,35347.91015625,51,5,1963,56,0,0,0
751,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,17,3,9,0,1,0,3,1,0,10,33,4,5,6,25,0,2,23,53,0,1,0,33,1,0,-3206,44825.25390625,63,1,45,64,0,0,0
752,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,46,8,13,4,4,3,13,1,0,5,42,0,10,3,11,0,4,21,61,4,4,3,41,1,0,-2992,37313.0859375,43,2,820,45,0,0,0
753,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,16,2,9,0,0,3,2,0,0,2,14,2,3,2,13,0,1,19,58,0,0,3,36,0,0,-1829,13027.4326171875,28,2,407,30,0,0,0
754,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,39,6,20,0,2,0,11,0,0,0,10,0,2,3,15,0,0,23,71,0,2,0,41,0,0,-1958,7665.0986328125,20,1,947,21,0,0,0
755,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,12,1,7,0,0,0,4,0,0,0,9,0,0,5,13,3,0,20,58,0,1,0,33,0,0,-1521,10815.8486328125,23,1,360,24,0,0,0
756,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,42,8,17,1,3,4,9,0,0,2,21,0,6,4,19,0,0,25,66,1,3,4,39,0,0,-3111,16086.6123046875,33,0,1461,33,0,0,0
757,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,18,3,8,0,0,2,5,0,0,0,28,0,6,3,24,0,2,20,61,0,0,3,31,0,0,-2655,10948.6826171875,43,1,494,44,0,0,0
758,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,43,5,15,1,3,6,12,0,1,7,33,3,11,10,41,1,2,18,67,1,3,6,38,0,1,-5637,27758.5,71,0,2087,71,0,0,0
759,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,31,4,14,1,2,2,8,0,0,6,30,0,6,12,25,1,7,12,61,1,2,4,36,0,0,-3353,12407.2958984375,61,1,292,62,0,0,0
760,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,34,3,14,0,1,3,13,0,0,0,13,2,4,4,26,0,0,10,67,0,1,3,43,0,0,-2302,10913.591796875,29,0,852,29,0,0,0
761,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,26,5,8,1,4,2,6,0,0,0,2,0,1,3,16,0,0,10,59,1,4,2,44,0,0,-787,8102.4375,11,0,237,11,0,0,0
762,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,23,4,7,0,2,0,10,0,0,0,6,0,3,1,11,0,0,12,58,0,6,1,49,0,0,-1092,12090.609375,11,2,520,13,0,0,0
763,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,34,5,12,0,0,0,15,2,0,2,14,0,4,2,14,0,0,15,55,0,2,1,52,2,0,-1885,36221.34375,23,2,713,25,0,0,0
764,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,20,4,9,0,2,0,5,0,0,0,24,0,0,14,22,0,1,16,50,0,2,1,49,0,0,-3872,8036.8486328125,48,0,1472,48,0,0,0
765,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,49,9,19,0,0,5,16,0,0,5,12,4,2,5,4,0,2,20,55,0,0,5,52,0,0,-1400,8360.8212890625,21,4,306,25,0,0,0
766,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,1,22,0,6,0,26,0,3,19,47,0,0,2,46,0,0,-2894,53245.390625,43,0,744,43,0,0,0
767,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,59,9,25,0,3,6,13,1,2,1,16,1,2,4,21,0,2,24,65,0,3,6,49,1,2,-2034,8688.8876953125,20,3,1001,23,0,0,0
768,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,0,22,5,4,8,30,0,3,15,53,0,0,4,34,0,0,-3819,12470.673828125,58,1,908,59,0,0,0
769,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,68,6,27,1,3,6,23,1,1,3,15,1,3,14,6,0,0,15,71,1,3,6,52,1,1,-2488,16477.021484375,23,5,1283,28,0,0,0
770,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,9,13,0,4,8,25,2,0,10,52,0,0,5,36,0,0,-2100,8027.7587890625,42,0,0,42,0,0,0
771,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,66,8,22,0,4,1,30,0,1,1,5,0,1,4,14,2,1,11,68,0,4,1,65,0,1,-1805,11120.4912109375,18,4,861,22,0,0,0
772,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,6,14,2,2,0,17,0,0,8,49,0,1,0,53,0,0,-1700,28950.759765625,34,0,0,34,0,0,0
773,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,46,9,13,0,2,6,16,0,0,7,20,1,4,10,26,1,4,16,59,0,2,6,67,0,0,-5153,9450.5927734375,47,2,2781,49,0,0,0
774,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,19,1,9,0,1,4,4,0,0,3,25,3,5,4,30,0,0,11,44,0,1,5,50,0,0,-2822,7759.17236328125,56,2,0,58,0,0,0
775,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,38,3,18,0,2,3,11,0,1,1,6,0,0,4,12,0,4,11,57,0,2,4,60,0,1,-2064,9935.490234375,17,1,1203,18,0,0,0
776,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,32,5,13,0,1,0,13,0,0,4,5,0,2,2,22,0,2,12,53,0,3,2,44,0,0,-1383,10561.8857421875,27,3,0,30,0,0,0
777,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,15,1,8,0,3,1,2,0,0,6,10,0,5,5,26,0,4,10,60,0,3,1,45,0,0,-3679,10484.8505859375,46,0,1379,46,0,0,0
778,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,52,8,21,3,3,3,11,0,3,2,32,4,5,4,37,2,8,15,69,3,4,3,41,0,3,-3295,15089.603515625,57,2,423,59,0,0,0
779,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,9,1,2,0,0,0,6,0,0,0,29,2,10,7,10,0,3,15,62,0,0,0,33,0,0,-3377,12341.2021484375,46,2,1055,48,0,0,0
780,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,60,8,21,0,3,4,20,0,4,6,7,2,0,0,9,0,2,16,65,0,3,4,49,0,4,-1253,25085.40625,15,1,492,16,0,0,0
781,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,4,7,0,3,2,16,0,0,15,52,0,2,4,39,0,3,-1322,15103.1484375,21,0,272,21,0,0,0
782,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,53,3,23,1,3,4,17,0,2,1,10,2,0,2,5,0,2,16,67,1,3,7,54,0,2,-1328,13457.32421875,12,1,717,13,0,0,0
783,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,9,0,4,4,9,0,0,12,46,0,2,6,43,0,1,-1171,9622.283203125,19,3,188,22,0,0,0
784,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,55,10,15,1,5,4,18,0,2,3,17,0,11,5,12,0,0,21,57,1,5,9,55,0,2,-3378,29376.19921875,28,4,1934,32,0,0,0
785,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,5,0,3,0,2,0,0,0,0,6,35,4,2,4,36,0,0,13,41,0,3,8,35,0,1,-2794,19883.44921875,55,4,0,59,0,0,0
786,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,78,8,30,0,8,8,23,0,1,6,25,4,2,4,26,3,0,9,64,0,8,12,53,0,1,-3923,10331.8369140625,44,8,1635,52,0,0,0
787,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,3,29,3,5,7,7,0,0,4,48,0,0,9,41,0,0,-1694,24506.888671875,33,4,0,37,0,0,0
788,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,69,5,29,1,5,7,21,1,0,3,13,2,2,3,12,1,2,5,70,1,5,9,59,1,0,-1853,25089.603515625,21,2,781,23,0,0,0
789,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,7,0,2,2,9,0,3,0,62,0,3,6,44,0,0,-961,15935.6494140625,18,1,50,19,0,0,0
790,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,42,5,15,0,1,2,17,1,1,2,7,0,3,1,8,0,2,5,74,0,3,6,60,1,1,-1860,13154.5498046875,14,0,1160,14,0,0,0
791,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,19,1,11,0,0,1,6,0,0,0,6,0,0,0,11,0,0,4,55,0,2,7,44,0,0,-650,10737.3310546875,13,0,0,13,0,0,0
792,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,23,5,11,0,0,0,7,0,0,1,16,2,6,2,16,1,0,7,64,0,2,7,51,0,0,-3626,11570.8193359375,29,0,2176,29,0,0,0
793,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,56,7,15,1,7,4,21,1,0,0,6,0,2,1,10,1,2,10,52,1,8,6,51,1,0,-722,19726.89453125,14,2,0,16,0,0,0
794,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,1,24,0,8,3,39,2,5,8,51,0,5,5,51,1,0,-4570,16056.755859375,53,3,1887,56,0,0,0
795,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,76,8,30,1,4,8,25,0,0,0,10,1,5,2,23,0,7,11,67,1,4,8,59,0,0,-2140,8667.458984375,30,0,640,30,0,0,0
796,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,12,0,0,2,10,0,1,9,56,0,2,4,53,0,0,-1358,13320.21875,19,0,408,19,0,0,0
797,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,46,8,17,1,3,1,16,0,0,0,5,0,2,5,6,0,2,16,62,1,5,4,62,0,0,-1308,8140.89501953125,12,1,697,13,0,0,0
798,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,27,0,3,3,16,1,2,14,47,0,4,3,41,0,0,-1861,20077.1953125,37,1,0,38,0,0,0
799,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,58,12,25,0,2,0,19,0,0,17,22,0,4,2,24,0,1,22,65,0,5,0,58,0,0,-5469,8496.0380859375,52,0,2869,52,0,0,0
800,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,6,29,0,6,14,26,0,4,19,42,0,0,0,35,0,0,-3333,12407.8955078125,66,3,0,69,0,0,0
801,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,73,13,26,0,9,1,21,1,2,14,40,0,9,2,25,0,7,28,62,0,9,1,47,1,2,-3652,12235.2861328125,56,1,841,57,0,0,0
802,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,8,38,2,6,6,29,0,3,21,51,0,0,0,37,0,0,-3233,15608.3125,64,3,0,67,0,0,0
803,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,69,13,26,1,3,6,19,0,1,0,20,0,0,4,17,0,3,28,66,1,3,6,45,0,1,-1927,11510.279296875,25,3,644,28,0,0,0
804,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,7,0,4,4,4,0,2,25,52,0,2,4,36,0,0,-822,67541.671875,16,2,0,18,0,0,0
805,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,40,7,17,1,3,4,7,1,0,0,18,0,4,2,9,0,0,30,68,1,3,7,40,1,0,-2050,24285.94140625,14,1,1339,15,0,0,0
806,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,16,3,8,0,1,1,2,0,1,2,35,0,5,2,20,0,1,23,51,0,2,7,28,1,1,-2211,23596.55859375,44,1,0,45,0,0,0
807,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,44,8,16,0,3,3,12,0,2,2,38,0,2,4,24,0,0,26,60,0,3,9,36,0,2,-4457,35729.77734375,44,0,2257,44,0,0,0
808,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,27,3,13,0,5,1,3,1,1,0,19,0,1,10,28,2,4,21,54,0,5,5,24,1,1,-2416,12580.767578125,47,6,0,53,0,0,0
809,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,36,7,14,0,0,3,12,0,0,5,14,0,7,6,23,0,1,25,67,0,0,5,33,0,0,-3521,9866.8935546875,48,1,1110,49,0,0,0
810,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,9,0,5,0,0,1,3,0,0,1,7,0,4,0,10,0,0,21,56,0,0,5,32,0,0,-1153,8321.1826171875,18,0,253,18,0,0,0
811,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,40,6,13,1,1,4,14,0,1,2,7,0,0,0,10,0,2,24,61,1,1,9,44,0,1,-1354,12358.783203125,13,1,693,14,0,0,0
812,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,10,5,3,0,0,0,2,0,0,6,12,0,1,10,10,0,0,21,48,0,0,8,34,0,1,-1874,13678.294921875,25,2,602,27,0,0,0
813,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,53,10,21,1,5,2,14,0,0,9,16,0,3,0,27,0,1,27,56,1,5,7,44,0,0,-3100,32710.599609375,35,3,1317,38,0,0,0
814,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,3,1,1,0,1,0,0,0,0,3,42,2,6,5,20,0,0,22,43,0,1,4,33,0,0,-2640,12290.779296875,49,3,157,52,0,0,0
815,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,74,11,31,0,4,7,19,0,2,9,30,0,6,9,26,0,2,29,62,0,4,7,44,0,2,-3108,21916.099609375,49,3,625,52,0,0,0
816,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,12,20,0,12,7,24,0,0,24,53,0,0,0,35,0,0,-2885,73438.4453125,57,0,35,57,0,0,0
817,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,56,2,21,1,3,2,25,0,2,2,10,1,4,6,10,0,3,22,70,1,3,2,50,0,2,-2008,86999.234375,20,4,964,24,0,0,0
818,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,10,0,2,4,13,0,2,14,53,0,1,0,44,0,0,-1030,14242.6005859375,20,0,30,20,0,0,0
819,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,52,4,23,1,3,4,17,0,0,2,19,0,2,0,20,3,1,14,73,1,3,4,55,0,0,-4000,11447.767578125,35,0,2250,35,0,0,0
820,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,14,1,3,0,1,2,7,0,0,0,25,0,8,1,17,0,0,7,47,0,1,2,49,0,0,-1700,40680.265625,34,0,0,34,0,0,0
821,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,50,7,18,0,2,7,15,0,1,10,16,0,7,4,13,0,2,11,60,0,2,7,58,0,1,-3045,30198.41015625,32,0,1445,32,0,0,0
822,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,8,2,3,0,0,0,2,0,1,2,9,0,2,4,15,0,2,9,47,0,0,6,41,0,1,-1311,14042.517578125,26,1,0,27,0,0,0
823,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,47,9,22,0,3,2,11,0,0,0,8,0,3,3,16,0,0,16,68,0,3,6,50,0,0,-2088,28610.671875,21,0,1038,21,0,0,0
824,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,2,0,1,0,0,0,1,0,0,4,16,0,1,2,7,0,0,15,47,0,1,6,36,0,0,-1276,20790.419921875,20,1,265,21,0,0,0
825,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,61,10,21,0,4,3,20,0,3,4,12,0,1,4,12,2,1,19,65,0,4,8,49,0,3,-2433,9997.0712890625,24,3,1200,27,0,0,0
826,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,14,0,3,7,17,2,2,17,47,0,2,4,34,0,2,-1641,25956.900390625,29,3,158,32,0,0,0
827,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,63,10,22,1,3,7,18,0,2,7,14,0,2,3,21,0,0,21,66,1,3,8,49,0,2,-2702,25788.96875,28,4,1258,32,0,0,0
828,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,7,20,0,5,2,21,0,0,18,44,0,0,5,39,0,1,-2164,15148.0322265625,42,0,64,42,0,0,0
829,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,56,10,20,2,4,2,18,0,0,5,33,2,6,4,16,0,3,25,63,2,4,2,54,0,0,-4230,10776.6396484375,39,2,2258,41,0,0,0
830,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,6,2,0,0,1,1,2,0,0,6,18,0,5,7,25,0,5,20,42,0,1,1,38,0,0,-2361,13426.9775390625,47,1,0,48,0,0,0
831,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,63,10,21,2,5,5,17,1,2,1,7,1,5,0,12,0,0,25,57,2,5,5,49,1,2,-1164,15642.609375,9,2,692,11,0,0,0
832,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,4,3,0,0,5,2,0,0,22,41,0,3,2,37,1,0,-472,9091.3154296875,9,2,0,11,0,0,0
833,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,49,5,22,0,4,4,14,0,0,0,4,3,0,4,10,0,2,27,62,0,6,6,49,0,0,-1613,18590.5703125,12,3,980,15,0,0,0
834,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,4,0,1,0,0,1,2,0,0,2,15,0,6,6,5,0,0,17,44,0,3,4,35,0,0,-1181,48087.45703125,21,3,98,24,0,0,0
835,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,58,6,26,5,4,5,12,0,0,0,17,0,2,4,20,1,0,21,63,5,6,6,45,0,0,-2560,16624.220703125,21,4,1466,25,0,0,0
836,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,4,0,0,0,0,1,3,0,0,7,25,0,2,1,25,0,2,11,49,0,3,5,31,0,0,-2300,15687.201171875,46,0,0,46,0,0,0
837,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,64,4,25,1,2,4,27,0,1,2,15,2,2,5,24,2,1,14,71,1,2,4,54,0,1,-3297,18154.369140625,36,0,1497,36,0,0,0
838,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,3,6,0,3,5,12,2,0,10,52,0,0,1,44,0,0,-1301,32033.43359375,25,1,40,26,0,0,0
839,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,49,10,19,0,5,3,11,1,0,2,4,0,3,2,5,3,2,19,70,0,5,3,52,1,0,-1524,18907.62890625,14,1,813,15,0,0,0
840,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,6,8,0,4,2,19,0,0,14,44,0,5,3,41,0,0,-1457,7332.859375,27,2,85,29,0,0,0
