day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
730,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,7,2,4,1,0,0,0,0,0,4,28,0,5,3,29,5,0,13,51,1,0,0,44,0,0,-3706,3813.69482421875,59,1,745,60,0,0,0
731,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,58,11,21,1,7,5,12,0,1,3,15,0,0,1,25,0,0,21,60,1,7,5,49,0,1,-2383,6035.0771484375,28,2,961,30,0,0,0
732,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,17,0,7,6,22,0,0,16,49,0,5,0,37,0,0,-2730,3846.58544921875,38,4,786,42,0,0,0
733,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,71,16,32,1,4,4,14,0,0,3,20,0,2,5,14,0,2,25,69,1,4,4,47,0,0,-2773,6645.97314453125,28,1,1362,29,0,0,0
734,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,6,1,0,8,2,6,0,0,21,57,0,0,0,26,0,0,-789,5931.4990234375,15,1,28,16,0,0,0
735,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,55,11,19,1,3,2,19,0,0,0,17,0,4,4,24,0,0,29,72,1,3,2,43,0,0,-3280,36084.1796875,36,3,1447,39,0,0,0
736,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,2,34,0,2,9,20,0,0,27,51,0,0,0,33,0,0,-2872,9672.763671875,57,2,0,59,0,0,0
737,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,49,3,20,2,3,7,12,1,1,2,17,0,5,6,20,0,0,29,65,2,3,7,42,1,1,-2539,9375.9208984375,10,4,1995,14,0,0,0
738,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,36,2,10,0,3,2,19,0,0,4,25,0,11,6,24,0,2,16,49,0,3,3,43,0,0,-1022,15901.7900390625,20,2,0,22,0,0,0
739,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,66,7,25,1,4,8,21,0,0,3,13,4,1,0,17,1,0,18,66,1,4,8,31,0,0,-907,6464.05419921875,6,4,563,10,0,0,0
740,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,17,7,4,0,1,1,3,1,0,3,10,0,4,1,24,0,0,19,59,0,1,7,14,1,0,-872,12848.2587890625,17,2,0,19,0,0,0
741,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,62,16,19,1,3,6,17,0,0,5,16,1,0,0,15,0,0,29,77,1,3,11,17,0,0,-1129,6596.7080078125,9,3,646,12,0,0,0
742,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,16,3,10,0,1,0,2,0,0,3,19,3,2,4,20,0,2,29,68,0,1,9,2,0,0,-2336,9896.4111328125,38,0,436,38,0,0,0
743,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,49,6,20,1,4,1,16,0,1,3,30,0,3,10,27,0,2,30,78,1,4,7,16,0,1,-3465,10755.15625,34,3,1732,37,0,0,0
744,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,49,7,15,0,5,2,20,0,0,8,31,0,9,2,11,1,1,29,68,0,5,2,20,0,0,-1387,13298.349609375,26,2,65,28,0,0,0
745,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,41,6,13,2,4,3,12,1,0,3,31,0,4,4,24,0,0,31,75,2,4,3,12,1,0,-2926,8418.5302734375,33,1,1265,34,0,0,0
746,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,49,11,17,2,4,2,12,0,1,1,24,0,2,1,25,0,0,33,75,2,5,2,12,0,1,-1352,9122.3369140625,20,0,352,20,0,0,0
747,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,22,10,6,1,1,0,4,0,0,0,2,2,0,6,5,0,0,37,71,1,4,1,4,0,0,-760,7977.93896484375,7,6,344,13,0,0,0
748,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,8,45,5,17,4,2,2,14,0,1,0,0,0,0,4,4,0,0,39,68,4,5,2,14,0,1,-307,6098.998046875,2,3,174,5,0,0,0
749,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,4,0,1,1,0,0,2,0,0,1,3,0,3,0,6,0,2,32,54,4,5,1,13,0,1,-413,10437.4951171875,3,0,263,3,0,0,0
750,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,64,12,19,0,6,8,18,0,1,1,45,0,4,0,15,0,4,38,60,4,11,8,24,0,1,-2169,5270.279296875,13,0,1519,13,0,0,0
751,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,36,5,15,1,5,2,8,0,0,5,18,2,9,3,18,0,3,32,58,2,11,2,8,0,0,-2168,18040.583984375,30,5,613,35,0,0,0
752,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,44,4,22,0,1,3,13,0,1,2,28,0,1,6,31,0,2,26,74,0,8,3,13,0,1,-2900,8687.60546875,34,6,1134,40,0,0,0
753,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,47,11,15,0,5,4,12,0,0,0,14,0,1,0,13,0,0,31,72,0,5,4,12,0,0,-478,12417.064453125,9,0,28,9,0,0,0
754,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,15,2,5,0,1,2,4,0,1,2,6,0,0,1,13,2,0,30,76,0,6,2,4,0,1,-1298,10587.533203125,14,0,598,14,0,0,0
755,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,55,8,20,1,5,7,14,0,0,1,11,0,0,7,13,0,0,30,77,1,11,8,14,0,0,-981,13257.42578125,7,5,576,12,0,0,0
756,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,14,0,7,0,1,2,3,0,1,6,22,0,3,1,11,0,2,25,69,0,11,5,3,0,1,-2451,11669.7900390625,28,0,1051,28,0,0,0
757,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,65,9,30,0,2,1,23,0,0,8,23,3,10,2,9,0,1,29,77,0,12,1,23,0,0,-1921,8042.646484375,15,6,1105,21,0,0,0
758,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,20,3,8,0,1,2,6,0,0,0,24,0,10,9,29,0,0,22,70,0,9,2,6,0,0,-2868,7107.92626953125,52,3,235,55,0,0,0
759,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,50,9,12,1,5,5,18,0,0,2,16,1,4,3,11,0,2,26,77,1,11,5,18,0,0,-1257,6299.35498046875,7,3,874,10,0,0,0
760,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,33,7,16,1,3,2,4,0,0,2,15,0,4,0,20,0,3,28,73,1,10,5,4,0,0,-1678,5932.30224609375,29,2,206,31,0,0,0
761,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,20,1,10,1,1,0,6,0,1,2,10,0,1,3,9,0,0,26,76,1,9,3,6,0,1,-1280,4637.07763671875,8,2,858,10,0,0,0
762,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,65,10,30,0,4,3,17,0,1,1,13,0,5,2,10,0,2,30,76,0,11,3,17,0,1,-647,7311.267578125,7,1,286,8,0,0,0
763,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,15,0,3,4,15,0,1,27,68,0,10,1,0,0,0,-2241,11129.716796875,29,2,769,31,0,0,0
764,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,69,9,23,1,5,6,25,0,0,3,26,2,4,7,37,0,0,27,79,1,12,6,25,0,0,-3736,5859.8515625,39,8,1698,47,0,0,0
765,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,17,1,6,1,2,1,6,0,0,4,46,0,19,9,21,0,0,21,69,1,9,4,6,0,0,-4108,8445.3505859375,67,1,747,68,0,0,0
766,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,109,70,8,30,0,5,5,22,0,0,4,55,0,9,6,28,2,5,22,89,0,5,5,22,0,0,-6008,8456.802734375,60,0,3008,60,0,0,0
767,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,44,8,16,0,4,1,14,1,0,9,27,2,9,0,32,2,3,17,75,0,4,1,14,1,0,-2922,6369.4775390625,58,2,0,60,0,0,0
768,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,40,2,16,0,2,3,16,0,1,5,17,3,6,3,13,0,1,16,88,0,2,3,16,0,1,-1568,7510.18359375,14,3,835,17,0,0,0
769,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,56,6,20,0,4,1,23,0,2,1,11,0,2,4,7,0,2,14,88,0,4,1,23,0,2,-295,8446.3134765625,2,5,140,7,0,0,0
770,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,9,2,3,0,1,0,3,0,0,0,20,0,2,6,13,0,2,13,85,0,3,0,12,0,0,-2273,9118.7509765625,20,2,1251,22,0,0,0
771,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,84,20,27,1,3,10,23,0,0,5,14,1,5,3,34,0,2,26,82,1,3,10,23,0,0,-1927,7735.21484375,20,4,883,24,0,0,0
772,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,12,3,4,0,1,0,4,0,0,5,18,0,4,3,20,3,0,24,70,0,1,2,4,0,0,-2747,10194.8984375,39,0,797,39,0,0,0
773,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,70,9,26,1,4,7,23,0,0,5,17,0,2,4,28,0,2,28,80,1,4,7,23,0,0,-1842,8934.6044921875,16,4,998,20,0,0,0
774,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,25,3,10,0,2,2,7,0,1,7,25,1,2,1,19,0,1,25,70,0,4,4,7,0,1,-1615,7924.76025390625,31,1,54,32,0,0,0
775,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,51,10,16,0,5,3,16,0,1,2,12,2,2,1,14,0,0,31,81,0,5,3,16,0,1,-1309,10498.171875,8,2,887,10,0,0,0
776,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,29,6,6,2,2,3,10,0,0,5,8,0,2,1,18,0,3,31,62,2,5,5,12,0,0,-994,9891.3388671875,15,5,189,20,0,0,0
777,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,41,2,19,0,2,1,16,0,1,0,21,3,3,4,18,0,3,30,77,0,4,5,16,0,1,-2455,8540.69140625,17,5,1550,22,0,0,0
778,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,54,12,17,1,4,3,16,0,1,8,13,2,2,12,31,1,2,33,68,1,4,5,16,0,1,-2305,6610.5654296875,33,7,578,40,0,0,0
779,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,34,5,15,1,2,5,6,0,0,4,23,0,5,4,12,0,0,32,73,1,2,6,6,0,0,-1833,5133.70263671875,21,0,783,21,0,0,0
780,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,46,5,15,0,6,4,15,1,0,3,28,0,1,2,13,0,0,28,72,0,6,6,15,1,0,-1519,18579.142578125,23,0,369,23,0,0,0
781,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,22,6,7,1,0,1,5,0,2,5,10,0,0,1,12,0,0,30,73,1,6,4,5,0,2,-797,8938.4013671875,6,3,464,9,0,0,0
782,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,51,9,26,2,3,0,11,0,0,4,0,2,0,1,11,0,2,37,80,2,5,0,11,0,1,-757,20426.94140625,3,6,541,9,0,0,0
783,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,13,2,6,0,0,0,5,0,0,2,1,2,2,2,8,0,4,27,69,1,1,0,10,0,0,-584,6889.4462890625,3,6,368,9,0,0,0
784,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,66,17,25,0,6,0,17,0,1,2,19,0,6,6,30,0,2,39,79,0,6,0,17,0,1,-2415,8143.9560546875,29,5,910,34,0,0,0
785,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,9,1,4,0,1,0,3,0,0,2,39,0,5,9,25,0,1,32,68,0,3,0,3,0,0,-3368,8960.0595703125,61,1,307,62,0,0,0
786,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,60,10,25,0,2,8,15,0,0,3,19,0,2,3,27,2,9,34,86,0,2,8,15,0,0,-3262,7380.384765625,32,3,1629,35,0,0,0
787,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,21,5,4,0,2,2,7,0,1,8,12,0,6,4,26,0,0,33,64,0,2,5,7,0,1,-2392,12232.36328125,41,1,331,42,0,0,0
788,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,48,8,18,0,1,3,18,0,0,0,11,0,9,3,18,0,1,41,76,0,1,4,18,0,0,-2449,5978.47119140625,16,3,1616,19,0,0,0
789,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,47,5,16,1,4,4,17,0,0,2,8,0,3,4,14,0,5,29,67,1,4,5,17,0,0,-540,8552.0888671875,8,5,85,13,0,0,0
790,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,29,6,7,0,3,3,10,0,0,3,8,0,0,2,11,0,2,33,70,0,3,7,11,0,0,-1208,18877.0078125,7,2,836,9,0,0,0
791,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,55,4,23,1,7,4,14,1,1,1,21,2,12,5,8,0,0,28,68,1,10,8,14,1,1,-1342,10391.6298828125,20,3,309,23,0,0,0
792,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,14,4,6,0,0,1,3,0,0,1,19,0,2,6,21,0,3,27,69,0,8,5,3,0,0,-3014,5934.2421875,37,4,1120,41,0,0,0
793,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,61,10,27,1,2,3,17,0,1,3,22,0,12,3,24,0,1,29,79,1,5,7,17,0,1,-2629,4633.4853515625,29,4,1135,33,0,0,0
794,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,20,4,5,0,1,1,9,0,0,6,16,0,15,1,25,0,2,28,68,0,1,4,9,0,0,-2893,12872.52734375,45,1,632,46,0,0,0
795,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,58,7,23,0,3,3,21,0,1,0,16,0,3,6,16,0,1,29,84,0,3,3,21,0,1,-1560,17767.84765625,12,4,916,16,0,0,0
796,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,20,2,10,0,1,3,4,0,0,3,10,0,13,2,12,0,4,25,71,0,3,3,10,0,0,-1181,11716.125,20,0,181,20,0,0,0
797,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,50,9,18,2,1,4,15,0,1,7,9,0,5,0,12,0,2,29,83,2,3,4,15,0,1,-1496,12278.455078125,8,0,1096,8,0,0,0
798,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,35,4,16,0,1,2,12,0,0,3,6,0,6,8,15,0,3,26,72,0,1,5,14,0,0,-966,11475.0810546875,15,5,161,20,0,0,0
799,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,38,4,19,1,4,5,5,0,0,2,20,1,8,5,9,0,0,25,86,1,4,7,5,0,0,-2449,10421.5205078125,25,1,1188,26,0,0,0
800,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,39,6,12,2,6,1,11,0,1,3,32,0,5,1,25,0,3,25,75,2,7,3,11,0,1,-2460,9840.1123046875,37,2,588,39,0,0,0
801,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,45,4,17,0,2,5,17,0,0,7,21,2,4,2,14,0,0,24,82,0,3,5,17,0,0,-2034,9398.1728515625,20,4,990,24,0,0,0
802,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,39,8,15,1,2,2,10,0,1,3,10,2,3,5,17,2,2,26,79,1,2,6,10,0,1,-1788,15067.0068359375,21,1,727,22,0,0,0
803,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,35,4,13,0,3,0,15,0,0,0,12,0,4,2,13,0,0,25,76,0,4,4,15,0,0,-1034,6807.27880859375,8,2,612,10,0,0,0
804,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,45,6,17,0,0,2,20,0,0,2,12,3,0,0,14,1,0,28,74,0,2,5,21,0,0,-997,5697.4755859375,9,3,514,12,0,0,0
805,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,27,4,9,2,0,2,10,0,0,2,4,2,4,2,9,3,0,26,71,2,0,6,15,0,0,-913,5852.17724609375,8,2,491,10,0,0,0
806,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,44,4,19,0,4,1,16,0,0,8,12,0,4,6,15,1,4,26,73,0,4,4,22,0,0,-1821,15947.7236328125,16,4,977,20,0,0,0
807,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,44,5,18,2,2,6,10,1,0,2,33,0,16,8,21,3,0,23,76,2,2,8,12,1,0,-2750,11285.359375,39,1,789,40,0,0,0
808,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,51,9,20,0,5,3,14,0,0,14,31,0,2,7,30,0,6,18,83,0,5,5,14,0,0,-3818,6588.705078125,53,5,1113,58,0,0,0
809,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,42,7,14,0,2,2,16,1,0,6,16,2,3,0,26,0,3,18,80,0,3,2,16,1,0,-1616,11940.0771484375,25,2,344,27,0,0,0
810,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,43,11,11,1,3,6,11,0,0,3,12,0,1,2,6,0,4,26,82,1,3,6,11,0,0,-1078,8207.09765625,11,2,506,13,0,0,0
811,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,29,4,10,0,3,2,10,0,0,4,30,0,2,4,16,0,2,30,73,0,3,7,10,0,0,-2717,9526.2490234375,34,0,1017,34,0,0,0
812,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,51,9,20,0,7,3,11,0,1,10,15,0,7,3,24,0,2,35,75,0,7,5,11,0,1,-2833,15151.1201171875,33,1,1172,34,0,0,0
813,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,27,4,11,1,1,3,6,1,0,5,30,4,14,8,27,0,1,35,66,1,5,3,6,1,0,-4195,6723.4853515625,61,3,1112,64,0,0,0
814,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,53,9,25,0,2,1,16,0,0,3,20,2,1,3,15,0,2,35,77,0,5,1,16,0,0,-1603,12734.8564453125,17,5,698,22,0,0,0
815,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,24,4,12,0,1,2,5,0,0,3,21,2,3,6,24,2,0,30,78,0,1,2,5,0,0,-2566,9802.734375,41,2,494,43,0,0,0
816,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,44,8,14,1,2,3,15,0,1,5,15,2,4,3,10,0,1,30,82,1,2,3,15,0,1,-1445,11680.375,12,3,812,15,0,0,0
817,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,39,6,17,1,0,2,13,0,0,0,9,4,1,1,16,0,0,31,79,1,1,2,13,0,0,-905,5121.0224609375,10,1,394,11,0,0,0
818,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,30,3,14,2,2,1,8,0,0,0,10,0,2,0,12,0,0,30,82,2,2,2,8,0,0,-1281,27119.74609375,10,0,781,10,0,0,0
819,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,47,6,22,1,1,2,15,0,0,7,11,2,5,0,14,0,0,27,79,3,3,2,15,0,0,-1067,7121.3486328125,11,1,506,12,0,0,0
820,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,29,5,9,1,1,2,11,0,0,7,29,0,0,5,32,1,1,25,76,1,4,3,11,0,0,-3103,11187.5595703125,43,0,953,43,0,0,0
821,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,55,11,21,0,5,3,13,0,2,4,36,2,10,4,37,0,1,28,83,0,5,4,13,0,2,-4043,10980.146484375,57,1,1182,58,0,0,0
822,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,27,4,10,0,3,4,5,0,1,1,11,0,5,1,27,0,0,27,76,0,4,4,5,0,1,-1898,4308.4130859375,26,2,576,28,0,0,0
823,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,48,10,14,1,1,3,19,0,0,5,17,0,0,7,22,0,4,36,76,1,1,3,19,0,0,-2106,7744.6181640625,18,7,1129,25,0,0,0
824,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,44,7,13,0,3,4,16,0,1,0,2,0,3,0,5,0,1,35,67,0,3,4,16,0,1,-190,7305.255859375,1,2,118,3,0,0,0
825,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,8,4,3,0,0,0,1,0,0,0,8,1,0,0,12,0,2,36,61,0,0,3,13,0,1,-918,5369.4599609375,5,1,657,6,0,0,0
