day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
758,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,10,18,0,6,6,28,0,0,15,48,0,0,0,46,0,0,-2522,4672.54248046875,50,2,0,52,0,0,0
759,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,59,8,26,1,2,1,21,0,0,2,30,2,7,6,40,3,3,18,64,1,2,1,64,0,0,-6447,8375.8837890625,75,3,2664,78,0,0,0
760,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,11,0,5,2,17,0,2,14,48,0,0,0,48,0,0,-1550,8235.2939453125,31,0,0,31,0,0,0
761,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,48,1,22,1,5,4,13,0,2,3,5,0,1,0,6,0,0,10,68,1,5,4,60,0,2,-1094,4902.46435546875,8,1,683,9,0,0,0
762,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,7,1,4,0,1,0,1,0,0,0,10,0,0,1,7,0,0,10,52,0,6,2,35,0,1,-561,8446.119140625,11,1,0,12,0,0,0
763,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,44,9,17,0,2,1,15,0,0,8,15,0,7,3,12,0,2,18,67,0,6,3,49,0,0,-3725,11052.1650390625,30,3,2192,33,0,0,0
764,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,22,2,8,0,1,2,8,0,1,0,20,0,4,2,16,0,1,13,51,0,3,2,37,0,1,-1661,5450.02490234375,33,1,0,34,0,0,0
765,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,35,1,8,2,5,2,16,0,1,9,31,0,9,8,36,2,1,12,57,2,5,2,53,0,1,-5690,4216.36376953125,66,3,2357,69,0,0,0
766,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,41,9,17,0,0,0,13,1,1,4,28,0,4,2,28,3,3,16,54,0,0,0,53,1,1,-2709,12267.974609375,52,1,98,53,0,0,0
767,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,6,3,2,0,0,0,1,0,0,2,13,0,5,5,25,0,2,15,49,0,0,0,47,0,0,-3191,13993.4599609375,43,0,1041,43,0,0,0
768,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,60,12,22,1,1,3,20,0,1,0,4,0,0,3,7,2,1,23,57,1,1,3,58,0,1,-766,3296.431884765625,10,0,266,10,0,0,0
769,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,5,3,0,2,0,4,0,0,20,49,0,0,2,50,0,1,-883,6815.751953125,11,0,333,11,0,0,0
770,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,54,5,20,0,2,2,22,3,0,7,6,4,0,1,11,0,0,24,61,0,2,4,56,3,0,-1912,5877.07666015625,20,0,912,20,0,0,0
771,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,15,0,6,5,11,0,0,20,44,0,2,2,43,0,0,-1526,8109.646484375,28,1,115,29,0,0,0
772,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,49,6,26,0,5,3,8,0,1,4,21,0,0,4,7,0,2,23,67,0,7,3,49,0,1,-2885,3204.5673828125,21,3,1802,24,0,0,0
773,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,15,1,10,0,0,0,4,0,0,7,27,0,2,5,19,0,2,12,56,0,3,1,34,0,0,-2122,5609.35693359375,42,2,0,44,0,0,0
774,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,49,13,14,2,2,1,16,0,1,1,14,0,4,4,11,0,0,21,64,2,2,1,44,0,1,-1761,10631.7734375,18,1,850,19,0,0,0
775,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,8,1,3,0,0,1,3,0,0,1,6,0,5,8,5,0,4,20,53,0,0,1,31,0,1,-1100,4263.7724609375,22,0,0,22,0,0,0
776,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,44,11,9,0,0,0,23,0,1,0,7,0,2,1,10,0,1,28,60,0,0,0,54,0,1,-1461,3878.71435546875,16,0,661,16,0,0,0
777,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,16,0,8,3,11,0,1,26,36,0,0,0,46,0,0,-2040,5338.7998046875,31,0,490,31,0,0,0
778,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,60,7,22,0,5,4,21,0,1,5,21,0,1,2,19,0,1,29,48,0,5,4,63,0,1,-3385,10354.06640625,33,2,1713,35,0,0,0
779,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,14,2,3,7,26,0,0,19,34,0,2,0,47,0,0,-2041,4916.88916015625,37,2,169,39,0,0,0
780,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,66,13,25,0,4,7,17,0,0,3,34,2,0,8,25,2,2,26,52,0,4,7,61,0,0,-3876,4225.95849609375,40,4,1832,44,0,0,0
781,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,12,2,1,1,10,0,3,17,41,0,1,1,38,0,0,-1311,8696.234375,26,1,0,27,0,0,0
782,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,56,8,25,0,2,4,15,0,2,2,6,2,0,2,5,0,0,25,65,0,2,4,52,0,2,-1231,10380.3662109375,11,2,659,13,0,0,0
783,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,6,0,13,0,0,21,50,0,0,3,32,0,0,-1050,8994.8798828125,21,0,0,21,0,0,0
784,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,48,3,17,2,1,4,19,0,2,2,10,0,2,5,14,0,4,23,66,2,1,6,50,0,2,-2900,9422.6220703125,22,2,1778,24,0,0,0
785,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,20,2,7,0,1,1,8,0,1,2,15,2,0,3,12,0,0,13,49,0,1,3,42,0,1,-1194,5134.189453125,23,4,0,27,0,0,0
786,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,34,4,12,1,3,0,13,0,1,3,23,0,5,5,28,0,2,15,60,1,3,1,51,0,1,-4483,3763.83251953125,45,4,2189,49,0,0,0
787,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,36,5,14,1,3,1,12,0,0,3,22,1,4,3,18,0,2,14,50,1,3,1,52,0,0,-1600,3708.583984375,32,0,0,32,0,0,0
788,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,19,0,8,0,4,1,4,1,1,2,15,0,4,4,22,0,7,8,53,0,4,1,51,1,1,-2967,4014.980224609375,35,3,1184,38,0,0,0
789,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,56,10,22,0,4,6,13,1,0,2,19,2,4,0,6,0,0,14,63,0,4,6,50,1,0,-1341,6425.720703125,19,0,391,19,0,0,0
790,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,10,0,4,7,13,0,0,13,56,0,0,5,42,0,0,-2189,4961.6806640625,26,1,878,27,0,0,0
791,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,67,11,25,1,4,1,21,1,3,0,18,0,5,9,20,0,4,20,69,1,4,2,50,1,3,-3492,4763.99072265625,42,2,1370,44,0,0,0
792,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,4,23,0,8,5,30,0,2,18,55,0,1,0,38,0,0,-2743,6141.00732421875,47,1,382,48,0,0,0
793,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,63,11,19,1,0,8,23,0,1,3,12,0,3,2,15,0,0,24,64,1,0,8,52,0,1,-2224,4416.39013671875,25,0,974,25,0,0,0
794,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,15,0,5,8,21,0,0,22,44,0,0,4,44,0,0,-2050,3527.561767578125,41,0,0,41,0,0,0
795,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,50,6,21,0,7,1,14,0,1,2,17,0,3,2,22,0,5,27,61,0,7,1,53,0,1,-3960,3127.40185546875,37,2,2088,39,0,0,0
796,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,7,1,3,0,0,0,2,0,1,0,4,1,1,0,4,0,0,18,43,0,4,0,39,0,1,-361,3938.83935546875,7,1,0,8,0,0,0
797,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,41,5,12,1,5,6,11,0,1,0,8,0,6,2,9,0,4,21,55,1,8,6,50,0,2,-2313,5112.556640625,18,3,1380,21,0,0,0
798,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,26,3,9,0,1,2,11,0,0,0,29,0,6,2,18,0,4,15,45,0,7,7,38,0,0,-2050,2904.17236328125,41,0,0,41,0,0,0
799,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,31,6,9,0,3,2,11,0,0,8,25,1,10,5,18,0,6,18,51,0,3,6,47,0,0,-4558,3676.407958984375,53,1,1897,54,0,0,0
800,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,35,5,13,0,3,3,10,0,1,4,31,1,2,0,8,0,0,19,46,0,3,8,45,0,1,-1537,2908.55029296875,27,0,187,27,0,0,0
801,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,18,3,10,0,0,1,4,0,0,10,17,2,3,2,15,0,2,14,53,0,0,5,47,0,0,-2654,4482.32470703125,34,2,932,36,0,0,0
802,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,43,7,15,0,3,6,10,0,2,5,19,0,0,4,15,0,3,15,56,0,3,10,46,0,2,-2240,3007.8818359375,27,2,868,29,0,0,0
803,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,19,6,6,0,1,2,4,0,0,3,4,4,1,1,5,0,1,15,53,0,1,6,39,0,0,-766,4066.5966796875,8,3,333,11,0,0,0
804,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,44,4,18,0,6,1,13,0,2,0,7,1,0,0,11,0,0,16,62,0,6,5,41,0,2,-699,2502.825439453125,6,2,377,8,0,0,0
805,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,7,0,3,0,0,1,3,0,0,2,11,0,6,1,2,4,1,15,52,0,5,3,34,0,0,-1067,5150.53564453125,16,0,267,16,0,0,0
806,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,53,12,21,1,0,3,15,0,1,1,17,0,8,8,12,0,0,24,63,1,5,5,44,0,1,-2282,4323.078125,26,4,938,30,0,0,0
807,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,35,0,4,7,14,0,1,21,48,0,3,2,35,0,0,-2861,4236.90576171875,45,2,589,47,0,0,0
808,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,64,12,23,0,1,8,20,0,0,4,38,2,1,8,34,0,1,28,65,0,1,8,48,0,0,-4967,3746.043701171875,59,4,1973,63,0,0,0
809,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,18,0,10,3,17,0,3,21,47,0,0,4,38,0,0,-2338,6289.80859375,43,0,188,43,0,0,0
810,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,56,7,25,1,2,3,17,0,1,14,16,0,0,2,20,0,2,24,68,1,2,3,51,0,1,-3042,4011.684326171875,29,1,1581,30,0,0,0
811,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,8,1,1,2,7,0,0,16,48,0,0,0,37,0,0,-700,3224.030029296875,14,0,0,14,0,0,0
812,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,54,7,16,0,4,5,20,1,1,2,6,0,1,2,11,0,1,22,63,0,4,5,54,1,1,-1626,3875.571533203125,12,1,1015,13,0,0,0
813,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,5,0,4,0,0,0,1,0,0,1,22,0,1,6,22,0,1,14,45,0,1,3,38,0,1,-1811,4212.35546875,36,1,0,37,0,0,0
814,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,60,8,23,1,4,10,14,0,0,6,33,0,1,5,20,0,7,19,62,1,4,11,48,0,0,-4386,5305.81689453125,45,2,2114,47,0,0,0
815,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,6,0,5,0,0,0,1,0,0,6,22,3,2,0,32,0,0,13,48,0,0,4,36,0,0,-2361,5659.63671875,47,1,0,48,0,0,0
816,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,61,10,19,2,3,5,22,0,0,1,12,0,2,5,26,0,2,19,58,2,3,5,57,0,0,-2522,4262.9111328125,29,3,1039,32,0,0,0
817,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,1,0,6,2,9,0,0,15,51,0,0,4,38,0,0,-739,2546.898193359375,13,1,78,14,0,0,0
818,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,50,7,17,1,8,3,14,0,0,1,10,0,4,0,7,0,0,21,64,1,8,6,50,0,0,-1646,6479.1650390625,16,0,846,16,0,0,0
819,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,18,0,4,4,20,0,1,17,41,0,7,5,37,0,0,-1793,3926.463134765625,32,3,160,35,0,0,0
820,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,61,11,29,1,5,3,10,1,1,7,27,2,8,2,28,0,3,24,65,1,8,7,43,1,1,-5722,4822.92626953125,53,2,3050,55,0,0,0
821,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,4,1,2,0,0,0,1,0,0,10,21,0,5,1,22,0,0,19,48,0,0,5,25,0,0,-2250,4595.8154296875,45,0,0,45,0,0,0
822,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,63,7,20,2,4,5,24,0,1,5,28,3,4,3,18,0,2,24,62,2,4,7,46,0,1,-3059,3297.467529296875,36,3,1226,39,0,0,0
823,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,13,0,5,8,27,0,4,19,51,0,2,2,35,0,0,-2261,3971.6611328125,45,1,0,46,0,0,0
824,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,58,10,16,1,1,6,24,0,0,0,3,0,4,5,3,0,0,25,60,1,1,6,57,0,0,-895,2399.015625,7,1,534,8,0,0,0
825,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,9,0,0,2,12,0,0,18,38,0,0,3,49,0,0,-786,1840.1224365234375,15,0,36,15,0,0,0
826,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,50,8,16,0,6,1,18,1,0,0,17,0,8,6,14,0,0,22,52,0,6,4,65,1,0,-3163,6433.55859375,25,4,1869,29,0,0,0
827,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,12,1,5,0,0,3,3,0,0,0,20,1,10,1,17,0,2,19,37,0,2,3,45,0,0,-2050,4418.23974609375,41,0,0,41,0,0,0
828,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,43,8,14,1,1,5,12,1,1,7,47,4,15,5,28,0,0,24,47,1,1,7,57,1,1,-7398,5980.60595703125,75,2,3626,77,0,0,0
829,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,33,5,18,1,1,0,8,0,0,4,17,1,4,14,17,0,2,20,53,1,1,0,41,0,0,-2361,5873.853515625,47,1,0,48,0,0,0
830,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,15,0,5,0,2,3,5,0,0,1,10,0,7,0,17,0,3,17,54,0,2,3,43,0,0,-1991,2764.34130859375,22,1,880,23,0,0,0
831,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,54,13,21,0,4,4,12,0,0,0,4,0,1,1,5,0,0,27,63,0,5,4,40,0,0,-504,3370.65869140625,8,1,93,9,0,0,0
832,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,7,0,2,0,7,0,6,26,58,0,5,2,37,0,0,-1341,4694.92138671875,13,0,691,13,0,0,0
833,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,60,10,22,1,2,1,23,0,1,0,7,0,0,4,18,0,2,28,66,1,5,1,48,0,1,-1580,6333.3173828125,16,1,769,17,0,0,0
834,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,8,14,2,7,3,15,3,0,23,48,0,4,0,40,0,0,-2341,3516.40966796875,39,3,358,42,0,0,0
835,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,52,10,15,1,3,3,20,0,0,1,28,0,9,5,14,0,0,30,58,1,3,3,55,0,0,-4160,4670.6904296875,40,2,2138,42,0,0,0
836,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,5,1,2,0,0,0,2,0,0,0,22,0,4,3,26,1,4,21,39,0,0,0,45,0,0,-2400,2661.736083984375,48,0,0,48,0,0,0
837,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,52,10,16,0,6,5,13,0,2,3,16,1,6,4,24,0,1,30,49,0,6,5,53,0,2,-3933,3657.823974609375,36,3,2100,39,0,0,0
838,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,18,4,9,1,0,2,2,0,0,0,11,0,4,5,7,0,0,25,42,1,0,4,37,0,0,-800,4403.77783203125,16,0,0,16,0,0,0
839,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,37,5,15,0,2,3,11,0,1,4,6,1,0,0,3,0,2,28,53,0,2,3,48,0,1,-923,2114.8603515625,7,0,573,7,0,0,0
840,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,21,4,10,0,2,0,4,0,1,8,3,0,6,4,22,0,0,24,52,0,3,3,32,0,1,-1776,4150.7734375,33,2,104,35,0,0,0
841,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,25,7,10,0,1,2,5,0,0,0,39,0,8,0,13,0,6,30,59,0,3,3,35,0,0,-4130,6352.986328125,43,0,1980,43,0,0,0
842,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,42,11,15,2,1,5,7,0,1,9,20,2,8,1,21,0,0,31,59,2,1,5,29,0,1,-2992,3276.539306640625,45,1,731,46,0,0,0
843,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,16,1,8,0,0,1,6,0,0,7,18,0,2,4,14,0,0,28,58,0,0,1,30,0,0,-2518,8387.05078125,31,0,968,31,0,0,0
844,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,47,10,20,0,1,4,12,0,0,3,8,1,6,2,11,0,0,33,63,0,1,4,34,0,0,-1380,4891.64990234375,20,1,369,21,0,0,0
845,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,8,0,2,0,9,0,0,29,53,0,0,3,30,0,0,-1016,4248.484375,13,0,366,13,0,0,0
846,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,57,6,27,2,1,2,18,0,1,4,7,0,3,0,5,0,2,28,70,2,1,5,43,0,1,-1134,11772.2626953125,10,0,634,10,0,0,0
847,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,7,14,2,1,1,22,0,0,17,55,0,0,2,36,0,0,-2238,4830.99853515625,35,0,488,35,0,0,0
848,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,60,8,25,0,5,2,20,0,0,12,12,0,8,3,25,0,0,21,72,0,5,2,50,0,0,-3631,19542.5390625,37,4,1737,41,0,0,0
849,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,6,14,0,6,9,34,0,3,14,52,0,1,0,38,0,0,-2844,12290.6455078125,56,4,0,60,0,0,0
850,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,61,5,23,0,3,5,25,0,0,0,14,0,3,0,19,3,1,11,72,0,3,5,59,0,0,-2519,7569.19970703125,24,0,1319,24,0,0,0
851,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,1,19,0,7,2,10,0,2,8,48,0,0,4,45,0,0,-1600,4982.14501953125,32,0,0,32,0,0,0
852,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,54,6,21,1,4,5,17,0,0,2,0,0,2,5,7,0,0,12,68,1,4,5,60,0,0,-1189,6629.779296875,10,1,678,11,0,0,0
853,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,13,0,0,4,18,0,3,11,44,0,2,4,42,0,0,-1461,16669.724609375,29,1,0,30,0,0,0
