day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
744,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,61,8,22,3,3,3,20,0,2,5,22,0,9,2,17,0,2,17,61,3,3,3,50,0,2,-2220,715.5874633789062,32,4,576,36,0,0,0
745,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,9,0,4,0,21,0,0,13,52,0,0,0,42,0,0,-2215,1018.8278198242188,34,0,515,34,0,0,0
746,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,59,13,21,2,3,6,11,0,3,3,9,0,1,3,12,0,4,25,66,2,3,6,45,0,3,-1631,901.912841796875,15,1,870,16,0,0,0
747,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,6,2,2,2,14,0,0,22,48,1,1,2,36,0,0,-1224,822.6105346679688,19,2,252,21,0,0,0
748,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,54,8,13,4,3,6,20,0,0,2,16,0,3,1,23,0,2,29,56,4,3,7,51,0,0,-3625,760.8826904296875,30,3,2092,33,0,0,0
749,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,7,0,3,0,1,1,2,0,0,4,19,1,2,0,13,2,0,21,37,2,1,7,33,0,0,-1211,777.4881591796875,24,1,0,25,0,0,0
750,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,60,4,23,1,5,8,19,0,0,1,24,0,0,8,37,0,5,21,55,1,5,14,48,0,0,-3849,846.1113891601562,43,9,1600,52,0,0,0
751,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,10,3,0,3,6,15,0,2,12,39,0,1,8,41,0,0,-1261,985.3208618164062,25,1,0,26,0,0,0
752,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,63,4,21,1,4,4,25,2,2,0,45,0,0,10,21,0,1,15,54,1,4,8,64,2,2,-3946,717.6954345703125,44,3,1713,47,0,0,0
753,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,19,3,4,3,7,0,2,7,47,0,0,4,46,0,0,-1680,531.2032470703125,31,3,97,34,0,0,0
754,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,57,10,15,1,5,5,20,0,1,4,11,1,2,0,8,0,4,16,58,1,5,7,62,0,1,-1979,818.0310668945312,18,0,1079,18,0,0,0
755,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,9,1,2,6,7,0,0,14,36,0,4,6,45,0,0,-822,771.2448120117188,16,2,0,18,0,0,0
756,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,55,5,17,1,3,8,18,1,2,2,12,1,7,3,5,0,1,16,52,1,5,11,62,1,2,-2057,1004.6859130859375,15,0,1307,15,0,0,0
757,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,5,1,2,0,0,0,1,0,1,7,10,1,3,6,24,0,2,13,34,0,4,7,39,1,1,-1900,736.2750854492188,38,0,0,38,0,0,0
758,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,62,12,20,0,2,3,22,1,2,0,27,0,3,4,29,0,0,19,53,0,5,6,60,1,2,-4032,728.5243530273438,42,1,1921,43,0,0,0
759,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,0,27,2,5,3,18,0,5,16,39,0,3,0,41,0,0,-1983,757.1807861328125,39,3,0,42,0,0,0
760,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,72,17,27,1,3,3,20,0,1,0,4,0,5,0,2,0,0,27,61,1,3,3,54,0,1,-453,829.532470703125,4,0,253,4,0,0,0
761,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,6,0,0,0,0,0,0,0,0,0,1,2,0,0,2,1,0,0,26,49,0,0,2,43,0,0,-168,658.1495361328125,3,0,18,3,0,0,0
762,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,36,4,17,1,0,5,8,0,1,0,15,2,7,0,14,0,0,28,64,1,0,6,50,0,1,-3144,712.4993286132812,28,1,1733,29,0,0,0
763,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,22,3,13,0,0,1,5,0,0,2,10,0,3,7,20,2,2,24,57,0,0,4,33,0,0,-1611,795.3587036132812,32,1,0,33,0,0,0
764,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,25,2,10,0,1,1,10,0,1,3,18,0,2,2,21,0,1,25,62,0,1,1,39,0,1,-3463,824.5226440429688,28,1,2052,29,0,0,0
765,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,56,6,23,0,2,4,21,0,0,1,30,3,2,7,7,0,3,15,63,0,2,4,44,0,0,-1833,644.7584838867188,36,3,0,39,0,0,0
766,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,14,0,5,0,19,0,4,11,59,0,0,0,41,0,0,-2479,821.4026489257812,37,0,629,37,0,0,0
767,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,58,10,19,1,3,7,17,0,1,1,19,2,0,2,23,0,0,20,65,1,3,7,53,0,1,-2290,740.0413208007812,30,4,746,34,0,0,0
768,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,12,0,0,3,12,0,7,18,52,0,0,5,48,0,0,-1973,770.6578979492188,26,1,662,27,0,0,0
769,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,51,7,15,0,3,5,21,0,0,2,8,0,2,0,10,0,2,23,57,0,3,8,59,0,0,-2064,846.1469116210938,18,0,1164,18,0,0,0
770,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,3,1,1,0,1,0,0,0,0,0,14,0,10,5,20,0,0,18,35,0,3,6,38,0,0,-1622,3654.748046875,32,2,0,34,0,0,0
771,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,65,8,27,2,2,3,20,1,2,5,36,2,5,6,22,0,4,20,58,2,2,6,57,1,2,-4899,2962.37744140625,52,1,2288,53,0,0,0
772,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,0,34,0,8,8,31,0,0,15,43,0,0,0,41,0,0,-3061,1169.763916015625,61,1,0,62,0,0,0
773,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,71,10,19,0,5,5,31,0,1,4,16,1,4,8,29,0,1,20,54,0,5,5,65,0,1,-3287,1069.517578125,43,4,1093,47,0,0,0
774,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,4,31,1,8,2,13,0,1,18,47,0,0,0,51,0,0,-2572,782.6332397460938,51,0,22,51,0,0,0
775,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,43,9,18,0,4,2,10,0,0,0,10,2,0,0,11,0,0,25,63,0,4,2,56,0,0,-1821,942.9835815429688,16,0,1021,16,0,0,0
776,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,6,1,1,0,2,0,2,0,0,0,21,0,2,0,5,0,0,20,38,0,6,1,43,0,0,-1000,1182.4091796875,20,0,0,20,0,0,0
777,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,44,10,15,2,1,2,13,0,1,7,12,0,3,8,19,0,1,27,53,2,5,2,54,0,1,-4138,747.347412109375,31,3,2555,34,0,0,0
778,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,33,3,16,0,2,3,9,0,0,8,30,0,8,8,27,1,1,23,50,0,2,3,34,0,0,-3111,1077.451904296875,62,1,0,63,0,0,0
779,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,31,4,11,0,4,2,10,0,0,8,28,0,2,15,35,0,4,24,57,0,4,2,35,0,0,-4660,1142.0155029296875,68,3,1227,71,0,0,0
780,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,94,36,5,13,0,2,3,12,0,1,3,34,4,5,7,39,2,0,23,56,0,2,3,40,0,1,-3528,604.6165161132812,70,2,6,72,0,0,0
781,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,19,2,7,0,2,2,5,1,0,3,19,2,1,2,22,0,3,18,61,0,2,2,36,1,0,-2367,621.443603515625,33,1,706,34,0,0,0
782,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,41,5,16,0,3,1,14,0,2,5,9,0,0,1,10,0,1,19,63,0,3,2,46,0,2,-1372,1001.3778076171875,16,1,561,17,0,0,0
783,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,7,0,5,0,0,0,2,0,0,2,7,0,1,1,12,0,0,16,52,0,0,0,43,0,2,-1127,870.9839477539062,13,1,466,14,0,0,0
784,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,56,8,17,0,2,7,21,0,1,1,14,0,7,0,11,0,0,20,58,0,2,7,54,0,2,-1974,859.7508544921875,22,1,863,23,0,0,0
785,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,3,19,0,2,3,21,0,2,15,45,0,0,7,42,0,0,-2301,751.216552734375,36,1,490,37,0,0,0
786,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,61,6,15,0,5,5,30,0,0,4,22,0,0,10,20,0,2,16,53,0,5,9,67,0,0,-3483,1142.3607177734375,38,4,1539,42,0,0,0
787,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,23,0,9,6,22,0,1,14,37,0,1,4,53,0,0,-2383,1064.0185546875,44,0,183,44,0,0,0
788,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,61,6,27,0,5,9,13,0,1,5,7,0,7,7,8,0,3,16,57,0,5,9,62,0,1,-2386,1035.809326171875,22,4,1242,26,0,0,0
789,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,0,6,0,2,1,6,0,1,12,42,0,2,7,43,0,0,-361,880.8602905273438,7,1,0,8,0,0,0
790,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,53,7,18,3,3,1,21,0,0,1,12,0,0,1,4,0,1,17,58,3,4,6,62,0,0,-1303,760.6060791015625,10,0,803,10,0,0,0
791,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,17,0,2,4,16,0,0,13,45,0,4,5,34,0,0,-1111,1333.7161865234375,22,1,0,23,0,0,0
792,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,68,6,20,1,8,7,25,0,1,4,28,0,3,2,27,0,2,13,62,1,10,7,56,0,1,-4076,798.4303588867188,40,2,2054,42,0,0,0
793,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,22,1,3,2,21,0,1,6,38,0,6,1,46,0,0,-1811,1309.6629638671875,36,1,0,37,0,0,0
794,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,69,12,24,0,5,5,22,0,1,4,18,0,4,2,10,0,2,12,60,0,7,5,65,0,1,-2365,785.1613159179688,23,0,1215,23,0,0,0
795,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,13,0,6,2,21,0,0,9,44,0,6,0,47,0,0,-1661,1541.65234375,33,1,0,34,0,0,0
796,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,57,8,26,0,1,4,16,0,2,0,10,0,4,2,7,0,8,13,68,0,5,4,58,0,2,-2114,1037.789794921875,20,1,1103,21,0,0,0
797,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,6,0,1,2,10,0,1,11,50,0,4,3,38,0,0,-750,867.3483276367188,15,0,0,15,0,0,0
798,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,49,7,13,1,7,2,17,1,1,2,18,0,2,5,7,1,0,18,62,1,11,2,54,1,1,-2680,1170.65625,22,0,1580,22,0,0,0
799,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,12,2,5,0,0,0,5,0,0,4,13,1,5,2,10,0,0,16,44,0,8,0,38,0,0,-1022,1242.328125,20,2,0,22,0,0,0
800,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,47,4,14,0,5,6,18,0,0,1,6,0,4,4,9,1,0,18,51,0,9,6,54,0,0,-1685,961.8295288085938,14,6,919,20,0,0,0
801,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,13,2,5,0,1,1,3,0,1,3,16,3,0,2,12,0,4,15,37,0,6,4,43,0,1,-1183,1213.9923095703125,23,3,0,26,0,0,0
802,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,51,4,23,1,2,4,16,0,1,5,15,0,2,8,8,0,0,17,57,1,2,4,58,0,1,-2200,1239.752685546875,24,3,967,27,0,0,0
803,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,2,0,0,0,1,0,1,0,0,2,5,0,5,3,2,0,2,12,47,0,2,1,43,0,0,-666,803.0320434570312,10,1,155,11,0,0,0
804,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,57,7,22,0,6,5,15,1,1,1,20,2,0,1,16,0,3,17,64,0,7,5,53,1,1,-2605,1369.14501953125,26,3,1272,29,0,0,0
805,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,5,18,0,9,4,19,0,7,11,50,0,5,4,35,0,1,-2092,1209.7200927734375,37,1,231,38,0,0,0
806,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,69,10,27,0,4,3,25,0,0,13,27,9,2,12,29,0,1,13,72,0,6,5,54,0,0,-5803,869.827880859375,63,7,2576,70,0,0,0
807,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,6,6,0,6,4,28,0,0,8,49,0,0,0,41,0,0,-1702,1039.2923583984375,34,0,2,34,0,0,0
808,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,68,12,26,0,3,6,20,0,1,1,16,0,1,6,23,3,0,14,70,0,3,6,56,0,1,-2840,1121.541748046875,33,4,1146,37,0,0,0
809,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,20,0,3,4,24,0,0,10,53,0,2,4,45,0,0,-1983,739.735595703125,39,3,0,42,0,0,0
810,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,53,9,15,2,6,5,16,0,0,0,7,2,2,4,11,0,3,15,66,2,6,8,53,0,0,-1862,983.7337036132812,14,3,1129,17,0,0,0
811,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,5,2,1,1,0,0,1,0,0,2,9,0,0,0,11,0,0,15,42,1,2,6,37,0,0,-750,1184.15087890625,15,0,0,15,0,0,0
812,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,50,6,22,0,1,6,12,0,3,1,25,0,3,5,18,0,0,19,63,0,3,10,48,0,3,-3472,1144.400634765625,27,2,2100,29,0,0,0
813,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,20,4,5,2,0,3,6,0,0,3,20,1,4,4,23,0,6,17,43,2,0,8,35,0,0,-2122,898.2500610351562,42,2,0,44,0,0,0
814,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,46,7,17,1,5,2,14,0,0,4,22,0,9,7,44,0,3,17,56,1,5,6,47,0,0,-4995,708.0914916992188,63,2,1823,65,0,0,0
815,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,23,4,10,0,0,2,6,0,1,5,18,4,2,5,17,0,4,15,55,0,0,2,39,0,1,-2109,1030.9063720703125,42,0,9,42,0,0,0
816,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,31,4,10,0,3,2,11,1,0,5,11,3,3,0,14,1,0,15,61,0,3,2,48,1,0,-2205,1145.48046875,23,3,1022,26,0,0,0
817,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,33,10,10,0,0,3,10,0,0,0,2,0,2,0,6,1,1,21,52,0,0,4,47,0,0,-341,840.5912475585938,5,0,91,5,0,0,0
818,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,5,1,2,0,0,0,2,0,0,0,14,0,3,3,9,0,4,22,49,0,0,3,43,0,0,-2249,949.0557861328125,24,0,1049,24,0,0,0
819,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,65,13,20,3,5,4,20,0,0,4,19,0,2,9,19,0,3,32,52,3,5,4,49,0,0,-2175,616.1060791015625,30,4,631,34,0,0,0
820,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,6,27,0,8,2,14,0,0,28,42,0,1,0,43,0,0,-2627,717.5176391601562,36,0,827,36,0,0,0
821,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,64,7,31,0,1,3,21,0,1,1,6,0,8,7,16,0,4,29,63,0,1,3,53,0,1,-2410,806.6161499023438,28,1,999,29,0,0,0
822,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,17,0,7,5,20,0,0,21,53,0,0,0,43,0,0,-2056,945.284912109375,39,0,106,39,0,0,0
823,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,45,7,19,0,3,3,13,0,0,1,11,1,2,1,10,0,0,24,70,0,3,3,50,0,0,-1817,962.866943359375,15,0,1067,15,0,0,0
824,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,9,2,3,1,0,0,2,0,1,0,6,0,3,1,9,0,0,16,53,1,2,0,36,0,1,-661,961.887939453125,13,1,0,14,0,0,0
825,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,7,40,5,17,0,6,4,6,0,2,0,2,0,3,0,2,0,0,20,68,0,7,4,42,0,2,-535,811.993896484375,3,0,385,3,0,0,0
826,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,28,3,12,1,1,3,7,1,0,2,14,0,3,6,21,0,0,17,51,1,7,6,28,1,1,-1594,1127.3798828125,31,4,0,35,0,0,0
827,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,27,6,17,0,0,0,4,0,0,6,8,0,2,4,11,0,2,20,67,0,3,5,29,0,0,-1664,552.785400390625,16,3,831,19,0,0,0
828,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,36,4,11,0,3,4,13,0,1,2,31,0,3,7,13,0,0,20,60,0,4,6,32,0,1,-1659,1209.4166259765625,30,2,137,32,0,0,0
829,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,25,3,12,0,1,1,7,0,1,8,9,0,0,8,20,0,0,21,66,0,1,1,32,0,1,-2383,932.809814453125,32,2,761,34,0,0,0
830,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,33,2,9,0,2,4,15,0,1,4,3,2,0,0,8,0,1,18,61,0,2,4,42,0,1,-1032,714.1912231445312,14,2,310,16,0,0,0
831,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,11,4,3,0,0,0,4,0,0,0,10,0,0,0,2,0,1,19,52,0,1,4,43,0,0,-717,818.4104614257812,8,0,317,8,0,0,0
832,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,48,7,14,0,3,5,19,0,0,5,6,0,1,0,23,4,0,20,49,0,3,9,58,0,0,-2089,666.0687866210938,24,1,878,25,0,0,0
833,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,13,3,1,2,10,0,2,16,38,0,0,6,45,0,0,-2002,987.4322509765625,27,1,641,28,0,0,0
834,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,69,14,28,1,4,6,16,0,0,4,16,5,3,1,28,0,0,27,54,1,4,10,54,0,0,-2754,1058.4154052734375,30,2,1232,32,0,0,0
835,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,20,0,2,0,14,0,0,20,45,0,1,0,39,0,0,-1411,837.1380004882812,25,0,161,25,0,0,0
836,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,59,9,25,0,3,5,17,0,0,11,17,2,4,14,22,0,2,23,67,0,3,5,52,0,0,-4870,884.666748046875,53,0,2220,53,0,0,0
837,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,14,0,3,1,18,0,0,16,53,0,0,0,33,0,0,-1350,1044.3427734375,27,0,0,27,0,0,0
838,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,59,10,17,0,4,2,24,1,1,2,5,0,5,0,8,0,0,23,65,0,4,2,54,1,1,-1475,933.7501220703125,14,1,764,15,0,0,0
839,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,9,0,6,2,13,0,3,19,42,0,3,2,41,0,0,-1161,779.2801513671875,23,1,0,24,0,0,0
