day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
84,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,8,17,0,4,2,10,0,2,20,46,0,0,4,38,0,0,-2123,1179.0985107421875,36,0,323,36,0,0,0
85,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,55,10,18,0,6,4,17,0,0,8,19,0,0,0,22,0,0,28,61,0,6,5,50,0,0,-3470,1482.937744140625,35,0,1720,35,0,0,0
86,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,1,18,0,10,0,28,0,1,23,43,0,4,2,34,0,0,-1733,1199.6832275390625,34,0,33,34,0,0,0
87,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,68,15,28,2,1,6,15,1,0,0,17,4,8,1,17,2,0,31,66,2,1,6,43,1,0,-2844,921.732177734375,28,1,1433,29,0,0,0
88,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,4,24,0,4,3,27,2,4,25,46,0,0,3,32,0,0,-2700,1401.451904296875,54,0,0,54,0,0,0
89,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,58,17,21,0,2,2,15,1,0,0,14,0,0,4,15,0,0,39,63,0,2,2,43,1,0,-2023,934.4088134765625,21,2,951,23,0,0,0
90,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,3,9,1,0,1,14,0,2,32,49,0,1,0,30,0,0,-1061,1729.7315673828125,21,1,0,22,0,0,0
91,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,47,9,18,2,2,1,13,0,2,0,14,0,0,6,11,2,2,39,64,2,2,1,40,0,2,-2776,788.8887939453125,22,4,1632,26,0,0,0
92,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,17,1,8,1,0,1,6,0,0,3,14,0,2,5,15,0,3,27,47,1,0,1,34,0,0,-1661,880.9360961914062,33,1,0,34,0,0,0
93,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,34,5,8,1,2,4,13,1,0,3,32,2,2,4,25,0,0,30,53,1,2,4,44,1,0,-5108,984.2013549804688,48,0,2708,48,0,0,0
94,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,43,6,16,0,2,4,14,0,1,3,26,2,14,2,22,0,4,21,50,0,2,4,46,0,1,-2800,1250.361083984375,56,0,0,56,0,0,0
95,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,7,2,3,0,1,0,1,0,0,2,24,0,2,3,10,0,7,20,49,0,1,0,44,0,0,-3034,1183.952392578125,37,0,1184,37,0,0,0
96,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,61,5,31,1,2,3,17,1,1,1,11,0,0,0,5,0,0,19,66,1,2,3,51,1,1,-680,1568.976806640625,9,0,230,9,0,0,0
97,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,5,0,0,6,13,0,1,17,58,0,2,1,45,0,0,-1280,1354.593994140625,15,2,508,17,0,0,0
98,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,54,6,25,2,4,3,13,0,1,0,17,0,1,2,7,0,2,19,75,2,5,3,45,0,1,-1506,1590.31494140625,11,1,945,12,0,0,0
99,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,4,28,1,2,3,20,0,4,13,59,0,2,0,31,0,0,-2330,1069.8653564453125,45,1,69,46,0,0,0
100,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,62,11,23,1,6,3,18,0,0,6,19,0,6,3,23,0,3,17,77,1,6,3,46,0,0,-4434,1102.1932373046875,41,1,2373,42,0,0,0
101,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,1,31,4,11,2,24,0,0,13,48,0,4,1,31,0,0,-2861,780.989501953125,57,1,0,58,0,0,0
102,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,69,18,23,1,3,6,17,1,0,6,25,0,0,4,21,0,0,30,68,1,4,6,40,1,0,-2982,776.7283935546875,34,1,1271,35,0,0,0
103,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,11,0,0,2,11,0,2,25,46,0,3,2,35,0,0,-800,1062.1160888671875,16,0,0,16,0,0,0
104,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,49,10,17,1,2,3,15,0,1,0,11,0,2,2,28,0,9,34,61,1,4,3,46,0,1,-3610,1144.590087890625,34,4,1866,38,0,0,0
105,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,8,0,2,0,0,1,5,0,0,16,24,2,6,2,27,0,3,28,42,0,0,1,37,0,0,-3350,1388.1640625,67,0,0,67,0,0,0
106,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,48,9,17,0,3,3,14,1,1,0,15,0,1,0,23,0,1,35,55,0,3,3,45,1,1,-2864,1172.9677734375,24,1,1653,25,0,0,0
107,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,17,4,6,0,0,2,5,0,0,2,9,0,9,1,7,0,1,23,42,0,0,4,39,0,0,-911,697.4962158203125,18,1,0,19,0,0,0
108,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,36,2,10,2,4,3,15,0,0,2,18,0,6,5,20,1,0,21,48,2,4,6,52,0,0,-2803,862.2785034179688,29,6,1287,35,0,0,0
109,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,30,3,10,1,1,3,12,0,0,7,24,0,3,1,22,0,2,18,45,1,1,5,51,0,0,-2044,770.5604248046875,38,0,144,38,0,0,0
110,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,22,4,5,0,2,3,6,0,2,2,10,0,3,3,14,2,2,17,45,0,2,8,48,0,2,-1952,889.5753173828125,22,0,852,22,0,0,0
111,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,43,6,22,0,1,5,9,0,0,5,16,0,6,6,22,0,0,18,53,0,1,11,47,0,1,-2605,1096.1209716796875,40,0,605,40,0,0,0
112,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,2,0,0,0,1,0,1,0,0,8,37,0,4,7,28,4,3,14,47,0,1,4,43,0,0,-5020,879.658935546875,67,1,1659,68,0,0,0
113,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,77,13,21,2,8,8,24,1,0,0,17,0,0,3,21,0,1,20,58,2,8,8,52,1,0,-2183,819.6799926757812,27,0,833,27,0,0,0
114,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,10,5,5,2,25,0,0,16,48,0,7,5,40,0,0,-2547,765.5913696289062,40,3,514,43,0,0,0
115,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,55,10,17,2,4,3,17,1,1,7,10,0,5,5,27,0,2,24,60,2,8,3,51,1,1,-3117,1061.2359619140625,31,4,1523,35,0,0,0
116,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,1,1,0,0,0,0,0,0,0,6,12,0,1,1,19,0,2,22,38,0,2,0,42,0,0,-1424,775.6114501953125,28,2,2,30,0,0,0
117,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,58,14,20,2,1,2,19,0,0,4,14,0,0,0,10,0,0,33,54,2,1,2,57,0,0,-1983,673.3162841796875,16,0,1183,16,0,0,0
118,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,6,15,2,4,4,13,0,0,25,37,0,0,1,36,0,0,-1750,938.8349609375,35,0,0,35,0,0,0
119,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,60,7,22,1,1,5,23,0,1,4,26,0,2,5,26,2,0,30,56,1,1,5,56,0,1,-3300,939.0153198242188,36,0,1500,36,0,0,0
120,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,7,38,2,7,7,30,0,0,22,42,0,0,3,42,0,0,-3482,885.7531127929688,69,2,10,71,0,0,0
121,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,63,7,34,1,5,2,13,1,0,2,35,2,4,5,36,2,0,20,72,1,5,2,49,1,0,-5604,925.0266723632812,63,2,2432,65,0,0,0
122,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,2,39,0,5,7,25,0,0,14,56,0,0,0,36,0,0,-3261,627.1578979492188,65,1,0,66,0,0,0
123,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,57,10,25,0,3,3,15,0,1,4,20,0,3,7,20,0,2,21,78,0,3,3,44,0,1,-4162,1085.44384765625,43,2,1990,45,0,0,0
124,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,4,8,0,2,1,4,0,2,17,59,0,0,0,28,0,0,-900,786.0118408203125,18,0,0,18,0,0,0
125,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,49,8,20,0,3,5,11,1,1,0,5,2,0,4,17,0,0,23,79,0,3,5,38,1,1,-2319,1013.6957397460938,18,3,1386,21,0,0,0
126,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,12,3,3,1,0,1,4,0,0,8,11,2,3,9,12,0,1,21,48,1,0,6,30,0,0,-1800,884.847900390625,36,0,0,36,0,0,0
127,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,43,5,16,0,2,5,13,0,2,0,30,0,1,4,8,0,2,25,62,0,2,7,41,0,2,-3218,791.4364013671875,29,0,1768,29,0,0,0
128,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,23,2,14,0,1,2,3,0,1,4,19,0,5,2,15,0,1,18,53,0,1,7,31,0,1,-1511,822.8893432617188,30,1,0,31,0,0,0
129,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,34,5,14,0,2,1,11,0,1,0,21,0,3,11,17,0,0,20,64,0,2,5,37,0,1,-2711,871.4654541015625,30,2,1189,32,0,0,0
130,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,30,3,12,0,0,1,13,0,1,6,17,2,4,1,6,0,0,16,59,0,0,1,43,0,1,-1589,567.692626953125,28,1,178,29,0,0,0
131,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,13,2,4,0,0,1,5,0,1,6,11,1,4,1,14,0,0,15,60,0,0,1,45,0,1,-2373,926.9009399414062,27,0,1023,27,0,0,0
132,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,52,10,14,1,3,2,21,0,1,3,20,2,0,0,11,0,2,21,58,1,3,2,53,0,1,-1571,870.8773193359375,20,1,560,21,0,0,0
133,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,9,0,5,6,9,0,6,15,44,0,0,0,49,0,0,-2096,1081.1185302734375,27,1,735,28,0,0,0
134,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,68,11,31,1,5,0,19,0,1,4,11,0,3,2,22,2,0,24,61,1,5,0,58,0,1,-1930,843.1123046875,21,4,836,25,0,0,0
135,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,19,1,0,4,12,0,4,18,49,0,1,0,45,0,0,-1839,963.9155883789062,32,0,239,32,0,0,0
136,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,51,10,24,1,2,1,13,0,0,2,20,0,2,6,35,0,3,24,69,1,2,1,53,0,0,-4529,692.1548461914062,49,2,2057,51,0,0,0
137,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,3,5,0,1,0,10,0,2,19,55,0,0,0,32,0,0,-650,737.9284057617188,13,0,0,13,0,0,0
138,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,52,9,17,0,2,4,18,0,2,2,11,0,2,2,5,0,1,25,70,0,2,4,47,0,2,-1838,1002.35888671875,14,2,1116,16,0,0,0
139,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,7,1,3,0,0,0,3,0,0,6,18,0,5,2,20,0,3,20,44,0,0,2,34,0,2,-1961,740.7373046875,39,1,0,40,0,0,0
140,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,56,6,26,2,1,6,15,0,0,7,29,6,2,4,34,0,7,22,68,2,1,6,44,0,0,-5246,743.326416015625,61,1,2185,62,0,0,0
141,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,5,1,1,0,1,1,1,0,0,9,38,2,7,10,28,1,0,15,47,0,1,2,37,0,0,-3800,1311.5831298828125,76,0,0,76,0,0,0
142,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,64,11,24,0,3,4,21,0,1,8,13,0,7,1,26,0,7,21,68,0,3,4,50,0,1,-3082,857.9555053710938,39,1,1121,40,0,0,0
143,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,4,0,6,5,16,0,1,14,54,0,0,2,40,0,0,-1390,1174.9248046875,26,1,79,27,0,0,0
144,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,50,6,17,2,3,1,18,1,2,0,23,0,1,1,25,0,0,19,67,2,3,1,55,1,2,-3393,937.3341674804688,30,3,1860,33,0,0,0
145,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,8,1,4,0,0,1,2,0,0,0,17,0,3,1,14,0,1,16,46,0,2,1,42,0,0,-1468,765.6799926757812,28,2,46,30,0,0,0
146,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,44,6,19,0,3,2,13,1,0,9,17,0,2,2,18,0,7,20,64,0,3,2,53,1,0,-4468,861.5216064453125,41,1,2407,42,0,0,0
147,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,24,4,8,1,2,1,8,0,0,6,20,0,3,0,23,0,0,17,48,1,2,2,41,0,0,-1900,827.2044067382812,38,0,0,38,0,0,0
148,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,33,3,15,0,4,3,8,0,0,6,27,2,3,4,13,2,0,17,61,0,4,3,45,0,0,-3484,694.3212890625,40,3,1451,43,0,0,0
149,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,30,3,10,0,1,0,16,0,0,5,12,1,2,0,22,0,0,16,56,0,3,0,47,0,0,-1801,708.6148071289062,32,1,190,33,0,0,0
150,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,13,3,2,0,1,3,4,0,0,2,20,5,8,6,17,2,5,17,54,0,1,3,46,0,0,-3948,640.0955200195312,45,3,1665,48,0,0,0
151,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,81,61,8,21,1,3,6,21,1,0,4,44,0,3,7,18,0,5,17,56,1,3,6,57,1,0,-3186,905.9521484375,48,2,764,50,0,0,0
152,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,1,11,0,3,0,13,0,4,7,48,0,0,1,49,0,0,-1718,863.2168579101562,21,0,668,21,0,0,0
153,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,73,7,33,0,6,5,22,0,0,5,16,0,7,1,5,2,0,10,66,0,6,5,63,0,0,-1892,661.1276245117188,22,0,792,22,0,0,0
154,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,16,1,3,2,20,0,0,10,56,0,4,0,47,0,0,-1440,1406.5877685546875,27,1,79,28,0,0,0
155,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,50,8,14,2,3,2,18,0,3,2,29,0,2,1,16,2,4,15,62,2,5,2,61,0,3,-3618,807.946533203125,35,3,1835,38,0,0,0
156,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,7,0,2,0,1,1,2,1,0,2,25,0,3,0,19,1,3,10,49,0,4,1,42,1,0,-1711,1318.1280517578125,34,1,0,35,0,0,0
157,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,58,10,23,1,3,4,17,0,0,0,16,0,3,6,14,0,0,13,70,1,3,4,55,0,0,-3136,770.8226318359375,27,2,1764,29,0,0,0
158,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,3,0,2,0,0,0,1,0,0,5,10,1,0,4,14,0,0,13,41,0,2,2,38,0,0,-1283,4638.15185546875,25,3,0,28,0,0,0
159,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,60,9,18,0,8,5,20,0,0,2,8,0,3,4,11,0,4,20,57,0,8,5,57,0,0,-1967,2077.48828125,21,1,906,22,0,0,0
160,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,6,0,2,0,15,0,1,18,45,0,5,1,40,0,0,-719,1432.1346435546875,13,2,47,15,0,0,0
161,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,53,8,23,0,1,3,17,0,1,3,18,0,7,1,16,0,3,23,66,0,3,3,54,0,1,-2499,1913.12841796875,14,3,1766,17,0,0,0
162,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,25,10,5,0,0,2,8,0,0,2,22,1,3,2,23,0,1,11,48,0,0,3,46,0,0,-1427,926.8768310546875,28,0,27,28,0,0,0
163,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,55,4,26,0,1,2,22,0,0,2,25,0,4,4,20,0,3,4,67,0,1,2,63,0,0,-3353,845.5579223632812,40,0,1353,40,0,0,0
164,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,1,0,1,0,0,0,0,0,0,5,30,1,4,9,20,0,6,0,55,0,0,0,47,0,0,-2911,1391.72607421875,58,1,0,59,0,0,0
165,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,64,12,27,3,5,2,14,0,1,1,11,0,2,4,19,3,4,12,73,3,5,2,53,0,1,-1692,1371.0889892578125,16,4,848,20,0,0,0
166,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,2,1,0,0,0,0,1,0,0,4,2,0,4,9,18,0,2,1,59,0,2,0,45,0,0,-1988,1111.004150390625,31,3,405,34,0,0,0
167,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,57,11,18,0,3,4,20,1,0,4,17,0,5,2,15,0,6,11,72,0,4,4,57,1,0,-3596,737.809814453125,27,2,2224,29,0,0,0
168,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,27,4,9,1,3,0,8,0,2,7,26,0,2,0,19,2,1,4,55,1,3,2,43,0,2,-1695,1301.81494140625,33,4,1,37,0,0,0
169,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,47,5,14,0,2,4,22,0,0,3,25,0,7,4,21,0,1,5,61,0,2,4,61,0,0,-3477,1678.890625,39,1,1516,40,0,0,0
170,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,22,2,10,1,0,2,6,0,1,3,17,0,8,4,21,0,2,2,51,1,0,2,57,0,1,-2163,1270.205322265625,43,0,13,43,0,0,0
171,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,32,4,13,0,0,2,13,0,0,5,21,0,0,9,27,0,0,4,60,0,0,2,68,0,0,-4258,1278.478759765625,48,2,1836,50,0,0,0
172,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,29,3,8,1,1,3,12,0,1,0,8,0,2,5,14,0,2,3,54,1,1,3,61,0,1,-1615,1554.9019775390625,22,1,504,23,0,0,0
173,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,30,6,8,0,1,2,12,0,1,0,12,0,4,7,13,0,3,6,53,1,1,2,65,0,1,-2378,1264.30859375,22,1,1267,23,0,0,0
174,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,48,7,16,2,1,4,16,1,1,0,11,3,4,0,7,0,4,7,55,2,1,4,59,1,1,-1099,1414.7589111328125,13,1,438,14,0,0,0
175,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,18,5,4,0,2,0,7,0,0,8,14,0,5,2,12,0,3,5,49,1,2,0,60,0,0,-2481,1305.34423828125,30,1,970,31,0,0,0
176,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,54,10,19,0,1,5,19,0,0,0,13,0,4,8,14,0,10,10,55,0,2,5,66,0,0,-1978,1152.400146484375,24,3,745,27,0,0,0
177,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,9,0,3,0,2,2,2,0,0,2,18,0,8,5,21,1,2,0,50,0,2,3,56,0,0,-3090,1319.0535888671875,43,3,907,46,0,0,0
178,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,55,12,19,2,5,3,10,1,3,8,11,2,6,5,27,0,4,12,61,2,5,5,54,1,3,-2904,1015.3341064453125,25,5,1599,30,0,0,0
179,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,36,2,15,0,2,6,9,1,1,2,11,1,3,4,12,0,3,2,60,0,3,6,47,1,1,-1618,636.1150512695312,25,4,324,29,0,0,0
