day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
750,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,41,7,12,0,0,4,18,0,0,5,40,0,5,13,29,1,2,7,59,0,5,9,59,0,1,-7413,58944.52734375,74,1,3702,75,0,0,0
751,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,32,7,7,0,4,2,11,0,1,9,37,2,2,5,39,2,0,7,41,0,8,7,51,0,2,-3933,27863.859375,78,3,0,81,0,0,0
752,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,101,28,4,12,0,0,3,9,0,0,5,35,0,15,3,36,6,1,4,52,0,6,5,59,0,0,-7791,38439.60546875,88,1,3380,89,0,0,0
753,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,47,7,14,1,3,4,16,2,0,1,12,0,4,0,14,0,1,7,48,1,7,5,58,2,0,-1275,48334.02734375,21,2,203,23,0,0,0
754,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,10,0,7,4,7,0,4,0,45,1,6,5,54,1,0,-2542,56058.84765625,30,2,1020,32,0,0,0
755,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,72,9,29,1,5,6,21,0,1,5,7,2,2,3,18,0,0,9,62,1,10,9,57,1,1,-1968,100038.5,25,1,707,26,0,0,0
756,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,5,32,1,0,2,24,7,1,0,55,0,8,9,46,1,0,-4448,28876.6875,60,2,1426,62,0,0,0
757,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,129,61,10,24,1,5,5,15,1,0,8,47,0,14,10,47,0,3,10,67,1,8,11,52,1,0,-8678,41599.40234375,102,3,3545,105,0,0,0
758,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,7,0,2,1,0,1,2,0,1,6,35,0,7,6,20,0,1,0,55,1,2,7,38,0,1,-3350,54139.46484375,67,0,0,67,0,0,0
759,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,48,7,10,2,3,4,20,1,1,5,29,0,2,2,28,2,0,7,63,2,3,11,55,1,2,-5118,36862.2734375,47,3,2735,50,0,0,0
760,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,26,2,12,1,1,1,9,0,0,2,22,0,7,5,18,0,1,2,48,1,4,10,46,0,1,-2400,56121.08203125,48,0,0,48,0,0,0
761,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,21,4,9,0,3,1,4,0,0,4,14,0,0,2,13,1,0,4,56,1,6,10,49,0,0,-2541,65047.328125,25,0,1291,25,0,0,0
762,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,52,1,24,0,2,2,22,1,0,2,27,0,0,1,9,0,0,1,57,0,8,9,57,1,0,-2045,30465.8515625,37,0,195,37,0,0,0
763,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,24,4,0,3,12,0,0,0,55,0,8,8,55,0,0,-3632,43288.19921875,41,2,1560,43,0,0,0
764,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,60,13,17,1,4,5,20,0,0,4,22,0,4,4,26,0,7,13,62,1,10,9,55,0,0,-3598,50906.734375,44,0,1398,44,0,0,0
765,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,3,14,0,4,4,22,0,0,0,50,0,7,7,46,0,0,-2692,18127.443359375,43,1,531,44,0,0,0
766,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,55,5,22,1,4,5,16,1,1,8,31,1,11,11,29,0,6,5,63,1,9,12,58,1,1,-8214,31634.107421875,76,2,4392,78,0,0,0
767,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,14,3,4,0,1,0,5,0,1,7,24,0,2,5,17,0,1,3,43,0,5,10,41,0,1,-2511,33559.37890625,50,1,0,51,0,0,0
768,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,43,10,15,0,5,2,10,0,1,0,17,2,15,10,17,0,3,10,57,0,10,11,51,0,1,-4729,33801.2890625,47,1,2368,48,0,0,0
769,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,29,1,9,0,3,5,10,0,1,0,7,2,2,1,5,0,0,1,50,0,13,12,41,0,1,-711,79387.5546875,14,1,0,15,0,0,0
770,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,8,2,1,1,1,1,2,0,0,2,23,0,1,6,13,1,8,2,51,1,14,12,43,0,0,-4442,49262.703125,44,1,2231,45,0,0,0
771,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,69,16,29,0,4,3,15,1,1,0,38,0,0,9,30,0,6,16,58,1,14,11,42,1,1,-3439,35633.4140625,56,3,606,59,0,0,0
772,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,30,2,5,3,14,2,2,0,54,0,12,8,37,0,0,-4316,57208.265625,54,2,1594,56,0,0,0
773,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,69,10,27,1,2,4,23,1,1,7,18,0,6,3,24,1,1,10,66,1,10,11,50,1,1,-3664,57314.64453125,44,3,1431,47,0,0,0
774,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,5,14,2,6,0,20,0,0,0,57,1,7,8,40,0,0,-2258,38941.29296875,42,1,147,43,0,0,0
775,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,44,5,13,0,4,4,16,1,1,2,4,3,2,1,14,0,2,5,69,1,10,9,54,1,1,-2237,85451.421875,18,2,1315,20,0,0,0
776,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,18,0,9,0,0,1,8,0,0,5,6,0,3,2,9,0,0,0,49,0,6,9,47,1,0,-1050,73246.3828125,21,0,0,21,0,0,0
777,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,24,4,8,0,1,1,10,0,0,0,16,0,6,0,22,0,0,4,57,0,7,8,56,0,0,-4118,44910.109375,37,0,2268,37,0,0,0
778,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,55,7,22,0,3,3,20,0,0,5,28,2,4,7,29,1,0,7,52,0,8,9,54,0,0,-3000,60242.26953125,60,0,0,60,0,0,0
779,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,2,25,0,7,5,20,0,7,0,50,0,5,6,53,0,0,-3804,45335.3984375,48,1,1393,49,0,0,0
780,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,69,10,22,1,2,2,31,0,1,0,16,0,2,4,16,0,1,10,61,1,4,4,69,0,1,-1885,62958.1328125,24,2,663,26,0,0,0
781,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,18,0,2,9,9,0,0,0,52,0,2,3,61,0,0,-2497,39902.4296875,36,1,686,37,0,0,0
782,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,52,7,24,0,4,6,9,1,1,0,4,0,0,0,8,0,0,7,68,0,6,7,60,1,1,-622,28801.115234375,2,2,500,4,0,0,0
783,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,7,1,4,0,1,0,1,0,0,4,7,0,0,0,7,0,0,1,50,0,6,7,41,0,1,-750,40050.55859375,15,0,0,15,0,0,0
784,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,41,5,19,0,1,2,12,0,2,0,16,2,0,7,5,0,0,5,69,0,6,8,53,0,3,-2676,50350.71875,22,1,1565,23,0,0,0
785,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,29,4,8,1,3,1,11,1,0,6,23,3,5,2,26,2,0,4,55,1,9,9,33,1,2,-2661,30694.7109375,53,1,0,54,0,0,0
786,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,27,2,13,1,1,2,8,0,0,10,5,0,2,3,14,0,0,2,67,1,10,8,38,0,1,-2572,45204.0390625,28,1,1161,29,0,0,0
787,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,38,6,11,2,1,5,10,2,1,1,10,2,4,3,11,0,0,6,55,2,7,10,42,2,2,-1035,48171.140625,18,2,113,20,0,0,0
788,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,7,1,4,0,0,2,0,0,0,0,13,0,1,2,7,0,0,1,55,1,6,12,41,2,1,-1749,33514.61328125,20,0,749,20,0,0,0
789,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,60,4,24,0,7,3,18,2,2,0,3,0,0,2,6,0,1,4,60,1,12,13,47,4,3,-498,88208.828125,4,3,265,7,0,0,0
790,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,24,1,4,1,10,0,0,0,52,1,9,12,36,4,1,-2791,85015.6171875,37,1,930,38,0,0,0
791,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,61,9,21,1,3,4,22,0,1,4,16,2,2,0,13,0,0,9,60,1,11,14,50,4,1,-2124,39835.296875,23,0,974,23,0,0,0
792,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,4,22,2,5,4,28,0,4,0,49,0,10,9,40,2,1,-3454,32695.216796875,62,3,321,65,0,0,0
793,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,49,7,20,1,1,0,19,0,1,10,16,2,7,3,14,0,1,7,65,1,9,7,59,1,1,-4339,51102.96875,37,0,2489,37,0,0,0
794,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,18,4,4,0,1,2,6,1,0,8,32,0,5,7,40,2,5,4,45,0,5,6,47,1,1,-4411,69180.1875,88,1,0,89,0,0,0
795,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,39,7,16,1,1,3,11,0,0,4,21,2,7,6,26,0,0,7,60,1,5,8,56,0,0,-5290,17764.896484375,51,0,2740,51,0,0,0
796,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,39,2,13,2,3,4,15,0,0,1,19,3,2,5,17,0,0,2,53,2,3,9,51,0,0,-1961,61109.41015625,39,1,0,40,0,0,0
797,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,4,2,2,0,0,0,0,0,0,15,17,0,4,1,19,0,0,2,52,0,2,9,51,0,0,-4227,33919.67578125,47,0,1877,47,0,0,0
798,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,73,17,25,1,5,4,17,2,2,6,30,4,2,0,19,0,0,17,60,1,7,10,49,2,2,-2399,51925.03515625,37,0,549,37,0,0,0
799,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,8,24,1,5,3,23,1,4,0,56,0,6,9,43,0,2,-4740,36816.1328125,60,2,1718,62,0,0,0
800,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,66,6,26,2,3,1,26,0,2,6,16,2,4,0,26,0,4,6,66,2,7,8,58,0,3,-3914,55874.328125,46,1,1603,47,0,0,0
801,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,16,0,9,0,33,0,3,0,53,2,6,5,43,0,3,-2979,29181.427734375,59,0,29,59,0,0,0
802,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,43,7,14,1,2,3,14,1,1,1,29,5,7,0,15,0,1,7,64,3,8,8,57,1,2,-4927,84733.5703125,44,3,2694,47,0,0,0
803,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,25,5,8,1,0,1,10,0,0,2,6,1,2,5,5,0,2,5,48,1,5,5,50,0,2,-800,40564.8203125,16,0,0,16,0,0,0
804,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,21,2,4,0,4,1,9,0,1,4,8,0,1,0,14,0,1,2,52,1,9,4,59,0,3,-2765,55465.0078125,24,1,1554,25,0,0,0
805,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,59,13,21,0,7,4,10,0,4,4,17,1,4,0,18,0,0,13,47,1,13,8,43,0,6,-1361,76933.609375,27,1,0,28,0,0,0
806,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,3,31,0,2,2,26,0,6,0,47,1,13,7,42,0,4,-5040,60346.30859375,62,1,1929,63,0,0,0
807,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,68,10,30,3,3,2,20,0,0,4,10,0,2,6,15,0,2,10,63,4,14,7,49,0,3,-1688,60663.1171875,21,1,627,22,0,0,0
808,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,16,0,1,2,15,0,0,0,55,3,13,5,39,0,2,-2209,81363.8203125,32,2,587,34,0,0,0
809,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,54,4,23,1,5,5,12,3,1,0,13,2,4,1,13,0,4,4,74,1,15,8,42,3,3,-2770,43230.09765625,27,2,1398,29,0,0,0
810,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,14,0,4,1,6,0,0,0,53,1,8,7,32,1,1,-1050,68371.90625,21,0,0,21,0,0,0
811,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,52,8,19,3,4,2,15,1,0,2,13,0,7,3,11,0,3,8,70,3,11,9,46,2,1,-3093,72003.7734375,24,1,1882,25,0,0,0
812,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,18,3,4,0,1,1,9,0,0,1,16,0,6,0,24,0,1,3,46,2,10,8,36,2,0,-2050,27572.6328125,41,0,0,41,0,0,0
813,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,35,8,13,0,0,1,13,0,0,5,24,4,3,3,33,2,1,8,59,1,10,7,49,1,0,-5660,75668.171875,56,0,2860,56,0,0,0
814,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,40,7,18,0,1,3,10,0,1,3,27,1,6,4,16,0,1,7,54,0,6,7,47,1,1,-2161,55974.8671875,43,1,0,44,0,0,0
815,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,10,2,4,0,2,0,2,0,0,5,16,1,2,2,26,1,0,2,56,0,4,7,49,0,0,-3873,41352.875,45,0,1623,45,0,0,0
816,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,60,9,24,1,5,1,17,0,3,3,21,0,13,6,17,0,6,9,63,1,9,6,51,0,3,-3064,44816.90234375,48,1,653,49,0,0,0
817,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,9,0,0,0,11,0,0,0,59,0,8,5,42,0,2,-1732,38639.83984375,22,1,621,23,0,0,0
818,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,62,8,18,2,8,4,22,0,0,0,24,0,0,2,25,0,3,8,64,2,15,8,51,0,2,-3712,57778.890625,42,0,1612,42,0,0,0
819,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,7,12,0,6,3,28,3,0,0,46,1,14,5,41,0,2,-2588,72651.171875,46,3,255,49,0,0,0
820,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,57,7,22,1,3,5,18,0,1,6,15,4,3,4,29,0,0,7,64,1,12,8,57,0,1,-4917,34496.89453125,49,1,2456,50,0,0,0
821,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,3,0,2,0,0,0,1,0,0,5,22,1,0,3,24,0,1,0,42,0,11,8,41,0,0,-2700,36924.78515625,54,0,0,54,0,0,0
822,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,47,5,16,1,3,7,14,1,0,4,24,0,5,3,19,0,0,5,57,1,14,14,55,1,0,-4918,37336.74609375,46,0,2618,46,0,0,0
823,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,17,2,8,0,3,0,4,0,0,3,18,1,3,2,17,0,0,2,48,0,9,12,37,1,0,-1900,27423.986328125,38,0,0,38,0,0,0
824,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,32,7,15,0,1,5,4,0,0,7,14,0,0,4,12,0,0,7,61,0,8,17,41,1,0,-2740,36269.34765625,24,1,1529,25,0,0,0
825,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,43,2,14,1,4,7,14,0,1,2,8,0,0,2,17,0,0,2,55,1,10,19,37,0,1,-1108,51354.12890625,21,2,36,23,0,0,0
826,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,0,19,0,8,2,23,0,2,0,53,0,10,17,36,0,0,-4566,59740.00390625,52,1,1955,53,0,0,0
827,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,71,15,27,1,7,4,15,0,2,5,15,1,10,5,22,0,0,15,64,1,15,16,37,0,2,-2737,34100.99609375,38,0,837,38,0,0,0
828,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,0,25,2,6,7,26,0,0,0,56,0,12,14,33,0,1,-4170,38447.15625,57,1,1309,58,0,0,0
829,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,59,5,22,0,5,3,22,1,1,0,18,1,5,1,31,2,4,5,63,0,15,14,51,1,1,-4883,48954.60546875,52,1,2272,53,0,0,0
830,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,14,0,1,2,8,0,1,0,49,0,12,7,37,1,0,-1150,43975.91796875,23,0,0,23,0,0,0
831,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,47,3,20,0,4,6,14,0,0,0,9,0,2,0,5,0,0,3,69,0,16,11,51,0,0,-1402,48860.46875,12,0,802,12,0,0,0
832,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,10,1,4,0,0,1,4,0,0,1,3,0,0,1,8,0,0,1,46,0,9,10,40,0,0,-500,35997.82421875,10,0,0,10,0,0,0
833,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,38,3,17,3,2,2,11,0,0,0,15,0,0,2,17,0,2,3,62,3,10,12,51,0,0,-3133,41718.78515625,27,3,1750,30,0,0,0
834,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,31,6,10,1,2,4,8,0,0,4,23,4,4,2,17,0,2,6,51,2,8,13,37,0,0,-2200,53978.703125,44,0,0,44,0,0,0
835,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,21,2,8,0,2,1,8,0,0,4,10,0,3,3,13,0,3,2,59,0,10,11,44,0,0,-2847,39440.046875,30,1,1336,31,0,0,0
836,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,47,7,25,0,1,4,10,0,0,8,21,0,4,6,17,0,2,7,64,0,7,12,41,0,0,-2437,70898.1796875,42,1,326,43,0,0,0
837,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,6,23,0,5,4,30,0,0,0,60,0,6,8,37,0,0,-5114,48598.53515625,64,1,1903,65,0,0,0
838,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,70,8,20,0,6,5,29,0,2,3,14,0,2,1,8,0,0,8,63,0,11,11,55,0,2,-1295,34867.390625,15,0,545,15,0,0,0
839,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,13,0,3,4,5,0,0,0,53,0,9,10,47,0,1,-1546,46767.390625,22,0,446,22,0,0,0
840,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,50,16,11,0,3,3,17,0,0,2,8,0,0,4,9,0,2,16,56,0,10,12,56,0,0,-1309,34274.21484375,7,0,959,7,0,0,0
841,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,22,4,3,1,5,0,9,0,0,6,9,0,2,5,21,0,1,4,34,1,14,8,55,0,0,-1811,51533.66015625,36,1,0,37,0,0,0
842,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,24,3,9,0,0,2,8,0,2,2,29,1,3,3,19,0,0,3,41,1,14,9,62,0,2,-5467,48641.96875,48,1,3056,49,0,0,0
843,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,127,57,14,18,0,3,3,18,1,0,7,47,0,11,2,51,0,9,14,41,0,11,8,52,1,2,-4883,41248.53515625,97,3,0,100,0,0,0
844,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,9,1,4,0,1,0,3,0,0,6,21,0,2,3,19,2,0,1,39,0,9,7,52,0,0,-3652,49397.26953125,51,0,1102,51,0,0,0
845,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,56,6,19,0,3,3,23,0,2,0,14,0,2,1,12,4,0,6,53,0,12,8,61,0,2,-1640,30587.12890625,22,2,518,24,0,0,0
