day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
737,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,15,2,6,8,18,0,2,19,49,0,0,5,31,0,0,-2400,624.8325805664062,48,0,0,48,0,0,0
738,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,53,3,24,0,2,6,17,0,1,9,25,0,1,4,28,0,0,22,72,0,2,8,45,0,1,-5779,1597.605224609375,59,1,2818,60,0,0,0
739,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,1,6,4,3,4,18,0,0,13,52,0,0,6,31,0,0,-1650,617.0061645507812,33,0,0,33,0,0,0
740,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,51,7,23,1,0,4,15,0,1,2,6,0,2,7,10,0,0,20,75,1,0,8,45,0,1,-2471,666.7667846679688,22,2,1349,24,0,0,0
741,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,4,1,0,0,0,1,2,0,0,2,4,0,0,0,9,0,0,11,47,0,0,9,34,0,0,-700,920.4271850585938,14,0,0,14,0,0,0
742,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,46,9,14,0,3,4,15,0,1,5,14,0,5,4,17,0,0,20,61,0,3,13,48,0,1,-3885,787.11279296875,37,3,2002,40,0,0,0
743,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,11,1,3,0,2,2,3,0,0,4,20,0,1,6,22,0,0,18,40,0,3,11,35,0,0,-2122,840.525390625,42,2,0,44,0,0,0
744,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,43,10,15,2,2,5,8,0,1,2,17,0,0,0,23,0,4,25,51,2,4,15,41,0,1,-3743,854.8109130859375,40,1,1732,41,0,0,0
745,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,10,0,3,0,0,1,6,0,0,3,14,0,7,4,6,0,1,21,35,2,3,13,34,0,0,-1790,1078.7685546875,33,0,140,33,0,0,0
746,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,38,8,11,1,3,0,15,0,0,0,18,0,4,0,7,0,0,28,44,3,6,12,47,0,0,-2553,821.8025512695312,28,0,1153,28,0,0,0
747,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,12,3,0,0,0,3,5,0,1,0,4,0,0,5,10,0,0,22,32,3,6,11,37,0,1,-1090,817.1801147460938,18,0,190,18,0,0,0
748,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,38,5,10,2,4,2,15,0,0,0,3,0,4,1,3,0,0,26,39,5,9,11,49,0,0,-847,705.4395141601562,8,0,447,8,0,0,0
749,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,15,2,2,0,0,0,11,0,0,2,15,0,3,0,17,0,2,18,26,3,7,6,52,0,0,-2225,750.6524658203125,37,0,375,37,0,0,0
750,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,34,6,7,0,1,5,15,0,0,9,22,0,9,6,29,0,7,24,30,3,7,10,61,0,0,-6020,504.0678405761719,69,1,2559,70,0,0,0
751,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,22,3,6,0,2,1,10,0,0,7,32,0,13,0,26,2,6,19,25,0,7,9,56,0,0,-4204,870.8052978515625,71,2,632,73,0,0,0
752,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,31,4,8,0,3,4,12,0,0,2,32,0,7,5,24,0,0,20,29,0,5,11,63,0,0,-5048,634.7743530273438,64,1,1837,65,0,0,0
753,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,20,1,7,2,3,1,6,0,0,0,14,0,2,2,3,0,0,16,30,2,6,11,54,0,0,-1023,1260.568115234375,15,0,273,15,0,0,0
754,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,28,5,15,0,0,3,5,0,0,0,4,0,0,0,7,0,0,19,43,2,4,14,48,0,0,-795,1087.2884521484375,9,0,345,9,0,0,0
755,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,25,7,7,0,3,2,6,0,0,1,6,1,0,3,9,0,0,20,43,2,7,11,39,0,0,-1240,652.9683227539062,17,0,390,17,0,0,0
756,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,24,4,7,0,3,2,8,0,0,0,9,0,3,1,9,0,0,21,44,1,10,12,37,0,0,-1738,968.45263671875,22,0,638,22,0,0,0
757,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,30,6,15,0,1,3,4,1,0,6,17,2,8,4,28,2,0,23,51,1,10,11,29,1,0,-3454,719.9649047851562,51,2,882,53,0,0,0
758,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,20,0,9,0,1,1,9,0,0,2,39,0,6,0,19,4,2,18,53,0,8,10,32,0,0,-4172,796.1637573242188,57,2,1300,59,0,0,0
759,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,38,7,20,2,0,1,7,0,1,3,25,2,16,8,16,0,2,20,58,2,6,9,34,0,1,-4107,700.7459106445312,59,3,1124,62,0,0,0
760,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,6,0,2,0,0,1,3,0,0,0,23,0,2,5,13,0,1,17,53,1,4,8,31,0,0,-2920,789.21240234375,40,0,920,40,0,0,0
761,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,54,5,18,0,5,4,20,0,2,3,25,3,2,3,26,0,4,18,64,0,7,10,43,0,2,-4040,699.5636596679688,50,1,1529,51,0,0,0
762,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,4,35,3,9,2,30,0,4,12,49,0,5,4,39,0,0,-5005,763.9490966796875,75,0,1255,75,0,0,0
763,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,66,4,34,0,3,7,17,0,1,9,50,0,7,7,34,0,4,12,74,0,6,10,47,0,1,-7265,771.5283203125,94,5,2510,99,0,0,0
764,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,28,0,5,2,20,2,2,9,54,0,2,9,40,0,0,-3030,645.8685913085938,56,1,219,57,0,0,0
765,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,45,11,17,1,1,1,14,0,0,10,16,0,4,6,35,0,0,20,69,1,1,9,50,0,0,-5881,608.60302734375,60,2,2859,62,0,0,0
766,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,3,0,1,0,0,0,2,0,0,4,25,0,9,2,37,0,9,15,52,0,0,7,33,0,0,-3961,701.133056640625,79,1,0,80,0,0,0
767,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,47,8,23,0,2,4,10,0,0,2,30,2,6,5,17,0,10,22,73,0,2,9,41,0,0,-6779,696.798583984375,63,1,3618,64,0,0,0
768,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,14,1,8,0,0,0,3,1,1,1,7,1,11,7,13,0,0,20,49,0,0,5,29,1,1,-1650,821.0679321289062,33,0,0,33,0,0,0
769,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,39,6,14,0,1,1,16,1,0,0,10,0,0,4,10,0,2,25,60,0,1,5,44,2,0,-1946,560.206298828125,20,0,946,20,0,0,0
770,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,16,3,8,1,0,0,4,0,0,0,11,2,4,0,14,0,0,18,54,1,1,1,35,1,0,-1354,581.8282470703125,25,1,93,26,0,0,0
771,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,32,6,13,0,0,4,9,0,0,8,19,2,5,6,24,0,4,21,66,1,0,4,42,0,0,-5202,4731.40234375,57,3,2319,60,0,0,0
772,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,29,1,14,0,3,0,11,0,0,8,25,2,7,4,24,0,0,17,57,0,3,1,43,0,0,-4078,1554.5328369140625,65,0,828,65,0,0,0
773,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,17,5,5,0,1,0,6,0,0,5,15,0,2,2,24,0,0,20,54,0,2,1,46,0,0,-3639,1712.3370361328125,42,0,1539,42,0,0,0
774,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,48,9,18,3,3,4,10,1,0,3,12,0,3,1,13,0,0,24,58,3,3,5,40,1,0,-1605,4116.12939453125,24,2,383,26,0,0,0
775,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,2,0,4,1,8,0,0,21,50,0,2,5,36,1,0,-1205,3291.094970703125,15,0,455,15,0,0,0
776,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,64,8,20,1,8,4,21,0,2,0,13,0,3,3,10,0,4,23,57,1,10,8,48,1,2,-2129,1366.18994140625,26,1,818,27,0,0,0
777,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,12,0,5,1,15,0,0,21,43,0,10,7,37,1,0,-2007,1584.508544921875,30,1,496,31,0,0,0
778,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,49,14,13,0,4,2,15,1,0,3,12,0,4,8,30,0,2,31,51,0,14,7,46,1,0,-4737,3245.072998046875,51,4,2143,55,0,0,0
779,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,2,18,0,13,8,24,2,3,22,33,0,12,6,36,0,0,-3250,3599.3408203125,65,0,0,65,0,0,0
780,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,46,9,14,2,4,2,15,0,0,1,16,0,7,1,14,0,0,29,47,2,16,6,50,0,0,-3781,1436.7154541015625,34,0,2081,34,0,0,0
781,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,10,0,5,0,0,0,5,0,0,3,6,0,2,3,5,0,0,23,32,2,8,4,35,0,0,-850,735.0968627929688,17,0,0,17,0,0,0
782,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,38,6,17,0,1,1,13,0,0,2,0,2,4,4,9,0,0,29,49,2,8,4,48,0,0,-1799,2398.885009765625,17,1,938,18,0,0,0
783,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,19,0,14,0,0,1,3,0,1,1,7,0,3,2,10,0,1,15,50,2,5,3,36,0,1,-1000,2417.326416015625,20,0,0,20,0,0,0
784,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,24,5,5,0,0,1,11,1,1,0,23,2,3,5,19,0,3,20,55,0,5,4,46,1,1,-4475,986.4468383789062,46,2,2153,48,0,0,0
785,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,41,7,22,0,2,2,8,0,0,0,16,0,4,4,34,0,2,18,63,0,3,4,40,0,0,-3166,727.2117919921875,53,1,505,54,0,0,0
786,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,21,2,5,2,32,0,3,17,58,0,2,3,35,0,0,-5563,1118.98486328125,64,1,2352,65,0,0,0
787,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,73,9,30,0,5,5,22,0,2,6,39,0,5,4,32,0,2,21,71,0,7,5,44,0,2,-5212,1561.8194580078125,77,1,1351,78,0,0,0
788,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,5,21,0,5,6,22,0,0,18,57,0,5,4,41,0,0,-3172,1108.8602294921875,46,4,828,50,0,0,0
789,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,50,3,23,2,1,2,18,0,1,4,10,0,2,0,19,0,0,17,75,2,3,4,48,0,1,-2664,586.1101684570312,29,2,1192,31,0,0,0
790,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,5,0,2,6,9,0,0,12,53,2,0,4,40,0,0,-961,842.7171020507812,19,1,0,20,0,0,0
791,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,42,7,15,3,1,5,11,0,0,6,8,0,4,5,21,0,3,19,68,4,1,9,49,0,0,-4611,779.161376953125,38,1,2700,39,0,0,0
792,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,22,5,6,0,0,2,9,0,0,5,16,0,1,7,16,0,1,15,44,3,0,9,38,0,0,-1911,923.1675415039062,38,1,0,39,0,0,0
793,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,27,6,8,0,3,5,4,0,1,0,12,2,2,7,25,0,1,19,50,2,3,11,42,0,1,-4026,604.2520751953125,42,0,1926,42,0,0,0
794,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,41,8,9,0,4,5,13,0,2,6,21,0,6,2,17,2,0,26,38,1,6,15,37,0,2,-2350,965.9712524414062,47,0,0,47,0,0,0
795,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,1,17,0,0,11,16,0,0,24,37,1,6,13,37,0,0,-3375,857.3279418945312,39,5,1370,44,0,0,0
796,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,67,10,26,0,2,4,23,0,2,6,11,3,5,6,23,0,0,29,49,0,5,16,49,0,2,-3219,838.5835571289062,44,1,1008,45,0,0,0
797,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,13,1,7,2,11,0,2,24,43,0,5,14,40,0,0,-2292,794.2927856445312,31,1,731,32,0,0,0
798,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,49,6,20,2,4,1,15,1,0,2,23,0,8,7,30,2,2,24,55,2,7,10,51,1,0,-5648,794.7559814453125,65,0,2398,65,0,0,0
799,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,29,0,8,3,25,0,2,16,46,0,6,5,38,0,0,-2872,804.923095703125,57,2,0,59,0,0,0
800,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,51,7,16,0,7,11,9,0,1,2,30,4,11,3,26,3,5,20,59,0,12,15,43,0,1,-8212,842.8274536132812,78,0,4312,78,0,0,0
801,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,4,2,1,0,0,0,1,0,0,3,16,0,3,0,23,1,0,15,37,0,11,12,25,0,0,-1950,1347.8204345703125,39,0,0,39,0,0,0
802,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,53,4,18,1,7,2,20,0,1,2,10,0,3,4,22,0,1,17,55,1,16,13,43,0,1,-3435,796.5,37,1,1574,38,0,0,0
803,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,8,0,2,2,5,0,0,13,35,1,14,12,30,0,0,-850,917.3919067382812,17,0,0,17,0,0,0
804,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,45,5,15,1,1,3,19,0,1,0,8,2,1,0,14,0,2,18,50,2,15,15,49,0,1,-2385,794.2054443359375,22,0,1285,22,0,0,0
805,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,6,0,3,0,1,0,2,0,0,3,23,0,3,2,19,0,0,11,37,2,9,5,42,0,0,-2139,866.2816772460938,41,0,89,41,0,0,0
806,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,48,5,19,0,2,5,16,0,1,3,24,0,2,5,27,2,7,14,52,2,11,7,57,0,1,-5975,760.9284057617188,59,2,3003,61,0,0,0
807,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,9,1,1,0,1,3,3,0,0,4,6,2,6,6,16,2,4,11,38,0,5,9,40,0,0,-2072,664.6575927734375,41,2,0,43,0,0,0
808,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,43,5,12,0,0,4,20,0,2,2,28,0,5,2,20,0,2,15,50,0,4,12,58,0,2,-4507,599.79833984375,49,0,2057,49,0,0,0
809,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,11,4,2,0,2,0,3,0,0,2,23,0,0,3,5,0,0,15,37,0,5,8,44,0,0,-1815,766.2571411132812,33,0,165,33,0,0,0
810,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,35,5,10,1,1,3,14,0,1,2,9,0,2,5,7,0,4,20,44,1,6,11,56,0,1,-2205,684.5280151367188,21,1,1144,22,0,0,0
811,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,23,0,5,0,3,1,12,0,2,2,19,0,1,1,4,0,0,15,30,0,7,11,52,0,2,-1257,898.7003173828125,21,0,207,21,0,0,0
812,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,24,5,9,0,2,0,8,0,0,4,35,0,7,2,7,0,1,19,37,0,8,8,57,0,0,-4214,506.22088623046875,44,0,2014,44,0,0,0
813,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,40,5,13,0,5,3,14,0,0,5,26,0,1,5,24,0,0,19,39,0,11,6,51,0,0,-3249,714.2070922851562,56,0,449,56,0,0,0
814,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,23,0,9,2,27,2,4,15,37,0,10,5,48,0,0,-5119,565.509521484375,63,0,1969,63,0,0,0
815,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,68,11,18,0,4,8,27,0,0,3,16,4,1,1,10,0,0,21,45,0,14,9,61,0,0,-2015,991.2017211914062,28,1,604,29,0,0,0
816,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,10,0,5,9,10,0,0,19,40,0,11,8,49,0,0,-2183,600.60546875,30,0,683,30,0,0,0
817,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,45,9,18,0,3,3,12,0,0,0,5,2,1,0,4,0,0,25,49,0,12,11,53,0,0,-943,788.3568725585938,10,1,432,11,0,0,0
818,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,4,0,2,3,5,0,4,20,36,0,7,11,39,0,0,-650,803.6312255859375,13,0,0,13,0,0,0
819,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,42,6,18,2,0,5,11,0,0,1,11,0,1,8,3,0,5,25,53,2,6,15,49,0,0,-2847,618.0829467773438,22,0,1747,22,0,0,0
820,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,21,3,4,1,4,1,7,0,1,8,17,0,8,8,15,0,2,18,40,3,7,9,30,0,1,-2222,980.923828125,44,2,0,46,0,0,0
821,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,36,7,15,0,0,1,11,0,2,8,27,0,9,4,19,1,1,23,54,1,7,6,37,0,2,-4944,828.2129516601562,57,1,2083,58,0,0,0
822,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,24,5,5,0,1,0,12,1,0,6,24,0,0,1,17,3,3,21,42,0,5,6,41,1,0,-2550,522.5111694335938,51,0,0,51,0,0,0
823,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,14,2,4,1,0,3,4,0,0,6,17,0,5,3,21,0,8,23,46,1,5,8,44,0,0,-4796,775.4715576171875,54,1,2085,55,0,0,0
824,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,49,6,20,0,4,2,17,0,0,0,10,2,4,2,9,0,0,23,48,0,8,7,51,0,0,-1439,891.8441772460938,21,0,389,21,0,0,0
825,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,11,0,0,4,6,0,2,20,44,0,5,6,44,0,0,-1766,900.5192260742188,19,1,805,20,0,0,0
826,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,68,8,27,1,3,2,26,0,1,5,19,0,3,3,23,4,0,21,56,1,6,6,59,0,1,-3469,973.8819580078125,48,1,1058,49,0,0,0
827,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,5,33,0,1,7,40,1,6,16,51,0,5,5,47,0,0,-4868,840.4559326171875,82,1,757,83,0,0,0
828,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,41,10,8,0,3,3,16,0,1,6,38,0,5,3,21,0,3,24,55,0,7,4,59,0,1,-6318,533.5845336914062,67,1,2957,68,0,0,0
829,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,6,2,2,0,0,0,2,0,0,10,16,0,1,8,19,2,4,20,37,0,5,4,44,0,0,-2761,561.7997436523438,55,1,0,56,0,0,0
830,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,39,4,13,1,5,3,13,0,0,4,32,0,6,1,26,0,7,23,49,1,9,5,57,0,0,-8013,587.4721069335938,70,1,4502,71,0,0,0
831,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,33,2,11,1,3,3,13,0,0,0,13,0,0,7,4,0,0,18,34,1,9,6,44,0,0,-1011,862.712158203125,20,1,0,21,0,0,0
832,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,9,0,2,0,1,1,4,1,0,1,1,0,4,0,6,0,1,17,35,1,9,7,47,1,0,-836,629.9544677734375,9,1,375,10,0,0,0
