day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
730,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,15,0,11,6,37,0,0,16,55,0,6,4,38,0,0,-3581,9774.095703125,66,2,259,68,0,0,0
731,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,39,5,14,0,4,2,13,0,1,2,20,2,6,7,18,1,3,20,67,0,8,5,49,0,1,-6049,6558.47998046875,50,2,3527,52,0,0,0
732,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,29,3,15,2,0,1,8,0,0,6,19,0,1,4,25,0,2,13,55,2,6,3,33,0,0,-2472,7721.7392578125,49,2,0,51,0,0,0
733,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,18,2,6,0,0,0,9,0,1,5,13,3,0,0,9,0,3,15,59,1,5,2,39,0,1,-2565,6265.6171875,28,0,1165,28,0,0,0
734,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,49,6,15,2,5,3,16,1,1,1,11,0,0,3,8,0,0,16,50,3,9,5,46,1,2,-911,6885.423828125,18,1,0,19,0,0,0
735,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,19,0,0,7,17,0,1,16,50,2,8,3,46,0,2,-3520,10658.529296875,39,0,1570,39,0,0,0
736,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,61,10,25,2,2,4,17,1,0,4,13,0,0,1,21,0,0,21,61,3,7,7,50,1,0,-2764,17484.51953125,35,0,1014,35,0,0,0
737,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,1,21,0,7,5,27,0,1,18,46,2,6,6,42,0,0,-2961,7065.3212890625,44,1,750,45,0,0,0
738,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,57,7,17,1,6,4,22,0,0,4,28,0,10,6,11,1,2,22,57,1,11,4,55,0,0,-4487,5806.87353515625,48,0,2087,48,0,0,0
739,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,19,0,2,0,24,0,0,17,42,0,8,1,39,0,0,-2000,7070.07470703125,40,0,0,40,0,0,0
740,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,51,6,17,1,5,5,16,0,1,2,10,3,1,2,24,0,1,23,53,1,13,5,54,0,1,-3782,7557.87158203125,37,0,1932,37,0,0,0
741,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,9,6,0,5,8,14,2,0,13,34,1,11,4,38,0,1,-1811,6754.4423828125,36,1,0,37,0,0,0
742,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,56,6,29,1,3,4,12,0,1,3,30,0,3,5,21,0,1,18,62,1,14,7,47,0,1,-5450,7107.4130859375,52,1,2839,53,0,0,0
743,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,5,30,0,6,4,21,0,2,12,46,0,8,4,28,0,0,-2950,12770.505859375,59,0,0,59,0,0,0
744,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,61,14,17,1,3,8,16,1,1,8,20,0,3,9,24,2,5,25,61,1,8,11,42,1,1,-5411,6725.50537109375,60,1,2400,61,0,0,0
745,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,18,24,0,1,2,19,3,0,20,46,0,6,8,28,0,0,-3050,9419.880859375,61,0,0,61,0,0,0
746,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,48,5,21,1,4,4,13,0,0,0,25,0,1,0,14,0,0,23,67,1,10,8,41,0,0,-3649,12491.158203125,36,0,1849,36,0,0,0
747,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,2,0,1,0,0,0,1,0,0,4,2,2,2,0,2,0,0,19,39,0,7,8,30,0,0,-550,5467.7705078125,11,0,0,11,0,0,0
748,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,46,6,23,0,2,2,13,0,0,6,3,0,0,1,2,0,1,25,61,0,9,10,43,0,0,-1282,6368.60595703125,12,0,682,12,0,0,0
749,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,9,1,4,0,0,2,1,0,1,4,21,2,4,2,12,0,1,12,49,0,6,8,28,0,1,-1950,9770.376953125,39,0,0,39,0,0,0
750,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,45,6,16,1,2,5,14,1,0,10,29,0,18,4,25,0,1,17,63,1,8,11,41,1,0,-6963,7741.13623046875,75,1,3202,76,0,0,0
751,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,8,1,3,0,0,0,4,0,0,10,25,0,12,5,25,0,3,14,47,0,4,9,33,0,0,-3580,14061.5576171875,71,0,30,71,0,0,0
752,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,44,5,12,0,2,5,18,0,2,8,17,1,3,2,18,0,1,17,57,0,4,13,49,0,2,-3939,5632.48876953125,42,0,1839,42,0,0,0
753,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,9,1,1,1,0,2,4,0,0,2,12,0,0,8,23,0,0,14,36,1,4,12,41,0,0,-2276,4503.71533203125,41,1,215,42,0,0,0
754,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,42,9,12,1,5,2,13,0,0,1,2,0,1,0,5,0,2,21,44,1,9,14,53,0,0,-1012,7972.2392578125,11,0,462,11,0,0,0
755,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,8,0,4,0,1,0,3,0,0,0,10,0,0,2,7,0,0,16,32,1,8,9,42,0,0,-1063,8776.9931640625,18,1,152,19,0,0,0
756,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,43,8,18,1,0,3,13,0,0,5,13,2,1,2,13,0,0,23,47,1,8,12,51,0,0,-2836,6340.09716796875,29,1,1375,30,0,0,0
757,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,9,2,4,0,1,0,2,0,0,4,26,0,1,3,14,0,3,20,39,0,7,7,35,0,0,-2621,12673.404296875,46,0,321,46,0,0,0
758,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,41,10,13,1,6,6,5,0,0,8,19,0,3,4,26,3,0,29,51,1,13,11,36,0,0,-5423,9469.1005859375,59,1,2462,60,0,0,0
759,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,11,2,2,0,1,1,5,0,0,7,22,0,3,6,25,0,2,22,41,0,9,10,28,0,0,-3390,9924.890625,59,0,440,59,0,0,0
760,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,40,5,22,1,2,1,8,0,1,2,20,4,3,5,16,0,4,25,59,1,10,10,33,0,1,-4329,24607.3203125,47,0,1979,47,0,0,0
761,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,14,4,6,0,0,1,3,0,0,3,3,0,2,0,9,0,0,23,47,0,10,9,23,0,0,-889,5564.076171875,15,0,139,15,0,0,0
762,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,33,2,13,0,3,4,9,2,0,4,5,0,1,4,24,0,0,23,56,0,12,13,30,2,0,-3121,11538.9248046875,33,0,1471,33,0,0,0
763,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,25,2,11,0,4,2,6,0,0,9,29,2,6,7,38,1,1,15,54,0,10,9,31,0,0,-4640,8310.205078125,81,1,579,82,0,0,0
764,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,21,4,12,0,1,0,4,0,0,11,48,2,8,12,27,0,3,17,64,0,10,4,30,0,0,-7960,8455.28125,93,3,3277,96,0,0,0
765,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,46,2,20,1,2,5,14,1,1,5,18,1,5,10,28,3,3,14,62,1,8,6,36,1,1,-3667,11101.5888671875,59,5,662,64,0,0,0
766,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,3,26,2,7,0,37,2,1,10,56,0,6,4,33,0,0,-4700,5507.85986328125,64,0,1500,64,0,0,0
767,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,70,10,33,2,2,6,17,0,0,5,15,0,0,3,20,0,0,16,76,2,7,8,41,0,0,-2881,7153.7431640625,42,0,781,42,0,0,0
768,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,9,0,0,6,12,0,3,16,65,2,5,8,35,0,0,-1784,10687.654296875,24,0,584,24,0,0,0
769,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,42,5,17,2,3,0,15,0,0,7,12,0,0,1,11,0,0,17,70,3,7,7,46,0,0,-2498,5624.2412109375,27,0,1148,27,0,0,0
770,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,16,0,3,6,12,0,0,15,50,3,5,5,32,0,0,-1772,9839.4228515625,35,2,0,37,0,0,0
771,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,46,6,19,1,2,1,17,0,0,6,25,1,1,7,19,0,2,21,67,3,6,5,48,0,0,-6125,8011.10986328125,53,1,3464,54,0,0,0
772,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,16,3,5,0,2,1,5,0,0,3,19,1,5,4,29,0,2,14,41,3,7,2,37,0,0,-2750,9542.751953125,55,0,0,55,0,0,0
773,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,39,5,17,0,3,2,12,0,0,3,24,0,0,3,33,0,6,19,56,1,10,2,47,0,0,-5462,10468.4775390625,62,1,2351,63,0,0,0
774,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,17,3,6,0,1,2,5,0,0,1,16,0,5,6,18,3,5,17,47,0,8,2,39,0,0,-2511,18408.572265625,50,1,0,51,0,0,0
775,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,24,3,9,0,0,1,9,0,2,0,21,1,0,2,17,0,1,19,55,0,8,3,46,0,2,-3132,8756.25390625,33,0,1482,33,0,0,0
776,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,35,5,12,2,1,5,10,0,0,2,15,2,3,0,10,0,2,19,49,2,7,6,41,0,2,-1730,9157.998046875,25,2,458,27,0,0,0
777,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,14,1,8,0,1,1,2,1,0,8,31,1,9,7,33,0,1,17,52,0,6,4,38,1,1,-6641,8447.0068359375,76,4,2797,80,0,0,0
778,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,59,10,18,1,2,3,25,0,0,0,16,0,0,6,26,0,3,22,53,1,4,6,51,0,0,-2942,8192.85546875,46,2,620,48,0,0,0
779,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,14,27,1,4,4,23,0,1,19,47,1,2,6,46,0,0,-4736,19524.12890625,66,1,1425,67,0,0,0
780,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,53,10,24,2,2,1,14,0,0,10,30,1,2,10,39,0,1,26,62,2,4,5,51,0,0,-6655,9388.2451171875,86,2,2333,88,0,0,0
781,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,24,1,4,2,20,0,0,21,50,0,3,5,41,0,0,-3316,9021.130859375,54,3,583,57,0,0,0
782,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,44,7,17,1,3,2,13,0,1,8,9,0,7,1,17,0,0,27,59,1,4,6,52,0,1,-3973,8255.380859375,34,1,2262,35,0,0,0
783,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,17,0,6,0,3,3,5,0,0,2,12,0,0,0,9,0,0,17,47,1,5,6,32,0,0,-1050,16062.1904296875,21,0,0,21,0,0,0
784,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,27,1,11,2,2,3,7,0,1,4,23,0,2,0,18,2,0,18,58,2,7,8,39,0,1,-4094,10847.40234375,37,2,2222,39,0,0,0
785,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,110,48,7,19,0,3,3,14,1,1,6,43,3,11,8,38,0,1,15,53,0,7,10,39,1,1,-4433,6339.0703125,88,3,0,91,0,0,0
786,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,1,1,0,0,0,0,0,0,0,6,24,2,4,6,31,0,2,12,48,0,2,9,34,0,0,-4826,14363.8330078125,67,0,1476,67,0,0,0
787,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,70,11,26,1,4,2,24,1,1,2,10,0,2,2,18,0,2,20,62,1,4,10,50,1,1,-1874,7956.6484375,29,1,413,30,0,0,0
788,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,17,0,8,4,14,2,1,20,56,0,3,8,45,0,0,-3060,12488.7548828125,42,1,949,43,0,0,0
789,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,42,4,17,2,2,4,13,0,0,2,9,1,5,2,8,0,2,23,62,2,3,9,51,0,0,-2256,6201.671875,22,0,1156,22,0,0,0
790,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,3,0,1,0,0,0,1,1,0,3,16,0,4,4,10,0,0,16,44,1,3,6,38,1,0,-1443,11860.5673828125,28,1,32,29,0,0,0
791,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,48,13,15,2,1,2,15,0,0,1,21,3,3,3,22,2,0,27,58,2,3,6,52,0,0,-5509,4247.97607421875,49,0,3059,49,0,0,0
792,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,16,1,7,0,1,1,6,0,0,6,26,0,4,3,15,2,3,18,40,1,3,6,35,0,0,-2550,7885.037109375,51,0,0,51,0,0,0
793,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,39,4,15,0,1,7,12,0,0,4,32,0,1,6,18,0,0,21,52,0,2,13,46,0,0,-4333,9284.611328125,53,1,1672,54,0,0,0
794,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,12,2,2,0,0,2,6,0,0,1,20,1,10,4,19,0,5,20,40,0,0,12,40,0,0,-2684,12464.1611328125,52,0,84,52,0,0,0
795,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,34,6,10,0,4,3,10,0,1,3,16,0,4,1,25,2,5,24,48,0,4,12,49,0,1,-4653,8013.306640625,49,0,2203,49,0,0,0
796,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,24,3,12,1,0,1,7,0,0,2,17,3,2,9,9,2,4,16,46,1,3,11,41,0,0,-2645,9183.1806640625,41,1,584,42,0,0,0
797,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,27,4,13,0,2,2,6,0,0,2,9,0,0,4,17,0,0,18,52,0,4,12,41,0,0,-2347,9664.0283203125,26,2,1025,28,0,0,0
798,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,34,5,16,1,3,1,8,0,0,4,21,1,11,4,14,0,0,20,53,1,4,9,37,0,0,-2796,8852.408203125,47,1,435,48,0,0,0
799,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,6,2,1,0,1,0,2,0,0,0,16,0,4,0,15,0,0,20,52,0,5,7,33,0,0,-2570,10198.62890625,32,0,970,32,0,0,0
800,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,56,13,18,0,8,4,12,0,1,2,12,0,0,0,11,0,0,27,60,0,13,8,35,0,1,-1775,14126.40625,24,0,575,24,0,0,0
801,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,9,1,1,1,18,0,2,24,48,0,13,7,28,0,0,-2289,4599.30859375,30,0,789,30,0,0,0
802,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,56,4,18,1,6,2,24,0,1,5,6,0,0,3,24,0,1,24,53,1,18,7,46,0,1,-2866,11390.755859375,33,1,1205,34,0,0,0
803,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,19,0,1,1,11,0,0,19,37,1,15,6,38,0,0,-1411,11745.1669921875,26,0,111,26,0,0,0
804,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,42,6,20,0,3,3,9,1,0,3,6,0,0,2,9,3,0,23,55,0,17,9,45,1,0,-2168,5961.5322265625,19,1,1207,20,0,0,0
805,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,14,2,7,0,1,0,4,0,0,3,7,1,3,12,9,0,0,12,45,0,10,5,37,0,0,-1600,8199.49609375,32,0,0,32,0,0,0
806,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,30,3,13,0,3,2,8,0,1,0,19,0,2,3,16,0,1,14,58,0,13,6,44,0,1,-3892,10155.0888671875,37,1,2031,38,0,0,0
807,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,37,10,18,0,1,3,5,0,0,12,5,0,6,0,5,0,0,21,58,0,8,8,26,0,0,-1211,9840.4501953125,24,1,0,25,0,0,0
808,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,20,0,0,1,22,0,0,20,57,0,6,8,26,0,0,-4014,7597.1572265625,45,1,1753,46,0,0,0
809,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,70,10,33,3,3,4,16,0,1,6,11,0,4,2,21,0,2,25,71,3,8,9,33,0,1,-2497,6008.2060546875,39,1,536,40,0,0,0
810,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,10,0,2,4,11,0,0,23,64,2,7,7,29,0,1,-2199,10326.291015625,28,0,799,28,0,0,0
811,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,44,6,15,1,3,4,14,0,1,2,4,0,0,0,22,1,0,26,66,3,7,11,35,0,2,-2245,11593.7548828125,24,2,1023,26,0,0,0
812,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,24,1,0,0,6,1,0,16,48,3,6,8,30,0,1,-1511,8012.86962890625,30,1,0,31,0,0,0
813,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,44,9,12,1,0,2,20,0,0,7,27,0,6,4,16,2,3,24,60,3,5,10,48,0,0,-6627,9522.140625,55,1,3866,56,0,0,0
814,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,20,2,11,0,0,2,5,0,0,9,35,0,7,4,18,1,5,17,38,2,2,8,39,0,0,-3322,5960.07373046875,66,2,0,68,0,0,0
815,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,37,4,16,0,1,6,9,0,1,1,18,0,1,3,28,1,2,19,50,0,1,13,46,0,1,-4024,4834.19091796875,50,0,1524,50,0,0,0
816,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,15,1,6,0,0,3,4,0,1,7,25,0,2,3,22,0,1,16,45,0,1,13,38,0,1,-2600,7418.20166015625,52,0,0,52,0,0,0
817,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,30,5,8,0,3,2,12,0,0,0,16,0,7,4,9,0,0,20,53,0,3,12,48,0,0,-3068,6303.31884765625,34,0,1368,34,0,0,0
818,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,25,6,11,0,2,0,6,0,0,2,6,0,6,4,8,0,4,18,52,0,4,11,36,0,0,-1859,18428.396484375,27,1,498,28,0,0,0
819,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,22,4,12,0,2,0,4,0,0,3,21,2,2,1,23,3,2,20,53,0,6,11,35,0,0,-4221,8324.81640625,50,1,1710,51,0,0,0
820,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,38,5,13,0,6,5,9,0,0,11,25,0,11,9,37,0,7,21,50,0,12,10,35,0,0,-5569,5585.10107421875,90,0,1069,90,0,0,0
821,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,3,0,1,0,0,0,2,0,0,8,38,0,11,10,25,0,8,18,45,0,10,6,33,0,0,-6239,23311.537109375,85,0,1989,85,0,0,0
822,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,67,10,25,1,2,7,18,1,3,2,14,3,3,11,27,0,2,24,62,1,10,7,39,1,3,-3979,6421.59912109375,55,1,1218,56,0,0,0
823,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,17,0,1,5,17,0,1,19,51,0,9,7,33,0,3,-2708,7587.85107421875,37,3,825,40,0,0,0
824,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,52,8,22,1,1,0,20,0,0,0,5,0,0,1,11,0,3,23,61,1,8,6,49,0,2,-1394,10943.4658203125,16,0,594,16,0,0,0
825,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,16,0,0,0,1,2,0,18,48,1,3,6,40,0,2,-873,9504.7275390625,16,1,62,17,0,0,0
