day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
734,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,55,8,19,2,4,2,18,0,2,2,12,0,3,2,14,0,1,27,53,2,12,3,51,0,2,-2722,20834.591796875,23,2,1550,25,0,0,0
735,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,0,26,0,0,3,26,0,2,14,34,2,10,3,35,0,0,-2511,77228.8359375,50,1,0,51,0,0,0
736,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,59,8,27,2,1,5,14,0,2,0,20,2,3,12,17,0,2,20,60,4,9,6,49,0,2,-4221,20667.111328125,43,5,2016,48,0,0,0
737,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,15,0,8,0,28,0,0,16,46,1,5,3,32,0,0,-2422,15149.20703125,48,2,0,50,0,0,0
738,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,50,6,18,1,4,3,17,1,0,9,27,1,4,3,22,0,0,22,64,1,8,6,48,1,0,-5678,10206.7802734375,55,1,2917,56,0,0,0
739,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,7,1,3,0,0,2,1,0,0,3,22,0,2,2,14,0,2,15,48,0,2,7,32,0,0,-2100,19275.28515625,42,0,0,42,0,0,0
740,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,42,8,17,2,1,2,10,0,2,4,18,0,2,1,1,0,0,20,65,2,3,9,42,0,2,-2289,63260.57421875,21,0,1239,21,0,0,0
741,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,19,0,10,0,3,2,3,0,1,1,19,0,7,3,12,0,0,15,48,2,3,9,31,0,2,-1811,9710.5888671875,36,1,0,37,0,0,0
742,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,28,2,12,1,0,4,9,0,0,4,18,4,6,2,24,0,1,17,60,2,2,12,37,0,2,-4726,14721.27734375,51,1,2165,52,0,0,0
743,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,32,5,12,0,2,0,13,0,0,2,12,1,8,6,32,0,2,16,54,2,4,10,36,0,0,-2993,38011.52734375,56,0,193,56,0,0,0
744,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,4,1,1,0,1,0,1,0,0,2,32,2,10,4,25,2,0,15,52,2,5,8,36,0,0,-5730,24016.14453125,65,2,2458,67,0,0,0
745,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,68,11,27,3,1,4,21,1,0,7,20,2,4,2,26,0,3,19,62,3,4,10,47,1,0,-3715,42893.125,56,1,904,57,0,0,0
746,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,15,2,7,0,23,0,2,17,52,2,2,8,44,0,0,-3586,18169.61328125,47,0,1236,47,0,0,0
747,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,51,9,14,0,3,4,21,0,0,2,3,0,0,0,12,0,3,26,54,1,5,8,56,0,0,-1423,13777.171875,17,0,573,17,0,0,0
748,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,5,0,3,1,10,0,4,21,42,1,5,7,43,0,0,-1045,22717.55859375,19,1,84,20,0,0,0
749,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,38,9,10,1,4,0,13,1,0,10,12,0,3,0,9,0,4,28,51,1,8,6,55,1,0,-3863,15061.314453125,32,0,2263,32,0,0,0
750,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,26,6,10,0,1,3,6,0,0,5,14,1,7,2,22,0,1,24,34,1,7,7,40,0,0,-2450,17340.591796875,49,0,0,49,0,0,0
751,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,14,5,4,0,0,1,4,0,0,7,31,1,5,8,15,0,7,29,38,1,6,8,42,0,0,-6421,35871.93359375,65,0,3171,65,0,0,0
752,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,60,9,22,2,4,6,16,0,1,1,13,0,8,6,34,0,0,29,46,2,9,10,39,0,1,-2511,17563.556640625,50,1,0,51,0,0,0
753,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,21,0,4,0,12,0,0,24,44,1,9,9,37,0,0,-2559,32886.875,32,1,948,33,0,0,0
754,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,56,10,21,1,6,4,13,0,1,6,8,0,3,3,25,0,6,30,57,1,11,11,39,0,1,-3086,22859.78515625,42,2,964,44,0,0,0
755,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,2,6,0,0,0,4,0,4,24,47,0,10,10,33,0,0,-1008,16557.98828125,16,0,208,16,0,0,0
756,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,39,5,15,0,3,5,11,0,0,6,19,0,3,2,12,0,0,24,58,0,13,15,40,0,0,-4212,24016.333984375,38,1,2301,39,0,0,0
757,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,18,4,7,0,0,1,6,0,0,2,18,0,9,5,37,0,3,19,43,0,9,10,30,0,0,-3511,20532.474609375,70,1,0,71,0,0,0
758,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,117,25,4,11,1,1,2,4,1,1,10,41,2,5,3,45,7,4,23,53,1,9,11,33,1,1,-9846,30852.8046875,98,2,4924,100,0,0,0
759,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,51,8,23,1,0,2,16,1,0,5,33,7,12,11,16,0,1,21,56,1,4,8,37,1,0,-3600,13399.5419921875,72,0,0,72,0,0,0
760,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,6,21,3,5,0,32,0,2,16,54,0,3,6,36,0,0,-4895,23049.3125,63,1,1734,64,0,0,0
761,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,64,11,28,0,1,8,16,0,0,0,10,0,2,1,20,0,0,24,69,0,2,13,42,0,0,-1906,11093.732421875,29,0,456,29,0,0,0
762,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,10,0,0,6,5,0,5,22,62,0,2,12,36,0,0,-1741,15896.5419921875,24,0,541,24,0,0,0
763,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,37,3,13,0,0,2,18,1,0,5,7,0,1,4,6,0,0,22,64,0,1,12,50,1,0,-1989,24246.646484375,18,0,1089,18,0,0,0
764,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,14,1,5,1,0,1,6,0,0,2,14,0,5,3,13,0,0,15,46,1,1,11,40,0,0,-1711,18343.8671875,34,1,0,35,0,0,0
765,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,26,3,11,1,2,2,7,0,0,3,4,0,6,2,12,0,2,18,56,1,2,13,47,0,0,-2888,23933.2578125,23,0,1738,23,0,0,0
766,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,51,8,19,1,3,0,18,0,2,4,33,1,2,0,19,0,0,15,48,1,5,5,49,0,2,-2461,58301.26953125,49,1,0,50,0,0,0
767,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,18,0,3,0,20,0,0,14,48,0,2,3,47,0,1,-3081,20436.388671875,36,0,1281,36,0,0,0
768,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,70,15,21,0,4,3,27,0,0,1,5,2,2,3,9,0,0,27,56,0,4,5,58,0,0,-1305,11057.6962890625,21,0,255,21,0,0,0
769,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,2,6,0,0,2,6,0,2,26,51,0,4,5,52,0,0,-1169,33424.5859375,15,1,408,16,0,0,0
770,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,37,6,15,1,1,3,11,0,0,0,21,4,0,5,12,0,2,29,55,1,3,6,56,0,0,-3853,18540.171875,38,1,1942,39,0,0,0
771,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,12,3,3,0,0,0,6,0,0,5,31,0,6,10,25,0,2,24,39,0,2,5,44,0,0,-3472,12263.7021484375,69,2,0,71,0,0,0
772,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,34,6,9,1,4,1,11,1,1,12,13,5,1,4,24,1,0,30,46,1,4,4,51,1,1,-5844,16189.259765625,49,3,3361,52,0,0,0
773,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,48,8,12,0,2,5,20,0,1,11,28,0,0,4,33,1,10,23,39,0,4,6,48,0,1,-3772,16781.44921875,75,2,0,77,0,0,0
774,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,7,16,3,6,2,25,0,1,22,36,0,3,3,45,0,0,-3975,24288.8828125,53,1,1314,54,0,0,0
775,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,68,8,31,0,1,7,18,0,3,2,12,2,5,5,9,0,1,25,55,0,2,10,55,0,3,-1867,15505.404296875,30,0,367,30,0,0,0
776,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,22,52,0,2,9,49,0,2,-902,10863.205078125,10,3,369,13,0,0,0
777,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,43,7,15,0,2,2,16,0,1,2,8,0,0,0,4,0,4,23,58,0,2,11,54,0,2,-1555,29926.806640625,16,0,755,16,0,0,0
778,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,14,0,2,2,22,0,0,15,46,0,2,9,34,0,1,-2011,13825.578125,40,1,0,41,0,0,0
779,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,46,10,18,0,4,1,12,0,1,5,18,2,1,0,10,0,3,25,64,0,6,9,45,0,1,-3850,22420.66015625,31,0,2300,31,0,0,0
780,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,18,1,7,0,4,0,5,0,1,2,21,1,3,4,10,4,5,18,40,0,10,3,33,0,1,-2111,40118.28515625,42,1,0,43,0,0,0
781,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,36,6,16,0,5,1,7,0,1,2,11,0,4,0,18,1,6,23,55,0,12,2,40,0,1,-3247,19704.931640625,36,1,1436,37,0,0,0
782,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,20,4,5,0,2,2,7,0,0,3,19,0,4,2,20,0,4,21,46,0,14,3,31,0,0,-2111,11238.28125,42,1,0,43,0,0,0
783,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,27,2,9,0,0,5,11,0,0,6,11,1,5,3,14,1,3,21,53,0,12,5,41,0,0,-3517,9425.6572265625,40,1,1506,41,0,0,0
784,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,27,5,11,0,2,1,8,0,0,1,14,2,1,2,25,0,5,18,48,0,13,6,38,0,0,-3143,19633.5703125,47,0,793,47,0,0,0
785,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,17,3,7,1,1,1,4,0,0,2,24,0,9,4,14,4,0,20,48,1,10,7,37,0,0,-4274,23291.759765625,50,1,1763,51,0,0,0
786,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,45,10,15,0,6,5,8,0,1,5,16,2,1,6,13,0,2,24,47,1,11,11,38,0,1,-2738,16846.689453125,40,2,716,42,0,0,0
787,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,18,0,0,0,12,0,2,20,42,0,9,11,31,0,0,-2665,19729.44140625,35,0,915,35,0,0,0
788,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,63,11,27,0,3,4,18,0,0,5,6,1,5,1,7,0,0,29,60,0,12,11,38,0,0,-1735,17902.091796875,22,0,635,22,0,0,0
789,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,12,0,2,2,19,0,1,24,49,0,10,10,30,0,0,-2070,25383.361328125,31,0,520,31,0,0,0
790,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,43,2,19,0,4,4,11,1,2,6,21,3,2,1,9,0,1,23,61,0,13,13,37,1,2,-3487,17539.7109375,35,1,1726,36,0,0,0
791,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,3,1,0,0,0,0,2,0,0,4,21,3,9,0,27,0,4,14,46,0,7,8,31,0,2,-2972,13532.0576171875,59,2,0,61,0,0,0
792,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,48,2,17,0,2,7,18,1,1,8,23,0,4,8,24,0,4,14,63,0,7,13,48,1,1,-7159,32013.96875,66,0,3859,66,0,0,0
793,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,16,1,5,0,1,1,8,0,0,5,18,0,2,4,40,0,1,6,41,0,6,12,39,0,0,-3250,20558.529296875,65,0,0,65,0,0,0
794,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,35,6,14,0,3,4,7,1,0,6,33,0,3,9,22,0,3,12,53,0,9,13,46,1,0,-5731,17531.66015625,68,1,2320,69,0,0,0
795,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,19,3,11,0,0,2,2,0,1,2,24,1,3,4,27,0,1,11,47,0,6,14,37,0,1,-3075,15142.5244140625,60,0,75,60,0,0,0
796,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,19,4,7,0,2,0,6,0,0,1,2,0,3,2,19,2,0,15,54,0,8,14,41,0,0,-2464,18862.673828125,24,2,1242,26,0,0,0
797,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,44,3,17,1,2,5,16,0,0,0,9,0,2,0,17,0,0,17,54,1,8,12,39,0,0,-1497,44671.2578125,22,0,397,22,0,0,0
798,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,14,1,3,5,12,2,0,15,49,1,7,11,31,0,0,-3219,14235.1650390625,38,0,1319,38,0,0,0
799,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,70,14,28,0,5,4,18,0,1,6,21,0,4,6,19,0,0,24,63,0,9,11,42,0,1,-3300,25861.732421875,48,2,878,50,0,0,0
800,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,16,0,1,6,15,0,2,21,52,0,8,9,40,0,0,-2622,27294.978515625,38,1,711,39,0,0,0
801,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,39,6,15,2,3,4,9,0,0,0,10,0,5,2,22,0,5,23,60,2,10,12,43,0,0,-3857,28471.71484375,41,1,1796,42,0,0,0
802,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,5,0,1,0,0,1,3,0,0,0,18,0,5,6,15,0,3,20,44,1,8,9,30,0,0,-2061,31362.037109375,41,1,0,42,0,0,0
803,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,39,5,18,0,2,3,11,0,0,1,4,0,0,0,4,0,2,25,61,0,10,10,39,0,0,-1194,29638.056640625,10,0,694,10,0,0,0
804,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,30,1,9,1,2,3,14,0,0,3,7,0,0,7,13,1,3,12,43,1,7,11,37,0,0,-1461,26931.03515625,29,1,0,30,0,0,0
805,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,15,2,4,0,3,2,4,0,0,6,11,0,7,5,19,0,2,13,47,0,9,11,41,0,0,-3669,28491.646484375,44,1,1458,45,0,0,0
806,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,47,9,12,0,5,3,18,0,0,7,15,0,3,9,27,0,0,17,44,0,12,12,50,0,0,-2740,26641.2890625,52,1,129,53,0,0,0
807,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,21,0,9,3,18,0,0,16,42,0,9,11,47,0,0,-3798,51491.8984375,43,0,1648,43,0,0,0
808,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,61,13,21,0,4,4,17,1,1,1,17,1,3,0,24,0,2,25,46,0,12,12,53,1,1,-2946,21895.775390625,37,2,1074,39,0,0,0
809,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,2,24,0,6,5,28,0,2,24,37,0,10,9,39,0,0,-3706,14696.7998046875,61,0,656,61,0,0,0
810,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,44,2,15,0,1,4,21,0,1,0,4,0,3,2,27,0,0,24,48,0,10,11,56,0,1,-3079,46657.4453125,30,0,1579,30,0,0,0
811,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,3,1,0,0,0,0,2,0,0,2,1,0,0,3,2,0,2,16,36,0,5,8,40,0,1,-450,15183.7080078125,9,0,0,9,0,0,0
812,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,42,4,25,1,2,1,9,0,0,4,14,1,2,1,12,1,2,20,61,1,6,9,49,0,1,-3767,14543.3447265625,33,1,2106,34,0,0,0
813,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,20,2,9,0,2,2,5,0,0,4,26,0,7,4,22,0,3,9,49,1,5,7,37,0,0,-2872,17446.275390625,57,2,0,59,0,0,0
814,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,31,3,13,0,2,3,10,0,0,9,24,0,5,7,21,0,0,10,61,0,5,7,47,0,0,-5113,17793.337890625,57,1,2252,58,0,0,0
815,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,31,9,9,1,1,1,9,0,1,6,33,2,4,3,17,0,0,16,56,1,5,5,35,0,1,-2975,27453.224609375,58,0,75,58,0,0,0
816,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,9,2,4,0,0,0,3,0,0,6,17,0,2,2,16,0,2,16,57,1,5,5,36,0,0,-3243,20524.142578125,38,0,1343,38,0,0,0
817,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,57,9,19,1,2,2,22,0,2,0,2,0,4,0,6,0,0,25,54,1,5,5,49,0,2,-603,16406.19921875,8,1,192,9,0,0,0
818,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,7,0,1,2,17,0,1,23,45,0,4,5,44,0,0,-1975,19651.65234375,24,2,753,26,0,0,0
819,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,58,12,20,1,7,3,15,0,0,4,27,1,4,6,21,0,4,32,52,1,10,6,49,0,0,-4616,19650.1015625,57,3,1733,60,0,0,0
820,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,101,0,0,0,0,0,0,0,0,0,5,46,2,6,10,32,0,0,23,43,0,8,5,40,0,0,-5094,11449.6298828125,89,2,622,91,0,0,0
821,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,47,8,15,0,5,4,15,0,0,2,20,0,0,0,16,0,4,29,54,0,9,6,52,0,0,-4111,8858.9990234375,41,0,2061,41,0,0,0
822,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,3,1,2,0,0,0,0,0,0,1,5,0,0,4,22,0,1,21,37,0,9,6,30,0,0,-1311,20167.244140625,26,1,0,27,0,0,0
823,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,51,6,20,0,5,6,14,0,0,0,6,0,2,0,12,0,2,25,56,0,13,10,43,0,0,-2051,16147.9794921875,21,0,1001,21,0,0,0
824,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,5,2,0,2,9,0,0,15,37,0,10,10,29,0,0,-800,25662.978515625,16,0,0,16,0,0,0
825,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,51,7,16,1,5,2,19,1,0,1,15,0,3,4,15,1,0,20,53,1,15,12,48,1,0,-3138,20946.83984375,30,2,1616,32,0,0,0
826,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,10,2,2,7,16,3,3,14,38,0,10,8,33,0,0,-2069,15826.76171875,39,0,119,39,0,0,0
827,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,54,4,26,1,5,5,12,0,1,9,31,0,4,5,29,0,1,17,62,1,15,12,42,0,1,-6560,17321.150390625,66,0,3260,66,0,0,0
828,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,4,24,4,7,4,41,0,2,11,42,0,10,7,31,0,0,-3822,45204.0625,76,2,0,78,0,0,0
829,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,59,9,24,0,3,3,19,1,0,4,16,0,4,10,35,0,4,18,63,0,11,9,48,1,0,-6032,20493.111328125,67,2,2660,69,0,0,0
