day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
741,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,53,10,16,0,1,3,21,0,2,0,5,1,1,0,10,0,2,10,69,0,1,3,59,0,2,-997,39201.89453125,6,1,686,7,0,0,0
742,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,14,0,7,0,0,1,6,0,0,0,15,0,5,2,16,0,0,1,55,0,0,2,49,0,2,-1938,69543.5078125,29,1,477,30,0,0,0
743,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,47,9,19,1,1,2,14,1,0,3,14,4,5,0,19,0,0,9,66,1,1,2,57,1,0,-2936,170292.359375,29,0,1486,29,0,0,0
744,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,28,3,11,1,0,2,11,0,0,5,10,2,1,6,17,1,0,3,57,1,0,2,54,0,0,-1657,95003.1796875,30,1,146,31,0,0,0
745,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,25,3,10,0,1,2,8,0,1,0,23,0,4,2,15,2,0,3,63,0,1,2,58,0,1,-2848,73862.296875,29,1,1387,30,0,0,0
746,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,46,11,14,0,1,3,17,0,0,5,13,0,0,0,11,0,2,11,61,0,1,3,56,0,0,-977,59081.98828125,13,1,316,14,0,0,0
747,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,9,0,3,0,0,1,4,0,1,5,12,2,0,1,11,0,2,0,57,0,0,4,54,0,1,-2505,139143.09375,29,0,1055,29,0,0,0
748,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,61,6,27,1,4,4,18,1,0,2,7,0,5,3,20,0,0,6,65,1,4,7,58,1,0,-1634,83083.1328125,18,5,679,23,0,0,0
749,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,0,24,0,3,5,19,0,1,0,54,1,0,6,47,0,0,-3171,59913.91796875,47,0,821,47,0,0,0
750,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,125,61,11,30,0,2,2,16,0,0,7,60,2,5,10,37,0,4,11,74,0,2,8,55,0,0,-7333,57606.65234375,90,1,2822,91,0,0,0
751,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,6,0,2,0,0,1,3,0,0,3,30,1,5,6,40,0,2,0,62,0,0,1,41,0,0,-4063,78797.90625,74,1,352,75,0,0,0
752,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,92,56,20,18,0,2,2,14,0,0,10,38,2,1,3,33,0,5,20,70,0,2,2,51,0,0,-5852,82718.046875,58,1,2941,59,0,0,0
753,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,91,35,8,15,0,1,2,9,0,0,8,25,5,12,7,32,0,2,8,65,0,1,2,42,0,0,-3472,88520.3671875,69,2,0,71,0,0,0
754,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,30,4,11,1,3,1,10,0,0,5,17,0,1,2,15,0,0,4,70,1,3,1,47,0,0,-2421,92468.875,23,1,1260,24,0,0,0
755,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,47,10,13,0,3,5,16,0,0,5,14,0,6,0,25,0,0,10,59,0,3,5,52,0,0,-1194,192118.828125,22,2,72,24,0,0,0
756,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,20,5,5,0,2,1,6,1,0,5,33,0,0,1,16,0,0,5,60,0,2,1,52,1,0,-3160,57240.73046875,38,0,1260,38,0,0,0
757,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,109,54,13,16,0,5,3,17,0,0,10,39,2,6,4,43,3,2,13,60,0,5,3,58,0,0,-5745,67976.796875,77,3,1862,80,0,0,0
758,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,21,2,7,0,2,0,10,0,0,7,33,4,3,4,24,3,1,2,52,0,3,0,59,0,0,-4049,68893.2890625,60,1,1038,61,0,0,0
759,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,43,9,18,2,3,2,9,0,0,0,29,1,4,0,26,0,5,9,59,2,3,2,58,0,0,-3516,68275.9375,40,0,1516,40,0,0,0
760,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,35,1,15,1,1,1,14,0,2,9,32,0,5,10,11,0,6,1,61,1,1,1,56,0,2,-3178,77592.796875,56,1,367,57,0,0,0
761,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,16,1,3,0,2,2,7,0,1,0,5,0,0,3,4,0,6,1,58,0,2,2,57,0,1,-1167,178765.421875,12,1,556,13,0,0,0
762,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,51,6,15,0,4,1,25,0,0,2,15,2,4,0,2,1,2,6,58,0,6,2,65,0,0,-858,103882.9140625,10,1,347,11,0,0,0
763,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,9,31,2,5,6,24,0,2,0,51,0,4,0,55,0,0,-5233,109996.078125,66,1,1922,67,0,0,0
764,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,71,8,24,1,6,2,28,1,1,2,21,7,3,7,34,0,1,8,57,1,6,2,74,1,1,-4528,108784.6640625,50,6,1962,56,0,0,0
765,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,8,33,4,5,2,33,0,0,0,42,0,1,0,60,0,0,-4121,74593.90625,72,0,521,72,0,0,0
766,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,60,10,24,0,2,7,16,0,1,2,25,1,2,0,34,0,1,10,61,0,2,7,69,0,1,-4156,63353.6328125,38,0,2256,38,0,0,0
767,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,18,1,4,1,2,3,7,0,0,0,21,1,1,3,18,0,0,1,52,1,2,3,51,0,0,-1700,51093.5625,34,0,0,34,0,0,0
768,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,37,3,13,2,2,2,14,0,1,4,5,0,3,2,9,0,0,3,62,3,3,2,63,0,1,-1488,81211.1953125,9,2,1016,11,0,0,0
769,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,37,6,15,0,1,1,14,0,0,1,15,0,1,6,7,0,2,6,56,2,3,1,51,0,0,-794,62862.34765625,15,4,0,19,0,0,0
770,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,18,1,6,0,2,2,7,0,0,6,31,0,10,3,34,0,2,1,58,0,4,2,55,0,0,-5823,57302.52734375,68,0,2423,68,0,0,0
771,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,57,6,23,0,4,5,19,0,0,5,26,0,13,3,16,0,0,6,61,0,4,5,61,0,0,-2528,184436.15625,41,1,467,42,0,0,0
772,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,0,9,3,1,1,24,1,2,0,57,0,0,2,54,0,0,-2530,56849.87890625,32,1,919,33,0,0,0
773,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,66,11,26,0,7,4,17,0,1,3,20,3,8,6,13,0,0,11,70,0,7,4,57,0,1,-2931,73195.9296875,31,4,1337,35,0,0,0
774,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,28,0,11,15,12,0,1,0,55,0,4,3,43,0,0,-3101,81632.8515625,51,6,485,57,0,0,0
775,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,66,9,24,1,6,4,21,0,1,6,3,0,2,5,15,0,2,9,72,1,6,4,57,0,1,-1626,156320.25,8,2,1204,10,0,0,0
776,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,5,0,2,0,0,0,3,0,0,4,4,0,0,2,6,0,0,0,52,0,6,0,41,0,0,-572,80845.5625,11,2,0,13,0,0,0
777,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,51,9,16,1,5,5,14,0,1,2,15,3,4,1,11,0,7,9,67,1,7,5,55,0,1,-2717,188322.828125,21,0,1667,21,0,0,0
778,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,28,3,9,3,3,0,10,0,0,0,18,3,1,2,28,0,5,3,51,3,7,2,48,0,0,-1983,114661.546875,39,3,0,42,0,0,0
779,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,33,4,13,1,1,3,11,0,0,14,19,0,4,1,20,0,5,4,61,3,1,3,57,0,0,-4205,51208.5234375,41,1,2144,42,0,0,0
780,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,48,4,19,0,3,7,15,0,0,11,20,3,7,5,34,0,4,4,59,0,3,7,53,0,0,-3173,53549.828125,62,1,62,63,0,0,0
781,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,8,0,4,0,0,1,3,0,0,4,15,0,2,5,10,0,5,0,55,0,0,5,52,0,0,-2322,57507.04296875,30,0,822,30,0,0,0
782,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,59,6,22,2,3,3,22,0,1,9,6,1,2,10,15,2,1,6,67,2,3,3,61,0,1,-2081,78471.6484375,26,2,759,28,0,0,0
783,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,17,1,0,4,15,0,0,0,58,0,2,0,51,0,0,-2532,125271.5078125,33,1,871,34,0,0,0
784,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,65,15,17,0,8,2,22,0,1,1,14,2,7,5,18,0,2,15,62,0,8,2,62,0,1,-2758,159147.109375,24,3,1525,27,0,0,0
785,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,9,0,6,0,1,0,2,0,0,4,28,0,3,1,12,0,1,0,49,0,7,0,49,0,0,-2114,117775.3671875,38,4,170,42,0,0,0
786,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,48,11,19,0,2,2,13,0,1,1,21,0,1,11,27,0,4,11,64,0,4,2,59,0,1,-4660,86070.28125,40,7,2583,47,0,0,0
787,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,39,5,17,0,2,3,12,0,0,0,23,0,5,2,12,0,4,5,59,0,2,3,49,0,0,-1361,65578.4765625,27,1,0,28,0,0,0
788,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,22,3,10,0,2,1,6,0,0,0,22,0,1,0,17,0,0,3,64,0,2,1,51,0,0,-2442,176805.078125,28,1,1031,29,0,0,0
789,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,49,12,13,1,6,2,15,0,0,0,7,0,2,1,22,0,1,12,65,1,6,2,48,0,0,-728,282605.28125,10,3,195,13,0,0,0
790,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,14,3,5,1,0,1,4,0,0,0,8,0,0,2,6,2,2,3,64,1,2,1,49,0,0,-1320,186051.28125,14,0,620,14,0,0,0
791,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,57,10,17,2,2,5,20,0,1,6,34,0,5,3,22,0,5,10,62,3,2,5,57,0,1,-4040,74259.3984375,46,0,1740,46,0,0,0
792,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,21,3,9,0,1,4,4,0,0,11,31,2,11,12,34,0,5,3,54,0,1,5,49,0,0,-4814,100190.265625,80,4,770,84,0,0,0
793,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,108,53,9,25,1,0,3,15,0,0,9,38,0,16,6,37,0,2,9,69,1,0,3,55,0,0,-5374,153835.171875,73,1,1713,74,0,0,0
794,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,12,2,3,1,1,0,5,0,0,7,42,1,4,8,32,1,0,2,58,1,1,0,48,0,0,-3938,188519.03125,75,2,166,77,0,0,0
795,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,52,8,20,2,1,1,20,0,0,6,14,0,3,2,18,0,2,8,67,2,1,1,63,0,0,-2460,136952.390625,26,3,1127,29,0,0,0
796,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,9,1,4,0,0,0,4,0,0,0,7,0,5,4,12,0,0,1,61,0,0,0,48,0,0,-1473,91626.0546875,23,2,301,25,0,0,0
797,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,7,46,5,19,1,2,3,16,0,0,0,4,0,0,0,3,0,0,5,71,1,2,3,60,0,0,-378,130261.6640625,2,0,278,2,0,0,0
798,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,10,2,4,1,1,1,1,0,0,6,23,3,3,2,23,0,1,5,50,2,1,4,46,0,0,-2330,198594.296875,41,0,280,41,0,0,0
799,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,58,5,29,0,3,2,18,0,1,9,16,0,11,2,39,0,0,5,75,0,3,2,59,0,1,-5135,137158.1875,53,0,2485,53,0,0,0
800,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,99,8,1,1,0,2,1,3,0,0,9,40,0,7,8,32,0,3,1,57,0,2,1,42,0,0,-4740,89453.8203125,87,2,368,89,0,0,0
801,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,57,4,18,2,6,7,20,0,0,9,21,0,9,1,32,0,2,4,69,2,6,7,58,0,0,-4613,166625.140625,50,2,2091,52,0,0,0
802,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,12,1,7,0,0,2,2,0,0,0,37,0,7,4,18,3,0,1,59,0,0,5,44,0,0,-2929,173784.890625,55,2,157,57,0,0,0
803,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,46,10,15,1,4,3,13,0,0,1,10,1,0,1,11,0,0,10,69,1,4,3,54,0,0,-1479,124215.828125,9,2,1007,11,0,0,0
804,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,29,4,12,0,2,1,10,0,0,0,20,0,0,2,11,0,0,8,53,1,4,1,48,0,0,-938,70587.3359375,17,0,88,17,0,0,0
805,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,27,5,12,0,1,1,7,0,1,1,27,0,5,3,25,2,2,5,64,0,3,1,52,0,1,-4376,168834.21875,45,1,2115,46,0,0,0
806,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,53,7,23,0,3,5,15,0,0,7,16,0,4,3,25,0,2,7,69,0,3,5,47,0,0,-2391,174375.359375,39,1,430,40,0,0,0
807,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,5,0,1,0,0,1,2,0,1,1,19,1,6,5,15,2,2,0,63,0,0,1,47,0,1,-3219,181664.84375,40,1,1208,41,0,0,0
808,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,65,9,23,1,6,3,21,0,2,2,21,0,0,4,13,0,3,9,71,1,6,3,55,0,2,-1823,70149.6796875,19,4,829,23,0,0,0
809,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,5,28,4,3,9,12,0,2,0,59,0,3,0,45,0,0,-3310,63757.76953125,48,2,888,50,0,0,0
810,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,65,9,25,1,5,1,23,0,1,1,7,0,0,4,4,1,0,9,72,1,5,1,61,0,1,-802,122234.9765625,3,1,641,4,0,0,0
811,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,3,2,0,0,2,4,0,2,0,49,1,3,0,46,0,0,-600,84994.6796875,11,1,39,12,0,0,0
812,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,56,15,23,2,0,3,12,0,1,4,5,8,4,1,24,0,0,15,71,2,2,3,56,0,1,-2860,87912.109375,19,3,1877,22,0,0,0
813,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,31,3,15,1,1,2,9,0,0,2,19,0,4,1,19,0,2,3,63,1,2,2,44,0,0,-1561,139271.4375,31,1,0,32,0,0,0
814,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,27,3,6,1,1,1,14,0,1,3,16,0,2,0,12,2,2,3,62,1,1,1,57,0,1,-2754,93870.96875,27,0,1404,27,0,0,0
815,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,51,4,23,0,1,3,20,0,0,0,22,1,2,4,19,0,0,4,67,0,1,3,55,0,0,-1700,172613.515625,34,0,0,34,0,0,0
816,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,16,0,1,3,15,0,1,0,63,0,0,0,53,0,0,-2429,135634.09375,30,1,918,31,0,0,0
817,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,63,8,23,0,3,3,26,0,0,2,21,0,3,0,11,0,3,8,67,0,3,3,69,0,0,-1814,160226.84375,20,1,803,21,0,0,0
818,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,14,0,1,0,16,0,2,0,52,0,1,0,60,0,0,-2050,82925.109375,29,0,600,29,0,0,0
819,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,58,9,16,2,3,2,24,1,1,2,15,0,4,18,26,0,1,9,62,2,3,2,70,1,1,-4258,84502.2890625,35,9,2409,44,0,0,0
820,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,19,6,5,0,2,3,3,0,0,2,18,3,7,9,37,0,0,6,44,1,2,3,53,0,0,-2672,106746.796875,53,2,0,55,0,0,0
821,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,56,13,23,1,2,3,14,0,0,9,37,0,5,3,12,0,8,13,61,1,2,3,62,0,0,-3915,79622.5703125,37,1,2054,38,0,0,0
822,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,28,4,10,0,2,1,11,0,0,0,24,1,6,7,24,0,0,4,54,0,2,1,52,0,0,-2422,72538.1796875,48,2,0,50,0,0,0
823,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,30,7,12,0,2,3,6,0,0,4,5,0,7,0,15,0,0,7,64,0,2,3,53,0,0,-1772,56221.35546875,16,0,972,16,0,0,0
824,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,46,10,13,0,3,5,14,1,0,1,12,0,0,5,3,0,0,10,63,0,3,6,48,1,0,-483,200518.4375,6,2,161,8,0,0,0
825,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,6,1,2,0,0,0,3,0,0,0,10,0,0,2,10,0,2,2,60,0,2,4,48,0,0,-1602,113269.90625,15,1,841,16,0,0,0
826,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,71,13,25,0,6,7,19,1,0,2,5,0,1,7,8,0,4,13,62,0,8,8,53,1,0,-881,107459.375,7,0,531,7,0,0,0
827,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,0,30,0,7,0,24,2,4,0,52,0,7,7,42,0,0,-3022,62702.09765625,45,4,728,49,0,0,0
828,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,69,7,25,0,5,8,23,0,1,2,17,3,6,4,19,0,4,7,65,0,8,11,58,0,1,-2677,93378.15625,28,2,1255,30,0,0,0
829,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,4,32,2,6,7,21,0,0,0,52,0,4,3,45,0,0,-3201,286901.875,60,1,190,61,0,0,0
830,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,58,10,24,5,2,5,12,0,0,2,26,0,7,4,23,0,0,10,74,5,2,5,54,0,0,-3787,91487.765625,30,3,2254,33,0,0,0
831,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,28,4,12,0,3,2,7,0,0,6,6,0,2,0,7,0,0,4,61,1,3,2,42,0,0,-550,244162.15625,11,0,0,11,0,0,0
832,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,27,5,11,0,1,1,7,1,1,2,10,3,2,5,14,2,2,5,72,0,1,2,48,1,1,-3069,54557.6171875,25,4,1775,29,0,0,0
833,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,59,9,25,2,3,4,16,0,0,2,14,3,1,2,16,0,6,9,72,2,3,4,42,0,0,-1033,118988.328125,20,3,0,23,0,0,0
834,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,3,20,0,6,8,19,0,0,0,69,0,2,0,37,0,0,-3904,95842.859375,50,1,1393,51,0,0,0
835,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,70,12,25,1,3,8,20,1,0,0,26,0,3,2,19,0,0,12,73,1,5,8,50,1,0,-1776,59161.39453125,21,2,704,23,0,0,0
836,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,10,0,5,4,12,2,0,0,61,0,1,6,43,0,0,-1928,63862.66015625,27,3,545,30,0,0,0
837,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,60,10,24,1,2,2,20,0,1,7,5,2,1,3,10,0,7,10,74,1,2,6,56,0,1,-2041,217069.4375,14,1,1330,15,0,0,0
