day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
734,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,52,5,23,0,1,5,16,0,2,6,20,0,1,2,3,2,2,17,71,0,1,11,48,0,2,-2794,5108.16357421875,25,0,1544,25,0,0,0
735,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,7,24,0,3,5,17,0,1,16,42,0,0,11,30,0,1,-1911,3573.832763671875,38,1,0,39,0,0,0
736,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,69,4,36,0,6,3,19,0,1,7,29,0,2,8,19,0,6,17,73,0,6,7,46,0,1,-3967,5272.2451171875,42,0,1867,42,0,0,0
737,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,5,26,0,6,7,14,2,5,9,59,0,0,0,35,0,0,-2261,3806.62939453125,45,1,0,46,0,0,0
738,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,67,8,24,0,4,2,28,0,1,2,19,0,0,3,13,0,2,13,76,0,4,2,54,0,1,-1907,3834.574951171875,22,1,796,23,0,0,0
739,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,7,30,0,0,7,30,0,6,9,60,0,0,0,47,0,0,-2772,4023.15869140625,55,2,0,57,0,0,0
740,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,59,8,18,0,4,6,22,0,1,6,20,0,5,3,14,0,0,9,70,0,4,6,60,0,1,-3061,3995.688232421875,28,0,1661,28,0,0,0
741,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,4,0,3,0,0,0,1,0,0,3,7,0,2,2,4,0,2,2,45,0,0,5,51,0,0,-750,3963.770751953125,15,0,0,15,0,0,0
742,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,48,9,14,1,4,3,17,0,0,4,13,1,0,0,21,0,1,9,59,1,4,8,65,0,0,-2894,3164.617431640625,21,0,1844,21,0,0,0
743,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,27,1,12,1,2,5,6,0,0,1,22,0,5,0,29,0,3,6,47,1,2,9,46,0,0,-2100,5423.11865234375,42,0,0,42,0,0,0
744,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,34,5,12,0,3,3,10,0,1,5,29,0,10,5,11,0,7,5,54,0,3,9,55,0,1,-4120,4794.6435546875,45,1,1859,46,0,0,0
745,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,41,9,14,1,2,2,11,1,1,5,34,6,8,3,28,0,1,10,55,1,2,9,45,1,1,-2937,3321.728271484375,55,4,143,59,0,0,0
746,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,24,2,9,0,3,1,9,0,0,4,18,0,8,4,13,0,1,8,57,0,3,2,48,0,0,-2472,16269.095703125,32,0,872,32,0,0,0
747,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,40,9,10,1,3,4,12,0,1,0,5,0,6,0,11,0,0,16,57,1,3,4,48,0,1,-1004,4795.578125,13,0,354,13,0,0,0
748,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,10,2,3,0,3,1,1,0,0,1,3,0,3,5,6,0,2,18,48,0,3,3,43,0,1,-997,8068.8046875,12,0,397,12,0,0,0
749,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,54,8,19,0,2,2,22,0,1,0,23,2,3,1,18,0,0,25,55,0,2,4,55,0,2,-2409,19870.806640625,27,0,1059,27,0,0,0
750,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,20,0,0,6,22,1,0,21,41,0,0,0,44,0,0,-2742,6044.77783203125,40,1,731,41,0,0,0
751,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,65,12,27,0,5,4,16,0,1,2,18,0,0,4,26,0,2,30,59,0,5,4,51,0,1,-3013,7689.4375,34,0,1313,34,0,0,0
752,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,7,12,2,4,0,31,0,2,22,49,0,0,0,39,0,0,-2449,14291.9248046875,46,0,149,46,0,0,0
753,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,52,12,13,3,3,4,16,0,1,2,21,0,5,6,16,0,2,29,59,3,3,4,51,0,1,-3218,5485.04736328125,27,2,1846,29,0,0,0
754,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,13,3,5,0,1,2,1,0,1,4,13,0,4,0,17,0,3,27,45,0,1,2,33,0,1,-1450,4713.31689453125,29,0,0,29,0,0,0
755,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,44,8,17,0,1,1,17,0,0,3,18,1,1,3,11,0,4,32,60,0,1,1,47,0,0,-3304,6809.0361328125,31,0,1754,31,0,0,0
756,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,16,3,4,0,0,3,4,0,2,7,15,0,3,6,28,0,2,26,39,0,0,3,38,0,2,-2111,7179.51318359375,42,1,0,43,0,0,0
757,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,50,7,21,1,1,4,13,1,2,9,27,0,7,7,25,0,2,27,56,1,1,4,47,1,2,-3537,3701.904296875,47,1,1176,48,0,0,0
758,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,6,0,4,0,0,0,2,0,0,10,18,0,6,6,28,0,0,21,51,0,0,0,37,0,0,-2594,7805.7685546875,48,1,183,49,0,0,0
759,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,55,7,18,0,3,4,21,1,1,2,30,2,7,6,40,3,3,23,60,0,3,4,52,1,1,-5159,10024.353515625,64,2,1937,66,0,0,0
760,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,11,0,5,2,17,0,2,17,47,0,0,0,40,0,0,-1934,4624.48046875,32,1,323,33,0,0,0
761,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,58,9,17,0,8,4,20,0,0,3,5,0,1,0,6,0,0,23,59,0,8,4,56,0,0,-746,2771.298583984375,3,3,563,6,0,0,0
762,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,10,0,0,1,7,0,0,16,39,0,0,3,43,0,0,-727,5763.64404296875,13,0,77,13,0,0,0
763,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,58,8,24,1,8,7,9,0,1,8,15,0,7,3,12,0,2,23,59,1,8,8,50,0,1,-2590,4978.24658203125,17,0,1740,17,0,0,0
764,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,15,2,5,0,2,0,6,0,0,0,20,0,4,2,16,0,1,16,46,0,2,5,35,0,0,-1200,7197.326171875,24,0,0,24,0,0,0
765,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,52,7,28,1,1,2,13,0,0,9,31,0,9,8,36,2,1,16,71,1,1,6,42,0,0,-5751,3124.2080078125,70,1,2240,71,0,0,0
766,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,10,2,3,0,1,2,2,0,0,4,28,0,4,2,28,3,3,8,60,0,1,3,30,0,0,-2600,4179.38916015625,52,0,0,52,0,0,0
767,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,61,15,18,1,1,5,20,0,1,2,13,0,5,5,25,0,2,18,74,1,1,5,43,0,1,-2972,4498.8828125,39,1,1011,40,0,0,0
768,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,4,0,0,3,7,2,1,16,54,1,0,3,39,0,0,-671,5795.611328125,10,4,127,14,0,0,0
769,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,49,8,19,1,0,7,13,0,1,5,3,0,2,0,4,0,0,23,68,1,0,9,48,0,1,-1070,5352.822265625,10,0,570,10,0,0,0
770,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,7,6,4,0,1,11,0,0,23,40,0,0,8,35,0,0,-1108,2674.275146484375,20,0,108,20,0,0,0
771,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,55,11,21,0,5,4,13,0,1,1,15,0,6,5,11,0,0,32,58,0,5,8,46,0,1,-2406,7218.97607421875,14,3,1673,17,0,0,0
772,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,12,3,5,1,0,0,3,0,0,4,21,0,0,4,7,0,2,22,45,1,0,4,29,0,0,-1461,3895.32470703125,29,1,0,30,0,0,0
773,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,47,7,17,2,3,1,15,0,2,7,27,0,2,5,19,0,2,28,61,2,3,2,41,0,2,-3625,5136.548828125,39,2,1653,41,0,0,0
774,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,16,5,3,0,0,1,7,0,0,1,14,0,4,4,11,0,0,26,46,0,0,1,38,0,0,-1050,2768.017333984375,21,0,0,21,0,0,0
775,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,37,7,7,0,3,3,16,0,1,1,6,0,5,8,5,0,4,28,48,0,3,3,52,0,1,-1575,4418.41357421875,15,2,803,17,0,0,0
776,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,21,4,6,0,2,1,8,0,0,0,7,0,2,1,10,0,1,26,38,0,2,3,49,0,0,-687,5175.4501953125,10,1,176,11,0,0,0
777,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,30,6,9,0,2,4,9,0,0,0,16,0,8,3,11,0,1,29,42,0,2,4,55,0,0,-2384,5841.5302734375,22,0,1284,22,0,0,0
778,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,39,4,16,1,2,4,12,0,0,5,21,0,1,2,19,0,1,26,41,1,2,4,52,0,0,-1837,4222.6904296875,29,0,387,29,0,0,0
779,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,13,3,4,0,0,2,4,0,0,3,14,2,3,7,26,0,0,23,42,0,0,3,49,0,0,-3357,3060.256103515625,41,0,1307,41,0,0,0
780,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,54,3,16,1,4,5,24,1,0,3,34,2,0,8,25,2,2,20,51,1,4,5,57,1,0,-3153,2415.5322265625,49,1,692,50,0,0,0
781,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,12,2,1,1,10,0,3,15,45,0,0,0,49,0,0,-1723,2374.72314453125,23,0,573,23,0,0,0
782,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,64,10,20,2,3,7,22,0,0,2,6,2,0,2,5,0,0,20,56,2,3,7,62,0,0,-970,3174.754638671875,9,0,520,9,0,0,0
783,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,6,0,13,0,0,16,40,1,0,6,50,0,0,-1191,5304.41357421875,19,0,241,19,0,0,0
784,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,50,5,23,1,2,2,16,0,1,2,10,0,2,5,14,0,4,18,59,1,2,7,62,0,1,-2598,6383.56298828125,23,1,1437,24,0,0,0
785,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,4,1,1,0,0,0,2,0,0,2,15,2,0,3,12,0,0,16,44,0,0,4,40,0,0,-1300,2950.568115234375,26,0,0,26,0,0,0
786,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,50,10,17,1,5,4,12,0,1,3,23,0,5,5,28,0,2,24,60,1,5,6,49,0,1,-4242,3294.03564453125,38,1,2331,39,0,0,0
787,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,16,1,6,0,1,1,7,0,0,3,22,1,4,3,18,0,2,17,47,0,1,5,37,0,0,-1761,3044.526123046875,35,1,0,36,0,0,0
788,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,46,10,13,0,5,4,13,0,1,2,15,0,4,4,22,0,7,21,56,0,5,6,46,0,1,-2964,6214.8974609375,31,1,1403,32,0,0,0
789,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,25,4,9,0,1,0,10,0,1,2,19,2,4,0,6,0,0,22,46,0,1,0,44,0,1,-1138,4056.0673828125,22,0,38,22,0,0,0
790,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,24,3,10,0,0,1,10,0,0,2,10,0,4,7,13,0,0,22,53,0,0,1,51,0,0,-2385,7259.9130859375,28,0,985,28,0,0,0
791,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,32,4,13,2,3,1,8,0,1,0,18,0,5,9,20,0,4,21,51,2,3,1,48,0,1,-2342,4146.806640625,37,1,481,38,0,0,0
792,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,22,3,8,0,1,2,8,0,0,4,23,0,8,5,30,0,2,20,53,0,1,2,49,0,0,-4426,5832.41796875,53,1,1765,54,0,0,0
793,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,41,5,17,0,2,3,12,1,1,3,12,0,3,2,15,0,0,19,57,0,2,3,48,1,1,-2023,5596.216796875,26,0,723,26,0,0,0
794,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,9,0,4,0,0,1,3,1,0,6,15,0,5,8,21,0,0,15,52,0,0,4,41,1,0,-2587,2264.203125,35,1,826,36,0,0,0
795,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,59,13,16,2,9,1,18,0,0,2,17,0,3,2,22,0,5,24,58,2,9,1,49,0,0,-2622,4262.8046875,32,0,1022,32,0,0,0
796,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,4,1,1,0,4,0,0,21,45,0,0,0,41,0,0,-422,3606.333740234375,5,1,161,6,0,0,0
797,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,62,8,24,0,4,2,23,0,1,0,8,0,6,2,9,0,4,26,61,0,4,2,56,0,1,-1459,5728.67041015625,12,1,848,13,0,0,0
798,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,0,29,0,6,2,18,0,4,21,44,0,0,0,44,0,0,-2397,4030.177734375,45,0,147,45,0,0,0
799,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,56,10,21,0,4,3,18,0,0,8,25,1,10,5,18,0,6,25,61,0,4,3,57,0,0,-4206,7148.6884765625,43,2,2034,45,0,0,0
800,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,31,1,2,0,8,0,0,18,45,0,0,0,41,0,0,-1950,3121.74365234375,39,0,0,39,0,0,0
801,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,53,11,18,1,1,3,19,0,0,10,17,2,3,2,15,0,2,27,62,1,1,3,56,0,0,-4077,6014.19482421875,36,0,2277,36,0,0,0
802,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,7,2,4,0,0,0,1,0,0,5,19,0,0,4,15,0,3,21,43,0,0,0,38,0,0,-1922,2764.725830078125,38,2,0,40,0,0,0
803,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,49,14,15,1,3,5,10,0,1,3,4,4,1,1,5,0,1,34,55,1,3,5,44,0,1,-997,5180.75244140625,6,3,664,9,0,0,0
804,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,7,0,2,0,1,1,3,0,0,0,7,1,0,0,11,0,0,27,39,0,1,5,33,0,1,-511,5451.8125,10,1,0,11,0,0,0
805,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,47,9,13,1,3,4,16,0,1,2,11,0,6,1,2,4,1,34,50,1,3,9,46,0,1,-1905,4988.38232421875,17,1,1044,18,0,0,0
806,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,11,2,4,0,0,0,5,0,0,1,17,0,8,8,12,0,0,27,38,0,0,8,35,0,0,-1892,3341.67626953125,34,1,181,35,0,0,0
807,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,44,6,20,0,1,3,14,0,0,2,35,0,4,7,14,0,1,29,54,0,1,8,47,0,0,-3813,5193.62353515625,41,2,1741,43,0,0,0
808,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,9,3,1,0,0,0,5,0,0,4,38,2,1,8,34,0,1,20,40,0,0,4,43,0,0,-3509,2889.612548828125,67,2,137,69,0,0,0
809,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,55,9,19,2,5,1,19,0,0,8,18,0,10,3,17,0,3,23,54,2,5,1,56,0,0,-2565,3400.48486328125,33,0,915,33,0,0,0
810,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,14,16,0,0,2,20,0,2,18,44,0,0,0,43,0,0,-2374,3833.599853515625,42,1,263,43,0,0,0
811,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,59,11,22,0,3,1,20,0,2,0,8,1,1,2,7,0,0,24,62,0,3,1,58,0,2,-1161,6718.44482421875,10,2,639,12,0,0,0
812,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,6,0,1,2,11,0,1,23,42,0,0,0,44,0,0,-924,4718.7421875,15,1,163,16,0,0,0
813,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,55,6,20,0,8,3,18,0,0,1,22,0,1,6,22,0,1,26,56,0,8,3,57,0,0,-3482,3615.21337890625,31,0,1932,31,0,0,0
814,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,9,2,3,0,1,2,1,0,0,6,33,0,1,5,20,0,7,19,45,0,1,2,39,0,0,-2961,4988.61474609375,59,1,0,60,0,0,0
815,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,51,5,23,1,3,2,17,0,0,6,22,3,2,0,32,0,0,20,65,1,3,2,53,0,0,-4329,3715.30419921875,42,0,2229,42,0,0,0
816,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,10,1,3,1,2,0,3,0,0,1,12,0,2,5,26,0,2,14,49,1,2,0,39,0,0,-1744,4641.34716796875,34,4,0,38,0,0,0
817,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,52,7,20,0,4,1,19,0,1,0,1,0,6,2,9,0,0,18,63,0,4,1,56,0,1,-973,6807.77734375,8,0,573,8,0,0,0
818,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,10,0,4,0,7,0,0,15,49,0,0,0,40,0,0,-798,3424.37744140625,15,0,48,15,0,0,0
819,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,53,8,21,0,2,2,19,0,1,2,18,0,4,4,20,0,1,21,67,0,2,2,57,0,1,-3211,4021.0830078125,28,0,1811,28,0,0,0
820,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,1,0,1,0,0,0,0,0,0,7,27,2,8,2,28,0,3,16,45,0,0,0,41,0,0,-2453,3510.04296875,48,1,42,49,0,0,0
821,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,76,6,33,2,5,4,24,0,2,10,21,0,5,1,22,0,0,14,70,2,5,4,52,0,2,-2566,5695.3291015625,32,0,966,32,0,0,0
822,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,5,28,3,4,3,18,0,2,12,55,0,0,1,43,0,0,-2222,7996.6162109375,44,2,0,46,0,0,0
823,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,58,11,23,0,4,1,18,0,1,5,13,0,5,8,27,0,4,15,75,0,4,1,54,0,1,-3702,4213.96630859375,42,2,1580,44,0,0,0
824,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,3,0,4,5,3,0,0,9,57,0,0,0,42,0,0,-654,5054.28759765625,13,0,4,13,0,0,0
825,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,44,1,12,2,5,3,20,0,1,0,9,0,0,2,12,0,0,9,68,2,5,3,62,0,1,-1944,4575.66162109375,13,0,1294,13,0,0,0
826,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,30,4,13,0,0,1,11,1,0,0,17,0,8,6,14,0,0,12,48,2,0,1,49,1,1,-1561,5256.65380859375,31,1,0,32,0,0,0
827,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,22,9,7,0,0,0,5,0,1,0,20,1,10,1,17,0,2,19,52,0,0,0,50,0,1,-3384,3635.114013671875,35,1,1623,36,0,0,0
828,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,106,47,9,17,1,1,3,15,0,1,7,47,4,15,5,28,0,0,23,49,1,1,3,51,0,1,-3711,5380.88623046875,74,1,0,75,0,0,0
829,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,12,2,5,0,0,0,5,0,0,4,17,1,4,14,17,0,2,16,46,0,0,0,47,0,0,-2805,4047.427978515625,43,3,622,46,0,0,0
