day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
745,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,36,7,11,1,3,4,9,0,1,7,20,2,4,2,26,0,3,26,51,1,3,4,39,0,1,-2696,1917.8323974609375,46,1,385,47,0,0,0
746,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,16,2,6,0,0,1,7,0,0,3,15,2,7,0,23,0,2,26,51,0,0,3,41,0,0,-3143,1052.8643798828125,38,0,1243,38,0,0,0
747,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,46,8,8,2,1,1,25,0,1,2,3,0,0,0,12,0,3,28,45,2,1,1,57,0,1,-826,1473.6634521484375,9,1,365,10,0,0,0
748,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,5,0,3,1,10,0,4,23,35,0,1,0,50,0,0,-1317,1870.610595703125,16,0,517,16,0,0,0
749,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,67,6,31,1,6,8,15,0,0,10,12,0,3,0,9,0,4,23,56,1,6,8,56,0,0,-2264,1418.0546875,27,0,914,27,0,0,0
750,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,5,14,1,7,2,22,0,1,16,45,0,4,7,47,0,0,-1981,1792.42138671875,29,1,520,30,0,0,0
751,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,61,10,20,4,4,4,18,0,1,7,31,1,5,8,15,0,7,19,59,4,4,5,58,0,1,-4484,1282.669677734375,47,2,2112,49,0,0,0
752,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,1,0,1,0,0,0,0,0,0,1,13,0,8,6,34,0,0,15,52,0,0,1,33,0,0,-2322,1907.2249755859375,46,2,0,48,0,0,0
753,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,64,14,28,1,2,2,16,0,1,0,21,0,4,0,12,0,0,24,76,1,2,2,43,0,1,-2388,1471.9034423828125,24,0,1188,24,0,0,0
754,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,6,8,0,3,3,25,0,6,23,49,0,2,2,34,0,0,-2011,1196.4383544921875,40,1,0,41,0,0,0
755,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,51,13,19,0,2,1,15,1,0,2,6,0,0,0,4,0,4,33,66,0,2,1,47,1,0,-1169,1230.594482421875,11,1,608,12,0,0,0
756,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,6,19,0,3,2,12,0,0,27,48,0,2,0,31,0,0,-1672,1486.19970703125,33,1,11,34,0,0,0
757,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,51,8,20,0,4,6,13,0,0,2,18,0,9,5,37,0,3,32,64,0,4,6,44,0,0,-5657,1124.70751953125,49,2,3185,51,0,0,0
758,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,117,15,1,3,1,0,2,8,0,0,10,41,2,5,3,45,7,4,22,42,1,2,3,36,0,0,-4433,6968.759765625,88,3,0,91,0,0,0
759,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,61,10,22,1,3,5,19,0,1,5,33,7,12,11,16,0,1,23,56,1,3,5,49,0,1,-4505,2477.0322265625,60,4,1461,64,0,0,0
760,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,6,21,3,5,0,32,0,2,19,45,0,0,0,40,0,0,-2522,3316.94189453125,50,2,0,52,0,0,0
761,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,65,13,25,0,3,2,21,0,1,0,10,0,2,1,20,0,0,26,63,0,3,2,55,0,1,-1525,5583.43115234375,19,2,553,21,0,0,0
762,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,10,0,0,6,5,0,5,24,50,0,1,0,48,0,0,-1273,2174.60546875,20,0,273,20,0,0,0
763,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,42,8,10,0,4,4,16,0,0,5,7,0,1,4,6,0,0,29,57,0,4,4,56,0,0,-1628,1766.2421875,12,1,1017,13,0,0,0
764,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,9,1,4,1,2,0,1,0,0,2,14,0,5,3,13,0,0,22,39,1,6,3,38,0,0,-1211,3555.8994140625,24,1,0,25,0,0,0
765,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,46,10,19,0,3,2,11,0,1,3,4,0,6,2,12,0,2,28,57,0,6,2,48,0,1,-2241,2635.951171875,17,1,1380,18,0,0,0
766,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,18,1,6,1,1,1,8,0,0,4,33,1,2,0,19,0,0,20,39,1,6,3,36,0,0,-1611,1666.2000732421875,32,1,0,33,0,0,0
767,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,56,6,23,1,2,3,20,0,1,2,18,0,3,0,20,0,0,19,54,1,4,3,52,0,1,-1583,1440.90625,24,1,372,25,0,0,0
768,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,5,2,2,3,9,0,0,15,51,0,2,1,40,0,0,-695,3639.17578125,13,0,45,13,0,0,0
769,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,51,14,19,1,2,5,10,0,0,2,6,0,0,2,6,0,2,25,67,1,4,5,48,0,0,-975,2029.8912353515625,8,2,553,10,0,0,0
770,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,21,4,0,5,12,0,2,21,48,0,1,3,38,0,0,-2154,2782.603759765625,32,1,543,33,0,0,0
771,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,60,5,27,0,6,5,17,0,0,5,31,0,6,10,25,0,2,22,69,0,6,6,47,0,0,-6063,1381.2843017578125,57,2,3191,59,0,0,0
772,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,7,1,1,1,0,1,3,0,0,12,13,5,1,4,24,1,0,20,47,1,1,1,30,0,0,-2061,2446.789306640625,41,1,0,42,0,0,0
773,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,64,9,23,2,4,3,20,0,3,11,28,0,0,4,33,1,10,24,65,2,4,3,44,0,3,-4619,2278.693359375,58,1,1708,59,0,0,0
774,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,7,16,3,6,2,25,0,1,15,51,0,1,0,40,0,0,-2361,1386.159912109375,47,1,0,48,0,0,0
775,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,56,8,21,2,3,3,19,0,0,2,12,2,5,5,9,0,1,20,69,2,3,3,53,0,0,-2202,1969.9730224609375,19,2,1230,21,0,0,0
776,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,16,45,0,0,0,42,0,0,-643,1275.204833984375,12,0,43,12,0,0,0
777,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,52,5,21,1,5,3,17,0,0,2,8,0,0,0,4,0,4,20,65,1,5,3,56,0,0,-1467,985.3195190429688,12,1,856,13,0,0,0
778,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,2,0,2,0,0,0,0,0,0,3,14,0,2,2,22,0,0,13,44,0,4,3,36,0,0,-1333,1248.5859375,26,3,0,29,0,0,0
779,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,65,10,28,0,3,5,16,0,3,5,18,2,1,0,10,0,3,20,67,0,3,6,49,0,3,-2434,1563.2027587890625,23,0,1284,23,0,0,0
780,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,21,1,3,4,10,4,5,15,51,0,1,2,33,0,0,-1772,1387.713134765625,35,2,0,37,0,0,0
781,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,63,6,28,0,2,6,20,0,1,2,11,0,4,0,18,1,6,15,76,0,2,6,50,0,1,-2344,1364.36962890625,24,2,1122,26,0,0,0
782,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,0,4,2,20,0,4,11,58,0,0,4,36,0,0,-1725,1999.07275390625,34,0,25,34,0,0,0
783,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,59,10,23,0,1,4,21,0,0,6,11,1,5,3,14,1,3,16,73,0,1,6,54,0,0,-2728,935.4098510742188,27,1,1367,28,0,0,0
784,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,14,2,1,2,25,0,5,10,51,0,0,3,41,0,0,-1550,1547.466552734375,31,0,0,31,0,0,0
785,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,64,11,20,3,4,4,21,0,1,2,24,0,9,4,14,4,0,15,65,3,4,4,58,0,1,-3718,2513.71630859375,35,2,1946,37,0,0,0
786,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,2,0,0,0,1,0,1,0,0,5,16,2,1,6,13,0,2,11,43,0,1,0,43,0,0,-1772,1448.7071533203125,35,2,0,37,0,0,0
787,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,61,9,23,3,3,2,20,1,0,4,18,0,0,0,12,0,2,16,65,3,3,2,59,1,0,-2062,1827.8260498046875,17,1,1201,18,0,0,0
788,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,5,6,1,5,1,7,0,0,14,43,0,0,1,42,0,0,-1000,1363.176025390625,20,0,0,20,0,0,0
789,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,55,8,24,1,3,0,16,0,3,1,12,0,2,2,19,0,1,20,67,1,3,0,56,0,3,-2435,2078.787841796875,21,2,1363,23,0,0,0
790,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,21,3,2,1,9,0,1,16,47,0,2,0,37,0,2,-1517,1866.5767822265625,30,1,6,31,0,0,0
791,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,59,12,25,0,3,4,15,0,0,4,21,3,9,0,27,0,4,27,67,0,3,4,49,0,0,-4322,1787.587646484375,43,0,2172,43,0,0,0
792,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,23,0,4,8,24,0,4,20,49,0,0,2,31,0,0,-2600,2197.649169921875,52,0,0,52,0,0,0
793,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,67,8,26,0,4,9,18,1,1,5,18,0,2,4,40,0,1,20,74,0,4,9,41,1,1,-4620,2322.975830078125,52,1,2009,53,0,0,0
794,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,6,33,0,3,9,22,0,3,14,51,0,0,7,33,0,0,-2822,1059.1383056640625,56,2,0,58,0,0,0
795,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,65,7,23,2,3,5,23,1,1,2,24,1,3,4,27,0,1,16,68,2,3,10,49,1,1,-3479,2017.845947265625,40,3,1446,43,0,0,0
796,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,2,0,3,2,19,2,0,12,49,0,0,6,41,0,0,-1000,1129.533935546875,20,0,0,20,0,0,0
797,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,51,13,15,2,4,2,14,0,1,0,9,0,2,0,17,0,0,23,62,2,4,4,54,0,1,-1875,1271.51171875,14,1,1164,15,0,0,0
798,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,11,3,3,1,1,1,2,0,0,6,14,1,3,5,12,2,0,23,41,1,2,1,39,0,0,-1433,1013.9451904296875,28,3,0,31,0,0,0
799,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,50,5,24,3,3,2,13,0,0,6,21,0,4,6,19,0,0,25,61,3,3,2,48,0,0,-4071,1679.3515625,38,1,2160,39,0,0,0
800,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,14,2,3,0,3,0,6,0,0,2,16,0,1,6,15,0,2,23,45,0,4,0,35,0,0,-1433,2641.174560546875,28,3,0,31,0,0,0
801,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,46,5,15,0,3,5,17,0,1,0,10,0,5,2,22,0,5,21,58,0,3,5,51,0,1,-2456,1766.125,26,2,1134,28,0,0,0
802,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,11,1,2,0,2,0,6,0,0,0,18,0,5,6,15,0,3,16,47,0,2,2,44,0,0,-1916,1373.0189208984375,35,0,166,35,0,0,0
803,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,43,3,18,2,1,4,15,0,0,1,4,0,0,0,4,0,2,16,61,2,1,4,57,0,0,-520,1229.21875,2,0,420,2,0,0,0
804,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,13,1,4,0,1,0,6,1,0,3,7,0,0,7,13,1,3,12,42,0,1,4,50,1,0,-1135,1663.6943359375,18,4,191,22,0,0,0
805,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,48,8,18,0,5,0,16,1,0,6,11,0,7,5,19,0,2,16,57,0,5,0,60,1,0,-3169,2816.92431640625,35,0,1419,35,0,0,0
806,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,8,1,4,0,1,1,1,0,0,7,15,0,3,9,27,0,0,14,46,0,2,1,44,0,0,-2641,1480.52587890625,47,2,269,49,0,0,0
807,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,52,10,18,0,4,2,17,0,1,0,21,0,9,3,18,0,0,21,62,0,4,2,54,0,1,-3128,2148.006591796875,34,1,1417,35,0,0,0
808,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,2,1,0,0,0,0,1,0,0,1,17,1,3,0,24,0,2,20,44,0,0,0,41,0,0,-2117,1926.9105224609375,37,0,267,37,0,0,0
809,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,56,8,27,1,4,4,11,0,1,2,24,0,6,5,28,0,2,25,67,1,4,4,46,0,1,-4683,3644.90234375,48,2,2261,50,0,0,0
810,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,5,2,2,0,0,1,0,0,0,0,4,0,3,2,27,0,0,22,51,0,0,1,30,0,0,-1369,1344.48046875,25,0,119,25,0,0,0
811,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,53,9,18,1,4,2,17,2,0,2,1,0,0,3,2,0,2,26,65,1,4,2,46,2,0,-675,1048.2772216796875,5,2,403,7,0,0,0
812,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,14,1,2,1,12,1,2,20,47,0,4,1,29,1,0,-1287,1486.1146240234375,25,1,26,26,0,0,0
813,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,60,11,20,1,5,4,18,0,1,4,26,0,7,4,22,0,3,30,63,1,7,4,44,0,1,-3672,1732.603515625,35,3,1889,38,0,0,0
814,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,4,2,1,0,0,0,1,0,0,9,24,0,5,7,21,0,0,24,41,0,0,0,36,0,0,-2697,2047.063232421875,52,0,97,52,0,0,0
815,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,59,12,18,0,1,2,24,0,2,6,33,2,4,3,17,0,0,32,56,0,1,2,53,0,2,-3541,2290.350830078125,39,1,1580,40,0,0,0
816,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,17,0,2,2,16,0,2,22,39,0,0,0,43,0,0,-1850,844.1838989257812,37,0,0,37,0,0,0
817,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,54,6,22,1,3,4,18,0,0,0,2,0,4,0,6,0,0,25,60,1,3,4,57,0,0,-781,953.5604248046875,7,0,431,7,0,0,0
818,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,7,0,1,2,17,0,1,20,41,0,3,4,43,0,0,-1117,1993.376220703125,21,1,56,22,0,0,0
819,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,47,7,21,0,3,3,12,0,1,4,27,1,4,6,21,0,4,25,61,0,5,5,53,0,1,-5235,1034.25390625,42,1,3124,43,0,0,0
820,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,101,24,6,7,1,2,0,7,0,1,5,46,2,6,10,32,0,0,19,50,1,2,0,37,0,1,-3622,1012.3617553710938,72,2,0,74,0,0,0
821,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,49,6,20,2,2,3,15,1,0,2,20,0,0,0,16,0,4,16,62,2,2,3,44,1,0,-2424,1264.26953125,30,0,924,30,0,0,0
822,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,11,2,2,0,2,2,2,0,1,1,5,0,0,4,22,0,1,18,50,0,2,2,36,0,1,-922,1380.1929931640625,18,2,0,20,0,0,0
823,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,48,8,18,0,2,7,13,0,0,0,6,0,2,0,12,0,2,21,63,0,2,9,47,0,0,-1133,1706.15966796875,12,1,522,13,0,0,0
824,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,5,2,0,2,9,0,0,17,47,0,0,8,37,0,0,-944,1404.2952880859375,14,0,244,14,0,0,0
825,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,57,9,26,1,5,5,10,0,1,1,15,0,3,4,15,1,0,25,66,1,5,12,40,0,1,-2532,1190.8319091796875,21,1,1471,22,0,0,0
826,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,2,0,0,0,0,1,1,0,0,2,10,2,2,7,16,3,3,19,46,0,0,9,26,0,0,-1660,1542.25244140625,31,2,88,33,0,0,0
827,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,62,14,17,1,4,5,21,0,0,9,31,0,4,5,29,0,1,28,59,1,4,12,44,0,0,-5131,2040.216552734375,57,1,2270,58,0,0,0
828,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,4,24,4,7,4,41,0,2,23,43,0,3,2,32,0,0,-3400,1176.81689453125,68,0,0,68,0,0,0
829,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,65,16,20,0,7,3,19,0,0,4,16,0,4,10,35,0,4,35,57,0,7,3,48,0,0,-4874,1913.20947265625,59,3,1891,62,0,0,0
830,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,15,0,0,5,29,0,0,30,37,0,6,0,41,0,0,-1802,1181.9217529296875,35,4,8,39,0,0,0
831,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,56,7,23,0,2,4,19,0,1,7,7,0,1,0,3,2,0,32,56,0,4,4,53,0,1,-1181,1228.74560546875,10,2,659,12,0,0,0
832,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,4,6,2,1,3,5,3,0,23,43,0,3,3,38,0,0,-633,2144.94580078125,12,3,0,15,0,0,0
833,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,52,8,16,2,2,4,15,1,4,8,29,0,1,5,11,1,1,30,56,2,4,6,47,1,4,-3907,1758.6983642578125,32,1,2296,33,0,0,0
834,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,19,2,6,0,1,3,6,0,1,6,18,3,10,6,23,0,5,17,45,0,3,3,40,0,1,-2422,1197.7138671875,48,2,0,50,0,0,0
835,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,49,7,20,0,3,5,14,0,0,15,26,0,4,8,24,0,0,13,61,0,5,5,51,0,0,-4836,1310.3074951171875,51,1,2275,52,0,0,0
836,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,23,1,11,0,3,1,7,0,0,3,26,3,0,9,15,1,0,8,53,0,4,1,42,0,0,-2122,1225.3511962890625,42,2,0,44,0,0,0
837,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,38,9,15,0,3,1,7,1,2,2,10,1,4,6,11,0,0,13,66,0,3,1,45,1,2,-1845,1526.605712890625,20,4,801,24,0,0,0
838,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,24,6,7,1,1,1,7,0,1,3,10,0,3,0,6,0,0,14,59,1,2,1,41,0,1,-791,1319.5633544921875,11,1,230,12,0,0,0
839,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,30,2,15,0,2,4,7,0,0,6,12,0,7,2,13,0,0,14,68,0,2,4,42,0,0,-2604,1220.59521484375,27,0,1254,27,0,0,0
840,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,36,7,14,0,4,2,8,1,0,4,20,0,5,6,10,0,0,17,62,0,4,4,36,1,0,-1988,1610.08837890625,27,1,627,28,0,0,0
