day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
744,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,30,3,11,1,0,2,11,1,1,5,19,7,5,11,21,0,4,20,58,1,0,2,40,1,1,-3801,113128.796875,51,1,1240,52,0,0,0
745,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,31,1,14,0,2,3,9,1,1,3,30,0,5,0,29,1,0,17,59,0,2,3,42,1,1,-3152,101537.40625,44,0,952,44,0,0,0
746,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,32,5,10,0,4,3,10,0,0,7,9,3,4,0,13,0,2,16,58,0,4,3,45,0,0,-2181,89510.359375,31,1,620,32,0,0,0
747,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,18,6,4,0,2,1,5,0,0,1,13,3,0,0,9,0,0,20,54,0,4,2,42,0,0,-1422,194666.515625,16,0,622,16,0,0,0
748,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,42,6,11,0,2,7,14,2,0,2,11,0,2,3,5,0,3,21,50,0,4,7,49,2,0,-1248,159421.859375,14,2,526,16,0,0,0
749,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,10,1,4,0,1,0,4,0,0,2,20,0,4,7,35,0,0,19,43,0,2,6,42,0,0,-3493,374789.125,46,1,1182,47,0,0,0
750,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,62,10,28,2,1,5,12,1,3,4,20,0,5,8,42,2,4,27,57,2,1,5,45,1,3,-3678,224824.1875,51,5,1073,56,0,0,0
751,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,7,31,0,5,7,43,0,7,19,47,0,0,1,35,0,0,-4198,114064.3671875,78,1,287,79,0,0,0
752,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,70,9,24,1,7,3,24,0,2,3,35,1,4,8,37,0,1,17,67,1,7,3,53,0,2,-4615,80191.3046875,60,3,1582,63,0,0,0
753,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,9,26,2,7,3,19,0,2,13,56,0,0,0,40,0,0,-2818,69410.2109375,51,0,268,51,0,0,0
754,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,58,10,23,0,1,4,20,0,0,3,18,0,2,0,7,0,2,16,74,0,1,4,55,0,0,-2046,87929.046875,19,0,1096,19,0,0,0
755,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,3,0,4,0,11,0,2,13,47,0,0,2,44,0,0,-600,274306.0,12,0,0,12,0,0,0
756,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,52,12,23,0,2,2,13,0,0,2,8,1,2,0,14,1,4,22,69,0,2,2,55,0,0,-2693,200308.78125,25,2,1421,27,0,0,0
757,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,2,0,0,0,0,0,0,1,1,5,14,3,0,2,14,0,2,19,46,0,0,1,33,1,1,-1411,98878.3046875,28,1,0,29,0,0,0
758,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,61,8,26,0,4,2,20,0,1,4,23,2,4,0,24,0,0,23,69,0,4,2,51,0,1,-3979,218543.171875,38,2,2057,40,0,0,0
759,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,8,22,1,9,6,19,5,4,16,49,0,0,0,33,0,0,-2794,131791.859375,55,4,0,59,0,0,0
760,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,71,10,30,1,2,4,22,0,2,6,15,0,8,4,17,0,2,20,71,1,2,4,50,0,2,-2654,134281.734375,32,1,1043,33,0,0,0
761,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,2,0,5,0,6,0,0,12,56,0,1,1,42,0,0,-500,198558.28125,10,0,0,10,0,0,0
762,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,41,10,18,0,2,3,8,0,0,0,11,0,2,0,7,0,0,22,74,0,2,3,49,0,0,-1380,193629.0625,10,1,869,11,0,0,0
763,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,12,2,3,0,0,1,6,0,0,4,13,1,4,4,16,0,0,22,51,0,0,3,36,0,0,-1500,185382.578125,30,0,0,30,0,0,0
764,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,39,7,17,1,2,0,11,1,0,4,17,0,5,8,19,0,6,25,67,1,2,0,43,1,0,-5038,307589.0625,44,0,2838,44,0,0,0
765,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,33,2,15,1,2,2,11,0,0,4,24,0,4,1,31,0,1,21,53,1,2,2,36,0,0,-2083,180458.640625,41,3,0,44,0,0,0
766,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,31,6,12,1,1,0,10,0,1,5,23,2,2,3,31,0,0,21,59,1,1,0,39,0,1,-3289,129989.125,50,0,789,50,0,0,0
767,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,25,2,8,0,1,2,10,1,1,0,10,0,7,5,22,0,2,19,55,0,1,2,43,1,1,-1415,215249.234375,26,2,93,28,0,0,0
768,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,28,5,12,1,1,2,7,0,0,2,11,0,5,2,4,0,0,21,63,1,1,2,42,0,0,-1181,94245.28125,13,0,531,13,0,0,0
769,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,26,3,11,0,2,3,7,0,0,2,3,0,0,0,6,0,3,18,58,0,2,3,45,0,0,-721,159250.765625,7,0,371,7,0,0,0
770,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,34,6,12,2,0,1,13,0,0,2,18,0,2,4,7,0,0,22,55,2,1,1,47,0,0,-1858,172824.75,21,2,786,23,0,0,0
771,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,23,1,11,0,0,1,9,1,0,0,10,1,0,1,34,2,2,17,54,0,0,1,46,1,0,-2558,198917.171875,36,0,758,36,0,0,0
772,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,37,4,15,0,3,1,11,0,3,2,37,0,0,2,34,0,0,14,61,0,3,1,47,0,3,-3861,168078.609375,53,3,1178,56,0,0,0
773,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,22,4,9,0,0,1,6,1,1,3,47,0,2,1,29,0,2,13,58,0,0,1,46,1,1,-4493,160462.28125,66,0,1193,66,0,0,0
774,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,40,4,18,1,3,4,9,0,1,3,24,0,6,4,16,5,2,9,65,1,3,4,48,0,1,-3307,124021.7890625,40,2,1285,42,0,0,0
775,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,26,7,8,0,4,0,6,1,0,3,4,0,3,2,20,0,0,12,61,0,4,0,41,1,0,-1931,473127.4375,27,0,581,27,0,0,0
776,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,28,3,8,0,1,3,12,0,1,1,5,0,0,4,8,0,1,14,58,0,5,3,44,0,1,-1180,148858.3125,14,0,480,14,0,0,0
777,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,26,4,10,1,1,1,8,0,1,3,19,0,4,0,19,0,0,17,53,1,6,4,41,0,1,-1926,161859.75,28,3,493,31,0,0,0
778,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,27,3,10,1,0,2,11,0,0,1,18,0,4,6,21,0,0,20,54,1,2,3,46,0,0,-2733,177434.875,30,3,1200,33,0,0,0
779,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,40,7,14,1,0,4,14,0,0,2,27,0,3,9,12,2,0,20,50,1,0,4,51,0,0,-2497,383108.625,36,2,675,38,0,0,0
780,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,14,0,3,0,4,1,6,0,0,6,19,0,7,3,22,1,0,14,45,0,4,1,51,0,0,-2847,286559.40625,38,3,914,41,0,0,0
781,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,56,12,16,0,3,5,20,0,0,1,17,0,2,6,15,0,4,21,53,0,3,5,59,0,0,-2384,210327.53125,33,2,712,35,0,0,0
782,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,0,6,9,0,0,19,43,0,1,2,51,0,0,-1305,271934.4375,16,3,472,19,0,0,0
783,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,60,14,20,0,5,4,16,0,1,4,3,0,0,1,10,0,0,31,53,0,5,4,56,0,1,-962,596719.3125,9,0,512,9,0,0,0
784,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,13,4,1,5,15,0,6,26,39,0,5,3,42,0,1,-1346,105415.625,22,5,191,27,0,0,0
785,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,56,12,19,0,2,4,17,0,2,5,22,0,5,9,21,0,1,35,52,0,3,5,53,0,2,-4274,248587.359375,40,2,2252,42,0,0,0
786,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,4,0,2,0,0,0,2,0,0,1,24,0,8,4,16,0,1,26,41,0,0,0,35,0,0,-2061,336224.59375,41,1,0,42,0,0,0
787,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,57,7,30,2,2,1,15,0,0,4,29,0,7,3,24,0,6,28,66,2,2,1,47,0,0,-4568,176259.84375,51,0,2018,51,0,0,0
788,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,17,2,4,2,16,0,0,19,51,0,0,0,34,0,0,-1950,166269.34375,39,0,0,39,0,0,0
789,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,52,12,23,0,3,5,9,0,0,0,12,0,5,0,12,2,6,30,71,0,3,5,41,0,0,-2744,231238.59375,26,0,1444,26,0,0,0
790,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,7,0,0,7,12,0,0,19,55,0,0,4,26,0,0,-935,603424.6875,17,0,85,17,0,0,0
791,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,60,10,20,1,5,7,16,0,1,5,11,0,2,2,23,2,0,23,73,1,5,7,40,0,1,-3669,422660.0,33,3,1986,36,0,0,0
792,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,3,0,0,0,0,1,1,0,1,3,20,0,0,3,13,0,2,21,43,0,0,7,26,0,1,-1661,195147.421875,33,1,0,34,0,0,0
793,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,58,6,25,0,3,3,21,0,0,2,20,4,5,4,24,0,0,26,65,0,3,8,46,0,0,-3818,137073.53125,39,1,1857,40,0,0,0
794,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,13,0,4,6,18,0,0,16,45,0,0,3,38,0,0,-1511,191062.9375,30,1,0,31,0,0,0
795,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,65,16,22,2,2,5,16,0,2,0,13,6,0,8,15,0,0,28,63,2,2,5,48,0,2,-2541,212246.390625,26,5,1186,31,0,0,0
796,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,9,3,2,4,4,0,0,22,47,0,0,3,38,0,0,-672,214557.359375,13,2,0,15,0,0,0
797,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,49,6,18,1,6,3,15,0,0,3,15,0,2,0,6,1,0,27,60,1,6,4,52,0,0,-1986,134435.59375,16,0,1186,16,0,0,0
798,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,6,1,3,0,1,1,0,0,0,2,15,0,3,2,20,0,5,23,43,0,6,2,31,0,0,-1833,127817.71875,36,3,0,39,0,0,0
799,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,50,7,27,0,0,3,11,1,1,6,24,2,3,6,24,0,0,26,69,0,2,5,40,1,1,-4682,331426.28125,42,2,2560,44,0,0,0
800,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,15,3,7,0,0,0,5,0,0,4,31,2,7,5,16,0,2,17,55,0,0,1,31,0,0,-2850,189296.828125,57,0,0,57,0,0,0
801,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,41,7,12,1,0,3,18,0,0,9,30,0,15,8,12,1,4,19,65,1,0,3,47,0,0,-4694,81429.78125,57,2,1822,59,0,0,0
802,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,16,0,8,1,1,1,5,0,0,5,24,0,0,0,23,0,2,14,57,1,1,1,39,0,0,-1875,131087.5,37,1,14,38,0,0,0
803,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,41,4,25,0,0,2,10,0,0,4,13,0,4,1,7,0,0,14,77,0,0,2,44,0,0,-1834,202507.078125,20,0,834,20,0,0,0
804,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,9,1,2,0,0,1,5,0,0,0,14,0,11,0,32,0,5,13,54,0,0,1,43,0,0,-2421,179205.3125,43,0,271,43,0,0,0
805,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,50,7,19,0,5,3,16,0,0,7,19,0,2,5,28,0,1,16,64,0,5,3,54,0,0,-3698,280998.34375,42,2,1576,44,0,0,0
806,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,10,27,4,3,5,20,0,0,12,54,0,3,0,36,0,0,-3158,130120.8359375,53,3,475,56,0,0,0
807,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,63,8,22,2,6,5,19,0,1,3,14,0,4,10,30,2,4,17,67,2,8,5,50,0,1,-3739,144953.53125,38,4,1795,42,0,0,0
808,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,10,29,1,0,1,26,0,0,12,43,1,2,2,40,0,0,-2454,169130.46875,46,0,154,46,0,0,0
809,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,71,10,32,1,5,1,21,0,1,8,28,5,7,3,22,0,3,20,69,1,5,1,53,0,1,-3907,166461.890625,47,1,1546,48,0,0,0
810,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,14,0,0,3,15,0,0,12,54,0,0,0,40,0,0,-1261,132765.859375,25,1,0,26,0,0,0
811,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,51,13,17,1,7,5,8,0,0,0,3,0,0,1,14,0,0,22,68,1,7,5,47,0,0,-1166,130261.296875,10,2,644,12,0,0,0
812,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,6,17,0,2,6,15,3,1,20,49,0,5,4,29,0,0,-1594,191142.828125,31,4,0,35,0,0,0
813,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,62,14,18,1,4,4,20,0,1,4,23,5,9,9,22,0,0,30,65,1,4,4,45,0,1,-5580,286930.90625,49,1,3119,50,0,0,0
814,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,6,3,0,0,1,0,1,0,1,5,16,0,6,4,24,2,0,28,35,0,1,2,29,0,1,-1961,173439.0,39,1,0,40,0,0,0
815,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,68,7,30,0,8,3,19,1,0,6,22,2,8,10,28,0,3,28,61,0,8,3,45,1,0,-3465,303332.625,48,4,1021,52,0,0,0
816,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,3,26,0,2,8,14,1,0,19,48,0,4,0,36,0,0,-1850,142473.75,37,0,0,37,0,0,0
817,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,60,12,21,2,4,7,12,0,2,4,8,0,5,1,10,0,0,27,64,2,4,7,44,0,2,-1538,148378.765625,15,3,755,18,0,0,0
818,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,6,0,0,1,5,0,3,22,51,1,1,5,32,0,0,-550,240978.640625,10,0,50,10,0,0,0
819,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,47,5,20,0,1,5,16,0,0,4,12,0,4,5,7,0,4,24,71,0,1,10,44,0,0,-3365,188343.640625,30,0,1865,30,0,0,0
820,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,9,1,2,0,2,1,3,0,0,2,31,4,4,10,31,0,4,18,43,0,2,10,31,0,0,-3033,95384.1484375,60,3,0,63,0,0,0
821,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,65,8,23,2,2,7,22,0,1,13,39,1,8,0,27,0,2,18,60,2,2,11,49,0,1,-4126,109284.015625,56,0,1326,56,0,0,0
822,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,5,13,0,2,2,20,0,0,11,45,0,0,8,41,0,0,-1411,117922.8359375,28,1,0,29,0,0,0
823,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,59,12,22,2,4,3,15,0,1,1,8,3,4,0,5,0,0,18,63,2,4,8,54,0,1,-1095,167441.46875,10,0,595,10,0,0,0
824,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,3,11,0,2,0,1,0,0,15,47,0,2,7,40,0,1,-577,136471.984375,10,0,77,10,0,0,0
825,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,49,8,16,1,4,5,15,0,0,1,0,0,0,1,7,0,0,19,61,1,5,11,52,0,1,-732,131453.015625,6,0,432,6,0,0,0
826,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,3,1,0,0,0,0,2,0,0,5,14,0,0,5,6,0,6,18,38,0,5,8,32,0,1,-1111,291809.96875,22,1,0,23,0,0,0
827,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,59,4,30,2,0,5,14,3,1,5,14,1,8,1,14,3,1,21,65,2,4,7,44,3,1,-2745,174553.203125,22,2,1623,24,0,0,0
828,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,5,1,1,0,0,1,2,0,0,2,13,0,6,4,13,0,0,14,47,0,1,4,33,0,0,-1161,92840.328125,23,1,0,24,0,0,0
829,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,61,10,24,0,4,5,18,0,0,5,33,0,4,6,46,2,0,21,66,0,4,6,48,0,0,-5119,125648.84375,65,1,1858,66,0,0,0
830,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,7,28,0,9,4,23,0,0,9,55,0,0,2,36,0,0,-2507,340387.9375,49,1,46,50,0,0,0
831,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,70,10,29,2,3,6,20,0,0,4,5,2,5,1,14,0,3,14,75,2,3,6,50,0,0,-2138,143276.671875,22,2,1016,24,0,0,0
832,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,3,0,3,2,9,0,0,11,54,0,1,3,40,0,0,-577,119848.34375,11,0,27,11,0,0,0
833,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,49,7,17,2,2,1,20,0,0,8,4,0,0,4,10,0,4,16,70,2,3,2,57,0,0,-1912,139059.78125,16,1,1101,17,0,0,0
834,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,2,0,0,0,0,0,2,0,0,7,7,0,2,8,16,0,2,12,46,0,2,1,42,0,0,-1366,154000.34375,26,6,0,32,0,0,0
835,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,61,14,22,1,4,4,16,0,0,9,10,5,2,0,10,0,6,20,66,1,4,4,53,0,0,-2889,116895.7109375,26,1,1578,27,0,0,0
836,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,12,0,5,7,13,0,1,17,39,0,1,3,38,0,0,-1383,219216.328125,27,3,0,30,0,0,0
837,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,64,12,26,2,2,2,19,1,0,4,22,2,4,3,25,1,0,26,62,2,2,3,54,1,0,-3526,244771.53125,39,1,1565,40,0,0,0
838,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,16,0,2,0,8,0,1,19,48,0,0,1,37,0,0,-1032,129758.0078125,20,0,32,20,0,0,0
839,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,8,54,7,23,1,3,3,16,1,0,0,2,0,0,0,5,0,1,23,67,1,3,4,51,1,0,-604,170138.84375,6,0,304,6,0,0,0
840,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,1,14,0,4,6,10,0,0,19,49,1,3,3,35,0,0,-772,98558.234375,15,2,0,17,0,0,0
