day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
753,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,15,2,4,2,21,0,5,20,61,0,9,0,15,0,0,-1386,20513.55859375,25,3,103,28,0,0,0
754,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,71,14,20,1,4,8,22,0,2,3,14,0,3,4,14,0,2,29,77,1,7,8,26,0,2,-1798,15311.1982421875,12,5,1143,17,0,0,0
755,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,12,1,0,4,16,0,0,26,46,0,4,4,15,0,0,-516,47855.44921875,9,6,0,15,0,0,0
756,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,81,12,39,0,2,4,24,0,0,0,19,0,4,2,25,1,4,35,83,0,2,4,26,0,0,-3210,14980.376953125,31,1,1649,32,0,0,0
757,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,33,0,3,5,27,2,0,26,59,0,0,0,13,0,0,-2322,49039.77734375,46,2,0,48,0,0,0
758,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,83,8,27,2,7,8,29,0,2,9,24,0,4,3,21,1,2,23,79,2,7,8,29,0,2,-1867,22019.26953125,20,4,823,24,0,0,0
759,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,8,1,5,0,0,1,1,0,0,9,24,3,1,11,26,0,0,20,71,0,0,3,10,0,0,-2522,21673.74609375,50,2,0,52,0,0,0
760,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,64,16,24,2,5,4,13,0,0,4,33,0,3,0,12,0,1,32,88,2,5,4,13,0,0,-2966,14311.91015625,23,1,1805,24,0,0,0
761,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,24,2,8,0,2,1,11,0,0,0,12,0,6,4,17,0,4,26,64,0,5,1,11,0,0,-933,14159.1162109375,18,3,0,21,0,0,0
762,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,54,12,24,0,3,6,8,0,1,2,16,0,3,1,8,0,2,33,81,0,3,6,12,0,1,-1249,19514.41796875,13,0,599,13,0,0,0
763,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,5,1,1,0,0,1,2,0,0,4,5,0,0,3,8,0,0,31,62,0,0,5,7,0,0,-587,14575.517578125,10,0,87,10,0,0,0
764,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,54,6,22,0,3,4,18,0,1,3,17,0,5,2,28,0,0,35,79,0,3,7,20,0,1,-2757,13903.009765625,19,1,1796,20,0,0,0
765,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,34,7,10,1,1,1,13,0,1,13,20,0,0,6,10,0,2,28,65,1,1,1,19,0,1,-1299,13987.107421875,20,5,244,25,0,0,0
766,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,44,6,22,1,0,3,12,0,0,5,14,0,4,2,19,0,0,28,79,1,0,3,17,0,0,-2054,10267.142578125,16,1,1243,17,0,0,0
767,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,45,8,20,0,4,2,10,0,1,1,8,0,8,1,14,0,0,28,75,0,4,2,11,0,1,-560,17253.017578125,10,3,27,13,0,0,0
768,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,22,2,9,1,1,0,9,0,0,2,7,0,0,0,9,0,1,29,80,1,2,0,9,0,0,-791,26853.814453125,7,1,430,8,0,0,0
769,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,45,8,14,1,1,4,17,0,0,5,15,0,1,1,3,0,2,31,75,1,1,4,22,0,0,-856,11340.3623046875,9,1,395,10,0,0,0
770,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,9,1,1,0,1,0,6,0,0,0,11,0,1,4,12,0,0,25,66,0,1,3,18,0,0,-1126,36231.0078125,9,1,665,10,0,0,0
771,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,70,12,27,2,3,4,21,1,0,7,25,2,2,4,14,1,0,31,71,2,3,4,30,1,0,-2038,19181.9453125,17,6,1122,23,0,0,0
772,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,7,0,2,0,1,1,3,0,0,2,15,2,7,1,7,0,0,23,53,0,1,3,16,0,0,-1055,23311.642578125,14,3,322,17,0,0,0
773,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,73,9,35,0,2,6,19,1,1,7,19,2,6,6,29,0,3,30,79,0,2,7,24,1,1,-2303,15909.705078125,24,4,1059,28,0,0,0
774,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,15,2,8,0,3,0,2,0,0,0,25,3,6,4,18,3,0,18,73,0,3,4,3,0,0,-1833,10290.134765625,36,3,0,39,0,0,0
775,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,62,10,21,2,4,1,21,1,2,0,3,0,2,2,10,0,0,24,85,2,4,1,21,1,2,-556,14210.4755859375,3,5,351,8,0,0,0
776,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,9,2,0,1,11,0,0,21,66,0,1,0,17,1,0,-523,21286.712890625,9,4,29,13,0,0,0
777,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,60,11,22,1,2,3,20,1,0,1,18,2,0,3,21,0,2,28,86,1,2,3,29,1,0,-2343,15283.2421875,14,2,1621,16,0,0,0
778,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,17,2,7,0,1,0,7,0,0,1,31,0,2,13,24,2,0,25,58,0,1,0,20,0,0,-2444,10194.39453125,39,4,450,43,0,0,0
779,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,75,14,29,0,5,4,21,1,1,3,16,0,4,4,15,2,2,30,79,0,5,4,21,1,1,-1497,15883.3369140625,13,5,792,18,0,0,0
780,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,15,0,1,5,16,0,0,22,58,0,2,0,14,0,0,-861,8283.9755859375,17,1,0,18,0,0,0
781,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,76,11,29,1,7,3,24,0,1,7,10,0,0,10,8,0,0,26,87,1,7,3,25,0,1,-1406,18813.265625,11,9,757,20,0,0,0
782,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,19,0,2,3,9,2,0,23,65,0,5,0,12,0,0,-1226,26570.28515625,19,4,232,23,0,0,0
783,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,68,11,27,4,4,3,18,0,1,2,4,0,3,1,9,0,0,32,85,4,5,3,20,0,1,-923,13209.5771484375,3,5,718,8,0,0,0
784,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,8,0,9,0,17,0,2,22,56,0,1,2,17,0,0,-900,22468.9140625,18,0,0,18,0,0,0
785,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,72,17,23,3,2,6,20,1,0,0,20,3,3,8,24,0,1,35,74,3,2,6,29,1,0,-2411,15916.32421875,19,7,1384,26,0,0,0
786,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,2,0,2,0,0,0,0,0,0,6,20,1,5,3,35,0,2,28,52,0,0,3,12,0,0,-2022,37179.3125,40,2,0,42,0,0,0
787,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,128,85,26,27,0,4,5,22,0,1,12,45,4,10,11,38,0,8,46,70,0,4,5,22,0,1,-5590,12929.8642578125,78,2,1668,80,0,0,0
788,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,8,3,0,0,2,2,1,0,0,1,31,0,5,9,35,2,3,40,52,0,2,2,1,0,0,-3450,15206.228515625,69,0,0,69,0,0,0
789,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,67,9,26,2,1,4,23,1,1,2,6,0,3,0,12,0,0,44,71,2,1,4,23,1,1,-770,15906.4248046875,6,0,470,6,0,0,0
790,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,2,1,0,2,1,9,0,0,38,55,0,0,2,17,0,0,-171,17954.34765625,3,0,21,3,0,0,0
791,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,51,9,17,0,3,4,17,0,1,1,14,1,2,0,12,2,2,43,70,0,3,4,29,0,1,-2008,14820.4599609375,10,3,1475,13,0,0,0
792,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,18,4,5,1,1,0,7,0,0,11,36,0,11,7,27,0,3,25,48,1,1,2,28,0,0,-2495,8518.6064453125,49,3,12,52,0,0,0
793,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,80,13,28,0,3,7,26,0,3,4,16,0,7,5,36,0,5,29,69,0,3,7,28,0,3,-2167,31193.78515625,22,5,1012,27,0,0,0
794,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,15,1,5,0,2,2,5,0,0,8,23,0,5,4,43,2,4,21,55,0,2,2,17,0,0,-2611,17569.400390625,52,1,0,53,0,0,0
795,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,84,14,30,2,4,6,27,0,1,3,10,0,5,7,15,0,2,24,80,2,4,6,27,0,1,-1067,11354.1533203125,12,4,423,16,0,0,0
796,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,10,0,2,4,8,0,0,22,68,0,2,0,14,0,0,-815,27791.2890625,14,1,104,15,0,0,0
797,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,57,10,24,1,1,3,16,2,0,0,4,0,1,2,9,0,2,32,87,1,1,3,24,2,0,-705,18337.4921875,2,3,572,5,0,0,0
798,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,14,0,3,5,10,0,0,25,59,0,0,2,18,0,0,-904,8513.4912109375,15,2,132,17,0,0,0
799,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,67,9,25,0,5,4,23,1,0,1,18,0,6,3,16,1,3,30,79,0,5,4,31,1,0,-2075,14214.9833984375,9,3,1592,12,0,0,0
800,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,12,2,4,2,1,0,3,0,0,0,8,0,6,3,36,0,2,21,53,2,4,0,18,0,0,-1133,8637.5400390625,22,3,0,25,0,0,0
801,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,76,9,30,1,4,6,24,0,2,0,13,0,3,10,29,0,2,27,74,1,5,6,26,0,2,-1768,24038.33984375,15,9,919,24,0,0,0
802,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,15,2,6,0,1,0,6,0,0,0,19,2,4,6,18,0,0,21,65,0,1,1,14,0,0,-1127,20796.6328125,21,7,0,28,0,0,0
803,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,68,9,22,3,4,4,24,1,1,0,3,0,0,3,7,0,4,26,79,3,4,4,24,1,1,-396,7579.2197265625,0,7,319,7,0,0,0
804,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,0,22,62,0,3,2,19,1,0,-194,15804.21484375,3,0,44,3,0,0,0
805,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,52,8,14,0,2,3,24,0,1,3,23,0,6,2,23,2,3,28,72,0,4,3,42,0,1,-3238,21877.619140625,23,2,2066,25,0,0,0
806,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,21,5,9,1,1,3,2,0,0,3,39,0,2,3,22,0,0,24,51,1,1,3,25,0,0,-1823,12956.0625,30,2,301,32,0,0,0
807,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,74,12,31,0,5,5,20,0,1,7,22,0,2,12,29,2,3,29,76,0,5,5,20,0,1,-3270,40165.484375,34,6,1504,40,0,0,0
808,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,28,2,14,0,1,0,11,0,0,0,24,0,4,9,18,0,2,27,68,0,1,0,11,0,0,-1772,15924.9443359375,35,2,0,37,0,0,0
809,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,49,6,13,2,4,4,20,0,0,3,23,0,0,3,22,0,2,31,73,2,4,4,20,0,0,-1302,15581.216796875,18,1,391,19,0,0,0
810,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,31,7,10,1,3,3,7,0,0,4,12,0,0,4,15,0,2,32,77,1,3,4,10,0,0,-1304,8129.91845703125,17,2,432,19,0,0,0
811,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,34,4,16,1,1,1,11,0,0,1,7,0,5,4,24,0,2,31,84,1,1,3,11,0,0,-2593,16953.576171875,18,3,1660,21,0,0,0
812,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,98,58,12,20,1,5,2,16,1,1,1,49,0,16,1,27,2,2,31,73,1,5,2,16,1,1,-3880,93553.625,55,1,1119,56,0,0,0
813,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,38,7,12,0,1,5,12,0,1,9,39,0,3,7,31,0,4,28,71,0,1,5,12,0,1,-3814,46620.8984375,60,1,803,61,0,0,0
814,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,52,10,15,1,1,10,14,0,1,1,16,7,3,2,30,0,2,29,73,1,1,11,14,0,1,-1983,22779.13671875,29,4,489,33,0,0,0
815,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,27,5,8,0,2,4,8,0,0,7,28,1,10,6,29,0,2,26,71,0,2,11,8,0,0,-3957,51273.890625,54,1,1246,55,0,0,0
816,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,57,5,24,1,2,3,20,1,1,9,37,2,4,8,23,2,0,21,79,1,2,8,20,1,1,-2575,11501.3974609375,31,5,970,36,0,0,0
817,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,48,5,16,2,5,4,16,0,0,9,16,0,0,4,21,0,2,19,75,2,5,4,16,0,0,-1392,12800.6748046875,17,6,476,23,0,0,0
818,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,49,4,18,0,4,7,16,0,0,1,27,0,5,4,18,0,1,21,81,0,4,7,16,0,0,-1826,16694.47265625,23,2,654,25,0,0,0
819,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,32,6,10,1,1,1,13,0,0,6,19,0,13,6,46,0,0,22,76,1,1,4,17,0,0,-2699,12485.7470703125,48,3,266,51,0,0,0
820,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,55,9,16,1,3,7,17,0,2,3,25,3,5,9,32,0,2,20,84,1,3,7,17,0,2,-3483,17100.060546875,35,6,1667,41,0,0,0
821,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,52,12,17,1,5,3,12,1,1,6,30,0,3,2,37,0,0,25,77,1,5,3,12,1,1,-3019,26382.599609375,40,0,1019,40,0,0,0
822,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,42,5,19,2,1,1,14,0,0,4,26,2,0,0,38,1,3,23,80,2,1,1,14,0,0,-3831,9074.802734375,52,1,1220,53,0,0,0
823,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,37,6,20,0,1,3,7,0,0,2,17,2,6,2,14,0,6,23,82,0,1,3,12,0,0,-2200,17317.072265625,35,0,450,35,0,0,0
824,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,20,4,8,0,1,0,6,0,1,2,7,0,2,4,2,0,2,26,80,0,1,1,10,0,1,-864,10288.771484375,12,1,253,13,0,0,0
825,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,31,4,14,1,1,3,7,1,0,2,7,0,1,1,11,0,2,29,78,1,2,3,17,1,0,-973,13009.28515625,8,1,562,9,0,0,0
826,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,28,7,10,1,2,1,7,0,0,3,26,0,6,0,29,0,0,26,71,1,3,1,22,0,0,-2471,27095.611328125,26,3,1138,29,0,0,0
827,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,60,14,24,0,2,5,15,0,0,6,26,3,5,13,15,0,1,35,76,0,2,5,15,0,0,-2776,14602.384765625,31,4,1182,35,0,0,0
828,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,30,2,12,0,3,5,8,0,0,3,21,0,4,2,16,0,1,28,68,0,3,5,8,0,0,-1532,58068.0390625,25,0,282,25,0,0,0
829,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,50,6,16,1,7,6,11,2,1,3,13,0,1,1,16,0,1,32,76,1,7,6,11,2,1,-945,26937.927734375,8,3,512,11,0,0,0
830,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,27,2,7,1,2,5,10,0,0,3,12,0,1,2,14,0,0,31,69,1,7,5,10,0,0,-1099,12979.859375,11,4,505,15,0,0,0
831,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,47,6,16,1,7,4,13,0,0,4,6,0,3,1,5,0,2,30,75,1,10,7,13,0,0,-979,14448.005859375,4,1,768,5,0,0,0
832,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,30,4,15,1,0,3,6,0,1,0,4,0,1,4,5,0,0,20,66,2,7,10,8,0,1,-208,14012.3671875,0,5,153,5,0,0,0
833,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,34,8,12,1,4,0,8,0,1,0,11,3,0,8,14,0,2,26,66,3,9,10,9,0,2,-1140,38779.7734375,10,6,574,16,0,0,0
834,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,39,7,16,1,2,2,10,0,1,2,17,4,5,5,24,0,6,27,66,1,6,11,12,0,1,-1778,16044.9287109375,29,4,284,33,0,0,0
835,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,34,3,12,1,1,3,14,0,0,3,29,4,6,8,35,0,2,26,71,1,5,6,14,0,0,-3645,8322.4111328125,45,5,1340,50,0,0,0
836,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,63,8,26,0,3,3,21,0,2,10,21,0,1,4,30,0,5,25,81,0,3,3,21,0,2,-2081,27570.494140625,26,2,759,28,0,0,0
837,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,31,5,11,0,1,3,11,0,0,2,16,0,1,2,19,1,2,20,77,0,1,3,13,0,0,-1394,14131.9794921875,20,1,383,21,0,0,0
838,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,49,10,14,0,2,6,16,0,1,5,1,0,2,2,8,2,0,30,79,0,2,6,16,0,1,-737,8840.751953125,7,2,365,9,0,0,0
839,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,7,1,3,0,0,0,2,0,1,2,8,1,2,4,13,0,1,27,66,0,1,4,12,0,1,-965,103992.65625,12,3,332,15,0,0,0
840,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,59,4,26,0,3,4,22,0,0,5,21,3,3,6,16,0,2,27,80,0,3,8,26,0,0,-2769,40480.171875,23,4,1575,27,0,0,0
841,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,20,2,6,0,0,0,11,1,0,4,16,0,3,2,11,0,2,22,60,0,0,3,21,1,0,-1372,21367.8203125,18,0,472,18,0,0,0
842,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,54,10,17,2,7,3,13,1,1,0,10,0,2,3,8,0,2,27,66,2,7,5,23,1,1,-874,36076.90234375,6,4,530,10,0,0,0
843,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,11,1,6,0,1,0,3,0,0,5,21,0,3,6,6,2,0,18,58,0,4,3,21,0,0,-849,61189.77734375,15,5,44,20,0,0,0
844,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,64,8,23,3,2,3,23,0,2,2,10,2,2,0,18,0,1,24,76,3,2,4,29,0,2,-1271,14248.193359375,9,3,788,12,0,0,0
845,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,4,0,3,0,0,0,1,0,0,2,20,1,0,0,16,0,2,21,55,0,0,2,20,0,0,-753,13819.728515625,12,1,142,13,0,0,0
846,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,77,12,26,0,2,7,29,1,0,5,13,0,2,2,27,0,0,30,72,0,2,7,34,1,0,-1472,16513.90234375,13,2,800,15,0,0,0
847,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,26,0,6,7,26,0,0,21,58,0,0,6,15,0,0,-2235,26095.484375,41,1,174,42,0,0,0
848,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,81,12,26,3,4,4,32,0,0,8,11,0,8,4,14,0,0,28,77,3,4,5,33,0,0,-1536,14384.8798828125,10,3,1003,13,0,0,0
