day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
758,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,48,4,20,1,1,3,19,0,0,7,33,3,11,10,41,1,2,9,51,1,1,3,63,0,0,-4109,181491.5625,53,5,1404,58,0,0,0
759,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,42,13,14,0,2,0,13,0,0,6,30,0,6,12,25,1,7,13,40,0,2,0,56,0,0,-2222,94007.0,44,2,0,46,0,0,0
760,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,50,7,22,0,2,0,18,0,1,0,13,2,4,4,26,0,0,12,37,0,2,0,66,0,1,-1340,64306.1953125,19,3,357,22,0,0,0
761,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,25,5,8,0,4,1,7,0,0,0,2,0,1,3,16,0,0,14,25,0,4,1,64,0,0,-397,102235.6796875,6,2,75,8,0,0,0
762,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,36,5,14,0,4,0,11,1,1,0,6,0,3,1,11,0,0,16,34,0,7,0,68,1,1,-838,94878.4765625,8,5,383,13,0,0,0
763,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,19,5,6,0,2,1,5,0,0,2,14,0,4,2,14,0,0,21,34,0,6,1,54,0,0,-837,34052.37109375,9,3,354,12,0,0,0
764,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,51,9,21,1,1,5,13,0,1,0,24,0,0,14,22,0,1,28,40,1,3,5,54,0,1,-2158,48646.35546875,23,7,931,30,0,0,0
765,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,24,4,10,0,3,1,5,1,0,5,12,4,2,5,4,0,2,27,34,0,3,1,41,1,0,-1269,266114.3125,19,1,308,20,0,0,0
766,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,47,10,21,1,2,5,7,0,1,1,22,0,6,0,26,0,3,33,48,1,2,5,41,0,1,-1503,107140.1640625,18,1,592,19,0,0,0
767,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,25,3,9,0,3,1,7,0,2,1,16,1,2,4,21,0,2,27,34,0,3,5,37,0,2,-896,122591.8203125,15,4,102,19,0,0,0
768,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,54,10,22,0,5,2,13,1,1,0,22,5,4,8,30,0,3,30,42,0,5,7,44,1,1,-1938,71298.1796875,25,5,633,30,0,0,0
769,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,27,2,12,0,0,4,9,0,0,3,15,1,3,14,6,0,0,26,32,0,0,6,41,0,0,-1227,137388.671875,20,7,150,27,0,0,0
770,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,43,8,14,1,1,4,14,0,1,9,13,0,4,8,25,2,0,31,33,1,1,7,50,0,1,-1753,120213.1796875,26,4,409,30,0,0,0
771,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,27,8,12,1,1,1,4,0,0,1,5,0,1,4,14,2,1,31,33,1,1,1,47,0,0,-814,97111.7109375,12,4,170,16,0,0,0
772,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,30,5,9,0,4,1,11,0,0,6,14,2,2,0,17,0,0,32,36,1,4,1,51,0,0,-1548,94552.9375,17,2,676,19,0,0,0
773,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,37,3,17,0,4,5,8,0,0,7,20,1,4,10,26,1,4,26,44,0,4,5,46,0,0,-2014,74660.6796875,29,3,531,32,0,0,0
774,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,44,9,18,0,1,2,12,0,2,3,25,3,5,4,30,0,0,27,39,0,1,3,49,0,2,-2222,295986.96875,31,1,661,32,0,0,0
775,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,35,2,11,1,3,1,16,0,1,1,6,0,0,4,12,0,4,22,32,1,3,1,51,0,1,-514,112349.1953125,7,4,120,11,0,0,0
776,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,29,2,12,1,0,2,11,0,1,4,5,0,2,2,22,0,2,21,36,1,0,2,58,0,2,-970,62599.91015625,10,1,459,11,0,0,0
777,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,39,2,19,0,3,2,13,0,0,6,10,0,5,5,26,0,4,18,42,0,3,2,60,0,0,-1779,88735.5,25,3,496,28,0,0,0
778,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,27,3,7,0,2,4,11,0,0,2,32,4,5,4,37,2,8,15,30,0,3,4,63,0,0,-3304,47754.70703125,45,4,1010,49,0,0,0
779,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,66,11,27,0,1,7,18,0,2,0,29,2,10,7,10,0,3,20,32,0,1,7,69,0,2,-1543,57724.20703125,17,4,649,21,0,0,0
780,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,26,4,12,0,3,1,6,0,0,6,7,2,0,0,9,0,2,20,24,0,3,2,59,0,0,-667,159908.140625,8,2,245,10,0,0,0
781,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,44,8,16,0,3,2,13,0,2,4,7,0,3,2,16,0,0,27,29,0,5,2,61,0,2,-909,66832.765625,10,2,387,12,0,0,0
782,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,17,1,6,0,1,0,8,0,1,1,10,2,0,2,5,0,2,27,21,0,6,0,56,0,1,-606,112098.4375,7,2,234,9,0,0,0
783,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,45,8,15,1,3,7,10,0,1,4,9,0,4,4,9,0,0,32,30,1,8,7,55,0,1,-1492,60974.02734375,13,2,820,15,0,0,0
784,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,18,2,6,0,0,1,8,0,1,3,17,0,11,5,12,0,0,23,28,0,6,6,45,0,1,-782,59785.21484375,10,6,216,16,0,0,0
785,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,63,13,22,2,4,2,20,0,0,6,35,4,2,4,36,0,0,29,36,2,6,2,59,0,0,-2808,51178.1171875,40,6,742,46,0,0,0
786,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,18,2,5,0,1,3,7,0,0,6,25,4,2,4,26,3,0,23,21,0,1,3,53,0,0,-1813,48492.640625,28,4,369,32,0,0,0
787,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,79,11,29,2,6,4,24,1,2,3,29,3,5,7,7,0,0,23,32,2,6,4,68,1,2,-1111,58987.453125,13,6,395,19,0,0,0
788,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,5,1,2,0,1,1,0,0,0,3,13,2,2,3,12,1,2,16,20,0,1,1,59,0,0,-1427,57995.1171875,23,0,277,23,0,0,0
789,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,72,8,33,3,6,7,15,0,0,0,7,0,2,2,9,0,3,20,45,3,6,7,66,0,0,-792,45330.11328125,6,3,459,9,0,0,0
790,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,7,0,3,1,8,0,2,17,36,1,4,7,46,0,0,-416,65218.0390625,5,2,144,7,0,0,0
791,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,63,3,22,3,1,6,27,0,1,0,6,0,0,0,11,0,0,20,47,3,3,10,66,0,1,-752,76040.8203125,4,2,530,6,0,0,0
792,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,1,16,2,6,2,16,1,0,12,41,0,3,8,42,0,0,-911,64422.171875,18,1,0,19,0,0,0
793,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,70,13,25,0,6,5,19,1,1,0,6,0,2,1,10,1,2,20,58,0,6,9,55,1,1,-775,77035.4296875,7,2,403,9,0,0,0
794,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,1,24,0,8,3,39,2,5,16,47,0,6,7,46,0,0,-1255,81046.9609375,24,5,0,29,0,0,0
795,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,86,10,39,1,5,3,28,0,0,0,10,1,5,2,23,0,7,15,60,1,6,5,63,0,0,-1288,58579.23046875,12,4,644,16,0,0,0
796,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,12,0,0,2,10,0,1,11,44,0,0,0,47,0,0,-650,171146.96875,13,0,0,13,0,0,0
797,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,62,10,22,1,2,4,21,1,1,0,5,0,2,5,6,0,2,14,59,1,2,4,68,1,1,-670,48540.70703125,5,5,365,10,0,0,0
798,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,27,0,3,3,16,1,2,12,53,0,0,4,49,0,0,-1322,108752.65625,26,2,0,28,0,0,0
799,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,60,10,27,0,3,4,15,0,1,17,22,0,4,2,24,0,1,18,64,0,3,4,60,0,1,-3473,145274.34375,32,1,1862,33,0,0,0
800,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,3,0,0,0,1,1,1,0,0,6,29,0,6,14,26,0,4,13,46,0,1,1,37,0,0,-1799,196866.953125,34,9,0,43,0,0,0
801,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,102,15,36,3,12,7,28,0,1,14,40,0,9,2,25,0,7,17,52,3,12,7,57,0,1,-2302,81474.9921875,32,1,691,33,0,0,0
802,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,8,38,2,6,6,29,0,3,11,25,0,4,0,44,0,0,-2222,108162.0390625,44,2,0,46,0,0,0
803,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,114,12,36,0,7,12,42,3,2,0,20,0,0,4,17,0,3,14,36,0,7,12,76,3,2,-646,122212.109375,8,5,191,13,0,0,0
804,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,7,0,4,4,4,0,2,8,24,0,5,3,71,0,0,-255,60127.44921875,4,4,11,8,0,0,0
805,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,60,8,23,2,5,4,18,0,0,0,18,0,4,2,9,0,0,12,39,2,7,5,85,0,0,-1172,67720.515625,9,2,700,11,0,0,0
806,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,35,0,5,2,20,0,1,9,30,2,6,2,60,0,0,-1300,82674.125,26,0,0,26,0,0,0
807,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,80,12,37,1,2,2,23,2,1,2,38,0,2,4,24,0,0,15,53,1,2,2,74,2,1,-3040,60190.52734375,20,4,1996,24,0,0,0
808,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,20,2,9,0,1,1,6,0,1,0,19,0,1,10,28,2,4,10,34,0,1,1,47,0,1,-1494,44724.5390625,29,4,0,33,0,0,0
809,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,74,14,25,3,4,6,21,0,1,5,14,0,7,6,23,0,1,22,35,3,4,6,62,0,1,-1335,121301.3203125,16,6,469,22,0,0,0
810,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,5,2,1,0,1,0,1,0,0,1,7,0,4,0,10,0,0,16,24,0,1,0,51,0,0,-650,93301.71875,13,0,0,13,0,0,0
811,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,63,16,14,1,3,6,23,0,0,2,7,0,0,0,10,0,2,32,32,1,3,6,72,0,0,-841,286951.6875,8,0,441,8,0,0,0
812,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,6,12,0,1,10,10,0,0,30,26,0,1,4,51,0,0,-1188,63161.7578125,19,3,205,22,0,0,0
813,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,63,12,20,3,1,3,24,0,0,9,16,0,3,0,27,0,1,39,35,3,1,3,69,0,0,-2298,97489.578125,22,0,1198,22,0,0,0
814,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,3,42,2,6,5,20,0,0,27,24,0,0,0,48,0,0,-1848,34373.5078125,36,4,4,40,0,0,0
815,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,93,14,30,1,4,5,37,0,2,9,30,0,6,9,26,0,2,32,30,1,4,5,76,0,2,-2823,58224.96875,35,3,1040,38,0,0,0
816,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,12,20,0,12,7,24,0,0,24,11,0,0,0,61,0,0,-2211,175637.859375,44,1,0,45,0,0,0
817,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,85,14,33,0,6,5,27,0,0,2,10,1,4,6,10,0,3,28,33,0,6,5,78,0,0,-1098,44242.9375,12,4,454,16,0,0,0
818,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,10,0,2,4,13,0,2,26,20,0,4,1,64,0,0,-700,173284.859375,14,0,0,14,0,0,0
819,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,55,7,25,0,1,3,18,1,0,2,19,0,2,0,20,3,1,29,36,0,1,3,80,1,0,-2779,74897.140625,18,0,1879,18,0,0,0
820,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,23,3,9,0,2,2,6,0,1,0,25,0,8,1,17,0,0,24,27,0,2,2,51,0,1,-1350,41026.49609375,27,0,0,27,0,0,0
821,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,49,3,22,0,3,4,16,0,1,10,16,0,7,4,13,0,2,23,39,0,3,4,62,0,1,-2026,42112.26953125,14,4,1282,18,0,0,0
822,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,32,9,9,0,1,3,9,0,1,2,9,0,2,4,15,0,2,22,31,0,2,3,49,0,1,-805,38285.48046875,15,5,0,20,0,0,0
823,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,33,5,15,1,3,4,5,0,0,0,8,0,3,3,16,0,0,24,38,1,3,4,51,0,1,-843,530826.0625,6,3,510,9,0,0,0
824,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,41,3,12,0,4,5,16,0,1,4,16,0,1,2,7,0,0,23,38,0,4,6,52,0,1,-625,191153.109375,9,2,153,11,0,0,0
825,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,16,3,6,0,2,1,4,0,0,4,12,0,1,4,12,2,1,23,35,0,3,4,50,0,0,-1403,52427.0546875,15,5,598,20,0,0,0
826,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,58,11,22,1,2,2,20,0,0,1,14,0,3,7,17,2,2,31,47,1,2,2,54,0,0,-1535,325044.3125,18,5,580,23,0,0,0
827,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,7,14,0,2,3,21,0,0,22,35,0,0,0,45,0,0,-1510,112263.7578125,24,1,299,25,0,0,0
828,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,74,11,27,1,5,5,24,0,1,7,20,0,5,2,21,0,0,27,47,1,5,5,64,0,1,-1829,78867.5234375,18,3,896,21,0,0,0
829,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,33,2,6,4,16,0,3,20,29,0,0,1,48,0,0,-1916,51154.37890625,34,2,194,36,0,0,0
830,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,87,14,35,0,8,5,24,1,0,6,18,0,5,7,25,0,5,26,43,0,8,5,67,1,0,-2012,75720.796875,17,7,1085,24,0,0,0
831,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,1,0,0,0,0,0,1,0,0,1,7,1,5,0,12,0,0,19,20,0,2,0,49,0,0,-622,102941.359375,12,2,0,14,0,0,0
832,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,73,17,23,0,2,4,27,0,0,4,3,0,0,5,2,0,0,31,37,0,2,4,75,0,0,-381,105786.359375,1,2,309,3,0,0,0
833,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,4,3,0,4,10,0,2,29,33,0,0,1,52,0,0,-594,67866.125,11,4,0,15,0,0,0
834,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,47,9,14,0,3,5,14,0,2,2,15,0,6,6,5,0,0,36,40,0,3,5,64,0,2,-1673,97280.1171875,13,4,979,17,0,0,0
835,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,7,0,6,0,0,0,1,0,0,0,17,0,2,4,20,1,0,26,38,0,2,1,43,0,0,-1042,108543.3671875,20,3,9,23,0,0,0
836,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,57,12,21,1,3,5,13,1,1,7,25,0,2,1,25,0,2,34,47,1,3,5,51,1,1,-2888,85966.375,20,0,1888,20,0,0,0
837,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,25,1,7,2,1,2,11,0,1,2,15,2,2,5,24,2,1,22,37,2,1,2,39,0,1,-1211,256396.65625,24,1,0,25,0,0,0
838,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,56,11,18,1,5,6,12,1,2,3,6,0,3,5,12,2,0,27,46,1,5,6,43,1,2,-694,151602.859375,8,7,217,15,0,0,0
839,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,4,0,3,2,5,3,2,24,35,0,2,5,37,0,0,-389,91499.1796875,7,2,17,9,0,0,0
840,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,61,11,24,1,4,6,15,0,0,6,8,0,4,2,19,0,0,32,52,1,4,10,51,0,0,-1472,155573.859375,14,0,772,14,0,0,0
841,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,7,23,0,2,5,31,0,6,23,43,0,0,5,38,0,0,-2250,59367.140625,33,2,578,35,0,0,0
842,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,87,14,40,2,5,4,21,0,1,7,25,0,1,10,36,1,10,26,64,2,5,4,48,0,1,-2695,99598.9296875,37,4,801,41,0,0,0
843,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,6,13,0,4,5,14,0,0,19,38,0,0,0,36,0,0,-1172,55270.54296875,23,2,0,25,0,0,0
844,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,76,10,28,1,2,7,28,0,0,6,10,0,6,2,10,0,1,23,57,1,2,7,60,0,0,-1050,142517.171875,14,0,350,14,0,0,0
845,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,4,11,1,0,2,10,0,1,19,52,0,0,1,49,0,0,-722,187007.421875,14,2,0,16,0,0,0
846,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,44,5,16,2,6,1,11,0,3,4,8,0,0,5,21,0,0,23,58,2,6,1,57,0,3,-1662,118994.3359375,8,10,1152,18,0,0,0
847,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,20,3,7,0,1,2,6,0,1,2,13,0,0,0,7,0,0,18,51,0,1,2,45,0,1,-400,47121.1953125,8,0,0,8,0,0,0
848,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,30,4,10,2,2,1,11,0,0,3,19,3,1,1,16,0,0,19,56,2,2,1,54,0,0,-2424,54055.3125,11,5,1819,16,0,0,0
849,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,52,7,19,0,6,4,16,0,0,8,17,2,3,8,24,0,0,19,52,0,6,4,44,0,0,-988,71794.6015625,18,8,0,26,0,0,0
850,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,27,4,10,1,1,5,6,0,0,7,26,4,5,5,40,0,2,16,45,1,1,5,40,0,0,-1499,47989.21875,29,4,5,33,0,0,0
851,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,82,4,27,1,5,4,39,0,2,0,8,0,0,1,11,0,0,8,48,1,5,4,62,0,2,-200,98704.15625,4,0,0,4,0,0,0
852,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,14,0,0,1,9,0,0,6,38,0,5,1,62,0,2,-262,190185.71875,5,1,1,6,0,0,0
853,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,55,13,23,1,2,4,12,0,0,1,11,0,0,0,17,1,0,19,51,1,5,4,69,0,1,-656,189936.25,6,2,334,8,0,0,0
854,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,5,10,3,4,4,24,0,6,14,44,0,0,1,57,0,0,-1185,57358.00390625,20,3,152,23,0,0,0
