day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
734,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,61,5,16,1,5,6,27,1,0,6,20,0,1,2,3,2,2,20,51,1,5,6,61,1,0,-1761,25591.03125,20,0,761,20,0,0,0
735,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,7,24,0,3,5,17,0,1,13,42,0,0,5,51,0,0,-2873,5647.013671875,41,3,790,44,0,0,0
736,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,64,9,24,2,2,6,21,0,0,7,29,0,2,8,19,0,6,18,58,2,2,8,62,0,0,-3711,9447.5068359375,43,0,1561,43,0,0,0
737,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,5,26,0,6,7,14,2,5,10,43,0,0,4,50,0,0,-2092,12137.2314453125,39,5,87,44,0,0,0
738,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,69,10,26,1,6,4,20,0,2,2,19,0,0,3,13,0,2,12,59,1,6,4,66,0,2,-2164,19249.404296875,20,2,1142,22,0,0,0
739,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,7,30,0,0,7,30,0,6,9,50,0,5,1,41,0,0,-2005,9553.5185546875,39,5,0,44,0,0,0
740,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,85,17,28,1,7,6,25,0,1,6,20,0,5,3,14,0,0,19,70,1,9,6,44,0,1,-1492,10012.28515625,19,1,531,20,0,0,0
741,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,3,7,0,2,2,4,0,2,15,54,0,8,1,35,0,0,-272,8225.56640625,5,2,0,7,0,0,0
742,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,52,7,20,0,2,1,21,0,1,4,13,1,0,0,21,0,1,18,73,0,7,1,50,0,1,-1678,12108.474609375,14,3,945,17,0,0,0
743,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,1,22,0,5,0,29,0,3,16,48,0,4,0,35,0,0,-1350,8120.2578125,27,0,0,27,0,0,0
744,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,80,11,32,2,5,4,23,1,2,5,29,0,10,5,11,0,7,23,72,2,5,4,41,1,2,-2070,10882.958984375,17,2,1198,19,0,0,0
745,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,4,0,1,0,0,2,1,0,0,5,34,6,8,3,28,0,1,13,53,0,0,3,19,0,0,-2544,7500.978515625,50,4,0,54,0,0,0
746,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,96,18,30,2,9,2,33,1,1,4,18,0,8,4,13,0,1,22,79,2,9,2,33,1,1,-1278,7512.9423828125,10,5,723,15,0,0,0
747,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,5,0,6,0,11,0,0,15,63,0,0,0,20,0,0,-600,13852.8798828125,12,0,0,12,0,0,0
748,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,62,6,26,0,7,2,21,0,0,1,3,0,3,5,6,0,2,17,89,0,7,2,35,0,0,-851,9611.572265625,4,4,607,8,0,0,0
749,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,0,23,2,3,1,18,0,0,14,57,0,5,1,28,0,0,-1034,12509.3046875,20,3,1,23,0,0,0
750,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,72,16,27,0,1,5,23,0,0,6,20,0,0,6,22,1,0,25,83,0,1,5,36,0,0,-2873,9842.2734375,25,3,1590,28,0,0,0
751,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,18,0,0,4,26,0,2,16,53,0,0,0,25,0,0,-1472,13341.37890625,29,2,0,31,0,0,0
752,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,79,19,24,2,5,7,21,0,1,7,12,2,4,0,31,0,2,33,75,2,5,7,27,0,1,-2357,10171.0400390625,21,3,1274,24,0,0,0
753,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,21,0,5,6,16,0,2,28,51,0,0,2,13,0,0,-1111,33723.71484375,22,1,0,23,0,0,0
754,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,86,15,31,1,3,5,30,0,1,4,13,0,4,0,17,0,3,36,74,1,3,5,30,0,1,-1446,8201.4873046875,13,0,796,13,0,0,0
755,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,18,1,1,3,11,0,4,33,55,0,0,0,17,0,0,-922,15184.890625,18,2,0,20,0,0,0
756,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,68,12,22,2,4,2,26,0,0,7,15,0,3,6,28,0,2,42,69,2,4,2,31,0,0,-2730,7384.03662109375,25,4,1436,29,0,0,0
757,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,4,0,0,0,2,1,1,0,0,9,27,0,7,7,25,0,2,27,53,0,2,1,17,0,0,-2061,13375.5595703125,41,1,0,42,0,0,0
758,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,86,12,35,0,7,2,28,0,2,10,18,0,6,6,28,0,0,32,79,0,7,2,28,0,2,-2791,10355.1572265625,23,5,1586,28,0,0,0
759,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,6,1,4,0,1,0,0,0,0,2,30,2,7,6,40,3,3,23,61,0,5,0,5,0,0,-3372,5840.40234375,67,2,0,69,0,0,0
760,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,77,11,29,1,5,6,25,0,0,2,11,0,5,2,17,0,2,23,85,1,5,6,25,0,0,-1145,10085.3251953125,11,3,562,14,0,0,0
761,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,3,5,0,1,0,6,0,0,23,68,0,2,4,9,0,0,-300,8313.7099609375,6,0,0,6,0,0,0
762,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,53,5,19,1,7,1,19,0,1,0,10,0,0,1,7,0,0,26,85,1,7,4,26,0,1,-837,6906.4921875,2,2,715,4,0,0,0
763,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,6,1,2,0,0,0,3,0,0,8,15,0,7,3,12,0,2,18,54,0,5,1,23,0,0,-1042,14174.970703125,18,4,98,22,0,0,0
764,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,72,12,29,0,3,2,25,0,1,0,20,0,4,2,16,0,1,26,79,0,3,2,33,0,1,-2258,11690.2763671875,17,2,1386,19,0,0,0
765,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,0,0,0,0,0,0,0,0,0,9,31,0,9,8,36,2,1,18,50,0,0,0,22,0,0,-2805,15032.9169921875,55,5,0,60,0,0,0
766,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,101,9,43,2,8,5,32,0,2,4,28,0,4,2,28,3,3,19,82,2,8,5,32,0,2,-1185,16121.3779296875,17,8,247,25,0,0,0
767,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,13,0,5,5,25,0,2,9,74,0,0,4,8,0,0,-1499,30418.05859375,29,2,27,31,0,0,0
768,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,78,8,25,2,6,4,31,0,2,0,4,0,0,3,7,2,1,14,91,2,6,4,31,0,2,-593,8678.3193359375,3,6,377,9,0,0,0
769,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,5,3,0,2,0,4,0,0,12,68,2,4,2,27,0,0,-161,21429.1015625,3,1,0,4,0,0,0
770,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,46,11,19,0,0,0,14,1,1,7,6,4,0,1,11,0,0,22,86,1,4,0,35,1,1,-1598,24873.419921875,7,4,1204,11,0,0,0
771,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,15,2,2,1,0,2,8,0,0,1,15,0,6,5,11,0,0,21,46,1,2,2,34,0,0,-972,11815.7158203125,19,2,0,21,0,0,0
772,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,51,12,21,0,1,1,15,0,1,4,21,0,0,4,7,0,2,32,65,0,1,1,38,0,1,-1310,24277.484375,8,2,888,10,0,0,0
773,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,11,1,3,0,2,1,3,1,0,7,27,0,2,5,19,0,2,26,45,0,2,1,27,1,0,-1183,25396.177734375,23,3,0,26,0,0,0
774,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,80,7,39,0,5,3,23,2,1,1,14,0,4,4,11,0,0,29,75,0,5,3,28,2,1,-1148,21378.65234375,13,2,476,15,0,0,0
775,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,6,0,5,8,5,0,4,22,65,0,3,0,21,0,0,-579,14694.205078125,10,6,13,16,0,0,0
776,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,58,11,24,2,1,1,18,0,1,0,7,0,2,1,10,0,1,30,86,2,1,1,29,0,1,-840,15341.689453125,5,1,579,6,0,0,0
777,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,16,0,8,3,11,0,1,19,66,1,0,1,21,0,0,-954,18113.890625,17,3,71,20,0,0,0
778,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,64,17,14,0,1,2,29,0,1,5,21,0,1,2,19,0,1,32,75,0,1,2,39,0,1,-2961,18376.740234375,22,1,1850,23,0,0,0
779,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,7,0,3,0,1,0,3,0,0,3,14,2,3,7,26,0,0,26,41,0,1,0,27,0,0,-1433,9180.318359375,28,3,0,31,0,0,0
780,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,76,13,27,0,4,7,24,0,1,3,34,2,0,8,25,2,2,36,61,0,4,7,35,0,1,-2543,12855.9599609375,25,7,1216,32,0,0,0
781,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,13,2,6,0,1,2,2,0,0,1,12,2,1,1,10,0,3,25,50,0,1,2,17,0,0,-700,12083.27734375,14,0,0,14,0,0,0
782,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,61,9,23,0,5,4,19,0,1,2,6,2,0,2,5,0,0,32,72,0,5,4,26,0,1,-622,5810.8642578125,5,3,339,8,0,0,0
783,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,6,0,13,0,0,24,59,0,3,1,22,0,0,-571,10742.0322265625,10,0,71,10,0,0,0
784,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,57,6,23,1,1,6,18,0,2,2,10,0,2,5,14,0,4,30,79,1,1,6,31,0,2,-1896,14315.603515625,9,6,1380,15,0,0,0
785,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,12,0,6,1,0,0,5,0,0,2,15,2,0,3,12,0,0,17,58,1,0,4,21,0,0,-1155,10858.859375,18,2,233,20,0,0,0
786,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,59,7,21,1,4,1,22,0,3,3,23,0,5,5,28,0,2,22,73,1,4,1,35,0,3,-2685,6669.2197265625,17,8,1747,25,0,0,0
787,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,47,5,18,1,6,1,15,0,1,3,22,1,4,3,18,0,2,18,68,1,6,1,21,0,1,-800,20750.962890625,16,0,0,16,0,0,0
788,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,40,6,16,0,2,3,12,1,0,2,15,0,4,4,22,0,7,21,72,0,7,3,15,1,0,-1512,16265.71484375,20,3,479,23,0,0,0
789,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,48,10,17,1,3,4,10,2,1,2,19,2,4,0,6,0,0,27,78,1,4,4,10,2,1,-450,12027.7421875,6,1,139,7,0,0,0
790,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,20,1,10,0,1,1,6,0,1,2,10,0,4,7,13,0,0,22,82,0,3,4,6,0,1,-1598,6544.5947265625,18,2,676,20,0,0,0
791,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,55,10,18,1,3,4,18,0,1,0,18,0,5,9,20,0,4,30,79,1,3,6,18,0,1,-1729,9001.55078125,16,4,885,20,0,0,0
792,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,32,5,9,0,0,4,13,0,1,4,23,0,8,5,30,0,2,28,70,0,0,5,15,0,1,-2983,7214.30615234375,38,1,1072,39,0,0,0
793,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,64,9,26,0,8,1,18,0,2,3,12,0,3,2,15,0,0,27,80,0,8,1,18,0,2,-993,9217.671875,8,3,560,11,0,0,0
794,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,10,0,2,1,0,0,6,0,1,6,15,0,5,8,21,0,0,24,65,1,3,0,12,0,1,-1868,18312.412109375,29,3,385,32,0,0,0
795,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,72,9,24,0,7,10,22,0,0,2,17,0,3,2,22,0,5,30,79,0,7,10,22,0,0,-2019,9223.8837890625,17,4,1125,21,0,0,0
796,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,13,4,5,0,1,0,2,0,1,0,4,1,1,0,4,0,0,27,66,0,2,1,10,0,1,-268,10799.14453125,3,0,118,3,0,0,0
797,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,48,7,20,0,3,4,14,0,0,0,8,0,6,2,9,0,4,29,77,0,4,4,22,0,1,-1123,11319.185546875,4,1,912,5,0,0,0
798,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,28,4,10,0,2,5,6,0,1,0,29,0,6,2,18,0,4,24,61,0,2,6,17,0,1,-1091,12763.58203125,21,1,30,22,0,0,0
799,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,63,12,21,0,6,4,17,0,3,8,25,1,10,5,18,0,6,28,78,0,6,4,17,0,3,-2956,8245.939453125,29,6,1440,35,0,0,0
800,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,42,8,17,0,2,1,14,0,0,4,31,1,2,0,8,0,0,27,73,0,2,1,14,0,0,-1001,16496.431640625,18,1,90,19,0,0,0
801,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,35,5,15,1,0,3,10,0,1,10,17,2,3,2,15,0,2,25,83,1,0,3,11,0,1,-2216,17005.529296875,26,1,905,27,0,0,0
802,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,47,11,14,0,1,7,14,0,0,5,19,0,0,4,15,0,3,31,77,0,1,7,14,0,0,-1407,6755.00732421875,20,2,385,22,0,0,0
803,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,28,4,15,0,2,1,6,0,0,3,4,4,1,1,5,0,1,34,82,0,2,1,6,0,0,-614,9438.3515625,4,1,403,5,0,0,0
804,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,34,4,13,1,0,3,12,0,1,0,7,1,0,0,11,0,0,32,74,1,0,3,16,0,1,-845,9998.15625,8,0,445,8,0,0,0
805,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,26,4,11,0,0,1,10,0,0,2,11,0,6,1,2,4,1,28,68,1,0,4,19,0,0,-1053,17238.685546875,11,1,492,12,0,0,0
806,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,35,3,11,0,4,4,12,0,1,1,17,0,8,8,12,0,0,26,64,0,4,5,24,0,1,-1647,16492.599609375,12,5,992,17,0,0,0
807,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,55,5,22,1,4,8,14,1,0,2,35,0,4,7,14,0,1,20,72,1,7,11,16,1,0,-1983,8105.08251953125,21,2,911,23,0,0,0
808,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,44,9,17,1,2,3,12,0,0,4,38,2,1,8,34,0,1,21,74,1,5,5,12,0,0,-3149,7572.44873046875,49,3,666,52,0,0,0
809,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,49,5,17,1,4,4,18,0,0,8,18,0,10,3,17,0,3,19,78,1,4,4,18,0,0,-1572,13767.470703125,23,2,400,25,0,0,0
810,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,45,7,19,1,6,3,9,0,0,14,16,0,0,2,20,0,2,23,86,1,6,3,9,0,0,-1950,16532.869140625,27,1,589,28,0,0,0
811,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,32,5,16,1,3,1,5,1,0,0,8,1,1,2,7,0,0,22,91,1,3,1,5,1,0,-740,12916.8974609375,6,4,396,10,0,0,0
812,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,36,8,11,0,1,2,13,0,1,2,6,0,1,2,11,0,1,28,80,0,2,2,13,1,1,-698,14735.0869140625,5,3,415,8,0,0,0
813,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,35,3,16,1,2,2,10,0,1,1,22,0,1,6,22,0,1,28,79,1,3,2,13,0,1,-2192,10221.2744140625,25,3,909,28,0,0,0
814,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,47,6,7,1,3,6,24,0,0,6,33,0,1,5,20,0,7,28,69,1,3,6,24,0,0,-2863,7698.3310546875,29,5,1358,34,0,0,0
815,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,63,12,22,1,5,3,19,1,0,6,22,3,2,0,32,0,0,34,72,1,5,3,20,1,0,-2022,9680.330078125,21,1,961,22,0,0,0
816,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,26,3,9,0,1,4,9,0,0,1,12,0,2,5,26,0,2,25,65,0,2,4,14,0,0,-1171,9476.3505859375,17,2,299,19,0,0,0
817,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,60,11,23,1,2,5,16,1,1,0,1,0,6,2,9,0,0,31,77,1,2,5,18,1,1,-425,9393.111328125,3,2,253,5,0,0,0
818,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,10,0,4,0,7,0,0,29,61,0,0,5,13,0,0,-493,9133.1181640625,6,0,193,6,0,0,0
819,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,64,8,29,1,5,7,14,0,0,2,18,0,4,4,20,0,1,34,83,1,5,9,18,0,0,-2570,8631.888671875,19,5,1565,24,0,0,0
820,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,16,5,5,0,0,0,6,0,0,7,27,2,8,2,28,0,3,27,66,0,1,6,6,0,0,-2896,15699.6796875,49,1,435,50,0,0,0
821,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,62,12,22,0,3,1,23,0,1,10,21,0,5,1,22,0,0,33,79,0,3,1,23,0,1,-2392,11424.41015625,20,0,1392,20,0,0,0
822,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,29,6,10,1,1,1,10,0,0,5,28,3,4,3,18,0,2,31,66,1,1,1,13,0,0,-1822,8322.1630859375,36,2,0,38,0,0,0
823,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,48,9,10,1,5,4,19,0,0,5,13,0,5,8,27,0,4,34,71,1,5,4,19,0,0,-2596,10272.31640625,24,3,1363,27,0,0,0
824,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,44,7,19,1,3,4,8,0,2,0,3,0,4,5,3,0,0,29,66,1,5,4,15,0,2,-330,14117.3994140625,4,5,75,9,0,0,0
825,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,4,1,2,0,0,0,1,0,0,0,9,0,0,2,12,0,0,29,63,0,2,3,12,0,1,-902,10410.7412109375,5,4,608,9,0,0,0
826,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,78,16,32,0,5,5,18,0,2,0,17,0,8,6,14,0,0,39,73,0,5,6,21,0,2,-1199,6061.0009765625,12,4,555,16,0,0,0
827,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,20,1,10,1,17,0,2,33,63,0,4,2,3,0,0,-1902,6627.46923828125,26,1,591,27,0,0,0
828,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,106,73,16,30,2,1,7,16,0,1,7,47,4,15,5,28,0,0,40,83,2,1,7,16,0,1,-4720,18164.736328125,58,0,1820,58,0,0,0
829,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,10,1,5,0,0,1,3,0,0,4,17,1,4,14,17,0,2,31,69,0,0,1,3,0,0,-1991,16779.63671875,38,1,80,39,0,0,0
