day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
731,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,4,36,0,3,3,27,0,5,6,59,0,0,0,45,0,0,-3209,1134.21337890625,51,2,637,53,0,0,0
732,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,70,10,16,0,5,4,35,0,0,3,19,1,0,1,13,0,1,11,64,0,5,4,66,0,0,-1717,1516.3896484375,18,0,817,18,0,0,0
733,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,10,0,5,5,10,0,2,7,48,0,1,0,56,0,0,-1723,1541.4661865234375,30,0,223,30,0,0,0
734,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,49,8,16,0,4,5,15,0,1,3,5,0,0,2,11,0,2,13,59,0,4,5,68,0,1,-1390,1892.8719482421875,8,2,968,10,0,0,0
735,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,13,1,5,0,0,2,4,1,0,1,22,0,5,0,17,0,1,13,37,0,2,2,54,1,0,-1550,2279.376220703125,31,0,0,31,0,0,0
736,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,46,8,16,1,3,1,16,0,1,7,30,0,2,9,30,0,1,20,48,1,3,1,66,0,1,-5538,1708.326171875,54,2,2816,56,0,0,0
737,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,25,1,9,0,5,0,8,1,1,8,25,3,2,6,46,2,2,14,46,0,5,0,43,1,1,-3133,1964.5677490234375,62,3,0,65,0,0,0
738,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,54,8,26,1,3,3,13,0,0,8,29,0,6,8,43,0,3,13,62,1,3,3,50,0,0,-3444,1678.1658935546875,59,3,461,62,0,0,0
739,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,9,2,4,0,0,0,3,0,0,0,16,4,4,12,22,0,3,10,59,0,0,0,34,0,0,-2143,2253.31787109375,40,5,88,45,0,0,0
740,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,59,9,16,1,5,2,25,0,1,0,4,0,2,1,11,0,0,12,68,1,5,2,52,0,1,-512,1757.669677734375,5,3,229,8,0,0,0
741,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,5,1,1,0,10,0,2,11,55,0,3,0,49,0,1,-867,1668.099853515625,12,1,256,13,0,0,0
742,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,49,10,21,0,2,5,10,1,0,0,15,0,5,2,16,0,0,21,67,0,5,5,51,1,0,-2386,4280.9140625,20,3,1353,23,0,0,0
743,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,6,1,2,0,0,0,3,0,0,3,14,4,5,0,19,0,0,20,43,0,3,0,41,0,0,-1220,1746.6932373046875,22,2,98,24,0,0,0
744,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,60,11,20,0,1,7,19,1,1,5,10,2,1,6,17,1,0,22,56,0,2,7,55,1,1,-2692,1903.697265625,25,0,1442,25,0,0,0
745,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,5,0,3,0,0,0,2,0,0,0,23,0,4,2,15,2,0,20,46,0,0,0,34,0,0,-1800,926.718505859375,36,0,0,36,0,0,0
746,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,55,10,16,0,1,4,23,0,1,5,13,0,0,0,11,0,2,26,58,0,1,4,55,0,1,-1598,1668.1568603515625,17,0,748,17,0,0,0
747,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,5,12,2,0,1,11,0,2,22,41,0,0,0,47,0,0,-997,1130.3214111328125,19,1,36,20,0,0,0
748,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,54,5,24,1,6,6,11,0,1,2,7,0,5,3,20,0,0,24,60,1,6,6,52,0,1,-2254,1845.6788330078125,16,2,1432,18,0,0,0
749,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,12,1,4,0,1,1,5,0,0,0,24,0,3,5,19,0,1,16,47,0,3,1,41,0,0,-1724,1902.4783935546875,32,1,113,33,0,0,0
750,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,125,52,5,21,0,3,5,17,0,1,7,60,2,5,10,37,0,4,15,65,0,3,5,51,0,1,-7463,1905.7486572265625,87,0,3113,87,0,0,0
751,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,19,3,5,1,1,2,6,1,0,3,30,1,5,6,40,0,2,9,54,1,1,2,39,1,0,-2900,1167.1729736328125,58,0,0,58,0,0,0
752,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,60,12,19,1,1,3,24,0,0,10,38,2,1,3,33,0,5,13,66,1,1,3,54,0,0,-4581,1756.343994140625,64,1,1370,65,0,0,0
753,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,9,1,5,1,0,0,2,0,0,8,25,5,12,7,32,0,2,1,54,1,0,0,51,0,0,-3386,2444.11865234375,65,2,114,67,0,0,0
754,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,62,9,27,1,2,5,17,0,1,5,17,0,1,2,15,0,0,9,75,1,2,5,50,0,1,-1777,1318.3018798828125,22,1,666,23,0,0,0
755,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,14,0,6,0,25,0,0,7,56,0,0,0,46,0,0,-1667,1393.5196533203125,31,0,117,31,0,0,0
756,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,60,8,18,0,3,6,24,0,1,5,33,0,0,1,16,0,0,13,68,0,3,6,59,0,1,-2672,1560.0765380859375,25,0,1422,25,0,0,0
757,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,109,0,0,0,0,0,0,0,0,0,10,39,2,6,4,43,3,2,8,50,0,0,0,43,0,0,-4448,2493.722900390625,84,1,237,85,0,0,0
758,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,75,6,28,1,8,7,24,0,1,7,33,4,3,4,24,3,1,6,73,1,8,7,54,0,1,-3580,1103.799072265625,34,7,1803,41,0,0,0
759,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,3,0,1,0,0,2,0,0,0,0,29,1,4,0,26,0,5,0,47,0,1,2,47,0,0,-2400,1556.5338134765625,48,0,0,48,0,0,0
760,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,69,10,30,0,2,3,23,1,0,9,32,0,5,10,11,0,6,10,68,0,2,3,65,1,0,-3287,3922.469970703125,41,1,1226,42,0,0,0
761,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,5,0,0,3,4,0,6,3,59,0,0,0,47,0,0,-611,2880.1455078125,12,1,0,13,0,0,0
762,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,47,5,16,1,4,3,17,0,1,2,15,2,4,0,2,1,2,7,74,1,4,3,60,0,1,-1755,1410.2451171875,10,2,1233,12,0,0,0
763,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,18,0,5,1,5,1,5,0,1,9,31,2,5,6,24,0,2,3,52,2,7,1,45,0,1,-2482,3521.553466796875,48,2,60,50,0,0,0
764,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,60,7,29,0,6,3,14,0,1,2,21,7,3,7,34,0,1,7,79,0,6,3,44,0,1,-4000,4124.40869140625,40,6,1934,46,0,0,0
765,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,14,5,5,0,0,1,3,0,0,8,33,4,5,2,33,0,0,8,55,0,2,1,36,0,0,-3122,3196.639404296875,62,2,0,64,0,0,0
766,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,63,15,29,0,4,5,10,0,0,2,25,1,2,0,34,0,1,15,78,0,4,5,40,0,0,-2274,1936.793701171875,33,1,613,34,0,0,0
767,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,21,1,1,3,18,0,0,7,68,0,1,0,30,0,0,-1392,2158.589599609375,25,0,142,25,0,0,0
768,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,63,16,21,1,5,6,13,1,0,4,5,0,3,2,9,0,0,16,84,1,5,6,37,1,0,-1268,2999.056884765625,8,1,857,9,0,0,0
769,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,1,1,0,0,0,0,0,0,0,1,15,0,1,6,7,0,2,15,55,0,3,0,26,0,0,-1212,2339.8037109375,20,3,179,23,0,0,0
770,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,66,11,22,3,2,7,21,0,0,6,31,0,10,3,34,0,2,23,72,3,2,7,42,0,0,-5004,2156.506103515625,50,1,2493,51,0,0,0
771,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,5,0,0,1,2,1,1,0,0,5,26,0,13,3,16,0,0,16,43,1,2,1,33,0,0,-1911,2197.9853515625,38,1,0,39,0,0,0
772,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,78,12,29,0,2,7,26,0,2,0,9,3,1,1,24,1,2,23,63,0,2,7,52,0,2,-1231,2749.501708984375,14,4,487,18,0,0,0
773,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,20,3,8,6,13,0,0,19,51,0,0,0,45,0,0,-2044,3239.736083984375,40,4,0,44,0,0,0
774,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,48,10,25,0,2,4,7,0,0,2,28,0,11,15,12,0,1,24,72,0,2,4,48,0,0,-3634,1797.615478515625,40,4,1590,44,0,0,0
775,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,2,0,1,0,0,0,1,0,0,6,3,0,2,5,15,0,2,18,55,0,0,0,35,0,0,-927,2840.273681640625,18,2,5,20,0,0,0
776,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,55,10,18,0,6,2,19,0,0,4,4,0,0,2,6,0,0,24,67,0,6,2,49,0,0,-1176,2759.353759765625,8,1,765,9,0,0,0
777,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,4,0,2,0,0,0,2,0,0,2,15,3,4,1,11,0,7,20,46,0,4,0,29,0,0,-1372,2092.648681640625,27,2,0,29,0,0,0
778,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,63,12,18,2,0,5,25,0,1,0,18,3,1,2,28,0,5,25,59,2,2,5,52,0,1,-2461,1915.8643798828125,26,1,1150,27,0,0,0
779,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,14,19,0,4,1,20,0,5,17,39,0,0,0,44,0,0,-2205,1646.4453125,44,0,5,44,0,0,0
780,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,69,13,24,2,6,3,18,1,2,11,20,3,7,5,34,0,4,27,57,2,6,3,52,1,2,-3445,1044.4735107421875,47,7,1018,54,0,0,0
781,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,15,0,2,5,10,0,5,18,44,0,2,0,43,0,0,-1222,3416.16552734375,24,1,11,25,0,0,0
782,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,60,6,18,1,2,3,29,1,0,9,6,1,2,10,15,2,1,18,56,1,2,3,69,1,0,-2593,1803.8389892578125,23,3,1410,26,0,0,0
783,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,17,1,0,4,15,0,0,13,42,0,0,0,47,0,0,-1650,2005.4927978515625,33,0,0,33,0,0,0
784,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,54,10,21,2,3,4,14,0,0,1,14,2,7,5,18,0,2,21,61,2,3,4,59,0,0,-2980,1736.895263671875,24,2,1758,26,0,0,0
785,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,10,1,3,0,2,0,4,0,0,4,28,0,3,1,12,0,1,14,42,0,2,0,47,0,0,-1661,1991.101806640625,33,1,0,34,0,0,0
786,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,53,13,16,0,6,3,15,0,0,1,21,0,1,11,27,0,4,22,55,0,6,3,56,0,0,-4209,2864.536865234375,41,6,2093,47,0,0,0
787,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,14,2,5,0,0,2,5,0,0,0,23,0,5,2,12,0,4,21,45,0,0,2,38,0,0,-1700,1644.31982421875,34,0,0,34,0,0,0
788,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,44,8,11,1,2,3,19,0,0,0,22,0,1,0,17,0,0,25,53,1,2,3,54,0,0,-1760,2361.119873046875,16,0,960,16,0,0,0
789,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,18,1,9,0,1,1,5,0,1,0,7,0,2,1,22,0,1,17,44,0,1,1,48,0,1,-1291,1611.045166015625,22,1,180,23,0,0,0
790,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,38,1,17,0,2,4,14,0,0,0,8,0,0,2,6,2,2,13,58,0,2,4,58,0,0,-894,2559.784423828125,6,1,583,7,0,0,0
791,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,24,4,11,0,1,0,8,0,0,6,34,0,5,3,22,0,5,13,53,0,1,0,51,0,0,-2973,2112.281494140625,54,0,273,54,0,0,0
792,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,106,32,9,10,1,2,1,8,0,1,11,31,2,11,12,34,0,5,15,53,1,2,1,54,0,1,-5322,1479.4078369140625,71,5,1717,76,0,0,0
793,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,45,12,10,0,4,7,11,0,1,9,38,0,16,6,37,0,2,16,54,0,4,7,46,0,1,-3613,2549.851806640625,65,4,319,69,0,0,0
794,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,34,3,16,1,2,1,9,0,2,7,42,1,4,8,32,1,0,13,57,1,2,1,43,0,2,-3277,2336.3369140625,56,5,422,61,0,0,0
795,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,42,3,18,0,3,3,15,0,0,6,14,0,3,2,18,0,2,10,60,0,3,3,46,0,0,-1533,1456.095458984375,26,0,233,26,0,0,0
796,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,12,4,5,0,0,1,2,0,0,0,7,0,5,4,12,0,0,10,59,0,0,1,44,0,0,-1182,3504.925537109375,16,0,382,16,0,0,0
797,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,7,46,5,17,1,1,5,17,0,0,0,4,0,0,0,3,0,0,12,66,1,1,5,54,0,0,-185,1919.113525390625,1,0,135,1,0,0,0
798,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,23,3,3,2,23,0,1,12,56,1,1,2,43,0,0,-2887,1618.1961669921875,37,0,1037,37,0,0,0
799,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,70,14,25,1,3,5,20,2,0,9,16,0,11,2,39,0,0,20,65,1,3,5,54,2,0,-3958,1626.0487060546875,39,0,2008,39,0,0,0
800,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,9,40,0,7,8,32,0,3,10,47,0,0,0,39,0,0,-3621,1650.4681396484375,70,1,110,71,0,0,0
801,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,83,11,32,1,5,3,30,0,1,9,21,0,9,1,32,0,2,13,67,1,5,3,60,0,1,-3570,1925.6943359375,47,2,1198,49,0,0,0
802,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,0,37,0,7,4,18,3,0,5,57,0,0,0,50,0,0,-2472,1682.9688720703125,49,2,0,51,0,0,0
803,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,58,8,23,0,1,7,17,1,1,1,10,1,0,1,11,0,0,8,75,0,1,7,57,1,1,-969,1706.9151611328125,6,3,636,9,0,0,0
804,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,20,0,0,2,11,0,0,6,55,0,0,0,47,0,0,-900,2375.259033203125,18,0,0,18,0,0,0
805,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,57,9,23,1,2,4,17,0,1,1,27,0,5,3,25,2,2,10,73,1,2,4,59,0,1,-5091,2153.886474609375,42,1,2980,43,0,0,0
806,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,18,3,5,0,0,0,9,0,1,7,16,0,4,3,25,0,2,9,51,0,0,0,43,0,1,-1972,1297.972412109375,39,2,0,41,0,0,0
807,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,47,6,18,1,1,4,15,1,1,1,19,1,6,5,15,2,2,12,60,1,1,4,53,1,1,-2050,4091.95751953125,22,3,917,25,0,0,0
808,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,17,4,7,0,0,1,5,0,0,2,21,0,0,4,13,0,3,11,53,0,0,1,46,0,0,-1611,2276.51611328125,32,1,0,33,0,0,0
809,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,34,5,14,0,1,2,12,0,0,5,28,4,3,9,12,0,2,15,61,0,1,2,55,0,0,-3668,1749.875,41,2,1596,43,0,0,0
810,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,27,2,12,1,1,2,8,0,1,1,7,0,0,4,4,1,0,9,56,1,1,2,49,0,1,-683,2375.361572265625,9,1,222,10,0,0,0
811,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,27,8,9,0,1,1,8,0,0,3,2,0,0,2,4,0,2,16,60,0,2,1,48,0,0,-778,2002.2222900390625,7,1,417,8,0,0,0
812,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,36,5,11,0,0,2,18,0,0,4,5,8,4,1,24,0,0,19,53,0,0,2,51,0,0,-2168,2387.952880859375,35,0,418,35,0,0,0
813,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,9,0,4,1,0,1,2,0,1,2,19,0,4,1,19,0,2,15,50,1,0,1,48,0,1,-2282,3844.451904296875,28,2,860,30,0,0,0
814,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,60,6,24,0,4,5,20,1,0,3,16,0,2,0,12,2,2,18,60,0,4,5,56,1,0,-1442,1751.9908447265625,17,1,581,18,0,0,0
815,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,22,1,2,4,19,0,0,15,48,0,1,0,48,0,0,-2260,1607.8685302734375,33,1,599,34,0,0,0
816,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,60,11,30,0,2,2,15,0,0,1,16,0,1,3,15,0,1,22,69,0,2,2,55,0,0,-2045,1874.750732421875,20,1,1034,21,0,0,0
817,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,21,0,3,0,11,0,3,17,58,0,0,0,37,0,0,-1846,2281.904296875,34,0,146,34,0,0,0
818,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,46,16,14,0,2,2,12,0,0,4,14,0,1,0,16,0,2,32,68,0,2,2,46,0,0,-2806,2215.515380859375,24,1,1595,25,0,0,0
819,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,10,4,4,0,0,0,2,0,0,2,15,0,4,18,26,0,1,31,48,0,0,0,29,0,0,-2255,2068.591552734375,44,5,0,49,0,0,0
820,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,54,11,23,1,2,3,14,0,0,2,18,3,7,9,37,0,0,33,64,1,2,3,37,0,0,-4005,1446.8621826171875,43,4,1811,47,0,0,0
821,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,11,1,4,0,2,0,4,0,0,9,37,0,5,3,12,0,8,25,45,0,2,0,30,0,0,-2711,1835.7265625,54,1,0,55,0,0,0
822,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,59,12,17,0,3,6,21,0,0,0,24,1,6,7,24,0,0,29,59,0,3,6,44,0,0,-2680,1911.9710693359375,40,1,669,41,0,0,0
823,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,5,0,7,0,15,0,0,24,48,0,0,0,41,0,0,-1035,2172.1416015625,19,0,85,19,0,0,0
824,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,49,11,10,0,6,3,18,1,0,1,12,0,0,5,3,0,0,31,54,0,6,3,55,1,0,-1261,3141.3740234375,9,2,789,11,0,0,0
825,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,3,2,1,0,0,0,0,0,0,0,10,0,0,2,10,0,2,26,32,0,5,0,43,0,0,-898,2311.9404296875,15,1,137,16,0,0,0
826,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,52,10,21,1,3,1,16,0,0,2,5,0,1,7,8,0,4,34,49,1,7,1,55,0,0,-1804,1703.739501953125,12,2,1182,14,0,0,0
