day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
751,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,38,4,12,0,3,2,16,0,1,2,19,0,5,2,12,0,3,20,81,0,3,2,16,0,1,-1275,39213.0859375,16,2,453,18,0,0,0
752,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,46,4,20,1,2,3,15,1,0,0,12,0,4,4,17,0,4,21,89,1,3,3,15,1,0,-1451,28200.1640625,12,5,796,17,0,0,0
753,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,33,6,12,0,1,1,13,0,0,3,14,2,0,0,6,0,0,20,77,0,1,1,20,0,0,-920,33162.4375,12,1,309,13,0,0,0
754,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,23,7,5,1,3,0,6,0,1,4,15,0,2,0,5,0,0,25,69,1,3,0,20,0,1,-1186,24139.892578125,12,1,575,13,0,0,0
755,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,46,14,17,1,2,3,9,0,0,6,24,2,0,4,28,2,4,35,66,1,4,3,21,0,0,-2474,117608.828125,35,2,702,37,0,0,0
756,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,21,2,8,0,1,1,8,1,0,14,23,0,3,4,39,0,1,30,62,0,1,1,16,1,0,-4091,31563.26953125,52,2,1469,54,0,0,0
757,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,76,14,30,0,3,3,26,0,0,3,19,2,7,13,26,0,2,36,72,0,3,3,26,0,0,-2180,42918.9375,30,6,614,36,0,0,0
758,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,8,0,4,0,1,0,3,0,0,2,17,0,7,4,34,1,3,30,64,0,1,0,7,0,0,-2276,37196.22265625,42,0,176,42,0,0,0
759,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,70,13,24,4,4,4,19,1,1,2,17,2,0,1,19,0,2,32,81,4,4,4,19,1,1,-827,49799.42578125,5,6,511,11,0,0,0
760,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,10,3,3,0,1,0,3,0,0,1,9,0,4,0,9,0,2,32,69,0,3,0,5,0,0,-704,111948.375,11,0,154,11,0,0,0
761,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,50,8,18,2,3,1,18,0,0,2,14,3,1,1,11,0,0,38,79,2,5,1,18,0,0,-1927,34498.74609375,11,6,1311,17,0,0,0
762,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,31,5,14,0,3,2,7,0,0,1,13,4,1,2,6,0,0,29,63,0,6,2,14,0,0,-636,69450.28125,10,4,92,14,0,0,0
763,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,28,2,12,1,0,1,11,1,0,0,14,2,4,5,6,0,3,27,71,1,4,1,17,1,0,-1554,30685.884765625,9,6,1038,15,0,0,0
764,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,64,9,26,0,3,5,21,0,0,4,18,0,1,9,22,0,0,27,73,0,4,5,24,0,0,-1470,21882.34765625,26,5,115,31,0,0,0
765,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,1,32,0,2,8,16,1,1,23,70,0,0,0,12,0,0,-3326,26740.8203125,41,1,1265,42,0,0,0
766,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,82,10,38,0,4,5,22,2,1,2,14,2,1,5,18,0,1,26,90,0,4,5,22,2,1,-1143,16547.396484375,9,4,649,13,0,0,0
767,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,15,0,4,6,16,0,0,20,76,0,0,0,8,0,0,-1769,34499.70703125,27,1,408,28,0,0,0
768,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,72,14,30,0,6,4,18,0,0,5,2,0,0,0,7,0,0,28,94,0,6,4,18,0,0,-646,31117.6171875,5,0,396,5,0,0,0
769,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,14,0,8,0,14,0,0,24,68,0,6,2,14,0,0,-1211,17719.283203125,24,1,0,25,0,0,0
770,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,50,9,17,0,5,2,15,0,2,1,23,0,9,8,29,0,5,30,85,0,9,2,22,0,2,-4400,47837.8984375,30,6,2834,36,0,0,0
771,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,44,5,14,2,4,4,15,0,0,9,29,0,5,10,39,0,2,28,61,2,9,4,15,0,0,-2516,28313.80859375,49,6,0,55,0,0,0
772,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,56,5,24,0,3,6,17,0,1,3,21,0,7,8,15,0,2,23,79,0,4,6,17,0,1,-2065,34432.4140625,18,4,1121,22,0,0,0
773,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,40,4,16,2,3,2,13,0,0,2,35,0,3,2,25,0,0,18,71,2,3,4,17,0,0,-1200,49007.43359375,24,0,0,24,0,0,0
774,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,54,13,18,0,2,5,16,0,0,2,23,0,5,6,15,0,5,21,78,0,2,5,20,0,0,-1282,21124.18359375,21,3,199,24,0,0,0
775,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,26,3,12,1,0,3,7,0,0,4,10,0,0,2,14,0,0,16,84,1,0,3,11,0,0,-839,23448.05859375,9,1,378,10,0,0,0
776,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,52,6,27,1,3,3,11,0,1,2,7,0,6,2,17,0,0,19,97,1,3,3,11,0,1,-1151,31430.490234375,7,1,790,8,0,0,0
777,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,31,6,14,1,2,0,7,0,1,10,14,2,4,0,7,0,0,17,87,1,2,0,8,0,1,-1379,28117.21484375,17,2,507,19,0,0,0
778,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,45,6,17,1,2,1,16,0,2,9,22,0,4,8,39,0,4,20,88,1,2,1,16,0,2,-3575,26659.68359375,45,3,1292,48,0,0,0
779,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,51,5,24,0,6,3,12,0,1,5,20,2,9,10,29,0,4,11,94,0,6,3,12,0,1,-2818,19719.75390625,42,2,696,44,0,0,0
780,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,36,8,8,0,4,2,14,0,0,1,30,0,6,12,36,0,0,12,90,0,4,2,14,0,0,-4209,52500.33984375,49,5,1704,54,0,0,0
781,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,65,11,21,1,4,6,21,0,1,2,16,1,3,6,7,0,3,18,84,1,4,6,21,0,1,-973,38572.0546875,9,4,479,13,0,0,0
782,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,14,2,5,0,0,0,7,0,0,2,12,0,1,0,10,0,1,20,75,0,0,0,15,0,0,-1063,43642.41015625,13,0,413,13,0,0,0
783,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,53,9,12,0,4,3,24,0,1,7,5,0,1,2,10,1,0,25,70,0,4,3,33,0,1,-1106,46020.20703125,10,1,595,11,0,0,0
784,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,6,0,3,0,1,0,2,0,0,4,11,2,1,0,24,0,2,24,49,0,2,0,29,0,0,-1228,43256.765625,18,3,295,21,0,0,0
785,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,70,15,25,1,1,8,20,0,0,9,23,0,4,6,13,0,4,36,66,1,1,8,33,0,0,-2245,46310.34375,18,3,1312,21,0,0,0
786,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,7,2,1,0,0,0,4,0,0,3,33,0,10,6,26,3,3,28,46,0,0,0,20,0,0,-2671,55179.796875,45,3,388,48,0,0,0
787,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,95,20,34,1,4,7,27,0,2,3,32,1,3,4,35,0,5,31,75,1,4,7,27,0,2,-1925,82536.25,25,0,675,25,0,0,0
788,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,10,2,3,2,1,0,1,0,1,3,9,0,1,14,17,0,0,25,66,2,1,0,1,0,1,-1398,39272.125,26,5,43,31,0,0,0
789,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,67,8,27,0,2,7,22,0,1,0,7,0,1,3,8,0,2,25,88,0,2,7,22,0,1,-815,33202.359375,6,4,471,10,0,0,0
790,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,6,3,0,4,4,5,0,0,22,65,0,0,4,18,0,0,-539,28228.75,10,2,17,12,0,0,0
791,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,53,9,18,1,1,4,20,0,0,1,13,0,3,0,13,0,7,30,80,1,1,8,30,0,0,-2214,51982.39453125,14,0,1514,14,0,0,0
792,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,12,3,4,1,0,1,2,0,1,0,18,0,4,1,12,2,0,22,52,1,0,4,21,0,1,-881,32686.083984375,16,1,70,17,0,0,0
793,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,60,11,12,1,4,4,27,0,1,9,33,0,4,10,30,2,1,29,61,1,4,5,39,0,1,-3654,22773.74609375,30,7,2077,37,0,0,0
794,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,51,14,16,0,1,4,14,0,2,15,38,0,6,5,40,0,0,34,50,0,1,4,25,0,2,-2672,25234.169921875,53,2,0,55,0,0,0
795,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,55,8,23,2,0,8,12,0,2,6,29,0,4,2,25,0,1,29,67,2,0,8,12,0,2,-2247,21140.349609375,32,2,625,34,0,0,0
796,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,34,4,10,1,2,2,14,1,0,4,12,0,4,1,2,0,0,24,65,1,2,7,14,1,0,-481,35585.0859375,8,1,70,9,0,0,0
797,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,30,8,5,1,2,6,8,0,0,5,15,0,0,0,17,0,1,30,66,1,2,13,15,0,0,-814,26813.708984375,8,2,392,10,0,0,0
798,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,39,7,13,0,3,2,14,0,0,2,21,0,7,1,16,1,1,29,67,0,3,10,18,0,0,-1451,36007.3203125,16,2,629,18,0,0,0
799,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,36,7,15,1,0,4,9,0,0,8,15,1,9,6,29,0,0,29,66,1,0,7,17,0,0,-2902,39161.64453125,30,1,1391,31,0,0,0
800,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,59,6,24,1,7,3,17,0,1,8,32,0,2,1,30,0,0,26,67,1,7,6,17,0,1,-1844,56832.62890625,29,5,339,34,0,0,0
801,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,41,8,19,2,4,1,7,0,0,8,25,3,3,2,22,0,0,30,76,2,4,1,7,0,0,-1794,41481.28125,33,3,111,36,0,0,0
802,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,33,8,10,1,1,1,12,0,0,2,24,1,7,8,8,0,5,33,75,1,1,1,12,0,0,-1775,24576.080078125,29,3,292,32,0,0,0
803,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,37,10,13,0,1,3,10,0,0,4,5,0,2,3,2,3,0,37,81,0,1,3,10,0,0,-703,18019.224609375,7,2,331,9,0,0,0
804,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,15,3,3,0,1,1,7,0,0,0,4,2,5,2,3,0,2,35,69,0,1,1,14,0,0,-866,40374.7109375,7,0,516,7,0,0,0
805,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,54,10,21,0,2,2,17,0,2,7,10,0,8,6,11,0,5,39,66,0,2,2,26,0,2,-1856,63091.70703125,15,2,1084,17,0,0,0
806,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,23,4,8,0,2,0,7,1,1,8,38,0,4,1,23,0,2,35,55,0,2,0,16,1,1,-2787,29242.724609375,40,0,787,40,0,0,0
807,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,67,8,22,0,7,8,20,0,2,6,23,0,0,4,20,0,0,34,67,0,7,8,20,0,2,-2089,20865.283203125,19,5,1084,24,0,0,0
808,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,27,5,11,0,3,1,7,0,0,3,28,0,5,0,34,0,0,30,65,0,5,6,7,0,0,-2514,26838.69921875,45,2,242,47,0,0,0
809,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,46,5,19,1,3,2,14,0,2,2,21,4,1,1,30,0,2,31,81,1,3,2,14,0,2,-3037,25760.28515625,29,2,1565,31,0,0,0
810,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,44,7,17,1,5,3,10,1,0,1,20,2,1,5,6,1,0,29,77,1,5,3,10,1,0,-1109,18880.673828125,15,2,337,17,0,0,0
811,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,24,4,10,0,1,1,7,1,0,0,17,0,0,2,2,0,0,29,79,0,5,1,7,1,0,-887,52035.19921875,6,1,576,7,0,0,0
812,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,52,11,20,1,2,4,13,0,1,1,18,0,2,3,25,0,0,32,77,1,5,5,13,0,1,-1669,23684.994140625,20,3,636,23,0,0,0
813,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,21,3,12,0,0,1,5,0,0,1,20,3,5,2,25,2,0,30,78,0,3,1,5,0,0,-2899,37054.1875,38,2,977,40,0,0,0
814,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,51,5,22,1,4,2,16,1,0,2,20,0,7,5,17,0,0,30,81,1,4,2,16,1,0,-1782,21571.958984375,16,5,927,21,0,0,0
815,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,34,6,9,1,2,2,14,0,0,2,19,2,3,13,26,0,2,29,73,1,3,2,14,0,0,-2455,31534.361328125,36,5,600,41,0,0,0
816,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,49,4,22,4,2,4,13,0,0,2,16,0,2,6,22,0,1,27,85,4,2,4,13,0,0,-1941,56357.6328125,15,6,1125,21,0,0,0
817,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,37,4,18,1,1,3,9,0,1,0,4,1,0,0,4,0,3,22,83,2,1,4,9,0,1,-319,34736.1796875,3,1,158,4,0,0,0
818,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,16,3,3,0,0,1,9,0,0,7,2,0,2,0,9,0,0,22,74,0,0,4,16,0,1,-736,45051.5703125,6,0,436,6,0,0,0
819,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,50,7,21,1,3,4,13,0,1,0,21,0,3,5,14,0,3,23,73,1,3,7,25,0,2,-1003,43705.48046875,12,1,392,13,0,0,0
820,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,12,1,5,0,0,2,3,1,0,7,16,4,0,0,18,0,2,7,69,0,0,7,22,1,0,-2168,27738.40234375,24,1,957,25,0,0,0
821,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,77,12,30,4,4,9,18,0,0,0,30,2,13,3,22,0,0,12,77,4,4,9,36,0,0,-2376,23687.923828125,26,6,1010,32,0,0,0
822,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,14,4,2,0,1,0,7,0,0,0,23,0,2,9,23,0,0,4,61,2,1,1,30,0,0,-2110,14521.1669921875,41,2,38,43,0,0,0
823,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,58,10,23,2,6,2,15,0,0,0,10,0,4,3,12,0,2,10,80,2,6,2,41,0,0,-1249,40979.14453125,13,2,577,15,0,0,0
824,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,2,0,2,0,0,0,0,0,0,1,11,0,2,1,8,0,0,0,62,0,5,0,40,0,0,-1096,28945.45703125,20,0,96,20,0,0,0
825,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,48,9,14,0,7,5,13,0,0,1,9,0,2,0,2,1,0,9,71,0,12,5,51,0,0,-880,29162.458984375,4,0,680,4,0,0,0
826,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,14,1,5,0,1,1,6,0,0,0,15,2,8,5,13,1,2,6,46,0,11,4,41,0,0,-1543,31126.66015625,26,2,221,28,0,0,0
827,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,51,7,25,0,2,5,12,0,0,8,36,2,2,2,16,0,8,7,68,0,12,5,46,0,0,-4286,28413.259765625,41,1,2225,42,0,0,0
828,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,28,4,8,2,1,3,10,0,0,1,40,0,10,5,18,0,4,4,54,2,3,5,41,0,0,-2599,56995.85546875,50,1,88,51,0,0,0
829,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,51,4,16,2,3,5,21,0,0,6,19,0,5,2,13,0,2,4,68,2,3,5,50,0,0,-1669,100125.3984375,22,3,536,25,0,0,0
830,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,10,1,1,0,0,3,5,0,0,0,20,2,4,3,20,0,0,1,55,0,0,8,44,0,0,-1765,117739.625,33,1,104,34,0,0,0
831,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,49,8,16,3,1,2,19,0,0,0,11,0,1,2,17,0,1,8,62,3,1,6,61,0,0,-1421,22220.4921875,12,2,799,14,0,0,0
832,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,13,2,7,0,0,0,4,0,0,0,13,0,3,2,6,4,0,2,48,1,0,2,59,0,0,-987,62223.58203125,12,3,354,15,0,0,0
833,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,50,5,19,0,3,5,17,1,0,3,34,0,2,8,17,0,0,5,59,0,3,5,66,1,0,-4076,56587.234375,40,1,2065,41,0,0,0
834,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,26,6,10,0,0,1,7,0,2,5,22,1,5,4,21,0,0,6,53,0,0,1,52,0,2,-2047,37804.17578125,39,2,75,41,0,0,0
835,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,38,6,15,1,2,2,12,0,0,2,29,0,4,9,19,0,2,6,65,1,2,2,57,0,0,-3551,80612.2890625,39,2,1579,41,0,0,0
836,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,32,3,17,1,1,0,9,0,1,5,9,0,8,7,30,0,0,3,68,1,1,0,49,0,1,-1958,37515.625,34,2,236,36,0,0,0
837,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,26,1,13,2,3,3,3,0,1,0,16,0,4,11,13,0,4,1,74,2,3,3,40,0,1,-2478,88468.7265625,28,3,1045,31,0,0,0
838,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,44,7,10,0,1,4,20,0,2,0,17,0,0,0,2,0,0,7,65,2,1,4,51,0,2,-563,31143.43359375,5,0,313,5,0,0,0
839,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,13,4,5,0,0,1,3,0,0,3,8,0,6,2,4,0,4,6,60,0,0,3,47,0,0,-1432,37040.92578125,15,0,682,15,0,0,0
840,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,59,11,18,0,4,6,16,1,3,2,8,0,2,5,16,1,6,11,63,0,4,8,51,1,3,-1447,22566.662109375,11,4,853,15,0,0,0
841,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,12,2,5,0,1,1,3,0,0,3,26,0,7,7,28,0,0,5,51,0,1,6,45,0,0,-2844,51496.08984375,44,2,622,46,0,0,0
842,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,66,10,29,1,2,7,16,1,0,0,21,0,7,5,22,0,1,10,67,1,2,7,54,1,0,-2173,99710.390625,21,1,1112,22,0,0,0
843,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,8,1,3,0,0,1,3,0,0,8,20,0,5,6,35,0,3,1,60,0,0,2,41,0,0,-3056,32746.521484375,57,0,206,57,0,0,0
844,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,60,10,16,0,2,5,25,0,2,0,9,2,5,3,8,0,0,10,69,0,2,5,56,0,2,-1022,23265.740234375,8,1,611,9,0,0,0
845,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,8,2,0,0,6,2,0,0,53,0,2,4,47,0,0,-567,20984.41796875,9,2,95,11,0,0,0
846,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,55,6,22,0,4,1,22,0,0,3,10,0,2,1,10,0,0,6,70,0,5,3,66,0,0,-1582,20429.591796875,10,2,1060,12,0,0,0
847,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,5,1,1,1,0,0,2,0,0,4,8,3,2,0,17,0,1,4,42,1,2,0,52,0,0,-1218,22613.34765625,22,0,118,22,0,0,0
