day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
746,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,18,0,4,0,7,0,0,18,21,0,8,8,41,0,0,-511,36380.39453125,10,1,0,11,0,0,0
747,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,73,6,30,0,3,5,27,0,2,0,4,0,0,5,10,0,0,20,43,0,8,12,65,0,2,-580,48517.42578125,5,5,275,10,0,0,0
748,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,3,0,4,1,3,0,0,17,35,0,5,11,53,0,1,-91,34895.390625,1,1,30,2,0,0,0
749,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,40,5,8,0,2,6,18,0,1,2,15,0,3,0,17,0,2,21,36,0,6,15,70,0,2,-1802,27744.28125,8,2,1380,10,0,0,0
750,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,22,3,7,0,0,1,11,0,0,9,22,0,9,6,29,0,7,14,26,0,3,12,56,0,0,-1622,42031.41015625,32,2,0,34,0,0,0
751,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,69,10,21,1,5,5,24,0,3,7,32,0,13,0,26,2,6,16,26,1,5,6,73,0,3,-2920,19031.9140625,30,1,1409,31,0,0,0
752,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,55,8,17,0,3,3,23,0,1,2,32,0,7,5,24,0,0,14,20,0,3,3,76,0,1,-1733,27596.365234375,34,3,0,37,0,0,0
753,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,38,4,12,0,6,3,13,0,0,0,14,0,2,2,3,0,0,16,12,0,6,3,82,0,0,-440,90058.234375,4,2,218,6,0,0,0
754,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,29,3,8,0,3,3,12,0,0,0,4,0,0,0,7,0,0,16,12,0,8,4,83,0,0,-321,50047.37890625,4,1,110,5,0,0,0
755,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,15,4,2,0,0,2,7,0,0,1,6,1,0,3,9,0,0,19,11,0,7,5,79,0,0,-752,55300.28515625,5,2,480,7,0,0,0
756,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,53,12,21,0,3,4,13,0,0,0,9,0,3,1,9,0,0,28,26,0,7,6,68,0,0,-711,25241.0,2,4,567,6,0,0,0
757,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,9,1,5,0,0,2,1,0,0,6,17,2,8,4,28,2,0,24,24,0,3,4,46,0,0,-2374,72898.9765625,29,5,869,34,0,0,0
758,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,91,15,31,3,4,5,30,0,3,2,39,0,6,0,19,4,2,35,33,3,4,5,63,0,3,-2111,104705.1875,26,4,767,30,0,0,0
759,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,1,0,0,0,0,0,0,1,0,3,25,2,16,8,16,0,2,31,11,0,0,0,51,1,0,-2286,27352.388671875,41,4,192,45,0,0,0
760,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,87,12,31,1,6,6,31,0,0,0,23,0,2,5,13,0,1,38,31,1,6,6,68,0,0,-1297,40203.265625,14,6,531,20,0,0,0
761,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,25,3,2,3,26,0,4,28,19,0,0,2,62,0,0,-1794,29189.580078125,35,3,11,38,0,0,0
762,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,70,8,27,1,3,2,28,0,1,4,35,3,9,2,30,0,4,30,29,1,3,2,84,0,1,-3888,23447.57421875,37,0,2038,37,0,0,0
763,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,25,7,4,0,1,1,12,0,0,9,50,0,7,7,34,0,4,27,9,0,1,1,71,0,0,-3950,51932.84765625,79,0,0,79,0,0,0
764,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,54,9,16,1,6,4,17,0,1,6,28,0,5,2,20,2,2,26,16,1,6,4,77,0,1,-2577,30526.365234375,28,2,1155,30,0,0,0
765,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,44,2,14,1,4,4,18,1,0,10,16,0,4,6,35,0,0,25,14,1,4,4,75,1,0,-1644,24058.859375,32,4,0,36,0,0,0
766,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,45,7,18,1,3,2,14,0,0,4,25,0,9,2,37,0,9,25,18,1,3,2,81,0,0,-3757,33427.5546875,46,0,1457,46,0,0,0
767,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,52,5,23,2,6,3,11,1,1,2,30,2,6,5,17,0,10,21,23,2,6,3,72,1,1,-1607,69349.859375,20,6,541,26,0,0,0
768,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,60,9,22,1,2,3,22,0,1,1,7,1,11,7,13,0,0,23,22,1,2,3,82,0,1,-1287,91513.1015625,13,2,615,15,0,0,0
769,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,18,6,8,0,0,0,4,0,0,0,10,0,0,4,10,0,2,24,17,0,0,0,69,0,0,-1029,39423.03515625,11,1,468,12,0,0,0
770,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,55,9,15,0,8,3,19,0,1,0,11,2,4,0,14,0,0,27,23,0,8,3,70,0,1,-973,45172.62890625,11,2,401,13,0,0,0
771,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,2,0,1,0,0,0,1,0,0,8,19,2,5,6,24,0,4,26,13,0,6,0,57,0,1,-1846,45352.51953125,29,6,330,35,0,0,0
772,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,85,19,25,1,0,7,32,0,1,8,25,2,7,4,24,0,0,35,25,1,2,7,78,0,1,-2315,55373.4453125,20,4,1271,24,0,0,0
773,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,12,3,3,1,0,0,5,0,0,5,15,0,2,2,24,0,0,28,6,1,0,0,61,0,0,-1483,78914.296875,29,1,22,30,0,0,0
774,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,65,10,26,1,5,2,21,0,0,3,12,0,3,1,13,0,0,33,26,1,5,2,75,0,0,-1217,39151.58984375,14,1,506,15,0,0,0
775,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,1,2,0,4,1,8,0,0,29,21,0,0,0,59,0,0,-401,57509.70703125,8,0,1,8,0,0,0
776,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,49,8,16,1,4,5,13,1,1,0,13,0,3,3,10,0,4,34,34,1,4,5,70,1,1,-1734,26398.22265625,6,3,1401,9,0,0,0
777,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,26,3,8,0,3,4,8,0,0,2,12,0,5,1,15,0,0,24,29,0,3,7,47,0,0,-577,34689.0859375,8,2,155,10,0,0,0
778,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,46,7,19,1,1,6,11,0,1,3,12,0,4,8,30,0,2,24,35,1,1,12,53,0,1,-2400,27690.763671875,20,3,1367,23,0,0,0
779,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,41,7,13,2,3,6,10,0,0,2,18,0,13,8,24,2,3,25,33,2,3,7,42,0,0,-1355,31239.50390625,26,5,0,31,0,0,0
780,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,53,6,20,0,3,4,18,0,2,1,16,0,7,1,14,0,0,28,32,0,3,4,52,0,2,-687,40971.19921875,9,1,226,10,0,0,0
781,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,18,4,5,1,2,1,5,0,0,3,6,0,2,3,5,0,0,27,24,1,2,1,52,0,0,-638,28396.923828125,9,1,177,10,0,0,0
782,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,44,5,16,0,6,3,13,1,0,2,0,2,4,4,9,0,0,29,36,0,8,3,57,1,0,-450,47417.73046875,2,1,339,3,0,0,0
783,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,10,0,3,1,1,1,4,0,0,1,7,0,3,2,10,0,1,22,29,1,7,1,50,0,0,-595,57649.75390625,5,1,334,6,0,0,0
784,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,60,10,23,0,2,5,18,0,2,0,23,2,3,5,19,0,3,25,46,0,6,5,58,0,2,-1423,56719.47265625,10,7,846,17,0,0,0
785,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,7,3,1,0,1,0,2,0,0,0,16,0,4,4,34,0,2,19,25,0,5,3,42,0,0,-1098,61151.30859375,18,4,154,22,0,0,0
786,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,92,17,29,2,5,9,26,1,3,7,21,2,5,2,32,0,3,29,32,2,5,9,63,1,3,-1702,26552.80859375,20,4,658,24,0,0,0
787,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,3,0,1,0,0,1,1,0,0,6,39,0,5,4,32,0,2,22,16,0,0,2,51,0,0,-3168,69841.0546875,60,1,157,61,0,0,0
788,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,86,12,26,2,9,7,30,0,0,5,21,0,5,6,22,0,0,28,26,2,9,7,77,0,0,-1883,56356.23828125,19,5,878,24,0,0,0
789,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,10,0,2,0,19,0,0,22,9,0,7,0,59,0,0,-752,23702.76953125,14,4,8,18,0,0,0
790,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,74,12,30,2,4,5,21,0,0,0,5,0,2,6,9,0,0,31,33,2,5,5,74,0,0,-934,29482.6484375,7,4,540,11,0,0,0
791,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,6,8,0,4,5,21,0,3,24,32,0,3,2,52,0,0,-944,30955.07421875,18,2,22,20,0,0,0
792,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,66,10,22,1,8,8,15,1,1,5,16,0,1,7,16,0,1,28,40,1,8,8,63,1,1,-1937,30655.576171875,12,5,1282,17,0,0,0
793,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,7,2,2,0,0,2,1,0,0,0,12,2,2,7,25,0,1,24,30,0,3,4,37,0,0,-1155,33770.76171875,22,5,0,27,0,0,0
794,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,74,13,28,4,8,3,16,0,2,6,21,0,6,2,17,2,0,32,47,4,8,3,49,0,2,-1438,30888.6640625,9,6,922,15,0,0,0
795,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,1,1,0,0,0,0,0,0,0,1,17,0,0,11,16,0,0,26,31,1,1,0,32,0,0,-938,29746.0859375,17,8,0,25,0,0,0
796,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,86,10,29,2,4,5,32,1,3,6,11,3,5,6,23,0,0,33,45,2,4,5,56,1,3,-1392,20540.22265625,15,6,576,21,0,0,0
797,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,0,13,1,7,2,11,0,2,26,28,0,0,1,49,0,0,-902,27691.921875,17,1,41,18,0,0,0
798,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,65,5,31,0,5,4,19,0,1,2,23,0,8,7,30,2,2,28,47,0,5,4,65,0,1,-2457,52807.08203125,22,7,1280,29,0,0,0
799,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,23,3,9,0,2,4,4,1,0,2,29,0,8,3,25,0,2,19,27,0,2,4,55,1,0,-1543,38188.61328125,30,3,10,33,0,0,0
800,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,67,12,23,0,4,4,22,1,1,2,30,4,11,3,26,3,5,26,30,0,4,4,70,1,1,-3133,35501.3984375,27,3,1750,30,0,0,0
801,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,50,9,17,1,5,6,11,0,1,3,16,0,3,0,23,1,0,26,19,1,5,6,56,0,1,-522,20197.330078125,10,2,0,12,0,0,0
802,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,45,3,21,1,2,4,14,0,0,2,10,0,3,4,22,0,1,24,25,1,4,5,64,0,0,-1025,31906.484375,10,3,492,13,0,0,0
803,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,45,5,22,1,1,1,15,0,0,0,8,0,2,2,5,0,0,26,29,1,1,2,66,0,0,-427,45921.640625,7,1,66,8,0,0,0
804,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,8,2,1,0,14,0,2,24,25,0,0,1,62,0,0,-1230,52330.5703125,11,1,669,12,0,0,0
805,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,76,10,28,3,4,9,22,0,0,3,23,0,3,2,19,0,0,27,45,3,4,9,62,0,0,-2300,85178.7578125,28,3,867,31,0,0,0
806,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,3,24,0,2,5,27,2,7,18,41,0,0,3,51,0,0,-3116,64187.16015625,47,2,744,49,0,0,0
807,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,65,10,32,1,5,0,15,2,0,4,6,2,6,6,16,2,4,23,67,1,5,0,52,2,0,-2237,53174.39453125,26,5,882,31,0,0,0
808,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,2,28,0,5,2,20,0,2,19,60,0,0,0,37,0,0,-2011,78825.359375,40,1,0,41,0,0,0
809,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,53,10,14,2,5,3,19,0,0,2,23,0,0,3,5,0,0,22,71,2,5,3,47,0,0,-2376,70463.1484375,22,1,1265,23,0,0,0
810,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,1,0,0,0,0,0,1,0,0,2,9,0,2,5,7,0,4,20,46,0,3,0,35,0,0,-994,56987.26953125,19,4,0,23,0,0,0
811,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,55,11,21,0,5,6,12,0,0,2,19,0,1,1,4,0,0,30,64,0,5,6,44,0,0,-1819,61497.05859375,12,1,1208,13,0,0,0
812,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,4,1,0,1,0,0,2,0,0,4,35,0,7,2,7,0,1,22,35,1,2,5,34,0,0,-1461,47914.8046875,29,1,0,30,0,0,0
813,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,75,14,28,0,6,6,21,0,0,5,26,0,1,5,24,0,0,29,59,0,6,6,47,0,0,-2923,32839.35546875,37,5,1018,42,0,0,0
814,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,23,0,9,2,27,2,4,22,49,0,2,0,36,0,0,-2675,59245.76953125,53,2,3,55,0,0,0
815,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,61,3,30,1,4,3,19,1,0,3,16,4,1,1,10,0,0,20,73,1,4,3,48,1,0,-1537,65648.03125,17,3,654,20,0,0,0
816,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,10,0,5,9,10,0,0,16,58,0,1,0,42,0,0,-1191,40026.1171875,23,1,30,24,0,0,0
817,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,44,8,14,1,3,5,12,1,0,0,5,2,1,0,4,0,0,21,68,1,3,5,51,1,0,-875,47911.109375,5,1,614,6,0,0,0
818,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,14,2,6,0,0,1,5,0,0,0,4,0,2,3,5,0,4,13,50,1,2,6,36,0,0,-622,112786.328125,12,2,0,14,0,0,0
819,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,34,5,15,1,3,3,7,0,0,1,11,0,1,8,3,0,5,17,63,1,4,8,43,0,0,-2007,50348.73046875,13,6,1291,19,0,0,0
820,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,41,5,15,0,5,2,13,1,0,8,17,0,8,8,15,0,2,18,50,0,5,9,37,1,0,-1511,40764.84765625,30,1,0,31,0,0,0
821,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,23,2,7,1,2,1,9,0,1,8,27,0,9,4,19,1,1,12,52,1,2,6,41,0,1,-2699,51846.4921875,41,0,649,41,0,0,0
822,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,50,4,23,2,1,3,16,0,1,6,24,0,0,1,17,3,3,9,66,2,1,3,50,0,1,-2140,36071.3203125,34,1,429,35,0,0,0
823,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,2,1,0,0,0,0,1,0,0,6,17,0,5,3,21,0,8,3,60,0,0,0,46,0,0,-3203,29974.529296875,45,0,953,45,0,0,0
824,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,65,10,31,0,1,2,19,0,2,0,10,2,4,2,9,0,0,10,76,0,1,2,58,0,2,-1219,50850.5390625,11,2,647,13,0,0,0
825,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,11,0,0,4,6,0,2,6,61,0,0,0,45,0,0,-1241,69593.15625,18,1,330,19,0,0,0
826,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,57,10,20,0,5,7,14,0,1,5,19,0,3,3,23,4,0,13,74,0,5,7,50,0,1,-3201,43621.2890625,27,5,1796,32,0,0,0
827,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,13,2,6,1,1,0,2,0,1,5,33,0,1,7,40,1,6,11,57,1,1,0,36,0,1,-3213,32184.234375,63,4,19,67,0,0,0
828,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,63,10,21,1,2,5,21,1,2,6,38,0,5,3,21,0,3,12,64,1,2,5,53,1,2,-4233,51005.6171875,46,1,1922,47,0,0,0
829,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,14,2,6,0,1,1,2,0,2,10,16,0,1,8,19,2,4,7,53,0,1,1,39,0,2,-2122,55224.625,42,2,0,44,0,0,0
830,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,55,5,14,1,3,5,25,0,2,4,32,0,6,1,26,0,7,9,60,1,3,5,60,0,2,-3365,32079.607421875,44,0,1165,44,0,0,0
831,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,10,2,4,0,0,1,3,0,0,0,13,0,0,7,4,0,0,4,51,0,0,1,53,0,0,-946,103071.6015625,16,1,135,17,0,0,0
832,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,44,3,18,2,3,7,9,0,2,1,1,0,4,0,6,0,1,7,63,2,3,7,57,0,2,-648,65846.8828125,3,1,487,4,0,0,0
833,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,17,1,10,0,1,2,3,0,0,2,13,0,0,8,25,0,0,7,52,0,3,8,42,0,0,-1571,44633.3671875,27,5,166,32,0,0,0
834,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,44,13,5,1,2,3,20,0,0,3,20,2,2,0,13,0,2,17,51,1,2,5,58,0,0,-2447,24270.412109375,23,0,1297,23,0,0,0
835,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,18,1,9,0,1,3,3,0,1,5,27,0,7,0,13,0,2,16,46,0,1,7,38,0,1,-1894,41148.3359375,34,0,194,34,0,0,0
836,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,45,8,12,0,4,4,17,0,0,1,23,0,0,8,19,0,11,17,54,0,4,7,52,0,0,-3178,36336.234375,36,6,1312,42,0,0,0
837,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,16,1,7,0,3,0,5,0,0,4,24,0,4,6,23,0,2,10,43,0,3,5,48,0,0,-2125,61617.796875,34,1,414,35,0,0,0
838,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,60,10,20,1,3,7,17,0,2,1,15,4,7,2,11,0,2,10,53,1,3,9,60,0,2,-1878,28474.583984375,22,2,756,24,0,0,0
839,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,7,0,0,3,11,0,0,8,48,0,0,6,42,0,0,-972,25402.361328125,15,1,211,16,0,0,0
840,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,60,11,24,0,0,6,19,0,0,3,20,0,0,1,12,0,4,18,63,0,0,11,58,0,0,-2419,37833.3984375,28,0,1019,28,0,0,0
841,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,6,22,0,18,5,24,2,3,15,51,0,0,9,41,0,0,-3055,28539.66015625,52,2,433,54,0,0,0
842,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,88,63,11,28,1,5,3,15,0,0,3,31,3,7,7,35,0,2,19,72,1,5,7,46,0,0,-4280,70970.703125,46,5,1925,51,0,0,0
