day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
757,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,30,2,10,0,1,4,13,0,0,9,27,0,7,7,25,0,2,21,40,0,2,9,42,0,0,-2711,28417.171875,54,1,0,55,0,0,0
758,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,30,6,13,1,0,2,8,0,0,10,18,0,6,6,28,0,0,24,47,1,0,8,41,0,0,-4268,12439.5126953125,56,1,1457,57,0,0,0
759,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,31,2,16,0,2,1,10,0,0,2,30,2,7,6,40,3,3,16,53,0,2,6,44,0,0,-3550,17481.0390625,71,0,0,71,0,0,0
760,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,22,2,9,0,0,1,10,0,0,2,11,0,5,2,17,0,2,11,61,0,0,4,45,0,0,-2268,17530.33203125,34,0,568,34,0,0,0
761,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,26,5,8,0,2,3,8,0,0,3,5,0,1,0,6,0,0,14,56,0,2,7,49,0,0,-848,10370.9482421875,10,2,326,12,0,0,0
762,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,24,6,9,0,2,3,3,0,1,0,10,0,0,1,7,0,0,19,55,0,2,10,39,0,1,-1223,8302.7412109375,15,0,473,15,0,0,0
763,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,29,4,10,0,1,3,10,0,1,8,15,0,7,3,12,0,2,19,52,0,3,11,41,0,1,-2962,17899.060546875,36,0,1162,36,0,0,0
764,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,28,4,10,0,0,3,10,0,1,0,20,0,4,2,16,0,1,21,46,0,2,11,41,0,1,-2507,22429.181640625,34,0,807,34,0,0,0
765,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,26,2,16,0,1,2,5,0,0,9,31,0,9,8,36,2,1,21,53,0,1,12,36,0,0,-4938,10233.6455078125,73,1,1277,74,0,0,0
766,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,32,1,17,0,2,1,10,0,1,4,28,0,4,2,28,3,3,17,62,0,2,5,38,0,1,-3501,12747.46484375,52,3,868,55,0,0,0
767,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,23,2,12,0,3,1,5,0,0,2,13,0,5,5,25,0,2,13,65,0,3,1,40,0,0,-3168,12200.1708984375,42,1,1057,43,0,0,0
768,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,35,5,8,0,3,1,17,0,1,0,4,0,0,3,7,2,1,14,63,0,4,1,47,0,1,-1089,8056.8212890625,14,0,389,14,0,0,0
769,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,11,1,7,0,1,0,2,0,0,5,3,0,2,0,4,0,0,11,60,0,5,1,39,0,0,-819,5685.8515625,10,0,319,10,0,0,0
770,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,49,7,20,0,0,3,19,0,0,7,6,4,0,1,11,0,0,16,64,0,3,3,53,0,0,-1720,6299.6572265625,20,0,720,20,0,0,0
771,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,1,15,0,6,5,11,0,0,15,47,0,3,0,43,0,0,-2223,21726.802734375,32,2,601,34,0,0,0
772,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,63,7,21,0,6,5,23,0,1,4,21,0,0,4,7,0,2,20,56,0,7,5,61,0,1,-2306,13763.3369140625,26,0,1006,26,0,0,0
773,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,7,27,0,2,5,19,0,2,15,48,0,6,2,44,0,0,-2845,9777.1796875,48,1,434,49,0,0,0
774,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,53,6,16,2,5,7,17,0,0,1,14,0,4,4,11,0,0,16,57,2,9,7,59,0,0,-2306,10340.06640625,20,3,1273,23,0,0,0
775,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,6,0,5,8,5,0,4,13,37,1,5,5,40,0,0,-1033,10994.814453125,20,3,0,23,0,0,0
776,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,58,10,22,0,4,4,15,1,2,0,7,0,2,1,10,0,1,23,58,0,7,6,53,1,2,-1850,8229.759765625,17,1,989,18,0,0,0
777,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,16,0,8,3,11,0,1,16,38,0,7,6,32,0,0,-1411,2845.24267578125,28,1,0,29,0,0,0
778,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,62,11,19,2,5,6,18,0,1,5,21,0,1,2,19,0,1,26,54,2,10,11,46,0,1,-3033,21736.849609375,33,0,1383,33,0,0,0
779,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,14,2,3,7,26,0,0,21,41,1,7,9,33,0,0,-1933,4821.5791015625,38,3,0,41,0,0,0
780,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,55,11,16,0,6,2,19,0,1,3,34,2,0,8,25,2,2,28,53,0,12,8,48,0,1,-5222,14392.310546875,58,2,2300,60,0,0,0
781,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,1,12,2,1,1,10,0,3,22,35,0,9,4,37,0,0,-1150,6123.3427734375,23,0,0,23,0,0,0
782,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,50,8,22,0,4,3,13,0,0,2,6,2,0,2,5,0,0,29,56,0,11,6,48,0,0,-1306,6124.67529296875,11,2,734,13,0,0,0
783,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,6,0,6,0,13,0,0,19,38,0,9,5,32,0,0,-1000,10593.96484375,20,0,0,20,0,0,0
784,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,52,12,19,0,1,3,16,0,1,2,10,0,2,5,14,0,4,31,57,0,9,5,47,0,1,-3055,4920.4794921875,28,1,1644,29,0,0,0
785,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,15,2,0,3,12,0,0,20,41,0,5,5,29,0,0,-1233,17814.0390625,24,3,0,27,0,0,0
786,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,60,12,16,3,4,5,18,0,2,3,23,0,5,5,28,0,2,30,56,3,7,9,43,0,2,-4474,7528.54150390625,47,2,2102,49,0,0,0
787,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,22,1,4,3,18,0,2,24,35,0,3,7,34,0,0,-2250,6029.4716796875,45,0,0,45,0,0,0
788,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,55,11,19,0,1,5,17,0,2,2,15,0,4,4,22,0,7,35,51,0,2,11,49,0,2,-4141,9841.8818359375,41,0,2091,41,0,0,0
789,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,19,2,4,0,6,0,0,23,35,0,2,6,35,0,0,-1300,6882.1298828125,26,0,0,26,0,0,0
790,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,56,5,25,1,1,3,18,1,2,2,10,0,4,7,13,0,0,28,59,1,3,7,49,1,2,-2730,5397.6826171875,25,2,1458,27,0,0,0
791,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,18,0,5,9,20,0,4,16,44,0,2,5,35,0,0,-2250,6729.96044921875,45,0,0,45,0,0,0
792,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,59,9,18,0,4,5,21,1,1,4,23,0,8,5,30,0,2,22,61,0,4,7,54,1,1,-4739,27646.34765625,47,0,2389,47,0,0,0
793,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,12,0,3,2,15,0,0,14,43,0,0,3,39,0,0,-1550,6228.322265625,31,0,0,31,0,0,0
794,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,55,8,18,0,7,4,18,0,0,6,15,0,5,8,21,0,0,21,60,0,7,6,56,0,0,-4708,16908.259765625,47,1,2347,48,0,0,0
795,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,17,0,3,2,22,0,5,17,36,0,6,5,39,0,0,-2000,13411.0693359375,40,0,0,40,0,0,0
796,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,58,8,24,1,8,6,10,0,1,0,4,1,1,0,4,0,0,20,58,1,13,9,48,0,1,-709,5511.7763671875,6,2,387,8,0,0,0
797,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,8,0,6,2,9,0,4,16,42,0,13,9,28,0,0,-1111,6453.447265625,22,1,0,23,0,0,0
798,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,49,5,25,1,2,2,14,0,0,0,29,0,6,2,18,0,4,21,66,1,13,9,40,0,0,-4763,5904.9599609375,47,0,2413,47,0,0,0
799,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,8,25,1,10,5,18,0,6,13,49,0,10,6,24,0,0,-2972,15648.8193359375,59,2,0,61,0,0,0
800,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,62,14,23,1,3,6,15,0,0,4,31,1,2,0,8,0,0,23,68,1,10,10,38,0,0,-3319,6135.24560546875,35,0,1569,35,0,0,0
801,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,10,17,2,3,2,15,0,2,19,48,0,5,8,29,0,0,-1961,4932.23974609375,39,1,0,40,0,0,0
802,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,53,11,15,1,0,6,19,0,1,5,19,0,0,4,15,0,3,28,58,1,4,11,47,0,1,-3192,10511.609375,34,1,1481,35,0,0,0
803,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,3,4,4,1,1,5,0,1,25,38,1,3,10,34,0,0,-750,6787.3505859375,15,0,0,15,0,0,0
804,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,43,7,16,0,4,5,9,0,2,0,7,1,0,0,11,0,0,32,53,1,4,15,43,0,2,-1673,5837.93115234375,13,1,1012,14,0,0,0
805,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,17,5,5,0,1,0,6,0,0,2,11,0,6,1,2,4,1,23,36,0,5,11,34,0,0,-1100,9514.7568359375,22,0,0,22,0,0,0
806,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,29,7,15,1,0,1,5,0,0,1,17,0,8,8,12,0,0,29,50,1,4,10,39,0,0,-3477,7960.89208984375,31,2,1905,33,0,0,0
807,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,40,4,15,2,3,1,14,0,1,2,35,0,4,7,14,0,1,23,51,2,4,7,34,0,1,-2361,6307.5361328125,47,1,0,48,0,0,0
808,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,10,4,1,0,0,0,4,0,1,4,38,2,1,8,34,0,1,25,50,0,0,5,35,0,1,-4524,13699.78515625,63,0,1374,63,0,0,0
809,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,58,11,14,0,3,4,25,0,1,8,18,0,10,3,17,0,3,29,50,0,3,5,53,0,1,-2337,8635.357421875,40,2,315,42,0,0,0
810,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,14,16,0,0,2,20,0,2,25,45,0,0,2,48,0,0,-3309,6317.34716796875,43,0,1159,43,0,0,0
811,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,58,10,16,1,5,6,20,0,0,0,8,1,1,2,7,0,0,29,46,1,5,6,63,0,0,-1284,9722.0927734375,14,0,584,14,0,0,0
812,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,6,0,1,2,11,0,1,25,31,0,5,6,49,0,0,-1075,9026.5048828125,18,1,164,19,0,0,0
813,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,46,5,17,0,1,6,17,0,0,1,22,0,1,6,22,0,1,26,46,0,5,11,62,0,0,-4224,5999.54345703125,37,3,2341,40,0,0,0
814,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,10,2,4,0,1,0,3,0,0,6,33,0,1,5,20,0,7,17,37,0,2,8,40,0,0,-2561,9182.81640625,51,1,0,52,0,0,0
815,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,58,5,17,1,5,6,23,1,0,6,22,3,2,0,32,0,0,18,53,1,5,8,55,1,0,-3934,5940.7578125,43,3,1751,46,0,0,0
816,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,4,1,0,0,0,2,1,0,0,1,12,0,2,5,26,0,2,13,38,0,0,6,44,0,0,-1750,5845.5537109375,35,0,0,35,0,0,0
817,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,58,7,25,2,1,4,18,0,1,0,1,0,6,2,9,0,0,16,62,2,1,7,57,0,1,-996,9275.251953125,10,1,485,11,0,0,0
818,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,10,0,4,0,7,0,0,15,46,0,0,6,45,0,0,-998,7015.70751953125,17,0,148,17,0,0,0
819,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,48,8,15,1,3,4,16,0,1,2,18,0,4,4,20,0,1,21,57,1,3,9,58,0,1,-3691,5400.671875,34,0,1991,34,0,0,0
820,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,8,1,4,0,2,0,1,0,0,7,27,2,8,2,28,0,3,17,44,0,2,8,36,0,0,-2940,14202.75,58,1,29,59,0,0,0
821,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,56,11,19,1,5,2,18,0,0,10,21,0,5,1,22,0,0,21,59,1,5,9,49,0,0,-4041,9397.15234375,41,1,1980,42,0,0,0
822,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,1,1,0,0,0,0,0,0,0,5,28,3,4,3,18,0,2,21,38,0,2,2,35,0,0,-2650,5086.48193359375,53,0,0,53,0,0,0
823,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,61,9,20,0,4,5,21,0,2,5,13,0,5,8,27,0,4,28,56,0,4,5,54,0,2,-4079,9629.4189453125,45,2,1807,47,0,0,0
824,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,3,0,4,5,3,0,0,22,43,0,0,2,40,0,0,-724,6835.4423828125,13,0,74,13,0,0,0
825,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,49,7,21,2,3,1,14,0,1,0,9,0,0,2,12,0,0,28,60,2,3,3,53,0,1,-1850,8697.75390625,15,2,1078,17,0,0,0
826,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,9,2,1,0,1,1,4,0,0,0,17,0,8,6,14,0,0,19,42,0,4,1,39,0,0,-2011,6607.2978515625,39,3,28,42,0,0,0
827,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,42,4,20,0,2,2,12,1,1,0,20,1,10,1,17,0,2,21,60,0,4,3,51,1,1,-4191,4566.96630859375,37,3,2308,40,0,0,0
828,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,29,1,11,1,3,3,9,1,0,7,47,4,15,5,28,0,0,14,53,1,3,3,39,1,0,-4111,17255.892578125,82,1,0,83,0,0,0
829,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,39,9,8,1,5,1,15,0,0,4,17,1,4,14,17,0,2,17,55,1,5,1,50,0,0,-3478,8327.6982421875,44,5,1223,49,0,0,0
830,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,17,6,7,0,1,0,3,0,0,1,10,0,7,0,17,0,3,21,47,1,3,0,43,0,0,-1763,13026.1982421875,31,3,180,34,0,0,0
831,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,30,4,12,0,1,1,11,0,1,0,4,0,1,1,5,0,0,24,57,0,1,1,50,0,1,-833,8851.7890625,9,0,383,9,0,0,0
832,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,23,2,9,0,2,1,9,0,0,0,7,0,2,0,7,0,6,22,47,0,3,2,47,0,0,-1239,4270.10302734375,17,0,389,17,0,0,0
833,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,27,3,11,0,5,0,8,0,0,0,7,0,0,4,18,0,2,24,47,0,8,2,46,0,0,-2196,4467.50927734375,25,0,946,25,0,0,0
834,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,30,6,11,0,0,3,10,0,0,8,14,2,7,3,15,3,0,21,50,0,8,3,41,0,0,-2639,4978.388671875,39,2,667,41,0,0,0
835,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,24,7,7,0,0,1,9,0,0,1,28,0,9,5,14,0,0,22,50,0,4,1,46,0,0,-3428,14060.759765625,44,3,1195,47,0,0,0
836,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,36,6,15,1,1,2,11,0,0,0,22,0,4,3,26,1,4,23,53,1,1,2,47,0,0,-2867,11117.1474609375,41,0,817,41,0,0,0
837,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,19,8,5,0,1,1,4,0,0,3,16,1,6,4,24,0,1,25,49,0,1,1,42,0,0,-3203,18638.7890625,46,1,892,47,0,0,0
838,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,37,7,12,1,2,5,9,0,1,0,11,0,4,5,7,0,0,31,50,1,2,5,43,0,1,-1642,27113.771484375,20,0,642,20,0,0,0
839,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,14,2,4,0,2,2,4,0,0,4,6,1,0,0,3,0,2,30,43,0,3,5,37,0,0,-1002,14741.7783203125,13,0,352,13,0,0,0
840,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,43,9,12,1,2,2,16,0,1,8,3,0,6,4,22,0,0,32,48,1,4,6,44,0,1,-2923,18607.677734375,34,1,1212,35,0,0,0
841,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,7,1,3,0,0,0,3,0,0,0,39,0,8,0,13,0,6,27,36,0,4,6,36,0,0,-3018,8910.634765625,48,2,596,50,0,0,0
842,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,56,10,21,0,1,3,21,0,0,9,20,2,8,1,21,0,0,29,51,0,2,8,53,0,0,-4104,10487.4521484375,52,0,1504,52,0,0,0
843,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,7,18,0,2,4,14,0,0,22,40,0,0,7,44,0,0,-2100,9225.25390625,36,0,300,36,0,0,0
844,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,50,7,17,2,5,1,18,0,0,3,8,1,6,2,11,0,0,26,53,2,5,6,58,0,0,-2159,18919.677734375,22,0,1059,22,0,0,0
845,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,8,0,2,0,9,0,0,18,41,1,4,4,42,0,0,-929,8327.1318359375,16,1,118,17,0,0,0
846,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,49,9,19,0,3,0,16,0,2,4,7,0,3,0,5,0,2,26,57,0,6,4,55,0,2,-1890,17686.08203125,15,1,1129,16,0,0,0
847,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,10,2,5,0,0,1,2,0,0,7,14,2,1,1,22,0,0,18,41,0,4,2,36,0,1,-1772,13497.173828125,35,2,0,37,0,0,0
848,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,51,6,18,0,8,3,16,0,0,12,12,0,8,3,25,0,0,23,55,0,10,3,50,0,0,-4047,30934.017578125,45,0,1797,45,0,0,0
849,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,1,0,0,0,0,0,1,0,0,6,14,0,6,9,34,0,3,17,42,0,8,0,35,0,0,-2961,15258.892578125,59,1,0,60,0,0,0
850,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,60,7,26,1,4,4,18,0,0,0,14,0,3,0,19,3,1,21,65,1,11,4,47,0,0,-2407,17564.849609375,26,0,1107,26,0,0,0
851,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,1,19,0,7,2,10,0,2,15,49,0,8,2,37,0,0,-1907,5538.41845703125,34,0,207,34,0,0,0
852,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,49,5,18,1,5,1,18,0,1,2,0,0,2,5,7,0,0,17,62,1,13,3,53,0,1,-1230,9145.734375,11,1,669,12,0,0,0
