day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
729,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,55,5,23,0,5,5,16,0,1,8,30,2,10,1,25,1,2,16,62,0,11,9,51,0,1,-6610,3588.277099609375,63,2,3438,65,0,0,0
730,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,4,28,0,5,3,29,5,0,11,40,0,8,7,30,0,0,-2744,7912.2822265625,54,4,0,58,0,0,0
731,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,74,15,25,0,5,11,17,0,1,3,15,0,0,1,25,0,0,23,63,0,5,12,46,0,1,-2602,5397.982421875,27,3,1219,30,0,0,0
732,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,17,0,7,6,22,0,0,20,48,0,2,6,33,0,0,-2011,3924.60986328125,40,1,0,41,0,0,0
733,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,57,12,23,1,1,2,18,0,0,3,20,0,2,5,14,0,2,28,66,1,2,6,47,0,0,-3026,4389.48193359375,33,0,1376,33,0,0,0
734,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,6,1,0,8,2,6,0,0,27,48,0,0,0,35,0,0,-1100,3523.5654296875,22,0,0,22,0,0,0
735,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,41,8,14,1,5,4,8,1,0,0,17,0,4,4,24,0,0,35,62,1,5,4,42,1,0,-4415,4354.8037109375,35,4,2621,39,0,0,0
736,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,29,4,13,0,4,2,5,0,1,2,34,0,2,9,20,0,0,24,50,0,6,4,31,0,1,-2422,3595.16748046875,48,2,0,50,0,0,0
737,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,29,3,9,0,2,2,13,0,0,2,17,0,5,6,20,0,0,22,58,0,4,2,40,0,0,-3629,3998.80810546875,35,5,1824,40,0,0,0
738,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,44,3,19,1,2,4,14,0,1,4,25,0,11,6,24,0,2,18,55,1,4,4,40,0,1,-2650,3021.10302734375,53,0,0,53,0,0,0
739,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,7,1,0,0,0,3,3,0,0,3,13,4,1,0,17,1,0,13,53,0,0,6,39,0,0,-1929,3775.541748046875,27,1,568,28,0,0,0
740,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,53,10,18,1,4,2,17,1,0,3,10,0,4,1,24,0,0,21,59,1,4,5,52,1,0,-2707,5515.11572265625,36,0,907,36,0,0,0
741,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,16,1,0,0,15,0,0,17,46,0,4,2,47,0,0,-2166,3204.70654296875,27,1,805,28,0,0,0
742,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,63,14,22,2,7,4,13,0,1,3,19,3,2,4,20,0,2,28,59,2,8,5,47,0,1,-3548,7326.33056640625,36,3,1715,39,0,0,0
743,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,3,30,0,3,10,27,0,2,25,40,0,5,2,33,0,0,-3188,4826.63134765625,62,2,66,64,0,0,0
744,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,58,12,27,0,4,4,11,0,0,8,31,0,9,2,11,1,1,35,66,0,4,4,41,0,0,-4851,4348.984375,48,0,2451,48,0,0,0
745,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,31,0,4,4,24,0,0,26,49,0,1,1,24,0,0,-2761,6550.6494140625,55,1,0,56,0,0,0
746,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,60,11,21,1,3,3,20,0,1,1,24,0,2,1,25,0,0,35,67,1,3,3,40,0,1,-3626,2921.367431640625,35,2,1854,37,0,0,0
747,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,2,2,0,6,5,0,0,23,48,0,0,0,31,0,0,-600,3942.794921875,12,0,0,12,0,0,0
748,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,8,51,4,20,2,5,6,13,1,0,0,0,0,0,4,4,0,0,27,66,2,5,6,43,1,0,-698,4692.296875,6,2,376,8,0,0,0
749,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,1,3,0,3,0,6,0,2,15,41,1,5,6,33,0,0,-522,11943.4755859375,10,2,0,12,0,0,0
750,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,54,3,21,0,1,5,24,0,0,1,45,0,4,0,15,0,4,17,62,1,4,11,55,0,0,-5548,5413.4072265625,51,0,2998,51,0,0,0
751,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,5,1,2,0,0,1,1,0,0,5,18,2,9,3,18,0,3,8,43,0,0,8,38,0,0,-2511,6054.3896484375,50,1,0,51,0,0,0
752,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,56,11,16,1,5,5,17,1,0,2,28,0,1,6,31,0,2,17,58,1,5,10,53,1,0,-4455,12226.08203125,49,3,1972,52,0,0,0
753,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,2,1,1,0,0,0,0,0,0,0,14,0,1,0,13,0,0,16,40,0,1,3,42,0,0,-1211,11065.39453125,24,1,0,25,0,0,0
754,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,50,13,15,1,3,6,12,0,0,2,6,0,0,1,13,2,0,28,54,1,3,8,54,0,0,-1974,3530.290771484375,18,1,1063,19,0,0,0
755,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,3,2,0,0,0,0,1,0,0,1,11,0,0,7,13,0,0,28,34,1,1,7,31,0,0,-1358,8249.12109375,26,0,58,26,0,0,0
756,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,52,6,26,0,4,1,14,0,1,6,22,0,3,1,11,0,2,33,58,0,5,7,43,0,1,-3226,8150.85595703125,30,0,1726,30,0,0,0
757,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,2,1,0,0,0,0,1,0,0,8,23,3,10,2,9,0,1,23,42,0,3,4,28,0,0,-2237,8048.6494140625,44,0,37,44,0,0,0
758,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,60,9,20,1,6,1,23,0,0,0,24,0,10,9,29,0,0,30,58,1,9,1,49,0,0,-5065,2795.76123046875,57,2,2193,59,0,0,0
759,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,16,1,4,3,11,0,2,18,46,1,4,0,39,0,0,-1498,5075.328125,28,4,54,32,0,0,0
760,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,54,9,14,3,5,5,17,1,0,2,15,0,4,0,20,0,3,22,59,3,5,5,55,1,0,-3245,7720.037109375,32,0,1645,32,0,0,0
761,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,10,0,1,3,9,0,0,18,34,1,5,4,41,0,0,-828,8231.3173828125,16,1,17,17,0,0,0
762,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,56,16,19,2,4,1,13,0,1,1,13,0,5,2,10,0,2,33,52,2,5,4,53,0,1,-2829,8489.564453125,24,1,1618,25,0,0,0
763,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,3,1,2,0,0,0,0,0,0,4,15,0,3,4,15,0,1,26,35,1,3,2,30,0,0,-1594,7833.06103515625,31,4,0,35,0,0,0
764,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,61,7,22,5,2,2,21,0,2,3,26,2,4,7,37,0,0,31,53,5,3,4,49,0,2,-4657,4923.22314453125,55,4,1863,59,0,0,0
765,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,4,46,0,19,9,21,0,0,24,43,2,2,0,34,0,1,-4072,3702.95458984375,81,2,0,83,0,0,0
766,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,109,62,11,19,0,6,9,17,0,0,4,55,0,9,6,28,2,5,30,60,0,6,9,45,0,0,-7078,12914.1220703125,79,3,3095,82,0,0,0
767,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,3,0,3,0,0,0,0,0,0,9,27,2,9,0,32,2,3,19,46,0,0,0,38,0,0,-3615,9105.7265625,72,0,15,72,0,0,0
768,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,56,6,25,1,5,3,15,0,1,5,17,3,6,3,13,0,1,20,69,1,5,3,48,0,1,-3734,6500.23095703125,37,1,1873,38,0,0,0
769,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,11,0,2,4,7,0,2,17,47,0,4,0,32,0,0,-1111,10904.46484375,22,1,0,23,0,0,0
770,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,55,12,21,0,5,5,12,0,0,0,20,0,2,6,13,0,2,26,67,0,8,5,44,0,0,-3144,3222.30419921875,31,2,1572,33,0,0,0
771,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,5,14,1,5,3,34,0,2,18,49,0,6,4,27,0,0,-2478,3359.281494140625,47,2,106,49,0,0,0
772,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,64,8,21,1,7,8,18,0,1,5,18,0,4,3,20,3,0,24,67,1,8,8,41,0,1,-3727,5024.55419921875,37,1,1866,38,0,0,0
773,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,17,0,2,4,28,0,2,20,42,1,3,7,30,0,0,-2161,4107.21044921875,43,1,0,44,0,0,0
774,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,62,8,28,0,1,3,21,0,1,7,25,1,2,1,19,0,1,24,68,0,3,6,48,0,1,-3933,5910.8173828125,43,0,1783,43,0,0,0
775,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,2,12,2,2,1,14,0,0,16,49,0,1,5,39,0,0,-1200,5216.7548828125,24,0,0,24,0,0,0
776,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,49,8,22,0,3,2,14,0,0,5,8,0,2,1,18,0,3,22,70,0,3,5,50,0,0,-2592,4102.71484375,24,3,1359,27,0,0,0
777,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,1,0,0,0,0,1,0,0,0,0,21,3,3,4,18,0,3,16,50,0,0,3,35,0,0,-1922,3581.7392578125,38,2,0,40,0,0,0
778,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,59,11,16,2,6,5,19,0,0,8,13,2,2,12,31,1,2,24,61,2,6,7,49,0,0,-5267,3135.822509765625,50,4,2723,54,0,0,0
779,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,6,1,4,0,0,0,1,0,0,4,23,0,5,4,12,0,0,20,42,0,3,1,34,0,0,-1900,4042.386474609375,38,0,0,38,0,0,0
780,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,54,6,27,1,3,2,14,0,1,3,28,0,1,2,13,0,0,24,64,1,5,2,47,0,1,-3396,4735.9619140625,36,1,1585,37,0,0,0
781,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,5,10,0,0,1,12,0,0,18,47,0,4,0,34,0,0,-1200,3329.973876953125,24,0,0,24,0,0,0
782,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,51,9,21,0,4,3,13,0,1,4,0,2,0,1,11,0,2,24,68,0,8,3,46,0,1,-1582,3976.697509765625,15,0,832,15,0,0,0
783,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,1,2,2,2,8,0,4,16,52,0,5,3,28,0,0,-830,4941.4716796875,14,2,108,16,0,0,0
784,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,56,7,19,1,4,5,20,0,0,2,19,0,6,6,30,0,2,22,67,1,6,7,47,0,0,-4975,4835.4619140625,47,0,2625,47,0,0,0
785,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,2,39,0,5,9,25,0,1,16,40,0,5,5,33,0,0,-3322,8176.6611328125,66,2,0,68,0,0,0
786,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,66,5,25,1,7,4,24,0,0,3,19,0,2,3,27,2,9,19,62,1,10,7,51,0,0,-4143,5946.62255859375,47,1,1782,48,0,0,0
787,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,8,12,0,6,4,26,0,0,12,44,0,7,2,44,0,0,-2311,5299.5009765625,46,1,0,47,0,0,0
788,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,51,12,22,0,2,3,11,1,0,0,11,0,9,3,18,0,1,20,65,0,8,3,53,1,0,-2728,3880.083740234375,26,2,1406,28,0,0,0
789,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,8,0,3,4,14,0,5,17,47,0,5,0,35,0,0,-1522,6226.3984375,30,2,0,32,0,0,0
790,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,52,3,21,0,4,2,22,0,0,3,8,0,0,2,11,0,2,18,67,0,7,2,56,0,0,-2289,3711.614990234375,20,1,1278,21,0,0,0
791,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,1,0,0,0,0,1,0,0,0,1,21,2,12,5,8,0,0,15,43,0,6,2,33,0,0,-2061,5238.83251953125,41,1,0,42,0,0,0
792,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,59,5,21,0,5,2,23,0,3,1,19,0,2,6,21,0,3,18,61,0,11,2,55,0,3,-3968,4104.5849609375,40,3,1935,43,0,0,0
793,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,3,22,0,12,3,24,0,1,8,42,0,8,1,45,0,0,-2683,4299.11669921875,53,3,0,56,0,0,0
794,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,58,11,20,0,2,7,18,0,0,6,16,0,15,1,25,0,2,17,59,0,6,7,61,0,0,-4721,4889.63916015625,50,0,2221,50,0,0,0
795,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,16,0,3,6,16,0,1,12,41,0,5,6,41,0,0,-1561,3912.7158203125,31,1,0,32,0,0,0
796,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,56,16,17,1,3,3,16,0,0,3,10,0,13,2,12,0,4,26,54,1,6,7,56,0,0,-3076,2635.63671875,28,2,1654,30,0,0,0
797,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,7,9,0,5,0,12,0,2,24,37,0,2,1,34,0,0,-1500,3264.206298828125,30,0,0,30,0,0,0
798,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,57,8,22,1,4,5,17,0,0,3,6,0,6,8,15,0,3,29,58,1,6,5,51,0,0,-3216,4071.197998046875,32,1,1605,33,0,0,0
799,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,20,1,8,5,9,0,0,24,39,0,5,2,33,0,0,-1711,4585.125,34,1,0,35,0,0,0
800,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,58,10,19,0,4,6,18,0,1,3,32,0,5,1,25,0,3,31,56,0,7,7,48,0,1,-5338,5569.72607421875,55,0,2588,55,0,0,0
801,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,7,21,2,4,2,14,0,0,18,41,0,5,3,35,0,0,-1950,4149.93505859375,39,0,0,39,0,0,0
802,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,59,10,17,2,5,3,21,0,1,3,10,2,3,5,17,2,2,25,58,2,7,3,54,0,1,-3014,7292.04443359375,27,2,1642,29,0,0,0
803,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,12,0,4,2,13,0,0,20,36,1,4,1,39,0,0,-1022,5099.15869140625,20,2,0,22,0,0,0
804,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,60,6,21,1,5,3,23,0,1,2,12,3,0,0,14,1,0,25,52,1,7,4,60,0,1,-2633,4880.123046875,28,1,1222,29,0,0,0
805,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,2,4,2,4,2,9,3,0,16,38,0,6,4,44,0,0,-1100,3642.89990234375,22,0,0,22,0,0,0
806,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,46,9,19,0,2,5,10,0,1,8,12,0,4,6,15,1,4,25,55,0,8,9,52,0,1,-3824,3615.299560546875,34,4,2080,38,0,0,0
807,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,9,0,3,0,1,1,4,0,0,2,33,0,16,8,21,3,0,15,43,0,3,7,37,0,0,-3183,3779.443603515625,63,3,0,66,0,0,0
808,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,57,8,23,1,6,5,13,1,0,14,31,0,2,7,30,0,6,18,60,1,6,9,47,1,0,-6462,4646.67724609375,71,1,2901,72,0,0,0
809,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,9,3,1,0,0,0,5,0,0,6,16,2,3,0,26,0,3,20,46,0,1,3,32,0,0,-2361,5119.69775390625,47,1,0,48,0,0,0
810,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,48,11,20,3,3,1,8,0,2,3,12,0,1,2,6,0,4,28,65,3,3,2,38,0,2,-1902,4400.49365234375,21,0,852,21,0,0,0
811,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,1,0,0,0,0,0,1,0,0,4,30,0,2,4,16,0,2,22,47,3,1,2,31,0,0,-2279,5480.47509765625,42,0,179,42,0,0,0
812,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,59,8,31,0,3,0,17,0,0,10,15,0,7,3,24,0,2,27,74,1,3,0,44,0,0,-4752,6711.765625,50,3,2219,53,0,0,0
813,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,5,30,4,14,8,27,0,1,22,52,0,0,0,31,0,0,-3967,4258.9736328125,74,0,267,74,0,0,0
814,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,60,15,21,0,5,1,17,0,1,3,20,2,1,3,15,0,2,30,70,0,5,1,43,0,1,-2793,5453.2333984375,31,2,1221,33,0,0,0
815,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,3,21,2,3,6,24,2,0,23,52,0,4,0,35,0,1,-2345,5307.87744140625,46,4,1,50,0,0,0
816,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,50,10,20,0,1,7,12,0,0,5,15,2,4,3,10,0,1,27,71,0,3,7,42,0,0,-3390,6949.01123046875,33,2,1718,35,0,0,0
817,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,9,4,1,1,16,0,0,25,41,0,1,6,29,0,0,-1200,1938.3057861328125,24,0,0,24,0,0,0
818,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,55,10,16,0,3,4,21,0,1,0,10,0,2,0,12,0,0,35,56,0,3,6,49,0,1,-2054,5472.3662109375,17,1,1193,18,0,0,0
819,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,4,2,1,0,0,0,1,0,0,7,11,2,5,0,14,0,0,22,37,0,0,6,34,0,0,-1600,11455.78515625,32,0,0,32,0,0,0
820,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,54,4,21,1,4,5,19,0,0,7,29,0,0,5,32,1,1,24,56,1,4,8,53,0,0,-5603,5634.4697265625,61,1,2542,62,0,0,0
821,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,4,36,2,10,4,37,0,1,16,38,0,3,4,41,0,0,-3461,3476.432373046875,69,1,0,70,0,0,0
822,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,73,10,24,1,8,7,22,0,1,1,11,0,5,1,27,0,0,20,59,1,8,7,54,0,1,-2700,5483.7890625,28,8,1212,36,0,0,0
823,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,17,0,0,7,22,0,4,16,46,0,2,1,42,0,0,-2332,5889.20361328125,46,0,32,46,0,0,0
824,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,52,12,24,0,3,2,10,1,0,0,2,0,3,0,5,0,1,23,69,0,5,2,50,1,0,-834,4972.85888671875,8,0,434,8,0,0,0
