day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
735,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,13,1,5,0,1,1,5,0,0,1,22,0,5,0,17,0,1,11,43,0,8,2,38,0,1,-1761,19468.98828125,35,1,0,36,0,0,0
736,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,46,12,14,1,4,1,14,0,0,7,30,0,2,9,30,0,1,21,57,1,6,1,51,0,1,-6192,23402.529296875,66,2,2870,68,0,0,0
737,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,16,3,5,0,1,0,7,0,0,8,25,3,2,6,46,2,2,20,46,0,4,0,37,0,0,-3911,49462.12890625,78,1,0,79,0,0,0
738,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,44,6,16,0,3,2,15,0,2,8,29,0,6,8,43,0,3,20,59,0,3,2,49,0,2,-5893,74275.5546875,74,2,2171,76,0,0,0
739,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,18,1,3,0,1,2,10,0,1,0,16,4,4,12,22,0,3,15,43,0,1,2,51,0,1,-2751,22127.654296875,48,1,340,49,0,0,0
740,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,36,9,15,0,1,1,10,0,0,0,4,0,2,1,11,0,0,21,53,0,1,3,56,0,0,-1218,32280.705078125,14,1,507,15,0,0,0
741,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,13,2,5,0,0,1,5,0,0,0,5,1,1,0,10,0,2,21,44,0,0,3,47,0,0,-1024,37928.72265625,15,0,274,15,0,0,0
742,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,39,2,19,2,3,1,10,0,2,0,15,0,5,2,16,0,0,20,58,2,3,2,50,0,2,-2540,30509.494140625,27,0,1190,27,0,0,0
743,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,18,2,6,0,1,3,6,0,0,3,14,4,5,0,19,0,0,16,48,0,4,3,41,0,2,-2167,50898.53515625,33,2,495,35,0,0,0
744,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,40,5,14,0,1,3,16,0,1,5,10,2,1,6,17,1,0,17,59,0,2,5,47,0,3,-2828,39042.59765625,32,3,1195,35,0,0,0
745,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,14,0,7,0,0,2,4,0,1,0,23,0,4,2,15,2,0,11,51,0,0,6,41,0,2,-2494,28177.546875,40,1,483,41,0,0,0
746,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,41,6,16,0,4,3,12,0,0,5,13,0,0,0,11,0,2,15,62,0,4,8,48,0,0,-2145,58939.2890625,25,0,895,25,0,0,0
747,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,6,1,4,0,1,0,0,0,0,5,12,2,0,1,11,0,2,14,47,0,4,7,38,0,0,-1717,82977.75,26,1,406,27,0,0,0
748,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,53,7,20,2,4,1,19,0,0,2,7,0,5,3,20,0,0,19,61,2,7,4,51,0,0,-2592,26504.78515625,28,0,1192,28,0,0,0
749,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,0,24,0,3,5,19,0,1,14,47,0,7,3,35,0,0,-2364,23463.75390625,38,2,442,40,0,0,0
750,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,125,63,9,14,0,4,5,31,0,0,7,60,2,5,10,37,0,4,20,54,0,9,5,62,0,0,-6923,35553.55859375,91,5,2318,96,0,0,0
751,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,3,30,1,5,6,40,0,2,16,38,0,2,0,50,0,0,-4007,31963.8515625,73,1,346,74,0,0,0
752,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,61,9,22,0,3,6,19,1,1,10,38,2,1,3,33,0,5,23,56,0,3,6,60,1,1,-6496,23914.46484375,75,0,2746,75,0,0,0
753,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,0,0,0,0,0,0,0,0,0,8,25,5,12,7,32,0,2,18,36,0,0,2,50,0,0,-3700,20954.681640625,74,0,0,74,0,0,0
754,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,61,6,23,1,8,1,19,1,2,5,17,0,1,2,15,0,0,14,56,1,8,3,65,1,2,-3008,28721.3046875,30,2,1486,32,0,0,0
755,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,5,14,0,6,0,25,0,0,13,45,0,5,1,38,0,1,-1900,15629.375,38,0,0,38,0,0,0
756,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,59,10,26,2,3,3,15,0,0,5,33,0,0,1,16,0,0,20,69,2,6,3,50,0,0,-4032,34672.4453125,41,2,1960,43,0,0,0
757,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,109,0,0,0,0,0,0,0,0,0,10,39,2,6,4,43,3,2,16,49,0,5,0,34,0,0,-4372,36842.5390625,87,2,0,89,0,0,0
758,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,68,10,21,0,6,2,28,0,1,7,33,4,3,4,24,3,1,22,61,0,8,2,56,0,1,-4585,24521.62890625,55,3,1802,58,0,0,0
759,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,0,29,1,4,0,26,0,5,16,47,0,2,0,43,0,0,-2672,36995.484375,53,2,0,55,0,0,0
760,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,54,13,20,0,1,6,13,1,0,9,32,0,5,10,11,0,6,27,65,0,1,6,50,1,0,-5332,44726.05859375,58,2,2410,60,0,0,0
761,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,5,0,0,3,4,0,6,23,41,0,0,2,41,0,0,-800,31040.009765625,16,0,0,16,0,0,0
762,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,45,8,15,0,1,6,13,1,1,2,15,2,4,0,2,1,2,31,55,0,1,8,53,1,1,-2210,46342.8046875,15,1,1449,16,0,0,0
763,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,19,2,7,0,0,2,8,0,0,9,31,2,5,6,24,0,2,23,42,0,0,9,34,0,0,-3200,75885.1484375,64,0,0,64,0,0,0
764,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,38,8,13,0,1,1,14,0,1,2,21,7,3,7,34,0,1,29,51,0,1,6,43,0,1,-5130,72035.390625,58,2,2208,60,0,0,0
765,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,23,1,9,0,4,1,8,0,0,8,33,4,5,2,33,0,0,19,44,0,4,2,43,0,1,-3200,23468.154296875,64,0,0,64,0,0,0
766,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,40,4,17,1,2,6,9,0,1,2,25,1,2,0,34,0,1,19,57,1,2,6,46,0,1,-3606,25147.4921875,50,1,1095,51,0,0,0
767,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,8,1,2,0,1,0,4,0,0,0,21,1,1,3,18,0,0,16,48,0,1,6,43,0,0,-2571,24685.12890625,38,0,671,38,0,0,0
768,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,47,4,18,0,3,5,17,0,0,4,5,0,3,2,9,0,0,18,59,0,4,9,52,0,0,-1674,28019.232421875,18,1,763,19,0,0,0
769,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,1,15,0,1,6,7,0,2,10,46,0,3,8,38,0,0,-1760,33861.62890625,25,0,510,25,0,0,0
770,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,66,13,18,2,2,5,24,1,1,6,31,0,10,3,34,0,2,22,55,2,4,11,54,1,1,-5144,20411.771484375,64,1,1933,65,0,0,0
771,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,5,26,0,13,3,16,0,0,18,38,0,0,9,45,0,0,-2934,39183.59765625,53,0,284,53,0,0,0
772,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,52,8,25,1,0,4,14,0,0,0,9,3,1,1,24,1,2,23,60,1,0,11,55,0,0,-2911,147483.421875,30,2,1389,32,0,0,0
773,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,20,3,8,6,13,0,0,21,43,0,0,8,38,0,0,-2211,29509.166015625,44,1,0,45,0,0,0
774,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,49,6,22,1,3,3,13,0,1,2,28,0,11,15,12,0,1,26,60,1,3,11,48,0,1,-5386,25199.716796875,50,1,2875,51,0,0,0
775,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,7,2,1,0,0,0,3,0,1,6,3,0,2,5,15,0,2,16,48,0,2,7,30,0,1,-1111,18144.654296875,22,1,0,23,0,0,0
776,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,51,5,13,0,2,8,23,0,0,4,4,0,0,2,6,0,0,17,61,0,2,13,51,0,0,-1114,20244.638671875,9,1,653,10,0,0,0
777,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,2,0,1,0,0,0,1,0,0,2,15,3,4,1,11,0,7,13,37,0,0,11,40,0,0,-1711,40709.77734375,34,1,0,35,0,0,0
778,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,56,6,23,1,7,3,15,0,1,0,18,3,1,2,28,0,5,17,58,1,7,14,50,0,1,-4199,13990.53125,48,2,1777,50,0,0,0
779,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,14,19,0,4,1,20,0,5,13,38,0,6,11,42,0,0,-2725,61316.21875,51,0,175,51,0,0,0
780,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,53,7,18,0,3,5,19,1,0,11,20,3,7,5,34,0,4,16,52,0,8,15,58,1,0,-6284,21116.91015625,67,2,2912,69,0,0,0
781,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,4,15,0,2,5,10,0,5,11,42,0,5,8,35,0,0,-1550,41451.484375,30,2,28,32,0,0,0
782,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,60,5,25,1,4,4,21,0,0,9,6,1,2,10,15,2,1,14,66,1,5,12,52,0,0,-3267,27230.314453125,32,2,1645,34,0,0,0
783,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,2,17,1,0,4,15,0,0,11,43,0,0,9,40,0,0,-1611,22424.78515625,32,1,0,33,0,0,0
784,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,54,6,18,1,8,3,16,0,2,1,14,2,7,5,18,0,2,15,60,1,8,10,54,0,2,-3924,25507.09375,40,3,1891,43,0,0,0
785,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,4,28,0,3,1,12,0,1,11,43,0,5,7,37,0,1,-1650,24390.0,33,0,0,33,0,0,0
786,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,62,11,34,0,3,2,11,0,1,1,21,0,1,11,27,0,4,17,73,0,8,6,45,0,1,-4911,30028.119140625,49,2,2439,51,0,0,0
787,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,23,0,5,2,12,0,4,13,52,0,5,2,27,0,0,-1800,28498.78125,36,0,0,36,0,0,0
788,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,61,13,27,0,4,5,12,0,0,0,22,0,1,0,17,0,0,25,77,0,7,5,36,0,0,-2601,88110.4375,30,2,1079,32,0,0,0
789,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,7,0,2,1,22,0,1,24,61,0,5,3,23,0,0,-1411,49697.078125,28,1,0,29,0,0,0
790,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,39,12,13,1,3,4,6,0,0,0,8,0,0,2,6,2,2,35,73,1,7,6,28,0,0,-1733,61984.75,14,1,1022,15,0,0,0
791,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,18,4,4,0,2,2,5,1,0,6,34,0,5,3,22,0,5,29,44,0,8,7,23,1,0,-2783,30835.994140625,55,3,0,58,0,0,0
792,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,41,10,15,1,1,5,9,0,0,11,31,2,11,12,34,0,5,35,55,1,6,9,27,0,0,-7273,45898.78515625,79,1,3312,80,0,0,0
793,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,25,2,7,2,1,2,11,0,0,9,38,0,16,6,37,0,2,28,39,2,1,10,31,0,0,-3961,21499.689453125,79,1,0,80,0,0,0
794,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,46,7,17,1,3,3,13,0,2,7,42,1,4,8,32,1,0,29,46,1,3,6,41,0,2,-4426,46042.5,73,2,754,75,0,0,0
795,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,8,1,2,0,0,1,4,0,0,6,14,0,3,2,18,0,2,24,43,0,0,4,39,0,0,-2144,26839.21484375,37,0,294,37,0,0,0
796,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,45,9,16,0,2,6,12,0,0,0,7,0,5,4,12,0,0,29,57,0,2,6,49,0,0,-1890,22934.9296875,20,0,890,20,0,0,0
797,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,7,2,0,1,0,0,1,0,0,0,0,4,0,0,0,3,0,0,19,43,0,0,6,40,0,0,-490,28400.341796875,7,0,140,7,0,0,0
798,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,60,9,27,0,3,2,19,0,0,6,23,3,3,2,23,0,1,26,63,0,3,8,48,0,0,-4675,15892.0458984375,51,2,2103,53,0,0,0
799,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,9,16,0,11,2,39,0,0,19,46,0,2,7,35,0,0,-3038,46680.58203125,56,0,238,56,0,0,0
800,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,62,11,22,1,4,2,21,0,1,9,40,0,7,8,32,0,3,25,65,1,4,2,52,0,1,-5628,49752.55078125,69,3,2145,72,0,0,0
801,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,9,21,0,9,1,32,0,2,16,50,0,0,0,40,0,0,-3160,22320.23046875,62,1,49,63,0,0,0
802,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,56,12,17,2,2,4,17,1,1,0,37,0,7,4,18,3,0,23,64,2,2,4,53,1,1,-5239,20567.154296875,53,1,2578,54,0,0,0
803,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,4,0,2,0,0,1,1,0,0,1,10,1,0,1,11,0,0,19,41,0,0,3,39,0,0,-1000,34680.21875,20,0,0,20,0,0,0
804,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,49,8,15,1,4,2,18,0,1,0,20,0,0,2,11,0,0,27,56,1,4,2,56,0,1,-2730,47306.1796875,24,1,1519,25,0,0,0
805,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,11,1,4,0,0,0,5,1,0,1,27,0,5,3,25,2,2,21,38,0,3,1,41,1,0,-2472,23285.55859375,49,2,0,51,0,0,0
806,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,51,7,17,2,2,3,20,0,0,7,16,0,4,3,25,0,2,24,49,2,2,3,60,0,0,-3778,26332.984375,41,1,1717,42,0,0,0
807,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,6,1,3,0,0,0,2,0,0,1,19,1,6,5,15,2,2,17,41,0,1,0,46,0,0,-2395,26623.58984375,46,1,84,47,0,0,0
808,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,45,8,14,1,5,4,13,0,0,2,21,0,0,4,13,0,3,24,53,1,5,4,57,0,0,-3157,21629.5703125,32,2,1535,34,0,0,0
809,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,10,0,2,0,0,2,6,0,0,5,28,4,3,9,12,0,2,17,40,0,3,4,46,0,0,-3084,85543.2578125,51,1,523,52,0,0,0
810,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,49,13,16,0,6,2,12,0,0,1,7,0,0,4,4,1,0,25,52,0,8,3,53,0,0,-1266,20218.3046875,12,1,655,13,0,0,0
811,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,4,1,2,0,0,1,0,0,0,3,2,0,0,2,4,0,2,23,37,0,7,2,33,0,0,-393,58627.5078125,7,0,43,7,0,0,0
812,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,53,9,14,1,2,3,24,0,0,4,5,8,4,1,24,0,0,31,48,1,9,3,55,0,0,-2910,51028.75,30,1,1399,31,0,0,0
813,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,19,0,4,1,19,0,2,23,34,0,7,0,42,0,0,-2397,17289.115234375,41,0,347,41,0,0,0
814,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,56,2,27,0,3,5,18,0,1,3,16,0,2,0,12,2,2,22,59,0,9,5,54,0,1,-2851,21548.173828125,29,0,1401,29,0,0,0
815,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,22,1,2,4,19,0,0,12,43,0,5,5,42,0,0,-2005,69365.171875,39,0,55,39,0,0,0
816,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,53,13,19,1,3,1,15,0,1,1,16,0,1,3,15,0,1,24,60,1,6,2,56,0,1,-3008,41003.10546875,28,0,1608,28,0,0,0
817,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,2,21,0,3,0,11,0,3,15,46,0,5,0,33,0,1,-1661,87002.109375,33,1,0,34,0,0,0
818,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,57,13,13,1,6,7,15,0,2,4,14,0,1,0,16,0,2,28,57,1,9,7,46,0,2,-2926,63431.66796875,28,2,1504,30,0,0,0
819,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,2,15,0,4,18,26,0,1,26,32,0,7,7,30,0,2,-2694,27626.34375,53,4,0,57,0,0,0
820,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,59,4,32,0,2,3,17,0,1,2,18,3,7,9,37,0,0,29,61,0,5,8,45,0,2,-5535,40824.6484375,58,3,2602,61,0,0,0
821,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,9,37,0,5,3,12,0,8,17,45,0,4,5,32,0,0,-2722,42461.3203125,54,2,0,56,0,0,0
822,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,67,11,23,1,2,7,23,0,0,0,24,1,6,7,24,0,0,24,62,1,4,9,50,0,0,-3642,43960.5546875,47,2,1270,49,0,0,0
823,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,5,0,7,0,15,0,0,15,55,0,2,8,40,0,0,-1150,40911.80859375,23,0,0,23,0,0,0
824,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,38,6,14,1,0,3,13,1,0,1,12,0,0,5,3,0,0,20,67,1,1,7,53,1,0,-1711,64258.48046875,14,0,1011,14,0,0,0
825,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,17,5,5,0,2,1,4,0,0,0,10,0,0,2,10,0,2,22,42,0,2,8,40,0,0,-950,75017.953125,19,0,0,19,0,0,0
826,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,24,3,7,0,2,1,9,1,1,2,5,0,1,7,8,0,4,23,48,0,4,8,48,1,1,-2579,45629.44921875,22,1,1468,23,0,0,0
827,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,52,8,22,1,4,2,15,0,0,0,30,0,7,0,24,2,4,22,48,1,7,7,41,0,1,-2572,60756.3984375,51,2,0,53,0,0,0
828,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,17,3,6,4,19,0,4,20,45,0,3,6,37,0,0,-3388,34646.49609375,45,1,1127,46,0,0,0
829,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,67,10,27,0,1,7,21,0,1,4,32,2,6,7,21,0,0,26,61,0,3,10,49,0,1,-3203,42516.84765625,53,1,542,54,0,0,0
830,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,26,0,7,4,23,0,0,21,56,0,0,4,45,0,0,-3406,59639.88671875,50,0,906,50,0,0,0
