day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
732,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,55,9,26,0,4,2,14,0,0,2,16,0,0,1,27,0,4,18,69,0,4,9,50,0,0,-3529,59283.046875,38,3,1596,41,0,0,0
733,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,3,11,2,4,0,7,0,0,15,50,0,1,7,34,0,0,-1000,39011.90625,20,0,0,20,0,0,0
734,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,50,10,17,1,2,2,18,0,0,2,7,0,2,1,23,0,0,25,62,1,3,9,50,0,0,-2495,32490.07421875,20,3,1462,23,0,0,0
735,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,5,1,3,0,0,0,1,0,0,6,18,0,1,3,19,0,3,20,46,0,0,4,33,0,0,-1950,52624.3828125,39,0,0,39,0,0,0
736,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,53,7,19,1,4,4,17,1,0,4,34,0,8,11,30,0,0,26,63,1,4,4,46,1,0,-6232,72282.4765625,63,3,3049,66,0,0,0
737,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,12,2,5,0,2,1,2,0,0,8,38,0,3,9,26,0,14,20,44,0,2,2,38,0,0,-3950,64306.05859375,79,0,0,79,0,0,0
738,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,102,54,6,20,0,4,1,22,0,1,9,34,0,11,4,40,0,4,19,60,0,4,1,56,0,1,-6929,73783.6171875,85,1,2668,86,0,0,0
739,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,7,28,0,3,3,14,0,3,14,47,0,0,0,42,0,0,-2612,44619.98828125,51,0,62,51,0,0,0
740,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,55,8,24,1,6,1,15,0,0,8,4,2,10,3,14,0,0,20,68,1,6,1,54,0,0,-3351,282420.84375,36,2,1529,38,0,0,0
741,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,8,0,3,7,11,0,0,16,49,0,4,0,39,0,0,-1452,34434.65234375,25,1,191,26,0,0,0
742,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,52,6,26,0,3,4,12,1,0,5,24,0,3,5,21,0,0,19,70,0,7,4,49,1,0,-4628,43016.22265625,44,1,2417,45,0,0,0
743,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,3,33,2,3,7,21,3,0,14,50,0,4,4,27,0,0,-2911,194069.609375,58,1,0,59,0,0,0
744,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,65,11,22,1,5,3,23,0,0,4,20,0,0,6,34,0,2,22,68,1,7,4,48,0,0,-4719,27908.279296875,49,4,2225,53,0,0,0
745,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,1,29,2,2,7,14,6,0,17,48,0,3,0,35,0,0,-2511,24568.115234375,50,1,0,51,0,0,0
746,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,58,11,23,0,7,3,14,0,0,0,19,0,3,2,21,2,0,24,69,0,7,3,47,0,0,-3438,56846.5703125,37,2,1566,39,0,0,0
747,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,14,0,0,2,11,1,0,22,45,0,5,0,37,0,0,-1111,76108.890625,22,1,0,23,0,0,0
748,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,48,5,23,0,3,0,15,1,1,4,7,2,0,5,6,0,0,24,66,0,8,0,50,1,1,-2099,50747.08984375,19,0,1149,19,0,0,0
749,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,5,1,1,0,1,0,2,0,0,0,22,2,4,2,10,0,0,17,47,0,9,0,31,0,0,-1661,62771.95703125,33,1,0,34,0,0,0
750,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,48,6,15,1,7,2,17,0,0,4,14,0,6,5,18,0,0,22,61,1,14,2,45,0,0,-4064,31183.38671875,41,0,2014,41,0,0,0
751,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,5,1,1,0,0,1,2,0,0,0,20,2,5,7,13,0,1,13,40,0,11,3,36,0,0,-1911,42377.75390625,38,1,0,39,0,0,0
752,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,53,8,20,1,4,2,17,1,0,2,19,4,4,2,26,0,1,21,58,1,14,2,49,1,0,-4166,43412.734375,43,3,1983,46,0,0,0
753,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,15,2,4,2,21,0,5,16,37,0,12,0,38,0,0,-2114,176607.53125,40,2,92,42,0,0,0
754,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,58,10,23,0,2,3,20,0,0,3,14,0,3,4,14,0,2,22,58,0,12,3,55,0,0,-2464,46590.109375,24,0,1264,24,0,0,0
755,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,12,1,0,4,16,0,0,19,44,0,6,0,39,0,0,-1627,47000.20703125,31,0,77,31,0,0,0
756,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,48,7,12,3,3,6,17,0,0,0,19,0,4,2,25,1,4,24,54,3,9,6,54,0,0,-4148,61611.328125,39,3,2165,42,0,0,0
757,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,5,2,2,0,1,0,0,0,0,7,33,0,3,5,27,2,0,19,37,1,6,5,37,0,0,-3233,33467.23046875,64,3,0,67,0,0,0
758,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,53,6,17,2,4,4,20,0,0,9,24,0,4,3,21,1,2,22,53,2,6,8,54,0,0,-5084,18767.365234375,46,2,2762,48,0,0,0
759,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,15,2,3,0,2,1,7,0,0,9,24,3,1,11,26,0,0,17,34,0,2,6,44,0,0,-2822,56594.6796875,56,2,0,58,0,0,0
760,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,52,11,23,2,3,5,8,0,0,4,33,0,3,0,12,0,1,24,51,2,3,11,46,0,0,-2832,38237.48828125,38,2,910,40,0,0,0
761,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,12,0,6,4,17,0,4,21,45,0,0,7,35,0,0,-1582,25367.275390625,30,0,82,30,0,0,0
762,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,55,12,18,1,0,6,16,1,1,2,16,0,3,1,8,0,2,31,58,1,0,11,47,1,1,-2121,58718.68359375,21,0,1071,21,0,0,0
763,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,4,5,0,0,3,8,0,0,25,44,1,0,9,31,0,0,-793,117487.1640625,12,1,182,13,0,0,0
764,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,54,10,18,2,7,1,16,0,0,3,17,0,5,2,28,0,0,31,59,3,7,10,40,0,0,-3886,35244.82421875,37,4,1992,41,0,0,0
765,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,2,0,2,0,0,0,0,0,0,13,20,0,0,6,10,0,2,22,38,0,3,7,32,0,0,-2161,41148.84765625,43,1,0,44,0,0,0
766,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,54,9,15,1,3,5,20,0,1,5,14,0,4,2,19,0,0,29,50,1,5,12,50,0,1,-3305,67978.9296875,31,0,1755,31,0,0,0
767,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,1,8,0,8,1,14,0,0,19,35,0,5,6,36,0,0,-1100,32548.26171875,22,0,0,22,0,0,0
768,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,59,6,25,1,3,4,20,0,0,2,7,0,0,0,9,0,1,22,59,1,6,8,54,0,0,-1226,90980.5546875,11,0,676,11,0,0,0
769,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,5,15,0,1,1,3,0,2,15,42,1,5,7,40,0,0,-1054,47099.23828125,20,0,54,20,0,0,0
770,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,49,6,16,0,3,3,21,0,0,0,11,0,1,4,12,0,0,20,56,0,8,7,59,0,0,-2120,43687.3203125,20,1,1109,21,0,0,0
771,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,7,25,2,2,4,14,1,0,12,41,0,5,6,41,0,0,-2011,35594.53515625,40,1,0,41,0,0,0
772,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,60,9,17,1,6,5,19,1,2,2,15,2,7,1,7,0,0,18,52,1,10,8,58,1,2,-2642,60017.0703125,27,1,1281,28,0,0,0
773,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,7,19,2,6,6,29,0,3,15,33,0,9,8,40,1,0,-2855,51787.6171875,56,5,0,61,0,0,0
774,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,60,9,21,1,2,7,19,0,1,0,25,3,6,4,18,3,0,20,53,1,7,12,56,0,1,-3930,50906.75390625,44,3,1697,47,0,0,0
775,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,3,0,2,2,10,0,0,18,38,1,7,9,38,0,0,-750,48630.10546875,15,0,0,15,0,0,0
776,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,41,11,13,0,1,1,14,0,1,2,9,2,0,1,11,0,0,28,50,1,8,10,52,0,1,-2090,87337.734375,18,1,1179,19,0,0,0
777,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,12,2,6,0,1,1,1,0,1,1,18,2,0,3,21,0,2,22,40,0,4,9,34,0,1,-1761,120103.1953125,35,1,0,36,0,0,0
778,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,41,4,20,0,0,3,13,0,1,1,31,0,2,13,24,2,0,22,59,0,3,8,46,0,1,-5732,57106.89453125,55,6,2916,61,0,0,0
779,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,25,5,10,0,2,3,5,0,0,3,16,0,4,4,15,2,2,22,49,0,2,5,33,0,0,-1700,37989.55078125,34,0,0,34,0,0,0
780,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,30,3,11,1,1,3,11,0,0,2,15,0,1,5,16,0,0,23,57,1,1,4,43,0,0,-2667,86719.828125,30,0,1167,30,0,0,0
781,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,28,5,11,0,2,1,6,1,2,7,10,0,0,10,8,0,0,19,58,0,3,3,36,1,2,-1410,55022.73828125,23,3,227,26,0,0,0
782,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,20,3,8,1,1,2,5,0,0,2,19,0,2,3,9,2,0,20,60,1,2,3,40,0,0,-2866,49567.90234375,32,0,1266,32,0,0,0
783,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,42,9,10,1,2,3,16,0,1,2,4,0,3,1,9,0,0,25,50,2,3,6,43,0,1,-967,58088.19921875,12,2,345,14,0,0,0
784,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,4,0,3,0,1,0,0,0,0,2,8,0,9,0,17,0,2,20,43,0,3,6,38,0,0,-2051,63820.66015625,25,1,790,26,0,0,0
785,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,67,13,23,1,5,2,23,0,0,0,20,3,3,8,24,0,1,30,55,1,5,6,50,0,0,-2707,39151.64453125,38,5,752,43,0,0,0
786,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,6,20,1,5,3,35,0,2,22,44,0,3,5,44,0,0,-3129,59006.203125,52,0,529,52,0,0,0
787,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,128,55,10,23,0,1,3,18,0,0,12,45,4,10,11,38,0,8,27,59,0,3,4,57,0,0,-7856,58878.7421875,103,1,2695,104,0,0,0
788,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,1,31,0,5,9,35,2,3,22,49,0,0,0,41,0,0,-3763,99072.9765625,72,1,152,73,0,0,0
789,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,52,11,17,3,1,5,14,0,1,2,6,0,3,0,12,0,0,26,63,3,1,5,51,0,1,-1878,44219.30078125,17,0,1028,17,0,0,0
790,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,1,0,1,0,0,0,0,0,0,2,1,0,2,1,9,0,0,21,41,3,1,3,32,0,0,-433,35335.86328125,8,3,0,11,0,0,0
791,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,55,10,23,1,4,4,13,0,0,1,14,1,2,0,12,2,2,31,63,1,5,6,43,0,0,-2926,30947.71875,26,2,1604,28,0,0,0
792,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,95,5,2,2,0,0,0,1,0,0,11,36,0,11,7,27,0,3,23,43,0,0,6,28,0,0,-3850,171869.578125,77,0,0,77,0,0,0
793,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,63,10,22,1,8,4,17,0,1,4,16,0,7,5,36,0,5,28,64,1,8,5,38,0,1,-4104,58677.2890625,49,5,1599,54,0,0,0
794,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,8,23,0,5,4,43,2,4,22,48,0,2,1,31,0,0,-3472,100709.0703125,69,1,11,70,0,0,0
795,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,66,15,24,1,7,3,16,0,0,3,10,0,5,7,15,0,2,30,68,1,7,3,41,0,0,-2825,68679.65625,33,1,1164,34,0,0,0
796,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,10,0,2,4,8,0,0,27,48,0,4,2,34,0,0,-1098,36250.87109375,20,1,87,21,0,0,0
797,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,42,10,15,0,3,3,11,0,0,0,4,0,1,2,9,0,2,35,61,0,7,4,43,0,0,-1476,47924.73046875,12,4,832,16,0,0,0
798,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,9,2,3,0,0,2,2,0,0,2,14,0,3,5,10,0,0,27,42,0,5,5,29,0,0,-1222,134716.296875,24,2,0,26,0,0,0
799,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,43,6,21,1,5,5,5,0,0,1,18,0,6,3,16,1,3,31,62,1,6,7,34,0,0,-4219,54337.828125,36,1,2408,37,0,0,0
800,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,27,6,8,0,0,4,8,1,0,0,8,0,6,3,36,0,2,24,47,0,3,9,26,1,0,-1883,73300.78125,37,3,0,40,0,0,0
801,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,33,3,18,0,0,1,9,0,2,0,13,0,3,10,29,0,2,25,60,0,0,4,34,0,2,-3408,56630.8125,41,1,1347,42,0,0,0
802,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,29,6,10,0,2,4,7,0,0,0,19,2,4,6,18,0,0,23,60,0,2,4,31,0,0,-2239,42555.7109375,40,3,206,43,0,0,0
803,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,18,3,7,0,1,0,7,0,0,0,3,0,0,3,7,0,4,24,64,0,1,1,36,0,0,-1047,44135.5625,11,1,486,12,0,0,0
804,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,38,7,14,0,4,3,8,0,2,0,5,0,3,0,2,0,0,25,57,0,5,4,39,0,2,-520,57234.29296875,6,0,220,6,0,0,0
805,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,8,1,4,0,1,1,1,0,0,3,23,0,6,2,23,2,3,20,53,0,5,4,32,0,0,-3459,61394.26953125,41,2,1387,43,0,0,0
806,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,67,18,27,0,4,2,14,1,1,3,39,0,2,3,22,0,0,35,62,0,4,3,37,1,1,-3571,32184.755859375,48,0,1171,48,0,0,0
807,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,22,0,2,12,29,2,3,29,52,0,0,0,30,1,0,-3941,46957.8203125,63,4,747,67,0,0,0
808,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,58,11,21,0,1,3,22,0,0,0,24,0,4,9,18,0,2,35,66,0,1,3,45,0,0,-3522,43694.6796875,44,3,1289,47,0,0,0
809,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,23,0,0,3,22,0,2,30,52,0,1,0,37,0,0,-2618,47042.44921875,48,0,218,48,0,0,0
810,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,39,4,11,1,3,3,17,0,0,4,12,0,0,4,15,0,2,33,59,1,3,3,51,0,0,-3299,34906.625,26,1,1988,27,0,0,0
811,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,24,0,11,1,0,1,8,0,3,1,7,0,5,4,24,0,2,15,43,1,2,3,47,0,3,-1350,37918.84765625,27,0,0,27,0,0,0
812,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,33,9,11,0,2,1,10,0,0,1,49,0,16,1,27,2,2,21,53,0,2,1,54,0,0,-8597,38565.90234375,86,2,4275,88,0,0,0
813,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,39,6,13,0,3,4,13,0,0,9,39,0,3,7,31,0,4,19,46,0,3,4,48,0,0,-3733,36101.33203125,74,3,0,77,0,0,0
814,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,16,5,4,0,0,2,5,0,0,1,16,7,3,2,30,0,2,21,46,0,0,3,47,0,0,-3349,44569.02734375,48,0,949,48,0,0,0
815,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,43,9,12,2,1,4,15,0,0,7,28,1,10,6,29,0,2,27,51,2,1,4,51,0,0,-4776,43289.96484375,69,1,1315,70,0,0,0
816,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,2,0,1,0,0,0,1,0,0,9,37,2,4,8,23,2,0,25,41,0,0,2,44,0,0,-5078,41265.234375,68,1,1667,69,0,0,0
817,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,63,13,21,0,6,2,21,0,0,9,16,0,0,4,21,0,2,33,51,0,6,3,55,0,0,-3424,36148.66015625,40,1,1413,41,0,0,0
818,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,1,27,0,5,4,18,0,1,27,38,0,4,0,42,0,0,-3148,67330.7578125,50,1,637,51,0,0,0
819,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,56,8,22,0,5,3,16,0,2,6,19,0,13,6,46,0,0,30,56,0,6,3,53,0,2,-5802,38828.8125,64,3,2569,67,0,0,0
820,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,1,0,0,0,0,0,1,0,0,3,25,3,5,9,32,0,2,21,44,0,0,0,39,0,0,-3417,87502.25,67,2,45,69,0,0,0
821,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,57,13,19,1,2,4,18,0,0,6,30,0,3,2,37,0,0,32,57,1,2,4,53,0,0,-6014,46501.16015625,59,2,3042,61,0,0,0
822,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,3,1,0,0,1,1,0,0,0,4,26,2,0,0,38,1,3,22,41,0,1,1,35,0,0,-3200,43223.07421875,64,0,0,64,0,0,0
823,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,59,12,17,1,6,4,19,0,0,2,17,2,6,2,14,0,6,32,53,1,6,4,53,0,0,-3790,45181.55078125,39,2,1818,41,0,0,0
824,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,7,0,2,4,2,0,2,26,36,0,4,1,38,0,0,-819,49628.7890625,16,0,19,16,0,0,0
825,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,49,5,16,0,3,2,23,0,0,2,7,0,1,1,11,0,2,28,52,0,7,3,60,0,0,-1846,194958.109375,16,0,1046,16,0,0,0
826,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,3,26,0,6,0,29,0,0,18,33,0,7,2,42,0,0,-2377,49749.11328125,47,1,16,48,0,0,0
827,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,65,13,26,0,3,2,19,2,0,6,26,3,5,13,15,0,1,28,55,0,9,2,54,2,0,-4858,52258.8984375,52,2,2236,54,0,0,0
