day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
741,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,16,0,3,5,5,2,0,19,45,0,3,1,44,0,0,-1389,2246.843994140625,23,2,217,25,0,0,0
742,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,51,9,24,0,2,2,14,0,0,2,12,2,0,4,25,4,0,25,65,0,5,2,53,0,0,-3489,2191.43408203125,33,3,1806,36,0,0,0
743,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,11,25,2,11,2,27,0,0,20,45,0,2,0,35,0,0,-3149,2098.2861328125,61,0,99,61,0,0,0
744,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,65,6,30,2,5,4,16,0,2,0,20,0,5,3,16,0,0,21,70,2,5,4,46,0,2,-2706,2255.738037109375,24,1,1495,25,0,0,0
745,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,20,0,10,2,13,0,0,15,54,0,3,1,30,0,0,-1650,2498.542236328125,33,0,0,33,0,0,0
746,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,60,9,26,0,4,4,16,0,1,0,8,0,0,2,22,0,10,23,78,0,4,4,40,0,1,-3040,3809.609619140625,30,2,1518,32,0,0,0
747,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,0,5,1,0,3,16,0,0,15,56,0,0,2,32,0,0,-850,2348.06689453125,17,0,0,17,0,0,0
748,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,53,8,17,2,3,4,17,0,2,1,27,0,5,1,23,0,2,21,71,2,3,4,47,0,2,-4372,1250.8668212890625,39,1,2411,40,0,0,0
749,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,15,3,4,0,1,1,6,0,0,1,23,2,12,2,27,4,0,20,47,0,1,1,39,0,0,-2572,2308.060791015625,51,2,0,53,0,0,0
750,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,80,49,11,12,0,3,4,17,0,2,0,29,0,8,6,37,0,0,25,52,0,3,4,51,0,2,-5360,1796.96826171875,62,1,2249,63,0,0,0
751,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,15,1,9,0,0,1,4,0,0,4,20,3,6,4,34,0,2,23,42,0,0,1,44,0,0,-2761,2475.412109375,55,1,0,56,0,0,0
752,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,44,9,14,0,2,0,17,0,2,7,19,0,0,2,18,0,4,29,49,0,2,0,54,0,2,-2831,2415.85693359375,36,0,1031,36,0,0,0
753,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,3,1,1,0,0,0,1,0,0,0,22,0,6,4,16,0,0,25,40,0,0,0,45,0,0,-2366,1438.306396484375,39,1,405,40,0,0,0
754,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,51,8,24,0,3,0,13,1,2,4,5,0,0,0,10,0,3,30,59,0,3,0,52,1,2,-1576,2065.017333984375,15,2,804,17,0,0,0
755,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,9,0,0,2,8,0,1,19,48,0,1,0,35,0,2,-952,2108.9462890625,14,0,252,14,0,0,0
756,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,62,15,18,3,1,6,19,0,0,6,13,0,10,2,14,0,0,33,57,3,1,6,50,0,0,-3253,1641.997802734375,31,0,1703,31,0,0,0
757,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,6,29,6,1,8,26,0,6,24,43,0,0,2,33,0,0,-3186,1676.9071044921875,62,2,64,64,0,0,0
758,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,68,13,27,2,3,5,18,0,0,6,33,0,8,2,28,0,8,33,65,2,3,5,42,0,0,-4005,2269.201416015625,50,2,1483,52,0,0,0
759,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,7,30,4,7,5,26,0,3,24,45,0,0,0,34,0,0,-3061,10285.6630859375,61,1,0,62,0,0,0
760,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,68,8,28,0,4,5,22,0,1,0,13,0,0,2,13,0,0,25,64,0,4,5,51,0,1,-1418,2629.72802734375,16,2,596,18,0,0,0
761,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,1,6,0,0,0,3,0,0,21,55,0,1,3,40,0,0,-150,3583.9423828125,3,0,0,3,0,0,0
762,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,37,8,12,0,4,1,12,0,0,0,3,0,0,4,9,0,0,28,63,0,4,4,51,0,0,-882,3399.530029296875,3,0,732,3,0,0,0
763,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,17,2,8,0,2,1,4,0,0,2,3,0,2,3,13,0,0,18,48,0,6,3,38,0,0,-211,2082.751220703125,4,1,0,5,0,0,0
764,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,39,6,12,1,2,4,14,0,0,2,20,0,0,0,21,0,0,10,60,1,6,5,51,0,0,-2960,2033.300537109375,19,1,1999,20,0,0,0
765,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,57,11,18,1,3,4,19,1,0,3,23,0,5,9,23,0,8,11,50,1,6,4,49,1,0,-1972,2747.018798828125,39,2,0,41,0,0,0
766,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,21,4,9,0,1,1,5,0,1,6,16,0,4,3,13,0,1,4,50,0,3,1,52,0,1,-1920,2964.3681640625,30,1,409,31,0,0,0
767,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,44,3,18,0,2,6,15,0,0,2,9,0,0,6,4,0,1,3,65,0,4,6,57,0,0,-619,1950.6644287109375,7,5,214,12,0,0,0
768,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,2,1,0,0,0,0,1,0,0,0,10,0,0,2,4,0,2,1,57,0,0,3,53,0,0,-1250,2634.623779296875,16,0,450,16,0,0,0
769,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,62,7,27,1,3,3,20,1,0,2,8,0,0,1,10,0,1,7,72,1,3,5,60,1,0,-1017,2318.310302734375,5,0,767,5,0,0,0
770,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,2,0,2,0,0,0,0,0,0,8,16,0,5,3,12,0,0,0,56,0,3,0,41,0,0,-2306,2716.737060546875,35,1,545,36,0,0,0
771,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,65,11,25,2,7,5,13,0,2,5,28,2,1,4,14,0,1,11,72,2,7,5,49,0,2,-2639,2805.3603515625,22,2,1517,24,0,0,0
772,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,12,2,8,0,0,1,0,0,1,2,11,0,4,4,20,2,0,2,62,0,5,2,34,0,1,-1650,2463.651611328125,32,1,39,33,0,0,0
773,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,47,5,16,1,2,3,19,0,1,3,17,2,2,0,16,1,2,5,75,1,5,3,52,0,1,-2695,1883.9830322265625,19,4,1701,23,0,0,0
774,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,27,1,9,1,2,4,8,0,2,3,12,0,3,0,22,0,1,1,60,1,5,4,40,0,2,-1247,2627.47900390625,24,2,25,26,0,0,0
775,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,35,5,12,1,5,4,8,0,0,2,14,0,3,0,14,0,0,5,69,1,6,5,45,0,0,-1839,2119.941162109375,17,1,978,18,0,0,0
776,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,36,3,20,0,4,4,5,0,0,2,5,2,0,0,16,0,2,3,65,0,7,8,40,0,0,-800,1699.274658203125,12,1,189,13,0,0,0
777,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,16,2,4,0,2,3,4,0,1,6,18,0,12,7,13,0,2,2,61,0,7,8,38,0,1,-3574,4098.47412109375,41,4,1480,45,0,0,0
778,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,58,8,22,0,0,3,24,1,0,8,31,3,1,13,26,0,4,8,67,0,3,9,49,1,0,-3469,1711.9677734375,52,3,836,55,0,0,0
779,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,97,0,0,0,0,0,0,0,0,0,3,37,0,7,12,32,0,6,0,57,0,0,3,41,0,0,-5230,2770.713623046875,79,3,1247,82,0,0,0
780,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,71,10,20,1,4,5,31,0,0,4,19,0,3,5,23,0,0,10,66,1,4,5,64,0,0,-2486,3390.63427734375,28,1,1075,29,0,0,0
781,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,13,0,2,6,9,2,5,0,46,0,3,1,57,0,0,-1920,2261.397705078125,35,1,159,36,0,0,0
782,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,53,10,18,1,7,2,15,0,0,1,13,2,3,2,7,0,0,10,60,1,7,2,70,0,0,-1819,2811.292724609375,11,1,1258,12,0,0,0
783,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,23,4,7,0,1,2,9,0,0,0,12,2,0,5,6,0,0,4,45,0,6,2,55,0,0,-583,4443.75341796875,11,3,0,14,0,0,0
784,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,35,6,12,1,4,2,9,1,0,6,19,3,4,4,17,0,4,6,54,1,8,2,61,1,0,-4028,2665.786865234375,33,5,2323,38,0,0,0
785,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,55,6,17,1,6,3,21,0,1,2,36,0,5,1,18,0,4,6,54,1,8,3,54,0,1,-1911,2401.69580078125,38,1,0,39,0,0,0
786,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,11,2,7,0,0,1,1,0,0,0,14,0,5,0,12,0,0,2,53,0,2,1,52,0,0,-1539,4899.994140625,20,0,539,20,0,0,0
787,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,57,9,21,1,4,5,17,0,0,4,18,0,3,5,25,0,0,9,64,1,6,5,57,0,0,-2147,2252.243896484375,30,4,603,34,0,0,0
788,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,8,1,9,4,5,0,0,0,57,0,0,4,48,0,0,-1896,2840.87646484375,26,0,596,26,0,0,0
789,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,64,7,24,1,5,5,22,0,0,0,19,5,0,3,9,0,0,7,69,1,5,7,61,0,0,-2107,3755.252197265625,17,3,1224,20,0,0,0
790,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,15,0,6,0,22,0,4,0,52,0,3,5,40,0,0,-1941,1248.1468505859375,33,0,291,33,0,0,0
791,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,69,8,24,0,5,4,25,0,3,7,13,1,10,4,28,0,0,8,69,0,5,4,61,0,3,-4037,1835.7681884765625,38,3,2104,41,0,0,0
792,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,6,1,2,0,1,1,1,0,0,8,15,0,5,10,36,0,1,1,50,0,1,1,48,0,0,-3111,3205.294921875,62,1,0,63,0,0,0
793,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,59,10,26,0,3,2,18,0,0,0,20,2,11,2,36,2,5,10,71,0,3,2,61,0,0,-4898,2559.191650390625,51,2,2326,53,0,0,0
794,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,10,3,2,0,1,0,3,0,1,5,17,0,7,7,17,2,2,3,54,0,1,0,47,0,1,-2133,2915.442626953125,42,3,0,45,0,0,0
795,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,54,7,21,1,1,3,17,1,3,6,18,1,6,5,20,0,0,7,70,1,1,3,59,1,3,-3191,2154.7861328125,28,2,1769,30,0,0,0
796,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,22,5,6,0,3,3,5,0,0,11,14,3,5,0,12,0,2,5,57,0,3,3,44,0,0,-1585,3531.094970703125,31,1,24,32,0,0,0
797,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,41,5,13,0,6,1,16,0,0,2,4,0,2,6,10,0,0,5,65,0,6,3,58,0,0,-1348,2329.257080078125,9,2,876,11,0,0,0
798,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,28,6,9,0,4,2,7,0,0,0,17,1,3,1,11,0,2,6,51,0,8,3,48,0,0,-1037,2270.428466796875,19,2,65,21,0,0,0
799,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,28,5,14,0,2,1,6,0,0,1,16,0,5,0,14,0,0,5,63,0,8,3,49,0,0,-2215,2229.589111328125,21,1,1154,22,0,0,0
800,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,42,5,17,0,2,5,12,1,0,9,14,0,0,0,22,0,2,5,59,0,9,7,46,1,0,-1687,2132.483154296875,27,1,326,28,0,0,0
801,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,12,2,4,0,1,1,4,0,0,0,23,2,2,8,19,0,3,2,57,0,9,4,44,0,0,-3700,1517.76123046875,43,1,1539,44,0,0,0
802,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,63,8,23,1,4,4,21,1,1,0,12,1,0,7,14,0,0,8,67,1,9,4,50,1,1,-1054,2217.833984375,11,4,460,15,0,0,0
803,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,1,12,0,0,0,5,0,0,0,58,0,5,2,43,0,0,-1002,1942.9891357421875,13,1,341,14,0,0,0
804,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,65,11,26,1,1,3,21,1,1,0,25,0,4,6,8,0,0,11,70,1,4,4,58,1,1,-2049,3014.731201171875,18,2,1127,20,0,0,0
805,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,1,0,0,0,0,0,1,0,0,9,11,0,1,6,24,0,0,0,53,0,2,0,47,0,0,-2420,2214.733154296875,43,0,270,43,0,0,0
806,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,57,13,17,1,6,2,15,3,0,8,22,3,6,5,27,0,2,13,66,1,6,2,58,3,0,-4634,2225.349365234375,35,5,2829,40,0,0,0
807,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,36,6,13,1,3,3,8,0,2,0,17,0,3,3,13,0,0,6,56,1,3,3,45,1,2,-850,2543.245361328125,17,0,0,17,0,0,0
808,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,28,6,8,1,3,2,8,0,0,2,12,0,6,6,12,0,0,6,61,1,4,2,50,0,2,-2433,3195.48486328125,20,1,1422,21,0,0,0
809,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,58,5,23,2,5,3,18,1,1,6,16,4,5,4,4,0,2,5,61,2,8,3,50,1,1,-1183,2304.1865234375,23,2,11,25,0,0,0
810,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,6,0,0,1,13,0,0,0,57,0,5,3,48,0,0,-1176,1785.5362548828125,13,3,493,16,0,0,0
811,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,68,4,29,0,7,4,19,1,4,6,15,0,9,2,13,4,1,4,73,0,10,5,53,1,4,-2007,1760.6783447265625,25,1,746,26,0,0,0
812,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,4,28,0,5,2,27,0,3,0,60,0,5,3,45,0,2,-3117,1909.0003662109375,48,4,673,52,0,0,0
813,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,61,10,24,1,4,2,20,0,0,5,27,1,3,4,16,0,7,10,76,1,4,2,57,0,0,-4068,2655.657470703125,37,0,2218,37,0,0,0
814,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,14,2,7,0,1,0,4,0,0,3,18,0,0,7,17,0,2,2,60,0,1,0,43,0,0,-1811,1472.150146484375,36,1,0,37,0,0,0
815,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,44,7,13,0,7,2,13,2,0,4,32,4,9,9,31,0,0,7,69,0,7,2,52,2,0,-5524,2516.936279296875,54,6,2758,60,0,0,0
816,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,43,7,18,0,3,2,12,0,1,5,28,0,2,3,20,1,2,7,62,0,3,2,49,0,1,-1861,1955.1781005859375,37,1,0,38,0,0,0
817,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,20,3,6,0,0,2,9,0,0,5,10,1,0,2,15,0,0,3,61,0,0,2,54,0,0,-2068,2379.8671875,22,0,968,22,0,0,0
818,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,8,53,9,21,1,4,2,14,1,1,0,3,0,0,0,3,0,2,9,65,1,4,2,52,1,1,-88,1293.1453857421875,0,0,88,0,0,0,0
819,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,4,0,6,0,12,0,1,3,58,1,4,1,48,0,1,-1047,2623.32421875,10,1,536,11,0,0,0
820,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,68,9,25,1,3,4,26,0,0,1,13,2,2,1,8,0,0,9,70,1,4,4,61,0,1,-1188,2551.43896484375,8,2,766,10,0,0,0
821,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,23,2,6,5,23,2,2,0,52,0,1,2,49,0,0,-3557,2175.109130859375,57,2,685,59,0,0,0
822,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,64,10,20,1,7,8,17,0,1,6,20,0,5,9,31,0,0,10,66,1,7,8,57,0,1,-3972,1410.955810546875,38,9,1973,47,0,0,0
823,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,13,2,6,0,1,0,3,0,1,0,32,0,2,7,20,0,0,2,51,0,1,6,46,0,1,-2161,1305.876953125,43,1,0,44,0,0,0
824,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,52,8,20,2,3,2,15,0,2,2,5,0,2,2,4,0,0,8,66,2,3,4,56,0,2,-660,3267.950439453125,1,3,577,4,0,0,0
825,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,8,20,3,8,1,3,0,5,0,0,0,2,0,2,1,3,0,0,4,54,3,4,4,40,0,0,-22,2489.059814453125,0,2,0,2,0,0,0
826,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,31,4,10,0,1,5,10,1,0,2,17,2,3,3,16,1,4,5,64,1,4,8,49,1,0,-3015,1498.1787109375,29,1,1554,30,0,0,0
827,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,39,6,11,1,1,2,17,1,0,13,22,0,8,4,16,0,2,6,55,1,3,8,50,1,0,-2180,1622.5452880859375,39,1,219,40,0,0,0
828,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,22,3,10,0,2,1,6,0,0,5,25,2,13,4,22,0,2,3,58,0,2,4,53,0,0,-4765,3908.763671875,53,0,2115,53,0,0,0
829,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,57,5,22,1,3,5,20,0,1,8,27,0,9,2,14,0,3,5,61,1,3,5,58,0,1,-2513,1502.0174560546875,39,1,552,40,0,0,0
830,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,2,0,2,0,0,0,0,0,0,4,30,2,2,5,31,0,10,0,55,0,0,0,53,0,0,-5044,2337.865478515625,75,0,1294,75,0,0,0
831,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,60,5,25,1,3,1,24,1,0,4,24,1,3,4,27,0,1,5,70,1,3,1,67,1,0,-3739,2703.307373046875,44,0,1539,44,0,0,0
832,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,13,0,4,2,6,1,1,0,59,0,2,0,50,0,0,-1660,2032.2335205078125,24,2,438,26,0,0,0
833,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,57,9,20,2,0,4,22,0,0,0,23,6,5,0,26,3,2,9,69,2,0,4,66,0,0,-4353,2985.133056640625,39,3,2370,42,0,0,0
834,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,13,2,1,1,2,1,6,0,0,4,31,4,5,4,18,0,0,2,48,2,2,1,52,0,0,-2705,953.7199096679688,53,2,33,55,0,0,0
835,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,49,6,24,0,2,4,13,0,0,5,16,0,3,5,19,0,4,6,69,0,2,4,62,0,0,-3783,3789.24658203125,32,3,2150,35,0,0,0
836,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,27,3,7,0,2,3,12,0,0,0,12,0,1,3,26,0,0,3,52,0,2,3,53,0,0,-1500,2580.964111328125,30,0,0,30,0,0,0
