day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
745,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,46,9,14,1,5,0,17,0,0,1,29,2,2,7,14,6,0,14,61,1,5,0,51,0,0,-3772,293757.5,44,3,1539,47,0,0,0
746,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,13,2,4,0,1,2,4,0,0,0,19,0,3,2,21,2,0,12,46,0,3,2,45,0,0,-1550,125964.6953125,31,0,0,31,0,0,0
747,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,46,9,20,0,0,2,15,0,0,1,14,0,0,2,11,1,0,16,65,0,0,4,53,0,0,-1815,80424.1796875,20,0,815,20,0,0,0
748,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,1,0,0,0,0,1,0,0,0,4,7,2,0,5,6,0,0,15,46,0,0,2,42,0,0,-1035,242185.671875,15,0,285,15,0,0,0
749,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,63,12,24,3,2,4,17,0,1,0,22,2,4,2,10,0,0,23,62,3,2,5,53,0,1,-2069,89038.140625,18,1,1158,19,0,0,0
750,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,4,14,0,6,5,18,0,0,17,48,0,0,0,36,0,0,-2116,119992.4765625,38,1,205,39,0,0,0
751,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,59,12,24,1,4,4,14,0,0,0,20,2,5,7,13,0,1,28,67,1,4,4,46,0,0,-3097,204760.234375,30,1,1586,31,0,0,0
752,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,2,19,4,4,2,26,0,1,24,48,0,2,0,31,0,0,-2161,126218.640625,43,1,0,44,0,0,0
753,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,60,12,20,1,8,3,15,0,1,2,15,2,4,2,21,0,5,31,63,1,8,3,43,0,1,-3049,146223.140625,27,3,1666,30,0,0,0
754,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,14,0,3,4,14,0,2,24,44,0,4,0,29,0,0,-1561,126634.9765625,31,1,0,32,0,0,0
755,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,58,10,22,1,4,5,16,0,0,2,12,1,0,4,16,0,0,33,64,1,4,5,43,0,0,-2654,105491.1953125,23,3,1471,26,0,0,0
756,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,0,19,0,4,2,25,1,4,22,42,0,0,4,31,0,0,-2061,185255.3125,41,1,0,42,0,0,0
757,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,65,16,23,0,6,4,16,0,0,7,33,0,3,5,27,2,0,33,63,0,6,5,43,0,0,-4901,100177.046875,52,1,2290,53,0,0,0
758,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,9,24,0,4,3,21,1,2,26,45,0,0,0,32,0,0,-2450,162898.03125,49,0,0,49,0,0,0
759,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,62,11,27,1,5,8,10,0,0,9,24,3,1,11,26,0,0,30,67,1,5,8,39,0,0,-3734,132456.75,40,4,1690,44,0,0,0
760,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,4,33,0,3,0,12,0,1,23,50,0,1,1,26,0,0,-2050,84858.3984375,41,0,0,41,0,0,0
761,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,61,7,28,0,2,5,16,1,2,0,12,0,6,4,17,0,4,25,76,0,2,5,39,1,2,-2686,123601.609375,23,3,1503,26,0,0,0
762,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,16,0,3,1,8,0,2,18,55,0,0,2,26,0,0,-1000,347394.5,20,0,0,20,0,0,0
763,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,61,12,25,0,5,3,16,0,0,4,5,0,0,3,8,0,0,23,77,0,5,4,41,0,0,-1364,474344.1875,13,0,714,13,0,0,0
764,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,17,0,5,2,28,0,0,19,53,0,3,1,32,0,0,-2050,77270.3515625,41,0,0,41,0,0,0
765,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,56,11,25,0,4,4,10,0,2,13,20,0,0,6,10,0,2,28,76,0,4,4,36,0,2,-3511,155985.8125,32,3,1878,35,0,0,0
766,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,5,2,0,0,0,0,3,0,0,5,14,0,4,2,19,0,0,25,50,0,0,0,29,0,0,-1550,174802.4375,31,0,0,31,0,0,0
767,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,54,16,17,0,1,1,17,1,1,1,8,0,8,1,14,0,0,37,63,0,1,1,41,1,1,-1977,95663.78125,18,1,1066,19,0,0,0
768,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,7,0,0,0,9,0,1,29,42,0,0,0,30,0,0,-700,551932.75,14,0,0,14,0,0,0
769,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,54,5,20,1,2,6,20,0,0,5,15,0,1,1,3,0,2,34,59,1,2,6,48,0,0,-2075,103348.4765625,20,0,1075,20,0,0,0
770,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,11,0,1,4,12,0,0,23,37,0,0,5,40,0,0,-910,227342.0,17,1,49,18,0,0,0
771,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,56,8,19,1,3,2,20,0,3,7,25,2,2,4,14,1,0,27,54,1,3,5,57,0,3,-3965,305467.5625,33,3,2282,36,0,0,0
772,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,11,3,4,0,1,0,3,0,0,2,15,2,7,1,7,0,0,16,43,0,1,0,43,0,0,-1350,85624.578125,27,0,0,27,0,0,0
773,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,44,8,13,0,3,4,16,0,0,7,19,2,6,6,29,0,3,21,53,0,3,4,59,0,0,-4468,338213.78125,47,3,2085,50,0,0,0
774,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,20,4,7,0,1,2,6,0,0,0,25,3,6,4,18,3,0,20,43,0,1,3,45,0,0,-2222,138322.25,44,2,0,46,0,0,0
775,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,34,8,8,1,0,4,13,0,0,0,3,0,2,2,10,0,0,23,49,1,0,6,52,0,0,-1002,144254.71875,10,1,491,11,0,0,0
776,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,19,4,3,1,0,1,10,0,0,2,9,2,0,1,11,0,0,26,35,2,0,5,48,0,0,-1066,82824.484375,18,0,166,18,0,0,0
777,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,27,7,12,0,1,1,6,0,0,1,18,2,0,3,21,0,2,31,43,0,1,6,51,0,0,-3106,143154.578125,31,2,1534,33,0,0,0
778,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,35,3,16,0,6,1,9,0,0,1,31,0,2,13,24,2,0,26,46,0,6,2,44,0,0,-3149,134933.5625,52,4,505,56,0,0,0
779,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,17,3,5,0,3,2,2,0,2,3,16,0,4,4,15,2,2,25,44,0,6,2,40,0,2,-2810,102495.625,32,3,1177,35,0,0,0
780,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,54,10,18,0,3,1,22,0,0,2,15,0,1,5,16,0,0,27,54,0,6,1,49,0,0,-1691,216469.6875,23,4,497,27,0,0,0
781,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,7,10,0,0,10,8,0,0,23,51,0,1,0,39,0,0,-2051,122578.234375,26,1,740,27,0,0,0
782,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,62,16,18,1,4,7,16,0,0,2,19,0,2,3,9,2,0,32,57,1,4,7,49,0,0,-2008,100957.15625,23,3,825,26,0,0,0
783,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,4,0,3,1,9,0,0,29,41,0,1,7,40,0,0,-531,143371.34375,8,0,131,8,0,0,0
784,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,48,8,14,1,4,2,19,0,0,2,8,0,9,0,17,0,2,33,50,1,4,5,57,0,0,-2868,127015.21875,25,1,1607,26,0,0,0
785,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,5,0,2,0,0,1,2,0,0,0,20,3,3,8,24,0,1,24,34,0,3,6,37,0,0,-2133,260051.75,42,3,0,45,0,0,0
786,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,58,9,23,0,3,0,21,2,0,6,20,1,5,3,35,0,2,28,53,0,3,2,57,2,0,-4752,121563.5390625,49,0,2302,49,0,0,0
787,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,128,0,0,0,0,0,0,0,0,0,12,45,4,10,11,38,0,8,17,39,0,0,0,42,0,0,-4911,241635.59375,98,1,0,99,0,0,0
788,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,82,11,26,0,7,5,32,1,0,1,31,0,5,9,35,2,3,17,53,0,7,5,67,1,0,-3532,112924.9375,56,3,699,59,0,0,0
789,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,6,0,3,0,12,0,0,12,47,0,1,0,55,0,0,-988,331294.34375,19,1,27,20,0,0,0
790,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,15,40,8,13,2,2,2,13,0,0,2,1,0,2,1,9,0,0,19,59,2,2,2,66,0,0,-1049,125070.9375,9,0,599,9,0,0,0
791,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,7,0,3,0,0,1,3,0,0,1,14,1,2,0,12,2,2,19,42,1,1,2,48,0,0,-1250,98732.6953125,25,0,0,25,0,0,0
792,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,95,40,4,16,4,3,3,10,0,0,11,36,0,11,7,27,0,3,21,57,4,3,3,56,0,0,-8660,145162.796875,68,2,5238,70,0,0,0
793,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,50,9,25,0,1,3,12,0,0,4,16,0,7,5,36,0,5,21,57,0,1,3,38,0,0,-2411,148972.34375,48,1,0,49,0,0,0
794,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,89,9,1,4,0,1,2,1,0,0,8,23,0,5,4,43,2,4,11,56,0,1,2,34,0,0,-4518,86536.375,71,0,968,71,0,0,0
795,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,64,10,32,0,0,5,16,1,0,3,10,0,5,7,15,0,2,16,80,0,0,5,42,1,0,-1499,300313.8125,27,2,127,29,0,0,0
796,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,0,10,0,2,4,8,0,0,14,75,0,0,0,39,0,0,-1379,246797.375,17,0,529,17,0,0,0
797,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,49,6,23,0,5,4,11,0,0,0,4,0,1,2,9,0,2,17,84,0,5,4,40,0,0,-1181,117979.09375,11,0,631,11,0,0,0
798,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,14,0,3,5,10,0,0,16,59,0,4,2,28,0,0,-1212,124225.859375,22,2,90,24,0,0,0
799,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,53,8,18,0,5,1,20,1,0,1,18,0,6,3,16,1,3,21,73,0,8,1,46,1,0,-3933,222694.109375,34,1,2222,35,0,0,0
800,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,6,1,2,1,1,0,1,0,0,0,8,0,6,3,36,0,2,15,43,1,8,0,32,0,0,-1794,188297.640625,35,4,0,39,0,0,0
801,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,66,8,27,0,7,7,16,1,0,0,13,0,3,10,29,0,2,15,66,0,11,7,45,1,0,-2843,177687.140625,34,3,1110,37,0,0,0
802,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,19,2,4,6,18,0,0,12,47,0,8,4,37,0,0,-1822,631689.25,36,2,0,38,0,0,0
803,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,55,11,19,0,4,1,20,0,0,0,3,0,0,3,7,0,4,21,61,0,12,3,53,0,0,-1132,121636.5234375,12,2,510,14,0,0,0
804,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,0,5,0,3,0,2,0,0,20,48,0,9,1,37,0,0,-490,690794.6875,9,0,40,9,0,0,0
805,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,40,5,15,1,0,4,15,0,0,3,23,0,6,2,23,2,3,24,61,1,9,4,51,0,0,-4798,82182.9765625,37,5,2893,42,0,0,0
806,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,26,6,9,0,2,1,8,0,0,3,39,0,2,3,22,0,0,22,43,0,4,2,43,0,0,-2500,156420.84375,50,0,0,50,0,0,0
807,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,77,32,4,11,0,1,1,14,0,1,7,22,0,2,12,29,2,3,21,47,0,1,1,56,0,1,-4964,159673.28125,58,1,2053,59,0,0,0
808,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,34,3,10,1,2,0,17,0,1,0,24,0,4,9,18,0,2,18,45,1,2,0,54,0,1,-2022,137819.578125,40,2,0,42,0,0,0
809,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,53,16,0,4,0,3,3,6,0,0,3,23,0,0,3,22,0,2,14,47,0,3,3,53,0,0,-2427,132730.0,31,2,855,33,0,0,0
810,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,51,5,23,0,1,1,19,0,2,4,12,0,0,4,15,0,2,15,57,0,1,1,64,0,2,-1908,96524.7578125,26,0,608,26,0,0,0
811,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,1,7,0,5,4,24,0,2,12,48,0,0,0,56,0,0,-2408,126448.359375,28,0,1008,28,0,0,0
812,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,98,67,12,24,4,4,5,17,0,1,1,49,0,16,1,27,2,2,16,61,4,4,5,59,0,1,-5268,113727.6484375,66,0,1968,66,0,0,0
813,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,9,39,0,3,7,31,0,4,12,51,0,0,0,42,0,0,-3999,242188.8125,74,0,299,74,0,0,0
814,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,64,7,25,2,6,4,19,0,1,1,16,7,3,2,30,0,2,12,71,2,6,4,54,0,1,-4201,101487.734375,38,5,2246,43,0,0,0
815,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,83,7,1,2,0,0,0,4,0,0,7,28,1,10,6,29,0,2,6,51,0,2,0,40,0,0,-3222,139339.703125,64,2,0,66,0,0,0
816,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,85,64,11,23,2,2,6,20,0,0,9,37,2,4,8,23,2,0,11,68,2,2,6,55,0,0,-4636,139051.25,55,1,1875,56,0,0,0
817,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,9,16,0,0,4,21,0,2,7,50,0,0,0,43,0,0,-2150,106618.015625,43,0,0,43,0,0,0
818,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,59,13,24,0,3,3,15,0,1,1,27,0,5,4,18,0,1,17,70,0,3,3,56,0,1,-3935,125076.5234375,40,0,1935,40,0,0,0
819,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,6,19,0,13,6,46,0,0,15,49,0,0,0,39,0,0,-3588,411316.15625,67,4,194,71,0,0,0
820,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,70,7,28,0,4,10,19,1,1,3,25,3,5,9,32,0,2,17,68,0,4,10,49,1,1,-5035,168567.5,55,1,2274,56,0,0,0
821,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,6,30,0,3,2,37,0,0,8,52,0,0,8,34,0,0,-2800,147405.75,56,0,0,56,0,0,0
822,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,70,11,27,0,1,4,23,1,3,4,26,2,0,0,38,1,3,14,72,0,1,9,50,1,3,-3602,61422.95703125,44,3,1369,47,0,0,0
823,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,2,17,2,6,2,14,0,6,7,55,0,0,5,42,0,0,-1800,136394.734375,36,0,0,36,0,0,0
824,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,54,6,21,0,1,1,24,0,1,2,7,0,2,4,2,0,2,10,73,0,1,1,64,0,1,-1432,75448.21875,13,1,771,14,0,0,0
825,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,7,0,1,1,11,0,2,8,48,0,0,0,47,0,1,-811,117952.53125,16,1,0,17,0,0,0
826,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,64,54,8,17,1,3,8,17,0,0,3,26,0,6,0,29,0,0,15,61,1,3,8,62,0,0,-4023,138677.421875,32,0,2423,32,0,0,0
827,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,21,1,9,0,1,2,8,0,0,6,26,3,5,13,15,0,1,9,47,0,1,2,49,0,0,-2272,124987.515625,45,2,0,47,0,0,0
828,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,48,7,19,1,5,3,12,0,1,3,21,0,4,2,16,0,1,9,59,1,5,3,54,0,1,-2546,123027.828125,27,1,1185,28,0,0,0
829,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,21,2,8,0,1,0,10,0,0,3,13,0,1,1,16,0,1,9,53,0,2,0,47,0,0,-1300,79682.2890625,26,0,0,26,0,0,0
830,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,28,7,6,1,2,1,9,0,2,3,12,0,1,2,14,0,0,11,57,1,2,1,56,0,2,-2026,600938.6875,21,0,976,21,0,0,0
831,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,37,7,6,1,3,6,13,0,1,4,6,0,3,1,5,0,2,15,48,1,3,7,52,0,1,-928,161950.25,12,0,328,12,0,0,0
832,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,11,1,5,0,1,0,3,0,1,0,4,0,1,4,5,0,0,13,44,0,4,6,47,0,1,-624,220737.25,4,2,402,6,0,0,0
833,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,60,8,22,1,2,5,22,0,0,0,11,3,0,8,14,0,2,18,47,1,4,11,57,0,1,-1569,71661.640625,19,6,553,25,0,0,0
834,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,17,4,5,5,24,0,6,14,39,0,2,6,47,0,0,-3059,101101.25,46,0,759,46,0,0,0
835,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,69,12,23,0,1,5,26,0,2,3,29,4,6,8,35,0,2,22,56,0,1,5,64,0,2,-4008,297092.84375,57,3,1125,60,0,0,0
836,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,21,0,1,4,30,0,5,14,48,0,0,0,51,0,0,-2525,123421.8203125,49,1,64,50,0,0,0
837,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,59,11,21,0,4,4,18,0,1,2,16,0,1,2,19,1,2,19,63,0,4,4,59,0,1,-2835,81626.34375,30,2,1313,32,0,0,0
838,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,5,1,0,2,2,8,2,0,19,44,0,0,2,44,0,0,-700,143952.0625,14,0,0,14,0,0,0
839,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,47,6,13,0,4,4,19,0,1,2,8,1,2,4,13,0,1,23,56,0,4,6,60,0,1,-2155,108995.78125,14,4,1411,18,0,0,0
840,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,18,5,7,0,1,0,5,0,0,5,21,3,3,6,16,0,2,22,41,0,2,2,42,0,0,-2150,113172.03125,43,0,0,43,0,0,0
841,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,37,4,15,1,2,3,12,0,0,4,16,0,3,2,11,0,2,24,54,1,2,3,49,0,0,-2750,260669.234375,25,3,1467,28,0,0,0
