day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
744,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,42,5,19,0,0,4,13,0,1,2,17,0,0,0,23,0,4,12,73,0,0,6,44,0,1,-3229,98826.2890625,32,0,1629,32,0,0,0
745,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,20,5,8,0,0,2,5,0,0,3,14,0,7,4,6,0,1,14,54,0,0,5,37,0,0,-1111,72002.28125,22,1,0,23,0,0,0
746,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,33,6,7,0,4,3,12,0,1,0,18,0,4,0,7,0,0,18,56,0,4,6,45,0,1,-1409,56556.72265625,14,1,698,15,0,0,0
747,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,28,5,11,1,3,3,5,0,0,0,4,0,0,5,10,0,0,20,51,1,4,6,39,0,0,-730,85432.125,11,1,169,12,0,0,0
748,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,18,4,5,1,0,2,5,0,1,0,3,0,4,1,3,0,0,23,50,1,2,7,40,0,1,-533,47890.375,3,2,361,5,0,0,0
749,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,48,9,13,1,3,2,20,0,0,2,15,0,3,0,17,0,2,29,44,2,3,8,47,0,0,-1713,54577.6171875,23,3,530,26,0,0,0
750,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,0,0,0,0,0,0,0,0,0,9,22,0,9,6,29,0,7,24,36,0,0,5,42,0,0,-3988,347157.0625,58,0,1088,58,0,0,0
751,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,74,11,17,2,4,6,33,0,1,7,32,0,13,0,26,2,6,28,46,2,4,6,63,0,1,-4034,59476.0703125,58,0,1134,58,0,0,0
752,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,2,32,0,7,5,24,0,0,24,35,0,0,0,53,0,0,-2949,72085.8671875,54,1,238,55,0,0,0
753,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,54,8,12,0,3,5,26,0,0,0,14,0,2,2,3,0,0,28,39,0,3,5,75,0,0,-1448,81708.5703125,15,1,687,16,0,0,0
754,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,0,0,7,0,0,19,29,0,1,5,59,0,0,-211,92663.6015625,4,1,0,5,0,0,0
755,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,44,5,11,2,5,5,16,0,0,1,6,1,0,3,9,0,0,22,38,2,5,9,74,0,0,-1661,84795.515625,11,5,1056,16,0,0,0
756,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,19,3,10,0,1,2,3,0,0,0,9,0,3,1,9,0,0,16,33,2,3,10,45,0,0,-561,54543.3828125,11,1,0,12,0,0,0
757,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,33,7,13,0,3,3,7,0,0,6,17,2,8,4,28,2,0,18,44,2,4,11,52,0,0,-4666,67340.1796875,47,1,2305,48,0,0,0
758,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,37,7,15,0,3,2,10,0,0,2,39,0,6,0,19,4,2,22,49,0,4,8,36,0,0,-2661,164988.953125,53,1,0,54,0,0,0
759,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,15,4,6,0,0,3,2,0,0,3,25,2,16,8,16,0,2,18,52,0,1,7,37,0,0,-3406,57784.23046875,45,2,1134,47,0,0,0
760,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,54,6,25,2,2,1,16,1,1,0,23,0,2,5,13,0,1,18,69,2,2,4,38,1,1,-1634,98002.6015625,23,3,451,26,0,0,0
761,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,25,3,2,3,26,0,4,16,59,0,0,0,31,0,0,-3267,102814.0,50,0,767,50,0,0,0
762,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,87,68,7,25,0,5,6,23,0,2,4,35,3,9,2,30,0,4,16,71,0,5,6,50,0,2,-4748,173142.96875,60,2,1726,62,0,0,0
763,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,9,50,0,7,7,34,0,4,7,56,0,0,2,41,0,0,-4752,60066.01171875,87,0,402,87,0,0,0
764,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,69,4,36,0,3,7,18,0,1,6,28,0,5,2,20,2,2,4,86,0,3,7,49,0,1,-4206,121678.4609375,45,1,1945,46,0,0,0
765,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,10,16,0,4,6,35,0,0,0,61,0,0,1,41,0,0,-3100,293066.40625,62,0,0,62,0,0,0
766,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,56,13,20,1,2,2,18,0,0,4,25,0,9,2,37,0,9,13,77,1,2,2,55,0,0,-5511,60903.66015625,54,2,2789,56,0,0,0
767,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,20,3,9,0,1,2,5,0,0,2,30,2,6,5,17,0,10,3,65,0,1,2,41,0,0,-2672,358970.78125,53,2,0,55,0,0,0
768,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,43,5,24,0,0,1,10,2,1,1,7,1,11,7,13,0,0,5,87,0,0,1,40,2,1,-2826,115420.5859375,27,2,1454,29,0,0,0
769,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,26,22,3,9,0,0,1,9,0,0,0,10,0,0,4,10,0,2,7,62,0,0,1,42,0,0,-1011,61187.59765625,20,1,0,21,0,0,0
770,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,31,23,5,9,1,1,0,7,0,0,0,11,2,4,0,14,0,0,9,69,1,1,0,49,0,0,-2175,50040.67578125,23,0,1025,23,0,0,0
771,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,68,39,6,14,0,1,4,14,0,0,8,19,2,5,6,24,0,4,14,65,0,1,4,45,0,0,-2686,261306.09375,43,1,525,44,0,0,0
772,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,13,1,9,0,0,0,3,0,0,8,25,2,7,4,24,0,0,9,64,0,0,0,43,0,0,-4763,266652.625,55,1,2002,56,0,0,0
773,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,59,9,21,2,5,3,18,1,0,5,15,0,2,2,24,0,0,13,62,2,5,3,51,1,0,-2049,80083.9375,29,3,566,32,0,0,0
774,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,12,0,3,1,13,0,0,10,53,0,3,1,42,0,0,-1573,56983.03515625,23,1,412,24,0,0,0
775,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,16,60,10,21,1,7,3,16,0,2,1,2,0,4,1,8,0,0,19,65,1,9,3,51,0,2,-899,115574.21875,9,1,438,10,0,0,0
776,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,13,0,3,3,10,0,4,17,51,0,9,2,37,0,0,-1765,92946.9453125,28,1,354,29,0,0,0
777,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,49,12,13,1,5,3,14,1,0,2,12,0,5,1,15,0,0,29,55,1,11,5,48,1,0,-2398,153288.828125,19,2,1426,21,0,0,0
778,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,6,0,1,0,0,0,5,0,0,3,12,0,4,8,30,0,2,22,35,0,8,3,35,0,0,-2294,389833.21875,45,4,0,49,0,0,0
779,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,55,13,17,1,5,3,16,0,0,2,18,0,13,8,24,2,3,31,49,1,9,3,51,0,0,-5000,165979.5,50,2,2478,52,0,0,0
780,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,5,1,2,1,0,0,1,0,0,1,16,0,7,1,14,0,0,26,33,1,4,0,36,0,0,-1100,77409.3046875,22,0,0,22,0,0,0
781,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,63,6,33,0,1,2,20,0,1,3,6,0,2,3,5,0,0,27,63,0,2,2,51,0,1,-1103,195636.0,13,0,453,13,0,0,0
782,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,0,2,4,4,9,0,0,20,53,0,1,2,42,0,0,-847,54526.078125,15,1,86,16,0,0,0
783,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,42,8,16,0,1,1,14,1,1,1,7,0,3,2,10,0,1,27,66,0,2,2,51,1,1,-1734,193503.8125,15,0,984,15,0,0,0
784,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,11,2,6,0,0,2,1,0,0,0,23,2,3,5,19,0,3,17,57,0,0,2,36,0,0,-1945,179572.3125,38,2,23,40,0,0,0
785,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,46,4,21,0,4,0,17,0,0,0,16,0,4,4,34,0,2,15,74,0,4,0,48,0,0,-4612,154469.015625,41,3,2529,44,0,0,0
786,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,22,4,9,0,1,3,5,0,0,7,21,2,5,2,32,0,3,15,52,0,1,3,37,0,0,-2572,98991.984375,51,2,0,53,0,0,0
787,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,88,45,4,21,1,2,2,12,0,3,6,39,0,5,4,32,0,2,15,66,1,2,2,43,0,3,-4120,241163.078125,62,0,1020,62,0,0,0
788,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,12,2,3,1,0,2,4,0,0,5,21,0,5,6,22,0,0,11,60,1,0,2,39,0,0,-2232,213078.671875,41,2,160,43,0,0,0
789,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,46,7,18,3,0,4,14,0,0,4,10,0,2,0,19,0,0,15,69,3,0,4,50,0,0,-2183,167980.640625,22,1,1072,23,0,0,0
790,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,9,1,2,0,1,1,4,0,0,0,5,0,2,6,9,0,0,13,53,0,1,3,39,0,0,-1012,126007.5390625,15,2,240,17,0,0,0
791,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,49,10,14,0,3,7,14,0,1,6,8,0,4,5,21,0,3,22,58,0,3,10,48,0,1,-3001,57134.0390625,32,3,1368,35,0,0,0
792,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,1,0,1,0,0,0,0,0,0,5,16,0,1,7,16,0,1,19,38,0,2,8,36,0,0,-1718,196884.921875,31,2,146,33,0,0,0
793,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,61,12,19,0,6,6,15,0,3,0,12,2,2,7,25,0,1,28,54,0,6,13,45,0,3,-2491,114052.0,23,2,1319,25,0,0,0
794,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,21,0,6,2,17,2,0,21,36,0,4,9,33,0,0,-2031,95239.5859375,37,2,159,39,0,0,0
795,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,64,8,26,0,1,3,25,0,1,1,17,0,0,11,16,0,0,26,60,0,1,8,54,0,1,-2924,71452.8046875,30,1,1413,31,0,0,0
796,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,11,3,5,6,23,0,0,20,46,0,0,1,40,0,0,-2404,91375.015625,47,0,54,47,0,0,0
797,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,51,6,14,2,8,7,13,1,0,0,13,1,7,2,11,0,2,23,59,2,8,7,50,1,0,-2169,148846.21875,18,2,1247,20,0,0,0
798,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,3,0,2,0,0,1,0,0,0,2,23,0,8,7,30,2,2,14,42,0,5,7,38,0,0,-2672,171343.390625,53,2,0,55,0,0,0
799,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,63,9,23,1,5,4,19,0,2,2,29,0,8,3,25,0,2,21,63,1,7,4,50,0,2,-5190,90125.7109375,46,3,2857,49,0,0,0
800,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,7,1,2,0,0,1,3,0,0,2,30,4,11,3,26,3,5,16,41,0,3,1,35,0,0,-3122,166700.046875,62,2,0,64,0,0,0
801,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,70,7,24,1,6,4,27,0,1,3,16,0,3,0,23,1,0,20,58,1,6,4,54,0,1,-2046,85312.65625,30,2,524,32,0,0,0
802,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,10,0,3,4,22,0,1,16,51,0,3,0,49,0,0,-1490,166554.421875,29,3,7,32,0,0,0
803,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,44,4,17,0,2,5,15,0,1,0,8,0,2,2,5,0,0,16,64,0,2,5,62,0,1,-1246,79716.5234375,11,0,696,11,0,0,0
804,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,4,1,0,0,0,2,1,0,0,0,8,2,1,0,14,0,2,13,43,0,2,5,46,0,0,-1057,143993.75,19,1,96,20,0,0,0
805,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,47,5,12,0,1,5,22,0,2,3,23,0,3,2,19,0,0,17,53,0,1,9,64,0,2,-4007,144179.9375,30,0,2507,30,0,0,0
806,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,70,23,8,5,0,2,1,7,0,0,3,24,0,2,5,27,2,7,18,34,0,2,7,45,0,0,-2400,237695.109375,48,0,0,48,0,0,0
807,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,45,1,12,1,3,3,22,0,3,4,6,2,6,6,16,2,4,17,38,1,3,5,62,0,3,-1727,103938.234375,22,3,594,25,0,0,0
808,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,17,3,6,0,2,0,6,0,0,2,28,0,5,2,20,0,2,16,35,0,4,0,58,0,0,-2020,314126.15625,40,0,20,40,0,0,0
809,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,41,6,15,0,4,3,13,0,0,2,23,0,0,3,5,0,0,17,44,0,4,3,67,0,0,-1976,235112.640625,24,1,765,25,0,0,0
810,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,6,1,1,0,2,0,2,0,0,2,9,0,2,5,7,0,4,15,39,0,4,3,50,0,0,-1283,233385.953125,18,1,372,19,0,0,0
811,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,53,6,15,0,4,5,23,0,0,2,19,0,1,1,4,0,0,17,49,0,6,6,66,0,0,-1731,167771.34375,17,0,881,17,0,0,0
812,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,35,0,7,2,7,0,1,15,37,0,4,4,44,0,0,-2172,140509.484375,36,0,372,36,0,0,0
813,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,69,16,26,0,3,7,17,0,0,5,26,0,1,5,24,0,0,28,57,0,3,7,55,0,0,-3637,152840.28125,39,3,1654,42,0,0,0
814,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,6,23,0,9,2,27,2,4,23,42,0,0,1,42,0,0,-2715,91815.890625,53,0,65,53,0,0,0
815,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,62,8,20,3,4,5,21,0,1,3,16,4,1,1,10,0,0,23,55,3,4,5,59,0,1,-1849,105282.765625,19,1,888,20,0,0,0
816,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,10,0,5,9,10,0,0,21,46,0,4,4,38,0,0,-1133,79585.6484375,22,3,0,25,0,0,0
817,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,12,49,9,16,0,1,1,19,1,2,0,5,2,1,0,4,0,0,30,60,0,1,1,55,1,2,-829,114478.9375,4,1,618,5,0,0,0
818,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,13,3,4,0,0,3,3,0,0,0,4,0,2,3,5,0,4,20,40,0,0,3,43,0,0,-611,145411.0,12,1,0,13,0,0,0
819,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,38,6,14,1,4,2,11,0,0,1,11,0,1,8,3,0,5,25,54,1,4,4,50,0,0,-2099,97304.4375,18,1,1188,19,0,0,0
820,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,28,3,11,0,1,1,11,0,1,8,17,0,8,8,15,0,2,21,45,0,2,3,44,0,1,-1922,171533.15625,38,2,0,40,0,0,0
821,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,29,5,11,0,2,0,11,0,0,8,27,0,9,4,19,1,1,20,51,0,2,0,52,0,0,-4089,317359.65625,53,0,1439,53,0,0,0
822,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,30,1,13,1,0,2,13,0,0,6,24,0,0,1,17,3,3,18,53,1,0,2,49,0,0,-2185,87244.1484375,39,0,235,39,0,0,0
823,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,16,3,5,0,1,0,7,0,0,6,17,0,5,3,21,0,8,15,54,0,1,0,53,0,0,-3891,81310.40625,48,0,1491,48,0,0,0
824,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,44,11,8,1,2,2,19,0,1,0,10,2,4,2,9,0,0,20,48,1,2,2,61,0,1,-1465,244856.21875,18,3,532,21,0,0,0
825,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,25,1,0,0,0,0,0,1,0,0,2,11,0,0,4,6,0,2,20,37,0,0,2,51,0,0,-1505,81100.640625,18,0,605,18,0,0,0
826,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,67,4,24,1,9,7,21,1,0,5,19,0,3,3,23,4,0,19,50,1,9,8,61,1,0,-3092,380419.9375,35,2,1320,37,0,0,0
827,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,5,33,0,1,7,40,1,6,15,37,0,6,2,48,0,0,-3782,117534.765625,66,3,449,69,0,0,0
828,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,69,8,33,1,6,4,16,0,1,6,38,0,5,3,21,0,3,15,64,1,8,4,57,0,1,-4043,105189.8046875,49,0,1593,49,0,0,0
829,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,10,16,0,1,8,19,2,4,9,57,0,3,2,38,0,0,-2167,108763.75,43,1,6,44,0,0,0
830,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,58,8,20,2,3,3,20,1,1,4,32,0,6,1,26,0,7,16,69,2,3,3,55,1,1,-4646,61056.1640625,50,1,2135,51,0,0,0
831,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,2,0,0,0,0,0,2,0,0,0,13,0,0,7,4,0,0,11,53,0,0,0,38,0,0,-1011,187019.515625,20,1,0,21,0,0,0
832,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,50,12,17,1,2,1,16,0,1,1,1,0,4,0,6,0,1,20,70,1,2,1,53,0,1,-1005,110782.65625,8,0,605,8,0,0,0
833,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,48,4,1,1,0,0,0,2,0,0,2,13,0,0,8,25,0,0,21,38,0,2,1,40,0,0,-1722,277885.625,34,2,0,36,0,0,0
834,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,58,8,17,0,8,3,21,0,1,3,20,2,2,0,13,0,2,25,52,0,8,3,57,0,1,-2816,47374.4453125,28,1,1405,29,0,0,0
835,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,5,27,0,7,0,13,0,2,21,35,0,8,0,41,0,0,-1872,102330.6953125,37,0,22,37,0,0,0
836,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,62,15,19,0,0,6,22,0,0,1,23,0,0,8,19,0,11,30,49,0,6,6,59,0,0,-3593,62495.35546875,38,1,1682,39,0,0,0
837,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,4,24,0,4,6,23,0,2,21,37,0,2,0,45,0,0,-2157,95551.8671875,42,2,35,44,0,0,0
838,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,66,13,22,2,4,3,22,0,0,1,15,4,7,2,11,0,2,25,54,2,4,3,62,0,0,-2476,48849.859375,26,1,1165,27,0,0,0
839,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,0,7,0,0,3,11,0,0,21,41,0,3,1,44,0,0,-750,134730.015625,15,0,0,15,0,0,0
840,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,40,46,7,20,1,1,2,14,1,0,3,20,0,0,1,12,0,4,27,59,1,4,2,56,1,0,-2642,86418.0,22,2,1520,24,0,0,0
