day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
758,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,49,8,20,2,2,2,15,0,0,4,23,2,4,0,24,0,0,26,56,2,2,2,49,0,0,-3356,8361.7900390625,36,1,1545,37,0,0,0
759,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,74,10,1,6,0,0,0,2,0,1,8,22,1,9,6,19,5,4,21,48,0,0,0,37,0,1,-2883,7723.19775390625,57,3,0,60,0,0,0
760,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,52,51,6,19,1,4,3,18,0,0,6,15,0,8,4,17,0,2,24,61,1,4,3,48,0,0,-2574,6134.17626953125,30,2,1052,32,0,0,0
761,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,13,1,0,0,0,0,0,1,0,0,0,2,0,5,0,6,0,0,18,49,0,0,0,40,0,0,-688,4102.8994140625,11,0,138,11,0,0,0
762,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,20,53,5,19,0,5,4,19,0,1,0,11,0,2,0,7,0,0,20,64,0,5,4,55,0,1,-1233,5545.9541015625,9,0,783,9,0,0,0
763,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,1,0,1,0,0,0,0,0,0,4,13,1,4,4,16,0,0,12,45,0,4,1,40,0,0,-1917,6464.71484375,32,2,295,34,0,0,0
764,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,63,14,17,3,2,4,21,1,1,4,17,0,5,8,19,0,6,25,56,3,3,4,56,1,1,-3744,6579.25927734375,35,3,1961,38,0,0,0
765,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,4,24,0,4,1,31,0,1,19,37,0,0,1,41,0,0,-2680,5033.890625,53,0,30,53,0,0,0
766,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,64,7,33,1,4,5,13,0,1,5,23,2,2,3,31,0,0,23,65,1,4,5,51,0,1,-4197,8313.4775390625,45,2,1925,47,0,0,0
767,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,10,0,7,5,22,0,2,18,51,0,0,0,34,0,0,-1801,9973.2568359375,36,0,1,36,0,0,0
768,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,24,57,5,22,0,2,5,21,0,2,2,11,0,5,2,4,0,0,20,68,0,2,5,53,0,2,-1615,6128.111328125,14,0,915,14,0,0,0
769,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,2,3,0,0,0,6,0,3,12,55,0,1,2,34,0,0,-500,12691.0947265625,10,0,0,10,0,0,0
770,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,33,50,10,18,0,5,4,13,0,0,2,18,0,2,4,7,0,0,22,72,0,6,4,46,0,0,-2685,10243.9619140625,22,0,1585,22,0,0,0
771,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,12,2,4,0,0,3,3,0,0,0,10,1,0,1,34,2,2,17,44,0,3,4,37,0,0,-1811,7402.68115234375,36,1,0,37,0,0,0
772,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,75,50,8,9,2,4,3,24,0,0,2,37,0,0,2,34,0,0,21,50,2,6,3,59,0,0,-4233,5909.94873046875,42,2,2111,44,0,0,0
773,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,84,16,0,7,0,3,1,4,0,1,3,47,0,2,1,29,0,2,16,38,0,6,1,44,0,1,-3022,6511.99755859375,60,2,0,62,0,0,0
774,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,60,54,7,21,2,2,4,17,0,1,3,24,0,6,4,16,5,2,16,50,2,6,4,57,0,1,-2712,13627.484375,38,2,790,40,0,0,0
775,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,4,0,3,2,20,0,0,12,41,0,4,0,48,0,0,-1180,8529.8828125,20,1,169,21,0,0,0
776,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,60,12,19,1,2,5,20,0,1,1,5,0,0,4,8,0,1,19,56,1,4,5,64,0,1,-1122,7918.90478515625,11,0,572,11,0,0,0
777,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,19,0,4,0,19,0,0,18,47,0,4,3,41,0,0,-1886,6860.5458984375,30,0,386,30,0,0,0
778,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,57,7,25,2,1,5,17,0,0,1,18,0,4,6,21,0,0,23,65,2,1,5,54,0,0,-3208,6181.244140625,29,1,1747,30,0,0,0
779,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,27,0,3,9,12,2,0,18,44,0,0,3,37,0,0,-2033,10498.5625,40,3,0,43,0,0,0
780,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,58,63,10,20,2,2,9,18,1,1,6,19,0,7,3,22,1,0,25,60,2,2,9,50,1,1,-3372,7698.90283203125,31,2,1800,33,0,0,0
781,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,1,0,1,0,0,0,0,0,0,1,17,0,2,6,15,0,4,17,46,0,0,2,35,0,0,-1750,9086.9501953125,35,0,0,35,0,0,0
782,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,59,10,21,1,4,5,18,0,0,0,12,0,0,6,9,0,0,23,63,1,4,5,53,0,0,-2047,5960.58984375,19,3,1064,22,0,0,0
783,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,4,3,0,0,1,10,0,0,20,42,0,1,4,36,0,0,-650,5639.4912109375,13,0,0,13,0,0,0
784,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,52,9,21,1,2,3,13,2,1,0,13,4,1,5,15,0,6,29,62,1,2,6,47,2,1,-3385,4747.61474609375,30,5,1830,35,0,0,0
785,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,63,6,0,2,0,0,1,3,0,0,5,22,0,5,9,21,0,1,19,45,0,0,6,34,0,0,-2031,9003.318359375,40,1,20,41,0,0,0
786,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,64,10,27,0,6,4,16,0,1,1,24,0,8,4,16,0,1,25,64,0,6,4,45,0,1,-3572,6725.958984375,41,1,1511,42,0,0,0
787,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,4,29,0,7,3,24,0,6,19,50,0,3,3,32,0,0,-2800,6542.99365234375,56,0,0,56,0,0,0
788,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,60,10,22,0,5,7,14,1,1,4,17,2,4,2,16,0,0,25,68,0,5,7,43,1,1,-2547,10465.1357421875,27,1,1186,28,0,0,0
789,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,12,0,5,0,12,2,6,20,51,0,3,4,33,0,0,-1276,10498.03515625,24,0,76,24,0,0,0
790,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,53,8,20,2,2,4,17,0,0,2,7,0,0,7,12,0,0,25,69,2,5,4,45,0,0,-2205,8202.62890625,18,4,1261,22,0,0,0
791,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,45,3,1,0,0,0,0,2,0,0,5,11,0,2,2,23,2,0,19,42,0,3,3,33,0,0,-1750,7708.33935546875,35,0,0,35,0,0,0
792,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,57,9,17,2,4,2,21,0,2,3,20,0,0,3,13,0,2,26,56,2,5,5,51,0,2,-2365,9862.3681640625,19,4,1371,23,0,0,0
793,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,59,4,0,1,0,1,2,0,0,0,2,20,4,5,4,24,0,0,18,38,0,3,2,40,0,0,-2172,9166.341796875,43,2,0,45,0,0,0
794,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,64,6,23,1,3,5,25,0,1,6,13,0,4,6,18,0,0,19,59,1,3,5,61,0,1,-3214,10285.9755859375,35,1,1453,36,0,0,0
795,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,13,6,0,8,15,0,0,16,41,0,0,2,48,0,0,-1484,4598.29541015625,28,5,29,33,0,0,0
796,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,22,57,9,22,1,3,1,21,0,0,0,9,3,2,4,4,0,0,21,59,1,3,1,65,0,0,-1588,12012.228515625,15,2,816,17,0,0,0
797,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,3,15,0,2,0,6,1,0,15,46,0,1,0,46,0,0,-954,5959.11962890625,19,0,4,19,0,0,0
798,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,50,7,23,0,2,5,12,1,0,2,15,0,3,2,20,0,5,20,66,0,2,5,56,1,0,-3729,8464.8564453125,34,0,2029,34,0,0,0
799,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,7,1,2,0,0,1,3,0,0,6,24,2,3,6,24,0,0,16,47,0,0,5,36,0,0,-2333,6095.12353515625,46,3,0,49,0,0,0
800,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,58,7,19,2,5,3,20,1,1,4,31,2,7,5,16,0,2,20,59,2,5,5,50,1,1,-4313,9171.6455078125,45,1,2052,46,0,0,0
801,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,6,0,2,0,1,1,2,0,0,9,30,0,15,8,12,1,4,15,46,2,1,1,37,0,0,-3000,6525.044921875,60,0,0,60,0,0,0
802,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,63,9,19,2,1,5,25,1,1,5,24,0,0,0,23,0,2,21,60,2,1,5,55,1,1,-2471,7651.36962890625,28,0,1071,28,0,0,0
803,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,4,13,0,4,1,7,0,0,12,42,0,0,1,50,0,0,-1128,6494.70654296875,21,0,78,21,0,0,0
804,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,55,10,23,0,0,4,18,0,0,0,14,0,11,0,32,0,5,19,63,0,0,4,64,0,0,-4150,19658.134765625,43,0,2000,43,0,0,0
805,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,7,19,0,2,5,28,0,1,13,44,0,0,1,45,0,0,-2278,7875.072265625,44,1,67,45,0,0,0
806,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,69,65,12,29,0,1,8,14,1,0,10,27,4,3,5,20,0,0,22,68,0,1,8,50,1,0,-4447,8581.1513671875,47,2,2075,49,0,0,0
807,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,3,14,0,4,10,30,2,4,17,52,0,0,2,32,0,0,-2600,4543.9013671875,52,0,0,52,0,0,0
808,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,67,62,5,22,0,4,5,23,3,0,10,29,1,0,1,26,0,0,16,72,0,4,5,50,3,0,-3588,12614.6455078125,38,2,1666,40,0,0,0
809,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,8,28,5,7,3,22,0,3,13,51,0,0,0,37,1,0,-2794,8113.41650390625,55,4,0,59,0,0,0
810,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,32,69,7,31,0,4,4,23,0,0,0,14,0,0,3,15,0,0,12,77,0,4,4,53,0,0,-2023,16623.228515625,22,0,923,22,0,0,0
811,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,3,0,0,1,14,0,0,11,53,0,2,2,46,0,0,-472,5743.13134765625,9,2,0,11,0,0,0
812,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,50,45,8,19,1,3,3,11,0,0,6,17,0,2,6,15,3,1,16,71,1,4,3,55,0,0,-3788,11903.91015625,36,2,1966,38,0,0,0
813,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,72,10,1,4,0,2,0,3,0,0,4,23,5,9,9,22,0,0,15,54,0,2,2,37,0,0,-2911,8560.6357421875,58,1,0,59,0,0,0
814,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,46,5,18,1,3,1,17,0,1,5,16,0,6,4,24,2,0,16,68,1,3,1,52,0,1,-4130,6618.4072265625,36,1,2319,37,0,0,0
815,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,79,26,3,12,0,2,1,5,0,3,6,22,2,8,10,28,0,3,15,53,0,2,1,36,0,3,-3161,7174.79052734375,63,1,0,64,0,0,0
816,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,54,36,7,16,0,2,4,7,0,0,3,26,0,2,8,14,1,0,18,67,0,2,4,39,0,0,-2847,5385.13720703125,36,2,1025,38,0,0,0
817,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,21,6,4,1,1,4,5,0,0,4,8,0,5,1,10,0,0,21,54,1,2,4,37,0,0,-834,6925.12353515625,14,2,112,16,0,0,0
818,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,31,7,17,0,1,0,6,0,0,2,6,0,0,1,5,0,3,25,67,0,1,1,40,0,0,-1130,11727.2451171875,11,0,580,11,0,0,0
819,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,24,3,9,1,4,3,4,0,0,4,12,0,4,5,7,0,4,26,58,1,4,4,27,0,0,-1635,5812.62109375,20,1,624,21,0,0,0
820,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,86,44,3,23,1,2,2,12,1,0,2,31,4,4,10,31,0,4,25,69,1,2,2,34,1,0,-4995,20258.45703125,64,3,1762,67,0,0,0
821,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,90,13,5,2,1,0,1,4,0,0,13,39,1,8,0,27,0,2,24,55,1,0,1,31,0,0,-4125,8698.8095703125,69,0,675,69,0,0,0
822,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,48,7,17,1,1,4,16,0,2,5,13,0,2,2,20,0,0,24,67,1,1,4,40,0,2,-2060,7374.92529296875,24,1,849,25,0,0,0
823,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,21,3,0,1,0,2,0,0,0,0,1,8,3,4,0,5,0,0,18,52,0,3,0,36,0,0,-950,16822.03515625,13,1,289,14,0,0,0
824,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,17,57,5,24,0,2,6,19,0,1,3,11,0,2,0,1,0,0,20,67,0,3,6,51,0,1,-1117,4911.1484375,10,0,617,10,0,0,0
825,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,9,0,0,0,0,0,0,0,0,0,1,0,0,0,1,7,0,0,17,44,0,1,5,39,0,0,-445,9608.203125,7,0,95,7,0,0,0
826,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,36,56,8,17,0,1,3,24,1,2,5,14,0,0,5,6,0,6,20,59,0,2,7,59,1,2,-2095,11372.0224609375,16,1,1284,17,0,0,0
827,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,47,1,0,0,0,0,0,1,0,0,5,14,1,8,1,14,3,1,13,42,0,0,1,44,0,0,-1871,6847.49755859375,37,1,10,38,0,0,0
828,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,38,59,7,24,0,4,9,12,2,1,2,13,0,6,4,13,0,0,19,65,0,4,9,49,2,1,-2436,7346.21435546875,20,5,1381,25,0,0,0
829,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,96,2,0,1,0,1,0,0,0,0,5,33,0,4,6,46,2,0,15,42,0,1,6,37,0,0,-3422,8795.7978515625,68,2,0,70,0,0,0
830,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,71,76,12,32,2,2,6,19,2,1,7,28,0,9,4,23,0,0,17,69,2,2,6,50,2,1,-3915,3846.81640625,41,4,1821,45,0,0,0
831,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,5,2,5,1,14,0,3,11,57,0,1,0,32,0,0,-1375,14530.966796875,27,1,14,28,0,0,0
832,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,19,56,9,21,0,2,6,16,1,1,2,3,0,3,2,9,0,0,17,76,0,2,6,47,1,1,-1161,12585.25,10,3,628,13,0,0,0
833,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,8,4,0,0,4,10,0,4,15,54,0,0,5,35,0,0,-1118,6442.609375,22,0,18,22,0,0,0
834,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,49,13,16,1,3,4,10,2,0,7,7,0,2,8,16,0,2,27,68,1,3,5,44,2,0,-3320,5771.94921875,24,5,2065,29,0,0,0
835,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,42,20,4,8,0,0,2,6,0,0,9,10,5,2,0,10,0,6,26,45,1,0,4,32,0,0,-1361,18321.41796875,27,1,0,28,0,0,0
836,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,38,7,18,1,2,2,8,0,0,1,12,0,5,7,13,0,1,29,58,1,2,3,38,0,0,-2358,9653.6875,24,5,1103,29,0,0,0
837,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,61,23,2,5,1,4,2,9,0,0,4,22,2,4,3,25,1,0,26,47,1,5,3,33,0,0,-1922,15811.419921875,38,2,0,40,0,0,0
838,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,28,41,8,17,0,4,2,9,1,0,1,16,0,2,0,8,0,1,29,60,0,5,2,36,1,0,-1532,7529.34375,19,1,571,20,0,0,0
839,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,8,5,1,3,0,1,0,0,0,0,0,2,0,0,0,5,0,1,22,51,0,5,1,32,0,0,-492,13910.7724609375,7,0,142,7,0,0,0
840,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,35,52,5,20,1,1,4,18,1,2,1,14,0,4,6,10,0,0,23,63,1,6,5,44,1,2,-2173,23259.126953125,21,3,1090,24,0,0,0
841,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,51,2,0,1,0,1,0,0,0,0,6,13,0,4,4,22,0,2,16,46,0,4,2,36,0,0,-2209,13225.1923828125,33,2,537,35,0,0,0
842,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,65,68,12,20,0,7,8,20,1,0,6,24,2,7,3,19,0,4,25,61,0,7,8,47,1,0,-4017,12786.5546875,45,1,1756,46,0,0,0
843,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,4,23,2,3,4,27,0,3,18,44,0,5,3,38,0,0,-2450,17465.81640625,47,2,78,49,0,0,0
844,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,57,61,10,18,1,3,6,21,2,0,6,18,4,4,0,24,0,1,27,57,1,3,6,54,2,0,-3069,15273.7275390625,29,1,1608,30,0,0,0
845,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,1,14,0,0,0,21,0,3,22,39,0,0,0,41,0,0,-1450,6801.1083984375,29,0,0,29,0,0,0
846,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,43,58,7,30,1,1,3,12,1,3,2,20,0,5,9,7,0,0,26,65,1,1,3,50,1,3,-3189,22802.279296875,29,1,1728,30,0,0,0
847,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,49,3,2,0,0,0,0,1,0,0,1,14,0,6,2,21,0,5,19,48,0,0,0,34,0,0,-2100,27206.884765625,42,0,0,42,0,0,0
848,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,102,53,6,17,0,7,3,19,0,1,8,35,2,13,4,33,0,7,22,62,0,7,3,52,0,1,-6959,7388.36474609375,74,3,3226,77,0,0,0
849,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,82,10,1,4,1,0,1,2,0,1,7,31,0,10,1,28,0,5,12,51,1,4,1,34,0,1,-2750,16610.02734375,55,0,0,55,0,0,0
850,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,44,66,13,26,0,1,3,23,0,0,0,12,0,6,6,19,0,1,20,71,0,1,3,48,0,0,-2761,10570.4873046875,33,1,1100,34,0,0,0
851,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,3,11,0,9,2,17,0,4,19,47,0,0,0,44,0,0,-1900,8388.62890625,38,0,0,38,0,0,0
852,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,11,48,8,19,0,3,2,13,1,2,1,4,0,0,0,6,0,0,23,64,0,3,2,55,1,2,-572,4856.2041015625,4,1,361,5,0,0,0
853,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.6,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,2,13,0,3,6,15,0,2,22,49,0,2,0,38,0,0,-1912,8732.1787109375,34,0,212,34,0,0,0
