day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
739,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,36,1,13,1,2,2,16,0,1,2,16,0,0,3,26,0,0,26,13,1,10,12,66,0,1,-2924,18333.150390625,31,0,1374,31,0,0,0
740,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,43,8,13,1,4,6,10,0,1,3,8,0,2,2,4,0,1,23,13,2,10,17,60,0,2,-484,23371.689453125,2,2,362,4,0,0,0
741,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,28,6,13,0,3,0,5,0,1,1,18,0,6,1,5,0,0,21,14,0,12,15,56,0,2,-1371,20987.705078125,15,1,610,16,0,0,0
742,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,50,8,14,0,2,1,22,0,3,3,15,2,6,8,11,0,0,26,14,0,13,12,66,0,4,-2237,14370.189453125,27,1,876,28,0,0,0
743,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,107,15,2,3,1,0,2,6,0,1,2,45,1,9,6,30,3,11,25,3,1,11,11,59,0,4,-6251,19994.87109375,87,6,1835,93,0,0,0
744,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,59,11,21,0,3,6,18,0,0,5,19,7,5,11,21,0,4,31,21,0,12,15,61,0,0,-3493,35690.0625,42,2,1371,44,0,0,0
745,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,18,4,7,0,0,2,4,0,1,3,30,0,5,0,29,1,0,30,7,0,8,11,55,0,1,-2947,22262.763671875,46,1,636,47,0,0,0
746,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,54,8,14,1,2,3,26,0,0,7,9,3,4,0,13,0,2,31,14,1,7,11,76,0,0,-2040,15168.4970703125,20,1,1029,21,0,0,0
747,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,15,3,5,0,1,1,4,0,1,1,13,3,0,0,9,0,0,28,5,1,6,11,58,0,1,-1143,22292.494140625,19,0,193,19,0,0,0
748,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,45,8,17,2,1,5,12,0,0,2,11,0,2,3,5,0,3,34,17,3,7,16,64,0,0,-1369,42654.3125,8,3,936,11,0,0,0
749,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,35,3,16,0,2,2,11,0,1,2,20,0,4,7,35,0,0,26,16,3,6,13,57,0,1,-2748,19698.765625,44,1,537,45,0,0,0
750,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,39,5,16,1,1,1,14,0,1,4,20,0,5,8,42,2,4,27,16,2,7,12,67,0,1,-5719,68738.7890625,55,2,2947,57,0,0,0
751,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,55,8,22,2,3,2,17,0,1,7,31,0,5,7,43,0,7,27,22,3,8,9,58,0,1,-3781,12253.359375,62,3,648,65,0,0,0
752,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,34,2,16,0,0,4,12,0,0,3,35,1,4,8,37,0,1,26,16,0,5,7,66,0,0,-4806,35004.015625,66,1,1495,67,0,0,0
753,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,50,8,23,0,2,3,12,0,2,9,26,2,7,3,19,0,2,26,23,0,6,9,66,0,2,-2914,18666.4765625,40,1,903,41,0,0,0
754,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,31,3,12,0,3,0,13,0,0,3,18,0,2,0,7,0,2,26,12,0,8,7,68,0,2,-1336,37315.78515625,15,1,575,16,0,0,0
755,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,42,5,17,1,4,2,12,0,1,0,3,0,4,0,11,0,2,26,17,1,10,8,66,0,3,-631,19211.6875,2,1,520,3,0,0,0
756,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,39,3,15,0,1,2,17,0,1,2,8,1,2,0,14,1,4,21,15,0,10,10,66,0,4,-1172,40956.42578125,13,1,511,14,0,0,0
757,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,34,4,13,1,4,3,8,0,1,5,14,3,0,2,14,0,2,23,13,1,13,10,62,0,4,-2078,33227.9609375,23,0,928,23,0,0,0
758,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,41,3,19,1,3,1,13,0,1,4,23,2,4,0,24,0,0,18,19,2,15,8,63,0,4,-2143,17110.732421875,25,4,849,29,0,0,0
759,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,44,9,9,0,3,4,17,1,1,8,22,1,9,6,19,5,4,22,9,0,15,11,67,1,4,-3752,22167.46875,52,1,1141,53,0,0,0
760,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,21,2,11,1,1,3,2,1,0,6,15,0,8,4,17,0,2,21,11,1,12,10,57,1,3,-2309,72276.890625,28,4,865,32,0,0,0
761,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,64,10,27,2,5,1,19,0,0,0,2,0,5,0,6,0,0,27,27,3,15,9,59,0,1,-182,17740.123046875,0,0,182,0,0,0,0
762,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,11,0,2,0,7,0,0,24,14,3,12,9,51,0,1,-599,25723.64453125,4,1,388,5,0,0,0
763,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,70,13,29,2,4,2,17,1,2,4,13,1,4,4,16,0,0,34,29,5,13,10,55,1,3,-1630,27033.2265625,5,7,1303,12,0,0,0
764,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,26,7,10,0,1,1,7,0,0,4,17,0,5,8,19,0,6,32,10,3,11,7,45,0,2,-2488,52677.23828125,41,4,394,45,0,0,0
765,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,47,10,15,2,4,3,12,0,1,4,24,0,4,1,31,0,1,40,15,4,12,7,55,0,1,-3858,49410.55078125,41,1,1797,42,0,0,0
766,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,35,6,12,0,0,3,13,1,0,5,23,2,2,3,31,0,0,36,12,4,9,8,49,1,0,-2411,22851.59765625,48,1,0,49,0,0,0
767,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,27,5,15,0,1,2,3,1,0,0,10,0,7,5,22,0,2,40,15,4,9,8,51,1,0,-2741,20356.337890625,26,1,1430,27,0,0,0
768,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,59,8,20,1,6,5,18,0,1,2,11,0,5,2,4,0,0,36,20,3,12,12,53,1,1,-358,31002.654296875,0,3,325,3,0,0,0
769,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,10,1,4,1,1,0,3,0,0,2,3,0,0,0,6,0,3,30,4,3,11,12,49,1,1,-799,24721.83984375,8,1,388,9,0,0,0
770,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,66,13,22,1,5,5,20,0,0,2,18,0,2,4,7,0,0,33,22,3,13,15,57,1,0,-1031,40567.96484375,7,4,637,11,0,0,0
771,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,6,0,4,0,0,0,2,0,0,0,10,1,0,1,34,2,2,27,4,3,13,12,46,1,0,-2330,15788.291015625,38,4,386,42,0,0,0
772,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,60,10,22,1,4,2,20,0,1,2,37,0,0,2,34,0,0,32,22,3,16,12,62,0,1,-4391,27339.8203125,40,2,2369,42,0,0,0
773,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,24,2,12,1,2,0,7,0,0,3,47,0,2,1,29,0,2,26,12,4,12,7,52,0,0,-3387,21121.7890625,62,1,276,63,0,0,0
774,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,49,4,16,0,5,5,18,0,1,3,24,0,6,4,16,5,2,28,16,2,14,10,67,0,1,-3958,18244.240234375,37,2,2086,39,0,0,0
775,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,36,6,12,1,1,2,14,0,0,3,4,0,3,2,20,0,0,22,12,2,12,9,61,0,0,-936,22133.169921875,17,2,64,19,0,0,0
776,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,25,5,7,2,0,1,8,1,1,1,5,0,0,4,8,0,1,25,7,4,11,10,67,1,1,-1042,26457.27734375,8,4,598,12,0,0,0
777,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,47,7,21,0,3,5,11,0,0,3,19,0,4,0,19,0,0,24,21,3,11,13,58,1,1,-1202,83937.1015625,16,2,380,18,0,0,0
778,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,28,4,14,1,2,1,5,0,1,1,18,0,4,6,21,0,0,26,14,3,10,13,56,0,2,-3011,25871.814453125,32,0,1411,32,0,0,0
779,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,56,5,22,0,2,5,20,0,2,2,27,0,3,9,12,2,0,27,22,3,8,14,58,0,4,-2437,14434.0546875,26,2,1115,28,0,0,0
780,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,27,7,11,0,2,2,5,0,0,6,19,0,7,3,22,1,0,28,11,2,9,14,49,0,3,-2842,15985.39453125,40,3,809,43,0,0,0
781,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,48,9,14,0,3,5,17,0,0,1,17,0,2,6,15,0,4,32,14,1,11,17,58,0,1,-2286,33967.1640625,26,0,986,26,0,0,0
782,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,21,2,4,1,2,2,10,0,0,0,12,0,0,6,9,0,0,27,4,2,10,15,57,0,1,-1315,17237.73046875,20,0,315,20,0,0,0
783,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,34,2,9,1,6,2,13,0,1,4,3,0,0,1,10,0,0,25,9,2,15,16,65,0,1,-815,14259.9208984375,5,1,554,6,0,0,0
784,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,36,5,13,2,1,1,13,0,1,0,13,4,1,5,15,0,6,25,13,3,14,12,58,0,1,-1892,15183.05078125,25,4,598,29,0,0,0
785,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,31,4,14,0,0,3,10,0,0,5,22,0,5,9,21,0,1,22,14,2,12,13,63,0,1,-4032,26834.21875,41,4,1938,45,0,0,0
786,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,56,11,17,1,2,7,17,0,1,1,24,0,8,4,16,0,1,24,17,2,11,15,63,0,1,-2273,19378.630859375,31,1,712,32,0,0,0
787,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,14,2,3,0,0,1,8,0,0,4,29,0,7,3,24,0,6,24,3,0,9,14,61,0,1,-4442,20599.259765625,60,0,1442,60,0,0,0
788,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,58,11,23,3,1,6,14,0,0,4,17,2,4,2,16,0,0,29,23,3,4,18,62,0,0,-1444,30658.69921875,16,2,622,18,0,0,0
789,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,19,2,7,1,1,2,5,0,1,0,12,0,5,0,12,2,6,30,7,3,3,18,54,0,1,-1790,17366.19140625,24,2,568,26,0,0,0
790,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,51,8,21,1,3,7,10,1,0,2,7,0,0,7,12,0,0,34,21,2,4,23,54,1,0,-1257,21122.080078125,4,7,980,11,0,0,0
791,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,42,4,14,0,3,3,17,1,0,5,11,0,2,2,23,2,0,27,14,2,5,19,54,1,0,-1503,46140.66796875,21,6,387,27,0,0,0
792,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,36,7,15,1,1,1,9,1,1,3,20,0,0,3,13,0,2,32,15,3,1,18,55,1,1,-2860,22711.07421875,34,0,1160,34,0,0,0
793,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,24,2,12,0,0,2,8,0,0,2,20,4,5,4,24,0,0,23,27,0,0,15,49,1,1,-1673,41740.9375,26,5,318,31,0,0,0
794,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,60,11,22,0,7,5,14,0,1,6,13,0,4,6,18,0,0,30,22,0,7,18,58,1,2,-1830,56464.3203125,15,8,992,23,0,0,0
795,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,31,6,9,0,3,4,8,0,1,0,13,6,0,8,15,0,0,30,9,0,6,15,56,0,1,-2307,24997.224609375,27,2,935,29,0,0,0
796,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,47,7,20,1,1,3,14,1,0,0,9,3,2,4,4,0,0,33,20,1,6,15,53,1,0,-522,44074.46484375,2,6,356,8,0,0,0
797,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,28,5,10,1,2,2,8,0,0,3,15,0,2,0,6,1,0,31,13,1,7,16,52,1,0,-903,82599.328125,12,0,303,12,0,0,0
798,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,38,3,14,2,4,2,12,0,1,2,15,0,3,2,20,0,5,32,14,2,11,16,56,1,1,-2758,23203.326171875,27,2,1386,29,0,0,0
799,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,43,6,11,1,2,3,18,0,2,6,24,2,3,6,24,0,0,27,11,1,12,14,60,0,3,-3262,24865.083984375,41,6,1146,47,0,0,0
800,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,30,2,14,0,0,2,12,0,0,4,31,2,7,5,16,0,2,23,14,0,8,12,64,0,0,-3618,34532.37109375,45,1,1357,46,0,0,0
801,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,53,11,17,1,3,3,18,0,0,9,30,0,15,8,12,1,4,27,17,1,9,12,68,0,0,-3998,28563.333984375,58,0,1098,58,0,0,0
802,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,15,1,6,0,2,0,6,0,0,5,24,0,0,0,23,0,2,23,6,0,10,10,66,0,0,-3267,32080.107421875,45,0,1017,45,0,0,0
803,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,52,7,23,0,2,5,14,1,0,4,13,0,4,1,7,0,0,27,23,0,9,13,68,1,0,-1055,19538.28515625,5,1,794,6,0,0,0
804,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,28,3,7,1,4,2,10,1,0,0,14,0,11,0,32,0,5,24,9,1,11,12,60,2,0,-3243,41325.5390625,46,3,910,49,0,0,0
805,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,40,5,14,1,2,3,14,0,1,7,19,0,2,5,28,0,1,27,14,1,11,13,62,1,1,-3975,30871.173828125,40,3,1942,43,0,0,0
806,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,47,7,15,0,1,2,20,1,1,10,27,4,3,5,20,0,0,23,15,0,10,12,64,1,1,-2570,72959.3515625,45,0,320,45,0,0,0
807,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,21,3,7,2,0,3,6,0,0,3,14,0,4,10,30,2,4,24,7,2,9,14,64,0,0,-4218,35093.390625,51,5,1613,56,0,0,0
808,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,55,10,23,0,0,5,17,0,0,10,29,1,0,1,26,0,0,28,23,0,5,15,67,0,0,-2459,29841.49609375,34,1,748,35,0,0,0
809,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,20,2,8,0,1,3,6,0,0,8,28,5,7,3,22,0,3,27,8,0,4,16,63,0,0,-4436,22329.40625,58,2,1514,60,0,0,0
810,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,53,9,24,0,2,6,11,1,0,0,14,0,0,3,15,0,0,31,24,0,3,19,60,1,0,-1213,79587.546875,5,4,919,9,0,0,0
811,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,39,4,13,0,2,1,16,3,0,0,3,0,0,1,14,0,0,28,13,0,4,18,56,3,0,-413,22962.87890625,4,1,202,5,0,0,0
812,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,27,1,14,0,1,4,7,0,0,6,17,0,2,6,15,3,1,26,14,0,5,19,57,3,0,-2901,17414.205078125,29,2,1429,31,0,0,0
813,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,59,8,26,0,3,2,20,0,0,4,23,5,9,9,22,0,0,24,26,0,8,16,60,3,0,-2558,54633.58984375,37,4,664,41,0,0,0
814,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,23,5,10,0,1,1,6,0,0,5,16,0,6,4,24,2,0,27,10,0,5,14,60,1,0,-3551,16348.419921875,43,0,1401,43,0,0,0
815,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,57,7,22,2,7,2,17,0,0,6,22,2,8,10,28,0,3,25,22,2,12,10,66,0,0,-4016,47486.62890625,50,2,1494,52,0,0,0
816,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,27,3,11,0,0,2,9,0,2,3,26,0,2,8,14,1,0,24,11,0,11,10,59,0,2,-2479,44868.60546875,39,0,529,39,0,0,0
817,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,43,5,20,0,4,3,9,0,2,4,8,0,5,1,10,0,0,28,20,0,15,10,61,0,2,-1166,16520.341796875,5,2,894,7,0,0,0
818,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,44,12,16,1,1,5,9,0,0,2,6,0,0,1,5,0,3,32,16,1,13,13,50,0,2,-195,22248.0078125,0,1,184,1,0,0,0
819,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,18,4,7,1,2,0,4,0,0,4,12,0,4,5,7,0,4,31,10,2,14,12,48,0,2,-2346,24694.298828125,24,0,1146,24,0,0,0
820,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,63,6,31,1,5,5,14,1,0,2,31,4,4,10,31,0,4,30,31,3,12,15,45,1,2,-2989,17157.119140625,41,6,873,47,0,0,0
821,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,32,6,6,1,0,4,14,0,1,13,39,1,8,0,27,0,2,32,6,3,11,16,50,0,1,-4754,21310.0078125,70,2,1232,72,0,0,0
822,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,34,6,15,1,2,1,8,0,1,5,13,0,2,2,20,0,0,34,15,3,10,13,49,0,1,-2070,19685.134765625,21,3,987,24,0,0,0
823,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,50,5,20,0,3,5,16,0,1,1,8,3,4,0,5,0,0,27,20,1,12,15,56,0,1,-286,12956.8193359375,1,3,203,4,0,0,0
824,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,15,1,5,0,1,1,7,0,0,3,11,0,2,0,1,0,0,24,8,0,11,16,59,0,0,-960,21968.875,9,0,510,9,0,0,0
825,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,9,60,7,23,0,1,4,22,1,2,1,0,0,0,1,7,0,0,25,23,0,7,15,67,1,2,-280,12412.9443359375,1,2,208,3,0,0,0
826,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,5,14,0,0,5,6,0,6,19,17,0,6,11,53,1,2,-886,23567.6640625,8,4,442,12,0,0,0
827,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,78,10,28,1,4,11,19,4,1,5,14,1,8,1,14,3,1,23,28,1,7,20,64,5,2,-1845,41711.796875,13,5,1140,18,0,0,0
828,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,9,0,6,1,0,0,2,0,0,2,13,0,6,4,13,0,0,18,6,1,5,16,50,4,1,-1642,17623.318359375,27,0,292,27,0,0,0
829,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,64,13,25,0,3,5,17,0,1,5,33,0,4,6,46,2,0,30,25,0,8,19,60,4,2,-5497,16995.138671875,57,2,2625,59,0,0,0
830,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,29,5,11,0,1,4,6,1,1,7,28,0,9,4,23,0,0,28,11,0,7,19,44,2,1,-2622,73484.1484375,52,2,0,54,0,0,0
831,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,40,11,13,1,3,2,9,1,0,4,5,2,5,1,14,0,3,37,13,1,9,20,51,2,0,-1797,16177.8681640625,12,4,1153,16,0,0,0
832,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,44,10,16,1,1,5,10,1,0,2,3,0,3,2,9,0,0,39,16,1,8,16,44,1,0,-110,38078.140625,1,2,38,3,0,0,0
833,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,18,2,10,0,0,1,5,0,0,8,4,0,0,4,10,0,4,41,10,1,8,16,47,0,0,-1884,28892.28125,16,3,1051,19,0,0,0
834,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,67,10,24,1,9,2,20,1,0,7,7,0,2,8,16,0,2,38,24,1,14,14,50,1,0,-1226,42035.73046875,11,9,577,20,0,0,0
