day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
732,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,20,2,4,0,2,3,8,1,0,6,2,0,9,0,11,0,0,2,46,0,13,11,43,1,0,-1183,29820.287109375,21,0,133,21,0,0,0
733,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,26,5,9,1,2,0,9,0,0,1,21,0,3,0,14,0,0,5,51,1,14,11,49,1,0,-3062,12517.251953125,30,0,1562,30,0,0,0
734,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,44,3,18,0,5,6,11,0,1,2,12,0,3,2,14,0,1,3,54,1,13,14,43,0,1,-1761,16703.599609375,27,0,411,27,0,0,0
735,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,0,26,0,0,3,26,0,2,0,47,0,13,11,38,0,1,-4016,12642.6474609375,48,0,1616,48,0,0,0
736,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,73,10,33,1,4,1,23,1,0,0,20,2,3,12,17,0,2,10,64,1,13,10,51,1,0,-2559,13975.6142578125,36,5,704,41,0,0,0
737,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,15,0,8,0,28,0,0,0,60,1,11,7,43,0,0,-3159,13353.9169921875,45,0,909,45,0,0,0
738,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,50,4,25,0,3,5,12,0,1,9,27,1,4,3,22,0,0,4,76,1,12,10,46,0,1,-5420,14803.8056640625,59,1,2459,60,0,0,0
739,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,22,0,2,2,14,0,2,0,58,0,7,6,35,0,0,-1961,13229.52734375,39,1,0,40,0,0,0
740,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,50,5,23,0,1,4,16,0,1,4,18,0,2,1,1,0,0,5,80,0,7,9,48,0,1,-2307,13233.798828125,18,0,1407,18,0,0,0
741,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,17,2,6,1,2,0,6,0,0,1,19,0,7,3,12,0,0,2,54,1,6,7,34,0,1,-1711,40131.64453125,34,1,0,35,0,0,0
742,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,39,6,12,0,3,2,13,1,2,4,18,4,6,2,24,0,1,6,64,0,8,8,47,1,2,-4151,14985.783203125,42,1,2040,43,0,0,0
743,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,33,3,11,0,2,1,15,1,0,2,12,1,8,6,32,0,2,3,52,0,7,7,50,1,0,-2722,11173.3173828125,54,2,0,56,0,0,0
744,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,9,0,3,0,0,3,3,0,0,2,32,2,10,4,25,2,0,0,54,0,5,9,51,1,0,-6147,6837.17529296875,66,2,2825,68,0,0,0
745,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,66,11,31,0,0,1,22,1,0,7,20,2,4,2,26,0,3,11,63,0,0,7,59,1,0,-3208,29287.8515625,50,0,708,50,0,0,0
746,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,15,2,7,0,23,0,2,0,57,0,0,6,53,0,0,-3607,14419.798828125,47,0,1257,47,0,0,0
747,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,60,5,23,3,1,6,22,0,0,2,3,0,0,0,12,0,3,5,68,3,1,11,62,0,0,-1220,14064.416015625,14,0,520,14,0,0,0
748,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,5,0,3,1,10,0,4,0,57,3,1,10,47,0,0,-1148,27981.556640625,19,1,187,20,0,0,0
749,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,43,9,17,0,1,2,14,0,0,10,12,0,3,0,9,0,4,9,71,2,1,9,58,0,0,-3434,12336.4423828125,28,0,2034,28,0,0,0
750,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,29,6,6,0,2,4,11,0,0,5,14,1,7,2,22,0,1,6,46,2,3,12,47,0,0,-2200,9618.453125,44,0,0,44,0,0,0
751,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,19,3,9,1,1,0,5,0,0,7,31,1,5,8,15,0,7,3,55,3,3,11,52,0,0,-6355,19593.9765625,57,3,3472,60,0,0,0
752,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,65,11,24,1,3,4,21,1,0,1,13,0,8,6,34,0,0,11,56,1,5,10,51,1,0,-2261,29590.513671875,45,1,0,46,0,0,0
753,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,21,0,4,0,12,0,0,0,55,0,4,10,48,1,0,-2709,26674.083984375,33,1,1048,34,0,0,0
754,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,64,6,21,0,5,5,24,0,3,6,8,0,3,3,25,0,6,6,60,0,7,13,61,0,3,-2964,18963.107421875,40,1,953,41,0,0,0
755,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,2,6,0,0,0,4,0,4,0,54,0,7,9,50,0,2,-908,11119.8759765625,14,0,208,14,0,0,0
756,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,42,6,16,2,2,3,11,1,1,6,19,0,3,2,12,0,0,6,61,2,9,12,56,1,3,-3584,21510.279296875,30,1,2073,31,0,0,0
757,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,23,3,9,0,1,1,8,0,1,2,18,0,9,5,37,0,3,3,46,2,8,9,43,1,2,-2983,13072.509765625,59,3,0,62,0,0,0
758,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,117,32,4,12,0,4,3,8,1,0,10,41,2,5,3,45,7,4,4,55,1,10,10,50,1,0,-9312,35837.00390625,97,4,4418,101,0,0,0
759,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,47,7,18,1,3,5,13,0,0,5,33,7,12,11,16,0,1,7,55,1,8,12,40,0,0,-3333,17271.5390625,66,3,0,69,0,0,0
760,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,7,1,4,0,0,0,2,0,0,6,21,3,5,0,32,0,2,1,57,0,5,10,38,0,0,-4435,11966.482421875,61,1,1374,62,0,0,0
761,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,60,9,22,0,3,2,22,0,2,0,10,0,2,1,20,0,0,9,65,0,7,8,53,0,2,-1611,16005.7900390625,21,0,561,21,0,0,0
762,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,10,0,0,6,5,0,5,0,56,0,5,8,45,0,1,-1795,14956.3466796875,25,0,545,25,0,0,0
763,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,57,10,21,1,3,7,14,0,1,5,7,0,1,4,6,0,0,10,65,1,8,14,51,0,1,-1275,16561.54296875,9,0,825,9,0,0,0
764,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,1,0,0,0,0,0,1,0,0,2,14,0,5,3,13,0,0,0,47,1,6,9,39,0,1,-1928,6594.14111328125,34,1,217,35,0,0,0
765,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,54,10,18,1,5,6,14,0,0,3,4,0,6,2,12,0,2,10,61,2,10,15,51,0,0,-2342,27814.333984375,19,0,1392,19,0,0,0
766,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,15,2,5,1,1,1,5,0,0,4,33,1,2,0,19,0,0,2,44,3,9,14,34,0,0,-2600,15861.517578125,52,0,0,52,0,0,0
767,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,38,7,12,0,3,4,11,0,1,2,18,0,3,0,20,0,0,7,55,2,12,18,42,0,1,-3221,12674.9208984375,30,2,1699,32,0,0,0
768,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,33,8,6,2,1,1,14,0,1,1,5,2,2,3,9,0,0,8,41,3,10,12,45,0,1,-509,16829.107421875,10,0,9,10,0,0,0
769,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,18,2,3,0,0,1,12,0,0,2,6,0,0,2,6,0,2,2,43,2,10,13,56,0,0,-1460,14061.599609375,14,1,749,15,0,0,0
770,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,53,3,26,1,4,5,14,0,0,0,21,4,0,5,12,0,2,3,52,2,9,12,56,0,0,-2578,16271.474609375,41,0,528,41,0,0,0
771,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,5,31,0,6,10,25,0,2,0,47,2,8,11,51,0,0,-5561,12607.8388671875,71,0,2011,71,0,0,0
772,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,62,11,21,3,5,4,17,0,1,12,13,5,1,4,24,1,0,11,56,4,10,11,57,0,1,-3102,9579.7802734375,38,4,1158,42,0,0,0
773,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,11,28,0,0,4,33,1,10,0,50,2,9,10,43,0,0,-4714,10233.9658203125,72,3,1081,75,0,0,0
774,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,60,14,26,1,1,4,13,0,1,7,16,3,6,2,25,0,1,14,71,1,9,10,44,0,1,-4081,21257.013671875,36,2,2259,38,0,0,0
775,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,15,1,7,1,1,0,5,0,0,2,12,2,5,5,9,0,1,1,54,1,7,8,35,0,0,-1361,30787.923828125,27,1,0,28,0,0,0
776,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,40,6,18,0,3,1,12,0,0,0,4,0,0,0,11,0,0,6,70,0,10,5,46,0,0,-986,17614.09375,8,0,586,8,0,0,0
777,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,25,10,5,0,1,2,6,1,0,2,8,0,0,0,4,0,4,10,56,0,6,7,36,1,0,-300,10367.185546875,6,0,0,6,0,0,0
778,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,31,4,12,0,3,3,9,0,0,3,14,0,2,2,22,0,0,4,68,0,9,8,45,1,0,-3481,12094.361328125,35,1,1720,36,0,0,0
779,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,35,6,9,1,1,3,15,0,0,5,18,2,1,0,10,0,3,6,51,1,9,9,47,0,0,-1893,17233.1796875,28,0,493,28,0,0,0
780,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,22,1,11,0,1,1,7,0,1,2,21,1,3,4,10,4,5,1,55,0,9,7,49,0,1,-3730,15740.89453125,44,1,1519,45,0,0,0
781,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,43,11,12,1,2,4,13,0,0,2,11,0,4,0,18,1,6,11,49,1,8,11,50,0,0,-1684,30250.197265625,25,0,434,25,0,0,0
782,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,12,1,7,0,0,1,3,0,0,3,19,0,4,2,20,0,4,1,51,1,7,11,47,0,0,-3582,10005.478515625,46,1,1271,47,0,0,0
783,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,48,8,17,0,5,3,14,0,1,6,11,1,5,3,14,1,3,8,56,1,9,12,52,0,1,-2695,9758.8349609375,31,1,1134,32,0,0,0
784,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,8,2,3,0,0,0,3,0,0,1,14,2,1,2,25,0,5,2,50,0,8,9,40,0,1,-3152,27469.564453125,44,1,941,45,0,0,0
785,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,58,13,19,1,4,3,17,0,1,2,24,0,9,4,14,4,0,13,58,1,11,10,50,0,1,-3399,19573.798828125,37,1,1538,38,0,0,0
786,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,8,0,5,0,2,0,1,0,0,5,16,2,1,6,13,0,2,0,51,0,11,7,38,0,0,-2226,11802.439453125,36,2,404,38,0,0,0
787,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,52,6,21,2,3,3,17,0,0,4,18,0,0,0,12,0,2,6,65,2,10,7,52,0,0,-2095,14089.0517578125,20,0,1095,20,0,0,0
788,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,8,0,3,0,0,1,4,0,0,5,6,1,5,1,7,0,0,0,51,0,7,6,42,0,0,-1150,13351.8447265625,20,2,128,22,0,0,0
789,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,45,10,14,1,0,3,16,0,1,1,12,0,2,2,19,0,1,10,62,1,7,6,55,0,1,-2656,17764.591796875,25,0,1406,25,0,0,0
790,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,24,4,12,0,2,2,4,0,0,6,21,3,2,1,9,0,1,4,55,0,7,7,42,0,1,-1982,14713.6845703125,34,0,282,34,0,0,0
791,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,29,5,10,0,4,3,7,0,0,4,21,3,9,0,27,0,4,5,60,0,9,8,48,0,0,-5375,7568.66845703125,55,3,2592,58,0,0,0
792,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,45,4,20,1,2,4,14,0,0,8,23,0,4,8,24,0,4,4,59,1,7,10,45,0,0,-3523,16802.912109375,61,0,473,61,0,0,0
793,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,5,18,0,2,4,40,0,1,0,56,0,7,6,41,0,0,-5009,14152.9794921875,63,2,1837,65,0,0,0
794,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,72,9,25,3,5,4,23,0,3,6,33,0,3,9,22,0,3,9,67,3,10,10,48,0,3,-3775,12820.7548828125,54,3,1042,57,0,0,0
795,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,24,1,3,4,27,0,1,0,55,0,9,7,44,0,1,-3539,19021.875,52,2,917,54,0,0,0
796,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,55,9,21,1,3,3,18,0,0,1,2,0,3,2,19,2,0,9,66,1,10,9,55,0,0,-1891,12654.78125,17,0,1041,17,0,0,0
797,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,1,0,1,0,0,0,0,0,0,0,9,0,2,0,17,0,0,0,47,1,8,7,41,0,0,-1111,15501.2099609375,22,1,0,23,0,0,0
798,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,51,4,24,1,4,3,15,0,0,6,14,1,3,5,12,2,0,4,69,1,11,9,55,0,0,-3822,7719.11083984375,34,1,2111,35,0,0,0
799,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,10,1,4,0,0,1,3,0,1,6,21,0,4,6,19,0,0,1,50,1,7,7,36,0,1,-2461,17582.701171875,49,1,0,50,0,0,0
800,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,45,9,18,0,3,2,11,0,2,2,16,0,1,6,15,0,2,9,66,0,8,9,46,0,3,-3069,15415.3330078125,28,2,1647,30,0,0,0
801,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,25,1,12,0,0,3,8,0,1,0,10,0,5,2,22,0,5,1,59,0,7,9,37,0,2,-2037,13310.9287109375,40,0,37,40,0,0,0
802,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,15,1,10,0,0,1,3,0,0,0,18,0,5,6,15,0,3,1,68,0,7,9,40,0,1,-4150,32801.0859375,42,0,2050,42,0,0,0
803,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,57,10,19,0,3,6,19,0,0,1,4,0,0,0,4,0,2,10,63,0,6,13,44,0,0,-83,14382.509765625,0,0,83,0,0,0,0
804,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,3,7,0,0,7,13,1,3,0,59,0,6,12,41,0,0,-2667,16064.44921875,31,1,1106,32,0,0,0
805,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,66,10,24,2,3,5,21,0,1,6,11,0,7,5,19,0,2,10,65,2,6,15,51,0,1,-2782,8592.2451171875,35,0,1032,35,0,0,0
806,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,7,15,0,3,9,27,0,0,0,53,2,5,12,43,0,1,-3352,12386.224609375,52,1,741,53,0,0,0
807,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,52,8,16,3,2,0,23,0,0,0,21,0,9,3,18,0,0,8,59,3,6,11,63,0,0,-3917,15351.6171875,34,4,2173,38,0,0,0
808,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,15,1,8,0,0,1,4,1,0,1,17,1,3,0,24,0,2,1,48,1,3,6,48,1,0,-1911,12662.70703125,38,1,0,39,0,0,0
809,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,39,7,15,1,3,1,11,0,1,2,24,0,6,5,28,0,2,7,62,1,6,3,57,0,1,-5478,12687.578125,54,1,2767,55,0,0,0
810,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,32,6,11,1,3,0,10,0,1,0,4,0,3,2,27,0,0,6,50,2,8,2,48,0,2,-1233,12308.9130859375,24,3,0,27,0,0,0
811,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,19,1,12,0,0,0,5,0,1,2,1,0,0,3,2,0,2,1,61,1,8,1,52,0,1,-840,12394.2919921875,9,0,390,9,0,0,0
812,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,47,11,18,0,3,3,12,0,0,4,14,1,2,1,12,1,2,11,64,1,9,4,42,0,1,-1505,16898.998046875,21,1,444,22,0,0,0
813,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,10,0,3,0,0,3,4,0,0,4,26,0,7,4,22,0,3,0,59,0,7,6,42,0,0,-4845,10558.05859375,62,0,1745,62,0,0,0
814,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,54,8,21,0,4,5,14,1,1,9,24,0,5,7,21,0,0,8,65,0,10,10,45,1,1,-3821,11457.736328125,50,2,1299,52,0,0,0
815,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,1,0,0,0,0,1,0,0,0,6,33,2,4,3,17,0,0,0,54,0,6,11,35,0,0,-4021,15484.05859375,59,1,1060,60,0,0,0
816,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,65,6,24,2,3,6,22,1,1,6,17,0,2,2,16,0,2,6,66,2,5,16,52,1,1,-2710,17007.4765625,29,1,1249,30,0,0,0
817,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,2,0,4,0,6,0,0,0,48,1,5,14,40,0,0,-593,25121.080078125,10,0,93,10,0,0,0
818,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,51,14,15,1,3,2,15,0,1,0,7,0,1,2,17,0,1,14,60,2,8,14,51,0,1,-1616,23682.712890625,10,0,1116,10,0,0,0
819,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,20,4,7,2,2,1,4,0,0,4,27,1,4,6,21,0,4,4,46,3,8,10,41,0,1,-2696,13721.419921875,53,2,24,55,0,0,0
820,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,101,35,4,17,3,1,1,9,0,0,5,46,2,6,10,32,0,0,4,59,6,6,10,49,0,0,-8944,13032.75,87,4,4550,91,0,0,0
821,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,41,2,13,0,5,2,18,0,1,2,20,0,0,0,16,0,4,2,52,3,9,6,46,0,1,-1711,17358.740234375,34,1,0,35,0,0,0
822,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,5,0,0,4,22,0,1,0,51,1,7,5,46,0,1,-2383,19534.060546875,29,0,933,29,0,0,0
823,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,71,9,23,1,6,7,25,0,0,0,6,0,2,0,12,0,2,9,60,1,13,11,56,0,0,-891,6957.853515625,12,1,280,13,0,0,0
824,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,5,2,0,2,9,0,0,0,53,1,12,10,52,0,0,-1349,17625.373046875,17,0,499,17,0,0,0
825,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,50,5,17,1,5,1,19,2,0,1,15,0,3,4,15,1,0,5,53,2,16,10,62,2,0,-2801,7510.6298828125,27,3,1418,30,0,0,0
826,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,3,0,1,0,0,0,2,0,0,2,10,2,2,7,16,3,3,0,41,0,11,8,46,1,0,-1961,15245.9560546875,39,1,0,40,0,0,0
827,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,46,9,20,0,4,1,11,0,1,9,31,0,4,5,29,0,1,9,61,0,13,6,57,0,1,-7399,13133.4560546875,63,1,4238,64,0,0,0
