day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
741,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,47,8,21,2,2,1,12,0,1,0,5,0,0,3,6,0,0,8,62,2,10,5,55,0,3,-869,107508.4296875,4,1,658,5,0,0,0
742,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,23,4,11,1,1,1,5,0,0,0,12,1,1,0,25,0,6,4,53,3,11,5,33,0,2,-1761,43683.96484375,35,1,0,36,0,0,0
743,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,30,3,14,1,2,3,6,1,0,0,15,0,5,6,17,0,2,3,66,4,12,6,37,1,2,-3351,53794.5390625,33,3,1668,36,0,0,0
744,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,41,4,14,0,5,2,13,2,1,3,18,6,2,2,17,0,5,4,61,2,10,5,38,2,2,-2140,22357.806640625,40,2,118,42,0,0,0
745,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,7,2,1,1,1,1,1,0,0,3,18,1,4,0,19,0,1,2,60,2,9,6,37,0,0,-3410,68594.0234375,39,0,1460,39,0,0,0
746,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,68,10,24,2,3,2,26,1,0,5,10,0,4,4,17,0,2,10,64,2,11,7,51,1,0,-2009,27735.37890625,27,1,648,28,0,0,0
747,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,0,0,4,1,8,0,0,0,53,0,11,6,46,0,0,-903,28134.1484375,12,1,292,13,0,0,0
748,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,57,12,25,0,1,3,15,0,1,2,24,0,7,0,18,0,0,12,64,0,10,8,55,0,1,-3309,103498.765625,34,0,1609,34,0,0,0
749,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,3,1,0,0,0,1,1,0,0,4,23,1,4,1,23,2,0,1,50,0,5,7,43,0,0,-2751,41592.55859375,52,0,151,52,0,0,0
750,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,49,7,18,1,6,1,15,0,1,5,40,0,5,13,29,1,2,7,67,1,10,5,57,0,1,-8211,51246.3203125,72,1,4600,73,0,0,0
751,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,96,28,4,12,0,1,1,8,0,2,9,37,2,2,5,39,2,0,4,55,0,8,2,39,0,2,-3966,35099.53125,78,6,0,84,0,0,0
752,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,101,37,4,8,2,6,2,15,0,0,5,35,0,15,3,36,6,1,4,61,2,8,2,52,0,0,-7681,23392.296875,86,1,3370,87,0,0,0
753,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,40,5,19,1,5,4,5,0,1,1,12,0,4,0,14,0,1,5,57,1,10,4,44,0,1,-1055,24405.009765625,21,0,5,21,0,0,0
754,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,8,1,2,0,0,1,4,0,0,2,10,0,7,4,7,0,4,1,58,0,10,2,47,0,1,-2638,31669.6484375,31,0,1088,31,0,0,0
755,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,59,8,22,1,2,6,19,1,0,5,7,2,2,3,18,0,0,8,63,1,12,7,51,1,0,-2043,32014.0390625,26,1,732,27,0,0,0
756,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,5,32,1,0,2,24,7,1,0,51,0,12,7,43,0,0,-4894,25485.244140625,63,0,1744,63,0,0,0
757,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,129,68,10,29,0,5,7,16,0,1,8,47,0,14,10,47,0,3,10,72,0,12,11,44,0,1,-7740,42224.07421875,99,3,2757,102,0,0,0
758,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,6,35,0,7,6,20,0,1,0,53,0,6,8,39,0,0,-3952,25271.76953125,71,0,402,71,0,0,0
759,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,53,4,20,1,4,8,15,0,1,5,29,0,2,2,28,2,0,4,71,1,9,14,50,0,1,-5598,23541.927734375,58,1,2687,59,0,0,0
760,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,22,0,7,5,18,0,1,0,49,1,8,14,31,0,0,-2450,34918.5546875,49,0,0,49,0,0,0
761,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,53,12,18,1,7,2,12,0,1,4,14,0,0,2,13,1,0,12,64,2,15,14,42,0,1,-2709,34119.39453125,21,0,1659,21,0,0,0
762,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,20,1,9,0,1,1,7,1,0,2,27,0,0,1,9,0,0,1,47,2,12,11,34,1,1,-1533,18520.720703125,30,3,0,33,0,0,0
763,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,32,3,13,0,3,1,11,0,1,2,24,4,0,3,12,0,0,3,58,2,12,11,45,0,1,-3620,63689.91796875,37,1,1759,38,0,0,0
764,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,36,2,12,0,3,6,13,0,0,4,22,0,4,4,26,0,7,2,52,1,14,10,43,0,0,-2872,49083.1640625,57,2,0,59,0,0,0
765,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,4,2,2,0,0,0,0,0,0,3,14,0,4,4,22,0,0,2,53,0,13,7,41,0,0,-3382,53226.71875,39,1,1421,40,0,0,0
766,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,97,69,5,30,3,4,5,22,0,0,8,31,1,11,11,29,0,6,5,66,3,11,10,53,0,0,-5729,30723.859375,83,2,1557,85,0,0,0
767,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,7,24,0,2,5,17,0,1,0,57,0,9,8,46,0,0,-3910,54862.12890625,50,2,1388,52,0,0,0
768,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,58,8,21,1,4,5,19,0,0,0,17,2,15,10,17,0,3,8,65,1,11,11,54,0,0,-3916,44363.12890625,46,2,1594,48,0,0,0
769,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,7,2,2,1,5,0,0,0,53,0,8,8,41,0,0,-795,38418.140625,15,1,34,16,0,0,0
770,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,44,7,23,0,1,5,8,0,0,2,23,0,1,6,13,1,8,7,74,0,8,12,49,0,0,-5074,24446.12890625,43,0,2924,43,0,0,0
771,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,27,2,7,0,1,3,12,0,2,0,38,0,0,9,30,0,6,2,51,0,6,13,39,0,2,-3433,50761.42578125,68,3,0,71,0,0,0
772,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,29,5,8,0,5,1,10,0,0,3,30,2,5,3,14,2,2,5,56,0,9,12,45,0,0,-4605,44207.9921875,49,0,2155,49,0,0,0
773,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,44,15,9,0,2,2,16,0,0,7,18,0,6,3,24,1,1,15,47,0,7,11,46,0,0,-1800,22937.4140625,36,0,0,36,0,0,0
774,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,19,3,5,0,3,1,7,0,0,5,14,2,6,0,20,0,0,3,50,0,8,9,51,0,0,-3402,47155.15234375,41,1,1341,42,0,0,0
775,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,46,7,12,1,3,2,19,0,2,2,4,3,2,1,14,0,2,7,41,1,10,9,64,0,2,-1498,16621.51171875,18,0,598,18,0,0,0
776,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,7,2,2,0,0,0,3,0,0,5,6,0,3,2,9,0,0,2,36,1,9,6,55,0,2,-1650,53545.05859375,23,0,500,23,0,0,0
777,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,56,12,20,0,4,3,16,1,0,0,16,0,6,0,22,0,0,12,48,1,12,8,61,1,2,-2565,27487.609375,26,4,1221,30,0,0,0
778,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,7,2,1,0,1,0,3,0,0,5,28,2,4,7,29,1,0,2,40,0,11,6,48,0,0,-4456,23276.625,68,3,1023,71,0,0,0
779,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,57,4,19,0,2,4,26,0,2,2,25,0,7,5,20,0,7,4,54,0,9,9,67,0,2,-4637,46408.05078125,53,1,1976,54,0,0,0
780,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,16,0,2,4,16,0,1,0,42,0,7,7,48,0,2,-1918,44337.1875,35,2,146,37,0,0,0
781,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,51,11,12,3,6,2,17,0,0,3,18,0,2,9,9,0,0,11,52,3,12,9,62,0,1,-2886,51123.7890625,25,1,1625,26,0,0,0
782,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,14,1,3,0,2,2,6,0,0,0,4,0,0,0,8,0,0,1,35,3,11,8,52,0,0,-505,26918.580078125,9,0,55,9,0,0,0
783,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,34,6,12,0,2,3,10,0,1,4,7,0,0,0,7,0,0,6,46,3,12,10,59,0,1,-1326,80425.65625,9,0,876,9,0,0,0
784,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,41,6,17,1,5,0,12,0,0,0,16,2,0,7,5,0,0,6,44,4,15,7,45,0,1,-922,31617.12890625,18,2,0,20,0,0,0
785,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,5,0,2,0,2,0,1,0,0,6,23,3,5,2,26,2,0,0,45,3,14,6,46,0,1,-4685,18929.474609375,56,0,1885,56,0,0,0
786,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,66,11,30,2,2,7,14,0,0,10,5,0,2,3,14,0,0,11,64,3,11,12,43,0,1,-1227,68647.359375,18,1,316,19,0,0,0
787,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,1,10,2,4,3,11,0,0,0,61,2,11,10,37,0,1,-2137,38855.1796875,26,2,815,28,0,0,0
788,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,57,7,19,1,4,2,22,1,1,0,13,0,1,2,7,0,0,7,68,2,13,9,49,1,1,-1278,62696.796875,10,1,767,11,0,0,0
789,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,3,0,0,2,6,0,1,0,51,0,8,8,37,0,1,-465,35411.84765625,8,2,43,10,0,0,0
790,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,51,8,19,0,6,6,11,0,1,2,24,1,4,1,10,0,0,8,68,0,12,13,47,0,2,-3408,25629.216796875,28,0,2008,28,0,0,0
791,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,16,3,7,0,0,3,3,0,0,4,16,2,2,0,13,0,0,3,45,0,10,11,36,0,2,-1500,47497.61328125,30,0,0,30,0,0,0
792,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,37,5,13,2,3,3,11,0,0,4,22,2,5,4,28,0,4,5,57,2,13,14,45,0,1,-5664,21325.78515625,56,1,2853,57,0,0,0
793,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,31,5,16,0,1,3,5,0,1,10,16,2,7,3,14,0,1,5,55,2,10,15,30,0,1,-1933,22947.712890625,38,3,0,41,0,0,0
794,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,22,4,7,0,0,2,9,0,0,8,32,0,5,7,40,2,5,4,61,1,6,15,38,0,0,-7000,60426.421875,84,2,2778,86,0,0,0
795,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,46,6,16,1,3,6,12,0,2,4,21,2,7,6,26,0,0,6,59,1,7,17,40,0,2,-3248,32714.689453125,52,1,637,53,0,0,0
796,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,1,0,1,0,0,0,0,0,0,1,19,3,2,5,17,0,0,0,53,0,7,14,37,0,1,-3346,22653.66796875,41,1,1285,42,0,0,0
797,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,67,14,17,0,6,6,21,1,2,15,17,0,4,1,19,0,0,14,57,0,10,17,47,1,3,-2705,24236.490234375,31,1,1144,32,0,0,0
798,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,6,30,4,2,0,19,0,0,0,41,0,7,14,42,0,3,-3906,16848.23046875,58,0,1006,58,0,0,0
799,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,61,12,27,1,1,4,16,0,0,8,24,1,5,3,23,1,4,12,61,1,8,16,49,0,3,-5117,33589.54296875,54,0,2417,54,0,0,0
800,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,1,0,1,0,0,0,0,0,0,6,16,2,4,0,26,0,4,0,46,0,7,10,37,0,2,-2596,20499.294921875,51,1,35,52,0,0,0
801,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,54,10,15,0,1,10,17,0,1,3,16,0,9,0,33,0,3,10,59,0,6,19,53,0,2,-5260,20850.5078125,48,3,2827,51,0,0,0
802,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,15,2,7,0,1,2,3,0,0,1,29,5,7,0,15,0,1,2,50,0,3,16,36,0,0,-2600,28950.7421875,52,0,0,52,0,0,0
803,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,36,4,15,2,3,2,10,0,0,2,6,1,2,5,5,0,2,4,65,2,6,14,46,0,0,-1769,68465.890625,15,2,997,17,0,0,0
804,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,33,4,12,0,4,2,11,0,0,4,8,0,1,0,14,0,1,4,50,0,9,16,41,0,0,-1127,32541.171875,22,0,27,22,0,0,0
805,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,7,1,1,0,1,3,1,0,0,4,17,1,4,0,18,0,0,1,50,0,9,19,42,0,0,-3755,18079.015625,39,0,1805,39,0,0,0
806,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,67,8,27,0,3,5,23,0,1,3,31,0,2,2,26,0,6,8,62,0,11,14,48,0,1,-3172,34212.8828125,50,2,650,52,0,0,0
807,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,4,10,0,2,6,15,0,2,0,55,0,7,12,45,0,0,-2584,37222.6171875,33,1,923,34,0,0,0
808,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,59,7,21,0,4,3,24,0,0,5,16,0,1,2,15,0,0,7,61,0,10,13,59,0,0,-2377,24697.841796875,28,1,966,29,0,0,0
809,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,13,2,4,1,13,0,4,0,49,0,8,11,48,0,0,-1951,52248.80078125,35,0,201,35,0,0,0
810,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,40,8,16,0,1,4,11,0,0,1,14,0,4,1,6,0,0,8,64,0,8,12,58,0,0,-2201,18213.904296875,15,0,1451,15,0,0,0
811,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,34,4,13,0,1,2,12,0,2,2,13,0,7,3,11,0,3,4,50,0,6,9,47,0,2,-1550,42305.8203125,31,0,0,31,0,0,0
812,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,12,3,8,0,0,1,0,0,0,1,16,0,6,0,24,0,1,3,57,0,5,10,47,0,0,-4406,21274.234375,42,0,2306,42,0,0,0
813,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,72,18,28,1,3,4,16,0,2,5,24,4,3,3,33,2,1,18,65,1,5,11,39,0,2,-2233,38923.16796875,44,3,0,47,0,0,0
814,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,3,27,1,6,4,16,0,1,0,63,0,3,8,36,0,0,-3825,21717.69921875,52,1,1214,53,0,0,0
815,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,64,12,21,0,4,3,23,0,1,5,16,1,2,2,26,1,0,12,70,0,6,10,51,0,1,-2959,25542.029296875,33,2,1287,35,0,0,0
816,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,21,0,13,6,17,0,6,0,57,0,5,7,39,0,0,-3678,28185.830078125,63,0,528,63,0,0,0
817,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,53,11,14,0,5,4,17,0,2,3,9,0,0,0,11,0,0,11,63,0,9,9,56,0,2,-1548,30951.162109375,10,1,1037,11,0,0,0
818,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,17,4,5,0,1,1,5,0,1,0,24,0,0,2,25,0,3,4,40,0,10,8,45,0,2,-2300,28357.365234375,46,0,0,46,0,0,0
819,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,36,6,15,1,1,4,9,0,0,7,12,0,6,3,28,3,0,6,54,1,11,9,54,0,2,-4754,77176.859375,42,3,2621,45,0,0,0
820,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,43,9,11,1,7,5,9,0,1,6,15,4,3,4,29,0,0,9,45,1,14,11,40,0,1,-2272,20159.90625,45,2,0,47,0,0,0
821,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,13,0,7,0,2,0,4,0,0,5,22,1,0,3,24,0,1,0,48,0,16,11,43,0,0,-4323,22008.369140625,52,2,1701,54,0,0,0
822,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,52,11,19,2,3,2,15,0,0,4,24,0,5,3,19,0,0,11,57,2,14,11,42,0,0,-2587,115760.2578125,40,1,576,41,0,0,0
823,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,18,1,3,2,17,0,0,0,52,0,13,10,37,0,0,-3186,53918.9375,40,0,1186,40,0,0,0
824,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,66,13,18,0,8,2,24,0,1,7,14,0,0,4,12,0,0,13,55,0,20,9,52,0,1,-2133,69547.6171875,20,1,1122,21,0,0,0
825,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,8,0,0,2,17,0,0,0,44,0,13,4,43,0,0,-1719,28119.103515625,27,0,369,27,0,0,0
826,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,60,8,22,0,5,5,20,0,0,0,19,0,8,2,23,0,2,8,59,0,16,8,59,0,0,-4090,51016.84765625,42,1,1979,43,0,0,0
827,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,15,1,10,5,22,0,0,0,40,0,13,7,44,0,0,-2611,13717.9130859375,52,1,0,53,0,0,0
828,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,52,8,22,2,4,3,13,0,0,0,25,2,6,7,26,0,0,8,61,2,14,8,57,0,0,-5486,40974.125,52,2,2864,54,0,0,0
829,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,14,3,3,0,0,2,5,1,0,0,18,1,5,1,31,2,4,3,47,0,9,10,38,1,0,-2622,47575.73828125,52,2,0,54,0,0,0
830,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,42,9,14,1,4,5,9,0,0,0,14,0,1,2,8,0,1,9,61,1,12,12,45,0,0,-1998,31434.064453125,16,1,1187,17,0,0,0
831,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,32,3,6,0,4,1,18,0,0,0,9,0,2,0,5,0,0,3,45,1,12,11,45,0,0,-650,35046.37109375,13,0,0,13,0,0,0
832,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,7,0,2,0,1,2,2,0,0,1,3,0,0,1,8,0,0,0,47,1,13,13,47,0,0,-1079,28283.21484375,11,0,529,11,0,0,0
833,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,64,9,26,2,6,5,16,0,0,0,15,0,0,2,17,0,2,9,51,3,15,15,50,0,0,-1334,34720.25390625,20,3,301,23,0,0,0
834,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,23,4,4,2,17,0,2,0,48,1,14,13,45,0,0,-4120,27989.0703125,50,2,1598,52,0,0,0
835,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,61,10,22,2,2,4,18,2,1,4,10,0,3,3,13,0,3,10,56,2,13,12,54,2,1,-1608,29524.259765625,14,1,897,15,0,0,0
836,True,reg_12,request_scratch,cau100_afr0_asi0_12,regional_12,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,8,21,0,4,6,17,0,2,0,50,0,9,11,36,1,0,-2701,88780.109375,50,1,190,51,0,0,0
