day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
737,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,105,2,0,1,0,0,0,1,0,0,3,37,2,8,9,42,0,4,19,51,0,7,0,38,0,0,-8403,6036.439453125,100,2,3381,102,0,0,0
738,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,70,14,25,1,6,3,20,0,1,7,23,4,7,13,24,0,7,29,58,1,8,3,48,0,1,-4587,3027.51806640625,67,3,1204,70,0,0,0
739,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,3,24,0,0,4,8,0,0,27,50,0,3,0,41,0,0,-2829,2732.128173828125,38,0,929,38,0,0,0
740,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,53,11,18,0,4,6,14,0,0,0,9,0,1,5,10,0,0,32,58,0,7,6,47,0,0,-1697,4639.30615234375,17,2,825,19,0,0,0
741,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,6,2,6,1,11,0,0,25,44,0,5,0,35,0,0,-1334,2725.78857421875,26,1,23,27,0,0,0
742,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,45,8,14,0,5,2,15,0,1,6,9,0,0,4,19,0,2,33,56,0,9,2,49,0,1,-4125,2913.79150390625,36,1,2314,37,0,0,0
743,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,19,3,7,0,2,0,6,0,1,1,22,0,1,3,11,0,1,22,39,0,11,0,35,0,1,-1811,3389.204345703125,36,1,0,37,0,0,0
744,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,27,8,5,1,1,2,10,0,0,6,28,0,11,0,15,0,7,29,43,1,12,2,45,0,0,-5475,2850.771484375,55,0,2725,55,0,0,0
745,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,42,3,17,1,4,5,12,0,0,15,28,0,3,11,26,0,3,22,43,1,12,5,43,0,0,-3750,2565.07080078125,75,0,0,75,0,0,0
746,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,7,40,7,6,5,22,0,0,19,41,1,12,0,42,0,0,-6964,2920.269287109375,81,1,2903,82,0,0,0
747,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,72,14,29,1,3,6,17,1,1,3,14,0,4,0,13,0,3,28,58,1,10,6,45,1,1,-2115,2152.28076171875,29,0,665,29,0,0,0
748,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,8,2,0,1,0,8,0,2,25,51,0,8,0,39,1,1,-1279,8172.47216796875,16,0,479,16,0,0,0
749,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,52,7,14,0,6,4,19,0,2,0,19,0,1,2,17,0,0,24,60,0,12,4,48,0,2,-2726,3851.66650390625,29,2,1254,31,0,0,0
750,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,4,33,0,5,3,17,0,0,21,43,0,9,0,36,0,1,-2611,3945.97314453125,52,1,0,53,0,0,0
751,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,50,7,21,1,4,3,14,0,0,4,16,1,1,4,32,0,4,26,62,1,10,3,48,0,0,-5850,3253.546142578125,52,2,3228,54,0,0,0
752,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,14,1,6,0,1,1,5,0,0,7,40,1,1,5,20,0,0,15,41,0,9,1,38,0,0,-3361,3238.826904296875,67,1,0,68,0,0,0
753,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,40,10,12,1,2,5,9,0,1,9,12,0,5,4,26,0,2,24,52,1,10,5,44,0,1,-4210,4041.266845703125,44,1,1999,45,0,0,0
754,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,9,25,3,7,0,3,3,9,0,0,0,0,0,0,0,9,0,0,21,46,0,10,3,37,0,0,-300,4940.79248046875,6,0,0,6,0,0,0
755,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,14,5,4,1,0,0,4,0,0,2,3,0,0,6,6,0,0,26,50,1,10,0,41,0,0,-1530,3271.357666015625,15,1,769,16,0,0,0
756,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,54,9,18,2,2,2,19,1,1,0,15,0,4,3,18,0,2,28,47,3,8,2,46,1,1,-2297,3377.700927734375,36,1,486,37,0,0,0
757,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,13,18,0,3,2,13,0,3,27,41,2,7,0,41,1,1,-3987,2585.59716796875,47,1,1626,48,0,0,0
758,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,65,10,26,1,4,2,22,0,0,0,17,0,4,2,16,2,1,27,55,2,9,2,54,1,0,-2658,2752.350341796875,36,1,847,37,0,0,0
759,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,13,0,0,3,24,0,0,24,48,2,6,0,45,0,0,-2365,2982.2900390625,37,2,493,39,0,0,0
760,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,41,8,12,0,3,3,14,1,0,4,9,0,4,4,11,0,4,27,56,0,8,3,55,1,0,-2868,5689.68359375,26,0,1568,26,0,0,0
761,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,14,1,6,0,0,0,7,0,0,1,17,0,1,10,22,0,2,19,44,0,7,0,43,0,0,-2372,2622.09619140625,47,2,0,49,0,0,0
762,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,29,3,12,0,1,3,9,0,1,7,24,1,4,2,12,0,0,20,55,0,6,3,51,0,1,-4782,4297.30810546875,41,1,2721,42,0,0,0
763,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,50,4,23,2,4,2,15,0,0,3,32,4,2,3,23,0,0,16,53,2,7,2,45,0,0,-2772,4010.811767578125,55,2,0,57,0,0,0
764,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,22,2,3,6,31,0,3,14,50,1,5,0,43,0,0,-4890,2749.508056640625,64,0,1690,64,0,0,0
765,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,64,9,26,2,2,3,22,0,0,2,17,0,8,1,17,0,0,17,67,3,7,3,53,0,0,-2417,3049.429931640625,37,0,567,37,0,0,0
766,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,14,0,8,0,27,0,2,15,61,2,7,0,46,0,0,-4213,4956.3662109375,57,1,1352,58,0,0,0
767,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,43,6,18,0,0,4,14,1,0,2,22,0,6,0,17,0,1,19,67,2,6,4,51,1,0,-3622,3203.6484375,34,0,1922,34,0,0,0
768,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,11,1,0,0,1,1,7,0,1,0,14,0,5,0,12,0,1,16,44,2,3,1,43,1,1,-1322,3668.88720703125,26,2,0,28,0,0,0
769,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,37,5,15,2,3,1,9,0,2,2,16,0,3,2,14,0,0,21,58,4,3,1,52,1,2,-3559,3113.191162109375,29,3,2076,32,0,0,0
770,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,38,5,12,1,5,4,9,1,1,6,20,2,8,0,14,0,3,17,45,3,7,4,39,1,1,-2122,3479.82177734375,42,2,0,44,0,0,0
771,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,12,2,8,0,1,0,1,0,0,10,22,0,4,7,32,2,2,18,53,1,6,0,40,0,0,-6389,2317.902099609375,72,1,2778,73,0,0,0
772,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,59,10,20,1,4,4,19,0,1,9,27,0,8,5,21,0,3,23,55,1,9,4,45,0,1,-3578,3094.704345703125,61,0,528,61,0,0,0
773,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,11,4,2,3,18,0,4,21,51,0,9,0,38,0,0,-2982,2947.830322265625,41,1,921,42,0,0,0
774,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,55,5,21,0,4,4,20,0,1,0,26,1,0,2,20,0,0,22,61,0,13,4,49,0,1,-3381,2667.526123046875,40,1,1370,41,0,0,0
775,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,9,0,3,2,26,0,1,17,49,0,9,0,40,0,1,-2165,2320.54345703125,35,1,404,36,0,0,0
776,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,49,7,22,0,5,6,8,0,1,6,18,0,2,7,15,0,0,22,63,0,13,6,45,0,1,-4210,3384.5185546875,37,2,2338,39,0,0,0
777,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,16,3,4,0,3,2,3,1,0,5,24,1,4,4,25,0,3,15,47,0,12,2,31,1,0,-2911,2564.98876953125,58,1,0,59,0,0,0
778,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,37,3,13,2,5,2,12,0,0,5,27,0,3,6,19,0,6,17,58,2,15,2,43,0,0,-5781,2950.887939453125,58,2,2859,60,0,0,0
779,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,25,3,10,1,2,2,7,0,0,11,15,4,5,10,15,0,0,16,49,3,15,2,30,0,0,-2522,3657.30078125,50,2,0,52,0,0,0
780,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,22,6,6,0,2,1,7,0,0,9,12,0,5,4,19,0,1,21,52,2,16,1,35,0,0,-3640,2947.91552734375,41,2,1568,43,0,0,0
781,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,39,5,17,0,3,2,12,0,0,0,16,0,2,6,18,0,0,20,50,1,15,2,41,0,0,-2425,4093.110107421875,38,0,525,38,0,0,0
782,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,17,46,1,12,0,38,0,0,-888,2147.583740234375,10,0,388,10,0,0,0
783,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,69,9,28,1,4,5,22,0,0,6,7,4,0,0,4,0,0,23,61,2,11,5,48,0,0,-936,2601.8349609375,10,1,425,11,0,0,0
784,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,16,4,0,3,16,0,4,20,51,0,9,0,41,0,0,-3005,2701.264892578125,42,1,894,43,0,0,0
785,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,50,8,15,2,5,4,15,0,1,5,26,0,0,2,17,2,0,22,60,2,12,4,49,0,1,-3852,3980.510498046875,41,1,1791,42,0,0,0
786,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,5,19,2,12,5,42,2,2,17,43,1,9,0,37,0,1,-4011,2562.54931640625,80,1,0,81,0,0,0
787,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,123,51,4,21,0,5,3,17,0,1,10,43,3,4,0,57,2,4,18,64,0,13,3,51,0,1,-11712,6090.51025390625,109,2,6240,111,0,0,0
788,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,13,3,3,0,1,1,5,0,0,10,26,4,0,8,37,0,1,15,39,0,11,1,37,0,0,-3900,2984.04638671875,78,0,0,78,0,0,0
789,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,43,6,17,0,2,4,13,1,0,2,4,0,0,4,9,1,0,21,53,0,13,4,46,1,0,-1427,2458.7578125,14,1,716,15,0,0,0
790,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,15,1,7,0,1,2,4,0,0,2,8,0,1,0,6,0,2,14,48,0,9,2,39,0,0,-800,4403.8466796875,16,0,0,16,0,0,0
791,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,28,5,8,1,2,2,9,0,1,6,10,0,2,2,19,0,0,18,56,1,11,2,48,0,1,-3385,3319.177978515625,33,0,1735,33,0,0,0
792,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,39,3,13,0,4,1,18,0,0,1,36,1,11,4,20,0,4,18,48,0,10,1,49,0,0,-3773,3374.34326171875,66,0,473,66,0,0,0
793,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,11,29,3,4,2,20,0,3,14,45,0,9,0,44,0,0,-5553,4724.2626953125,63,1,2392,64,0,0,0
794,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,75,10,30,1,4,7,20,0,3,6,18,2,5,0,22,1,4,19,58,1,11,7,51,0,3,-2982,3712.51708984375,46,1,671,47,0,0,0
795,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,5,29,1,4,6,33,0,2,18,51,0,10,0,47,0,2,-5326,5148.29931640625,72,2,1704,74,0,0,0
796,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,47,4,20,1,1,3,17,0,1,2,23,0,2,6,23,0,0,17,63,1,9,3,55,0,2,-4410,3185.64990234375,47,2,2038,49,0,0,0
797,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,2,0,0,0,0,0,2,0,0,1,18,0,5,4,18,0,0,14,50,0,5,0,39,0,0,-2211,3855.291748046875,44,1,0,45,0,0,0
798,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,42,5,19,0,3,1,13,0,1,4,18,2,8,8,21,0,0,19,69,0,7,1,51,0,1,-5964,2631.4111328125,49,4,3470,53,0,0,0
799,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,27,5,9,0,3,1,8,0,1,10,33,0,0,9,37,1,0,14,48,0,6,1,40,0,1,-4022,2216.6923828125,80,2,0,82,0,0,0
800,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,25,1,10,0,1,3,8,0,2,4,20,0,12,3,31,0,0,14,55,0,5,3,46,0,2,-4905,3039.281494140625,55,2,2133,57,0,0,0
801,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,48,7,20,3,1,5,11,1,0,5,28,0,5,8,17,0,0,17,58,3,4,5,42,1,0,-2636,3099.35595703125,51,2,64,53,0,0,0
802,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,13,0,6,2,22,0,5,15,58,1,3,0,40,0,0,-3930,2287.523193359375,45,2,1658,47,0,0,0
803,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,71,7,35,1,6,6,16,0,0,1,13,0,3,3,6,0,2,20,74,1,6,6,43,0,0,-1716,3608.762939453125,22,0,616,22,0,0,0
804,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,1,8,1,0,2,2,0,0,15,65,1,6,0,35,0,0,-864,2318.826416015625,12,1,253,13,0,0,0
805,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,48,11,14,0,6,5,11,1,0,6,17,0,5,5,21,0,0,25,69,1,11,5,38,1,0,-4180,3924.574951171875,43,2,2008,45,0,0,0
806,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,119,5,0,2,0,0,0,2,1,0,5,38,1,9,13,50,0,3,18,51,0,9,0,29,1,0,-5122,2248.762451171875,102,2,0,104,0,0,0
807,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,55,14,20,0,0,4,16,0,1,5,38,1,12,5,23,0,2,28,67,0,5,4,41,0,1,-7889,1900.947265625,79,0,3939,79,0,0,0
808,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,6,2,4,0,0,0,0,0,0,6,31,1,3,11,27,2,1,27,40,0,4,0,29,0,0,-3850,2805.12060546875,77,0,0,77,0,0,0
809,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,49,10,19,1,3,3,12,0,1,0,12,0,1,2,12,0,0,35,58,1,6,3,40,0,1,-1956,4308.02099609375,21,0,906,21,0,0,0
810,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,4,2,1,0,0,26,45,1,3,0,30,0,0,-502,3403.4990234375,9,1,41,10,0,0,0
811,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,50,9,25,0,2,5,8,1,0,4,5,0,3,0,7,0,0,35,68,1,4,5,36,1,0,-1440,2195.683837890625,10,0,940,10,0,0,0
812,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,13,3,4,0,1,0,5,0,0,0,24,0,3,8,18,0,3,24,52,1,4,0,25,0,0,-2833,2939.734375,51,0,283,51,0,0,0
813,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,41,6,16,1,3,5,9,0,1,2,19,0,2,0,24,0,2,28,64,1,6,5,32,0,1,-3787,2220.77099609375,39,1,1826,40,0,0,0
814,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,25,5,12,0,0,1,7,0,0,9,27,2,4,4,30,2,1,23,57,0,6,1,29,0,0,-3650,2346.786376953125,73,0,0,73,0,0,0
815,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,16,2,9,0,0,0,5,0,0,6,19,1,7,6,25,0,5,24,66,0,5,0,31,0,0,-5617,2449.375732421875,62,1,2506,63,0,0,0
816,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,50,6,23,0,4,2,14,0,1,3,12,0,3,9,20,0,1,22,64,0,5,2,40,0,1,-2622,3058.46044921875,42,1,511,43,0,0,0
817,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,0,3,11,2,1,19,60,0,5,0,35,0,0,-1759,3363.1240234375,21,0,709,21,0,0,0
818,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,63,9,21,1,3,4,21,1,3,4,14,0,1,0,4,0,1,22,65,1,7,4,47,1,3,-1525,2306.775634765625,19,0,575,19,0,0,0
819,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,6,13,0,2,5,22,0,0,17,53,1,7,0,40,1,3,-2802,2714.170654296875,41,3,719,44,0,0,0
820,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,49,7,14,4,6,3,14,0,1,5,42,0,9,6,23,3,6,22,58,4,11,3,49,0,3,-8312,3392.797119140625,83,2,4140,85,0,0,0
821,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,10,3,5,0,0,1,0,0,1,2,33,0,6,4,34,0,4,19,40,2,9,1,35,0,1,-3550,1559.2159423828125,71,0,0,71,0,0,0
822,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,47,11,15,1,2,5,13,0,0,2,15,2,1,2,13,0,0,29,52,1,10,5,45,0,0,-2844,2357.1923828125,26,1,1533,27,0,0,0
823,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,17,1,6,0,1,1,8,0,0,1,14,0,5,1,16,0,0,22,40,1,9,1,35,0,0,-1650,4045.576171875,33,0,0,33,0,0,0
824,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,30,7,7,1,1,2,12,0,0,0,5,2,0,2,6,0,0,29,46,1,10,2,46,0,0,-1185,3277.58251953125,12,0,585,12,0,0,0
825,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,31,3,12,0,2,3,10,0,1,1,6,2,0,0,9,0,0,25,45,0,6,3,43,0,1,-855,2796.80029296875,14,1,144,15,0,0,0
826,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,11,2,4,0,1,0,4,0,0,0,11,3,3,1,13,0,0,24,44,0,7,0,46,0,1,-2478,3589.809326171875,26,0,1178,26,0,0,0
827,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,58,12,18,2,3,10,13,0,0,3,11,0,3,8,20,0,0,25,47,2,8,10,47,0,0,-2084,2712.4736328125,29,2,612,31,0,0,0
828,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,0,0,0,0,0,0,0,0,0,8,39,0,4,8,21,0,1,24,41,1,6,0,39,0,0,-5888,3486.50732421875,77,0,2038,77,0,0,0
829,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,68,11,22,2,4,5,22,1,1,10,34,3,4,8,32,0,9,28,56,2,8,5,49,1,1,-6254,2051.272705078125,82,2,2132,84,0,0,0
830,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,18,0,2,4,27,0,2,25,44,0,8,0,39,0,0,-3213,4403.33544921875,53,2,541,55,0,0,0
831,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,46,7,19,2,1,5,11,0,1,1,23,2,3,0,21,0,0,30,59,2,7,5,46,0,1,-3927,2832.582763671875,37,2,2055,39,0,0,0
832,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,13,4,3,0,0,1,5,0,0,1,2,0,0,3,10,0,5,22,44,0,5,1,38,0,1,-911,1608.903564453125,18,1,0,19,0,0,0
