day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
753,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,2,12,0,0,8,23,0,0,10,49,0,0,0,45,0,0,-1780,12543.9873046875,33,3,97,36,0,0,0
754,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,60,6,21,1,4,7,16,0,5,1,2,0,1,0,5,0,2,12,62,1,4,7,59,0,5,-560,4050.41748046875,3,2,388,5,0,0,0
755,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,10,0,0,2,7,0,0,11,48,1,1,6,37,0,3,-311,6457.2734375,6,1,0,7,0,0,0
756,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,56,6,22,0,8,7,11,1,1,5,13,2,1,2,13,0,0,16,68,0,8,11,45,1,1,-2378,5890.38916015625,17,0,1528,17,0,0,0
757,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,9,0,6,0,1,0,2,0,0,4,26,0,1,3,14,0,3,12,49,0,7,4,29,0,0,-1133,5513.22216796875,22,3,0,25,0,0,0
758,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,69,11,27,1,3,4,22,1,0,8,19,0,3,4,26,3,0,18,69,1,4,4,44,1,0,-2971,12338.9794921875,38,1,1060,39,0,0,0
759,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,7,22,0,3,6,25,0,2,15,55,0,0,0,35,0,0,-2361,4920.78564453125,47,1,0,48,0,0,0
760,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,63,12,20,2,9,6,13,0,1,2,20,4,3,5,16,0,4,23,68,2,9,6,41,0,1,-2471,5023.087890625,33,1,810,34,0,0,0
761,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,3,3,0,2,0,9,0,0,21,53,0,4,4,36,0,0,-528,15671.36328125,8,3,95,11,0,0,0
762,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,46,9,23,0,2,6,6,0,0,4,5,0,1,4,24,0,0,30,70,0,2,8,40,0,0,-3004,6371.87939453125,21,1,1943,22,0,0,0
763,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,23,5,10,0,1,5,2,0,0,9,29,2,6,7,38,1,1,26,53,0,2,7,21,0,0,-2983,4756.42138671875,59,3,0,62,0,0,0
764,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,111,58,13,19,1,3,3,18,1,0,11,48,2,8,12,27,0,3,32,63,1,3,3,30,1,0,-4719,4474.048828125,72,3,1086,75,0,0,0
765,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,10,1,3,0,1,0,4,0,1,5,18,1,5,10,28,3,3,23,55,0,1,0,21,0,1,-2416,4171.8505859375,47,6,0,53,0,0,0
766,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,67,9,26,0,5,5,22,0,0,3,26,2,7,0,37,2,1,23,74,0,5,5,35,0,0,-3188,14279.0419921875,47,3,805,50,0,0,0
767,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,5,15,0,0,3,20,0,0,17,58,0,0,0,29,0,0,-1970,4603.173828125,33,0,320,33,0,0,0
768,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,62,14,24,1,0,3,19,0,1,2,9,0,0,6,12,0,3,28,72,1,0,3,45,0,1,-1686,3970.709228515625,20,1,675,21,0,0,0
769,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,7,12,0,0,1,11,0,0,24,53,0,0,0,41,0,0,-999,5989.49365234375,19,0,49,19,0,0,0
770,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,44,6,13,0,5,4,15,0,1,4,16,0,3,6,12,0,0,26,62,0,5,4,52,0,1,-2989,4938.02099609375,24,1,1778,25,0,0,0
771,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,18,1,7,0,2,1,7,0,0,6,25,1,1,7,19,0,2,20,44,0,6,1,41,0,0,-1944,4714.29638671875,38,4,0,42,0,0,0
772,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,46,6,16,1,4,4,14,0,1,3,19,1,5,4,29,0,2,18,56,1,4,4,51,0,1,-3918,5754.26220703125,39,2,1946,41,0,0,0
773,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,29,6,10,3,1,3,6,0,0,3,24,0,0,3,33,0,6,19,46,3,1,3,42,0,0,-2172,3656.822998046875,43,2,0,45,0,0,0
774,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,40,8,13,0,3,3,12,1,0,1,16,0,5,6,18,3,5,20,51,0,3,3,50,1,0,-2369,10044.34765625,33,1,708,34,0,0,0
775,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,19,2,10,0,1,1,5,0,0,0,21,1,0,2,17,0,1,15,56,0,1,1,44,0,0,-1926,4356.60595703125,30,1,415,31,0,0,0
776,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,36,6,14,0,0,2,13,1,0,2,15,2,3,0,10,0,2,17,63,0,0,2,50,1,0,-1971,4972.0654296875,21,0,921,21,0,0,0
777,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,22,2,8,0,3,3,6,0,0,8,31,1,9,7,33,0,1,14,55,0,3,3,42,0,0,-3428,3852.349365234375,56,1,617,57,0,0,0
778,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,52,12,18,0,1,5,15,0,1,0,16,0,0,6,26,0,3,14,63,0,1,5,50,0,1,-2564,3840.434326171875,31,2,992,33,0,0,0
779,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,6,0,4,0,0,0,2,0,0,14,27,1,4,4,23,0,1,11,54,0,0,0,41,0,0,-2882,3761.34375,46,0,582,46,0,0,0
780,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,69,7,31,2,5,1,22,0,1,10,30,1,2,10,39,0,1,8,75,2,5,1,52,0,1,-4361,3862.544921875,61,3,1278,64,0,0,0
781,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,24,1,4,2,20,0,0,0,61,0,0,0,45,0,0,-3040,2556.360595703125,50,1,529,51,0,0,0
782,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,58,8,17,0,6,4,22,0,1,8,9,0,7,1,17,0,0,8,70,0,6,4,61,0,1,-2210,3065.746826171875,20,3,1177,23,0,0,0
783,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,12,0,0,0,9,0,0,6,52,0,0,1,46,0,0,-784,3587.046875,14,0,84,14,0,0,0
784,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,57,5,24,2,5,3,18,0,0,4,23,0,2,0,18,2,0,7,72,2,5,3,61,0,0,-3193,5786.4248046875,19,2,2221,21,0,0,0
785,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,110,27,5,12,0,2,1,7,0,0,6,43,3,11,8,38,0,1,5,53,0,2,1,47,0,0,-4161,6597.6650390625,83,1,0,84,0,0,0
786,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,50,7,25,1,1,1,15,0,0,6,24,2,4,6,31,0,2,7,68,1,1,1,53,0,0,-3155,5180.6162109375,45,3,872,48,0,0,0
787,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,16,2,7,0,1,1,5,0,0,2,10,0,2,2,18,0,2,2,61,0,1,1,45,0,0,-1361,4387.82568359375,27,1,0,28,0,0,0
788,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,37,3,16,1,4,2,10,0,1,0,17,0,8,4,14,2,1,3,76,1,4,2,51,0,1,-2598,4847.66943359375,27,4,1204,31,0,0,0
789,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,27,4,12,1,1,0,9,0,0,2,9,1,5,2,8,0,2,4,72,1,1,0,46,0,0,-1225,3113.539306640625,16,2,403,18,0,0,0
790,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,26,3,10,1,0,1,10,0,1,3,16,0,4,4,10,0,0,4,70,2,0,1,49,0,1,-2353,7556.5224609375,20,2,1331,22,0,0,0
791,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,51,7,15,2,4,3,18,1,1,1,21,3,3,3,22,2,0,7,60,2,4,3,52,1,1,-1875,3109.673095703125,29,2,403,31,0,0,0
792,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,14,1,9,0,1,0,3,0,0,6,26,0,4,3,15,2,3,4,62,0,1,0,47,0,0,-2892,9716.23828125,38,2,970,40,0,0,0
793,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,56,9,19,2,3,4,18,1,0,4,32,0,1,6,18,0,0,9,65,2,3,4,54,1,0,-2037,3616.6650390625,30,4,493,34,0,0,0
794,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,5,2,1,0,0,0,2,0,0,1,20,1,10,4,19,0,5,5,54,0,0,0,51,0,0,-3155,3543.1474609375,45,3,872,48,0,0,0
795,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,60,6,21,1,6,5,21,0,0,3,16,0,4,1,25,2,5,7,65,1,6,5,62,0,0,-2671,2893.32373046875,25,3,1388,28,0,0,0
796,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,8,1,3,1,2,0,1,0,0,2,17,3,2,9,9,2,4,3,53,1,3,0,45,0,0,-1815,4963.9013671875,28,4,371,32,0,0,0
797,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,65,8,28,1,4,7,16,0,1,2,9,0,0,4,17,0,0,9,72,1,4,7,51,0,1,-1706,5811.201171875,16,2,884,18,0,0,0
798,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,21,1,11,4,14,0,0,6,53,0,2,3,40,0,0,-1952,3133.9521484375,37,1,91,38,0,0,0
799,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,64,12,19,1,3,9,19,0,1,0,16,0,4,0,15,0,0,15,65,1,3,9,56,0,1,-1818,4840.5048828125,14,1,1107,15,0,0,0
800,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,12,0,0,0,11,0,0,10,50,0,2,3,36,0,0,-740,4542.83349609375,14,1,29,15,0,0,0
801,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,60,9,26,1,5,4,13,1,1,4,9,1,1,1,18,0,2,18,72,1,5,5,47,1,1,-2176,4397.50634765625,16,1,1365,17,0,0,0
802,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,3,0,1,0,0,0,2,0,0,5,6,0,0,3,24,0,1,14,46,0,3,1,34,0,0,-1111,8581.4482421875,22,1,0,23,0,0,0
803,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,66,9,31,0,2,4,19,0,1,0,19,0,1,1,11,0,0,17,74,0,4,4,47,0,1,-1584,3939.92431640625,16,0,784,16,0,0,0
804,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,6,0,0,2,9,3,0,16,58,0,0,1,34,0,0,-1000,4398.296875,20,0,0,20,0,0,0
805,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,44,5,15,1,2,5,15,1,0,3,7,1,3,12,9,0,0,20,72,1,2,5,49,1,0,-2433,4564.05810546875,20,4,1389,24,0,0,0
806,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,12,0,6,0,0,1,5,0,0,0,19,0,2,3,16,0,1,14,53,0,0,4,41,0,0,-1122,5697.29052734375,22,0,22,22,0,0,0
807,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,46,6,10,1,3,6,18,0,2,12,5,0,6,0,5,0,0,15,59,1,3,6,53,0,2,-1653,3147.380859375,9,1,1192,10,0,0,0
808,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,28,7,7,1,3,1,9,0,0,6,20,0,0,1,22,0,0,18,38,1,3,5,47,0,0,-1250,5289.6572265625,25,0,0,25,0,0,0
809,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,38,4,16,0,2,4,12,0,0,6,11,0,4,2,21,0,2,16,50,0,2,5,53,0,0,-2263,5691.572265625,31,0,713,31,0,0,0
810,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,14,4,5,0,0,0,5,0,0,4,10,0,2,4,11,0,0,17,44,0,0,4,49,0,0,-996,5180.62353515625,16,0,196,16,0,0,0
811,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,41,9,15,1,6,1,9,0,0,2,4,0,0,0,22,1,0,22,52,1,6,2,53,0,0,-1389,5407.9150390625,13,3,706,16,0,0,0
812,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,13,3,5,1,0,4,0,0,0,4,24,1,0,0,6,1,0,19,48,1,5,4,35,0,0,-1152,3200.115478515625,13,3,469,16,0,0,0
813,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,59,10,26,1,4,3,14,0,1,7,27,0,6,4,16,2,3,26,67,1,4,3,40,0,1,-3790,2950.748779296875,45,2,1518,47,0,0,0
814,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,9,35,0,7,4,18,1,5,25,51,0,0,0,28,0,0,-2892,4249.05859375,51,0,342,51,0,0,0
815,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,74,7,33,0,7,7,18,2,0,1,18,0,1,3,28,1,2,24,72,0,7,7,38,2,0,-1539,4768.8916015625,21,4,445,25,0,0,0
816,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,7,25,0,2,3,22,0,1,19,64,0,0,4,30,0,0,-2350,4617.2880859375,42,0,250,42,0,0,0
817,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,53,5,24,1,3,4,15,1,0,0,16,0,7,4,9,0,0,16,83,1,3,4,42,1,0,-2167,4175.53857421875,18,1,1256,19,0,0,0
818,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,4,1,1,0,0,1,1,0,0,2,6,0,6,4,8,0,4,13,58,0,0,1,34,0,0,-1000,4373.47509765625,20,0,0,20,0,0,0
819,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,51,8,22,1,2,3,14,0,1,3,21,2,2,1,23,3,2,18,77,1,2,3,45,0,1,-4012,9315.3330078125,33,3,2329,36,0,0,0
820,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,100,16,2,10,0,0,1,3,0,0,11,25,0,11,9,37,0,7,15,57,0,0,1,33,0,0,-3611,3836.478759765625,72,1,0,73,0,0,0
821,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,100,57,7,24,3,3,2,18,0,0,8,38,0,11,10,25,0,8,13,73,3,3,2,41,0,0,-4638,4623.43701171875,68,3,1205,71,0,0,0
822,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,2,0,1,0,0,0,1,0,0,2,14,3,3,11,27,0,2,12,58,0,0,0,31,0,0,-2395,8541.8349609375,47,4,1,51,0,0,0
823,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,62,8,24,1,4,2,23,0,0,4,17,0,1,5,17,0,1,18,76,1,4,2,47,0,0,-1968,3295.8994140625,25,3,685,28,0,0,0
824,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,5,0,0,1,11,0,3,16,59,0,2,0,38,0,0,-743,21920.412109375,11,0,193,11,0,0,0
825,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,51,8,21,0,4,4,14,0,0,2,16,0,0,0,1,2,0,23,70,0,4,4,49,0,0,-1431,3512.282958984375,12,1,820,13,0,0,0
826,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,6,20,0,0,4,8,0,2,16,46,0,4,1,38,0,0,-1017,3819.5419921875,20,0,17,20,0,0,0
827,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,65,8,26,2,1,6,19,1,2,7,21,0,2,1,19,2,2,20,68,2,2,6,49,1,2,-2987,4936.02978515625,26,0,1687,26,0,0,0
828,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,4,9,2,12,3,28,0,3,12,47,0,0,6,33,0,0,-2100,4817.849609375,42,0,0,42,0,0,0
829,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,71,12,23,1,3,4,28,0,0,7,18,0,4,6,18,0,2,19,67,1,3,8,52,0,0,-2588,5267.2529296875,31,2,1016,33,0,0,0
830,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,13,0,0,4,30,0,1,14,49,0,0,4,43,0,0,-1450,7002.20751953125,29,0,0,29,0,0,0
831,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,65,11,29,2,4,2,17,0,0,0,8,0,3,1,7,0,1,18,69,2,4,2,55,0,0,-791,2835.42431640625,6,3,458,9,0,0,0
832,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,7,0,6,4,12,0,4,16,52,0,2,1,45,0,0,-1122,3918.0439453125,22,2,0,24,0,0,0
833,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,47,4,16,2,5,4,15,0,1,10,38,1,9,4,25,0,2,19,63,2,5,4,56,0,1,-5461,3934.695556640625,51,1,2900,52,0,0,0
834,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,91,27,1,12,1,2,3,7,0,1,5,34,0,13,10,27,0,2,12,57,1,2,3,39,0,1,-2783,3355.677978515625,55,3,0,58,0,0,0
835,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,51,9,18,0,2,3,17,1,1,1,27,0,0,1,23,0,5,17,60,0,2,3,46,1,1,-2856,5787.951171875,37,0,1006,37,0,0,0
836,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,11,1,3,0,0,0,6,1,0,8,17,0,4,6,22,0,6,11,49,0,0,0,45,1,0,-2122,13326.8701171875,42,2,0,44,0,0,0
837,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,55,9,24,1,4,2,14,0,1,0,13,1,5,1,12,0,3,15,67,1,4,2,50,0,1,-1353,7582.7412109375,17,1,492,18,0,0,0
838,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,7,18,2,0,0,19,0,0,11,57,0,0,0,44,0,0,-2045,8287.9287109375,29,0,595,29,0,0,0
839,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,63,10,22,2,3,5,20,1,0,4,14,3,6,3,11,0,0,15,67,2,3,5,57,1,0,-2171,10877.935546875,17,3,1288,20,0,0,0
840,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,3,21,2,2,9,20,0,2,13,49,0,0,0,40,0,0,-2473,9012.4951171875,44,3,240,47,0,0,0
841,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,63,10,24,2,1,6,20,0,0,3,17,0,8,3,21,0,12,19,69,2,1,6,53,0,0,-3394,11556.9833984375,32,1,1783,33,0,0,0
842,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,2,0,0,0,0,0,2,0,0,6,26,0,6,6,27,0,2,9,46,0,0,0,42,0,0,-2800,4302.81298828125,56,0,0,56,0,0,0
843,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,68,10,22,0,5,8,22,0,1,5,26,0,5,6,28,0,0,10,65,0,5,8,59,0,1,-3921,20608.9921875,39,0,1971,39,0,0,0
844,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,12,2,7,0,0,1,2,0,0,9,19,1,2,2,20,0,0,4,53,0,0,1,46,0,0,-1661,3952.061767578125,33,1,0,34,0,0,0
845,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,57,8,24,2,4,3,16,0,0,4,7,0,0,2,24,0,0,8,71,2,4,3,53,0,0,-1770,5923.4541015625,15,4,976,19,0,0,0
846,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,11,2,6,0,1,0,2,0,0,1,5,0,2,7,12,0,0,2,59,0,3,0,44,0,0,-961,5330.41796875,18,4,17,22,0,0,0
847,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,41,8,14,0,5,4,9,0,1,4,10,0,3,0,17,0,0,9,69,0,8,4,49,0,1,-1883,6742.57861328125,16,0,1083,16,0,0,0
848,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,21,6,6,0,4,0,5,0,0,3,23,0,11,6,39,0,4,13,57,0,11,0,34,0,0,-2334,4256.8046875,43,5,129,48,0,0,0
