day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
742,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,57,5,25,1,6,5,13,1,1,3,19,3,2,4,20,0,2,16,62,1,6,5,57,1,1,-3402,30717.037109375,27,3,2019,30,0,0,0
743,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,18,4,11,0,1,0,2,0,0,3,30,0,3,10,27,0,2,18,50,0,1,0,38,0,0,-2122,43635.2578125,42,2,0,44,0,0,0
744,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,59,8,22,1,2,4,21,0,1,8,31,0,9,2,11,1,1,16,63,1,2,4,46,0,1,-2392,20499.53515625,38,0,492,38,0,0,0
745,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,31,0,4,4,24,0,0,10,56,0,0,1,37,0,0,-2264,99826.8046875,45,0,14,45,0,0,0
746,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,67,11,25,0,3,3,24,0,1,1,24,0,2,1,25,0,0,11,78,0,3,3,54,0,1,-2455,33422.7265625,28,0,1055,28,0,0,0
747,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,2,2,0,6,5,0,0,7,58,0,0,0,46,0,0,-777,36882.1328125,12,0,177,12,0,0,0
748,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,8,52,6,21,2,1,7,14,0,1,0,0,0,0,4,4,0,0,12,68,2,1,7,59,0,1,-431,30314.064453125,1,4,337,5,0,0,0
749,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,2,0,0,0,0,0,2,0,0,1,3,0,3,0,6,0,2,11,46,1,0,5,40,0,0,-411,25152.232421875,8,1,0,9,0,0,0
750,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,52,9,23,0,2,2,16,0,0,1,45,0,4,0,15,0,4,19,69,0,2,6,52,0,0,-4893,34706.53515625,42,0,2793,42,0,0,0
751,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,11,1,6,0,1,2,1,0,0,5,18,2,9,3,18,0,3,16,50,0,1,2,33,0,0,-1900,27765.44921875,38,0,0,38,0,0,0
752,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,60,8,24,3,8,4,12,0,1,2,28,0,1,6,31,0,2,19,70,3,8,4,37,0,1,-2950,22060.0703125,36,0,1150,36,0,0,0
753,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,9,2,2,0,1,0,4,0,0,0,14,0,1,0,13,0,0,15,55,0,1,0,35,0,0,-1039,57440.015625,20,0,39,20,0,0,0
754,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,44,5,16,0,2,5,16,0,0,2,6,0,0,1,13,2,0,17,69,0,2,5,49,0,0,-1355,23826.947265625,10,2,833,12,0,0,0
755,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,14,2,5,0,1,1,5,0,0,1,11,0,0,7,13,0,0,14,53,0,1,4,38,0,0,-1196,20302.66015625,21,2,124,23,0,0,0
756,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,39,5,16,1,3,1,12,0,1,6,22,0,3,1,11,0,2,18,63,1,3,2,49,0,1,-3042,33794.33203125,28,0,1642,28,0,0,0
757,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,27,4,10,0,1,0,12,0,0,8,23,3,10,2,9,0,1,18,49,0,1,0,49,0,0,-1830,17423.40625,35,2,58,37,0,0,0
758,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,28,4,10,0,0,2,12,0,0,0,24,0,10,9,29,0,0,18,53,0,0,2,51,0,0,-3507,36477.23828125,46,4,1163,50,0,0,0
759,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,33,4,12,2,0,2,13,0,0,2,16,1,4,3,11,0,2,13,53,2,0,2,54,0,0,-1539,16709.533203125,26,1,228,27,0,0,0
760,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,13,4,5,0,1,1,2,0,0,2,15,0,4,0,20,0,3,15,53,0,1,1,51,0,0,-2342,27438.529296875,27,0,992,27,0,0,0
761,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,53,4,23,0,4,3,18,1,0,2,10,0,1,3,9,0,0,14,60,0,4,3,57,1,0,-1186,20968.119140625,13,0,536,13,0,0,0
762,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,1,13,0,5,2,10,0,2,11,50,0,0,0,45,0,0,-1699,19358.8828125,22,1,588,23,0,0,0
763,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,70,11,27,2,6,6,18,0,0,4,15,0,3,4,15,0,1,18,67,2,6,6,51,0,0,-1985,29769.71875,21,1,924,22,0,0,0
764,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,3,26,2,4,7,37,0,0,13,55,0,0,3,38,0,0,-2764,67982.5390625,52,3,131,55,0,0,0
765,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,68,12,22,0,4,4,25,1,0,4,46,0,19,9,21,0,0,16,70,0,4,4,55,1,0,-6455,82797.234375,73,0,2805,73,0,0,0
766,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,109,0,0,0,0,0,0,0,0,0,4,55,0,9,6,28,2,5,9,49,0,0,0,43,0,0,-4261,41087.9921875,85,1,0,86,0,0,0
767,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,73,14,27,1,5,6,19,0,1,9,27,2,9,0,32,2,3,15,70,1,5,6,52,0,1,-3845,11912.048828125,46,1,1534,47,0,0,0
768,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,5,17,3,6,3,13,0,1,8,49,0,0,0,41,0,0,-1622,15647.8466796875,32,2,0,34,0,0,0
769,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,68,12,26,1,7,6,15,1,0,1,11,0,2,4,7,0,2,15,67,1,7,6,53,1,0,-1343,65871.921875,10,3,810,13,0,0,0
770,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,20,0,2,6,13,0,2,11,53,0,4,5,34,0,0,-1083,25768.46875,21,3,0,24,0,0,0
771,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,65,10,30,0,3,3,19,0,0,5,14,1,5,3,34,0,2,16,79,0,3,4,48,0,0,-3842,27775.30859375,39,0,1892,39,0,0,0
772,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,5,18,0,4,3,20,3,0,9,56,0,0,0,34,0,0,-1983,28356.162109375,39,3,0,42,0,0,0
773,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,65,11,23,1,2,4,23,0,1,5,17,0,2,4,28,0,2,14,72,1,2,4,56,0,1,-3429,22657.62890625,35,2,1657,37,0,0,0
774,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,7,25,1,2,1,19,0,1,10,53,0,0,0,42,0,0,-2061,96377.6171875,41,1,0,42,0,0,0
775,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,60,8,27,4,2,3,16,0,0,2,12,2,2,1,14,0,0,13,74,4,2,3,54,0,0,-1830,21631.689453125,14,0,1130,14,0,0,0
776,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,8,0,2,1,18,0,3,10,50,1,0,1,39,0,0,-1261,35276.5,25,1,0,26,0,0,0
777,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,61,8,25,1,2,3,22,0,0,0,21,3,3,4,18,0,3,16,73,1,2,3,55,0,0,-3135,39576.9375,29,1,1674,30,0,0,0
778,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,13,2,2,12,31,1,2,12,52,0,0,0,38,0,0,-2433,11398.5283203125,48,3,0,51,0,0,0
779,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,71,15,27,0,5,5,16,0,3,4,23,0,5,4,12,0,0,21,70,0,5,5,46,0,3,-2581,30377.8984375,28,0,1181,28,0,0,0
780,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,3,28,0,1,2,13,0,0,18,52,0,0,0,38,0,0,-1600,42619.328125,32,0,0,32,0,0,0
781,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,57,9,19,1,4,5,19,0,0,5,10,0,0,1,12,0,0,22,66,1,4,5,52,0,0,-1404,55852.29296875,9,1,943,10,0,0,0
782,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,4,0,2,0,1,11,0,2,19,46,0,0,2,35,0,0,-711,63116.19921875,14,1,0,15,0,0,0
783,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,54,12,15,0,3,4,19,0,1,2,1,2,2,2,8,0,4,31,61,0,3,4,50,0,1,-1227,28367.09375,5,3,944,8,0,0,0
784,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,11,2,4,2,0,0,2,1,0,2,19,0,6,6,30,0,2,23,38,2,0,0,40,1,0,-2161,40469.2109375,43,1,0,44,0,0,0
785,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,60,7,21,2,2,7,21,0,0,2,39,0,5,9,25,0,1,26,50,2,2,7,55,0,0,-3869,29086.205078125,46,1,1558,47,0,0,0
786,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,7,1,2,0,2,0,2,0,0,3,19,0,2,3,27,2,9,13,42,0,2,0,44,0,0,-2061,41003.046875,41,1,0,42,0,0,0
787,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,68,9,33,1,6,3,15,0,1,8,12,0,6,4,26,0,0,18,64,1,6,3,52,0,1,-1996,30378.75390625,27,2,624,29,0,0,0
788,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,11,0,9,3,18,0,1,14,55,0,0,0,40,0,0,-1404,32922.80078125,28,0,4,28,0,0,0
789,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,55,7,20,0,2,5,20,0,1,2,8,0,3,4,14,0,5,14,72,0,2,5,56,0,1,-2025,85440.4765625,17,1,1164,18,0,0,0
790,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,2,0,0,0,0,0,2,0,0,3,8,0,0,2,11,0,2,6,55,0,0,2,39,0,0,-777,35220.203125,15,0,27,15,0,0,0
791,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,57,9,23,2,3,3,17,0,0,1,21,2,12,5,8,0,0,12,76,2,3,3,52,0,0,-2968,29231.892578125,22,0,1868,22,0,0,0
792,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,14,3,2,0,2,1,6,0,0,1,19,0,2,6,21,0,3,10,45,0,2,1,45,0,0,-1561,35679.9375,31,1,0,32,0,0,0
793,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,57,7,25,0,6,4,14,0,1,3,22,0,12,3,24,0,1,15,60,0,6,4,53,0,1,-2591,22493.9296875,31,1,1030,32,0,0,0
794,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,10,1,3,0,1,2,3,0,0,6,16,0,15,1,25,0,2,7,53,0,1,2,42,0,0,-2074,24450.34375,41,1,13,42,0,0,0
795,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,63,12,21,1,2,3,21,0,3,0,16,0,3,6,16,0,1,12,69,1,2,3,54,0,3,-1856,21474.396484375,19,1,895,20,0,0,0
796,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,10,0,13,2,12,0,4,11,51,0,0,0,44,0,0,-1685,20410.580078125,30,2,163,32,0,0,0
797,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,59,10,19,4,6,2,18,0,0,7,9,0,5,0,12,0,2,15,67,4,6,2,56,0,0,-1740,118762.9609375,12,1,1129,13,0,0,0
798,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,6,0,6,8,15,0,3,13,43,2,0,1,42,0,0,-1509,27008.59375,28,2,87,30,0,0,0
799,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,63,8,29,0,5,7,14,0,0,2,20,1,8,5,9,0,0,19,69,0,5,7,50,0,0,-2816,93609.078125,24,2,1594,26,0,0,0
800,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,32,0,5,1,25,0,3,16,48,0,0,2,32,0,0,-2400,27322.33984375,48,0,0,48,0,0,0
801,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,73,11,23,0,6,4,29,0,0,7,21,2,4,2,14,0,0,22,62,0,6,4,56,0,0,-2296,159980.921875,25,3,1013,28,0,0,0
802,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,10,2,3,5,17,2,2,15,52,0,0,0,43,0,0,-1561,90739.6171875,31,1,0,32,0,0,0
803,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,53,9,21,2,4,4,10,0,3,0,12,0,4,2,13,0,0,18,67,2,4,4,52,0,3,-1646,70848.09375,12,2,1024,14,0,0,0
804,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,5,1,0,0,1,1,2,0,0,2,12,3,0,0,14,1,0,17,44,1,1,1,41,0,2,-972,106960.2890625,19,2,0,21,0,0,0
805,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,53,6,19,1,5,6,16,0,0,2,4,2,4,2,9,3,0,21,60,1,5,6,54,0,0,-1816,73801.328125,10,4,1272,14,0,0,0
806,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,21,5,6,1,1,0,6,0,2,8,12,0,4,6,15,1,4,21,46,1,1,2,34,0,2,-1300,36518.328125,26,0,0,26,0,0,0
807,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,50,7,14,1,1,5,21,1,0,2,33,0,16,8,21,3,0,24,53,1,1,5,48,1,0,-3746,93598.0078125,52,3,1113,55,0,0,0
808,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,14,2,6,0,0,0,5,0,1,14,31,0,2,7,30,0,6,18,45,0,0,0,44,0,1,-3261,89941.171875,65,1,0,66,0,0,0
809,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,54,12,14,0,4,6,16,1,1,6,16,2,3,0,26,0,3,24,48,0,4,6,53,1,1,-1772,58004.7578125,28,1,361,29,0,0,0
810,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,12,0,1,2,6,0,4,21,40,0,0,0,47,0,0,-1340,43329.9375,22,0,240,22,0,0,0
811,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,54,10,26,1,1,5,9,0,2,4,30,0,2,4,16,0,2,30,60,1,1,5,51,0,2,-3806,45491.52734375,35,1,2045,36,0,0,0
812,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,5,2,0,1,1,0,1,0,0,10,15,0,7,3,24,0,2,26,46,1,1,0,31,0,0,-2606,42406.6171875,43,0,456,43,0,0,0
813,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,62,10,19,1,5,3,22,0,2,5,30,4,14,8,27,0,1,31,59,1,5,3,46,0,2,-4446,31243.19921875,47,5,2041,52,0,0,0
814,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,1,0,1,0,0,0,0,0,0,3,20,2,1,3,15,0,2,21,46,0,0,0,32,0,0,-1672,33308.05859375,33,2,0,35,0,0,0
815,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,63,11,18,0,3,4,26,1,0,3,21,2,3,6,24,2,0,26,62,0,3,4,53,1,0,-3497,81880.984375,39,3,1514,42,0,0,0
816,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,5,15,2,4,3,10,0,1,23,38,0,0,0,48,0,0,-1443,31131.5625,28,1,32,29,0,0,0
817,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,53,3,24,0,5,2,18,0,1,0,9,4,1,1,16,0,0,23,58,0,5,2,61,0,1,-1834,42539.26953125,14,4,1090,18,0,0,0
818,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,4,1,1,0,0,0,2,0,0,0,10,0,2,0,12,0,0,15,44,0,0,0,46,0,0,-809,35442.5703125,16,0,9,16,0,0,0
819,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,49,8,15,3,4,4,15,0,0,7,11,2,5,0,14,0,0,20,56,3,4,4,59,0,0,-2831,94639.1953125,22,1,1720,23,0,0,0
820,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,23,0,9,1,1,1,11,0,0,7,29,0,0,5,32,1,1,12,49,1,1,2,46,0,0,-2100,30618.9140625,42,0,0,42,0,0,0
821,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,52,13,20,0,1,1,16,0,1,4,36,2,10,4,37,0,1,13,59,0,1,1,55,0,1,-4231,108396.21875,59,4,1237,63,0,0,0
822,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,16,2,4,0,2,1,5,1,1,1,11,0,5,1,27,0,0,7,48,0,2,1,49,1,1,-1376,37256.1171875,27,0,26,27,0,0,0
823,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,48,6,15,0,2,4,21,0,0,5,17,0,0,7,22,0,4,10,59,0,2,4,64,0,0,-2533,66620.078125,34,0,833,34,0,0,0
824,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,2,0,3,0,5,0,1,8,48,0,0,0,53,0,0,-659,23399.53515625,9,0,209,9,0,0,0
825,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,62,13,22,0,4,3,19,0,1,0,8,1,0,0,12,0,2,20,61,0,4,3,61,0,1,-1309,28211.0234375,10,3,776,13,0,0,0
826,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,13,2,1,3,19,0,0,20,41,0,0,0,45,0,0,-1547,59004.45703125,26,1,236,27,0,0,0
827,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,59,9,24,1,4,4,14,1,2,4,25,3,12,5,25,0,2,23,61,1,4,4,54,1,2,-4670,33410.8359375,47,2,2298,49,0,0,0
828,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,7,1,3,0,0,0,3,0,0,3,15,0,6,0,15,0,2,18,49,0,0,0,36,0,0,-1500,27301.09765625,30,0,0,30,0,0,0
829,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,51,7,20,0,3,4,16,1,0,2,30,0,9,6,14,0,1,22,68,0,3,4,45,1,0,-3880,85049.921875,39,1,1919,40,0,0,0
830,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,10,1,6,0,0,1,1,1,0,0,10,0,3,2,9,0,0,18,53,0,0,1,34,1,0,-800,34454.14453125,16,0,0,16,0,0,0
831,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,42,10,15,1,2,3,10,0,1,1,17,0,0,3,13,0,0,27,64,1,2,4,42,0,1,-1908,34188.0078125,15,1,1147,16,0,0,0
832,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,18,2,5,0,1,2,7,0,1,7,19,0,4,1,20,0,6,21,49,0,1,4,37,0,1,-1815,44916.78515625,33,0,165,33,0,0,0
833,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,47,8,17,0,4,4,14,0,0,11,24,0,5,6,25,0,2,20,61,0,4,4,47,0,0,-3612,48080.48046875,38,1,1701,39,0,0,0
834,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,25,5,5,1,3,0,11,0,0,0,25,2,8,9,25,0,0,16,48,1,3,0,43,0,0,-2557,25927.189453125,47,0,207,47,0,0,0
835,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,102,40,7,16,2,2,1,12,0,0,8,50,0,3,12,23,2,4,18,56,2,2,1,50,0,0,-4569,54642.76953125,71,4,975,75,0,0,0
836,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,21,5,8,1,0,1,5,1,0,8,42,0,4,4,43,0,3,16,51,1,0,1,45,1,0,-3596,23654.021484375,68,1,185,69,0,0,0
837,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,104,53,9,19,3,7,4,11,0,0,10,31,3,7,9,44,0,0,14,58,3,7,4,46,0,0,-3741,35085.12890625,60,1,730,61,0,0,0
838,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,29,5,13,0,0,2,8,0,1,1,20,1,3,4,22,0,12,9,61,0,0,2,43,0,1,-2680,25384.00390625,44,1,469,45,0,0,0
