day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
739,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,9,3,0,0,1,2,3,0,0,3,22,0,2,2,14,0,2,6,46,0,1,2,50,0,0,-1277,38156.18359375,25,1,16,26,0,0,0
740,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,62,8,25,0,3,10,15,0,1,4,18,0,2,1,1,0,0,8,67,0,3,10,58,0,1,-1609,23740.763671875,15,0,859,15,0,0,0
741,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,19,0,7,3,12,0,0,6,49,0,0,7,42,0,0,-1468,22860.173828125,27,0,118,27,0,0,0
742,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,62,12,21,1,2,3,22,0,1,4,18,4,6,2,24,0,1,15,66,1,2,4,61,0,1,-3803,27819.634765625,34,3,2070,37,0,0,0
743,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,5,0,5,0,0,0,0,0,0,2,12,1,8,6,32,0,2,8,51,0,0,0,40,0,0,-2205,58083.30859375,43,2,33,45,0,0,0
744,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,66,11,30,1,1,1,21,1,0,2,32,2,10,4,25,2,0,12,73,1,1,1,56,1,0,-4145,21587.689453125,48,4,1701,52,0,0,0
745,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,20,2,4,2,26,0,3,4,56,0,0,0,43,0,0,-2461,34393.03125,49,1,0,50,0,0,0
746,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,62,11,24,0,0,7,20,0,0,3,15,2,7,0,23,0,2,11,71,0,0,7,61,0,0,-3451,68863.75,39,0,1501,39,0,0,0
747,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,3,0,0,0,12,0,3,7,59,0,0,3,41,0,0,-750,23050.458984375,13,0,100,13,0,0,0
748,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,52,7,13,1,3,7,21,0,0,0,5,0,3,1,10,0,4,10,67,1,3,7,62,0,0,-1409,16881.86328125,6,1,1098,7,0,0,0
749,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,20,3,9,0,1,1,6,0,0,10,12,0,3,0,9,0,4,7,46,0,3,4,47,0,0,-1000,38371.28125,20,0,0,20,0,0,0
750,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,46,7,14,0,3,4,18,0,0,5,14,1,7,2,22,0,1,7,59,0,3,4,62,0,0,-3508,46119.0390625,34,0,1808,34,0,0,0
751,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,29,6,7,1,4,2,9,0,0,7,31,1,5,8,15,0,7,10,43,1,4,2,54,0,0,-2133,53949.7578125,42,3,0,45,0,0,0
752,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,52,9,20,0,1,4,16,0,2,1,13,0,8,6,34,0,0,9,54,0,1,4,64,0,2,-2462,11869.9150390625,33,2,790,35,0,0,0
753,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,14,3,7,0,2,0,2,0,0,0,21,0,4,0,12,0,0,6,52,0,2,0,51,0,0,-1477,28903.548828125,25,0,227,25,0,0,0
754,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,44,8,12,0,3,1,20,0,0,6,8,0,3,3,25,0,6,10,60,0,3,1,65,0,0,-2874,21779.91015625,31,3,1291,34,0,0,0
755,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,9,1,5,0,0,0,3,0,0,2,6,0,0,0,4,0,4,8,51,0,1,0,50,0,0,-827,16475.84765625,12,0,227,12,0,0,0
756,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,48,8,22,0,0,3,14,0,1,6,19,0,3,2,12,0,0,15,66,0,1,3,55,0,1,-2428,20053.78515625,24,1,1217,25,0,0,0
757,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,9,2,5,0,0,0,2,0,0,2,18,0,9,5,37,0,3,14,51,0,0,0,41,0,0,-2794,9500.58984375,51,1,233,52,0,0,0
758,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,117,58,10,21,0,2,1,23,0,1,10,41,2,5,3,45,7,4,17,62,0,2,1,58,0,1,-5200,21306.419921875,74,2,1478,76,0,0,0
759,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,15,4,4,1,2,1,3,0,0,5,33,7,12,11,16,0,1,4,53,1,2,1,45,0,0,-3082,20587.541015625,59,6,66,65,0,0,0
760,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,63,12,19,1,3,4,24,0,0,6,21,3,5,0,32,0,2,12,65,1,3,4,58,0,0,-2916,43725.234375,40,1,905,41,0,0,0
761,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,10,0,2,1,20,0,0,5,49,0,2,0,50,0,0,-1197,43731.328125,21,1,136,22,0,0,0
762,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,60,6,24,0,4,3,22,0,1,2,10,0,0,6,5,0,5,8,68,0,4,3,66,0,1,-1470,17319.41796875,9,2,998,11,0,0,0
763,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,8,1,4,0,1,0,2,0,0,5,7,0,1,4,6,0,0,1,51,0,1,0,51,0,0,-858,21280.45703125,15,1,97,16,0,0,0
764,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,49,14,12,2,2,4,15,0,0,2,14,0,5,3,13,0,0,14,59,2,3,4,61,0,0,-2195,17426.419921875,17,0,1345,17,0,0,0
765,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,18,5,5,0,1,1,5,0,1,3,4,0,6,2,12,0,2,17,45,1,1,1,44,0,1,-850,15387.01953125,17,0,0,17,0,0,0
766,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,37,8,15,1,4,0,7,0,2,4,33,1,2,0,19,0,0,23,59,1,4,0,46,0,2,-4217,18436.1484375,40,1,2206,41,0,0,0
767,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,36,3,17,0,4,2,10,0,0,2,18,0,3,0,20,0,0,20,53,0,5,2,39,0,0,-965,28854.53515625,17,4,71,21,0,0,0
768,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,27,5,10,1,0,2,7,1,1,1,5,2,2,3,9,0,0,19,56,1,0,2,40,1,1,-858,28643.09375,9,2,386,11,0,0,0
769,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,35,6,10,0,3,3,13,0,0,2,6,0,0,2,6,0,2,23,57,0,3,3,42,0,0,-676,12070.2431640625,10,0,176,10,0,0,0
770,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,9,0,2,1,0,0,5,0,1,0,21,4,0,5,12,0,2,21,54,1,1,0,42,0,1,-1787,22478.876953125,19,2,815,21,0,0,0
771,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,56,8,22,1,3,2,18,0,2,5,31,0,6,10,25,0,2,22,61,1,3,2,52,0,2,-3617,27729.103515625,46,2,1295,48,0,0,0
772,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,1,0,0,0,0,0,0,0,1,12,13,5,1,4,24,1,0,14,44,0,0,0,43,0,1,-2817,30186.69921875,41,1,756,42,0,0,0
773,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,74,10,31,1,3,7,22,0,0,11,28,0,0,4,33,1,10,16,65,1,3,7,58,0,0,-3530,15971.8310546875,51,0,980,51,0,0,0
774,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,7,16,3,6,2,25,0,1,9,52,0,0,3,45,0,0,-1912,30014.21875,36,1,101,37,0,0,0
775,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,65,9,21,0,4,8,23,0,0,2,12,2,5,5,9,0,1,12,64,0,4,8,62,0,0,-1641,30438.240234375,15,2,869,17,0,0,0
776,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,11,52,0,0,0,45,0,0,-600,21910.400390625,12,0,0,12,0,0,0
777,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,45,3,19,2,3,7,10,0,1,2,8,0,0,0,4,0,4,14,69,2,3,7,54,0,1,-1180,50360.34765625,6,0,880,6,0,0,0
778,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,21,5,7,0,0,1,8,0,0,3,14,0,2,2,22,0,0,17,47,0,1,6,41,0,0,-1411,19873.6015625,28,1,0,29,0,0,0
779,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,32,7,15,0,1,1,6,0,2,5,18,2,1,0,10,0,3,21,57,0,1,3,45,0,2,-2754,32920.71484375,25,0,1504,25,0,0,0
780,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,42,1,24,1,1,3,12,0,0,2,21,1,3,4,10,4,5,16,65,1,1,3,36,0,0,-1722,29363.96875,34,2,0,36,0,0,0
781,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,6,1,1,0,0,0,4,0,0,2,11,0,4,0,18,1,6,12,65,0,0,1,34,0,0,-2361,18502.1015625,31,0,811,31,0,0,0
782,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,60,11,20,3,2,3,17,1,3,3,19,0,4,2,20,0,4,20,67,3,2,3,45,1,3,-1947,20623.150390625,28,2,525,30,0,0,0
783,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,6,11,1,5,3,14,1,3,14,60,0,0,0,39,0,0,-2106,34884.10546875,28,1,695,29,0,0,0
784,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,64,13,18,1,3,8,20,0,1,1,14,2,1,2,25,0,5,21,63,1,3,8,53,0,1,-2781,80387.671875,24,4,1537,28,0,0,0
785,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,1,0,1,0,0,0,0,0,0,2,24,0,9,4,14,4,0,18,40,0,0,0,41,0,0,-2018,18019.671875,38,2,96,40,0,0,0
786,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,69,14,26,1,2,2,21,1,2,5,16,2,1,6,13,0,2,26,59,1,2,2,56,1,2,-2020,41911.203125,19,5,1015,24,0,0,0
787,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,18,0,0,0,12,0,2,20,45,0,0,0,41,0,0,-1350,28799.833984375,27,0,0,27,0,0,0
788,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,53,11,22,0,3,4,12,0,1,5,6,1,5,1,7,0,0,30,64,0,3,4,48,0,1,-1415,19788.9375,13,0,765,13,0,0,0
789,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,1,12,0,2,2,19,0,1,25,49,0,1,3,33,0,0,-1105,37706.9375,22,0,5,22,0,0,0
790,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,54,9,20,1,5,2,16,1,0,6,21,3,2,1,9,0,1,32,61,1,5,5,45,1,0,-3028,30939.689453125,24,2,1806,26,0,0,0
791,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,11,2,4,0,0,0,5,0,0,4,21,3,9,0,27,0,4,22,46,0,2,0,33,0,0,-2311,29929.228515625,46,1,0,47,0,0,0
792,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,58,7,25,0,6,4,15,0,1,8,23,0,4,8,24,0,4,22,66,0,6,4,40,0,1,-3162,22665.0078125,39,3,1179,42,0,0,0
793,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,8,1,4,0,1,0,2,0,0,5,18,0,2,4,40,0,1,13,53,0,1,0,36,0,0,-2222,23573.82421875,44,2,0,46,0,0,0
794,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,66,9,25,1,9,6,16,0,0,6,33,0,3,9,22,0,3,18,67,1,9,6,42,0,0,-2634,9126.00390625,39,5,629,44,0,0,0
795,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,24,1,3,4,27,0,1,11,58,0,1,0,30,0,0,-2225,13539.158203125,42,0,125,42,0,0,0
796,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,70,12,19,1,5,5,26,2,0,1,2,0,3,2,19,2,0,14,73,1,5,5,50,2,0,-1399,33355.04296875,11,4,805,15,0,0,0
797,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,9,0,2,0,17,0,0,10,48,0,3,2,44,0,0,-797,25946.9296875,14,0,97,14,0,0,0
798,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,58,9,16,3,6,4,20,0,0,6,14,1,3,5,12,2,0,14,59,3,8,4,62,0,0,-2347,24202.12890625,17,4,1453,21,0,0,0
799,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,3,0,2,0,1,0,0,0,0,6,21,0,4,6,19,0,0,11,37,0,6,0,46,0,0,-1772,19902.02734375,35,2,0,37,0,0,0
800,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,68,6,25,3,4,3,26,1,0,2,16,0,1,6,15,0,2,15,56,3,5,3,64,1,0,-2300,16309.072265625,22,4,1156,26,0,0,0
801,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,10,0,5,2,22,0,5,11,43,0,1,1,46,0,0,-1600,18147.958984375,32,0,0,32,0,0,0
802,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,60,10,17,1,5,3,23,0,1,0,18,0,5,6,15,0,3,16,56,1,5,3,68,0,1,-2818,17413.021484375,30,2,1296,32,0,0,0
803,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,1,4,0,0,0,4,0,2,14,44,0,0,0,49,0,0,-408,50183.2421875,8,0,8,8,0,0,0
804,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,46,10,9,0,6,4,16,1,0,3,7,0,0,7,13,1,3,24,51,0,6,4,64,1,0,-2458,26410.1640625,15,5,1653,20,0,0,0
805,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,24,3,9,0,3,1,8,0,0,6,11,0,7,5,19,0,2,23,35,0,5,2,47,0,0,-1255,40078.08984375,24,5,0,29,0,0,0
806,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,44,7,17,0,2,4,14,0,0,7,15,0,3,9,27,0,0,23,46,0,2,4,55,0,0,-3405,21523.359375,39,3,1422,42,0,0,0
807,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,22,3,11,0,1,2,4,0,1,0,21,0,9,3,18,0,0,18,46,0,1,3,42,0,1,-1561,31035.884765625,31,1,0,32,0,0,0
808,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,41,3,21,0,3,2,11,0,1,1,17,1,3,0,24,0,2,19,60,0,3,2,47,0,1,-2024,17630.357421875,32,0,424,32,0,0,0
809,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,6,2,4,0,0,0,0,0,0,2,24,0,6,5,28,0,2,17,61,0,0,0,37,0,0,-2651,21918.857421875,43,0,501,43,0,0,0
810,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,54,6,23,1,3,3,18,0,0,0,4,0,3,2,27,0,0,17,73,1,3,3,47,0,0,-1815,20833.54296875,18,5,860,23,0,0,0
811,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,0,0,0,0,0,0,0,0,0,2,1,0,0,3,2,0,2,14,59,0,0,1,33,0,0,-469,43322.875,6,1,158,7,0,0,0
812,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,61,8,27,0,6,2,15,0,3,4,14,1,2,1,12,1,2,19,75,0,6,3,44,0,3,-1998,27572.0,17,2,1126,19,0,0,0
813,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,4,26,0,7,4,22,0,3,16,54,0,0,1,33,0,0,-2554,34082.51171875,48,0,154,48,0,0,0
814,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,64,9,25,2,3,6,18,0,1,9,24,0,5,7,21,0,0,19,72,2,3,6,47,0,1,-3706,19955.84375,35,1,1945,36,0,0,0
815,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,4,1,2,0,0,0,1,0,0,6,33,2,4,3,17,0,0,10,54,0,0,0,34,0,0,-2200,108357.4140625,44,0,0,44,0,0,0
816,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,69,13,22,1,2,5,25,0,1,6,17,0,2,2,16,0,2,15,69,1,2,5,53,0,1,-2169,42225.44921875,22,0,1069,22,0,0,0
817,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,2,0,4,0,6,0,0,9,49,0,0,2,44,0,0,-400,20751.5546875,8,0,0,8,0,0,0
818,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,50,8,22,0,1,5,14,0,0,0,7,0,1,2,17,0,1,16,71,0,1,6,56,0,0,-1759,26878.263671875,14,0,1059,14,0,0,0
819,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,1,0,0,0,0,0,1,0,0,4,27,1,4,6,21,0,4,11,46,0,1,3,41,0,0,-2095,84452.2109375,41,3,12,44,0,0,0
820,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,101,73,18,18,2,2,8,25,0,0,5,46,2,6,10,32,0,0,24,53,2,2,8,60,0,0,-5685,37132.31640625,66,1,2374,67,0,0,0
821,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,2,20,0,0,0,16,0,4,17,40,0,0,0,40,0,0,-1250,90612.796875,25,0,0,25,0,0,0
822,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,70,7,26,2,4,3,25,1,2,1,5,0,0,4,22,0,1,19,60,2,4,3,59,1,2,-1455,58230.2421875,13,9,706,22,0,0,0
823,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,0,6,0,2,0,12,0,2,16,44,0,0,0,51,0,0,-856,29073.99609375,17,0,6,17,0,0,0
824,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,44,11,13,0,3,4,12,0,1,0,5,2,0,2,9,0,0,25,56,0,3,4,61,0,1,-992,21369.5703125,3,6,776,9,0,0,0
825,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,18,7,6,0,3,0,2,0,0,1,15,0,3,4,15,1,0,25,45,0,3,1,39,0,0,-1283,11153.9619140625,25,3,0,28,0,0,0
826,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,36,6,14,0,2,1,13,0,0,2,10,2,2,7,16,3,3,27,56,0,2,1,49,0,0,-3334,29074.5390625,28,2,1912,30,0,0,0
827,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,38,6,11,0,4,0,16,0,1,9,31,0,4,5,29,0,1,25,44,0,4,0,43,0,1,-2222,32349.8125,44,2,0,46,0,0,0
828,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,35,7,12,1,3,1,11,0,0,4,24,4,7,4,41,0,2,24,46,1,3,1,42,0,0,-2921,22880.99609375,56,3,88,59,0,0,0
829,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,33,6,12,0,1,3,11,0,0,4,16,0,4,10,35,0,4,21,47,0,1,3,48,0,0,-2761,17796.548828125,55,1,0,56,0,0,0
830,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,19,4,4,0,2,2,7,0,0,6,15,0,0,5,29,0,0,24,45,0,2,2,48,0,0,-2072,15381.5546875,37,0,222,37,0,0,0
831,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,33,4,10,1,4,3,9,0,2,7,7,0,1,0,3,2,0,24,49,1,4,3,52,0,2,-933,23154.455078125,9,2,461,11,0,0,0
832,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,18,3,7,0,3,3,2,0,0,4,6,2,1,3,5,3,0,24,45,0,5,6,40,0,1,-1220,21875.611328125,11,2,648,13,0,0,0
833,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,52,7,24,0,0,4,16,1,0,8,29,0,1,5,11,1,1,24,57,0,0,7,45,1,1,-3039,19515.462890625,36,1,1228,37,0,0,0
834,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,6,18,3,10,6,23,0,5,18,45,0,0,4,34,0,0,-2374,92884.0078125,41,2,302,43,0,0,0
835,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,80,11,41,0,1,6,20,0,1,15,26,0,4,8,24,0,0,19,76,0,1,6,47,0,1,-2930,30356.8671875,46,0,630,46,0,0,0
