day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
744,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,70,12,31,0,1,6,18,1,1,4,19,4,9,3,18,0,0,20,70,0,1,6,51,1,1,-3197,4444.78466796875,36,1,1386,37,0,0,0
745,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,9,17,3,9,0,28,1,0,14,53,0,0,2,39,0,0,-2411,23264.40234375,48,1,0,49,0,0,0
746,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,61,6,20,1,3,7,23,0,1,0,12,0,6,7,22,0,1,16,66,1,3,7,56,0,1,-2047,9232.9677734375,21,2,975,23,0,0,0
747,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,6,1,0,0,0,6,0,0,13,51,0,3,3,41,0,0,-272,8099.46875,5,2,0,7,0,0,0
748,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,47,5,22,0,2,4,12,1,1,1,13,0,3,0,10,1,0,17,72,0,2,7,50,1,1,-1889,4766.41845703125,12,0,1289,12,0,0,0
749,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,13,2,5,0,1,0,4,0,1,3,23,0,8,6,24,0,4,13,47,0,1,6,39,0,1,-2111,7334.3173828125,42,1,0,43,0,0,0
750,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,58,7,17,0,3,2,29,0,0,2,22,4,2,2,37,2,0,16,53,0,3,2,65,0,0,-3777,19114.587890625,44,3,1544,47,0,0,0
751,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,0,0,0,0,0,0,0,0,0,10,33,4,5,6,25,0,2,10,42,0,0,0,45,0,0,-3272,11780.66015625,65,2,0,67,0,0,0
752,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,73,11,25,0,5,10,21,0,1,5,42,0,10,3,11,0,4,18,55,0,5,10,61,0,1,-2722,7518.57470703125,42,2,600,44,0,0,0
753,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,14,2,3,2,13,0,1,12,47,0,0,5,53,0,0,-1268,20562.427734375,22,0,168,22,0,0,0
754,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,48,5,24,0,1,2,16,0,0,0,10,0,2,3,15,0,0,15,66,0,1,2,66,0,0,-2132,12336.939453125,17,0,1282,17,0,0,0
755,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,7,1,1,0,0,1,4,0,0,0,9,0,0,5,13,3,0,13,50,0,0,1,41,0,0,-1044,5225.1123046875,20,4,0,24,0,0,0
756,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,49,6,23,3,4,1,10,0,2,2,21,0,6,4,19,0,0,18,69,3,4,1,47,0,2,-3579,5406.52734375,31,2,2007,33,0,0,0
757,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,21,3,6,0,2,2,7,0,1,0,28,0,6,3,24,0,2,15,54,0,2,2,37,0,1,-1733,7774.07470703125,34,3,0,37,0,0,0
758,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,108,52,6,17,0,3,4,18,0,4,7,33,3,11,10,41,1,2,15,62,0,3,4,46,0,4,-4004,9660.0224609375,59,2,1032,61,0,0,0
759,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,28,5,15,0,1,2,5,0,0,6,30,0,6,12,25,1,7,10,62,0,1,2,35,0,0,-2474,16163.8623046875,49,2,2,51,0,0,0
760,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,58,2,20,1,4,3,24,0,4,0,13,2,4,4,26,0,0,2,71,1,4,3,45,0,4,-1943,7990.9150390625,28,4,499,32,0,0,0
761,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,5,2,2,0,0,0,1,0,0,0,2,0,1,3,16,0,0,2,60,0,1,0,42,0,0,-775,16252.125,13,1,114,14,0,0,0
762,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,54,10,16,1,8,5,14,0,0,0,6,0,3,1,11,0,0,10,70,1,8,5,53,0,0,-894,8655.4150390625,7,2,522,9,0,0,0
763,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,14,0,4,2,14,0,0,5,53,0,5,3,44,0,0,-1598,9749.3388671875,19,2,626,21,0,0,0
764,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,71,6,31,0,7,6,19,1,1,0,24,0,0,14,22,0,1,7,69,0,8,6,58,1,1,-4090,3693.67529296875,32,10,2380,42,0,0,0
765,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,5,0,2,0,0,0,3,0,0,5,12,4,2,5,4,0,2,4,51,0,2,0,37,0,0,-1315,8638.22265625,25,3,32,28,0,0,0
766,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,60,5,22,1,3,7,22,0,0,1,22,0,6,0,26,0,3,8,68,1,3,7,58,0,0,-2981,6455.1416015625,34,2,1259,36,0,0,0
767,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,1,0,0,0,0,0,1,0,0,1,16,1,2,4,21,0,2,2,55,0,0,1,45,0,0,-1711,6537.09619140625,34,1,0,35,0,0,0
768,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,59,7,28,0,1,3,18,1,1,0,22,5,4,8,30,0,3,7,79,0,1,3,57,1,1,-4612,4643.96435546875,44,1,2401,45,0,0,0
769,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,8,1,4,0,0,0,3,0,0,3,15,1,3,14,6,0,0,1,56,0,0,0,47,0,0,-1560,6825.873046875,29,2,88,31,0,0,0
770,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,52,9,16,1,6,2,18,0,0,9,13,0,4,8,25,2,0,9,65,1,6,2,60,0,0,-3702,12038.09765625,34,5,1947,39,0,0,0
771,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,24,0,7,0,2,5,9,1,0,1,5,0,1,4,14,2,1,2,55,0,2,5,49,1,0,-861,10670.1044921875,16,3,28,19,0,0,0
772,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,33,5,12,1,3,3,9,0,0,6,14,2,2,0,17,0,0,5,65,1,3,3,57,0,0,-2603,27835.03125,20,1,1592,21,0,0,0
773,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,51,5,22,1,1,3,19,0,0,7,20,1,4,10,26,1,4,5,61,1,1,3,58,0,0,-2417,9641.0458984375,47,1,56,48,0,0,0
774,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,6,1,3,0,0,0,2,0,0,3,25,3,5,4,30,0,0,1,56,0,0,0,52,0,0,-3892,25506.857421875,54,0,1192,54,0,0,0
775,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,62,14,23,0,4,0,21,0,0,1,6,0,0,4,12,0,4,14,67,0,4,0,60,0,0,-1222,6289.98486328125,17,2,350,19,0,0,0
776,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,4,5,0,2,2,22,0,2,13,60,0,1,0,51,0,0,-1861,9697.7275390625,24,0,661,24,0,0,0
777,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,51,9,19,0,4,1,17,0,1,6,10,0,5,5,26,0,4,18,67,0,4,1,59,0,1,-3500,8362.8095703125,31,0,1950,31,0,0,0
778,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,8,2,5,0,0,0,1,0,0,2,32,4,5,4,37,2,8,14,50,0,0,0,41,0,0,-3402,7877.740234375,66,2,80,68,0,0,0
779,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,65,12,21,1,7,3,18,1,2,0,29,2,10,7,10,0,3,15,61,1,7,3,52,1,2,-2395,24134.525390625,20,3,1362,23,0,0,0
780,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,14,3,5,0,0,2,4,0,0,6,7,2,0,0,9,0,2,11,50,0,0,2,40,0,0,-850,26086.244140625,17,0,0,17,0,0,0
781,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,44,6,21,1,3,2,10,1,0,4,7,0,3,2,16,0,0,11,71,1,3,2,49,1,0,-1592,6842.48095703125,12,2,970,14,0,0,0
782,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,20,5,8,0,1,4,2,0,0,1,10,2,0,2,5,0,2,13,60,0,1,4,35,0,0,-847,9533.16015625,15,0,97,15,0,0,0
783,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,29,6,12,0,2,1,7,0,1,4,9,0,4,4,9,0,0,17,67,0,2,5,39,0,1,-1820,4251.544921875,16,0,1020,16,0,0,0
784,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,38,6,15,0,5,2,7,1,2,3,17,0,11,5,12,0,0,20,61,0,5,3,30,1,3,-1209,6092.8603515625,20,2,187,22,0,0,0
785,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,26,3,12,0,2,1,7,0,1,6,35,4,2,4,36,0,0,17,68,0,3,2,29,0,1,-3927,5393.97998046875,51,2,1355,53,0,0,0
786,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,50,7,20,1,0,5,16,0,1,6,25,4,2,4,26,3,0,22,67,1,0,5,32,0,1,-2444,19484.857421875,44,2,222,46,0,0,0
787,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,5,1,1,0,0,3,0,0,0,3,29,3,5,7,7,0,0,20,54,0,0,3,30,0,0,-1833,13511.359375,33,1,172,34,0,0,0
788,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,62,16,23,1,4,1,17,0,0,3,13,2,2,3,12,1,2,29,69,1,4,1,44,0,0,-1836,5151.08935546875,25,3,553,28,0,0,0
789,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,7,0,2,2,9,0,3,27,56,0,0,0,40,0,0,-1360,17930.958984375,18,0,460,18,0,0,0
790,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,50,5,19,0,6,5,15,0,0,2,7,0,3,1,8,0,2,28,63,0,6,5,48,0,0,-1490,15627.392578125,12,1,879,13,0,0,0
791,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,6,0,0,0,11,0,0,22,43,0,2,5,32,0,0,-565,22161.763671875,11,0,15,11,0,0,0
792,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,52,9,21,1,2,3,14,0,2,1,16,2,6,2,16,1,0,29,63,1,2,8,45,0,2,-3438,8051.07470703125,25,0,2188,25,0,0,0
793,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,19,2,8,0,1,1,6,0,1,0,6,0,2,1,10,1,2,16,48,0,1,3,35,0,1,-511,7668.0966796875,10,1,0,11,0,0,0
794,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,40,2,15,0,1,2,19,0,1,1,24,0,8,3,39,2,5,15,59,0,2,2,52,0,2,-3413,11338.419921875,42,1,1302,43,0,0,0
795,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,27,1,11,1,2,1,11,0,0,0,10,1,5,2,23,0,7,8,55,1,2,1,47,0,0,-1583,10095.2958984375,31,3,0,34,0,0,0
796,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,30,2,12,0,2,4,10,0,0,2,12,0,0,2,10,0,1,7,64,0,2,4,50,0,0,-1294,8346.55859375,15,0,544,15,0,0,0
797,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,26,4,9,0,1,2,9,0,1,0,5,0,2,5,6,0,2,6,55,0,1,5,55,0,1,-761,7216.1328125,10,2,239,12,0,0,0
798,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,24,3,9,0,1,4,7,0,0,2,27,0,3,3,16,1,2,6,56,0,1,6,56,0,1,-3050,7202.662109375,31,0,1500,31,0,0,0
799,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,56,11,25,0,3,3,13,0,1,17,22,0,4,2,24,0,1,11,66,0,3,3,50,0,1,-3113,4298.4326171875,43,1,952,44,0,0,0
800,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,6,1,1,0,1,0,2,0,1,6,29,0,6,14,26,0,4,7,56,0,1,0,41,0,1,-4489,5126.5400390625,64,2,1267,66,0,0,0
801,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,97,72,11,25,1,4,7,22,0,2,14,40,0,9,2,25,0,7,11,69,1,4,7,53,0,2,-4152,8597.689453125,65,0,902,65,0,0,0
802,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,8,38,2,6,6,29,0,3,6,60,0,0,2,44,0,0,-4124,28872.447265625,66,1,813,67,0,0,0
803,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,64,10,22,0,3,4,23,0,2,0,20,0,0,4,17,0,3,10,73,0,3,4,58,0,2,-2764,10874.5576171875,25,2,1492,27,0,0,0
804,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,4,7,0,4,4,4,0,2,6,48,0,1,0,47,0,0,-734,6178.69482421875,14,1,23,15,0,0,0
805,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,59,11,21,2,4,4,17,0,0,0,18,0,4,2,9,0,0,12,67,2,4,4,61,0,0,-2275,13193.2568359375,17,2,1403,19,0,0,0
806,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,9,1,2,1,2,0,3,0,0,2,35,0,5,2,20,0,1,9,45,1,3,1,43,0,0,-1833,5631.6240234375,36,3,0,39,0,0,0
807,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,72,10,28,1,4,4,22,1,2,2,38,0,2,4,24,0,0,10,68,1,4,4,55,1,2,-2936,7153.0400390625,33,0,1286,33,0,0,0
808,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,0,19,0,1,10,28,2,4,4,51,0,0,0,41,0,0,-2433,10026.3125,48,3,0,51,0,0,0
809,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,70,8,31,2,7,8,14,0,0,5,14,0,7,6,23,0,1,8,75,2,7,8,50,0,0,-2543,7207.044921875,28,4,1099,32,0,0,0
810,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,7,0,4,0,10,0,0,4,61,0,1,1,39,0,0,-699,7470.875,13,0,49,13,0,0,0
811,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,53,4,19,4,1,6,18,0,1,2,7,0,0,0,10,0,2,6,78,4,1,6,54,0,1,-1259,14887.349609375,5,3,976,8,0,0,0
812,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,15,0,6,0,0,0,9,0,0,6,12,0,1,10,10,0,0,4,56,0,0,4,41,0,0,-1350,14250.322265625,27,0,0,27,0,0,0
813,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,42,6,15,0,6,2,12,1,0,9,16,0,3,0,27,0,1,6,68,0,6,3,51,1,0,-3558,14096.9326171875,31,2,1986,33,0,0,0
814,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,44,7,19,0,0,6,11,0,1,3,42,2,6,5,20,0,0,7,59,0,0,6,50,0,1,-2600,11073.6669921875,52,0,0,52,0,0,0
815,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,23,4,10,1,0,0,8,0,0,9,30,0,6,9,26,0,2,4,64,1,0,0,51,0,0,-4861,15914.7431640625,64,3,1628,67,0,0,0
816,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,42,6,15,0,4,0,17,0,0,12,20,0,12,7,24,0,0,6,65,0,4,0,57,0,0,-3428,9854.3994140625,53,2,756,55,0,0,0
817,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,11,1,5,0,1,0,4,0,0,2,10,1,4,6,10,0,3,1,64,0,1,0,52,0,0,-2240,17078.07421875,28,1,829,29,0,0,0
818,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,52,9,21,1,2,3,14,1,1,3,10,0,2,4,13,0,2,9,70,1,2,3,54,1,1,-1492,8481.3603515625,12,3,859,15,0,0,0
819,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,9,1,3,0,0,2,3,0,0,2,19,0,2,0,20,3,1,7,54,0,0,2,46,0,0,-2092,8709.759765625,29,0,642,29,0,0,0
820,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,60,10,25,0,4,4,16,0,1,0,25,0,8,1,17,0,0,11,69,0,4,4,54,0,1,-2890,17640.8515625,30,1,1379,31,0,0,0
821,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,10,16,0,7,4,13,0,2,9,54,0,0,0,37,0,0,-2198,7704.99853515625,39,0,248,39,0,0,0
822,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,64,7,20,3,8,5,20,0,1,2,9,0,2,4,15,0,2,11,69,3,8,5,53,0,1,-1897,7870.8125,17,0,1047,17,0,0,0
823,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,0,8,0,3,3,16,0,0,9,48,0,8,3,39,0,0,-1020,7493.51611328125,18,1,109,19,0,0,0
824,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,57,11,21,0,5,3,14,2,1,4,16,0,1,2,7,0,0,17,65,0,12,3,50,2,1,-1777,12788.6123046875,13,0,1127,13,0,0,0
825,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,12,0,1,4,12,2,1,15,41,0,9,0,34,0,0,-972,26498.142578125,19,2,0,21,0,0,0
826,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,68,6,23,0,4,7,26,1,1,1,14,0,3,7,17,2,2,18,58,0,11,7,54,1,1,-1741,9550.5693359375,13,5,1036,18,0,0,0
827,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,7,14,0,2,3,21,0,0,9,44,0,7,0,40,0,0,-833,16368.1142578125,16,3,0,19,0,0,0
828,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,81,9,31,2,5,8,26,0,0,7,20,0,5,2,21,0,0,10,56,2,10,8,64,0,0,-1249,5016.09716796875,14,3,516,17,0,0,0
829,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,5,33,2,6,4,16,0,3,4,43,0,3,0,52,0,0,-1672,17960.064453125,33,2,0,35,0,0,0
830,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,84,13,37,1,4,2,25,2,0,6,18,0,5,7,25,0,5,13,60,1,4,2,68,2,0,-2222,10897.3876953125,24,6,956,30,0,0,0
831,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,7,1,5,0,12,0,0,6,36,0,0,1,51,0,0,-511,9951.4287109375,10,1,0,11,0,0,0
832,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,72,11,24,2,4,5,23,0,3,4,3,0,0,5,2,0,0,16,49,2,4,5,71,0,3,-359,6999.88671875,0,6,293,6,0,0,0
833,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,4,3,0,4,10,0,2,15,44,0,3,4,48,0,2,-255,10077.8818359375,4,5,0,9,0,0,0
834,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,53,16,18,1,2,3,13,0,0,2,15,0,6,6,5,0,0,26,56,1,3,5,58,0,1,-1746,9103.201171875,14,0,1046,14,0,0,0
835,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,1,1,0,0,0,0,0,0,0,0,17,0,2,4,20,1,0,23,42,0,1,0,36,0,0,-1294,14839.134765625,25,4,0,29,0,0,0
836,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,66,13,16,1,3,7,26,0,0,7,25,0,2,1,25,0,2,29,49,1,3,7,60,0,0,-2698,12154.8447265625,23,1,1537,24,0,0,0
837,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,1,1,0,0,0,0,0,0,0,2,15,2,2,5,24,2,1,26,26,0,0,2,39,0,0,-1700,8627.923828125,34,0,0,34,0,0,0
838,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,75,8,27,4,3,1,31,0,1,3,6,0,3,5,12,2,0,28,44,4,3,1,68,0,1,-955,8308.275390625,11,5,350,16,0,0,0
839,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,2,4,0,3,2,5,3,2,23,35,4,2,0,57,0,0,-205,10059.2958984375,3,5,0,8,0,0,0
