day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
742,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,44,6,15,1,4,5,13,0,0,3,15,2,6,8,11,0,0,20,55,1,4,6,44,0,0,-1195,76828.453125,18,4,251,22,0,0,0
743,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,107,15,3,5,0,2,0,4,0,1,2,45,1,9,6,30,3,11,18,54,0,2,0,41,0,1,-4140,127124.2734375,68,1,729,69,0,0,0
744,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,61,10,22,1,6,3,19,0,0,5,19,7,5,11,21,0,4,21,60,1,6,3,47,0,0,-2519,26879.634765625,39,4,525,43,0,0,0
745,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,3,30,0,5,0,29,1,0,12,54,0,0,0,37,0,0,-3223,69495.359375,50,0,723,50,0,0,0
746,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,73,10,32,2,3,3,22,0,1,7,9,3,4,0,13,0,2,16,74,2,3,3,51,0,1,-1853,49591.77734375,22,2,731,24,0,0,0
747,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,1,13,3,0,0,9,0,0,13,59,0,1,0,45,0,0,-1000,35341.9296875,16,3,167,19,0,0,0
748,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,46,6,15,1,3,3,18,0,0,2,11,0,2,3,5,0,3,17,69,1,3,3,57,0,0,-1603,22613.912109375,13,1,942,14,0,0,0
749,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,6,1,2,0,1,0,2,0,0,2,20,0,4,7,35,0,0,15,49,0,3,0,42,0,0,-2422,41844.46484375,48,2,0,50,0,0,0
750,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,56,7,21,1,4,3,19,0,1,4,20,0,5,8,42,2,4,15,66,1,4,3,55,0,1,-5344,45042.2890625,46,3,3011,49,0,0,0
751,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,100,27,4,7,1,1,2,11,0,1,7,31,0,5,7,43,0,7,7,45,1,1,2,50,0,1,-3194,47379.578125,63,4,0,67,0,0,0
752,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,62,10,25,1,3,7,14,1,1,3,35,1,4,8,37,0,1,10,54,1,3,7,55,1,1,-3379,40159.86328125,62,1,268,63,0,0,0
753,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,0,0,0,0,0,0,0,0,0,9,26,2,7,3,19,0,2,4,52,0,0,4,45,0,0,-2529,106343.0078125,50,1,18,51,0,0,0
754,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,63,6,27,1,3,4,21,0,1,3,18,0,2,0,7,0,2,6,74,1,3,4,61,0,1,-1502,42466.80859375,13,0,852,13,0,0,0
755,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,3,0,4,0,11,0,2,0,59,0,1,1,46,0,0,-1019,25220.64453125,14,0,319,14,0,0,0
756,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,63,13,23,0,6,5,15,0,1,2,8,1,2,0,14,1,4,13,75,0,6,5,50,0,1,-1959,27935.013671875,16,2,1137,18,0,0,0
757,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,5,14,3,0,2,14,0,2,10,50,0,3,2,36,0,0,-1322,39787.5703125,26,2,0,28,0,0,0
758,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,63,9,15,2,3,6,28,0,0,4,23,2,4,0,24,0,0,17,62,2,3,6,60,0,0,-3463,33546.98828125,27,0,2113,27,0,0,0
759,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,10,1,4,0,3,0,1,0,1,8,22,1,9,6,19,5,4,9,42,0,3,0,44,0,1,-2522,136916.25,50,2,0,52,0,0,0
760,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,69,8,28,2,3,5,22,0,1,6,15,0,8,4,17,0,2,13,62,2,3,5,58,0,1,-1917,69893.875,23,1,756,24,0,0,0
761,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,2,0,5,0,6,0,0,10,47,0,1,0,48,0,0,-500,82845.234375,10,0,0,10,0,0,0
762,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,47,11,10,1,2,5,17,0,1,0,11,0,2,0,7,0,0,19,56,1,3,5,65,0,1,-1083,58802.9453125,7,1,722,8,0,0,0
763,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,5,0,5,0,0,0,0,0,0,4,13,1,4,4,16,0,0,17,47,0,0,4,40,0,0,-1235,31969.05859375,23,0,85,23,0,0,0
764,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,56,5,25,1,1,5,19,0,0,4,17,0,5,8,19,0,6,18,67,1,1,7,51,0,0,-3653,64018.97265625,31,2,2081,33,0,0,0
765,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,15,5,3,2,0,2,3,0,0,4,24,0,4,1,31,0,1,15,43,2,0,2,39,0,0,-2150,20319.1875,43,0,0,43,0,0,0
766,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,60,11,20,2,2,7,16,1,1,5,23,2,2,3,31,0,0,19,57,2,2,7,50,1,1,-2344,33094.03515625,32,2,722,34,0,0,0
767,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,3,1,0,0,0,1,1,0,0,0,10,0,7,5,22,0,2,11,49,0,0,3,39,0,0,-1605,83445.0625,32,0,5,32,0,0,0
768,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,60,6,25,0,5,6,18,0,0,2,11,0,5,2,4,0,0,12,71,0,5,6,54,0,0,-1678,110584.0546875,16,0,878,16,0,0,0
769,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,2,3,0,0,0,6,0,3,9,48,0,5,5,38,0,0,-542,129678.1640625,9,1,81,10,0,0,0
770,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,55,8,21,1,1,3,18,2,1,2,18,0,2,4,7,0,0,16,66,1,3,8,53,2,1,-1629,55675.01953125,10,1,1118,11,0,0,0
771,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,3,1,2,0,0,0,0,0,0,0,10,1,0,1,34,2,2,9,48,0,1,4,37,0,0,-1403,32996.125,28,0,3,28,0,0,0
772,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,71,12,29,0,8,5,15,0,2,2,37,0,0,2,34,0,0,12,74,0,8,5,47,0,2,-4309,29286.013671875,41,3,2226,44,0,0,0
773,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,7,3,1,0,0,1,2,0,0,3,47,0,2,1,29,0,2,8,53,0,1,2,35,0,0,-2561,51421.96484375,51,1,0,52,0,0,0
774,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,78,10,30,2,5,7,23,1,0,3,24,0,6,4,16,5,2,14,68,2,5,7,47,1,0,-1757,59061.296875,25,4,463,29,0,0,0
775,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,4,0,3,2,20,0,0,5,61,0,0,0,40,0,0,-966,134709.5625,19,1,5,20,0,0,0
776,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,57,8,19,2,4,3,19,0,2,1,5,0,0,4,8,0,1,12,76,2,4,3,51,0,2,-960,100270.484375,6,5,605,11,0,0,0
777,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,3,19,0,4,0,19,0,0,10,50,0,1,1,44,0,0,-1536,39585.53515625,30,0,36,30,0,0,0
778,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,59,7,20,1,2,4,24,0,1,1,18,0,4,6,21,0,0,13,65,1,2,4,64,0,1,-3341,31333.9375,25,3,2058,28,0,0,0
779,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,8,0,4,0,0,1,3,0,0,2,27,0,3,9,12,2,0,6,43,0,0,3,46,0,0,-1872,90218.3671875,37,2,0,39,0,0,0
780,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,63,12,21,1,3,3,23,0,0,6,19,0,7,3,22,1,0,12,60,1,3,3,64,0,0,-3003,93381.75,32,2,1381,34,0,0,0
781,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,5,0,2,0,2,0,1,0,0,1,17,0,2,6,15,0,4,3,47,0,2,0,51,0,0,-1522,58662.3203125,30,2,0,32,0,0,0
782,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,59,7,26,0,2,6,17,1,0,0,12,0,0,6,9,0,0,7,67,0,2,6,64,1,0,-1255,62010.38671875,9,4,761,13,0,0,0
783,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,4,3,0,0,1,10,0,0,5,53,0,0,3,44,0,0,-592,56750.640625,10,0,92,10,0,0,0
784,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,55,6,19,2,5,3,18,1,1,0,13,4,1,5,15,0,6,9,68,2,5,5,59,1,1,-2910,44735.32421875,22,5,1755,27,0,0,0
785,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,10,2,2,0,1,1,4,0,0,5,22,0,5,9,21,0,1,8,49,0,3,3,40,0,0,-2119,121236.390625,41,3,36,44,0,0,0
786,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,61,9,18,1,1,5,25,1,1,1,24,0,8,4,16,0,1,14,60,1,1,5,59,1,1,-3253,140642.015625,35,0,1503,35,0,0,0
787,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,4,29,0,7,3,24,0,6,14,39,0,0,0,47,0,0,-2611,101434.9140625,52,1,0,53,0,0,0
788,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,71,11,31,1,1,5,22,0,0,4,17,2,4,2,16,0,0,21,61,1,1,5,61,0,0,-1827,292386.1875,24,0,627,24,0,0,0
789,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,12,0,5,0,12,2,6,16,51,0,0,2,51,0,0,-1303,111170.625,24,0,103,24,0,0,0
790,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,44,9,18,0,0,6,10,1,0,2,7,0,0,7,12,0,0,20,66,0,0,6,57,1,0,-1717,104610.359375,12,0,1117,12,0,0,0
791,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,15,2,8,0,1,2,2,0,0,5,11,0,2,2,23,2,0,17,57,0,1,3,34,0,0,-1522,84643.1484375,30,2,0,32,0,0,0
792,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,40,4,12,0,3,2,17,2,0,3,20,0,0,3,13,0,2,16,66,0,3,3,47,2,0,-2103,36404.2109375,12,1,1492,13,0,0,0
793,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,39,3,17,0,2,5,11,1,0,2,20,4,5,4,24,0,0,14,55,0,2,5,40,1,0,-1650,43324.98828125,33,0,0,33,0,0,0
794,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,28,4,14,0,1,0,9,0,0,6,13,0,4,6,18,0,0,9,66,0,1,0,43,0,0,-2339,91067.4375,33,1,678,34,0,0,0
795,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,31,4,15,0,1,1,10,0,0,0,13,6,0,8,15,0,0,7,66,0,1,1,49,0,0,-1751,79031.859375,28,4,307,32,0,0,0
796,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,19,3,7,0,2,2,5,0,0,0,9,3,2,4,4,0,0,5,65,0,2,2,49,0,0,-1134,44768.65234375,12,3,501,15,0,0,0
797,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,42,4,15,2,6,1,14,0,0,3,15,0,2,0,6,1,0,7,68,2,7,1,49,0,0,-1343,131793.421875,13,1,682,14,0,0,0
798,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,18,4,9,0,0,0,4,0,1,2,15,0,3,2,20,0,5,10,60,0,2,0,42,0,1,-2327,72687.7890625,31,1,766,32,0,0,0
799,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,46,5,19,0,4,4,11,0,3,6,24,2,3,6,24,0,0,13,65,0,4,4,44,0,3,-3425,39708.07421875,39,1,1464,40,0,0,0
800,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,28,7,11,0,0,2,8,0,0,4,31,2,7,5,16,0,2,11,61,0,0,2,42,0,0,-3038,129526.4140625,51,0,488,51,0,0,0
801,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,26,5,10,1,1,4,5,0,0,9,30,0,15,8,12,1,4,12,64,1,1,4,42,0,0,-4556,96851.6953125,53,1,1895,54,0,0,0
802,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,56,9,26,1,5,3,12,0,0,5,24,0,0,0,23,0,2,10,75,1,5,3,40,0,0,-1776,69851.8203125,26,3,443,29,0,0,0
803,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,10,1,5,0,1,1,2,0,0,4,13,0,4,1,7,0,0,2,71,0,1,1,36,0,0,-1921,54624.05859375,23,0,771,23,0,0,0
804,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,64,9,24,2,1,5,21,1,1,0,14,0,11,0,32,0,5,9,76,2,1,5,48,1,1,-2130,41722.890625,29,0,680,29,0,0,0
805,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,7,19,0,2,5,28,0,1,2,65,0,0,0,39,0,0,-3008,54532.0,49,2,536,51,0,0,0
806,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,63,10,24,1,4,5,18,0,1,10,27,4,3,5,20,0,0,10,79,1,4,5,50,0,1,-4218,113567.5078125,40,3,2185,43,0,0,0
807,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,14,0,6,0,1,2,4,0,1,3,14,0,4,10,30,2,4,0,59,0,1,2,45,0,1,-2998,49672.625,55,3,215,58,0,0,0
808,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,46,6,15,0,1,2,20,1,1,10,29,1,0,1,26,0,0,6,69,0,1,2,60,1,1,-4346,84135.2109375,41,1,2285,42,0,0,0
809,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,28,3,10,0,2,3,9,0,1,8,28,5,7,3,22,0,3,3,55,0,2,3,51,0,1,-2700,57674.328125,54,0,0,54,0,0,0
810,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,38,6,14,0,1,6,9,1,1,0,14,0,0,3,15,0,0,6,66,0,1,6,50,1,1,-1606,31139.84375,15,2,834,17,0,0,0
811,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,36,3,14,1,2,4,9,3,0,0,3,0,0,1,14,0,0,4,59,1,2,5,51,3,0,-652,98556.28125,9,2,180,11,0,0,0
812,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,16,2,10,1,0,1,2,0,0,6,17,0,2,6,15,3,1,2,63,1,1,6,49,0,0,-2850,39247.91015625,27,4,1456,31,0,0,0
813,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,61,12,23,0,3,4,17,0,2,4,23,5,9,9,22,0,0,12,71,0,3,4,46,0,2,-2706,48454.7890625,39,3,723,42,0,0,0
814,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,3,0,0,0,0,1,2,0,0,5,16,0,6,4,24,2,0,5,60,0,0,1,39,0,0,-2905,66145.21875,40,0,905,40,0,0,0
815,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,70,17,25,1,4,6,15,2,0,6,22,2,8,10,28,0,3,18,72,1,4,6,45,2,0,-3556,39440.4921875,46,1,1245,47,0,0,0
816,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,3,26,0,2,8,14,1,0,10,58,0,0,0,36,0,0,-1976,139021.5625,31,1,415,32,0,0,0
817,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,74,12,31,2,5,5,18,1,0,4,8,0,5,1,10,0,0,16,79,2,5,5,42,1,0,-1250,24741.455078125,11,2,678,13,0,0,0
818,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,6,0,0,1,5,0,3,15,56,0,2,3,35,0,0,-371,49580.4296875,7,0,21,7,0,0,0
819,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,50,8,18,0,5,3,15,1,0,4,12,0,4,5,7,0,4,19,71,0,7,4,48,1,0,-1932,69771.1171875,15,2,1160,17,0,0,0
820,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,2,1,0,0,0,1,0,0,0,2,31,4,4,10,31,0,4,15,49,0,6,1,33,0,0,-2722,63658.86328125,54,2,0,56,0,0,0
821,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,77,6,32,1,4,6,24,2,2,13,39,1,8,0,27,0,2,13,74,1,4,6,47,2,2,-5072,142080.109375,55,0,2322,55,0,0,0
822,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,5,13,0,2,2,20,0,0,5,50,0,0,0,39,0,0,-1511,20579.439453125,30,1,0,31,0,0,0
823,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,68,15,16,0,7,9,20,1,0,1,8,3,4,0,5,0,0,15,62,0,7,9,56,1,0,-1097,58957.29296875,11,2,525,13,0,0,0
824,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,3,11,0,2,0,1,0,0,13,48,0,4,7,44,0,0,-550,30040.466796875,11,0,0,11,0,0,0
825,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,9,40,6,14,1,2,3,13,1,0,1,0,0,0,1,7,0,0,19,62,1,6,5,56,1,0,-667,127754.0,3,3,484,6,0,0,0
826,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,21,4,10,0,1,1,4,1,0,5,14,0,0,5,6,0,6,23,40,0,6,5,37,1,0,-883,50131.0390625,17,3,0,20,0,0,0
827,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,37,3,19,1,0,2,9,0,3,5,14,1,8,1,14,3,1,21,57,1,1,4,43,0,3,-2689,34585.6484375,23,0,1539,23,0,0,0
828,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,37,7,9,0,4,1,15,0,1,2,13,0,6,4,13,0,0,20,52,0,4,1,41,0,1,-1283,25111.75,25,3,0,28,0,0,0
829,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,96,13,2,7,0,1,1,2,0,0,5,33,0,4,6,46,2,0,19,57,0,1,1,41,0,0,-5205,380961.40625,68,3,1772,71,0,0,0
830,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,55,8,19,1,3,4,19,0,1,7,28,0,9,4,23,0,0,18,64,1,3,4,48,0,1,-2552,27390.40234375,41,1,491,42,0,0,0
831,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,4,5,2,5,1,14,0,3,9,54,0,0,0,44,0,0,-1968,60685.75390625,23,0,818,23,0,0,0
832,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,76,14,31,0,2,3,23,1,2,2,3,0,3,2,9,0,0,17,66,0,2,3,59,1,2,-928,63196.95703125,10,0,428,10,0,0,0
833,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,8,4,0,0,4,10,0,4,15,57,0,0,3,44,0,2,-1008,45809.07421875,16,2,186,18,0,0,0
834,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,46,5,22,0,4,2,13,0,0,7,7,0,2,8,16,0,2,16,72,0,4,3,55,0,0,-2636,81763.515625,24,3,1403,27,0,0,0
835,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,7,3,2,0,0,0,2,0,0,9,10,5,2,0,10,0,6,17,55,0,0,0,38,0,0,-1200,51810.33984375,24,0,0,24,0,0,0
836,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,51,5,24,1,2,3,15,0,1,1,12,0,5,7,13,0,1,14,74,1,2,3,48,0,1,-2689,48229.58984375,22,5,1534,27,0,0,0
837,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,13,1,6,0,0,1,4,0,1,4,22,2,4,3,25,1,0,14,54,0,0,2,34,0,1,-2150,56148.421875,43,0,0,43,0,0,0
838,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,52,14,21,0,2,3,12,0,0,1,16,0,2,0,8,0,1,25,70,0,2,3,39,0,0,-1342,60735.5234375,15,0,592,15,0,0,0
