day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
742,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,10,2,4,0,0,0,4,0,0,4,19,4,1,10,20,0,1,10,44,0,0,0,48,0,0,-2422,77963.0,45,1,161,46,0,0,0
743,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,52,13,20,1,1,1,15,0,1,2,9,1,11,7,20,1,5,19,61,1,1,1,56,0,1,-3146,114867.7578125,35,2,1374,37,0,0,0
744,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,7,3,3,0,0,1,0,0,0,5,22,0,9,2,17,0,2,13,50,0,0,1,41,0,0,-1987,73269.8359375,38,1,76,39,0,0,0
745,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,58,7,25,1,2,6,16,0,1,5,9,0,4,0,21,0,0,16,66,1,2,6,52,0,1,-2143,77048.9609375,22,2,1021,24,0,0,0
746,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,3,9,0,1,3,12,0,4,12,52,0,0,4,35,0,0,-1454,104936.875,25,0,204,25,0,0,0
747,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,58,6,27,0,1,3,20,0,1,1,6,2,2,2,14,0,0,16,75,0,1,6,51,0,1,-1535,135339.421875,13,2,863,15,0,0,0
748,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,16,0,3,1,23,0,2,13,55,0,0,2,36,0,0,-1697,121369.0234375,33,0,47,33,0,0,0
749,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,58,7,17,1,4,9,20,0,0,4,19,1,2,0,13,2,0,15,68,1,4,9,53,0,0,-2617,156282.109375,25,1,1356,26,0,0,0
750,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,1,24,0,0,8,37,0,5,13,44,0,3,7,40,0,0,-2272,102141.3515625,45,2,0,47,0,0,0
751,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,73,11,26,0,4,5,26,0,1,10,3,0,3,6,15,0,2,16,67,0,4,6,56,0,1,-1902,69223.6796875,17,6,986,23,0,0,0
752,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,0,45,0,0,10,21,0,1,15,43,0,0,4,46,0,1,-2294,63773.87890625,45,4,0,49,0,0,0
753,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,73,10,28,2,3,4,24,1,1,4,19,3,4,3,7,0,2,12,67,2,3,4,60,1,1,-1616,93508.140625,17,1,755,18,0,0,0
754,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,0,8,0,4,9,54,0,0,0,50,0,0,-950,96833.8984375,19,0,0,19,0,0,0
755,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,48,6,18,0,3,2,18,0,1,1,9,1,2,6,7,0,0,14,67,0,3,2,63,0,1,-1531,50961.52734375,10,4,987,14,0,0,0
756,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,5,0,1,0,0,0,4,0,0,2,12,1,7,3,5,0,1,11,47,0,2,0,46,0,0,-994,83036.3125,19,4,0,23,0,0,0
757,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,51,12,16,0,4,4,14,0,1,7,10,1,3,6,24,0,2,22,60,0,4,4,54,0,1,-3235,93012.890625,24,5,1980,29,0,0,0
758,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,19,2,6,0,3,1,7,0,0,0,27,0,3,4,29,0,0,16,41,0,5,1,43,0,0,-2400,78471.046875,48,0,0,48,0,0,0
759,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,44,11,15,1,2,2,12,0,1,0,27,2,5,3,18,0,5,26,52,1,2,2,51,0,1,-2924,95184.4375,36,2,1102,38,0,0,0
760,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,16,1,5,1,1,2,6,0,0,0,4,0,5,0,2,0,0,22,43,1,1,2,43,0,0,-338,263165.6875,6,0,38,6,0,0,0
761,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,6,33,4,18,0,1,2,8,0,0,1,2,0,0,2,1,0,0,26,60,0,1,3,47,0,0,-280,137370.75,1,1,219,2,0,0,0
762,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,21,3,6,0,4,1,7,0,0,0,15,2,7,0,14,0,0,21,50,0,5,2,40,0,0,-1622,191743.234375,24,3,389,27,0,0,0
763,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,36,4,12,0,2,4,13,0,1,2,10,0,3,7,20,2,2,21,56,0,4,4,46,0,1,-2956,63890.6875,29,4,1462,33,0,0,0
764,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,34,3,12,0,3,2,13,1,0,3,18,0,2,2,21,0,1,15,53,0,3,2,47,1,0,-1803,229636.53125,30,1,292,31,0,0,0
765,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,20,2,10,0,2,0,4,0,2,1,30,3,2,7,7,0,3,16,58,0,2,0,44,0,2,-2735,51142.0,32,1,1124,33,0,0,0
766,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,48,9,16,0,2,6,14,0,1,4,14,0,5,0,19,0,4,19,56,0,2,6,50,0,1,-1700,70713.140625,27,0,350,27,0,0,0
767,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,1,19,2,0,2,23,0,0,16,50,0,0,1,44,0,0,-2241,113422.5078125,27,0,891,27,0,0,0
768,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,70,6,21,0,5,5,33,0,0,0,12,0,0,3,12,0,7,17,59,0,5,5,64,0,0,-1752,84605.6484375,20,1,741,21,0,0,0
769,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,8,0,2,0,10,0,2,14,47,0,3,3,51,0,0,-951,67924.6796875,14,1,240,15,0,0,0
770,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,50,4,19,0,2,7,17,0,1,0,14,0,10,5,20,0,0,18,56,0,2,9,64,0,1,-2976,104107.8203125,29,0,1526,29,0,0,0
771,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,5,36,2,5,6,22,0,4,10,40,0,0,6,50,0,0,-2622,78785.359375,52,2,0,54,0,0,0
772,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,72,9,27,3,6,4,23,0,0,0,34,0,8,8,31,0,0,10,62,3,6,4,65,0,0,-5373,67119.828125,50,1,2862,51,0,0,0
773,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,2,1,0,0,0,0,1,0,0,4,16,1,4,8,29,0,1,7,46,0,0,0,41,0,0,-2405,82159.4453125,47,5,0,52,0,0,0
774,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,70,6,20,1,8,8,26,0,1,4,31,1,8,2,13,0,1,10,59,1,8,8,61,0,1,-1949,178978.515625,23,3,766,26,0,0,0
775,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,10,2,0,0,11,0,0,7,47,0,3,3,50,0,0,-561,114344.8203125,11,1,0,12,0,0,0
776,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,52,9,17,0,3,3,19,0,1,0,21,0,2,0,5,0,0,13,59,0,4,5,68,0,1,-1704,124350.09375,12,0,1104,12,0,0,0
777,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,2,1,0,0,0,1,0,0,0,7,12,0,3,8,19,0,1,13,37,0,3,2,46,0,0,-1467,66047.421875,28,6,1,34,0,0,0
778,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,70,10,33,0,3,4,18,0,2,8,30,0,8,8,27,1,1,15,66,0,3,4,59,0,2,-4691,71997.59375,46,1,2380,47,0,0,0
779,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,2,0,2,0,0,0,0,0,0,8,28,0,2,15,35,0,4,5,52,0,0,0,37,0,0,-3433,81663.8203125,68,3,0,71,0,0,0
780,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,78,9,23,1,10,4,29,1,1,3,34,4,5,7,39,2,0,9,65,1,10,4,57,1,1,-3437,93224.859375,52,5,782,57,0,0,0
781,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,2,1,2,22,0,3,3,56,0,0,0,47,0,0,-2061,79787.8203125,41,1,0,42,0,0,0
782,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,55,6,15,1,5,6,21,0,1,5,9,0,0,1,10,0,1,6,67,1,5,6,64,0,1,-1535,65070.3203125,11,1,974,12,0,0,0
783,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,4,0,1,0,0,0,3,0,0,2,7,0,1,1,12,0,0,2,41,0,3,5,53,0,0,-1000,166509.109375,19,2,28,21,0,0,0
784,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,47,5,21,0,3,3,13,1,1,1,14,0,7,0,11,0,0,7,60,0,4,7,66,1,1,-2548,110650.046875,18,0,1648,18,0,0,0
785,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,24,3,10,0,3,3,4,0,1,3,19,0,2,3,21,0,2,6,47,0,5,8,41,0,1,-1244,74944.625,24,4,0,28,0,0,0
786,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,50,7,21,0,3,3,16,0,0,4,22,0,0,10,20,0,2,8,61,0,3,7,53,0,0,-2672,125463.9140625,29,4,1178,33,0,0,0
787,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,22,5,9,0,0,2,6,0,0,3,23,0,9,6,22,0,1,6,62,0,0,2,42,0,0,-2532,64848.29296875,48,3,99,51,0,0,0
788,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,38,3,19,0,3,0,12,0,1,5,7,0,7,7,8,0,3,4,76,0,3,0,50,0,1,-2211,202286.234375,25,2,939,27,0,0,0
789,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,20,3,6,0,0,3,8,0,0,0,6,0,2,1,6,0,1,3,65,0,1,3,46,0,0,-720,82183.078125,10,0,220,10,0,0,0
790,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,33,9,9,0,2,3,10,0,0,1,12,0,0,1,4,0,1,11,64,0,2,4,52,0,0,-1185,218808.890625,10,1,674,11,0,0,0
791,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,32,7,8,2,5,2,8,0,0,2,17,0,2,4,16,0,0,15,51,2,5,4,44,0,0,-1513,157901.0625,21,2,441,23,0,0,0
792,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,30,2,12,1,2,3,10,0,0,4,28,0,3,2,27,0,2,13,54,1,3,5,48,0,0,-3099,90844.8046875,35,3,1316,38,0,0,0
793,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,42,6,17,1,0,6,9,0,3,2,22,1,3,2,21,0,1,17,52,1,0,7,45,0,3,-1583,149592.359375,22,0,483,22,0,0,0
794,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,27,5,6,1,0,5,10,0,0,4,18,0,4,2,10,0,2,12,49,1,0,7,47,0,0,-1333,196727.109375,18,2,411,20,0,0,0
795,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,39,6,17,1,5,0,10,0,0,4,13,0,6,2,21,0,0,12,60,1,5,2,47,0,0,-1682,122772.65625,23,4,488,27,0,0,0
796,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,17,3,7,0,0,2,5,0,0,0,10,0,4,2,7,0,8,12,59,0,0,2,44,0,0,-1545,69680.078125,19,1,584,20,0,0,0
797,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,44,6,16,0,3,3,14,1,1,0,6,0,1,2,10,0,1,14,63,0,3,4,48,1,1,-734,80128.234375,5,2,462,7,0,0,0
798,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,11,5,3,0,0,0,3,0,0,2,18,0,2,5,7,1,0,15,49,0,1,2,42,1,0,-1641,61530.71484375,23,1,480,24,0,0,0
799,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,51,13,12,2,2,5,17,0,0,4,13,1,5,2,10,0,0,26,55,2,2,5,49,0,0,-1516,122670.6484375,14,1,805,15,0,0,0
800,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,5,1,1,0,1,1,1,0,0,1,6,0,4,4,9,1,0,21,39,0,1,4,40,0,0,-1000,102566.875,15,3,217,18,0,0,0
801,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,56,6,25,1,2,1,20,0,1,3,16,3,0,2,12,0,4,26,57,1,2,4,55,0,1,-1948,86325.859375,18,1,1037,19,0,0,0
802,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,5,15,0,2,8,8,0,0,18,41,0,1,0,41,0,0,-1025,128978.15625,19,1,64,20,0,0,0
803,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,68,11,33,0,2,5,17,0,0,2,5,0,5,3,2,0,2,23,66,0,2,5,54,0,0,-992,84488.8515625,10,2,470,12,0,0,0
804,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,1,20,2,0,1,16,0,3,18,59,0,1,4,38,0,0,-1546,91342.8984375,30,1,35,31,0,0,0
805,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,43,6,15,1,7,2,9,0,3,5,18,0,9,4,19,0,7,22,71,1,7,4,42,0,3,-4158,71508.7578125,36,1,2347,37,0,0,0
806,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,27,2,14,0,2,3,5,1,0,13,27,9,2,12,29,0,1,19,62,0,2,4,31,1,0,-3211,119331.7109375,64,1,0,65,0,0,0
807,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,39,6,21,1,0,2,9,0,0,6,6,0,6,4,28,0,0,19,76,1,0,2,31,0,0,-3159,92453.234375,32,1,1548,33,0,0,0
808,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,27,5,9,0,3,2,8,0,0,1,16,0,1,6,23,3,0,19,59,0,3,2,31,0,0,-1566,130314.7265625,30,6,0,36,0,0,0
809,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,33,2,13,0,0,3,13,0,2,5,20,0,3,4,24,0,0,20,65,0,0,4,36,0,2,-2379,67481.984375,36,1,568,37,0,0,0
810,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,22,4,7,0,3,1,6,0,1,0,7,2,2,4,11,0,3,19,64,0,3,1,34,0,1,-1254,86057.328125,17,3,371,20,0,0,0
811,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,31,5,9,0,0,3,14,0,0,2,9,0,0,0,11,0,0,21,59,0,3,3,44,0,0,-1211,186470.59375,13,0,561,13,0,0,0
812,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,21,2,8,0,2,0,9,0,0,1,25,0,3,5,18,0,0,18,46,0,4,2,50,0,0,-1961,300151.75,28,2,539,30,0,0,0
813,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,38,6,12,0,2,5,13,0,0,3,20,1,4,4,23,0,6,18,49,0,3,5,55,0,0,-3140,86818.1796875,38,2,1218,40,0,0,0
814,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,26,4,11,1,0,3,7,0,0,4,22,0,9,7,44,0,3,19,47,1,0,3,49,0,0,-3435,63007.91796875,60,1,424,61,0,0,0
815,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,38,11,13,0,3,3,8,0,0,5,18,4,2,5,17,0,4,23,49,0,3,3,50,0,0,-2712,109065.4765625,39,1,751,40,0,0,0
816,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,16,3,7,0,2,0,4,0,0,5,11,3,3,0,14,1,0,24,51,0,2,0,41,0,0,-1776,115931.8984375,25,1,515,26,0,0,0
817,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,41,4,18,0,1,6,12,0,0,0,2,0,2,0,6,1,1,24,61,0,1,6,44,0,0,-659,284205.34375,7,0,309,7,0,0,0
818,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,6,2,1,0,1,0,2,0,0,0,14,0,3,3,9,0,4,24,50,0,2,3,33,0,0,-1363,62991.84765625,17,1,502,18,0,0,0
819,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,58,9,16,1,4,2,24,1,1,4,19,0,2,9,19,0,3,29,55,1,4,4,50,1,1,-2768,128879.7734375,30,4,1224,34,0,0,0
820,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,6,27,0,8,2,14,0,0,18,42,0,0,1,42,0,0,-2444,79258.53125,40,0,444,40,0,0,0
821,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,68,6,23,1,8,5,24,0,1,1,6,0,8,7,16,0,4,18,58,1,8,5,59,0,1,-1827,95390.9296875,16,6,961,22,0,0,0
822,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,17,0,7,5,20,0,0,14,40,0,0,1,50,0,0,-1653,82096.5703125,32,2,31,34,0,0,0
823,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,64,12,20,2,4,3,21,0,2,1,11,1,2,1,10,0,0,20,51,2,4,3,68,0,2,-1217,131149.515625,9,1,756,10,0,0,0
824,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,6,0,3,1,9,0,0,17,43,1,1,1,45,0,0,-511,189243.21875,10,1,0,11,0,0,0
825,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,7,51,8,20,1,1,2,17,1,1,0,2,0,3,0,2,0,0,24,60,1,1,2,60,1,1,-370,89787.140625,1,1,309,2,0,0,0
826,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,1,0,1,0,0,0,0,0,0,2,14,0,3,6,21,0,0,20,41,0,1,2,38,0,0,-1522,80010.671875,30,2,0,32,0,0,0
827,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,63,13,21,0,4,4,20,1,0,6,8,0,2,4,11,0,2,29,56,0,4,5,54,1,0,-2027,98388.078125,17,3,1144,20,0,0,0
828,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,31,0,3,7,13,0,0,21,42,0,0,4,37,0,0,-1861,82952.5390625,37,1,0,38,0,0,0
829,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,65,8,25,3,3,3,19,1,3,8,9,0,0,8,20,0,0,21,63,3,3,3,53,1,3,-2005,58395.625,15,9,1156,24,0,0,0
830,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,4,3,2,0,0,8,0,1,15,47,0,0,0,39,0,0,-655,98468.140625,13,0,5,13,0,0,0
831,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,54,5,25,2,6,2,14,0,0,0,10,0,0,0,2,0,1,18,70,2,6,2,52,0,0,-887,164948.9375,7,0,537,7,0,0,0
832,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,6,0,1,0,23,4,0,13,50,2,5,1,33,0,0,-1233,82431.9453125,24,3,0,27,0,0,0
833,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,61,7,31,2,5,3,12,0,1,4,13,3,1,2,10,0,2,18,77,2,7,3,42,0,1,-2140,564449.5,16,3,1307,19,0,0,0
834,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,16,5,3,1,28,0,0,12,56,0,5,1,26,0,0,-1944,92647.53125,38,4,0,42,0,0,0
835,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,69,10,24,0,1,5,28,1,0,2,20,0,2,0,14,0,0,18,75,0,1,5,50,1,0,-2087,148602.609375,21,1,1026,22,0,0,0
836,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,11,17,2,4,14,22,0,2,13,55,0,0,1,40,0,0,-2655,117147.8984375,52,5,0,57,0,0,0
837,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,61,13,26,2,4,2,14,0,0,2,14,0,3,1,18,0,0,24,72,2,4,2,46,0,0,-1757,87416.40625,18,4,813,22,0,0,0
838,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,5,0,5,0,8,0,0,20,50,0,0,0,41,0,0,-750,116006.5703125,15,0,0,15,0,0,0
