day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,1,15,0,2,6,15,2,1,20,43,0,0,8,44,0,0,-3298,1053.886962890625,37,0,1448,37,0,0,0
96,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,73,16,27,1,4,3,19,0,3,3,6,2,2,2,5,0,3,30,56,1,4,9,47,0,3,-991,1125.8658447265625,14,0,291,14,0,0,0
97,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,0,0,0,0,0,0,0,0,0,0,8,0,2,2,14,0,0,25,51,0,0,7,43,0,3,-1706,1137.046630859375,23,0,556,23,0,0,0
98,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,45,11,18,1,3,2,10,0,0,2,13,0,0,6,17,0,2,33,58,1,3,9,45,0,1,-2795,1978.4683837890625,28,2,1373,30,0,0,0
99,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,2,1,0,0,0,0,1,0,0,3,32,0,7,8,24,0,0,28,45,0,0,5,30,0,1,-3261,1352.5604248046875,65,1,0,66,0,0,0
100,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,48,9,23,2,2,2,10,0,0,3,27,0,6,10,7,0,3,37,67,2,2,4,36,0,0,-5237,1013.7432861328125,44,1,3026,45,0,0,0
101,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,21,2,6,0,0,3,10,0,0,4,29,0,6,5,21,0,3,23,47,0,0,5,31,0,0,-3011,1058.283447265625,60,1,0,61,0,0,0
102,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,31,11,7,0,0,2,10,0,1,6,17,0,2,3,21,0,8,34,50,0,0,5,39,0,1,-4176,1005.1912231445312,48,0,1776,48,0,0,0
103,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,28,3,15,0,1,4,5,0,0,2,17,0,1,2,6,0,0,26,51,0,1,5,36,0,1,-1356,1169.6307373046875,26,0,56,26,0,0,0
104,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,7,1,5,0,0,0,1,0,0,0,8,0,2,1,7,0,0,26,56,0,0,5,36,0,0,-1432,998.2071533203125,14,0,732,14,0,0,0
105,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,63,12,22,0,7,7,15,0,0,3,14,0,4,1,15,0,1,29,55,0,7,11,41,0,0,-1982,1369.9827880859375,27,0,632,27,0,0,0
106,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,5,23,0,1,5,21,0,3,27,49,0,0,9,31,0,0,-4124,1026.9346923828125,52,0,1524,52,0,0,0
107,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,65,9,20,0,9,7,18,1,1,2,31,2,6,6,17,0,1,25,62,0,9,13,39,1,1,-3512,1173.9068603515625,45,0,1262,45,0,0,0
108,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,0,0,0,0,0,0,0,0,0,13,29,0,7,8,28,0,13,22,47,0,0,11,34,0,0,-4862,890.8397216796875,87,0,512,87,0,0,0
109,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,52,8,23,0,4,1,12,1,3,0,25,0,6,1,27,2,0,25,65,0,4,8,44,1,3,-5102,873.5770263671875,50,1,2591,51,0,0,0
110,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,6,0,2,0,0,2,2,0,0,5,16,0,3,0,20,0,2,17,45,0,0,10,32,0,1,-2050,743.219970703125,41,0,0,41,0,0,0
111,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,44,12,10,1,3,3,15,0,0,2,18,1,0,1,13,0,4,28,54,1,3,13,45,0,0,-3371,958.2877197265625,30,0,1871,30,0,0,0
112,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,18,1,8,0,0,2,7,0,0,4,21,0,6,3,18,0,3,21,43,1,0,8,36,0,0,-2200,1027.0321044921875,44,0,0,44,0,0,0
113,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,34,3,16,0,4,3,7,0,1,5,29,1,6,10,32,0,0,22,55,0,4,10,40,0,1,-5968,1609.67431640625,68,2,2546,70,0,0,0
114,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,30,3,15,0,4,2,6,0,0,8,33,0,8,3,29,0,6,19,51,0,4,10,37,0,0,-4046,959.96826171875,77,0,196,77,0,0,0
115,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,14,2,7,0,0,1,4,0,0,4,32,0,5,5,18,2,8,20,54,0,0,11,39,0,0,-5682,984.5948486328125,66,0,2382,66,0,0,0
116,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,49,4,25,1,1,5,12,0,1,4,7,1,1,10,22,0,4,13,71,1,1,13,36,0,1,-2900,1500.5931396484375,42,4,756,46,0,0,0
117,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,14,0,3,0,10,0,2,12,63,0,0,11,29,0,1,-2375,1641.6824951171875,30,0,875,30,0,0,0
118,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,63,13,28,1,1,2,17,0,1,4,18,2,0,4,11,0,0,22,75,1,1,10,39,0,2,-2350,2770.349365234375,29,1,889,30,0,0,0
119,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,22,0,3,0,25,0,0,17,60,0,0,8,33,0,2,-2928,753.0394897460938,48,1,517,49,0,0,0
120,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,44,8,17,0,2,3,11,0,3,13,19,2,1,6,21,0,0,25,70,0,2,10,40,0,3,-5025,1062.775390625,50,1,2514,51,0,0,0
121,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,8,2,2,0,0,1,3,0,0,2,31,0,4,4,35,0,7,23,47,0,0,6,31,0,2,-3761,1165.4788818359375,75,1,0,76,0,0,0
122,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,41,5,16,0,2,4,14,0,0,3,17,2,1,4,20,5,0,28,59,0,2,8,43,0,2,-4801,1266.364990234375,43,1,2640,44,0,0,0
123,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,27,1,10,0,0,1,14,0,1,2,23,0,5,3,10,2,0,16,45,0,0,7,42,0,1,-1961,851.84912109375,39,1,0,40,0,0,0
124,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,18,5,5,0,2,1,5,0,0,6,12,2,1,2,11,0,0,21,48,0,2,6,45,0,1,-2504,915.4635620117188,29,0,1054,29,0,0,0
125,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,47,10,10,2,6,3,15,1,0,0,14,0,3,4,20,0,0,23,43,2,6,7,51,1,1,-1726,1292.1529541015625,30,0,226,30,0,0,0
126,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,4,11,1,0,1,8,0,2,21,41,2,0,6,48,0,0,-2124,1583.1243896484375,24,0,924,24,0,0,0
127,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,68,15,20,0,2,4,27,0,0,6,21,0,2,12,14,0,3,31,45,2,2,9,61,0,0,-3930,1504.017822265625,50,1,1419,51,0,0,0
128,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,4,10,1,2,7,24,0,2,29,35,0,0,8,47,0,0,-2771,820.548095703125,44,1,560,45,0,0,0
129,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,47,10,13,2,5,2,15,0,0,4,38,0,6,10,9,0,4,35,43,2,5,8,57,0,0,-5184,1085.7642822265625,57,1,2323,58,0,0,0
130,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,2,0,2,0,0,0,0,0,0,3,18,4,3,8,19,0,3,25,35,1,0,6,42,0,0,-2572,1623.3992919921875,51,2,0,53,0,0,0
131,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,46,7,16,0,2,5,14,0,2,0,4,2,1,0,8,0,2,29,50,0,2,11,54,0,2,-1715,967.8081665039062,14,0,1015,14,0,0,0
132,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,20,7,4,0,2,1,6,0,0,1,5,0,0,5,5,0,0,24,35,0,2,8,35,0,2,-600,1542.535888671875,12,0,0,12,0,0,0
133,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,30,2,15,0,0,5,7,1,0,1,10,0,1,1,4,0,0,26,50,0,0,12,41,1,2,-1331,1326.6046142578125,14,0,631,14,0,0,0
134,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,29,4,11,2,0,1,11,0,0,1,13,0,1,0,11,0,4,20,48,2,0,12,38,0,1,-1360,2252.95703125,26,0,60,26,0,0,0
135,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,8,1,3,0,0,1,3,0,0,1,17,5,1,0,7,0,3,21,49,0,0,13,39,0,1,-3021,1011.0787353515625,33,0,1371,33,0,0,0
136,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,60,9,21,0,2,4,24,0,0,2,17,0,4,2,10,0,2,23,54,0,2,12,51,0,0,-2190,1203.6646728515625,32,0,590,32,0,0,0
137,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,1,18,2,3,5,31,1,1,16,50,0,0,11,45,0,0,-4479,1501.8065185546875,56,0,1679,56,0,0,0
138,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,57,7,28,0,5,2,14,0,1,0,10,1,0,2,12,0,0,21,63,0,5,8,52,0,1,-1617,1236.572998046875,19,0,667,19,0,0,0
139,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,8,14,2,0,2,19,0,2,17,52,0,0,7,41,0,1,-2425,1388.4783935546875,42,1,314,43,0,0,0
140,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,43,11,15,0,3,4,10,0,0,2,14,0,5,1,9,0,0,25,64,0,3,10,48,0,0,-2859,775.9606323242188,24,0,1659,24,0,0,0
141,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,19,1,6,1,1,2,8,0,0,0,25,0,2,1,13,0,3,19,49,1,1,8,32,0,0,-1950,833.9835815429688,39,0,0,39,0,0,0
142,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,28,4,14,0,3,1,6,0,0,2,19,0,2,3,25,2,2,23,61,0,3,9,37,0,0,-4790,1554.9305419921875,46,0,2490,46,0,0,0
143,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,46,6,18,0,1,4,15,1,1,1,22,4,9,2,19,0,0,22,53,0,1,8,39,1,1,-2511,1238.080810546875,50,1,0,51,0,0,0
144,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,17,0,2,5,18,0,8,22,52,0,0,6,38,0,0,-3991,1023.6259155273438,47,0,1641,47,0,0,0
145,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,66,12,22,2,3,3,24,0,0,6,8,0,4,0,16,0,0,23,60,2,3,9,53,0,0,-1789,703.9901123046875,26,0,489,26,0,0,0
146,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,6,6,0,1,2,5,0,0,22,54,0,0,8,45,0,0,-1500,1329.002685546875,20,0,500,20,0,0,0
147,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,46,4,25,2,0,3,10,1,1,3,13,0,4,7,19,0,1,22,65,2,0,10,49,1,1,-3816,1025.5977783203125,38,2,1894,40,0,0,0
148,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,5,1,2,0,1,0,1,0,0,6,39,4,4,2,23,0,0,17,49,0,1,6,35,0,0,-3661,7534.1142578125,73,1,0,74,0,0,0
149,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,43,5,13,1,3,7,13,0,1,1,27,0,6,6,19,0,1,21,61,1,3,12,47,0,1,-5732,3251.339599609375,50,0,3232,50,0,0,0
150,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,28,6,11,0,1,4,6,0,0,9,43,0,9,5,26,0,0,16,51,0,1,14,30,0,0,-4000,5815.7958984375,80,0,0,80,0,0,0
151,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,23,1,10,1,1,1,9,0,0,4,17,1,2,7,12,0,0,13,59,1,1,13,36,0,0,-3226,6642.0771484375,38,1,1315,39,0,0,0
152,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,40,5,14,1,3,2,14,0,1,5,19,0,2,5,22,1,1,15,50,2,3,14,43,0,1,-2382,3912.76904296875,45,2,110,47,0,0,0
153,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,21,5,2,2,22,0,1,15,48,0,0,12,41,0,0,-4458,1317.87158203125,54,0,1758,54,0,0,0
154,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,67,12,21,0,7,5,22,0,0,3,14,2,5,0,11,0,3,24,56,0,7,12,51,0,0,-2220,5117.34033203125,26,0,920,26,0,0,0
155,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,4,33,0,4,1,25,0,2,18,45,0,0,8,45,0,0,-4344,5604.21630859375,62,0,1244,62,0,0,0
156,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,57,11,19,1,7,4,14,1,0,10,34,2,9,4,37,0,3,26,54,1,7,11,50,1,0,-6660,1402.025390625,79,0,2710,79,0,0,0
157,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,8,36,0,5,4,45,0,2,23,40,0,0,9,36,0,0,-4700,2481.165771484375,94,0,0,94,0,0,0
158,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,70,48,7,26,0,1,2,11,0,1,11,18,2,9,6,20,0,4,28,63,0,1,10,47,0,1,-6226,4374.478515625,58,0,3326,58,0,0,0
159,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,10,3,2,0,1,0,2,2,0,5,10,0,1,3,27,0,1,21,47,0,1,6,27,2,0,-2061,2012.650634765625,41,1,0,42,0,0,0
160,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,44,6,19,0,6,1,10,0,2,4,7,2,0,0,9,0,1,27,65,0,6,5,36,1,2,-1640,1119.638671875,13,1,979,14,0,0,0
161,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,23,8,4,1,2,1,7,0,0,3,11,0,0,0,18,0,0,24,51,1,2,4,30,0,1,-1300,2617.720947265625,26,0,0,26,0,0,0
162,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,22,2,8,0,2,1,8,0,1,2,27,2,0,2,17,0,1,25,58,1,2,3,38,0,2,-4094,4731.24072265625,40,2,2072,42,0,0,0
163,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,51,11,18,0,4,6,12,0,0,2,24,2,2,7,19,2,2,30,51,0,4,6,39,0,1,-2405,1774.0452880859375,46,0,105,46,0,0,0
164,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,26,0,2,5,30,2,2,27,48,0,0,6,35,0,1,-5002,1864.1802978515625,60,1,1991,61,0,0,0
165,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,68,12,23,3,1,4,21,2,2,0,24,8,6,7,12,0,2,33,53,3,1,8,48,2,2,-3550,3413.57080078125,50,3,1017,53,0,0,0
166,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,8,0,2,5,12,2,0,25,49,1,0,7,41,2,1,-1719,1856.7825927734375,24,2,497,26,0,0,0
167,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,45,5,18,1,5,1,12,1,2,6,10,0,6,3,5,2,0,28,59,2,5,6,45,2,3,-2285,1472.3037109375,19,2,1313,21,0,0,0
168,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,16,4,5,0,0,2,5,0,0,0,15,2,6,2,39,0,8,21,46,0,0,7,38,1,0,-3111,2038.282958984375,62,1,0,63,0,0,0
169,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,106,31,3,12,0,2,2,11,0,1,6,39,2,9,11,38,0,1,20,56,0,2,8,47,0,1,-9596,2314.399658203125,94,0,4896,94,0,0,0
170,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,43,0,15,5,1,2,19,0,1,4,26,7,10,8,40,0,3,12,50,5,1,6,47,0,1,-4300,1304.241943359375,86,0,0,86,0,0,0
171,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,25,0,11,3,22,0,9,10,48,5,0,3,44,0,0,-5361,2165.948974609375,68,0,1961,68,0,0,0
172,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,72,7,25,0,3,6,29,0,2,3,18,0,10,0,25,3,2,14,57,4,3,6,64,0,2,-2916,1891.344970703125,47,0,566,47,0,0,0
173,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,10,2,3,2,8,0,1,10,52,3,0,4,59,0,1,-2191,1371.7828369140625,28,1,780,29,0,0,0
174,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,49,7,16,1,1,6,18,0,0,0,11,0,2,4,12,0,0,14,56,3,1,9,66,0,1,-2319,1980.107421875,26,0,1019,26,0,0,0
175,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,7,24,3,2,6,25,0,8,13,41,1,0,9,47,0,1,-3061,1556.916259765625,61,1,0,62,0,0,0
176,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,52,12,19,2,1,0,16,0,2,13,37,0,4,5,35,0,0,23,57,2,1,4,61,0,2,-8957,2057.20849609375,84,2,4735,86,0,0,0
177,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,10,0,4,0,0,1,5,0,0,9,22,3,7,6,15,0,6,19,39,1,0,4,39,0,0,-3150,1265.7080078125,63,0,0,63,0,0,0
178,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,43,5,14,0,1,4,17,1,1,7,33,0,7,8,11,0,5,23,51,0,1,8,55,1,1,-5641,1484.7799072265625,62,0,2541,62,0,0,0
179,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,11,2,6,0,0,1,2,0,0,5,29,0,3,2,15,0,0,19,43,0,0,6,40,0,1,-2550,726.2492065429688,51,0,0,51,0,0,0
180,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,33,6,15,0,3,3,6,0,0,2,10,2,1,1,8,0,2,25,58,0,3,9,44,0,0,-2250,1440.719482421875,22,0,1150,22,0,0,0
181,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,29,6,14,0,2,1,5,0,1,1,9,0,2,2,2,0,0,19,53,0,2,10,35,0,1,-702,1692.491943359375,11,1,141,12,0,0,0
182,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,15,5,5,0,0,1,3,0,1,5,15,0,6,4,9,0,1,24,54,0,0,10,33,0,2,-3476,1479.664794921875,38,0,1576,38,0,0,0
183,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,53,5,18,2,5,3,19,0,1,11,11,0,14,0,18,1,1,24,58,2,5,9,35,0,2,-2442,1066.5870361328125,41,1,381,42,0,0,0
184,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,8,27,0,5,3,20,0,3,22,52,1,0,7,33,0,0,-4858,1169.9876708984375,61,1,1797,62,0,0,0
185,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,65,10,28,0,5,3,19,0,0,0,12,0,1,1,20,0,2,26,65,0,5,8,46,0,0,-2284,1419.3978271484375,28,0,884,28,0,0,0
186,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,11,0,0,2,19,1,3,20,51,0,0,7,41,0,0,-1939,904.8384399414062,30,0,439,30,0,0,0
187,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,48,5,23,1,0,7,11,0,1,0,17,0,4,6,17,0,1,20,69,1,0,10,49,0,1,-3645,2396.039794921875,36,2,1823,38,0,0,0
188,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,1,1,0,0,0,0,0,0,0,0,13,0,5,3,6,0,0,16,51,0,0,7,30,0,0,-1200,1071.6104736328125,24,0,0,24,0,0,0
189,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,48,10,15,1,3,3,15,0,1,1,26,2,8,4,22,0,2,25,66,1,3,8,45,0,1,-6263,1372.3426513671875,55,1,3502,56,0,0,0
