day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
751,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,26,4,10,0,2,0,8,2,0,0,20,2,5,7,13,0,1,28,10,0,13,7,57,2,0,-2477,40811.8828125,34,0,777,34,0,0,0
752,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,45,8,16,0,2,3,15,1,0,2,19,4,4,2,26,0,1,30,16,0,13,7,65,3,0,-3433,29474.955078125,37,1,1572,38,0,0,0
753,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,33,3,12,0,3,2,13,0,0,2,15,2,4,2,21,0,5,24,12,0,11,7,64,3,0,-2028,32443.75,32,1,417,33,0,0,0
754,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,32,7,10,1,2,2,10,0,0,3,14,0,3,4,14,0,2,28,10,1,12,7,68,3,0,-2487,25455.173828125,25,2,1215,27,0,0,0
755,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,45,5,18,3,2,4,13,0,0,2,12,1,0,4,16,0,0,27,18,3,11,10,59,1,0,-1256,20479.28125,14,6,490,20,0,0,0
756,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,30,4,11,2,2,2,9,0,0,0,19,0,4,2,25,1,4,27,11,4,11,11,60,0,0,-3235,29372.716796875,38,0,1335,38,0,0,0
757,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,46,7,25,0,1,5,8,0,0,7,33,0,3,5,27,2,0,26,25,3,9,15,53,0,0,-3560,33644.8046875,45,0,1310,45,0,0,0
758,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,45,8,23,0,0,3,10,1,0,9,24,0,4,3,21,1,2,31,23,2,7,15,50,1,0,-2914,42196.65234375,34,2,1192,36,0,0,0
759,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,45,7,19,0,2,3,14,0,0,9,24,3,1,11,26,0,0,31,19,1,7,17,54,0,0,-3851,22816.71484375,47,2,1479,49,0,0,0
760,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,40,5,19,0,6,2,8,0,0,4,33,0,3,0,12,0,1,31,19,0,10,15,49,0,0,-2005,57668.5078125,27,0,655,27,0,0,0
761,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,41,4,14,1,5,1,15,1,0,0,12,0,6,4,17,0,4,31,14,1,13,14,55,1,0,-1711,130281.234375,20,1,700,21,0,0,0
762,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,31,3,13,0,3,3,8,1,0,2,16,0,3,1,8,0,2,27,13,0,15,12,55,2,0,-1533,133936.65625,17,1,672,18,0,0,0
763,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,44,9,11,0,4,3,17,0,0,4,5,0,0,3,8,0,0,28,11,0,18,12,62,1,0,-855,28644.166015625,7,3,472,10,0,0,0
764,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,21,5,7,0,2,1,6,0,0,3,17,0,5,2,28,0,0,26,7,0,20,10,54,0,0,-2995,46541.23828125,40,2,973,42,0,0,0
765,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,47,6,19,1,0,4,17,0,0,13,20,0,0,6,10,0,2,27,19,1,14,12,63,0,0,-2314,25250.37890625,24,1,1103,25,0,0,0
766,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,32,7,14,0,2,1,8,0,0,5,14,0,4,2,19,0,0,30,14,1,11,10,56,0,0,-2110,33441.1875,29,0,660,29,0,0,0
767,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,40,4,12,0,1,1,20,0,2,1,8,0,8,1,14,0,0,31,12,0,9,10,68,0,2,-1935,34770.671875,18,0,1035,18,0,0,0
768,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,35,3,11,1,2,3,15,0,0,2,7,0,0,0,9,0,1,25,11,1,7,10,66,0,2,-608,29954.68359375,7,0,258,7,0,0,0
769,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,29,0,12,0,4,1,11,0,1,5,15,0,1,1,3,0,2,20,12,1,9,10,71,0,3,-1312,23151.9921875,12,0,712,12,0,0,0
770,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,48,7,21,2,1,0,16,0,1,0,11,0,1,4,12,0,0,21,21,2,9,6,70,0,4,-734,17406.2265625,5,4,440,9,0,0,0
771,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,28,7,11,1,2,4,3,0,0,7,25,2,2,4,14,1,0,21,11,3,10,9,65,0,4,-3017,41826.0,33,4,1323,37,0,0,0
772,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,52,4,20,3,4,3,16,0,2,2,15,2,7,1,7,0,0,21,20,4,12,11,61,0,4,-1214,49126.25,10,2,692,12,0,0,0
773,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,27,3,8,0,3,2,11,0,0,7,19,2,6,6,29,0,3,21,8,4,14,10,57,0,4,-3805,27972.3203125,55,2,1033,57,0,0,0
774,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,44,10,16,1,0,3,14,0,0,0,25,3,6,4,18,3,0,31,16,3,10,8,60,0,3,-3080,41035.6328125,34,1,1369,35,0,0,0
775,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,38,5,14,1,2,3,13,0,0,0,3,0,2,2,10,0,0,29,14,2,11,9,57,0,0,-276,63358.59765625,1,3,193,4,0,0,0
776,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,30,8,8,0,2,2,9,0,1,2,9,2,0,1,11,0,0,30,8,2,11,11,63,0,1,-1343,42093.6796875,14,2,621,16,0,0,0
777,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,38,6,19,0,2,2,8,1,0,1,18,2,0,3,21,0,2,32,19,1,9,12,55,1,0,-1865,22723.5390625,21,4,771,25,0,0,0
778,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,43,5,16,0,3,6,12,0,1,1,31,0,2,13,24,2,0,34,16,0,9,16,56,0,1,-4299,15110.7880859375,49,2,1827,51,0,0,0
779,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,39,6,18,0,0,3,11,0,1,3,16,0,4,4,15,2,2,30,18,0,6,16,53,0,1,-2075,25041.53515625,24,0,875,24,0,0,0
780,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,46,6,15,0,1,4,17,1,2,2,15,0,1,5,16,0,0,31,15,0,7,17,57,1,2,-1649,23770.6640625,19,1,688,20,0,0,0
781,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,26,5,9,0,1,0,11,0,0,7,10,0,0,10,8,0,0,28,9,0,7,15,59,1,1,-1497,27088.490234375,19,0,547,19,0,0,0
782,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,42,3,17,0,0,3,18,0,1,2,19,0,2,3,9,2,0,25,17,0,5,16,69,0,1,-1781,18195.564453125,17,1,920,18,0,0,0
783,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,37,6,11,1,3,6,10,0,0,2,4,0,3,1,9,0,0,26,11,1,5,16,67,0,0,-723,33164.8828125,7,0,373,7,0,0,0
784,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,29,3,12,0,1,2,11,0,0,2,8,0,9,0,17,0,2,23,12,1,6,15,67,0,0,-2095,73515.9296875,22,0,995,22,0,0,0
785,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,50,6,22,1,5,3,12,0,1,0,20,3,3,8,24,0,1,23,22,1,10,14,62,0,1,-2582,47808.47265625,31,7,955,38,0,0,0
786,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,35,7,8,1,3,1,14,0,1,6,20,1,5,3,35,0,2,25,8,1,10,14,65,0,1,-4251,50782.2578125,55,2,1479,57,0,0,0
787,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,128,38,8,6,1,3,5,13,0,2,12,45,4,10,11,38,0,8,30,6,1,11,15,60,0,2,-6723,23921.513671875,103,2,1551,105,0,0,0
788,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,27,2,12,0,2,1,9,0,1,1,31,0,5,9,35,2,3,26,12,0,10,11,59,0,2,-4307,64825.5625,63,0,1157,63,0,0,0
789,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,48,7,15,1,1,5,19,0,0,2,6,0,3,0,12,0,0,29,15,1,10,11,67,0,2,-725,33804.86328125,6,1,414,7,0,0,0
790,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,18,3,10,0,0,2,3,0,0,2,1,0,2,1,9,0,0,27,10,0,9,12,58,0,2,-514,43773.32421875,3,1,353,4,0,0,0
791,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,59,11,16,0,1,4,25,0,2,1,14,1,2,0,12,2,2,31,16,0,7,16,69,0,3,-1688,41518.4609375,15,2,916,17,0,0,0
792,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,10,4,3,0,0,0,2,0,1,11,36,0,11,7,27,0,3,27,3,0,4,12,58,0,3,-5333,67681.9296875,85,0,1083,85,0,0,0
793,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,57,8,19,0,5,3,22,0,0,4,16,0,7,5,36,0,5,33,19,0,7,14,71,0,0,-4506,37743.2578125,48,1,2095,49,0,0,0
794,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,20,3,4,0,2,3,8,0,0,8,23,0,5,4,43,2,4,29,4,0,7,12,60,0,0,-4279,43025.125,76,3,446,79,0,0,0
795,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,39,5,20,0,2,3,8,0,1,3,10,0,5,7,15,0,2,31,20,0,5,12,65,0,1,-2692,43426.4296875,21,4,1598,25,0,0,0
796,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,56,8,17,1,6,3,21,0,0,0,10,0,2,4,8,0,0,28,17,1,11,12,61,0,1,-188,46937.1640625,0,4,144,4,0,0,0
797,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,10,1,4,1,0,3,1,0,0,0,4,0,1,2,9,0,2,25,4,2,9,11,60,0,0,-1201,71816.515625,13,1,540,14,0,0,0
798,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,68,11,24,0,4,8,20,1,0,2,14,0,3,5,10,0,0,28,24,1,13,19,58,1,0,-697,15913.3369140625,5,5,392,10,0,0,0
799,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,18,0,6,3,16,1,3,25,0,1,12,17,50,1,0,-2862,32521.017578125,42,0,762,42,0,0,0
800,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,64,12,19,2,1,5,25,0,0,0,8,0,6,3,36,0,2,32,19,2,11,19,67,0,0,-3320,42506.80078125,28,5,1865,33,0,0,0
801,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,12,1,1,0,1,2,6,0,1,0,13,0,3,10,29,0,2,25,1,2,6,18,52,0,1,-2355,39259.11328125,44,2,133,46,0,0,0
802,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,49,11,17,1,6,5,9,0,0,0,19,2,4,6,18,0,0,34,17,3,10,20,56,0,0,-3062,28054.66015625,27,2,1690,29,0,0,0
803,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,32,6,14,0,0,4,8,0,0,0,3,0,0,3,7,0,4,30,14,2,8,16,48,0,0,-33,79183.4609375,0,3,0,3,0,0,0
804,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,30,4,12,0,1,4,9,0,0,0,5,0,3,0,2,0,0,33,13,2,8,19,56,0,0,-395,40177.1171875,0,0,395,0,0,0,0
805,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,46,5,18,0,2,1,20,0,0,3,23,0,6,2,23,2,3,27,22,1,10,16,52,0,0,-2348,36955.515625,36,2,526,38,0,0,0
806,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,27,4,7,0,1,1,14,0,0,3,39,0,2,3,22,0,0,30,7,0,10,15,60,0,0,-4740,43773.16015625,56,1,1929,57,0,0,0
807,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,46,8,21,1,1,4,11,0,0,7,22,0,2,12,29,2,3,27,21,1,5,14,62,0,0,-3449,39613.09765625,47,3,1066,50,0,0,0
808,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,38,5,17,1,3,3,9,0,0,0,24,0,4,9,18,0,2,26,17,1,6,13,63,0,0,-2765,43044.97265625,37,0,915,37,0,0,0
809,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,40,2,17,1,0,2,18,0,0,3,23,0,0,3,22,0,2,24,17,1,5,11,72,0,0,-2606,72251.578125,27,3,1223,30,0,0,0
810,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,45,6,28,0,1,3,7,0,0,4,12,0,0,4,15,0,2,25,28,0,3,13,59,0,0,-983,24954.208984375,5,4,689,9,0,0,0
811,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,54,6,21,1,5,2,18,1,0,1,7,0,5,4,24,0,2,27,21,1,6,14,63,1,0,-1935,27624.3046875,18,5,980,23,0,0,0
812,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,98,33,5,10,0,1,5,12,0,0,1,49,0,16,1,27,2,2,24,10,0,6,15,64,0,0,-5359,27122.904296875,79,1,1398,80,0,0,0
813,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,40,9,16,0,1,0,14,0,0,9,39,0,3,7,31,0,4,28,16,0,3,11,69,0,0,-5324,12198.3388671875,71,1,1763,72,0,0,0
814,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,38,4,14,0,2,3,14,0,1,1,16,7,3,2,30,0,2,30,14,0,3,13,65,0,1,-2500,27881.55859375,35,3,717,38,0,0,0
815,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,36,6,14,0,2,1,12,0,1,7,28,1,10,6,29,0,2,30,14,0,3,10,70,0,1,-4961,23195.919921875,62,1,1850,63,0,0,0
816,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,43,4,16,2,4,1,16,0,0,9,37,2,4,8,23,2,0,28,16,2,6,9,68,0,0,-4693,16009.8857421875,61,2,1621,63,0,0,0
817,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,39,2,12,2,2,5,15,1,0,9,16,0,0,4,21,0,2,25,12,2,5,10,71,1,0,-2643,22004.267578125,32,2,1021,34,0,0,0
818,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,37,5,12,1,0,4,13,0,2,1,27,0,5,4,18,0,1,21,12,1,4,14,70,1,2,-2807,44269.75,34,2,1085,36,0,0,0
819,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,41,6,11,0,3,4,15,0,2,6,19,0,13,6,46,0,0,23,11,0,5,15,71,1,2,-4522,26581.115234375,62,3,1389,65,0,0,0
820,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,39,8,10,3,1,2,12,1,2,3,25,3,5,9,32,0,2,25,10,3,1,12,71,1,2,-4396,99843.71875,58,4,1452,62,0,0,0
821,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,38,10,10,1,1,3,12,0,1,6,30,0,3,2,37,0,0,31,10,2,1,13,67,0,2,-3905,32860.15625,55,1,1144,56,0,0,0
822,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,35,6,16,0,2,4,7,0,0,4,26,2,0,0,38,1,3,33,16,0,2,15,59,0,0,-3782,29884.30859375,53,0,1132,53,0,0,0
823,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,42,6,17,0,4,4,11,0,0,2,17,2,6,2,14,0,6,36,17,0,5,17,57,0,0,-2429,24319.138671875,27,1,1068,28,0,0,0
824,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,35,5,15,1,0,0,14,0,0,2,7,0,2,4,2,0,2,35,15,1,5,13,56,0,0,-300,33412.8828125,0,4,256,4,0,0,0
825,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,20,3,7,1,2,0,6,0,1,2,7,0,1,1,11,0,2,30,21,2,6,11,45,0,1,-392,25291.3203125,1,2,320,3,0,0,0
826,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,50,9,14,1,5,4,14,1,2,3,26,0,6,0,29,0,0,29,33,3,10,12,41,1,2,-1071,53338.5,11,3,488,14,0,0,0
827,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,45,7,16,0,2,4,16,0,0,6,26,3,5,13,15,0,1,30,46,2,11,12,16,0,0,-3117,29739.384765625,48,1,706,49,0,0,0
828,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,34,7,14,1,4,4,4,0,0,3,21,0,4,2,16,0,1,31,59,2,13,12,4,0,0,-2401,85830.6796875,37,1,540,38,0,0,0
829,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,17,3,9,1,1,1,2,0,0,3,13,0,1,1,16,0,1,29,60,3,13,13,2,0,0,-1793,22389.65234375,29,1,332,30,0,0,0
830,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,30,4,8,0,1,3,12,0,2,3,12,0,1,2,14,0,0,30,61,2,13,15,12,0,2,-1665,36723.66796875,15,0,915,15,0,0,0
831,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,40,4,20,1,2,3,9,0,1,4,6,0,3,1,5,0,2,25,67,3,10,15,9,0,3,-918,31403.333984375,7,1,557,8,0,0,0
832,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,27,5,9,1,2,2,7,0,1,0,4,0,1,4,5,0,0,23,60,4,8,13,7,0,4,-712,35735.48828125,6,3,379,9,0,0,0
833,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,46,8,20,1,4,1,11,0,1,0,11,3,0,8,14,0,2,24,66,4,10,10,11,0,5,-1656,48168.66796875,22,5,501,27,0,0,0
834,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,13,3,4,0,1,1,4,0,0,2,17,4,5,5,24,0,6,24,61,3,10,10,4,0,3,-3564,40379.28125,53,1,903,54,0,0,0
835,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,48,10,16,1,3,2,15,0,1,3,29,4,6,8,35,0,2,30,69,3,11,9,15,0,4,-5064,47446.09765625,58,2,2142,60,0,0,0
836,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,25,3,6,0,4,2,10,0,0,10,21,0,1,4,30,0,5,29,55,2,11,7,10,0,3,-3458,39375.17578125,49,3,975,52,0,0,0
837,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,51,10,20,1,3,1,16,0,0,2,16,0,1,2,19,1,2,34,66,1,14,3,16,0,1,-2323,31683.4609375,21,2,1251,23,0,0,0
838,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,31,2,10,4,0,5,10,0,0,5,1,0,2,2,8,2,0,28,56,4,11,6,10,0,1,-548,30264.70703125,7,4,154,11,0,0,0
839,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,35,11,8,1,2,1,12,0,0,2,8,1,2,4,13,0,1,36,60,3,12,7,12,0,1,-1711,39982.703125,16,3,878,19,0,0,0
840,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,39,4,10,0,3,1,21,0,0,5,21,3,3,6,16,0,2,30,54,2,12,8,21,0,0,-2159,23951.576171875,29,3,676,32,0,0,0
841,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,42,4,14,1,2,2,18,1,0,4,16,0,3,2,11,0,2,31,62,3,10,7,18,1,0,-1958,17060.537109375,15,0,1208,15,0,0,0
842,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,49,8,20,1,2,3,15,0,0,0,10,0,2,3,8,0,2,29,62,4,9,8,15,0,0,-548,64821.421875,4,4,304,8,0,0,0
843,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,21,7,9,0,1,0,4,0,0,5,21,0,3,6,6,2,0,34,61,1,9,7,4,0,0,-2229,18144.72265625,30,0,729,30,0,0,0
844,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,44,8,17,0,3,4,11,0,1,2,10,2,2,0,18,0,1,31,70,1,9,10,11,0,1,-1449,66798.6015625,18,3,516,21,0,0,0
845,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,16,3,3,1,0,2,7,0,0,2,20,1,0,0,16,0,2,30,63,1,8,9,7,0,0,-2334,35528.7890625,31,0,784,31,0,0,0
846,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,52,14,16,1,2,3,13,0,3,5,13,0,2,2,27,0,0,40,65,1,8,12,13,0,3,-3034,52778.5,31,1,1473,32,0,0,0
847,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,17,1,5,0,2,4,5,0,0,7,26,0,6,7,26,0,0,33,50,0,8,13,5,0,3,-4245,59496.36328125,61,0,1195,61,0,0,0
