day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
756,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,12,3,3,1,0,3,2,0,0,5,33,0,0,1,16,0,0,26,47,1,5,7,30,0,0,-3962,2765.4306640625,48,0,1562,48,0,0,0
757,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,109,55,12,23,1,4,0,14,0,1,10,39,2,6,4,43,3,2,32,57,2,6,5,35,0,1,-6577,1871.408447265625,93,0,1927,93,0,0,0
758,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,7,33,4,3,4,24,3,1,28,47,0,2,3,28,0,0,-4321,1694.5421142578125,68,1,910,69,0,0,0
759,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,62,6,23,1,5,7,19,0,1,0,29,1,4,0,26,0,5,29,64,1,5,8,42,0,1,-4245,1577.3018798828125,51,2,1673,53,0,0,0
760,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,9,32,0,5,10,11,0,6,21,49,0,2,5,35,0,0,-3624,9233.56640625,64,0,424,64,0,0,0
761,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,49,5,18,3,3,3,15,1,1,0,5,0,0,3,4,0,6,23,64,3,4,6,48,1,1,-1643,4380.98828125,15,1,882,16,0,0,0
762,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,5,2,2,0,0,0,1,0,0,2,15,2,4,0,2,1,2,13,43,3,3,6,35,0,0,-1300,3799.169189453125,26,0,0,26,0,0,0
763,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,44,11,12,1,3,5,12,0,0,9,31,2,5,6,24,0,2,24,55,2,6,11,47,0,0,-6793,5640.419921875,63,6,3577,69,0,0,0
764,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,20,1,7,0,2,3,6,0,1,2,21,7,3,7,34,0,1,19,39,0,4,11,34,0,1,-3105,5312.07861328125,61,5,0,66,0,0,0
765,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,39,2,18,1,2,3,13,0,0,8,33,4,5,2,33,0,0,16,56,1,2,13,45,0,0,-6167,3254.27685546875,75,2,2395,77,0,0,0
766,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,17,3,5,2,3,0,4,0,0,2,25,1,2,0,34,0,1,18,44,2,3,11,36,0,0,-2766,2979.694580078125,54,1,55,55,0,0,0
767,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,34,2,9,0,3,4,14,0,2,0,21,1,1,3,18,0,0,17,51,0,4,14,49,0,2,-3567,3816.19189453125,40,0,1567,40,0,0,0
768,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,20,1,11,0,0,2,6,0,0,4,5,0,3,2,9,0,0,9,50,0,4,12,43,0,0,-1418,4315.3974609375,21,0,368,21,0,0,0
769,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,29,7,9,0,3,2,7,0,1,1,15,0,1,6,7,0,2,15,52,0,7,11,44,0,1,-2515,2607.8642578125,28,0,1115,28,0,0,0
770,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,29,5,12,0,2,3,6,0,1,6,31,0,10,3,34,0,2,18,46,0,9,11,37,0,1,-4486,2703.583740234375,74,0,786,74,0,0,0
771,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,20,3,5,0,3,2,7,0,0,5,26,0,13,3,16,0,0,18,46,0,10,8,40,0,0,-4265,3424.42236328125,55,0,1515,55,0,0,0
772,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,37,6,12,1,2,3,10,2,1,0,9,3,1,1,24,1,2,22,49,1,10,9,36,2,1,-2479,3395.69873046875,35,1,718,36,0,0,0
773,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,8,2,5,0,0,0,1,0,0,3,20,3,8,6,13,0,0,23,43,0,10,6,31,2,0,-3719,1706.619384765625,47,2,1347,49,0,0,0
774,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,57,7,19,2,2,3,22,1,1,2,28,0,11,15,12,0,1,23,53,2,9,7,46,1,1,-4109,1627.380126953125,54,4,1365,58,0,0,0
775,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,6,3,0,2,5,15,0,2,18,41,0,7,5,40,1,0,-1998,2590.757080078125,29,1,537,30,0,0,0
776,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,57,12,15,2,6,7,15,0,0,4,4,0,0,2,6,0,0,27,51,2,10,11,48,1,0,-1152,3954.07177734375,13,1,491,14,0,0,0
777,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,15,3,4,1,11,0,7,21,39,1,8,10,38,0,0,-2152,2196.25146484375,37,2,280,39,0,0,0
778,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,43,5,19,0,1,2,14,0,2,0,18,3,1,2,28,0,5,24,53,0,9,12,50,0,2,-5094,1387.1590576171875,47,1,2733,48,0,0,0
779,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,13,4,1,0,0,2,6,0,0,14,19,0,4,1,20,0,5,21,35,0,7,11,35,0,0,-2611,1241.7630615234375,52,1,0,53,0,0,0
780,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,39,8,10,1,2,4,13,1,0,11,20,3,7,5,34,0,4,26,45,1,4,13,47,1,0,-6966,2504.715576171875,73,2,3294,75,0,0,0
781,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,25,3,9,0,0,2,11,0,0,4,15,0,2,5,10,0,5,20,39,0,1,10,44,0,0,-1800,1779.900390625,36,0,0,36,0,0,0
782,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,16,1,6,1,3,0,5,0,0,9,6,1,2,10,15,2,1,19,44,1,4,8,49,0,0,-3576,2229.701416015625,42,1,1465,43,0,0,0
783,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,44,3,22,0,3,5,10,0,1,2,17,1,0,4,15,0,0,19,48,1,7,13,45,0,1,-1933,1494.7327880859375,29,3,450,32,0,0,0
784,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,1,14,2,7,5,18,0,2,15,47,0,3,11,39,0,0,-3901,2238.995361328125,44,2,1679,46,0,0,0
785,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,73,17,28,1,5,6,14,0,2,4,28,0,3,1,12,0,1,24,65,1,5,13,40,0,2,-3149,2064.990966796875,41,1,1088,42,0,0,0
786,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,1,21,0,1,11,27,0,4,21,56,0,4,11,29,0,0,-3592,2308.239990234375,57,2,720,59,0,0,0
787,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,48,12,17,0,2,3,13,1,0,0,23,0,5,2,12,0,4,31,67,0,3,11,37,1,0,-3541,1196.1702880859375,40,1,1530,41,0,0,0
788,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,22,0,1,0,17,0,0,29,45,0,3,9,27,0,0,-1750,2969.91357421875,35,0,0,35,0,0,0
789,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,42,5,13,1,3,6,14,0,0,0,7,0,2,1,22,0,1,34,56,1,5,15,39,0,0,-3663,3273.04833984375,33,0,2013,33,0,0,0
790,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,19,4,11,0,1,1,2,0,0,0,8,0,0,2,6,2,2,21,41,1,6,10,29,0,0,-872,1732.068359375,17,2,0,19,0,0,0
791,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,26,8,4,0,2,3,8,1,0,6,34,0,5,3,22,0,5,29,44,0,7,13,37,1,0,-6149,1657.3555908203125,62,3,3016,65,0,0,0
792,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,106,43,9,15,0,3,4,12,0,0,11,31,2,11,12,34,0,5,26,43,0,6,12,36,1,0,-4750,1423.2943115234375,95,0,0,95,0,0,0
793,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,108,0,0,0,0,0,0,0,0,0,9,38,0,16,6,37,0,2,24,40,0,5,8,36,0,0,-6678,1756.07275390625,89,2,2206,91,0,0,0
794,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,95,72,18,17,1,3,4,28,1,0,7,42,1,4,8,32,1,0,39,47,1,3,9,50,1,0,-5365,1349.395263671875,79,3,1382,82,0,0,0
795,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,14,0,3,2,18,0,2,35,36,0,2,6,43,0,0,-2754,1618.6658935546875,42,0,654,42,0,0,0
796,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,44,5,19,0,4,6,10,0,0,0,7,0,5,4,12,0,0,32,51,0,6,11,50,0,0,-2195,3011.70263671875,24,1,984,25,0,0,0
797,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,7,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,0,0,23,36,0,5,10,38,0,0,-350,1969.894287109375,7,0,0,7,0,0,0
798,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,38,6,18,0,1,3,10,0,0,6,23,3,3,2,23,0,1,29,54,0,6,13,48,0,0,-6744,2372.0546875,55,0,3994,55,0,0,0
799,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,30,3,12,2,2,3,8,0,0,9,16,0,11,2,39,0,0,14,49,2,7,12,28,0,0,-3294,1285.3343505859375,65,4,0,69,0,0,0
800,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,21,4,10,0,1,1,4,0,1,9,40,0,7,8,32,0,3,18,55,1,4,11,31,0,1,-7148,1261.22314453125,88,3,2715,91,0,0,0
801,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,44,10,16,0,1,3,14,0,0,9,21,0,9,1,32,0,2,23,56,0,5,10,36,0,0,-3161,2195.254638671875,63,1,0,64,0,0,0
802,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,0,37,0,7,4,18,3,0,20,54,0,2,8,35,0,0,-5062,1439.9305419921875,63,0,1912,63,0,0,0
803,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,62,8,29,2,0,5,18,0,0,1,10,1,0,1,11,0,0,25,67,2,0,12,44,0,0,-1628,1593.2796630859375,21,0,578,21,0,0,0
804,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,0,0,0,0,0,0,0,0,0,0,20,0,0,2,11,0,0,22,55,2,0,9,36,0,0,-1906,2007.3853759765625,28,0,506,28,0,0,0
805,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,46,4,14,1,5,3,19,0,0,1,27,0,5,3,25,2,2,22,59,2,5,11,51,0,0,-5077,1576.7193603515625,52,3,2444,55,0,0,0
806,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,5,0,1,0,0,1,3,0,0,7,16,0,4,3,25,0,2,12,44,0,3,8,40,0,0,-2650,919.337158203125,53,0,0,53,0,0,0
807,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,42,7,17,1,5,2,10,0,0,1,19,1,6,5,15,2,2,17,60,1,8,10,49,0,0,-4760,1081.6036376953125,41,3,2677,44,0,0,0
808,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,23,2,11,0,1,0,7,1,1,2,21,0,0,4,13,0,3,13,43,1,5,6,39,1,1,-1811,1528.663818359375,36,1,0,37,0,0,0
809,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,27,5,10,0,1,3,8,0,0,5,28,4,3,9,12,0,2,18,53,0,5,7,46,0,0,-4961,1496.8365478515625,54,5,2206,59,0,0,0
810,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,35,8,11,1,4,0,11,0,0,1,7,0,0,4,4,1,0,22,50,1,5,6,39,0,0,-774,1623.3187255859375,14,1,63,15,0,0,0
811,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,3,2,0,0,2,4,0,2,22,49,1,5,5,36,0,0,-1058,1509.739990234375,12,0,458,12,0,0,0
812,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,68,9,22,0,4,4,27,0,2,4,5,8,4,1,24,0,0,24,54,1,9,7,53,0,2,-2655,1881.144775390625,37,3,772,40,0,0,0
813,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,19,0,4,1,19,0,2,22,43,1,8,5,46,0,0,-3242,1367.146484375,43,0,1092,43,0,0,0
814,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,50,11,19,0,2,2,15,0,1,3,16,0,2,0,12,2,2,28,52,0,10,6,53,0,1,-2916,1628.097412109375,34,0,1216,34,0,0,0
815,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,22,1,2,4,19,0,0,20,41,0,6,6,42,0,0,-2200,1542.450927734375,44,0,0,44,0,0,0
816,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,39,2,19,2,3,0,11,0,2,1,16,0,1,3,15,0,1,21,58,2,9,6,52,0,2,-3660,1928.949951171875,28,2,2238,30,0,0,0
817,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,31,3,11,0,1,4,12,0,0,2,21,0,3,0,11,0,3,16,49,0,6,6,38,0,0,-1661,2273.317138671875,33,1,0,34,0,0,0
818,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,11,2,4,0,0,1,4,0,0,4,14,0,1,0,16,0,2,17,52,0,4,5,41,0,0,-2969,4142.1728515625,30,0,1469,30,0,0,0
819,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,64,7,25,0,3,7,20,0,2,2,15,0,4,18,26,0,1,14,59,0,7,10,47,0,2,-2822,1791.51220703125,56,2,0,58,0,0,0
820,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,2,18,3,7,9,37,0,0,11,58,0,6,7,47,0,0,-5392,1908.8780517578125,64,3,2159,67,0,0,0
821,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,58,8,25,2,6,1,16,0,0,9,37,0,5,3,12,0,8,16,65,2,10,5,52,0,0,-4731,1108.6243896484375,63,0,1581,63,0,0,0
822,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,0,24,1,6,7,24,0,0,12,54,2,8,4,40,0,0,-3146,1961.2646484375,54,2,424,56,0,0,0
823,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,43,5,7,0,4,2,25,0,0,4,5,0,7,0,15,0,0,16,57,1,11,4,61,0,0,-2705,1464.0118408203125,25,1,1444,26,0,0,0
824,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,7,0,2,0,0,2,3,0,0,1,12,0,0,5,3,0,0,13,34,1,10,5,44,0,0,-811,1635.5469970703125,16,1,0,17,0,0,0
825,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,41,8,13,0,2,3,15,0,0,0,10,0,0,2,10,0,2,19,46,0,11,8,59,0,0,-2323,1219.85205078125,22,0,1223,22,0,0,0
826,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,18,2,5,0,2,2,6,0,1,2,5,0,1,7,8,0,4,15,27,0,8,9,49,0,1,-1061,1772.6373291015625,21,1,0,22,0,0,0
827,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,30,5,12,0,0,2,10,1,0,0,30,0,7,0,24,2,4,20,37,0,6,10,59,1,0,-4921,1318.284912109375,54,3,2188,57,0,0,0
828,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,29,5,9,1,3,1,9,0,1,2,17,3,6,4,19,0,4,20,41,1,5,10,43,0,1,-2896,959.4105834960938,50,1,385,51,0,0,0
829,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,14,0,6,0,3,0,3,1,1,4,32,2,6,7,21,0,0,18,45,0,7,8,43,1,1,-5724,1437.1024169921875,65,2,2452,67,0,0,0
830,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,53,6,24,1,4,3,15,0,0,2,26,0,7,4,23,0,0,18,56,1,10,8,43,1,0,-3059,1439.942626953125,51,2,487,53,0,0,0
831,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,6,6,0,2,0,7,0,0,16,51,0,10,6,37,1,0,-1609,1590.1204833984375,20,0,609,20,0,0,0
832,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,59,10,19,1,3,0,25,0,1,2,10,3,2,5,14,2,2,21,58,1,13,4,52,0,1,-2574,1556.9227294921875,33,1,913,34,0,0,0
833,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,2,14,3,1,2,16,0,6,16,49,1,10,3,43,0,0,-2500,2177.999267578125,40,2,478,42,0,0,0
834,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,42,8,17,0,4,3,10,0,0,3,20,0,6,8,19,0,0,24,60,1,11,4,50,0,0,-5116,1451.9375,49,2,2644,51,0,0,0
835,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,9,0,4,0,0,2,2,1,0,0,26,0,3,2,19,0,0,18,40,0,7,5,37,1,0,-2311,2655.97900390625,46,1,0,47,0,0,0
836,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,38,10,13,0,1,3,11,0,0,0,10,0,5,4,12,2,0,28,51,0,8,8,47,0,0,-3052,1481.2095947265625,27,1,1691,28,0,0,0
837,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,24,4,7,0,1,1,9,1,1,7,5,2,1,3,10,0,7,22,41,0,6,9,32,1,1,-1522,1774.8489990234375,30,2,0,32,0,0,0
838,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,21,4,7,0,0,5,5,0,0,0,16,0,0,1,14,2,0,26,48,0,5,14,35,0,0,-2626,1297.2391357421875,28,1,1215,29,0,0,0
839,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,40,7,17,0,0,3,13,0,0,0,10,2,0,8,5,0,0,25,48,0,2,14,40,0,0,-1244,1987.1478271484375,21,2,172,23,0,0,0
840,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,5,34,0,6,5,25,0,1,25,44,0,1,12,37,0,0,-5917,1529.7904052734375,68,0,2517,68,0,0,0
841,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,68,6,25,1,6,5,23,0,2,2,24,2,6,3,21,0,2,21,56,1,6,14,50,0,2,-3404,1573.6591796875,46,1,1093,47,0,0,0
842,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,0,0,0,0,0,0,0,0,0,4,31,0,5,3,29,0,4,17,49,0,3,12,41,0,0,-4353,1382.548828125,63,2,1181,65,0,0,0
843,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,51,6,18,0,3,5,19,0,0,4,27,7,4,3,20,0,2,19,60,0,3,13,55,0,0,-5377,1777.769287109375,59,1,2416,60,0,0,0
844,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,8,6,1,6,1,11,0,4,12,43,0,2,10,42,0,0,-1511,1662.244384765625,30,1,0,31,0,0,0
845,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,48,5,16,1,4,5,15,1,1,2,9,0,0,2,13,0,0,15,56,1,6,14,56,1,1,-2442,1206.109375,22,1,1331,23,0,0,0
846,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,9,2,2,1,0,0,4,0,0,3,12,0,0,2,9,1,0,13,36,1,5,10,38,1,0,-1000,1783.571044921875,20,0,0,20,0,0,0
847,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,44,10,15,0,0,3,16,0,0,0,6,0,3,7,14,1,3,22,50,1,4,11,53,0,0,-2731,2165.307373046875,27,3,1348,30,0,0,0
848,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,9,1,5,1,0,0,2,0,0,2,16,1,5,5,20,0,0,18,38,2,3,8,37,0,0,-2150,1300.115234375,43,0,0,43,0,0,0
849,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,41,7,18,1,0,5,10,0,0,7,15,1,0,11,14,2,5,23,55,3,2,12,46,0,0,-4224,1365.135498046875,46,3,1891,49,0,0,0
850,True,reg_6,request_scratch,cau100_afr0_asi0_6,regional_6,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,8,0,3,0,2,0,2,0,1,4,21,0,10,0,28,2,4,20,43,1,2,8,34,0,1,-3362,1566.91845703125,60,2,340,62,0,0,0
