day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
741,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,36,5,10,0,2,5,14,0,0,1,9,0,1,5,14,0,1,31,10,3,9,15,55,0,0,-1140,8683.943359375,14,1,429,15,0,0,0
742,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,29,4,13,0,0,2,10,0,0,0,10,0,8,5,15,0,0,27,13,2,8,16,58,0,0,-1948,46237.30078125,20,1,937,21,0,0,0
743,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,51,7,21,0,3,4,14,0,2,4,26,0,2,6,34,0,1,27,21,0,9,16,59,0,2,-3075,20760.25390625,42,2,953,44,0,0,0
744,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,29,5,13,1,2,3,5,0,0,5,32,0,3,2,21,0,2,27,13,1,9,15,57,0,0,-3001,19463.955078125,34,1,1290,35,0,0,0
745,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,62,11,26,1,2,2,20,0,0,4,32,1,9,5,16,0,2,32,26,1,6,7,63,0,0,-2994,16652.701171875,36,1,1183,37,0,0,0
746,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,28,5,11,0,1,2,9,0,0,7,25,0,7,1,11,0,2,32,11,0,6,8,58,0,0,-2739,20361.486328125,41,0,689,41,0,0,0
747,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,43,5,19,2,2,6,9,0,0,4,15,2,3,1,17,2,2,33,19,2,8,14,57,0,0,-2176,7963.306640625,23,1,1015,24,0,0,0
748,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,39,6,9,2,6,2,12,0,2,5,19,0,1,2,8,0,1,32,9,3,13,13,55,0,2,-1705,13237.0,25,0,455,25,0,0,0
749,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,16,3,7,1,0,3,2,0,0,9,16,0,0,2,23,1,2,30,7,3,11,15,52,0,2,-3763,13842.91796875,39,2,1791,41,0,0,0
750,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,88,66,11,23,2,4,4,22,0,0,9,26,0,4,7,34,4,4,30,23,4,13,17,54,0,0,-4168,19631.5078125,56,2,1346,58,0,0,0
751,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,12,4,4,1,0,1,2,0,0,12,19,4,5,4,38,0,2,29,4,1,12,16,47,0,0,-5059,9308.306640625,70,2,1537,72,0,0,0
752,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,63,5,20,2,2,8,25,0,1,5,36,0,1,0,32,0,2,29,20,2,10,18,63,0,1,-4074,8715.4794921875,49,1,1613,50,0,0,0
753,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,14,2,5,0,2,3,2,0,0,3,11,3,0,4,20,0,5,25,5,0,8,19,53,0,0,-2026,25999.279296875,35,2,254,37,0,0,0
754,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,46,7,20,1,1,1,14,0,2,3,12,0,2,8,7,0,2,29,20,1,7,17,65,0,2,-1947,18937.810546875,12,5,1292,17,0,0,0
755,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,42,10,18,0,1,0,13,0,0,0,3,1,0,1,9,0,2,28,18,1,6,13,56,0,2,-164,11344.1474609375,1,2,92,3,0,0,0
756,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,14,3,6,0,0,0,5,0,0,3,16,1,2,9,13,2,2,27,13,1,5,12,59,0,2,-3374,20696.404296875,31,0,1824,31,0,0,0
757,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,77,9,30,2,6,9,19,2,0,7,38,0,2,2,25,0,2,31,30,2,10,13,53,2,1,-2438,18087.896484375,38,2,516,40,0,0,0
758,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,7,2,4,0,0,0,1,0,0,7,15,0,8,2,18,0,2,31,4,0,8,10,52,1,0,-3224,7879.41552734375,42,1,1113,43,0,0,0
759,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,72,5,31,2,2,7,24,1,0,0,19,0,10,1,16,0,5,29,31,2,8,14,62,1,0,-1917,7897.85107421875,15,1,1156,16,0,0,0
760,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,23,3,10,0,3,2,5,0,0,6,13,0,2,10,11,1,0,22,10,0,10,16,54,0,0,-1671,15396.7255859375,28,2,249,30,0,0,0
761,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,45,9,13,0,4,3,13,0,3,0,4,2,3,4,12,0,0,28,13,0,12,19,62,0,3,-1616,17858.6953125,12,6,950,18,0,0,0
762,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,32,6,10,1,1,2,11,0,1,3,13,0,2,1,15,0,0,25,10,1,10,14,54,0,4,-1064,19544.921875,20,1,53,21,0,0,0
763,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,25,5,9,0,2,2,7,0,0,1,7,0,4,3,6,0,1,28,9,1,10,16,60,0,4,-1195,11998.599609375,9,1,734,10,0,0,0
764,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,51,9,18,2,8,3,11,0,0,4,13,4,9,4,25,2,0,32,18,3,18,12,47,0,4,-2722,10486.625,39,4,728,43,0,0,0
765,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,15,3,7,0,0,0,4,0,1,1,18,0,7,6,22,0,1,32,7,2,15,10,46,0,5,-3573,23061.361328125,40,1,1562,41,0,0,0
766,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,65,17,23,1,1,2,20,0,1,8,20,2,12,8,10,0,4,40,23,2,12,9,53,0,3,-3047,16137.4951171875,36,0,1247,36,0,0,0
767,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,12,6,1,0,0,2,3,0,0,0,15,1,4,5,7,0,1,40,1,1,10,9,45,0,2,-1910,5997.48486328125,29,0,460,29,0,0,0
768,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,48,11,17,1,4,3,12,0,0,1,4,2,0,5,8,0,0,46,17,1,13,10,50,0,2,-680,12410.537109375,1,5,575,6,0,0,0
769,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,24,6,5,0,2,2,8,1,0,0,14,0,1,2,8,2,0,43,8,0,7,9,47,1,2,-950,9711.060546875,15,0,200,15,0,0,0
770,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,10,33,8,9,0,1,2,12,0,1,0,6,0,0,2,2,0,0,48,9,0,8,9,55,1,1,-392,14148.642578125,0,2,370,2,0,0,0
771,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,41,7,13,0,2,2,17,0,0,5,18,0,2,1,6,0,0,38,14,0,9,11,52,0,1,-1163,9963.9501953125,16,1,352,17,0,0,0
772,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,24,5,8,1,0,1,9,0,0,4,13,0,0,2,14,0,1,37,8,1,8,10,58,0,0,-2000,8843.955078125,21,1,939,22,0,0,0
773,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,49,8,22,1,1,1,16,0,0,4,23,4,4,2,15,0,2,34,22,2,6,8,62,0,0,-2103,12111.189453125,25,1,842,26,0,0,0
774,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,31,5,14,0,1,1,9,0,1,2,12,0,0,4,14,0,2,33,14,1,5,6,63,0,1,-1234,8071.9521484375,10,6,668,16,0,0,0
775,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,53,7,20,0,4,4,17,0,1,3,10,0,3,4,8,0,1,32,20,1,5,7,68,0,1,-1039,16584.28515625,6,4,695,10,0,0,0
776,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,29,6,11,0,0,2,9,0,1,3,4,0,0,1,9,0,0,31,11,1,4,8,60,0,2,-238,12753.0361328125,0,1,227,1,0,0,0
777,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,41,9,15,1,0,2,12,1,1,3,21,0,2,4,17,0,4,35,16,1,3,10,63,1,2,-2470,15256.197265625,25,3,1187,28,0,0,0
778,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,82,43,7,17,0,0,2,16,0,1,6,39,4,2,8,20,1,2,34,17,0,1,11,63,0,1,-3543,10740.103515625,55,0,793,55,0,0,0
779,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,33,2,14,0,3,0,13,1,0,19,33,0,3,3,29,0,5,31,14,0,3,9,67,1,0,-6084,16162.3330078125,73,2,2412,75,0,0,0
780,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,53,8,15,1,2,5,21,0,1,4,23,0,14,3,12,1,1,32,15,1,3,11,71,0,1,-2608,20012.740234375,35,0,858,35,0,0,0
781,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,16,1,10,0,2,0,3,0,0,2,20,0,6,2,30,0,0,27,10,0,4,8,65,0,0,-3654,13559.8837890625,47,1,1293,48,0,0,0
782,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,63,11,23,2,5,3,17,0,2,2,4,7,0,0,11,0,0,29,23,2,8,10,70,0,2,-726,8681.529296875,1,7,599,8,0,0,0
783,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,12,0,4,1,0,1,6,0,0,8,16,0,4,4,10,0,3,22,6,3,8,9,60,0,1,-2223,12368.95703125,32,2,601,34,0,0,0
784,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,91,58,11,17,2,3,6,19,0,0,4,26,0,16,10,31,2,2,31,17,3,10,14,66,0,1,-5742,13942.8330078125,61,4,2648,65,0,0,0
785,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,114,23,4,9,0,3,2,5,0,0,24,18,2,11,6,48,0,5,27,9,2,9,12,50,0,0,-5172,14033.4248046875,96,2,350,98,0,0,0
786,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,48,7,22,0,2,6,10,1,0,5,27,0,3,4,20,0,0,31,22,0,9,16,57,1,0,-3188,14045.6318359375,32,0,1588,32,0,0,0
787,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,40,4,18,1,6,3,8,0,0,10,32,0,8,1,33,0,2,26,18,1,14,18,48,0,0,-3334,11986.4384765625,58,1,423,59,0,0,0
788,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,35,3,15,1,1,2,12,1,0,3,22,0,1,4,24,0,7,28,15,1,12,18,54,1,0,-3874,17748.212890625,39,1,1913,40,0,0,0
789,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,53,9,21,0,3,3,16,0,1,4,11,0,3,1,12,0,0,27,21,0,14,16,51,1,1,-802,22034.423828125,8,1,391,9,0,0,0
790,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,22,1,12,0,0,2,7,0,0,0,6,0,1,0,8,0,0,24,12,0,12,16,53,0,1,-470,14448.8671875,2,0,370,2,0,0,0
791,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,59,13,16,0,4,11,14,0,1,1,6,0,0,4,17,0,5,30,16,0,14,21,57,0,2,-1331,15191.64453125,13,5,626,18,0,0,0
792,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,5,2,3,0,0,0,0,0,0,4,28,0,5,5,12,0,1,28,3,0,8,18,49,0,1,-3314,9300.5595703125,47,2,942,49,0,0,0
793,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,63,12,25,1,6,4,15,0,0,2,25,0,4,12,19,0,0,37,25,1,12,20,52,0,1,-3176,13111.7958984375,29,1,1715,30,0,0,0
794,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,21,3,7,0,1,0,10,0,0,2,23,0,0,0,20,0,0,31,7,0,11,17,46,0,1,-1789,11581.3095703125,30,1,278,31,0,0,0
795,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,42,6,17,1,2,2,13,0,1,4,22,6,7,6,12,0,3,36,17,1,12,17,52,0,1,-4127,17094.490234375,36,1,2316,37,0,0,0
796,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,51,8,17,1,4,1,20,0,0,2,4,0,9,4,10,0,0,31,17,1,13,7,58,0,0,-549,15813.935546875,9,4,55,13,0,0,0
797,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,11,2,6,0,0,0,2,1,0,2,11,0,0,4,11,0,0,31,6,0,13,7,59,1,0,-2004,12190.5068359375,20,0,1004,20,0,0,0
798,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,72,10,25,2,6,6,21,2,0,10,16,2,8,1,24,2,3,29,25,2,13,9,66,2,0,-2471,9026.17578125,34,2,749,36,0,0,0
799,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,5,33,0,9,6,19,0,5,26,0,2,12,9,56,0,0,-4990,18644.64453125,69,2,1518,71,0,0,0
800,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,69,11,21,0,4,8,25,0,0,4,18,2,5,12,30,0,2,31,21,1,14,15,68,0,0,-4644,12000.953125,47,3,2261,50,0,0,0
801,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,7,0,4,1,2,0,0,0,0,4,23,0,8,4,21,0,7,23,4,1,12,14,48,0,0,-2892,23745.25,55,0,142,55,0,0,0
802,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,58,7,21,2,4,6,17,1,0,0,15,2,3,0,20,0,0,28,21,3,15,16,63,1,0,-2115,3997.498046875,13,4,1421,17,0,0,0
803,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,28,9,11,0,1,0,7,0,0,0,10,0,0,0,11,0,1,27,11,1,11,14,49,1,0,-500,33736.1875,10,0,0,10,0,0,0
804,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,15,31,7,11,1,2,2,8,0,0,4,4,2,0,2,3,0,0,33,11,2,13,16,57,1,0,-899,31738.87890625,3,4,705,7,0,0,0
805,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,56,10,13,0,5,5,20,0,3,3,11,0,2,1,8,0,1,33,13,2,14,13,52,0,3,-552,28873.728515625,10,0,52,10,0,0,0
806,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,0,24,0,5,4,19,2,0,33,0,1,12,11,52,0,3,-3927,27775.109375,46,2,1605,48,0,0,0
807,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,74,16,26,1,1,7,21,0,2,2,28,2,4,5,26,0,6,42,26,1,9,14,56,0,2,-4287,20506.25,62,2,1165,64,0,0,0
808,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,6,39,1,7,4,29,0,13,33,22,0,8,12,49,0,0,-5584,48570.1953125,85,2,1312,87,0,0,0
809,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,86,50,7,20,0,1,0,20,0,2,5,28,2,5,7,38,0,1,33,38,0,6,10,61,0,2,-6714,12373.50390625,76,2,2892,78,0,0,0
810,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,13,0,7,9,19,0,2,23,36,0,2,7,41,0,0,-2183,19690.857421875,43,3,0,46,0,0,0
811,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,53,6,27,0,0,5,14,1,0,8,11,0,0,4,15,0,0,28,61,0,0,9,51,1,0,-3584,48271.94921875,34,1,1873,35,0,0,0
812,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,7,10,4,4,6,15,0,0,13,47,0,0,5,34,0,0,-2050,15339.6787109375,41,0,0,41,0,0,0
813,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,56,9,23,0,1,5,17,0,1,8,16,0,1,2,28,0,2,19,70,0,1,9,50,0,1,-5081,10517.0634765625,53,1,2420,54,0,0,0
814,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,2,19,0,2,7,20,0,2,15,50,0,0,9,31,0,0,-2350,29776.787109375,47,0,0,47,0,0,0
815,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,50,6,21,1,6,5,11,0,0,10,26,4,5,5,39,0,1,19,70,1,6,13,41,0,0,-7759,40306.73828125,81,1,3698,82,0,0,0
816,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,3,22,0,4,3,17,0,2,15,44,0,6,10,28,0,0,-2361,7596.08984375,47,1,0,48,0,0,0
817,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,51,12,13,0,4,0,21,0,1,7,11,2,2,7,11,1,0,27,55,0,9,9,49,0,1,-3783,18556.271484375,36,0,1983,36,0,0,0
818,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,2,0,0,0,0,0,2,0,0,3,16,0,0,3,5,2,0,18,34,0,9,5,34,0,0,-1350,17400.59375,27,0,0,27,0,0,0
819,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,50,8,18,0,2,4,16,1,1,2,12,0,2,4,9,0,3,25,52,0,11,8,50,1,1,-2548,20400.6328125,23,1,1387,24,0,0,0
820,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,2,0,1,0,1,0,0,0,0,3,30,0,0,3,20,1,0,20,32,0,7,4,39,0,0,-2550,14039.78125,51,0,0,51,0,0,0
821,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,52,7,24,0,1,2,17,0,1,1,23,0,4,0,32,0,0,27,55,0,7,4,54,0,1,-5178,21765.716796875,51,1,2617,52,0,0,0
822,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,2,0,1,0,0,0,1,0,0,7,35,0,3,7,36,0,2,15,44,0,4,1,36,0,0,-4246,23671.64453125,83,0,96,83,0,0,0
823,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,56,9,24,0,2,7,12,0,2,3,24,0,2,9,23,2,1,22,66,0,5,7,46,0,2,-4953,14171.912109375,54,2,2231,56,0,0,0
824,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,14,0,5,11,14,0,1,16,50,0,4,6,30,0,0,-2014,32417.08984375,40,0,14,40,0,0,0
825,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,51,10,16,2,2,5,16,0,0,0,14,3,0,0,7,0,0,25,64,2,5,8,46,0,0,-2015,18483.37890625,18,2,1093,20,0,0,0
826,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,2,11,1,6,7,19,0,5,19,41,1,3,7,29,0,0,-2513,24634.634765625,48,1,102,49,0,0,0
827,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,55,4,22,1,4,5,19,0,0,2,20,0,11,6,35,1,1,23,62,1,6,11,47,0,0,-6584,26817.70703125,67,1,3223,68,0,0,0
828,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,6,18,0,2,6,44,0,1,14,38,0,5,10,35,0,0,-3111,38020.69140625,62,1,0,63,0,0,0
829,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,63,7,29,1,3,5,16,0,2,5,43,4,3,11,16,0,1,19,63,1,6,14,45,0,2,-5990,29500.501953125,69,2,2518,71,0,0,0
830,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,7,30,0,2,2,21,0,4,11,51,0,2,10,35,0,0,-2750,25119.1796875,55,0,0,55,0,0,0
831,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,52,8,18,0,2,7,17,0,0,8,7,4,2,3,9,0,1,15,67,0,2,14,52,0,0,-2929,17082.96484375,31,2,1357,33,0,0,0
832,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,4,0,5,2,11,0,0,15,47,0,2,12,33,0,0,-900,14827.8046875,18,0,0,18,0,0,0
833,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,47,6,18,1,1,7,13,0,1,6,25,0,3,5,18,0,4,21,63,1,2,18,44,0,1,-5598,16809.650390625,52,1,2987,53,0,0,0
834,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,12,3,3,0,0,2,4,0,0,5,34,0,8,5,16,0,0,17,39,0,0,16,34,0,0,-3050,14696.8720703125,61,0,0,61,0,0,0
835,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,39,9,15,1,2,2,10,0,0,9,24,0,3,2,11,0,0,25,52,1,2,16,42,0,0,-4023,14044.671875,41,1,1962,42,0,0,0
836,True,reg_9,request_scratch,cau100_afr0_asi0_9,regional_9,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,20,2,4,0,1,3,9,1,0,2,15,0,6,12,22,0,0,20,40,0,2,14,36,1,0,-2483,21105.134765625,49,3,0,52,0,0,0
