day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
756,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,27,4,11,0,0,2,10,0,0,2,12,1,7,3,5,0,1,25,54,0,5,7,43,0,0,-2778,5524.59619140625,29,1,1317,30,0,0,0
757,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,33,13,6,0,0,2,12,0,0,7,10,1,3,6,24,0,2,31,42,0,4,7,39,0,0,-2633,3177.669189453125,47,1,272,48,0,0,0
758,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,4,0,1,0,0,1,2,0,0,0,27,0,3,4,29,0,0,30,40,0,3,6,38,0,0,-4945,4769.046875,56,0,2145,56,0,0,0
759,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,66,6,29,0,2,3,23,0,3,0,27,2,5,3,18,0,5,24,54,0,4,8,53,0,3,-3006,4893.71484375,46,0,706,46,0,0,0
760,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,5,0,2,0,0,21,47,0,2,6,47,0,0,-747,11662.0087890625,10,0,247,10,0,0,0
761,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,6,50,12,16,0,2,3,15,0,2,1,2,0,0,2,1,0,0,31,52,0,4,9,52,0,2,-398,7359.08837890625,4,0,198,4,0,0,0
762,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,15,2,7,0,14,0,0,18,46,0,4,7,40,0,0,-1477,4487.81298828125,29,0,27,29,0,0,0
763,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,44,7,13,0,3,5,15,0,1,2,10,0,3,7,20,2,2,24,54,0,7,11,53,0,1,-4590,3595.9267578125,41,0,2540,41,0,0,0
764,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,16,0,8,1,1,2,4,0,0,3,18,0,2,2,21,0,1,19,37,1,6,10,34,0,0,-2011,3760.38525390625,40,1,0,41,0,0,0
765,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,34,7,8,2,5,3,9,0,0,1,30,3,2,7,7,0,3,26,41,3,11,12,41,0,0,-4150,5870.18408203125,42,4,2006,46,0,0,0
766,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,28,2,12,0,2,0,12,0,0,4,14,0,5,0,19,0,4,16,41,0,11,10,40,0,0,-1722,2994.918701171875,34,2,0,36,0,0,0
767,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,16,4,5,0,1,1,5,0,0,1,19,2,0,2,23,0,0,18,44,0,8,11,41,0,0,-3491,2512.5869140625,42,0,1391,42,0,0,0
768,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,44,3,19,1,1,3,17,0,0,0,12,0,0,3,12,0,7,16,52,1,9,9,47,0,0,-2016,4455.65966796875,31,1,455,32,0,0,0
769,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,8,0,2,0,10,0,2,16,44,1,7,7,43,0,0,-1871,4131.2998046875,23,1,710,24,0,0,0
770,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,62,9,20,3,2,4,23,0,1,0,14,0,10,5,20,0,0,18,56,4,6,8,57,0,1,-3561,3189.896728515625,44,0,1361,44,0,0,0
771,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,5,36,2,5,6,22,0,4,16,44,3,4,6,45,0,0,-4150,3815.7841796875,66,1,839,67,0,0,0
772,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,53,3,23,1,3,5,17,0,1,0,34,0,8,8,31,0,0,15,62,4,5,6,57,0,1,-6336,6113.466796875,68,1,2925,69,0,0,0
773,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,4,16,1,4,8,29,0,1,12,43,2,4,3,40,0,0,-2811,5312.76220703125,56,1,0,57,0,0,0
774,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,53,7,22,0,4,5,15,0,0,4,31,1,8,2,13,0,1,15,65,0,8,8,54,0,0,-5285,3653.21044921875,50,1,2774,51,0,0,0
775,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,2,1,1,0,0,0,0,0,0,0,10,2,0,0,11,0,0,11,46,0,7,3,32,0,0,-1061,6386.86865234375,21,1,0,22,0,0,0
776,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,51,4,18,1,3,5,19,0,1,0,21,0,2,0,5,0,0,14,64,1,9,8,51,0,1,-2314,9965.322265625,23,0,1164,23,0,0,0
777,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,7,12,0,3,8,19,0,1,12,41,1,6,8,34,0,0,-2261,4888.84912109375,45,1,0,46,0,0,0
778,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,53,9,19,0,4,3,18,0,0,8,30,0,8,8,27,1,1,20,60,1,9,9,51,0,0,-7089,4106.77685546875,72,1,3478,73,0,0,0
779,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,8,28,0,2,15,35,0,4,14,38,0,6,7,37,0,0,-4186,3465.78857421875,82,2,64,84,0,0,0
780,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,58,5,32,0,6,3,12,0,0,3,34,4,5,7,39,2,0,17,65,0,11,10,47,0,0,-7251,3304.520751953125,83,0,3101,83,0,0,0
781,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,2,1,2,22,0,3,14,51,0,10,6,30,0,0,-2400,3996.70556640625,48,0,0,48,0,0,0
782,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,43,5,14,1,2,8,13,0,0,5,9,0,0,1,10,0,1,18,63,1,12,13,43,0,0,-2350,2100.2734375,22,0,1250,22,0,0,0
783,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,8,2,2,0,0,0,4,0,0,2,7,0,1,1,12,0,0,12,48,0,8,11,29,0,0,-1000,4297.44287109375,20,0,0,20,0,0,0
784,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,37,11,10,1,0,1,13,0,1,1,14,0,7,0,11,0,0,22,58,1,8,10,42,0,1,-3109,2488.920166015625,27,2,1737,29,0,0,0
785,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,28,3,10,0,5,2,7,1,0,3,19,0,2,3,21,0,2,21,36,1,7,11,37,1,0,-2161,5543.25732421875,43,1,0,44,0,0,0
786,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,16,1,8,0,0,0,6,0,1,4,22,0,0,10,20,0,2,20,42,0,7,10,43,0,1,-4358,4218.67431640625,48,4,1914,52,0,0,0
787,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,51,5,25,0,3,4,14,0,0,3,23,0,9,6,22,0,1,22,55,0,7,7,44,0,0,-3143,4587.484375,56,2,321,58,0,0,0
788,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,7,0,7,7,8,0,3,20,53,0,5,6,40,0,0,-2905,4501.0732421875,34,0,1205,34,0,0,0
789,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,16,60,14,21,1,3,4,17,0,0,0,6,0,2,1,6,0,1,23,64,1,8,10,44,0,0,-1064,4712.470703125,14,0,364,14,0,0,0
790,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,1,12,0,0,1,4,0,1,20,54,1,6,8,37,0,0,-1033,5752.9375,15,2,261,17,0,0,0
791,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,40,6,13,2,2,3,13,1,0,2,17,0,2,4,16,0,0,25,59,3,7,11,44,1,0,-3766,2474.64794921875,36,0,1966,36,0,0,0
792,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,66,12,1,5,0,0,0,6,0,0,4,28,0,3,2,27,0,2,21,39,3,5,7,36,0,0,-2772,5307.18359375,55,2,0,57,0,0,0
793,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,38,5,10,2,2,5,14,0,0,2,22,1,3,2,21,0,1,25,48,3,6,11,45,0,0,-4380,3427.7490234375,42,1,2269,43,0,0,0
794,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,24,3,6,1,1,1,12,0,0,4,18,0,4,2,10,0,2,15,34,4,5,9,45,0,0,-1772,3224.83935546875,35,2,0,37,0,0,0
795,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,19,3,8,0,1,0,7,0,0,4,13,0,6,2,21,0,0,18,40,3,5,9,51,0,0,-3347,6198.634765625,38,3,1414,41,0,0,0
796,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,41,9,15,1,1,1,14,0,0,0,10,0,4,2,7,0,8,21,44,3,3,7,53,0,0,-1650,8655.7177734375,26,1,339,27,0,0,0
797,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,6,0,1,2,10,0,1,20,39,3,0,7,47,0,0,-1413,2871.53125,15,0,663,15,0,0,0
798,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,70,8,29,1,2,5,24,1,0,2,18,0,2,5,7,1,0,23,58,2,2,7,57,1,0,-2115,7694.01708984375,28,1,704,29,0,0,0
799,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,13,1,5,2,10,0,0,20,52,1,2,5,45,0,0,-2203,3436.91357421875,32,0,603,32,0,0,0
800,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,44,6,16,0,2,4,16,0,0,1,6,0,4,4,9,1,0,23,60,1,3,9,54,0,0,-2111,7616.7861328125,23,1,950,24,0,0,0
801,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,3,16,3,0,2,12,0,4,14,45,1,2,8,40,0,0,-1761,7088.576171875,35,1,0,36,0,0,0
802,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,45,11,14,0,3,2,15,0,0,5,15,0,2,8,8,0,0,24,58,0,5,9,54,0,0,-3840,4558.73779296875,33,1,2179,34,0,0,0
803,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,16,3,5,1,1,2,4,0,0,2,5,0,5,3,2,0,2,20,35,1,6,8,35,0,0,-850,7946.85302734375,17,0,0,17,0,0,0
804,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,31,3,12,0,2,3,11,0,0,1,20,2,0,1,16,0,3,23,47,1,7,10,46,0,0,-3632,3914.0224609375,38,1,1721,39,0,0,0
805,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,28,5,10,0,2,3,8,0,0,5,18,0,9,4,19,0,7,22,41,0,8,10,38,0,0,-2950,3631.642333984375,59,0,0,59,0,0,0
806,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,6,1,2,0,0,1,2,0,0,13,27,9,2,12,29,0,1,22,43,0,7,10,40,0,0,-7524,3105.646728515625,81,2,3452,83,0,0,0
807,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,67,12,20,0,2,4,25,1,3,6,6,0,6,4,28,0,0,24,49,0,7,10,50,1,3,-2779,3400.177734375,43,0,629,43,0,0,0
808,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,16,0,1,6,23,3,0,21,44,0,6,9,46,0,0,-3212,3389.37646484375,40,3,1179,43,0,0,0
809,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,53,10,21,0,1,5,14,2,0,5,20,0,3,4,24,0,0,28,53,0,5,13,49,2,0,-3585,2974.420166015625,45,0,1335,45,0,0,0
810,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,0,7,2,2,4,11,0,3,23,43,0,3,7,41,0,0,-1389,4189.79052734375,25,1,128,26,0,0,0
811,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,40,7,16,1,0,6,10,0,0,2,9,0,0,0,11,0,0,29,57,1,2,12,49,0,0,-2222,2805.111083984375,19,0,1272,19,0,0,0
812,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,21,1,10,0,0,0,10,0,0,1,25,0,3,5,18,0,0,18,47,0,1,11,34,0,0,-2111,2996.460205078125,42,1,0,43,0,0,0
813,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,28,5,10,0,1,1,11,0,0,3,20,1,4,4,23,0,6,20,53,0,1,10,45,0,0,-5165,3939.162109375,56,0,2365,56,0,0,0
814,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,36,8,12,0,3,1,12,0,0,4,22,0,9,7,44,0,3,21,48,0,3,8,43,0,0,-3911,2816.260498046875,78,1,0,79,0,0,0
815,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,3,0,1,0,0,0,2,0,0,5,18,4,2,5,17,0,4,18,48,0,2,4,43,0,0,-4105,3709.532958984375,52,0,1505,52,0,0,0
816,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,61,12,22,0,1,3,22,0,1,5,11,3,3,0,14,1,0,26,55,0,3,5,57,0,1,-2236,5100.29931640625,30,0,736,30,0,0,0
817,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,2,0,2,0,6,1,1,25,45,0,0,5,47,0,0,-814,4247.16259765625,10,0,314,10,0,0,0
818,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,56,11,20,1,5,2,17,0,0,0,14,0,3,3,9,0,4,31,55,1,5,5,53,0,0,-2495,2899.1767578125,29,2,1023,31,0,0,0
819,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,4,19,0,2,9,19,0,3,23,43,1,2,5,41,0,0,-2700,4439.52685546875,51,1,139,52,0,0,0
820,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,42,3,17,2,2,3,13,2,0,6,27,0,8,2,14,0,0,25,59,2,4,6,52,2,0,-5505,2999.779296875,48,1,3094,49,0,0,0
821,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,24,7,11,0,4,0,2,0,0,1,6,0,8,7,16,0,4,21,48,1,5,3,32,1,0,-1911,10144.3583984375,38,1,0,39,0,0,0
822,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,19,0,8,0,1,3,7,0,0,2,17,0,7,5,20,0,0,21,56,0,5,5,39,0,0,-4416,2826.49267578125,43,1,2255,44,0,0,0
823,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,54,8,23,1,0,3,19,0,0,1,11,1,2,1,10,0,0,18,59,1,5,7,41,0,0,-1061,3887.9111328125,21,1,0,22,0,0,0
824,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,6,0,3,1,9,0,0,18,59,0,3,6,40,0,0,-1287,3044.08740234375,14,0,587,14,0,0,0
825,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,7,59,9,18,0,4,4,20,0,4,0,2,0,3,0,2,0,0,24,60,0,7,7,48,0,4,-249,6914.1728515625,2,0,149,2,0,0,0
826,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,2,14,0,3,6,21,0,0,17,49,0,5,7,46,0,0,-2569,3161.719970703125,38,1,658,39,0,0,0
827,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,47,10,19,0,8,1,8,0,1,6,8,0,2,4,11,0,2,24,60,0,12,6,47,0,1,-3026,4711.0166015625,29,2,1554,31,0,0,0
828,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,4,1,1,0,0,0,2,0,0,2,31,0,3,7,13,0,0,20,38,0,11,5,30,0,0,-2550,4402.70166015625,51,0,0,51,0,0,0
829,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,47,6,20,0,4,2,14,1,0,8,9,0,0,8,20,0,0,24,57,0,14,6,44,1,0,-3999,4203.8369140625,39,0,2049,39,0,0,0
830,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,18,6,1,2,0,0,1,2,0,0,4,3,2,0,0,8,0,1,18,42,0,12,4,26,1,0,-811,4627.1474609375,16,1,0,17,0,0,0
831,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,43,9,16,1,3,2,10,0,2,0,10,0,0,0,2,0,1,27,58,1,15,6,35,0,2,-811,3328.0517578125,5,0,561,5,0,0,0
832,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,16,3,3,0,3,0,7,0,0,5,6,0,1,0,23,4,0,20,42,0,10,3,35,0,0,-1712,4265.736328125,32,1,101,33,0,0,0
833,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,33,6,12,1,0,0,13,0,1,4,13,3,1,2,10,0,2,23,53,1,8,2,46,0,1,-2873,9215.43359375,30,2,1351,32,0,0,0
834,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,28,2,9,0,3,2,10,0,2,4,16,5,3,1,28,0,0,21,42,0,9,3,42,0,2,-2828,3421.35546875,52,0,228,52,0,0,0
835,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,14,5,1,0,1,1,6,0,0,2,20,0,2,0,14,0,0,25,41,0,8,4,46,0,0,-2997,2577.293701171875,34,0,1297,34,0,0,0
836,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,49,8,13,1,6,6,15,0,0,11,17,2,4,14,22,0,2,24,38,1,13,9,51,0,0,-4309,11450.5380859375,66,1,998,67,0,0,0
837,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,14,0,3,1,18,0,0,21,35,0,10,8,44,0,0,-3000,10175.802734375,37,0,1150,37,0,0,0
838,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,63,7,26,2,1,4,22,0,1,2,5,0,5,0,8,0,0,22,49,2,11,12,53,0,1,-1217,4411.53466796875,15,0,467,15,0,0,0
839,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,9,0,6,2,13,0,3,20,40,2,8,11,43,0,0,-2006,8951.8837890625,31,0,456,31,0,0,0
840,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,43,6,21,1,1,3,11,0,0,3,28,0,4,6,10,0,0,21,60,2,6,13,48,0,0,-4003,7794.91162109375,38,1,2092,39,0,0,0
841,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,85,4,2,2,0,0,0,0,0,0,14,25,0,5,5,29,0,7,15,49,1,2,7,33,0,0,-3450,9523.4267578125,69,0,0,69,0,0,0
842,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,55,7,19,0,1,7,21,0,0,2,36,1,6,2,26,0,3,18,64,0,2,11,51,0,0,-6539,6944.046875,68,1,3128,69,0,0,0
843,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,4,24,0,15,2,25,0,1,15,42,0,1,9,32,0,0,-3300,6205.37744140625,66,0,0,66,0,0,0
844,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,56,8,22,1,3,6,16,0,0,3,11,0,5,6,24,0,0,23,64,1,3,14,45,0,0,-3711,4395.64501953125,41,1,1650,42,0,0,0
845,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,14,0,0,0,0,0,0,0,0,0,2,7,0,1,1,3,0,0,17,43,0,2,13,37,0,0,-706,4554.5927734375,13,0,56,13,0,0,0
846,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,43,8,17,1,3,2,11,0,1,0,7,0,0,0,13,0,0,23,58,1,4,15,48,0,1,-1803,7851.64990234375,15,1,1042,16,0,0,0
847,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,14,1,6,1,0,0,6,0,0,2,12,0,6,7,15,0,0,17,45,2,3,8,33,0,0,-1722,4066.692138671875,34,2,0,36,0,0,0
848,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,37,9,10,1,3,2,11,0,1,3,21,1,5,4,20,0,2,22,55,1,4,10,44,0,1,-5012,5392.02294921875,49,1,2551,50,0,0,0
849,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,27,6,9,0,1,0,11,0,0,0,20,0,1,2,21,0,0,24,42,1,4,4,39,0,0,-1761,4417.60302734375,35,1,0,36,0,0,0
850,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,18,4,6,0,3,0,4,0,1,3,29,0,3,8,26,0,8,26,46,0,4,4,42,0,1,-5898,4549.09814453125,71,0,2348,71,0,0,0
851,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,44,6,18,2,4,4,10,0,0,0,18,0,0,5,16,0,0,26,49,2,8,6,42,0,0,-2161,5951.72607421875,33,2,489,35,0,0,0
