day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
735,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,36,4,13,0,2,4,12,0,1,2,19,0,0,7,17,0,1,22,51,1,8,4,47,0,1,-3512,37280.0,34,1,1801,35,0,0,0
736,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,33,1,17,1,0,2,11,0,1,4,13,0,0,1,21,0,0,16,51,1,3,2,45,0,1,-1844,36096.92578125,32,3,211,35,0,0,0
737,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,14,0,6,0,1,1,6,0,0,1,21,0,7,5,27,0,1,15,54,0,2,1,49,0,0,-4266,24198.744140625,49,1,1805,50,0,0,0
738,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,54,8,24,2,2,2,16,0,0,4,28,0,10,6,11,1,2,16,66,2,2,2,50,0,0,-3300,21487.025390625,53,1,639,54,0,0,0
739,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,19,0,2,0,24,0,0,13,60,2,1,0,45,0,0,-3288,36727.328125,40,0,1288,40,0,0,0
740,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,61,3,20,4,7,1,23,0,3,2,10,3,1,2,24,0,1,12,67,4,7,1,56,0,3,-3148,29224.544921875,38,1,1237,39,0,0,0
741,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,9,6,0,5,8,14,2,0,11,50,3,5,0,45,0,3,-2689,89400.8203125,43,1,528,44,0,0,0
742,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,46,3,16,1,6,3,17,0,0,3,30,0,3,5,21,0,1,14,60,3,11,3,56,0,3,-5383,20565.572265625,51,1,2822,52,0,0,0
743,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,68,11,1,5,0,1,1,3,0,0,5,30,0,6,4,21,0,2,7,41,3,11,1,43,0,1,-2900,50933.0,58,0,0,58,0,0,0
744,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,43,8,14,0,5,2,14,0,0,8,20,0,3,9,24,2,5,15,54,0,15,2,54,0,0,-6341,36303.74609375,66,0,3041,66,0,0,0
745,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,67,16,3,3,0,0,3,7,0,0,18,24,0,1,2,19,3,0,15,38,0,12,3,41,0,0,-2900,85929.6796875,58,0,0,58,0,0,0
746,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,37,4,8,1,2,4,18,0,0,0,25,0,1,0,14,0,0,16,46,1,13,4,57,0,0,-3044,20643.615234375,33,0,1394,33,0,0,0
747,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,12,22,3,8,1,2,0,8,0,0,4,2,2,2,0,2,0,0,19,38,1,10,0,50,0,0,-720,35326.67578125,12,0,120,12,0,0,0
748,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,13,20,1,8,1,1,3,6,0,0,6,3,0,0,1,2,0,1,19,41,2,10,3,53,0,0,-981,25125.4140625,9,0,531,9,0,0,0
749,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,49,8,19,0,2,4,15,1,0,4,21,2,4,2,12,0,1,19,46,2,7,4,54,1,0,-2488,19757.810546875,38,0,588,38,0,0,0
750,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,10,29,0,18,4,25,0,1,16,43,1,6,0,47,0,0,-5876,27628.08984375,73,3,2193,76,0,0,0
751,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,80,73,14,25,0,1,2,28,1,2,10,25,0,12,5,25,0,3,26,60,0,2,2,57,1,2,-5011,22243.03515625,71,2,1439,73,0,0,0
752,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,8,17,1,3,2,18,0,1,23,52,0,0,0,49,0,0,-2855,62601.33984375,45,0,605,45,0,0,0
753,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,41,5,17,2,4,3,9,0,1,2,12,0,0,8,23,0,0,27,61,2,4,3,52,0,1,-3302,141517.890625,32,2,1680,34,0,0,0
754,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,9,1,3,0,0,0,5,0,0,1,2,0,1,0,5,0,2,20,45,1,4,0,42,0,1,-550,36165.62109375,11,0,0,11,0,0,0
755,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,19,28,2,11,0,2,3,9,0,1,0,10,0,0,2,7,0,0,22,56,1,6,3,51,0,2,-2034,40051.3984375,15,1,1273,16,0,0,0
756,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,55,7,23,0,2,7,15,1,0,5,13,2,1,2,13,0,0,15,54,1,8,7,38,1,1,-1222,27249.619140625,24,2,0,26,0,0,0
757,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,26,0,1,3,14,0,3,15,54,0,7,0,37,0,0,-3960,28988.39453125,48,0,1560,48,0,0,0
758,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,70,15,25,1,3,6,20,0,0,8,19,0,3,4,26,3,0,25,62,1,7,6,49,0,0,-2874,33196.1328125,47,4,480,51,0,0,0
759,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,7,22,0,3,6,25,0,2,22,59,0,4,0,44,0,0,-4067,27757.181640625,58,2,1145,60,0,0,0
760,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,45,8,16,0,4,3,13,0,1,2,20,4,3,5,16,0,4,28,64,0,6,3,48,0,1,-4772,25651.69921875,49,0,2322,49,0,0,0
761,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,17,7,0,6,0,1,0,0,0,0,3,3,0,2,0,9,0,0,23,47,0,6,0,33,0,0,-800,40237.578125,16,0,0,16,0,0,0
762,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,35,9,13,0,2,5,6,0,0,4,5,0,1,4,24,0,0,32,59,0,8,5,39,0,0,-3736,24713.599609375,30,0,2236,30,0,0,0
763,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,42,9,10,1,8,3,10,0,1,9,29,2,6,7,38,1,1,26,45,1,15,3,29,0,1,-4072,42807.9296875,81,2,0,83,0,0,0
764,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,111,5,0,3,0,0,0,2,0,0,11,48,2,8,12,27,0,3,25,48,0,13,0,27,0,0,-8309,39110.5234375,100,4,3265,104,0,0,0
765,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,69,11,26,1,4,6,21,0,0,5,18,1,5,10,28,3,3,29,58,1,12,6,39,0,0,-3370,23082.25390625,60,0,370,60,0,0,0
766,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,3,26,2,7,0,37,2,1,27,52,1,11,0,37,0,0,-4847,35909.59375,67,0,1497,67,0,0,0
767,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,47,8,18,0,1,3,15,0,2,5,15,0,0,3,20,0,0,28,57,0,12,3,48,0,2,-3085,39024.41015625,32,2,1463,34,0,0,0
768,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,9,0,0,6,12,0,3,19,47,0,5,0,38,0,0,-1623,27958.734375,29,2,151,31,0,0,0
769,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,48,4,19,0,6,6,12,1,0,7,12,0,0,1,11,0,0,23,63,0,9,6,48,1,0,-2987,111051.890625,23,0,1837,23,0,0,0
770,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,26,4,9,1,2,1,9,0,0,4,16,0,3,6,12,0,0,16,46,1,9,1,36,0,0,-1572,44716.02734375,31,2,0,33,0,0,0
771,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,27,2,9,1,2,1,12,0,0,6,25,1,1,7,19,0,2,16,55,1,8,1,45,0,0,-4773,29090.41015625,54,0,2073,54,0,0,0
772,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,37,7,11,1,4,2,11,0,1,3,19,1,5,4,29,0,2,17,48,1,12,2,44,0,1,-2544,54137.27734375,50,4,0,54,0,0,0
773,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,5,0,3,0,0,0,2,0,0,3,24,0,0,3,33,0,6,16,48,0,10,0,43,0,0,-4571,43662.76953125,58,3,1638,61,0,0,0
774,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,58,5,22,0,5,6,19,0,1,1,16,0,5,6,18,3,5,18,54,0,13,6,53,0,1,-3262,30145.427734375,41,2,1190,43,0,0,0
775,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,21,1,0,2,17,0,1,14,45,0,9,0,44,0,1,-2546,31876.0546875,34,1,835,35,0,0,0
776,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,62,12,18,1,6,7,18,0,0,2,15,2,3,0,10,0,2,24,54,1,13,7,50,0,1,-1992,96661.03125,20,1,981,21,0,0,0
777,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,8,31,1,9,7,33,0,1,17,43,0,11,0,39,0,1,-4016,51930.08984375,77,2,144,79,0,0,0
778,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,51,52,8,23,1,3,4,13,0,0,0,16,0,0,6,26,0,3,21,60,1,14,4,50,0,0,-4309,42857.8984375,43,2,2137,45,0,0,0
779,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,74,2,1,0,1,0,0,0,0,0,14,27,1,4,4,23,0,1,21,41,1,9,0,31,0,0,-3111,44571.16015625,62,1,0,63,0,0,0
780,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,93,58,12,19,0,1,6,20,0,0,10,30,1,2,10,39,0,1,30,57,0,7,6,49,0,0,-7571,92036.15625,80,0,3571,80,0,0,0
781,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,24,1,4,2,20,0,0,21,42,0,4,0,33,0,0,-2550,22028.5546875,51,0,0,51,0,0,0
782,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,58,11,22,1,3,3,17,1,0,8,9,0,7,1,17,0,0,30,62,1,4,3,49,1,0,-3201,92292.78125,32,2,1579,34,0,0,0
783,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,12,0,0,0,9,0,0,24,41,0,1,0,37,0,0,-973,114061.859375,19,0,23,19,0,0,0
784,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,52,3,20,1,2,8,12,1,5,4,23,0,2,0,18,2,0,26,59,1,2,8,48,1,5,-3707,60838.20703125,29,2,2235,31,0,0,0
785,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,110,24,5,7,0,2,2,8,0,0,6,43,3,11,8,38,0,1,19,49,0,2,2,37,0,3,-4633,42075.09765625,92,3,0,95,0,0,0
786,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,36,3,18,0,4,5,5,0,1,6,24,2,4,6,31,0,2,19,64,0,4,5,37,0,1,-5702,73712.875,61,1,2641,62,0,0,0
787,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,37,4,14,0,7,0,11,1,0,2,10,0,2,2,18,0,2,15,59,0,10,0,36,1,0,-1700,59245.296875,34,0,0,34,0,0,0
788,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,17,0,8,4,14,2,1,15,57,0,10,0,36,1,0,-3647,46305.7578125,43,0,1497,43,0,0,0
789,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,66,11,24,2,3,6,19,1,0,2,9,1,5,2,8,0,2,23,63,2,12,6,43,1,0,-1620,47672.8125,21,0,570,21,0,0,0
790,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,16,0,4,4,10,0,0,18,56,2,11,0,35,1,0,-2602,35952.3828125,32,2,980,34,0,0,0
791,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,57,10,21,1,7,6,11,0,1,1,21,3,3,3,22,2,0,25,59,1,17,6,41,0,1,-4174,60952.1484375,45,2,1902,47,0,0,0
792,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,26,0,4,3,15,2,3,21,45,1,10,0,30,0,0,-2650,41861.42578125,53,0,0,53,0,0,0
793,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,49,10,23,0,3,6,7,0,0,4,32,0,1,6,18,0,0,30,66,1,12,6,35,0,0,-5369,73046.4609375,49,0,2919,49,0,0,0
794,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,15,4,7,0,0,3,1,0,0,1,20,1,10,4,19,0,5,24,51,0,10,3,19,0,0,-2550,61829.859375,51,0,0,51,0,0,0
795,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,40,13,9,0,1,3,14,0,0,3,16,0,4,1,25,2,5,34,59,0,11,3,31,0,0,-4564,29275.0234375,46,2,2242,48,0,0,0
796,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,21,0,9,1,3,0,6,1,1,2,17,3,2,9,9,2,4,27,48,1,7,0,28,1,1,-2083,26357.03515625,41,3,0,44,0,0,0
797,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,25,4,10,0,1,1,9,0,0,2,9,0,0,4,17,0,0,29,55,0,8,1,37,1,0,-2653,41534.25,29,1,1192,30,0,0,0
798,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,35,5,15,0,3,2,10,0,0,4,21,1,11,4,14,0,0,26,50,0,8,2,40,0,0,-2961,39904.375,48,0,561,48,0,0,0
799,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,6,1,1,0,1,0,3,0,0,0,16,0,4,0,15,0,0,23,44,0,9,0,41,0,0,-2713,29556.19921875,31,0,1163,31,0,0,0
800,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,63,13,24,1,0,4,20,0,1,2,12,0,0,0,11,0,0,23,59,1,8,4,48,0,1,-1391,36967.47265625,19,0,441,19,0,0,0
801,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,9,1,1,1,18,0,2,23,50,1,5,0,42,0,0,-2324,64922.19921875,31,0,774,31,0,0,0
802,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,53,8,17,0,5,6,16,0,1,5,6,0,0,3,24,0,1,27,57,1,9,6,49,0,1,-2566,15142.9150390625,28,0,1166,28,0,0,0
803,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,19,0,1,1,11,0,0,22,42,1,6,0,39,0,1,-1639,75024.8203125,29,2,167,31,0,0,0
804,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,47,6,16,1,4,3,17,0,0,3,6,0,0,2,9,3,0,27,57,2,8,3,53,0,0,-2227,48727.84765625,18,0,1327,18,0,0,0
805,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,18,2,7,0,2,2,4,0,1,3,7,1,3,12,9,0,0,16,40,1,9,2,37,0,1,-1422,26097.3046875,28,2,0,30,0,0,0
806,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,35,5,12,3,2,3,10,0,0,0,19,0,2,3,16,0,1,19,51,3,11,3,46,0,1,-3023,22937.326171875,30,2,1501,32,0,0,0
807,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,30,7,10,0,2,2,8,1,0,12,5,0,6,0,5,0,0,20,45,2,10,2,39,1,0,-1050,60310.80859375,21,0,0,21,0,0,0
808,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,11,2,5,0,0,1,3,0,0,6,20,0,0,1,22,0,0,22,49,0,10,1,41,0,0,-4112,32981.5390625,44,1,1901,45,0,0,0
809,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,59,8,25,0,4,3,18,1,0,6,11,0,4,2,21,0,2,24,59,0,10,3,43,1,0,-2405,30586.294921875,36,3,572,39,0,0,0
810,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,10,0,2,4,11,0,0,22,52,0,7,0,39,0,0,-2272,24888.330078125,29,0,822,29,0,0,0
811,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,29,58,12,20,0,1,7,17,0,1,2,4,0,0,0,22,1,0,29,60,0,7,7,46,0,1,-1771,67563.75,20,1,760,21,0,0,0
812,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,4,24,1,0,0,6,1,0,22,50,0,5,0,38,0,0,-1953,36207.03515625,33,0,303,33,0,0,0
813,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,46,2,23,1,2,0,17,0,1,7,27,0,6,4,16,2,3,21,68,1,7,0,52,0,1,-5867,32941.8125,53,1,3206,54,0,0,0
814,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,15,1,5,1,2,1,5,0,0,9,35,0,7,4,18,1,5,15,48,1,3,1,39,0,0,-3361,28299.541015625,67,1,0,68,0,0,0
815,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,43,9,14,0,2,3,15,0,0,1,18,0,1,3,28,1,2,22,57,0,3,3,53,0,0,-4179,36754.8203125,43,1,2018,44,0,0,0
816,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,60,17,1,6,0,0,1,8,0,1,7,25,0,2,3,22,0,1,13,48,0,2,1,45,0,1,-2672,32271.521484375,53,2,0,55,0,0,0
817,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,32,3,15,1,6,1,6,0,0,0,16,0,7,4,9,0,0,16,62,1,6,1,49,0,0,-2820,99310.5859375,30,1,1309,31,0,0,0
818,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,26,4,9,1,4,1,7,0,0,2,6,0,6,4,8,0,4,18,49,1,10,1,41,0,0,-1457,20816.111328125,24,0,257,24,0,0,0
819,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,18,1,7,0,0,1,9,0,0,3,21,2,2,1,23,3,2,18,51,1,9,1,45,0,0,-4632,29310.34375,51,1,2071,52,0,0,0
820,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,50,10,22,0,2,1,15,0,0,11,25,0,11,9,37,0,7,19,59,0,9,1,45,0,0,-5799,57476.46875,91,1,1238,92,0,0,0
821,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,8,38,0,11,10,25,0,8,16,53,0,8,0,37,0,0,-6821,27242.5390625,94,0,2121,94,0,0,0
822,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,61,6,31,2,3,3,16,0,0,2,14,3,3,11,27,0,2,21,69,2,8,3,47,0,0,-4187,33384.03515625,56,1,1376,57,0,0,0
823,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,4,17,0,1,5,17,0,1,17,60,0,5,0,40,0,0,-2937,124656.578125,43,2,765,45,0,0,0
824,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,47,4,20,1,4,2,15,0,1,0,5,0,0,1,11,0,3,20,73,1,7,2,46,0,1,-1656,31012.1796875,14,3,923,17,0,0,0
825,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,9,2,3,1,0,0,3,0,0,2,16,0,0,0,1,2,0,12,54,1,6,0,34,0,0,-950,52511.734375,19,0,0,19,0,0,0
826,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,37,4,11,0,4,3,14,0,1,6,20,0,0,4,8,0,2,16,64,0,10,3,48,0,1,-3838,79596.171875,34,1,2127,35,0,0,0
827,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,33,5,12,2,1,0,11,1,1,7,21,0,2,1,19,2,2,15,46,2,9,0,43,1,1,-2350,30529.439453125,47,0,0,47,0,0,0
828,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,10,2,4,1,0,0,3,0,0,4,9,2,12,3,28,0,3,16,49,2,9,0,44,0,0,-5063,29679.0390625,56,2,2241,58,0,0,0
829,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,60,9,22,1,3,4,20,1,0,7,18,0,4,6,18,0,2,22,52,2,8,4,51,1,0,-2522,139674.71875,44,1,311,45,0,0,0
830,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,13,0,0,4,30,0,1,20,49,0,7,0,48,1,0,-4025,32372.0390625,48,3,1592,51,0,0,0
