day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
755,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,61,7,22,0,1,3,28,0,0,1,11,0,0,7,13,0,0,7,61,0,7,14,61,0,0,-2338,459.3375244140625,25,0,1088,25,0,0,0
756,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,22,0,3,1,11,0,2,0,47,0,4,11,47,0,0,-1811,699.0418090820312,35,0,61,35,0,0,0
757,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,51,8,20,0,2,5,15,0,1,8,23,3,10,2,9,0,1,8,65,0,3,15,58,0,1,-4692,696.4520263671875,45,0,2442,45,0,0,0
758,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,72,10,1,5,0,0,0,4,0,0,0,24,0,10,9,29,0,0,1,47,0,3,8,47,0,1,-3122,526.2816772460938,62,2,0,64,0,0,0
759,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,44,7,22,1,2,3,8,0,1,2,16,1,4,3,11,0,2,7,66,1,2,11,53,0,1,-3109,503.75396728515625,26,1,1798,27,0,0,0
760,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,31,4,13,0,1,1,11,0,1,2,15,0,4,0,20,0,3,4,60,1,1,9,38,0,2,-1750,508.5155029296875,35,0,0,35,0,0,0
761,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,25,18,2,5,1,2,4,4,0,0,2,10,0,1,3,9,0,0,2,64,1,2,12,42,0,1,-1934,458.5874938964844,20,1,923,21,0,0,0
762,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,52,9,19,1,4,3,16,0,0,1,13,0,5,2,10,0,2,9,64,1,6,11,43,0,1,-1082,543.4960327148438,16,3,249,19,0,0,0
763,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,4,15,0,3,4,15,0,1,0,59,0,4,10,39,0,1,-3035,515.8604736328125,35,3,1252,38,0,0,0
764,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,79,73,10,24,1,5,5,27,1,0,3,26,2,4,7,37,0,0,10,61,1,6,13,58,1,0,-4964,352.01171875,61,2,1892,63,0,0,0
765,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,99,0,0,0,0,0,0,0,0,0,4,46,0,19,9,21,0,0,0,48,0,5,10,47,0,0,-5348,717.9711303710938,90,1,837,91,0,0,0
766,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,109,53,3,21,0,7,5,15,1,1,4,55,0,9,6,28,2,5,3,64,0,10,13,58,1,1,-8060,574.307373046875,92,1,3449,93,0,0,0
767,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,9,27,2,9,0,32,2,3,0,45,0,8,10,42,0,0,-3750,465.95526123046875,75,0,0,75,0,0,0
768,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,54,10,19,0,5,5,14,0,1,5,17,3,6,3,13,0,1,10,59,0,12,13,55,0,1,-4027,477.975341796875,35,0,2277,35,0,0,0
769,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,27,17,3,7,0,0,3,4,0,0,1,11,0,2,4,7,0,2,3,47,0,11,13,33,0,0,-1150,354.0093994140625,23,0,0,23,0,0,0
770,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,43,33,5,11,0,3,5,9,0,0,0,20,0,2,6,13,0,2,5,57,0,14,18,42,0,0,-3654,666.3540649414062,35,1,1893,36,0,0,0
771,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,64,37,8,15,1,0,1,12,0,0,5,14,1,5,3,34,0,2,8,52,1,8,14,39,0,0,-2500,5411.87353515625,50,0,0,50,0,0,0
772,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,14,4,6,0,1,0,3,0,0,5,18,0,4,3,20,3,0,4,57,0,8,11,42,0,0,-3915,2516.76171875,42,0,1815,42,0,0,0
773,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,61,11,21,1,7,6,13,1,1,5,17,0,2,4,28,0,2,11,60,1,11,14,41,1,1,-2913,660.1276245117188,44,0,713,44,0,0,0
774,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,7,25,1,2,1,19,0,1,0,53,0,11,12,37,0,1,-1673,813.1453247070312,14,2,951,16,0,0,0
775,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,93,8,34,1,6,10,33,0,1,2,12,2,2,1,14,0,0,8,76,1,14,17,33,0,1,-699,978.954345703125,3,2,527,5,0,0,0
776,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,5,8,0,2,1,18,0,3,5,61,0,12,16,11,0,0,-1411,1064.0125732421875,24,0,211,24,0,0,0
777,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,63,11,21,2,6,4,18,1,0,0,21,3,3,4,18,0,3,16,76,2,18,19,18,1,0,-2899,1122.748046875,27,1,1538,28,0,0,0
778,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,71,7,4,2,0,0,0,1,0,0,8,13,2,2,12,31,1,2,20,57,2,12,14,1,0,0,-3161,1119.025390625,63,1,0,64,0,0,0
779,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,46,10,17,1,5,3,9,0,1,4,23,0,5,4,12,0,0,28,72,3,17,14,9,0,1,-3634,894.1696166992188,30,1,2123,31,0,0,0
780,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,47,28,5,13,0,3,1,6,0,0,3,28,0,1,2,13,0,0,30,53,1,14,8,6,0,1,-1911,1224.009521484375,38,1,0,39,0,0,0
781,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,24,5,12,0,1,2,4,0,0,5,10,0,0,1,12,0,0,35,65,1,13,10,4,0,0,-1835,1064.5770263671875,16,1,1024,17,0,0,0
782,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,47,10,17,1,3,2,14,0,0,4,0,2,0,1,11,0,2,34,61,1,12,8,14,0,0,-392,1056.8719482421875,5,2,120,7,0,0,0
783,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,21,8,2,2,0,0,0,4,0,0,2,1,2,2,2,8,0,4,32,61,1,11,8,4,0,0,-1416,1410.75244140625,14,3,683,17,0,0,0
784,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,67,5,26,2,5,8,19,1,1,2,19,0,6,6,30,0,2,27,70,3,12,13,19,1,1,-2728,969.4727783203125,31,4,1134,35,0,0,0
785,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,81,5,0,2,0,0,1,2,0,0,2,39,0,5,9,25,0,1,22,59,1,8,11,2,1,0,-4707,927.8778076171875,71,1,1146,72,0,0,0
786,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,65,4,25,0,5,6,25,0,0,3,19,0,2,3,27,2,9,21,72,0,13,16,25,0,0,-3781,1148.404296875,36,3,1948,39,0,0,0
787,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,19,4,5,1,0,2,7,0,0,8,12,0,6,4,26,0,0,15,60,1,10,17,7,0,0,-2356,579.6279296875,45,0,106,45,0,0,0
788,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,41,10,15,0,2,3,10,1,0,0,11,0,9,3,18,0,1,23,73,0,12,20,10,1,0,-3054,1414.7908935546875,26,2,1732,28,0,0,0
789,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,34,12,6,1,2,4,9,0,0,2,8,0,3,4,14,0,5,30,53,1,9,16,9,1,0,-1280,748.7152099609375,23,2,108,25,0,0,0
790,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,22,3,13,0,1,0,5,0,0,3,8,0,0,2,11,0,2,32,64,1,8,15,5,0,0,-1824,1061.8438720703125,18,1,913,19,0,0,0
791,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,49,50,6,20,1,4,1,17,0,1,1,21,2,12,5,8,0,0,35,59,2,9,10,17,0,1,-1838,625.8690795898438,27,2,466,29,0,0,0
792,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,52,16,5,5,0,0,1,5,0,0,1,19,0,2,6,21,0,3,36,59,1,8,9,5,0,0,-3551,959.4129638671875,43,0,1401,43,0,0,0
793,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,55,6,18,1,8,2,20,0,0,3,22,0,12,3,24,0,1,32,62,2,15,8,20,0,0,-3414,885.9595336914062,40,0,1414,40,0,0,0
794,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,65,20,4,4,2,1,3,5,1,0,6,16,0,15,1,25,0,2,24,60,4,14,7,5,1,0,-3374,741.4950561523438,50,0,874,50,0,0,0
795,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,42,47,11,17,1,5,1,11,0,1,0,16,0,3,6,16,0,1,32,64,4,18,6,11,0,1,-2335,706.0362548828125,23,3,1152,26,0,0,0
796,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,21,8,8,1,0,0,4,0,0,3,10,0,13,2,12,0,4,34,52,4,14,5,4,0,1,-2058,843.8482666015625,33,0,408,33,0,0,0
797,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,35,38,4,12,4,2,2,13,0,1,7,9,0,5,0,12,0,2,33,59,7,13,7,13,0,1,-1812,909.3948974609375,17,1,951,18,0,0,0
798,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,36,7,10,1,2,3,12,0,1,3,6,0,6,8,15,0,3,34,51,7,10,9,12,0,2,-1521,631.373046875,22,4,377,26,0,0,0
799,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,29,5,12,0,2,5,5,0,0,2,20,1,8,5,9,0,0,35,59,6,11,11,5,0,0,-2936,787.7894287109375,31,0,1386,31,0,0,0
800,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,40,5,15,1,6,2,11,0,0,3,32,0,5,1,25,0,3,29,57,5,12,12,11,0,0,-3481,778.5991821289062,49,2,1009,51,0,0,0
801,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,28,2,13,0,1,2,9,0,1,7,21,2,4,2,14,0,0,23,62,2,13,11,9,0,1,-2343,913.1060180664062,31,1,782,32,0,0,0
802,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,44,43,9,19,0,4,2,9,0,0,3,10,2,3,5,17,2,2,28,69,1,15,10,9,0,0,-1996,822.99169921875,27,0,646,27,0,0,0
803,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,14,2,4,0,1,3,4,0,0,0,12,0,4,2,13,0,0,23,63,0,14,12,4,0,0,-1777,610.263427734375,23,1,616,24,0,0,0
804,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,50,8,18,0,5,4,14,0,1,2,12,3,0,0,14,1,0,26,69,0,17,13,14,0,1,-1567,511.3982238769531,14,2,845,16,0,0,0
805,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,26,17,1,4,1,2,4,5,0,0,2,4,2,4,2,9,3,0,22,58,1,13,14,5,0,1,-1302,738.9506225585938,17,3,419,20,0,0,0
806,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,50,49,8,21,0,1,3,15,0,1,8,12,0,4,6,15,1,4,28,66,0,12,16,15,0,2,-3061,877.961669921875,30,1,1550,31,0,0,0
807,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,83,27,3,13,0,0,0,11,0,0,2,33,0,16,8,21,3,0,22,60,0,9,13,11,0,1,-3722,940.0120849609375,64,1,511,65,0,0,0
808,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,90,41,6,17,0,3,3,12,0,0,14,31,0,2,7,30,0,6,25,73,0,9,14,12,0,1,-5434,560.526123046875,63,2,2262,65,0,0,0
809,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,56,32,5,8,0,3,4,12,0,0,6,16,2,3,0,26,0,3,23,63,0,9,14,12,0,0,-2573,976.6832885742188,41,0,523,41,0,0,0
810,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,28,32,7,13,2,4,1,5,0,0,3,12,0,1,2,6,0,4,29,72,2,11,11,5,0,0,-2074,746.7445678710938,23,0,924,23,0,0,0
811,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,58,31,4,14,1,2,2,7,0,1,4,30,0,2,4,16,0,2,25,65,3,12,10,7,0,1,-2843,681.4157104492188,41,3,760,44,0,0,0
812,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,31,3,18,0,1,0,9,0,0,10,15,0,7,3,24,0,2,25,70,3,11,9,9,0,0,-3540,985.5634765625,44,2,1318,46,0,0,0
813,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,89,37,7,14,0,3,3,9,0,1,5,30,4,14,8,27,0,1,26,67,2,13,10,9,0,1,-4563,616.7855834960938,66,2,1241,68,0,0,0
814,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,46,25,3,6,1,3,2,10,0,0,3,20,2,1,3,15,0,2,24,65,2,13,7,10,0,1,-2440,494.98828125,28,1,1029,29,0,0,0
815,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,61,53,6,20,0,4,4,19,0,0,3,21,2,3,6,24,2,0,23,72,0,13,9,19,0,0,-2597,1124.856201171875,33,3,914,36,0,0,0
816,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,40,20,3,9,1,1,1,5,0,0,5,15,2,4,3,10,0,1,22,67,1,12,9,5,0,0,-2429,780.04248046875,32,1,818,33,0,0,0
817,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,31,48,5,19,0,4,3,17,0,0,0,9,4,1,1,16,0,0,24,68,0,15,12,17,0,0,-1501,849.5319213867188,13,5,796,18,0,0,0
818,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,26,5,11,0,1,2,6,1,0,0,10,0,2,0,12,0,0,22,65,0,13,12,6,1,0,-1112,807.8421630859375,16,0,312,16,0,0,0
819,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,39,33,5,12,0,3,1,12,0,0,7,11,2,5,0,14,0,0,24,71,0,13,11,12,0,0,-2419,1276.078369140625,23,1,1258,24,0,0,0
820,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,75,44,2,17,0,3,4,17,0,1,7,29,0,0,5,32,1,1,20,68,0,12,11,17,0,1,-3438,490.47015380859375,51,1,877,52,0,0,0
821,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,94,26,2,12,0,2,0,8,0,2,4,36,2,10,4,37,0,1,18,71,0,13,10,8,0,3,-6505,772.5634765625,79,2,2533,81,0,0,0
822,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,47,9,12,0,2,4,20,0,0,1,11,0,5,1,27,0,0,23,64,0,11,11,20,0,3,-1977,559.486328125,23,1,816,24,0,0,0
823,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,30,6,12,0,2,3,7,0,0,5,17,0,0,7,22,0,4,24,65,0,12,12,7,0,3,-3184,806.6309204101562,43,1,1023,44,0,0,0
824,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,11,33,9,9,1,1,3,10,0,0,0,2,0,3,0,5,0,1,28,62,1,10,14,10,0,2,-347,493.3735046386719,1,1,286,2,0,0,0
825,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,23,36,6,15,0,4,2,9,0,0,0,8,1,0,0,12,0,2,32,60,0,11,12,10,0,2,-918,447.1967468261719,10,1,407,11,0,0,0
826,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,25,3,9,1,1,1,10,0,0,0,13,2,1,3,19,0,0,33,57,1,10,12,10,0,0,-2133,644.325927734375,23,4,939,27,0,0,0
827,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,76,51,8,18,0,2,6,16,0,1,4,25,3,12,5,25,0,2,32,63,0,9,15,16,0,1,-4249,678.3937377929688,55,0,1499,55,0,0,0
828,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,41,19,5,5,0,2,2,5,0,0,3,15,0,6,0,15,0,2,31,56,0,10,14,5,0,0,-2462,585.9034423828125,33,0,812,33,0,0,0
829,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,62,47,6,16,1,5,1,17,0,1,2,30,0,9,6,14,0,1,28,63,1,14,12,17,0,1,-3504,719.3118286132812,39,1,1543,40,0,0,0
830,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,24,30,4,9,1,2,3,11,0,0,0,10,0,3,2,9,0,0,26,57,1,12,13,11,0,1,-818,787.6485595703125,10,1,307,11,0,0,0
831,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,34,37,4,13,1,2,2,14,0,1,1,17,0,0,3,13,0,0,27,61,1,13,14,14,0,2,-1614,559.2946166992188,11,3,1031,14,0,0,0
832,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,57,46,11,16,0,3,4,11,0,1,7,19,0,4,1,20,0,6,30,59,0,14,12,11,0,2,-2849,438.1170959472656,43,0,699,43,0,0,0
833,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,73,13,0,6,0,1,2,4,0,0,11,24,0,5,6,25,0,2,25,60,0,13,12,4,0,1,-4621,1097.572509765625,58,1,1710,59,0,0,0
834,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,69,59,9,23,1,6,5,14,1,0,0,25,2,8,9,25,0,0,28,67,1,14,16,14,1,0,-3266,647.5768432617188,46,2,944,48,0,0,0
835,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,102,0,0,0,0,0,0,0,0,0,8,50,0,3,12,23,2,4,24,58,0,11,13,0,1,0,-5990,713.7976684570312,87,3,1607,90,0,0,0
836,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,104,71,15,29,3,3,1,18,0,2,8,42,0,4,4,43,0,3,35,74,3,8,10,18,0,2,-7070,669.3382568359375,81,3,2987,84,0,0,0
837,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,104,0,0,0,0,0,0,0,0,0,10,31,3,7,9,44,0,0,24,58,3,7,8,0,0,0,-5152,643.8196411132812,92,2,530,94,0,0,0
838,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,63,66,12,32,0,5,0,17,0,0,1,20,1,3,4,22,0,12,33,84,1,9,6,17,0,0,-4143,691.4752197265625,41,1,2082,42,0,0,0
839,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,22,4,2,0,0,0,0,2,0,0,0,3,0,1,2,14,0,2,29,61,0,8,1,2,0,0,-900,765.6065673828125,18,0,0,18,0,0,0
840,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,32,51,10,18,0,3,3,16,0,1,2,9,0,0,4,17,0,0,38,78,0,11,4,16,0,1,-1962,893.1094970703125,11,3,1379,14,0,0,0
841,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,48,29,6,13,0,0,4,6,0,0,0,21,2,0,9,11,2,3,30,63,0,8,7,6,0,1,-1961,714.7568359375,39,1,0,40,0,0,0
842,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,55,21,4,5,0,2,3,7,0,0,1,21,0,4,2,19,4,4,33,68,0,9,10,7,0,0,-4604,561.7931518554688,43,1,2443,44,0,0,0
843,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,53,64,9,25,0,2,3,24,0,1,5,20,0,1,4,21,0,2,31,61,0,7,12,24,0,1,-1269,600.7279663085938,23,3,86,26,0,0,0
844,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,45,5,2,2,0,0,0,1,0,0,5,20,0,2,4,13,0,1,31,62,0,5,10,1,0,1,-3043,659.8106079101562,38,1,1132,39,0,0,0
845,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,30,66,10,17,1,8,7,23,0,0,2,8,0,5,1,12,0,2,31,62,1,12,16,23,0,1,-787,626.7301635742188,3,2,615,5,0,0,0
846,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,20,9,1,2,0,0,1,5,0,0,5,4,0,4,4,1,2,0,26,51,0,12,14,5,0,0,-903,484.2448425292969,13,0,253,13,0,0,0
847,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,33,57,6,28,1,6,4,10,1,1,2,14,0,2,3,12,0,0,28,74,1,16,15,10,1,1,-2277,535.9942626953125,20,2,1255,22,0,0,0
848,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,36,10,2,5,0,1,0,2,0,0,0,26,0,6,0,4,0,0,21,54,0,15,12,2,1,0,-1694,677.2207641601562,31,0,144,31,0,0,0
849,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,38,46,8,18,1,1,3,14,0,1,4,7,0,1,3,20,2,1,27,70,1,15,14,14,0,1,-2532,538.4948120117188,20,5,1477,25,0,0,0
850,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.2,0.001,0.98,50,77,34,8,10,0,1,1,14,0,0,3,29,0,4,4,35,0,2,25,63,0,9,9,14,0,0,-2703,667.1128540039062,51,2,131,53,0,0,0
