day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
756,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,42,6,8,2,3,2,21,0,0,5,13,2,1,2,13,0,0,15,48,2,14,6,65,0,0,-3462,4123.06689453125,25,3,2179,28,0,0,0
757,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,28,2,14,0,2,3,7,0,0,4,26,0,1,3,14,0,3,17,33,0,9,6,45,0,0,-1961,7140.4921875,39,1,0,40,0,0,0
758,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,24,3,8,1,0,1,11,0,0,8,19,0,3,4,26,3,0,18,37,1,8,5,53,0,0,-3770,2232.62939453125,45,2,1498,47,0,0,0
759,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,43,10,17,0,2,4,9,1,0,7,22,0,3,6,25,0,2,21,47,0,3,7,48,1,0,-2311,3861.655517578125,46,1,0,47,0,0,0
760,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,3,0,1,0,0,0,1,1,0,2,20,4,3,5,16,0,4,15,46,0,0,3,46,1,0,-3398,4502.96826171875,44,2,1176,46,0,0,0
761,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,66,10,22,0,3,3,26,0,2,3,3,0,2,0,9,0,0,23,62,0,3,4,54,0,2,-820,3215.36962890625,10,0,320,10,0,0,0
762,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,4,5,0,1,4,24,0,0,23,48,0,3,2,47,0,1,-2369,3765.684814453125,31,1,808,32,0,0,0
763,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,52,6,22,2,2,4,14,0,2,9,29,2,6,7,38,1,1,26,62,2,4,4,50,0,2,-6184,3864.0,67,1,2823,68,0,0,0
764,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,111,6,0,3,0,0,0,3,0,0,11,48,2,8,12,27,0,3,16,48,0,0,0,44,0,0,-4890,6084.46923828125,96,1,79,97,0,0,0
765,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,51,6,23,0,3,6,12,1,0,5,18,1,5,10,28,3,3,16,67,0,3,6,51,1,0,-5743,5057.5185546875,56,1,2932,57,0,0,0
766,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,16,2,2,0,2,3,7,0,0,3,26,2,7,0,37,2,1,12,50,0,4,4,36,0,0,-3333,4118.4169921875,66,3,0,69,0,0,0
767,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,43,10,16,1,2,2,12,0,0,5,15,0,0,3,20,0,0,19,65,1,2,4,46,0,0,-3025,3906.622802734375,33,2,1353,35,0,0,0
768,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,16,5,6,0,0,1,4,0,0,2,9,0,0,6,12,0,3,23,50,0,0,1,38,0,0,-1478,4451.43701171875,27,1,117,28,0,0,0
769,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,31,5,13,0,3,1,9,0,0,7,12,0,0,1,11,0,0,27,60,0,3,1,44,0,0,-2458,2810.94287109375,25,1,1197,26,0,0,0
770,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,30,3,12,0,2,4,8,0,1,4,16,0,3,6,12,0,0,25,49,0,3,4,40,0,1,-2077,7793.69970703125,34,2,355,36,0,0,0
771,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,14,5,6,0,0,1,2,0,0,6,25,1,1,7,19,0,2,28,53,0,2,4,35,0,0,-4328,3164.741455078125,46,0,2028,46,0,0,0
772,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,59,13,17,1,9,6,12,0,1,3,19,1,5,4,29,0,2,31,54,1,9,6,35,0,1,-2938,3023.455322265625,44,4,694,48,0,0,0
773,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,24,0,0,3,33,0,6,26,48,0,6,0,31,0,0,-4678,3406.3896484375,59,3,1695,62,0,0,0
774,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,71,11,27,1,4,4,24,0,0,1,16,0,5,6,18,3,5,32,62,1,5,4,46,0,0,-2563,3737.751708984375,34,0,863,34,0,0,0
775,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,21,1,0,2,17,0,1,29,50,0,3,1,38,0,0,-2160,3321.34326171875,35,0,410,35,0,0,0
776,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,43,6,16,0,2,5,13,0,1,2,15,2,3,0,10,0,2,30,60,0,5,5,49,0,1,-2703,4196.3125,27,0,1353,27,0,0,0
777,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,4,0,2,0,0,0,1,0,1,8,31,1,9,7,33,0,1,17,45,0,4,4,38,0,1,-3672,2842.360595703125,73,2,0,75,0,0,0
778,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,55,6,22,0,6,6,14,1,0,0,16,0,0,6,26,0,3,20,66,0,6,8,46,1,0,-4117,3306.79052734375,33,3,2434,36,0,0,0
779,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,18,2,6,1,2,1,6,0,0,14,27,1,4,4,23,0,1,14,46,1,5,3,34,0,0,-3022,2405.60791015625,60,2,0,62,0,0,0
780,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,47,8,15,1,3,3,16,0,1,10,30,1,2,10,39,0,1,19,60,1,3,3,49,0,1,-5186,2385.3564453125,64,4,1942,68,0,0,0
781,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,15,1,6,0,2,0,6,0,0,8,24,1,4,2,20,0,0,15,51,0,2,0,43,0,0,-2491,3953.42431640625,49,1,30,50,0,0,0
782,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,36,4,8,1,6,2,14,0,1,8,9,0,7,1,17,0,0,17,56,1,6,2,54,0,1,-2590,3702.972412109375,26,1,1279,27,0,0,0
783,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,27,1,15,0,0,4,7,0,0,2,12,0,0,0,9,0,0,15,50,0,3,4,49,0,0,-1073,3503.725830078125,16,1,262,17,0,0,0
784,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,21,8,7,0,1,1,4,0,0,4,23,0,2,0,18,2,0,22,51,0,2,3,47,0,0,-3905,2786.232666015625,42,0,1805,42,0,0,0
785,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,110,46,5,12,1,5,6,17,0,0,6,43,3,11,8,38,0,1,19,48,1,6,7,48,0,0,-4647,4309.39697265625,81,5,542,86,0,0,0
786,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,15,2,11,0,0,0,2,0,0,6,24,2,4,6,31,0,2,19,51,0,0,1,44,0,0,-4413,2114.917724609375,61,2,1341,63,0,0,0
787,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,47,9,16,2,3,4,13,0,0,2,10,0,2,2,18,0,2,22,61,2,3,4,43,0,0,-1876,3274.29345703125,22,1,765,23,0,0,0
788,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,8,1,3,0,1,1,2,0,0,0,17,0,8,4,14,2,1,19,49,0,3,1,38,0,0,-2453,2110.1064453125,39,1,492,40,0,0,0
789,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,49,10,15,0,0,6,18,0,0,2,9,1,5,2,8,0,2,27,57,0,1,6,52,0,0,-1990,2817.443603515625,22,0,890,22,0,0,0
790,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,16,0,4,4,10,0,0,22,45,0,0,6,35,0,0,-1958,2621.744873046875,30,0,458,30,0,0,0
791,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,59,12,23,1,3,2,17,1,0,1,21,3,3,3,22,2,0,32,57,1,3,7,49,1,0,-3923,3275.71435546875,41,3,1840,44,0,0,0
792,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,6,26,0,4,3,15,2,3,23,41,0,0,4,37,0,0,-2212,3851.21923828125,42,0,112,42,0,0,0
793,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,62,6,22,1,3,8,16,1,5,4,32,0,1,6,18,0,0,25,58,1,3,9,48,1,5,-4186,2624.921875,44,2,1964,46,0,0,0
794,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,1,20,1,10,4,19,0,5,18,45,0,0,8,33,0,0,-2611,3506.62890625,52,1,0,53,0,0,0
795,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,54,6,22,0,8,7,9,1,1,3,16,0,4,1,25,2,5,22,64,0,8,14,40,1,1,-4342,1696.532470703125,41,2,2270,43,0,0,0
796,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,1,0,0,0,0,0,1,0,0,2,17,3,2,9,9,2,4,12,44,0,6,12,26,0,0,-1594,4369.28857421875,31,4,0,35,0,0,0
797,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,66,8,27,0,4,3,23,1,0,2,9,0,0,4,17,0,0,18,68,0,6,11,45,1,0,-2258,2831.14453125,23,2,1086,25,0,0,0
798,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,21,1,11,4,14,0,0,14,49,0,3,9,33,0,0,-2050,2913.15087890625,41,0,0,41,0,0,0
799,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,56,12,20,3,5,7,9,0,0,0,16,0,4,0,15,0,0,23,68,3,5,12,39,0,0,-2405,3820.081787109375,27,0,1055,27,0,0,0
800,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,12,0,0,0,11,0,0,20,47,0,4,10,33,0,0,-836,2131.8525390625,16,1,25,17,0,0,0
801,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,46,9,17,0,6,3,10,0,1,4,9,1,1,1,18,0,2,26,61,0,9,11,42,0,1,-3103,2668.508056640625,26,1,1792,27,0,0,0
802,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,13,2,8,0,0,2,1,0,0,5,6,0,0,3,24,0,1,23,45,0,9,8,20,0,0,-1711,2827.287353515625,34,1,0,35,0,0,0
803,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,37,7,17,0,2,6,5,0,0,0,19,0,1,1,11,0,0,29,62,0,11,12,23,0,0,-2508,2939.319091796875,25,1,1247,26,0,0,0
804,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,18,7,5,0,0,1,5,0,0,3,6,0,0,2,9,3,0,25,47,0,8,12,21,0,0,-861,2667.3759765625,17,1,0,18,0,0,0
805,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,25,5,8,1,1,2,7,1,0,3,7,1,3,12,9,0,0,29,53,1,7,14,27,1,0,-2149,3303.03369140625,20,5,1094,25,0,0,0
806,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,36,3,13,0,4,1,14,0,1,0,19,0,2,3,16,0,1,24,51,0,7,12,32,0,1,-1642,2782.075927734375,27,2,270,29,0,0,0
807,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,5,1,1,0,0,1,2,0,0,12,5,0,6,0,5,0,0,23,44,0,4,11,33,0,0,-1831,3622.374267578125,19,0,881,19,0,0,0
808,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,67,13,24,0,4,3,22,0,1,6,20,0,0,1,22,0,0,29,51,0,6,8,50,0,1,-2681,3172.45654296875,39,3,698,42,0,0,0
809,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,6,11,0,4,2,21,0,2,22,46,0,3,6,45,0,1,-2574,3257.405517578125,35,0,824,35,0,0,0
810,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,52,10,20,1,1,4,16,0,0,4,10,0,2,4,11,0,0,27,58,1,1,9,54,0,0,-1903,6244.7587890625,22,0,803,22,0,0,0
811,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,4,0,0,0,22,1,0,24,45,0,0,7,40,0,0,-966,3119.284423828125,18,0,66,18,0,0,0
812,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,46,4,17,0,6,4,14,0,1,4,24,1,0,0,6,1,0,26,61,0,6,7,49,0,1,-3114,4485.63916015625,25,0,1864,25,0,0,0
813,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,16,1,7,0,0,2,6,0,0,7,27,0,6,4,16,2,3,15,44,0,4,8,36,0,0,-2700,2273.76708984375,54,0,0,54,0,0,0
814,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,38,7,11,1,4,3,11,0,1,9,35,0,7,4,18,1,5,19,55,1,7,7,44,0,1,-5620,2894.566162109375,57,4,2726,61,0,0,0
815,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,34,5,11,3,2,3,10,0,0,1,18,0,1,3,28,1,2,17,46,3,3,7,41,0,0,-1972,2187.23193359375,39,2,0,41,0,0,0
816,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,18,2,9,0,2,0,4,1,0,7,25,0,2,3,22,0,1,18,52,0,3,5,41,1,0,-3812,3591.853759765625,47,2,1440,49,0,0,0
817,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,48,7,19,0,1,5,16,0,0,0,16,0,7,4,9,0,0,22,57,0,1,8,47,0,0,-1755,3487.85888671875,27,1,394,28,0,0,0
818,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,6,0,6,4,8,0,4,19,50,0,0,7,41,0,0,-1832,2989.119384765625,22,1,721,23,0,0,0
819,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,61,11,23,0,3,4,18,1,1,3,21,2,2,1,23,3,2,25,62,0,3,10,48,1,1,-3248,2689.6787109375,40,2,1226,42,0,0,0
820,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,0,0,0,0,0,0,0,0,0,11,25,0,11,9,37,0,7,20,51,0,0,9,38,0,1,-4456,5098.75439453125,76,1,645,77,0,0,0
821,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,57,11,22,0,2,4,18,0,0,8,38,0,11,10,25,0,8,25,64,0,2,7,52,0,0,-6820,4346.01123046875,78,3,2887,81,0,0,0
822,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,14,3,3,11,27,0,2,22,45,0,0,3,36,0,0,-2383,2531.287109375,47,3,0,50,0,0,0
823,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,59,7,26,2,4,1,18,0,1,4,17,0,1,5,17,0,1,26,67,2,4,1,49,0,1,-3458,1989.329833984375,35,2,1686,37,0,0,0
824,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,5,0,0,1,11,0,3,18,48,0,4,0,36,0,0,-772,3537.10498046875,15,2,0,17,0,0,0
825,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,49,6,14,0,5,4,19,0,1,2,16,0,0,0,1,2,0,24,60,0,8,4,53,0,1,-1676,2227.98583984375,14,1,965,15,0,0,0
826,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,6,0,4,1,1,0,0,0,0,6,20,0,0,4,8,0,2,13,44,1,7,2,37,0,0,-1450,4078.44921875,29,0,0,29,0,0,0
827,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,52,5,21,1,5,3,17,0,0,7,21,0,2,1,19,2,2,14,62,1,11,4,53,0,0,-4220,4262.21240234375,42,0,2120,42,0,0,0
828,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,4,0,1,0,0,0,3,0,0,4,9,2,12,3,28,0,3,11,40,0,10,1,39,0,0,-2622,3012.63232421875,52,2,0,54,0,0,0
829,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,54,11,25,0,2,1,15,0,0,7,18,0,4,6,18,0,2,18,64,0,10,1,53,0,0,-3471,3081.858642578125,39,1,1510,40,0,0,0
830,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,13,0,0,4,30,0,1,14,51,0,8,0,35,0,0,-2412,3254.51806640625,43,4,218,47,0,0,0
831,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,55,6,29,2,3,2,13,0,0,0,8,0,3,1,7,0,1,16,76,2,8,2,46,0,0,-1402,3361.677978515625,13,0,752,13,0,0,0
832,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,7,0,6,4,12,0,4,16,55,0,5,0,31,0,0,-1603,4922.212890625,30,0,103,30,0,0,0
833,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,49,4,19,1,4,3,17,0,1,10,38,1,9,4,25,0,2,19,73,1,8,3,45,0,1,-6886,3336.850830078125,65,1,3625,66,0,0,0
834,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,12,2,5,1,0,0,4,0,0,5,34,0,13,10,27,0,2,12,53,1,6,0,34,0,0,-3633,4453.84814453125,72,3,0,75,0,0,0
835,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,52,7,15,1,4,3,21,0,1,1,27,0,0,1,23,0,5,13,65,1,7,3,49,0,1,-3919,2612.809814453125,42,1,1808,43,0,0,0
836,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,10,1,4,1,0,0,2,1,1,8,17,0,4,6,22,0,6,11,43,1,3,0,44,1,1,-2383,2159.422607421875,47,3,0,50,0,0,0
837,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,55,7,24,2,3,4,14,1,0,0,13,1,5,1,12,0,3,14,64,2,3,4,55,1,0,-1904,2428.358642578125,20,1,893,21,0,0,0
838,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,7,18,2,0,0,19,0,0,13,48,0,1,1,41,0,0,-2082,4661.8037109375,35,1,321,36,0,0,0
839,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,62,10,16,1,6,4,25,0,0,4,14,3,6,3,11,0,0,18,59,1,6,4,62,0,0,-2729,2500.114990234375,28,3,1296,31,0,0,0
840,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,3,21,2,2,9,20,0,2,18,44,0,5,3,41,0,0,-2703,3629.465576171875,48,2,281,50,0,0,0
841,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,52,6,18,1,5,5,16,0,1,3,17,0,8,3,21,0,12,22,58,1,8,5,55,0,1,-5011,2429.983642578125,48,1,2600,49,0,0,0
842,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,3,0,2,0,0,0,1,0,0,6,26,0,6,6,27,0,2,16,36,0,7,2,42,0,0,-2872,3942.099853515625,57,2,0,59,0,0,0
843,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,60,6,30,1,4,6,12,0,1,5,26,0,5,6,28,0,0,16,66,1,6,6,51,0,1,-5189,3065.409423828125,51,3,2606,54,0,0,0
844,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,5,1,0,0,0,3,1,0,0,9,19,1,2,2,20,0,0,13,50,0,0,6,30,0,0,-2300,4143.6279296875,46,0,0,46,0,0,0
845,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,53,13,17,1,2,3,15,1,1,4,7,0,0,2,24,0,0,25,63,1,2,8,44,1,1,-2031,2675.5400390625,20,2,1009,22,0,0,0
846,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,5,0,2,7,12,0,0,20,49,0,2,5,29,0,0,-1069,3281.470458984375,20,1,58,21,0,0,0
847,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,53,7,21,1,4,4,16,0,0,4,10,0,3,0,17,0,0,26,68,1,5,6,44,0,0,-2690,2479.0537109375,23,1,1529,24,0,0,0
848,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,1,0,0,0,0,0,1,0,0,3,23,0,11,6,39,0,4,21,38,0,4,3,33,0,0,-3452,14989.74609375,68,3,19,71,0,0,0
849,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,68,8,31,1,3,8,16,0,1,6,16,0,5,13,21,0,1,26,61,1,6,8,46,0,1,-3997,3464.7802734375,44,4,1753,48,0,0,0
850,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,3,23,3,6,2,24,1,4,15,52,0,3,6,33,0,0,-2372,7408.6611328125,47,2,0,49,0,0,0
851,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,60,7,23,0,2,3,22,1,2,7,23,0,2,1,22,0,2,18,71,0,2,5,51,1,2,-3712,17263.607421875,42,1,1601,43,0,0,0
