day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
732,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,45,4,19,0,2,2,18,0,0,2,16,6,4,4,20,0,4,25,62,0,2,2,59,0,0,-4425,11844.9697265625,43,1,2264,44,0,0,0
733,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,9,1,5,0,0,1,2,0,0,10,14,0,6,8,27,0,1,14,47,0,0,1,47,0,0,-2922,8710.130859375,58,2,0,60,0,0,0
734,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,41,4,23,2,3,1,7,0,1,1,9,0,3,2,11,0,2,17,66,2,3,1,52,0,1,-2404,18517.806640625,20,0,1404,20,0,0,0
735,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,29,4,10,0,2,2,11,0,0,6,31,3,5,8,22,0,5,13,57,2,2,2,38,0,0,-2922,24505.27734375,58,2,0,60,0,0,0
736,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,33,9,12,1,1,2,7,1,0,7,29,2,8,2,45,0,0,17,62,1,1,2,41,1,0,-5480,18751.369140625,72,0,1880,72,0,0,0
737,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,105,31,5,9,0,3,1,13,0,0,3,37,2,8,9,42,0,4,19,59,0,3,1,40,0,0,-4003,14798.287109375,76,1,192,77,0,0,0
738,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,30,1,11,1,3,0,13,0,1,7,23,4,7,13,24,0,7,10,62,1,3,0,46,0,1,-5215,18447.341796875,71,1,1654,72,0,0,0
739,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,33,7,8,0,1,2,13,0,2,3,24,0,0,4,8,0,0,14,50,0,1,2,56,0,2,-2375,14518.361328125,32,0,775,32,0,0,0
740,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,22,5,10,2,0,2,3,0,0,0,9,0,1,5,10,0,0,17,50,2,0,3,49,0,0,-1228,15947.13671875,16,1,417,17,0,0,0
741,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,33,5,11,0,5,1,11,0,0,4,6,2,6,1,11,0,0,18,49,1,5,3,53,0,0,-1584,9682.462890625,19,0,634,19,0,0,0
742,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,26,3,11,0,0,0,12,0,0,6,9,0,0,4,19,0,2,20,51,0,0,0,52,0,0,-2642,12319.341796875,36,1,831,37,0,0,0
743,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,25,4,8,0,1,4,7,0,1,1,22,0,1,3,11,0,1,24,48,0,1,4,46,0,1,-2296,12645.9482421875,27,0,946,27,0,0,0
744,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,35,6,15,0,1,1,11,0,1,6,28,0,11,0,15,0,7,23,55,0,1,4,44,0,1,-3596,10290.28125,54,0,896,54,0,0,0
745,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,12,1,1,0,1,3,6,0,0,15,28,0,3,11,26,0,3,19,46,0,1,4,47,0,0,-4817,9320.5419921875,65,1,1556,66,0,0,0
746,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,58,5,29,0,1,6,17,0,0,7,40,7,6,5,22,0,0,18,64,0,1,6,53,0,0,-4833,15328.265625,67,0,1483,67,0,0,0
747,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,3,14,0,4,0,13,0,3,16,53,0,0,0,41,0,0,-2140,14671.8046875,31,0,590,31,0,0,0
748,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,59,5,21,3,2,5,20,0,3,8,2,0,1,0,8,0,2,17,66,3,2,5,54,0,3,-1426,5218.1513671875,15,1,665,16,0,0,0
749,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,0,19,0,1,2,17,0,0,11,51,2,0,5,43,0,2,-1741,8635.0302734375,30,1,230,31,0,0,0
750,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,49,7,14,1,2,6,17,0,2,4,33,0,5,3,17,0,0,17,64,2,2,9,54,0,2,-5234,19562.50390625,45,2,2962,47,0,0,0
751,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,18,3,3,0,2,0,10,0,0,4,16,1,1,4,32,0,4,15,38,0,2,4,47,0,1,-2472,9722.236328125,49,2,0,51,0,0,0
752,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,40,5,14,1,1,5,13,1,0,7,40,1,1,5,20,0,0,17,48,1,1,7,59,1,0,-5930,6058.8779296875,66,0,2630,66,0,0,0
753,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,21,4,8,0,2,2,5,0,0,9,12,0,5,4,26,0,2,19,39,0,2,8,45,0,0,-2400,18155.890625,48,0,0,48,0,0,0
754,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,9,28,4,12,0,0,0,12,0,0,0,0,0,0,0,9,0,0,20,47,0,0,7,57,0,0,-458,16249.7919921875,4,0,258,4,0,0,0
755,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,23,4,10,0,1,0,8,0,0,2,3,0,0,6,6,0,0,20,47,0,1,6,48,0,0,-1020,28887.330078125,15,0,270,15,0,0,0
756,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,23,6,6,1,0,1,9,0,0,0,15,0,4,3,18,0,2,23,50,1,0,7,47,0,0,-2927,12507.7099609375,32,0,1327,32,0,0,0
757,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,35,4,17,2,2,2,8,0,0,13,18,0,3,2,13,0,3,22,53,3,2,5,42,0,0,-2883,29190.173828125,41,1,822,42,0,0,0
758,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,16,3,6,0,1,1,5,0,0,0,17,0,4,2,16,2,1,21,51,0,1,4,42,0,0,-2582,16400.2578125,31,2,1010,33,0,0,0
759,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,45,11,14,1,2,2,14,0,1,3,13,0,0,3,24,0,0,28,53,1,2,6,44,0,1,-2164,8018.18310546875,29,1,703,30,0,0,0
760,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,1,1,0,0,0,0,0,0,0,4,9,0,4,4,11,0,4,25,43,0,0,5,36,0,0,-2302,32474.875,32,0,702,32,0,0,0
761,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,62,12,18,0,5,5,20,0,2,1,17,0,1,10,22,0,2,31,55,0,5,9,47,0,2,-3094,20096.615234375,37,2,1222,39,0,0,0
762,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,7,24,1,4,2,12,0,0,27,38,0,0,8,39,0,1,-2572,11266.005859375,41,0,522,41,0,0,0
763,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,54,10,17,1,0,5,19,0,2,3,32,4,2,3,23,0,0,34,49,1,0,11,53,0,2,-4500,8445.3369140625,48,1,2089,49,0,0,0
764,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,2,22,2,3,6,31,0,3,23,35,0,0,9,39,0,0,-2985,9162.3046875,59,1,24,60,0,0,0
765,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,54,7,18,1,2,7,17,1,1,2,17,0,8,1,17,0,0,28,51,1,2,15,51,1,1,-3632,12221.857421875,35,0,1882,35,0,0,0
766,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,14,0,8,0,27,0,2,17,35,0,0,12,36,0,1,-2400,7582.4423828125,48,0,0,48,0,0,0
767,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,60,6,23,0,5,8,18,0,0,2,22,0,6,0,17,0,1,19,54,0,5,20,52,0,0,-3941,6412.87548828125,40,0,1941,40,0,0,0
768,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,0,14,0,5,0,12,0,1,13,41,0,0,15,35,0,0,-1400,7597.1123046875,28,0,0,28,0,0,0
769,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,50,13,10,0,3,3,20,0,1,2,16,0,3,2,14,0,0,24,50,0,3,18,54,0,1,-2770,8446.390625,25,0,1520,25,0,0,0
770,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,3,0,1,0,1,0,1,0,0,6,20,2,8,0,14,0,3,19,34,0,1,11,39,0,0,-2150,10480.666015625,43,0,0,43,0,0,0
771,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,54,11,16,1,4,3,19,0,0,10,22,0,4,7,32,2,2,30,47,1,4,11,55,0,0,-6122,21625.41796875,61,0,3072,61,0,0,0
772,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,4,0,2,0,0,1,1,0,0,9,27,0,8,5,21,0,3,24,29,0,0,7,41,0,0,-2511,6093.41357421875,50,1,0,51,0,0,0
773,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,68,8,28,1,2,5,22,0,2,4,11,4,2,3,18,0,4,28,48,1,2,6,59,0,2,-2281,17123.8515625,26,2,959,28,0,0,0
774,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,26,1,0,2,20,0,0,19,43,0,0,4,43,0,0,-1811,11080.787109375,36,0,11,36,0,0,0
775,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,54,7,27,0,5,5,10,0,0,2,9,0,3,2,26,0,1,23,66,0,5,5,51,0,0,-2999,23845.111328125,31,0,1449,31,0,0,0
776,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,6,18,0,2,7,15,0,0,15,57,0,0,2,33,0,0,-1973,8544.4150390625,38,0,73,38,0,0,0
777,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,54,8,22,1,3,3,17,0,0,5,24,1,4,4,25,0,3,21,77,1,3,3,45,0,0,-5915,7636.51708984375,53,0,3265,53,0,0,0
778,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,12,2,4,1,1,1,3,0,0,5,27,0,3,6,19,0,6,17,53,1,1,1,30,0,0,-2661,11394.009765625,53,1,0,54,0,0,0
779,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,50,5,21,1,3,4,15,0,1,11,15,4,5,10,15,0,0,17,71,1,3,5,42,0,1,-4204,13522.0634765625,48,0,1804,48,0,0,0
780,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,8,1,4,0,1,0,2,0,0,9,12,0,5,4,19,0,1,16,51,0,1,2,37,0,0,-2022,6270.5380859375,40,2,0,42,0,0,0
781,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,46,5,20,1,2,5,12,0,1,0,16,0,2,6,18,0,0,21,68,1,2,7,43,0,1,-3102,7255.3369140625,32,0,1502,32,0,0,0
782,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,7,0,2,0,0,2,3,0,0,0,6,0,0,0,6,0,0,13,51,1,0,7,35,0,0,-531,12405.9501953125,9,0,81,9,0,0,0
783,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,45,6,14,1,3,5,16,0,0,6,7,4,0,0,4,0,0,17,61,2,3,12,48,0,0,-1339,13069.279296875,10,0,839,10,0,0,0
784,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,16,1,8,0,0,3,4,0,0,0,16,4,0,3,16,0,4,13,48,0,0,11,37,0,0,-2198,6611.18603515625,39,2,226,41,0,0,0
785,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,32,4,13,0,2,4,8,0,1,5,26,0,0,2,17,2,0,16,57,0,2,15,43,0,1,-3405,5280.5390625,35,2,1633,37,0,0,0
786,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,30,4,11,1,1,2,11,0,0,5,19,2,12,5,42,2,2,15,48,1,1,14,42,0,0,-3550,10346.1748046875,68,0,150,68,0,0,0
787,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,123,22,3,7,0,3,2,7,0,0,10,43,3,4,0,57,2,4,11,50,0,3,12,46,0,0,-7980,8020.67041015625,103,0,2830,103,0,0,0
788,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,49,11,18,0,3,3,14,0,0,10,26,4,0,8,37,0,1,19,57,0,3,8,44,0,0,-4057,10756.46484375,67,0,707,67,0,0,0
789,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,4,0,0,4,9,1,0,15,49,0,0,2,40,0,0,-1312,7939.52978515625,18,0,412,18,0,0,0
790,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,66,11,25,1,6,3,19,0,1,2,8,0,1,0,6,0,2,25,61,1,6,5,51,0,1,-961,7231.6396484375,11,0,411,11,0,0,0
791,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,6,10,0,2,2,19,0,0,25,50,0,0,5,40,0,1,-2078,6579.1650390625,30,0,578,30,0,0,0
792,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,49,11,17,0,2,5,14,0,0,1,36,1,11,4,20,0,4,33,60,0,2,8,47,0,0,-6389,11514.6474609375,66,2,3067,68,0,0,0
793,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,11,29,3,4,2,20,0,3,22,42,0,0,6,33,0,0,-3011,28057.478515625,60,1,0,61,0,0,0
794,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,59,11,18,0,7,3,19,0,1,6,18,2,5,0,22,1,4,32,56,0,7,7,47,0,1,-4061,8730.853515625,37,0,2211,37,0,0,0
795,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,2,1,0,0,0,0,1,0,0,5,29,1,4,6,33,0,2,23,35,0,0,7,34,0,0,-3500,13595.48046875,70,0,0,70,0,0,0
796,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,59,11,20,2,5,2,18,0,1,2,23,0,2,6,23,0,0,30,52,2,5,7,51,0,1,-3378,15822.376953125,34,1,1667,35,0,0,0
797,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,1,18,0,5,4,18,0,0,23,38,0,0,1,38,0,1,-1900,12797.951171875,38,0,0,38,0,0,0
798,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,57,8,17,0,4,8,18,1,1,4,18,2,8,8,21,0,0,28,55,0,4,8,53,1,1,-4532,7789.0498046875,43,1,2371,44,0,0,0
799,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,9,2,4,1,0,0,2,0,0,10,33,0,0,9,37,1,0,22,41,1,0,2,39,0,0,-3694,10465.3251953125,73,0,44,73,0,0,0
800,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,54,7,25,0,2,6,13,0,1,4,20,0,12,3,31,0,0,24,63,0,2,6,46,0,1,-4867,7679.21240234375,53,1,2206,54,0,0,0
801,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,3,1,0,0,0,1,1,0,0,5,28,0,5,8,17,0,0,18,46,0,0,4,34,0,0,-2361,7117.9892578125,47,1,0,48,0,0,0
802,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,62,11,22,0,9,1,18,0,1,2,13,0,6,2,22,0,5,24,66,0,9,1,47,0,1,-3066,11717.1748046875,33,1,1405,34,0,0,0
803,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,13,0,3,3,6,0,2,21,51,0,0,0,34,0,0,-1111,11513.2236328125,20,0,111,20,0,0,0
804,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,54,8,19,2,1,5,18,0,1,1,8,1,0,2,2,0,0,27,66,2,1,5,48,0,1,-1047,9298.2890625,9,1,586,10,0,0,0
805,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,6,17,0,5,5,21,0,0,20,41,1,0,4,37,0,1,-2173,10169.3671875,43,1,12,44,0,0,0
806,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,119,57,13,15,1,5,6,17,0,0,5,38,1,9,13,50,0,3,32,53,1,5,8,51,0,0,-8526,7578.52587890625,86,1,4215,87,0,0,0
807,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,13,1,5,1,0,1,4,0,1,5,38,1,12,5,23,0,2,22,39,1,0,2,39,0,1,-3311,6960.267578125,66,1,0,67,0,0,0
808,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,56,9,21,2,4,1,18,1,0,6,31,1,3,11,27,2,1,27,55,2,4,1,50,1,0,-5096,8999.6875,61,2,2024,63,0,0,0
809,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,12,0,1,2,12,0,0,23,41,0,0,0,39,0,0,-1300,11939.6123046875,26,0,0,26,0,0,0
810,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,48,8,18,0,2,2,18,0,0,0,4,0,4,2,1,0,0,30,59,0,2,2,57,0,0,-764,16725.935546875,6,0,464,6,0,0,0
811,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,2,1,1,0,0,0,0,0,0,4,5,0,3,0,7,0,0,19,45,0,0,1,40,0,0,-1025,10599.755859375,17,0,175,17,0,0,0
812,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,53,8,17,0,3,3,21,1,0,0,24,0,3,8,18,0,3,26,57,0,3,4,57,1,0,-4599,7781.84619140625,42,1,2488,43,0,0,0
813,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,8,1,4,0,0,2,1,0,0,2,19,0,2,0,24,0,2,18,40,0,0,4,40,0,0,-1750,7652.54443359375,35,0,0,35,0,0,0
814,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,55,6,23,2,4,1,18,0,1,9,27,2,4,4,30,2,1,21,56,2,4,2,57,0,1,-5263,17327.01953125,59,4,2269,63,0,0,0
815,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,2,0,2,0,0,0,0,0,0,6,19,1,7,6,25,0,5,16,47,0,0,0,40,0,0,-2982,8977.7265625,59,0,32,59,0,0,0
816,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,55,6,23,0,3,3,20,0,0,3,12,0,3,9,20,0,1,16,69,0,3,3,57,0,0,-3107,14011.5224609375,30,4,1563,34,0,0,0
817,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,6,0,0,3,11,2,1,9,52,0,0,2,39,0,0,-1055,12929.564453125,19,0,105,19,0,0,0
818,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,56,9,20,2,0,4,20,1,0,4,14,0,1,0,4,0,1,17,68,2,0,4,58,1,0,-1978,9251.2763671875,20,0,978,20,0,0,0
819,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,6,13,0,2,5,22,0,0,15,45,2,0,4,40,0,0,-2060,15298.4794921875,40,1,49,41,0,0,0
820,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,53,5,20,2,4,4,15,0,3,5,42,0,9,6,23,3,6,19,63,3,4,5,53,0,3,-7349,11186.6650390625,71,1,3788,72,0,0,0
821,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,13,1,7,1,1,0,2,0,1,2,33,0,6,4,34,0,4,15,47,1,1,1,37,0,4,-3494,13558.267578125,69,4,0,73,0,0,0
822,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,48,8,17,0,5,4,13,1,0,2,15,2,1,2,13,0,0,21,61,0,5,4,48,1,0,-2618,11356.044921875,24,1,1407,25,0,0,0
823,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,18,2,7,0,3,1,4,0,1,1,14,0,5,1,16,0,0,16,51,0,3,4,34,0,1,-1450,8933.732421875,29,0,0,29,0,0,0
824,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,35,7,11,1,1,3,12,0,0,0,5,2,0,2,6,0,0,23,59,1,1,6,46,0,0,-1059,40895.99609375,10,2,537,12,0,0,0
825,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,21,2,8,0,1,2,7,0,1,1,6,2,0,0,9,0,0,20,50,0,1,7,38,0,1,-812,22480.501953125,13,0,162,13,0,0,0
826,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,26,2,11,0,2,2,9,0,0,0,11,3,3,1,13,0,0,19,54,0,2,9,45,0,1,-2204,16204.095703125,23,0,1054,23,0,0,0
827,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,36,3,15,0,5,4,8,0,1,3,11,0,3,8,20,0,0,16,52,0,5,12,40,0,1,-2167,33445.41015625,33,1,506,34,0,0,0
