day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
737,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,12,1,2,0,0,2,7,0,0,0,15,0,8,0,28,0,0,19,43,0,7,2,34,0,0,-2150,25664.888671875,43,0,0,43,0,0,0
738,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,43,5,18,0,2,4,14,0,0,9,27,1,4,3,22,0,0,21,61,0,8,4,46,0,0,-4386,22315.982421875,47,1,2025,48,0,0,0
739,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,15,4,6,1,1,1,2,0,0,3,22,0,2,2,14,0,2,18,48,1,7,1,36,0,0,-1948,20467.130859375,34,1,237,35,0,0,0
740,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,42,7,15,0,6,4,9,0,1,4,18,0,2,1,1,0,0,21,58,0,11,4,42,0,1,-1867,25187.58984375,21,0,817,21,0,0,0
741,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,8,3,3,0,0,1,1,0,0,1,19,0,7,3,12,0,0,20,44,0,9,3,33,0,1,-1845,21849.75390625,31,2,273,33,0,0,0
742,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,48,10,21,0,1,3,13,0,0,4,18,4,6,2,24,0,1,29,61,0,7,6,39,0,0,-3317,14531.45703125,36,3,1484,39,0,0,0
743,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,2,12,1,8,6,32,0,2,24,45,0,4,5,25,0,0,-2744,52046.6953125,47,3,361,50,0,0,0
744,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,65,4,26,0,6,5,20,1,3,2,32,2,10,4,25,2,0,24,65,0,7,7,43,1,3,-4932,11087.5625,60,2,1910,62,0,0,0
745,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,0,0,0,0,0,0,0,0,0,7,20,2,4,2,26,0,3,17,50,0,5,6,34,0,1,-2542,15847.0546875,47,1,181,48,0,0,0
746,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,54,3,17,0,3,8,22,1,0,3,15,2,7,0,23,0,2,17,64,0,5,12,51,1,0,-3808,50183.9375,40,0,1808,40,0,0,0
747,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,2,3,0,0,0,12,0,3,7,43,0,5,10,42,0,0,-550,14601.84765625,11,0,0,11,0,0,0
748,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,52,8,24,0,3,6,10,1,0,0,5,0,3,1,10,0,4,13,65,0,6,13,52,1,0,-1738,9818.923828125,15,1,977,16,0,0,0
749,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,10,12,0,3,0,9,0,4,11,41,0,5,12,32,0,0,-1600,30744.76953125,32,0,0,32,0,0,0
750,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,55,7,24,1,3,2,17,0,1,5,14,1,7,2,22,0,1,17,64,1,7,13,47,0,1,-4112,17563.341796875,41,2,2040,43,0,0,0
751,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,0,0,0,0,0,0,0,0,0,7,31,1,5,8,15,0,7,15,48,0,6,8,27,0,0,-2800,14655.5322265625,56,0,0,56,0,0,0
752,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,64,8,23,0,5,7,20,0,1,1,13,0,8,6,34,0,0,18,68,0,11,10,42,0,1,-3554,30630.1484375,40,4,1510,44,0,0,0
753,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,21,0,4,0,12,0,0,14,47,0,6,9,36,0,0,-1550,37934.72265625,31,0,0,31,0,0,0
754,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,44,12,15,2,3,2,10,0,0,6,8,0,3,3,25,0,6,25,61,2,8,9,45,0,0,-3912,24497.87890625,39,1,1951,40,0,0,0
755,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,4,0,2,0,1,1,0,0,0,2,6,0,0,0,4,0,4,20,40,0,9,9,30,0,0,-600,16739.23828125,12,0,0,12,0,0,0
756,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,42,4,19,0,1,5,13,0,0,6,19,0,3,2,12,0,0,23,59,0,10,13,41,0,0,-4101,30229.26953125,35,1,2340,36,0,0,0
757,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,20,2,8,0,1,1,8,0,0,2,18,0,9,5,37,0,3,18,44,0,6,9,31,0,0,-2594,31243.251953125,51,4,0,55,0,0,0
758,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,117,45,5,11,1,5,4,19,0,0,10,41,2,5,3,45,7,4,21,50,1,8,6,44,0,0,-6060,29991.74609375,89,1,1599,90,0,0,0
759,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,18,2,5,0,2,3,6,0,0,5,33,7,12,11,16,0,1,13,45,0,8,3,41,0,0,-3377,10709.802734375,66,4,33,70,0,0,0
760,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,44,9,16,0,3,2,13,0,1,6,21,3,5,0,32,0,2,18,56,0,5,2,53,0,1,-4205,29090.41015625,55,1,1444,56,0,0,0
761,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,6,3,1,0,1,0,0,1,0,0,10,0,2,1,20,0,0,16,41,0,5,0,46,1,0,-1585,60237.48046875,23,1,424,24,0,0,0
762,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,55,8,19,0,4,4,19,0,1,2,10,0,0,6,5,0,5,23,52,0,8,4,57,0,1,-1990,11734.1787109375,23,0,840,23,0,0,0
763,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,5,7,0,1,4,6,0,0,22,41,0,7,3,38,0,0,-1120,12840.9912109375,17,2,248,19,0,0,0
764,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,54,3,26,1,0,3,21,0,0,2,14,0,5,3,13,0,0,22,62,1,6,6,53,0,0,-2355,23654.162109375,22,4,1211,26,0,0,0
765,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,3,4,0,6,2,12,0,2,14,46,0,3,4,40,0,0,-1366,14069.759765625,25,0,116,25,0,0,0
766,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,51,6,23,0,5,5,12,0,0,4,33,1,2,0,19,0,0,17,68,0,6,8,51,0,0,-4737,62040.87890625,45,2,2465,47,0,0,0
767,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,4,1,2,0,0,0,1,0,0,2,18,0,3,0,20,0,0,10,51,0,2,5,34,0,0,-1900,19900.16796875,38,0,0,38,0,0,0
768,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,49,11,16,1,2,1,17,0,1,1,5,2,2,3,9,0,0,21,66,1,2,6,49,0,1,-1631,17464.42578125,13,2,959,15,0,0,0
769,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,9,0,3,0,0,0,6,0,0,2,6,0,0,2,6,0,2,18,44,0,1,5,36,0,0,-850,16157.2333984375,17,0,0,17,0,0,0
770,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,38,8,10,1,2,1,14,0,2,0,21,4,0,5,12,0,2,26,54,1,2,6,50,0,2,-3429,41627.734375,32,2,1807,34,0,0,0
771,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,22,5,12,0,0,2,3,0,0,5,31,0,6,10,25,0,2,25,43,1,1,4,41,0,0,-3289,17261.95703125,64,0,89,64,0,0,0
772,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,30,6,12,1,4,1,6,0,0,12,13,5,1,4,24,1,0,26,52,1,4,1,46,0,0,-4768,14319.279296875,51,3,2185,54,0,0,0
773,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,37,6,10,0,7,2,12,0,0,11,28,0,0,4,33,1,10,25,47,0,9,2,41,0,0,-3804,34813.00390625,67,5,399,72,0,0,0
774,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,13,3,3,0,0,1,6,0,0,7,16,3,6,2,25,0,1,26,44,0,4,2,41,0,0,-3968,16613.3828125,50,1,1457,51,0,0,0
775,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,51,7,22,0,4,5,13,0,0,2,12,2,5,5,9,0,1,27,59,0,7,5,40,0,0,-2144,15616.2548828125,30,0,644,30,0,0,0
776,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,11,0,0,22,47,0,7,2,37,0,0,-844,20421.421875,10,1,333,11,0,0,0
777,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,61,7,18,1,6,5,23,1,0,2,8,0,0,0,4,0,4,23,53,1,12,6,54,1,0,-1168,14505.58984375,13,0,518,13,0,0,0
778,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,3,14,0,2,2,22,0,0,17,43,1,10,6,42,0,0,-2144,30105.65625,33,1,483,34,0,0,0
779,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,51,4,24,1,4,5,12,0,1,5,18,2,1,0,10,0,3,18,64,1,12,6,48,0,1,-2930,43328.58984375,27,1,1569,28,0,0,0
780,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,2,1,1,0,0,0,0,0,0,2,21,1,3,4,10,4,5,12,43,0,10,3,35,0,0,-1772,16280.451171875,35,2,0,37,0,0,0
781,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,60,8,24,0,5,1,21,1,0,2,11,0,4,0,18,1,6,16,65,0,13,1,52,1,0,-3060,59473.84765625,30,0,1560,30,0,0,0
782,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,0,4,2,20,0,4,12,49,0,9,0,33,0,0,-2133,14471.09375,42,3,0,45,0,0,0
783,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,57,5,30,0,2,5,14,0,1,6,11,1,5,3,14,1,3,16,77,0,6,5,45,0,1,-2950,46897.2890625,31,3,1367,34,0,0,0
784,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,14,2,1,2,25,0,5,14,55,0,4,1,35,0,0,-2092,32304.76953125,41,2,20,43,0,0,0
785,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,50,5,21,1,2,4,16,0,1,2,24,0,9,4,14,4,0,16,75,1,3,4,50,0,1,-4885,10508.857421875,44,0,2685,44,0,0,0
786,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,15,3,5,0,1,0,5,0,1,5,16,2,1,6,13,0,2,13,56,0,1,1,35,0,1,-1533,25671.5546875,30,3,0,33,0,0,0
787,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,45,7,14,0,4,2,15,2,1,4,18,0,0,0,12,0,2,15,66,0,4,2,47,2,1,-2749,20902.0,29,0,1299,29,0,0,0
788,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,15,0,5,0,1,0,9,0,0,5,6,1,5,1,7,0,0,15,45,0,4,0,45,0,1,-1061,10463.453125,21,1,0,22,0,0,0
789,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,29,0,12,0,0,4,13,0,0,1,12,0,2,2,19,0,1,14,57,0,2,4,57,0,1,-2899,8578.05859375,30,0,1399,30,0,0,0
790,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,29,8,13,0,0,1,6,1,0,6,21,3,2,1,9,0,1,18,49,0,1,4,48,1,1,-2097,80114.8359375,33,0,447,33,0,0,0
791,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,18,2,9,0,0,0,7,0,0,4,21,3,9,0,27,0,4,17,53,0,1,1,50,0,0,-4995,10579.6806640625,57,0,2145,57,0,0,0
792,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,48,4,19,2,0,4,19,0,0,8,23,0,4,8,24,0,4,14,58,2,0,4,54,0,0,-2943,14971.1708984375,49,1,482,50,0,0,0
793,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,5,18,0,2,4,40,0,1,11,52,0,0,0,45,0,0,-4655,26014.388671875,62,0,1555,62,0,0,0
794,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,70,14,25,1,2,6,22,0,0,6,33,0,3,9,22,0,3,21,66,1,2,6,54,0,0,-3764,18144.833984375,54,0,1064,54,0,0,0
795,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,2,24,1,3,4,27,0,1,14,53,0,0,2,48,0,0,-3618,64965.171875,56,0,818,56,0,0,0
796,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,51,8,14,1,3,4,20,1,0,1,2,0,3,2,19,2,0,22,58,1,3,4,61,1,0,-2148,27637.25,21,2,1076,23,0,0,0
797,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,9,0,2,0,17,0,0,21,39,0,2,3,42,0,0,-1050,51876.5078125,21,0,0,21,0,0,0
798,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,50,9,22,1,3,2,13,0,0,6,14,1,3,5,12,2,0,27,61,1,5,2,54,0,0,-3721,24709.93359375,29,3,2238,32,0,0,0
799,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,18,0,8,0,0,2,8,0,0,6,21,0,4,6,19,0,0,17,44,0,1,2,41,0,0,-2250,32317.8046875,45,0,0,45,0,0,0
800,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,40,4,13,0,5,3,14,0,1,2,16,0,1,6,15,0,2,16,55,0,5,3,54,0,1,-2817,16718.3046875,30,0,1317,30,0,0,0
801,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,18,2,9,1,0,1,3,0,2,0,10,0,5,2,22,0,5,15,52,1,4,2,38,0,2,-1522,44988.0703125,30,2,0,32,0,0,0
802,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,36,8,10,1,2,2,11,1,1,0,18,0,5,6,15,0,3,20,60,1,5,2,46,1,1,-3089,34858.04296875,31,3,1506,34,0,0,0
803,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,27,2,10,0,3,2,9,0,1,1,4,0,0,0,4,0,2,16,50,0,4,3,45,0,1,-521,21968.77734375,7,0,171,7,0,0,0
804,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,23,3,9,0,2,2,6,1,0,3,7,0,0,7,13,1,3,19,51,0,6,3,43,1,1,-2051,33253.9765625,22,2,929,24,0,0,0
805,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,42,7,15,0,2,5,13,0,0,6,11,0,7,5,19,0,2,22,53,0,8,5,42,0,0,-2356,24795.609375,37,0,506,37,0,0,0
806,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,3,0,1,1,1,0,0,0,0,7,15,0,3,9,27,0,0,20,45,1,8,0,39,0,0,-4255,11925.9267578125,52,5,1600,57,0,0,0
807,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,67,10,26,0,3,2,24,0,2,0,21,0,9,3,18,0,0,22,61,0,9,2,52,0,2,-2864,45193.37890625,39,2,892,41,0,0,0
808,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,17,1,3,0,24,0,2,19,51,0,6,1,43,0,0,-2765,21140.0390625,42,0,665,42,0,0,0
809,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,48,7,17,1,3,5,14,0,1,2,24,0,6,5,28,0,2,24,59,1,9,5,51,0,1,-4318,20918.529296875,44,6,2052,50,0,0,0
810,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,7,2,4,0,0,1,0,0,0,0,4,0,3,2,27,0,0,19,48,0,3,1,38,0,0,-1141,26269.52734375,22,3,8,25,0,0,0
811,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,49,9,14,0,5,7,14,0,0,2,1,0,0,3,2,0,2,28,54,0,6,7,49,0,0,-904,21533.78515625,8,1,493,9,0,0,0
812,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,7,1,4,1,0,0,1,0,0,4,14,1,2,1,12,1,2,19,39,1,6,7,29,0,0,-1550,20315.2578125,31,0,0,31,0,0,0
813,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,49,10,17,1,4,5,11,0,1,4,26,0,7,4,22,0,3,25,56,1,10,11,40,0,1,-4617,22817.736328125,52,4,1973,56,0,0,0
814,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,9,24,0,5,7,21,0,0,22,39,0,5,11,26,0,0,-2623,28872.841796875,48,1,212,49,0,0,0
815,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,66,11,13,2,2,2,35,0,1,6,33,2,4,3,17,0,0,31,48,2,2,9,57,0,1,-4737,21849.83984375,53,0,2087,53,0,0,0
816,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,0,0,0,0,0,0,0,0,0,6,17,0,2,2,16,0,2,22,34,1,0,6,47,0,0,-1747,16124.162109375,32,1,136,33,0,0,0
817,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,54,4,28,1,5,6,10,0,0,0,2,0,4,0,6,0,0,24,58,1,5,10,52,0,0,-846,68294.171875,9,0,396,9,0,0,0
818,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,0,7,0,1,2,17,0,1,15,41,1,5,8,45,0,0,-861,26976.365234375,17,1,0,18,0,0,0
819,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,46,8,17,3,2,2,13,0,1,4,27,1,4,6,21,0,4,21,56,3,7,5,57,0,1,-5821,20597.361328125,49,3,3338,52,0,0,0
820,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,101,20,2,6,1,2,3,6,0,0,5,46,2,6,10,32,0,0,14,51,4,6,3,29,0,0,-3811,22933.28515625,76,1,0,77,0,0,0
821,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,51,13,22,0,0,2,13,0,1,2,20,0,0,0,16,0,4,22,68,1,0,4,37,0,1,-2654,27421.314453125,31,0,1104,31,0,0,0
822,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,3,1,1,1,0,0,0,0,0,1,5,0,0,4,22,0,1,20,46,2,0,1,32,0,0,-1211,41082.87890625,24,1,0,25,0,0,0
823,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,55,10,23,0,4,1,16,1,0,0,6,0,2,0,12,0,2,29,67,2,4,1,43,1,0,-1193,29917.599609375,13,1,532,14,0,0,0
824,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,5,2,0,2,9,0,0,26,52,0,3,0,35,0,0,-838,51114.51953125,12,1,227,13,0,0,0
825,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,51,10,17,0,4,5,15,0,0,1,15,0,3,4,15,1,0,34,63,0,4,5,44,0,0,-3412,35232.24609375,32,2,1790,34,0,0,0
826,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,5,1,3,0,0,1,0,0,0,2,10,2,2,7,16,3,3,22,44,0,2,4,31,0,0,-1909,23170.673828125,37,2,37,39,0,0,0
827,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,50,6,16,1,2,3,21,0,1,9,31,0,4,5,29,0,1,27,57,1,2,6,51,0,1,-6346,97153.7578125,61,0,3296,61,0,0,0
828,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,14,3,5,0,1,2,3,0,0,4,24,4,7,4,41,0,2,20,41,0,1,4,39,0,0,-3261,25948.7265625,65,1,0,66,0,0,0
829,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,55,12,21,1,2,3,15,0,1,4,16,0,4,10,35,0,4,26,56,1,2,3,50,0,1,-3991,20636.548828125,52,3,1358,55,0,0,0
830,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,15,0,0,5,29,0,0,22,45,0,0,0,39,0,0,-2215,27284.90234375,43,1,54,44,0,0,0
831,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,56,9,16,0,5,4,22,0,0,7,7,0,1,0,3,2,0,29,57,0,5,4,55,0,0,-1650,30381.5,19,0,700,19,0,0,0
832,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,4,6,2,1,3,5,3,0,24,42,0,4,4,40,0,0,-1007,37449.7578125,16,2,185,18,0,0,0
