day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
749,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,11,2,5,0,0,0,4,0,0,10,19,0,7,5,19,0,0,26,39,0,0,0,41,0,0,-2376,1578.431884765625,47,2,4,49,0,0,0
750,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,46,10,17,0,4,2,12,1,0,6,27,2,3,8,19,0,0,32,51,0,4,2,49,1,0,-4879,2580.48974609375,52,1,2268,53,0,0,0
751,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,13,1,4,0,0,0,7,0,1,2,19,0,5,2,12,0,3,23,43,0,0,2,40,0,1,-1750,2616.900146484375,35,0,0,35,0,0,0
752,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,37,10,11,1,2,1,12,0,0,0,12,0,4,4,17,0,4,31,53,1,2,1,50,0,0,-2976,1404.8623046875,30,0,1476,30,0,0,0
753,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,20,3,3,0,3,0,11,0,0,3,14,2,0,0,6,0,0,26,40,1,3,0,46,0,0,-1135,2277.62548828125,18,0,235,18,0,0,0
754,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,31,9,11,0,3,0,8,0,0,4,15,0,2,0,5,0,0,33,46,1,3,0,50,0,0,-1746,1562.310546875,16,1,935,17,0,0,0
755,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,32,4,14,0,3,2,9,0,0,6,24,2,0,4,28,2,4,27,43,0,3,2,47,0,0,-2912,1323.02001953125,50,1,401,51,0,0,0
756,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,24,1,10,0,4,1,7,0,1,14,23,0,3,4,39,0,1,22,48,0,4,1,47,0,1,-5045,1201.3909912109375,66,2,1723,68,0,0,0
757,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,42,8,13,2,3,1,15,0,0,3,19,2,7,13,26,0,2,25,51,2,3,1,50,0,0,-3748,1376.234619140625,57,0,898,57,0,0,0
758,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,5,1,1,0,0,0,3,0,0,2,17,0,7,4,34,1,3,23,49,0,0,0,42,0,0,-4175,2201.823486328125,54,0,1475,54,0,0,0
759,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,59,8,30,0,3,3,15,0,0,2,17,2,0,1,19,0,2,22,68,0,3,3,49,0,0,-2763,1761.380859375,34,0,1063,34,0,0,0
760,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,9,0,4,0,9,0,2,18,54,0,0,1,40,0,0,-1309,4674.890625,19,0,359,19,0,0,0
761,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,56,7,16,2,5,3,21,2,0,2,14,3,1,1,11,0,0,24,60,2,5,3,54,2,0,-1771,3854.13671875,15,0,1021,15,0,0,0
762,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,13,4,1,2,6,0,0,16,47,2,0,1,39,0,0,-1113,2504.361572265625,20,2,91,22,0,0,0
763,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,55,10,20,2,2,2,19,0,0,0,14,2,4,5,6,0,3,25,63,3,2,2,55,0,0,-1631,4406.61962890625,6,5,1276,11,0,0,0
764,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,2,0,1,0,0,1,0,0,0,4,18,0,1,9,22,0,0,17,37,2,1,1,40,0,0,-666,2703.39892578125,12,6,0,18,0,0,0
765,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,93,13,34,1,7,8,29,1,0,1,32,0,2,8,16,1,1,29,34,1,7,9,68,1,0,-2120,5125.25048828125,11,9,1471,20,0,0,0
766,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,23,5,10,0,3,1,4,0,0,2,14,2,1,5,18,0,1,28,10,0,6,5,52,0,0,-1211,4229.73876953125,24,1,0,25,0,0,0
767,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,55,6,21,1,3,4,17,1,2,4,15,0,4,6,16,0,0,33,21,1,6,6,67,1,2,-1865,3211.69140625,15,3,1082,18,0,0,0
768,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,31,5,9,0,4,3,9,0,1,5,2,0,0,0,7,0,0,29,9,0,9,7,59,1,3,-161,3821.059326171875,3,1,0,4,0,0,0
769,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,22,7,7,1,1,1,5,0,0,2,14,0,8,0,14,0,0,36,7,1,10,8,64,0,2,-2743,1707.240234375,23,1,1582,24,0,0,0
770,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,63,10,25,0,5,1,20,0,2,1,23,0,9,8,29,0,5,33,25,0,14,7,55,0,2,-2119,2368.83203125,30,12,487,42,0,0,0
771,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,28,5,12,0,2,1,8,0,0,9,29,0,5,10,39,0,2,33,12,0,7,3,59,0,0,-4977,3267.33056640625,67,1,1616,68,0,0,0
772,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,62,9,23,1,2,4,22,0,1,3,21,0,7,8,15,0,2,36,23,1,6,4,64,0,1,-1714,1496.172119140625,22,2,592,24,0,0,0
773,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,23,4,10,0,1,4,4,0,0,2,35,0,3,2,25,0,0,35,10,0,5,6,59,0,0,-3157,2647.518798828125,50,2,635,52,0,0,0
774,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,47,4,18,0,7,4,13,0,1,2,23,0,5,6,15,0,5,32,18,0,10,9,67,0,1,-3061,2198.68359375,30,2,1539,32,0,0,0
775,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,36,7,12,1,4,2,10,0,0,4,10,0,0,2,14,0,0,29,12,1,13,10,57,0,0,-695,4439.67138671875,7,3,312,10,0,0,0
776,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,37,5,17,0,1,2,12,0,0,2,7,0,6,2,17,0,0,29,17,0,14,6,61,0,0,-1615,1490.93310546875,12,2,993,14,0,0,0
777,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,52,9,15,0,6,5,16,0,1,10,14,2,4,0,7,0,0,29,15,0,19,11,55,0,1,-1008,2309.049072265625,15,0,258,15,0,0,0
778,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,9,1,3,1,1,1,2,0,0,9,22,0,4,8,39,0,4,26,3,1,19,12,53,0,0,-4800,2414.420654296875,65,3,1517,68,0,0,0
779,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,60,6,23,0,2,2,27,0,0,5,20,2,9,10,29,0,4,28,23,1,14,11,67,0,0,-3210,1769.226806640625,37,3,1327,40,0,0,0
780,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,21,1,9,0,1,2,7,0,1,1,30,0,6,12,36,0,0,22,9,0,11,6,64,0,1,-4240,1959.215576171875,59,7,1213,66,0,0,0
781,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,64,17,18,1,6,5,16,0,1,2,16,1,3,6,7,0,3,34,18,1,9,8,68,0,1,-1595,2346.98681640625,13,6,879,19,0,0,0
782,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,13,0,7,1,0,2,3,0,0,2,12,0,1,0,10,0,1,25,7,1,8,10,55,0,0,-690,1343.3133544921875,13,1,29,14,0,0,0
783,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,53,10,14,2,6,4,16,0,1,7,5,0,1,2,10,1,0,33,14,2,14,12,69,0,1,-1232,1720.9996337890625,8,2,810,10,0,0,0
784,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,14,0,5,0,0,2,7,0,0,4,11,2,1,0,24,0,2,28,5,2,13,13,49,0,1,-1845,2097.298583984375,30,2,323,32,0,0,0
785,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,50,5,18,1,2,4,18,1,1,9,23,0,4,6,13,0,4,32,18,3,11,15,60,1,1,-3056,2503.675048828125,24,0,1856,24,0,0,0
786,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,42,9,17,1,1,3,9,0,2,3,33,0,10,6,26,3,3,24,17,1,9,15,53,0,2,-2625,1226.0931396484375,48,2,203,50,0,0,0
787,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,42,4,15,1,1,1,20,0,0,3,32,1,3,4,35,0,5,24,15,1,5,11,70,0,1,-4011,1429.9884033203125,50,2,1489,52,0,0,0
788,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,43,3,21,0,2,1,15,0,1,3,9,0,1,14,17,0,0,21,21,0,5,7,69,0,1,-826,1478.5672607421875,9,12,244,21,0,0,0
789,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,45,6,20,0,0,3,15,0,1,0,7,0,1,3,8,0,2,23,20,0,1,8,77,0,1,-518,1826.75830078125,2,3,385,5,0,0,0
790,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,26,2,8,0,3,2,10,0,1,6,3,0,4,4,5,0,0,24,15,0,3,7,69,0,1,-566,1796.6903076171875,3,5,361,8,0,0,0
791,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,46,11,18,0,2,4,11,0,0,1,13,0,3,0,13,0,7,26,21,0,2,11,71,0,1,-1188,1824.3143310546875,7,1,827,8,0,0,0
792,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,39,8,17,1,2,2,8,0,1,0,18,0,4,1,12,2,0,30,17,1,3,12,59,0,1,-1344,3067.283447265625,14,2,622,16,0,0,0
793,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,46,6,21,0,1,5,13,0,0,9,33,0,4,10,30,2,1,33,21,0,2,16,57,0,1,-4577,2787.4697265625,56,1,1766,57,0,0,0
794,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,47,6,15,0,4,4,18,0,0,15,38,0,6,5,40,0,0,33,15,0,4,14,60,0,0,-4734,2246.260498046875,76,0,934,76,0,0,0
795,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,30,5,14,0,1,1,9,0,0,6,29,0,4,2,25,0,1,36,14,0,1,12,59,0,0,-3351,1858.8621826171875,44,0,1151,44,0,0,0
796,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,50,14,16,1,7,3,8,0,1,4,12,0,4,1,2,0,0,39,16,1,7,15,56,0,1,-489,2651.771240234375,2,1,378,3,0,0,0
797,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,19,0,8,0,2,1,8,0,0,5,15,0,0,0,17,0,1,31,9,1,7,14,56,0,0,-2149,1978.304931640625,25,1,888,26,0,0,0
798,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,55,6,25,1,4,2,15,0,2,2,21,0,7,1,16,1,1,31,25,2,10,11,58,0,2,-1789,2101.1494140625,11,2,1217,13,0,0,0
799,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,43,7,18,1,2,1,14,0,0,8,15,1,9,6,29,0,0,32,18,1,10,8,54,0,0,-2717,1660.878662109375,37,3,834,40,0,0,0
800,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,43,6,14,0,2,6,15,0,0,8,32,0,2,1,30,0,0,33,14,0,9,10,60,0,0,-3423,1705.9041748046875,44,0,1223,44,0,0,0
801,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,35,3,16,0,3,2,10,0,1,8,25,3,3,2,22,0,0,22,16,0,12,8,62,0,1,-2417,1741.9735107421875,38,1,506,39,0,0,0
802,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,43,6,18,3,1,3,12,0,0,2,24,1,7,8,8,0,5,24,18,3,11,10,66,0,0,-2425,1594.185546875,29,1,964,30,0,0,0
803,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,36,5,13,1,2,2,12,0,1,4,5,0,2,3,2,3,0,27,13,3,10,9,63,0,1,-520,2010.168701171875,2,5,365,7,0,0,0
804,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,32,8,6,0,6,2,10,0,0,0,4,2,5,2,3,0,2,28,10,3,14,10,59,0,0,-682,2097.47705078125,5,2,410,7,0,0,0
805,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,35,2,14,1,4,5,9,0,0,7,10,0,8,6,11,0,5,24,14,3,16,14,53,0,0,-1446,3290.994384765625,17,1,585,18,0,0,0
806,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,43,7,15,1,3,2,15,0,0,8,38,0,4,1,23,0,2,28,15,1,14,14,58,0,0,-3186,1659.95849609375,42,1,1075,43,0,0,0
807,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,35,6,13,0,2,2,11,1,0,6,23,0,0,4,20,0,0,28,13,0,11,13,57,1,0,-2239,1436.802490234375,30,2,717,32,0,0,0
808,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,41,6,18,1,1,2,12,0,1,3,28,0,5,0,34,0,0,29,18,1,10,13,57,0,1,-2920,1966.1119384765625,36,4,1076,40,0,0,0
809,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,47,7,15,2,3,2,17,0,1,2,21,4,1,1,30,0,2,28,15,2,7,12,64,0,1,-2393,1963.942138671875,34,1,682,35,0,0,0
810,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,26,4,9,0,0,2,11,0,0,1,20,2,1,5,6,1,0,29,9,0,7,10,66,0,0,-1654,2578.549560546875,19,1,693,20,0,0,0
811,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,46,7,20,2,0,2,11,0,4,0,17,0,0,2,2,0,0,30,20,2,5,10,62,0,4,-465,2253.079345703125,1,1,404,2,0,0,0
812,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,27,5,8,0,2,5,6,1,0,1,18,0,2,3,25,0,0,29,12,0,6,13,57,1,4,-2119,2331.48779296875,26,4,775,30,0,0,0
813,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,48,8,19,1,3,2,13,2,0,1,20,3,5,2,25,2,0,31,19,1,6,13,58,2,2,-2415,1867.4871826171875,23,3,1232,26,0,0,0
814,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,45,7,20,0,0,3,14,0,1,2,20,0,7,5,17,0,0,31,20,0,3,14,55,0,1,-2044,1390.3282470703125,26,0,744,26,0,0,0
815,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,40,9,16,0,1,2,12,0,0,2,19,2,3,13,26,0,2,36,16,0,2,14,56,0,1,-2773,1968.1307373046875,35,6,957,41,0,0,0
816,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,44,9,18,0,3,5,8,0,1,2,16,0,2,6,22,0,1,38,18,0,3,14,53,0,1,-1592,915.3995971679688,20,6,526,26,0,0,0
817,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,38,7,14,1,3,1,12,0,0,0,4,1,0,0,4,0,3,40,14,1,3,11,59,0,0,-345,1832.35009765625,2,1,234,3,0,0,0
818,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,19,3,8,0,0,4,4,0,0,7,2,0,2,0,9,0,0,35,16,1,2,15,50,0,0,-814,2651.55224609375,7,0,464,7,0,0,0
819,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,47,10,14,1,3,3,15,0,1,0,21,0,3,5,14,0,3,38,22,1,3,15,51,0,1,-1680,1507.8997802734375,15,4,886,19,0,0,0
820,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,35,6,9,0,3,5,11,0,1,7,16,4,0,0,18,0,2,35,9,0,6,18,50,0,1,-2383,1565.0491943359375,29,0,933,29,0,0,0
821,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,40,5,15,2,0,4,13,1,0,0,30,2,13,3,22,0,0,31,15,2,4,17,55,1,0,-2746,1942.34521484375,36,1,935,37,0,0,0
822,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,46,8,19,1,1,4,13,0,0,0,23,0,2,9,23,0,0,32,19,1,2,18,56,0,0,-1555,1864.64599609375,25,5,250,30,0,0,0
823,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,30,3,12,1,3,3,7,1,0,0,10,0,4,3,12,0,2,32,12,1,3,17,59,1,0,-1280,1768.67578125,10,4,736,14,0,0,0
824,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,51,11,18,2,2,5,12,1,0,1,11,0,2,1,8,0,0,33,18,2,4,21,56,1,0,-748,2591.5537109375,5,0,498,5,0,0,0
825,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,18,2,7,0,1,2,5,0,1,1,9,0,2,0,2,1,0,29,12,0,5,18,50,0,1,-438,1857.2877197265625,2,1,327,3,0,0,0
826,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,56,13,18,2,1,6,16,0,0,0,15,2,8,5,13,1,2,37,20,2,4,20,53,0,1,-1330,2285.34423828125,7,8,892,15,0,0,0
827,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,30,8,10,0,0,1,10,0,1,8,36,2,2,2,16,0,8,37,10,0,0,17,50,0,1,-3074,1997.0693359375,51,0,524,51,0,0,0
828,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,41,4,20,0,2,2,12,0,1,1,40,0,10,5,18,0,4,37,20,0,2,16,55,0,1,-3964,2401.926513671875,45,0,1714,45,0,0,0
829,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,51,11,17,1,2,6,13,0,1,6,19,0,5,2,13,0,2,38,17,1,2,17,56,0,1,-1486,1843.5352783203125,23,0,336,23,0,0,0
830,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,16,0,5,0,1,4,6,0,0,0,20,2,4,3,20,0,0,36,5,0,2,19,57,0,0,-3083,2147.611572265625,33,1,1422,34,0,0,0
831,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,63,8,22,0,9,8,15,0,1,0,11,0,1,2,17,0,1,31,22,0,9,21,56,0,1,-838,1600.8265380859375,5,3,555,8,0,0,0
832,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,10,2,3,0,0,2,3,0,0,0,13,0,3,2,6,4,0,25,4,0,9,22,49,0,0,-1613,1584.1512451171875,22,1,502,23,0,0,0
833,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,57,11,26,0,0,6,14,0,0,3,34,0,2,8,17,0,0,32,26,0,8,26,51,0,0,-3244,1731.937744140625,28,6,1778,34,0,0,0
834,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,38,4,12,0,5,1,16,0,0,5,22,1,5,4,21,0,0,25,12,0,7,21,54,0,0,-2073,1327.376220703125,33,1,412,34,0,0,0
835,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,34,7,10,0,3,5,8,0,1,2,29,0,4,9,19,0,2,27,10,0,8,22,56,0,1,-3854,1810.269287109375,47,0,1504,47,0,0,0
836,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,40,8,12,0,2,3,14,1,0,5,9,0,8,7,30,0,0,32,12,0,10,17,55,1,0,-2068,1653.855224609375,35,3,285,38,0,0,0
837,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,21,9,7,1,1,1,2,0,0,0,16,0,4,11,13,0,4,39,7,1,9,13,54,0,0,-2788,1898.443115234375,31,4,1194,35,0,0,0
838,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,53,9,15,0,4,2,22,0,1,0,17,0,0,0,2,0,0,37,15,0,10,12,62,0,1,-431,1630.6439208984375,1,1,370,2,0,0,0
839,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,9,1,3,0,1,2,1,0,1,3,8,0,6,2,4,0,4,34,6,0,9,13,47,0,1,-1225,2217.584716796875,14,0,525,14,0,0,0
840,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,65,14,28,0,1,3,18,0,1,2,8,0,2,5,16,1,6,41,28,0,7,11,57,0,1,-1321,2534.04052734375,6,6,955,12,0,0,0
841,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,24,2,12,0,1,1,8,0,0,3,26,0,7,7,28,0,0,35,12,0,7,9,51,0,0,-2733,2138.763916015625,42,5,578,47,0,0,0
842,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,61,10,23,1,4,6,16,0,1,0,21,0,7,5,22,0,1,36,23,1,4,13,61,0,1,-2646,2575.178955078125,22,7,1469,29,0,0,0
843,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,38,7,13,1,1,0,14,0,2,8,20,0,5,6,35,0,3,34,13,1,1,10,57,0,2,-2563,1486.5672607421875,51,0,13,51,0,0,0
844,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,36,5,17,2,1,2,9,0,0,0,9,2,5,3,8,0,0,32,17,2,1,10,65,0,1,-895,2509.913818359375,3,7,668,10,0,0,0
