day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
754,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,4,5,0,0,0,10,0,3,17,38,0,10,0,40,0,0,-1000,42725.125,20,0,0,20,0,0,0
755,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,47,12,13,1,3,3,14,0,1,0,9,0,0,2,8,0,1,29,51,1,12,3,53,0,1,-1804,40388.5859375,16,1,993,17,0,0,0
756,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,8,0,0,1,1,3,3,0,0,6,13,0,10,2,14,0,0,23,29,1,10,5,36,0,1,-1750,182143.171875,35,0,0,35,0,0,0
757,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,49,9,19,5,4,3,9,0,0,6,29,6,1,8,26,0,6,31,47,5,13,5,43,0,0,-6218,21820.70703125,58,3,3285,61,0,0,0
758,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,23,4,9,0,1,3,5,0,1,6,33,0,8,2,28,0,8,25,41,0,8,3,31,0,1,-3283,22654.5546875,65,3,0,68,0,0,0
759,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,41,3,14,0,3,2,19,0,0,7,30,4,7,5,26,0,3,25,52,0,6,3,44,0,0,-4543,26708.97265625,61,2,1471,63,0,0,0
760,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,16,5,6,0,0,1,4,0,0,0,13,0,0,2,13,0,0,21,48,0,2,1,40,0,0,-942,233524.46875,18,0,42,18,0,0,0
761,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,34,6,13,0,1,2,9,0,3,1,6,0,0,0,3,0,0,24,58,0,2,2,46,0,3,-665,40739.7890625,7,1,304,8,0,0,0
762,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,15,4,3,0,1,1,6,0,0,0,3,0,0,4,9,0,0,22,45,0,2,3,43,0,2,-852,33302.9375,11,3,269,14,0,0,0
763,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,40,7,16,1,1,3,11,1,0,2,3,0,2,3,13,0,0,25,52,1,1,6,49,1,1,-1589,36636.53515625,16,1,778,17,0,0,0
764,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,15,2,3,1,1,2,5,0,1,2,20,0,0,0,21,0,0,24,41,1,2,8,35,0,1,-2166,33982.0703125,32,1,555,33,0,0,0
765,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,48,6,21,0,1,2,17,0,1,3,23,0,5,9,23,0,8,25,56,0,1,7,48,0,1,-4379,53471.41015625,55,1,1618,56,0,0,0
766,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,6,16,0,4,3,13,0,1,19,43,0,0,3,39,0,0,-1743,36720.484375,28,0,343,28,0,0,0
767,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,65,7,23,3,4,8,19,1,0,2,9,0,0,6,4,0,1,20,61,3,4,9,52,1,0,-1274,22042.490234375,13,0,624,13,0,0,0
768,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,10,0,0,2,4,0,2,15,47,0,3,8,41,0,0,-870,58975.1171875,14,0,170,14,0,0,0
769,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,49,10,22,1,1,4,9,0,2,2,8,0,0,1,10,0,1,23,66,1,1,12,45,0,2,-1700,57404.71875,15,2,928,17,0,0,0
770,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,2,0,2,0,0,0,0,0,0,8,16,0,5,3,12,0,0,17,47,0,0,11,28,0,1,-1561,68436.21875,31,1,0,32,0,0,0
771,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,57,7,20,1,3,3,20,0,3,5,28,2,1,4,14,0,1,20,64,1,3,12,45,0,3,-3790,29830.4296875,35,5,1985,40,0,0,0
772,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,1,0,0,0,0,0,1,0,0,2,11,0,4,4,20,2,0,17,44,0,0,7,30,0,1,-1522,70831.8359375,30,2,0,32,0,0,0
773,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,63,8,22,0,2,7,23,0,1,3,17,2,2,0,16,1,2,23,61,0,2,11,51,0,1,-2843,48039.98828125,32,0,1243,32,0,0,0
774,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,12,0,3,0,22,0,1,15,44,0,1,7,44,0,1,-1363,43071.80859375,27,1,2,28,0,0,0
775,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,52,10,16,0,5,1,18,2,0,2,14,0,3,0,14,0,0,23,55,0,5,7,58,2,0,-2320,31634.33984375,23,1,1159,24,0,0,0
776,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,5,2,0,0,16,0,2,18,38,0,3,6,42,0,0,-911,39903.0703125,18,1,0,19,0,0,0
777,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,52,8,20,1,1,3,19,0,0,6,18,0,12,7,13,0,2,22,56,1,3,9,59,0,0,-4933,37701.93359375,45,2,2661,47,0,0,0
778,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,2,0,0,0,0,0,2,0,0,8,31,3,1,13,26,0,4,18,36,0,2,4,39,0,0,-3683,40646.6171875,73,3,0,76,0,0,0
779,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,97,62,7,25,2,3,5,19,1,0,3,37,0,7,12,32,0,6,23,55,2,3,9,55,1,0,-6530,54495.40234375,72,3,2897,75,0,0,0
780,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,4,19,0,3,5,23,0,0,15,45,0,0,0,40,0,0,-2361,67419.40625,47,1,0,48,0,0,0
781,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,57,9,20,2,7,4,15,0,0,6,13,0,2,6,9,2,5,23,63,2,7,4,51,0,0,-3279,27119.3984375,33,3,1596,36,0,0,0
782,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,13,2,3,2,7,0,0,16,45,0,5,2,36,0,0,-1077,62303.20703125,21,1,16,22,0,0,0
783,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,53,5,17,1,5,5,20,0,0,0,12,2,0,5,6,0,0,20,62,1,9,5,53,0,0,-2313,53016.0625,22,1,1202,23,0,0,0
784,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,6,19,3,4,4,17,0,4,14,37,0,8,5,35,0,0,-2272,61916.46484375,45,2,0,47,0,0,0
785,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,63,10,24,1,0,4,22,0,2,2,36,0,5,1,18,0,4,23,60,1,4,5,55,0,2,-4480,76956.84375,45,2,2208,47,0,0,0
786,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,14,0,5,0,12,0,0,15,41,0,0,2,42,0,0,-1300,52499.0078125,26,0,0,26,0,0,0
787,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,55,10,16,2,4,5,17,1,0,4,18,0,3,5,25,0,0,23,56,2,4,6,58,1,0,-4136,44889.48046875,42,3,2003,45,0,0,0
788,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,8,1,9,4,5,0,0,20,40,0,0,5,39,0,0,-1150,19655.521484375,23,0,0,23,0,0,0
789,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,52,8,26,0,3,2,13,0,0,0,19,5,0,3,9,0,0,24,66,0,3,5,52,0,0,-3077,139769.859375,26,1,1766,27,0,0,0
790,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,3,0,3,0,0,0,0,0,0,1,15,0,6,0,22,0,4,18,45,0,3,2,30,0,0,-1750,18057.40625,35,0,0,35,0,0,0
791,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,62,6,27,2,4,4,16,0,3,7,13,1,10,4,28,0,0,18,69,2,4,6,45,0,3,-4149,43674.40234375,46,2,1827,48,0,0,0
792,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,0,0,0,0,0,0,0,0,0,8,15,0,5,10,36,0,1,13,56,0,3,5,29,0,0,-3061,29373.923828125,61,1,0,62,0,0,0
793,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,58,9,24,0,5,4,16,0,0,0,20,2,11,2,36,2,5,21,77,0,5,4,43,0,0,-5293,29345.169921875,57,4,2399,61,0,0,0
794,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,5,17,0,7,7,17,2,2,15,54,0,1,0,32,0,0,-2349,35316.95703125,45,1,88,46,0,0,0
795,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,61,10,18,2,3,4,22,0,2,6,18,1,6,5,20,0,0,21,69,2,3,4,49,0,2,-4103,29104.861328125,41,3,2020,44,0,0,0
796,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,11,14,3,5,0,12,0,2,19,42,0,0,3,38,0,0,-1911,33143.515625,38,1,0,39,0,0,0
797,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,57,12,16,0,3,5,19,0,2,2,4,0,2,6,10,0,0,29,55,0,3,7,54,0,2,-1955,100917.828125,20,1,944,21,0,0,0
798,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,0,17,1,3,1,11,0,2,22,34,0,1,7,41,0,2,-1211,20820.064453125,24,1,0,25,0,0,0
799,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,54,10,20,0,2,1,19,0,2,1,16,0,5,0,14,0,0,31,52,0,2,4,59,0,2,-3228,27296.478515625,32,0,1628,32,0,0,0
800,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,9,14,0,0,0,22,0,2,22,36,0,1,3,38,0,2,-1861,15060.6767578125,37,1,0,38,0,0,0
801,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,58,9,27,1,3,0,15,1,2,0,23,2,2,8,19,0,3,27,60,1,3,3,52,1,3,-3960,80638.78125,38,3,2027,41,0,0,0
802,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,0,12,1,0,7,14,0,0,19,47,0,0,0,34,0,0,-1361,21165.349609375,27,1,0,28,0,0,0
803,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,57,14,17,2,0,6,18,0,0,1,12,0,0,0,5,0,0,31,60,2,0,6,51,0,0,-1449,34066.328125,14,0,749,14,0,0,0
804,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,25,0,4,6,8,0,0,23,44,0,0,5,33,0,0,-1911,35740.87109375,38,1,0,39,0,0,0
805,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,50,14,18,0,3,3,12,0,0,9,11,0,1,6,24,0,0,36,59,0,3,7,45,0,0,-4275,35955.76953125,40,2,2253,42,0,0,0
806,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,5,0,1,0,0,2,2,0,0,8,22,3,6,5,27,0,2,28,36,0,0,7,32,0,0,-2822,31568.46484375,56,2,0,58,0,0,0
807,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,59,6,25,2,3,4,19,0,0,0,17,0,3,3,13,0,0,29,57,2,3,9,45,0,0,-2227,129823.4296875,22,3,1094,25,0,0,0
808,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,2,12,0,6,6,12,0,0,20,44,0,1,7,33,0,0,-1372,31828.896484375,27,2,0,29,0,0,0
809,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,56,9,20,0,6,1,19,0,1,6,16,4,5,4,4,0,2,26,60,0,6,6,51,0,1,-2953,17784.8046875,31,0,1403,31,0,0,0
810,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,6,0,0,1,13,0,0,15,46,0,5,3,40,0,0,-895,24674.576171875,17,0,45,17,0,0,0
811,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,46,6,22,1,2,3,12,0,0,6,15,0,9,2,13,4,1,20,67,1,6,6,50,0,0,-4544,58802.20703125,41,4,2450,45,0,0,0
812,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,10,1,2,0,1,2,4,0,0,4,28,0,5,2,27,0,3,16,44,0,4,6,35,0,0,-2561,24828.96484375,51,1,0,52,0,0,0
813,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,54,10,15,1,3,4,20,1,0,5,27,1,3,4,16,0,7,23,53,1,3,8,52,1,0,-4597,32731.84375,50,1,2086,51,0,0,0
814,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,4,1,1,0,1,1,0,0,0,3,18,0,0,7,17,0,2,18,40,0,1,6,36,0,0,-2061,29701.884765625,41,1,0,42,0,0,0
815,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,52,7,22,0,2,5,15,0,1,4,32,4,9,9,31,0,0,24,59,0,2,10,51,0,1,-6004,25531.9296875,68,2,2582,70,0,0,0
816,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,0,0,0,0,0,0,0,0,0,5,28,0,2,3,20,1,2,18,40,0,0,6,39,0,0,-2721,44025.359375,50,0,221,50,0,0,0
817,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,61,8,27,1,2,4,19,0,0,5,10,1,0,2,15,0,0,25,64,1,2,4,54,0,0,-2557,42980.515625,24,1,1346,25,0,0,0
818,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,8,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,2,16,50,0,0,3,34,0,0,-212,42130.4140625,4,0,12,4,0,0,0
819,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,52,4,20,1,6,4,15,1,1,0,4,0,6,0,12,0,1,19,69,1,6,5,48,1,1,-1528,29437.486328125,12,0,928,12,0,0,0
820,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,13,2,2,1,8,0,0,12,47,0,5,5,34,0,0,-861,41401.67578125,17,1,0,18,0,0,0
821,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,57,11,26,1,4,4,9,0,2,8,23,2,6,5,23,2,2,22,71,1,8,7,39,0,2,-4959,29262.708984375,44,6,2693,50,0,0,0
822,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,2,0,1,0,0,0,1,0,0,6,20,0,5,9,31,0,0,15,47,0,5,4,25,0,0,-2694,35833.83984375,53,4,0,57,0,0,0
823,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,70,8,21,2,3,7,26,0,3,0,32,0,2,7,20,0,0,20,63,2,3,9,48,0,3,-3673,33308.53125,44,2,1451,46,0,0,0
824,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,2,5,0,2,2,4,0,0,18,48,0,1,7,36,0,0,-561,27170.0234375,11,1,0,12,0,0,0
825,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,8,44,5,19,1,6,4,9,0,0,0,2,0,2,1,3,0,0,23,66,1,6,10,44,0,0,-594,55104.8125,5,0,344,5,0,0,0
826,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,4,0,3,0,0,1,0,0,0,2,17,2,3,3,16,1,4,13,44,0,5,10,36,0,0,-1668,23273.490234375,32,2,46,34,0,0,0
827,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,54,8,19,0,5,5,15,1,1,13,22,0,8,4,16,0,2,19,59,0,5,12,49,1,1,-5472,38386.75390625,49,1,3011,50,0,0,0
828,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,14,2,4,0,0,2,6,0,0,5,25,2,13,4,22,0,2,15,45,0,1,11,30,0,0,-2700,17584.109375,54,0,0,54,0,0,0
829,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,53,6,19,0,2,4,22,0,0,8,27,0,9,2,14,0,3,15,59,0,2,13,47,0,0,-3035,44705.6328125,46,0,735,46,0,0,0
830,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,4,30,2,2,5,31,0,10,12,45,0,0,11,43,0,0,-3568,20380.6171875,71,0,18,71,0,0,0
831,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,52,6,18,1,2,3,22,0,0,4,24,1,3,4,27,0,1,15,58,1,2,13,61,0,0,-4098,54547.09765625,47,0,1748,47,0,0,0
832,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,1,13,0,4,2,6,1,1,12,41,0,0,8,50,0,0,-1515,43496.390625,25,0,265,25,0,0,0
833,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,50,9,16,1,7,3,14,0,0,0,23,6,5,0,26,3,2,21,53,1,7,10,58,0,0,-5417,37995.41015625,46,6,3051,52,0,0,0
834,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,13,4,3,0,1,0,5,0,0,4,31,4,5,4,18,0,0,19,37,0,3,6,41,0,0,-2261,25673.6640625,45,1,0,46,0,0,0
835,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,53,7,21,1,4,3,16,1,0,5,16,0,3,5,19,0,4,22,55,1,4,8,47,1,0,-3156,60680.7578125,36,3,1323,39,0,0,0
836,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,12,0,1,3,26,0,0,20,40,0,1,6,35,0,0,-1511,40532.46875,30,1,0,31,0,0,0
837,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,60,9,20,1,6,4,19,0,1,8,30,0,9,5,14,0,0,27,57,1,6,7,51,0,1,-4378,112606.3359375,51,2,1806,53,0,0,0
838,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,4,13,1,6,3,8,0,0,20,44,0,0,6,40,0,0,-1850,33374.9375,30,0,350,30,0,0,0
839,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,54,8,18,1,6,4,17,0,0,1,6,0,3,1,12,0,0,24,59,1,6,8,52,0,0,-1841,20090.896484375,17,0,991,17,0,0,0
840,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,3,10,0,0,1,21,0,0,17,38,0,5,5,36,0,0,-1133,17855.98046875,22,3,0,25,0,0,0
841,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,62,8,25,1,3,5,20,0,0,3,14,2,4,0,20,0,0,22,60,1,5,6,56,0,0,-3223,17852.921875,30,2,1701,32,0,0,0
842,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,5,10,0,5,3,22,1,0,16,43,0,2,3,37,0,0,-1822,33936.69140625,36,2,0,38,0,0,0
843,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,59,5,20,0,5,4,22,0,3,7,19,0,9,3,22,0,1,20,60,0,6,4,57,0,3,-4440,25007.93359375,48,1,2029,49,0,0,0
844,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,18,0,5,1,21,1,6,13,45,0,4,1,42,0,0,-2161,31166.9140625,43,1,0,44,0,0,0
845,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,56,8,25,0,3,2,18,0,0,1,13,0,6,1,10,0,2,20,66,0,5,2,57,0,0,-2657,41771.08203125,25,0,1407,25,0,0,0
846,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,4,11,0,10,6,13,0,2,13,45,0,4,0,40,0,0,-1922,27175.93359375,38,2,0,40,0,0,0
847,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,56,10,21,0,2,3,17,0,3,4,20,1,5,4,12,0,3,23,62,0,3,3,56,0,3,-3401,28314.99609375,32,3,1768,35,0,0,0
848,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,1,1,0,0,0,0,0,0,0,4,20,3,5,6,18,0,0,19,46,0,0,1,35,0,0,-2550,62796.48828125,51,0,0,51,0,0,0
849,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,53,9,19,1,6,4,12,1,1,3,12,3,2,5,10,0,4,27,64,1,6,4,45,1,1,-3141,24419.923828125,28,3,1708,31,0,0,0
850,True,reg_2,request_scratch,cau100_afr0_asi0_2,regional_2,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,5,1,1,0,0,0,3,0,0,1,16,0,6,7,20,0,2,21,41,0,4,3,32,1,0,-1761,65119.1953125,35,1,0,36,0,0,0
