day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
730,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,10,2,4,0,0,1,3,0,0,4,28,0,5,3,29,5,0,10,45,0,0,3,47,0,0,-3019,25907.939453125,56,1,208,57,0,0,0
731,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,54,14,20,1,2,4,13,0,0,3,15,0,0,1,25,0,0,19,59,1,2,4,56,0,0,-2661,38823.0625,22,1,1550,23,0,0,0
732,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,14,2,7,0,2,0,3,0,0,4,17,0,7,6,22,0,0,16,48,0,2,0,37,0,0,-1883,73904.7265625,37,3,0,40,0,0,0
733,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,54,9,20,1,3,1,19,0,1,3,20,0,2,5,14,0,2,21,61,1,3,1,50,0,1,-2416,32081.68359375,30,1,905,31,0,0,0
734,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,6,1,0,8,2,6,0,0,17,51,0,0,0,38,0,0,-1018,27096.51171875,18,0,118,18,0,0,0
735,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,53,6,17,1,6,3,20,0,0,0,17,0,4,4,24,0,0,21,64,1,6,3,55,0,0,-3051,54778.12890625,31,2,1479,33,0,0,0
736,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,0,0,0,0,0,0,0,0,0,2,34,0,2,9,20,0,0,17,44,0,4,0,42,0,0,-2195,39231.98828125,37,1,334,38,0,0,0
737,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,73,15,23,3,7,4,19,1,1,2,17,0,5,6,20,0,0,28,58,3,7,4,48,1,1,-2410,41235.42578125,21,2,1338,23,0,0,0
738,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,4,25,0,11,6,24,0,2,21,40,0,3,0,39,0,0,-2650,98450.0,53,0,0,53,0,0,0
739,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,66,15,23,5,3,2,17,0,1,3,13,4,1,0,17,1,0,31,57,5,3,2,51,0,1,-1816,105726.765625,17,3,933,20,0,0,0
740,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,3,10,0,4,1,24,0,0,24,46,0,1,0,36,0,0,-1311,34065.71875,26,1,0,27,0,0,0
741,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,59,11,17,1,4,8,17,0,1,5,16,1,0,0,15,0,0,29,57,1,4,8,50,0,1,-1840,33649.0234375,13,0,1190,13,0,0,0
742,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,5,0,3,0,1,0,1,0,0,3,19,3,2,4,20,0,2,26,43,0,1,0,35,0,0,-1761,37973.47265625,35,1,0,36,0,0,0
743,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,59,6,22,1,6,4,19,0,1,3,30,0,3,10,27,0,2,26,58,1,6,4,50,0,1,-4567,120606.2265625,47,3,2184,50,0,0,0
744,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,7,1,6,0,0,0,0,0,0,8,31,0,9,2,11,1,1,18,48,0,0,0,37,0,0,-2100,48845.9375,42,0,0,42,0,0,0
745,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,61,13,24,0,5,5,14,0,0,3,31,0,4,4,24,0,0,20,67,0,5,5,46,0,0,-2878,42471.140625,35,2,1106,37,0,0,0
746,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,1,24,0,2,1,25,0,0,13,55,0,0,2,34,0,0,-1881,30972.32421875,36,1,70,37,0,0,0
747,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,63,7,21,1,7,8,18,0,1,0,2,2,0,6,5,0,0,16,72,1,7,8,45,0,1,-934,24073.611328125,8,4,490,12,0,0,0
748,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,8,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,16,51,1,5,6,32,0,0,-174,72395.9609375,2,3,41,5,0,0,0
749,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,50,8,22,0,1,3,15,0,1,1,3,0,3,0,6,0,2,23,67,0,5,7,47,0,1,-877,27496.833984375,4,0,677,4,0,0,0
750,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,6,0,4,0,0,0,2,0,0,1,45,0,4,0,15,0,4,15,47,0,1,3,35,0,0,-2450,39020.8828125,49,0,0,49,0,0,0
751,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,63,10,25,0,3,3,22,0,0,5,18,2,9,3,18,0,3,20,66,0,3,3,52,0,0,-3505,31092.634765625,39,1,1544,40,0,0,0
752,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,2,28,0,1,6,31,0,2,12,51,0,0,0,39,0,0,-2261,139492.96875,45,1,0,46,0,0,0
753,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,73,14,26,2,7,7,17,0,0,0,14,0,1,0,13,0,0,14,73,2,7,7,47,0,0,-1006,47352.7421875,9,2,534,11,0,0,0
754,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,6,0,0,1,13,2,0,13,55,0,5,4,41,0,0,-953,63527.2890625,17,0,103,17,0,0,0
755,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,43,3,21,1,2,0,15,0,1,1,11,0,0,7,13,0,0,14,72,1,5,3,54,0,1,-2310,34470.328125,18,2,1388,20,0,0,0
756,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,14,2,10,0,1,0,1,0,0,6,22,0,3,1,11,0,2,14,57,0,5,0,33,0,0,-1361,35578.3046875,27,1,0,28,0,0,0
757,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,46,7,14,1,5,4,14,0,1,8,23,3,10,2,9,0,1,15,67,1,5,4,44,0,1,-2829,32536.990234375,23,3,1646,26,0,0,0
758,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,31,3,11,0,2,3,12,0,0,0,24,0,10,9,29,0,0,12,56,0,2,3,42,0,0,-2511,83071.2265625,50,1,0,51,0,0,0
759,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,31,5,11,0,2,2,11,0,0,2,16,1,4,3,11,0,2,12,62,0,2,2,46,0,0,-1891,42745.80859375,23,0,741,23,0,0,0
760,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,31,3,11,1,3,2,11,0,0,2,15,0,4,0,20,0,3,11,57,1,3,2,49,0,0,-1810,26649.974609375,29,1,349,30,0,0,0
761,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,21,1,10,0,3,1,6,0,0,2,10,0,1,3,9,0,0,9,57,0,5,1,51,0,0,-1304,59889.0625,15,0,554,15,0,0,0
762,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,39,8,15,0,1,3,11,1,0,1,13,0,5,2,10,0,2,15,58,0,3,3,51,1,0,-1494,31819.216796875,16,2,672,18,0,0,0
763,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,19,4,8,0,0,0,7,0,0,4,15,0,3,4,15,0,1,15,55,0,0,0,46,0,0,-2262,25482.888671875,30,0,762,30,0,0,0
764,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,43,2,18,0,4,3,16,0,0,3,26,2,4,7,37,0,0,11,62,0,4,3,51,0,0,-3671,26207.94921875,49,4,1177,53,0,0,0
765,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,99,18,2,6,0,2,2,5,0,1,4,46,0,19,9,21,0,0,7,57,0,2,2,45,0,1,-4248,108906.4140625,69,2,776,71,0,0,0
766,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,109,56,7,20,0,4,0,23,0,2,4,55,0,9,6,28,2,5,7,67,0,4,0,59,0,2,-4971,25094.556640625,72,3,1338,75,0,0,0
767,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,84,5,1,0,0,0,1,3,0,0,9,27,2,9,0,32,2,3,2,52,0,0,1,51,0,0,-3295,35409.84765625,60,1,284,61,0,0,0
768,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,65,15,21,1,3,8,17,0,0,5,17,3,6,3,13,0,1,15,64,1,3,8,56,0,0,-2047,48373.59375,23,1,886,24,0,0,0
769,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,1,11,0,2,4,7,0,2,12,47,0,0,2,48,0,0,-1007,126469.2578125,17,1,146,18,0,0,0
770,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,55,10,22,1,5,3,14,0,0,0,20,0,2,6,13,0,2,20,63,1,5,4,57,0,0,-2500,20494.01171875,16,1,1689,17,0,0,0
771,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,15,1,6,0,0,0,8,0,0,5,14,1,5,3,34,0,2,13,49,0,0,0,42,0,0,-2259,45247.578125,44,0,59,44,0,0,0
772,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,51,8,17,0,2,7,16,0,1,5,18,0,4,3,20,3,0,13,59,0,2,7,53,0,1,-2635,49886.6484375,28,1,1224,29,0,0,0
773,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,18,4,6,0,2,2,4,0,0,5,17,0,2,4,28,0,2,11,51,0,2,3,42,0,0,-1711,120847.5390625,34,1,0,35,0,0,0
774,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,51,8,16,2,5,1,18,0,1,7,25,1,2,1,19,0,1,12,63,2,5,1,52,0,1,-2495,30446.693359375,29,2,1023,31,0,0,0
775,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,14,4,2,0,0,3,5,0,0,2,12,2,2,1,14,0,0,9,47,0,2,3,48,0,0,-1235,28713.189453125,19,1,274,20,0,0,0
776,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,50,3,20,1,3,2,20,0,1,5,8,0,2,1,18,0,3,7,61,1,4,2,63,0,1,-2028,59682.30859375,19,3,1045,22,0,0,0
777,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,13,4,3,0,2,0,4,0,0,0,21,3,3,4,18,0,3,7,47,0,2,0,51,0,0,-2004,29194.71484375,35,2,232,37,0,0,0
778,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,51,9,20,0,3,6,12,0,1,8,13,2,2,12,31,1,2,11,61,0,3,6,59,0,1,-3380,51829.359375,35,5,1575,40,0,0,0
779,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,18,4,8,1,0,1,4,0,0,4,23,0,5,4,12,0,0,10,53,1,0,2,45,0,0,-1709,31894.53125,31,1,148,32,0,0,0
780,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,42,5,14,0,6,4,12,1,0,3,28,0,1,2,13,0,0,10,61,0,6,4,52,1,0,-2982,24543.814453125,28,2,1560,30,0,0,0
781,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,32,8,12,1,1,1,7,0,2,5,10,0,0,1,12,0,0,16,57,1,2,1,39,0,2,-940,47574.51953125,16,1,129,17,0,0,0
782,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,19,4,9,1,2,0,3,0,0,4,0,2,0,1,11,0,2,20,62,1,2,0,38,0,0,-1114,24545.9375,11,0,564,11,0,0,0
783,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,45,6,22,1,2,0,14,0,0,2,1,2,2,2,8,0,4,24,65,1,3,0,40,0,0,-693,24005.115234375,9,3,210,12,0,0,0
784,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,2,19,0,6,6,30,0,2,19,57,0,1,0,36,0,0,-4172,67381.0546875,53,2,1500,55,0,0,0
785,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,68,16,27,0,5,0,19,0,1,2,39,0,5,9,25,0,1,31,70,0,5,0,43,0,1,-3970,30378.62109375,55,2,1198,57,0,0,0
786,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,3,19,0,2,3,27,2,9,22,58,0,0,0,36,0,0,-2460,40862.359375,44,2,238,46,0,0,0
787,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,55,10,22,0,2,8,13,0,0,8,12,0,6,4,26,0,0,27,71,0,2,8,42,0,0,-3404,37387.875,37,0,1554,37,0,0,0
788,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,11,0,9,3,18,0,1,25,49,0,0,0,32,0,0,-1611,35655.8046875,32,1,0,33,0,0,0
789,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,54,10,15,0,3,4,21,0,1,2,8,0,3,4,14,0,5,34,58,0,3,4,50,0,1,-2550,26020.384765625,18,3,1617,21,0,0,0
790,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,11,3,5,0,0,1,2,0,0,3,8,0,0,2,11,0,2,23,42,0,0,2,36,0,0,-722,51320.87890625,14,2,0,16,0,0,0
791,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,48,3,19,1,2,4,19,0,0,1,21,2,12,5,8,0,0,21,57,1,2,5,53,0,0,-2940,29336.1796875,31,2,1368,33,0,0,0
792,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,8,2,0,0,3,0,3,0,0,1,19,0,2,6,21,0,3,18,39,0,3,2,45,0,0,-1494,36379.38671875,29,4,0,33,0,0,0
793,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,61,9,22,0,6,7,17,0,0,3,22,0,12,3,24,0,1,25,53,0,6,7,54,0,0,-2762,20386.736328125,31,2,1190,33,0,0,0
794,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,0,0,0,0,0,0,0,0,0,6,16,0,15,1,25,0,2,17,45,0,0,0,41,0,0,-2518,49997.375,47,0,168,47,0,0,0
795,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,65,12,28,1,4,2,16,1,1,0,16,0,3,6,16,0,1,20,66,1,4,2,55,1,1,-2506,41946.703125,23,1,1345,24,0,0,0
796,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,10,0,13,2,12,0,4,17,50,0,0,0,36,0,0,-1722,41765.65234375,33,0,72,33,0,0,0
797,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,59,10,22,1,2,3,20,0,1,7,9,0,5,0,12,0,2,24,66,1,2,3,53,0,1,-1975,38654.23046875,18,0,1075,18,0,0,0
798,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,0,0,0,0,0,0,0,0,0,3,6,0,6,8,15,0,3,19,50,0,0,0,36,0,0,-1650,33089.109375,33,0,0,33,0,0,0
799,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,53,4,22,0,3,4,19,0,1,2,20,1,8,5,9,0,0,20,71,0,3,4,51,0,1,-2824,28305.63671875,23,1,1663,24,0,0,0
800,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,8,2,3,0,1,1,1,0,0,3,32,0,5,1,25,0,3,16,47,0,1,1,40,0,0,-2100,54884.27734375,42,0,0,42,0,0,0
801,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,66,9,26,2,1,5,22,0,1,7,21,2,4,2,14,0,0,15,65,2,1,5,55,0,1,-2705,59763.46484375,31,2,1133,33,0,0,0
802,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,10,2,3,5,17,2,2,13,51,0,0,0,42,0,0,-1622,63092.57421875,32,2,0,34,0,0,0
803,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,56,8,26,1,5,6,10,0,0,0,12,0,4,2,13,0,0,20,70,1,5,6,48,0,0,-1503,83938.359375,13,2,831,15,0,0,0
804,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,12,3,0,0,14,1,0,16,55,0,2,3,33,0,0,-887,53856.72265625,17,1,26,18,0,0,0
805,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,56,7,20,2,6,3,17,0,1,2,4,2,4,2,9,3,0,20,71,2,6,3,47,0,1,-1759,45033.05859375,11,4,1165,15,0,0,0
806,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,8,2,3,0,1,0,2,0,0,8,12,0,4,6,15,1,4,17,49,1,5,0,29,0,0,-1066,82090.5390625,20,6,0,26,0,0,0
807,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,72,9,27,1,3,6,25,0,1,2,33,0,16,8,21,3,0,25,61,1,3,6,46,0,1,-2481,83776.6796875,37,4,587,41,0,0,0
808,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,14,31,0,2,7,30,0,6,18,39,0,0,0,39,0,0,-2211,52789.46875,44,1,0,45,0,0,0
809,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,100,14,37,2,3,4,40,0,0,6,16,2,3,0,26,0,3,21,50,2,3,4,70,0,0,-1303,41432.73046875,24,1,92,25,0,0,0
810,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,3,12,0,1,2,6,0,4,14,37,0,0,0,67,0,0,-794,40426.65234375,15,0,44,15,0,0,0
811,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,45,4,20,0,4,1,16,0,0,4,30,0,2,4,16,0,2,16,48,0,4,1,81,0,0,-2625,63946.6171875,26,4,1281,30,0,0,0
812,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,12,3,4,0,0,1,4,0,0,10,15,0,7,3,24,0,2,15,34,0,0,1,60,0,0,-1800,60833.7734375,36,0,0,36,0,0,0
813,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,54,7,23,2,3,5,13,1,0,5,30,4,14,8,27,0,1,12,47,2,3,5,69,1,0,-4915,62509.51953125,41,3,2832,44,0,0,0
814,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,52,9,16,0,5,4,17,1,0,3,20,2,1,3,15,0,2,9,45,0,5,4,50,1,0,-605,36421.34375,11,5,0,16,0,0,0
815,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,34,5,14,0,2,2,11,0,0,3,21,2,3,6,24,2,0,7,40,0,2,4,60,0,0,-1988,52182.08984375,26,6,622,32,0,0,0
816,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,49,10,13,1,5,6,14,0,0,5,15,2,4,3,10,0,1,14,36,1,5,6,59,0,0,-766,25685.34375,12,5,111,17,0,0,0
817,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,17,3,8,0,1,1,4,0,0,0,9,4,1,1,16,0,0,15,31,0,2,3,59,0,0,-838,31461.671875,9,2,366,11,0,0,0
818,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,56,10,21,1,6,3,13,1,1,0,10,0,2,0,12,0,0,21,41,1,6,4,59,1,1,-430,59390.0,0,5,375,5,0,0,0
819,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,9,1,3,0,0,2,3,0,0,7,11,2,5,0,14,0,0,19,36,0,0,3,45,1,0,-952,43945.6796875,11,1,391,12,0,0,0
820,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,76,14,34,0,4,4,20,0,0,7,29,0,0,5,32,1,1,28,53,0,4,4,54,0,0,-2074,53427.546875,28,2,652,30,0,0,0
821,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,0,0,0,0,0,0,0,0,0,4,36,2,10,4,37,0,1,17,36,0,0,0,40,0,0,-2320,37067.84765625,43,4,126,47,0,0,0
822,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,108,16,44,3,3,6,35,0,1,1,11,0,5,1,27,0,0,22,46,3,3,6,69,0,1,-804,38442.10546875,7,2,432,9,0,0,0
823,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,5,17,0,0,7,22,0,4,12,35,0,0,0,58,0,0,-1485,29518.96875,28,5,30,33,0,0,0
824,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,72,9,32,2,2,4,23,0,0,0,2,0,3,0,5,0,1,15,53,2,2,4,74,0,0,-348,44694.67578125,3,2,176,5,0,0,0
825,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,8,1,0,0,12,0,2,15,51,1,0,1,58,0,0,-550,26774.50390625,11,0,0,11,0,0,0
826,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,36,6,11,1,6,2,8,0,2,0,13,2,1,3,19,0,0,18,56,1,6,2,65,0,2,-1983,50364.25,9,6,1467,15,0,0,0
