day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
747,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,24,4,12,0,1,2,5,0,0,1,14,0,0,2,11,1,0,4,61,2,1,2,56,0,0,-1331,31396.654296875,12,3,698,15,0,0,0
748,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,43,6,23,0,1,5,8,0,0,4,7,2,0,5,6,0,0,6,73,1,1,5,47,0,0,-1107,32925.2109375,13,3,424,16,0,0,0
749,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,3,0,2,0,0,1,0,0,0,0,22,2,4,2,10,0,0,6,65,0,0,3,37,0,0,-2711,16412.16015625,32,0,1111,32,0,0,0
750,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,70,13,31,0,0,4,21,1,0,4,14,0,6,5,18,0,0,17,79,0,0,5,45,1,0,-1917,14956.3466796875,24,1,706,25,0,0,0
751,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,20,2,5,7,13,0,1,9,68,0,0,2,34,0,0,-2497,53507.66796875,36,2,675,38,0,0,0
752,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,60,7,29,0,9,3,12,0,0,2,19,4,4,2,26,0,1,12,85,0,9,3,41,0,0,-3119,19400.826171875,30,4,1575,34,0,0,0
753,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,2,0,1,0,0,0,1,0,0,2,15,2,4,2,21,0,5,5,63,0,1,0,34,0,0,-1949,32451.39453125,38,0,49,38,0,0,0
754,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,58,6,24,1,7,4,15,1,0,3,14,0,3,4,14,0,2,6,85,1,7,4,44,1,0,-2512,29854.26953125,16,3,1679,19,0,0,0
755,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,19,4,3,0,1,1,9,1,0,2,12,1,0,4,16,0,0,4,57,0,6,1,37,1,0,-883,16175.705078125,17,3,0,20,0,0,0
756,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,49,9,12,0,5,3,20,0,0,0,19,0,4,2,25,1,4,9,65,0,9,3,51,0,0,-2831,42402.4609375,29,2,1359,31,0,0,0
757,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,20,4,12,0,0,0,4,0,0,7,33,0,3,5,27,2,0,10,52,0,1,0,48,0,0,-2514,18345.51171875,50,1,3,51,0,0,0
758,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,49,6,20,1,0,4,18,0,0,9,24,0,4,3,21,1,2,7,66,1,0,4,55,0,0,-3135,11646.42578125,40,0,1135,40,0,0,0
759,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,16,5,5,0,2,1,3,0,0,9,24,3,1,11,26,0,0,7,52,0,2,1,48,0,0,-2177,17641.935546875,42,5,22,47,0,0,0
760,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,61,5,17,0,3,1,33,0,2,4,33,0,3,0,12,0,1,8,58,0,3,1,67,0,2,-2094,13523.111328125,32,0,494,32,0,0,0
761,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,0,12,0,6,4,17,0,4,2,53,0,0,0,58,0,0,-2146,15915.71484375,34,0,446,34,0,0,0
762,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,55,4,22,1,4,4,18,0,2,2,16,0,3,1,8,0,2,4,64,1,4,4,71,0,2,-1758,14448.9462890625,14,1,1047,15,0,0,0
763,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,4,5,0,0,3,8,0,0,1,44,0,2,3,54,0,0,-740,13117.857421875,12,0,140,12,0,0,0
764,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,59,11,26,3,3,3,13,0,0,3,17,0,5,2,28,0,0,11,65,3,4,3,64,0,0,-3920,27083.51953125,29,2,2448,31,0,0,0
765,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,22,3,5,1,1,2,9,0,1,13,20,0,0,6,10,0,2,7,53,1,2,2,40,0,1,-1533,6247.10498046875,30,3,0,33,0,0,0
766,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,48,3,22,2,4,2,14,0,1,5,14,0,4,2,19,0,0,6,71,2,4,2,47,0,1,-2496,18061.794921875,26,4,1152,30,0,0,0
767,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,19,4,4,0,2,2,7,0,0,1,8,0,8,1,14,0,0,7,57,0,2,2,43,0,0,-950,14216.6669921875,19,0,0,19,0,0,0
768,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,37,7,14,1,0,3,12,0,0,2,7,0,0,0,9,0,1,12,67,1,0,3,52,0,0,-857,12901.939453125,6,1,546,7,0,0,0
769,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,21,5,7,0,0,2,7,0,0,5,15,0,1,1,3,0,2,12,52,0,0,3,49,0,0,-1023,14032.3544921875,15,0,273,15,0,0,0
770,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,34,3,10,1,4,2,13,0,1,0,11,0,1,4,12,0,0,13,57,1,4,2,53,0,1,-1624,8468.4677734375,14,2,902,16,0,0,0
771,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,34,9,16,0,1,2,6,0,0,7,25,2,2,4,14,1,0,21,51,0,3,2,45,0,0,-1799,17345.9296875,30,0,299,30,0,0,0
772,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,25,3,11,0,3,2,5,1,0,2,15,2,7,1,7,0,0,16,54,0,3,2,43,1,0,-1630,30401.84765625,19,0,680,19,0,0,0
773,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,43,6,16,0,1,6,13,0,1,7,19,2,6,6,29,0,3,17,60,0,1,7,44,0,1,-2367,13493.40234375,38,2,445,40,0,0,0
774,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,19,3,8,0,0,2,5,0,1,0,25,3,6,4,18,3,0,7,59,0,0,5,42,0,1,-2803,50217.4375,38,2,881,40,0,0,0
775,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,53,7,20,0,1,3,19,1,2,0,3,0,2,2,10,0,0,7,71,0,1,5,48,1,2,-830,29347.26953125,9,3,347,12,0,0,0
776,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,9,2,0,1,11,0,0,7,55,0,0,4,42,0,0,-1385,34111.65625,20,0,385,20,0,0,0
777,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,62,7,26,0,1,2,25,0,1,1,18,2,0,3,21,0,2,11,70,0,1,5,62,0,1,-2691,13197.86328125,29,1,1230,30,0,0,0
778,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,1,31,0,2,13,24,2,0,4,54,0,0,2,49,0,0,-2941,17165.3671875,50,3,408,53,0,0,0
779,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,64,8,20,1,4,8,23,0,0,3,16,0,4,4,15,2,2,8,64,1,4,8,65,0,0,-2366,9986.041015625,19,2,1394,21,0,0,0
780,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,7,1,4,0,0,1,1,0,0,2,15,0,1,5,16,0,0,1,50,0,1,3,49,0,0,-1250,10164.44140625,25,0,0,25,0,0,0
781,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,54,8,20,1,5,4,15,0,1,7,10,0,0,10,8,0,0,8,65,1,5,7,57,0,1,-2209,21677.337890625,17,5,1304,22,0,0,0
782,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,18,1,7,0,2,0,8,0,0,2,19,0,2,3,9,2,0,4,51,0,2,4,47,0,0,-900,57446.91015625,18,0,0,18,0,0,0
783,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,46,11,9,2,3,6,13,0,2,2,4,0,3,1,9,0,0,11,55,2,3,6,56,0,2,-799,10749.359375,4,0,599,4,0,0,0
784,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,21,3,4,0,2,1,10,0,1,2,8,0,9,0,17,0,2,12,44,0,4,5,47,0,1,-1150,13264.7431640625,21,2,78,23,0,0,0
785,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,36,3,16,1,1,2,12,0,1,0,20,3,3,8,24,0,1,13,56,1,2,2,57,0,1,-3542,18623.912109375,37,2,1670,39,0,0,0
786,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,32,6,10,0,1,3,12,0,0,6,20,1,5,3,35,0,2,14,46,0,1,3,55,0,0,-3097,30939.6796875,49,0,647,49,0,0,0
787,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,128,28,6,12,0,0,3,7,0,0,12,45,4,10,11,38,0,8,14,51,0,0,3,54,0,0,-6066,8660.4306640625,88,3,1633,91,0,0,0
788,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,52,11,14,0,1,3,21,0,2,1,31,0,5,9,35,2,3,11,52,0,1,3,62,0,2,-3529,21414.462890625,58,3,596,61,0,0,0
789,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,10,1,3,0,0,0,5,0,1,2,6,0,3,0,12,0,0,6,46,0,0,0,57,0,1,-998,10903.8212890625,13,0,348,13,0,0,0
790,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,53,8,18,0,5,3,19,0,0,2,1,0,2,1,9,0,0,12,57,0,5,3,64,0,0,-737,11929.4443359375,8,1,326,9,0,0,0
791,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,1,14,1,2,0,12,2,2,11,47,0,2,1,52,0,0,-1946,13221.2998046875,27,0,596,27,0,0,0
792,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,95,61,9,25,0,4,6,16,0,1,11,36,0,11,7,27,0,3,18,60,0,4,6,61,0,1,-5037,13934.1611328125,54,0,2337,54,0,0,0
793,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,9,1,3,0,1,1,3,0,0,4,16,0,7,5,36,0,5,8,49,0,1,1,43,0,0,-2824,16452.171875,54,0,124,54,0,0,0
794,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,60,9,19,2,5,5,20,0,0,8,23,0,5,4,43,2,4,14,64,2,5,5,53,0,0,-4922,16024.6796875,59,2,1950,61,0,0,0
795,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,4,0,1,0,1,1,1,0,0,3,10,0,5,7,15,0,2,12,48,0,1,1,40,0,0,-1361,56896.0703125,27,1,0,28,0,0,0
796,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,61,9,23,0,3,7,18,1,0,0,10,0,2,4,8,0,0,16,64,0,3,7,57,1,0,-1083,23753.876953125,7,1,722,8,0,0,0
797,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,4,0,1,2,9,0,2,12,46,0,2,1,42,0,0,-629,25226.83203125,11,1,68,12,0,0,0
798,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,56,12,15,2,1,4,22,0,0,2,14,0,3,5,10,0,0,22,58,2,3,4,61,0,0,-2052,14983.52734375,16,3,1219,19,0,0,0
799,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,1,0,0,0,0,0,1,0,0,1,18,0,6,3,16,1,3,18,39,0,0,1,42,0,0,-1956,18637.544921875,38,0,56,38,0,0,0
800,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,60,11,20,1,6,7,14,0,1,0,8,0,6,3,36,0,2,23,56,1,6,7,55,0,1,-3288,17370.0,28,5,1833,33,0,0,0
801,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,14,2,5,0,1,2,4,0,0,0,13,0,3,10,29,0,2,21,40,0,1,2,41,0,0,-1700,12212.7392578125,34,0,0,34,0,0,0
802,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,57,9,24,0,1,7,16,0,0,0,19,2,4,6,18,0,0,22,58,0,1,7,51,0,0,-2398,17276.0390625,29,2,926,31,0,0,0
803,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,3,0,0,3,7,0,4,13,49,0,0,6,35,0,0,-466,12004.6650390625,9,1,5,10,0,0,0
804,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,55,7,19,0,2,1,26,0,0,0,5,0,3,0,2,0,0,20,66,0,2,3,59,0,0,-511,18212.181640625,4,0,311,4,0,0,0
805,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,3,23,0,6,2,23,2,3,18,48,0,1,3,46,0,0,-2090,20837.05859375,37,1,229,38,0,0,0
806,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,59,10,23,0,2,5,19,0,0,3,39,0,2,3,22,0,0,19,65,0,2,5,59,0,0,-3734,10362.3798828125,38,0,1834,38,0,0,0
807,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,7,22,0,2,12,29,2,3,13,42,0,0,2,45,0,0,-2222,10509.8388671875,44,2,0,46,0,0,0
808,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,81,8,35,3,3,5,27,0,0,0,24,0,4,9,18,0,2,9,69,3,3,5,61,0,0,-2355,8695.1865234375,26,5,1000,31,0,0,0
809,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,3,23,0,0,3,22,0,2,4,58,0,0,1,46,0,0,-2100,23517.556640625,42,0,0,42,0,0,0
810,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,52,6,34,1,1,3,7,0,0,4,12,0,0,4,15,0,2,7,90,1,1,3,48,0,0,-2252,14167.9072265625,21,2,1180,23,0,0,0
811,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,1,7,0,5,4,24,0,2,3,69,0,0,1,34,0,0,-1461,14867.248046875,29,1,0,30,0,0,0
812,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,98,57,6,19,0,5,5,21,1,0,1,49,0,16,1,27,2,2,6,85,0,5,5,48,1,0,-7476,13639.189453125,64,1,4265,65,0,0,0
813,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,29,5,8,0,1,2,13,0,0,9,39,0,3,7,31,0,4,5,61,0,1,2,41,0,0,-3361,14084.4658203125,67,1,0,68,0,0,0
814,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,45,9,17,0,2,2,14,0,1,1,16,7,3,2,30,0,2,9,70,0,2,2,45,0,1,-3030,29615.955078125,33,1,1369,34,0,0,0
815,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,33,5,14,0,1,1,12,0,0,7,28,1,10,6,29,0,2,6,58,0,1,1,52,0,0,-2972,17954.955078125,59,2,0,61,0,0,0
816,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,30,4,11,0,2,1,11,0,1,9,37,2,4,8,23,2,0,4,60,0,2,1,56,0,1,-3463,24225.94140625,54,8,675,62,0,0,0
817,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,35,2,15,2,3,1,12,0,0,9,16,0,0,4,21,0,2,2,65,2,3,1,55,0,0,-2056,18946.060546875,32,1,445,33,0,0,0
818,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,18,3,5,1,2,3,4,0,0,1,27,0,5,4,18,0,1,3,62,1,2,3,52,0,0,-3189,18432.265625,36,0,1389,36,0,0,0
819,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,57,5,17,2,1,4,26,1,1,6,19,0,13,6,46,0,0,5,62,2,1,4,65,1,1,-5136,16573.146484375,65,1,1875,66,0,0,0
820,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,6,1,2,0,0,1,1,0,1,3,25,3,5,9,32,0,2,1,50,0,0,1,54,0,1,-4179,12366.0283203125,62,3,1046,65,0,0,0
821,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,78,65,10,18,2,4,5,22,1,3,6,30,0,3,2,37,0,0,10,57,2,4,5,65,1,3,-3206,11544.107421875,37,0,1356,37,0,0,0
822,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,13,2,3,1,0,2,4,0,1,4,26,2,0,0,38,1,3,2,45,1,0,3,57,0,1,-2985,20729.28515625,54,2,263,56,0,0,0
823,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,54,15,17,1,1,5,14,0,1,2,17,2,6,2,14,0,6,15,55,1,1,5,65,0,1,-3056,17033.208984375,28,3,1623,31,0,0,0
824,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,14,2,4,0,1,2,5,0,0,2,7,0,2,4,2,0,2,14,44,0,1,2,46,0,0,-757,19220.388671875,14,0,57,14,0,0,0
825,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,38,6,20,0,3,1,8,0,0,2,7,0,1,1,11,0,2,16,62,0,4,2,53,0,0,-1482,12356.9638671875,11,2,910,13,0,0,0
826,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,27,1,9,1,2,3,11,0,0,3,26,0,6,0,29,0,0,15,53,1,2,3,42,0,0,-2045,18601.04296875,39,0,95,39,0,0,0
827,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,38,8,15,1,2,0,11,0,1,6,26,3,5,13,15,0,1,16,61,1,2,0,48,0,1,-3794,30429.46875,45,1,1533,46,0,0,0
828,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,27,5,8,1,2,2,9,0,0,3,21,0,4,2,16,0,1,12,56,1,2,2,44,0,0,-1898,35568.60546875,33,0,248,33,0,0,0
829,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,27,4,7,0,4,2,7,1,2,3,13,0,1,1,16,0,1,14,59,0,5,2,44,1,2,-1703,27489.044921875,19,1,742,20,0,0,0
830,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,35,5,11,0,1,4,14,0,0,3,12,0,1,2,14,0,0,17,50,0,5,4,52,0,0,-1564,21467.19140625,20,0,564,20,0,0,0
831,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,21,16,3,6,0,2,1,4,0,0,4,6,0,3,1,5,0,2,17,47,0,5,3,45,0,0,-1000,11135.873046875,10,1,489,11,0,0,0
832,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,14,50,10,23,2,3,5,7,0,0,0,4,0,1,4,5,0,0,26,55,2,4,7,41,0,0,-355,42240.109375,2,2,233,4,0,0,0
833,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,0,11,3,0,8,14,0,2,22,47,1,3,5,32,0,0,-1380,66688.953125,18,1,469,19,0,0,0
834,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,67,8,27,2,3,5,19,0,3,2,17,4,5,5,24,0,6,24,67,2,4,6,44,0,3,-2512,14989.001953125,26,1,1201,27,0,0,0
835,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,3,29,4,6,8,35,0,2,11,56,0,0,2,30,0,0,-3628,14820.20703125,62,0,528,62,0,0,0
836,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,76,13,31,1,7,3,19,0,2,10,21,0,1,4,30,0,5,13,80,1,7,4,43,0,2,-3562,9025.4501953125,40,6,1496,46,0,0,0
837,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,16,0,1,2,19,1,2,11,58,0,0,0,33,0,0,-1550,9462.2744140625,31,0,0,31,0,0,0
838,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,60,13,19,1,4,3,19,0,1,5,1,0,2,2,8,2,0,20,73,1,4,3,48,0,1,-1256,14607.0556640625,12,2,634,14,0,0,0
839,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,2,8,1,2,4,13,0,1,19,50,0,2,3,38,0,0,-872,14705.421875,17,2,0,19,0,0,0
840,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,52,8,19,0,5,2,18,0,0,5,21,3,3,6,16,0,2,23,67,0,5,2,53,0,0,-4278,14715.375,38,2,2356,40,0,0,0
841,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,11,4,1,1,1,1,3,0,0,4,16,0,3,2,11,0,2,23,39,1,1,1,40,0,0,-1100,20714.984375,22,0,0,22,0,0,0
842,True,reg_0,request_scratch,cau100_afr0_asi0_0,regional_0,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,53,6,18,5,1,5,18,0,0,0,10,0,2,3,8,0,2,25,53,5,1,5,53,0,0,-1686,5895.72119140625,16,2,864,18,0,0,0
