day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
752,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,25,4,11,1,2,1,6,0,0,1,13,0,8,6,34,0,0,17,52,1,2,1,46,0,0,-2634,34674.96484375,39,1,673,40,0,0,0
753,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,38,4,13,0,3,1,16,0,1,0,21,0,4,0,12,0,0,14,59,0,3,1,51,0,1,-1760,32627.84375,23,0,610,23,0,0,0
754,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,15,3,6,0,0,2,4,0,0,6,8,0,3,3,25,0,6,16,51,0,0,2,48,0,0,-2389,21194.591796875,34,0,689,34,0,0,0
755,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,45,7,15,0,3,7,13,0,0,2,6,0,0,0,4,0,4,19,54,0,3,7,54,0,0,-672,25765.494140625,6,1,361,7,0,0,0
756,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,1,0,0,0,0,0,1,0,0,6,19,0,3,2,12,0,0,18,45,0,0,6,40,0,0,-2025,36306.328125,27,1,664,28,0,0,0
757,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,74,68,12,25,1,3,7,19,0,1,2,18,0,9,5,37,0,3,24,59,1,3,8,53,0,1,-3639,25873.865234375,41,3,1556,44,0,0,0
758,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,117,0,0,0,0,0,0,0,0,0,10,41,2,5,3,45,7,4,20,46,0,0,1,37,0,0,-4386,124444.9765625,80,2,364,82,0,0,0
759,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,83,13,39,0,1,2,26,1,1,5,33,7,12,11,16,0,1,22,75,0,1,2,48,1,1,-3586,35281.24609375,59,4,592,63,0,0,0
760,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,6,21,3,5,0,32,0,2,16,64,0,0,0,42,0,0,-2550,42335.83984375,51,0,0,51,0,0,0
761,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,46,6,19,1,0,5,15,0,0,0,10,0,2,1,20,0,0,21,74,1,0,5,49,0,0,-1632,97687.4453125,19,0,682,19,0,0,0
762,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,0,0,0,0,0,0,0,0,0,2,10,0,0,6,5,0,5,18,58,0,0,2,41,0,0,-822,89093.296875,16,2,0,18,0,0,0
763,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,43,10,12,1,1,3,16,0,0,5,7,0,1,4,6,0,0,25,67,1,1,3,53,0,0,-2174,27897.7734375,14,0,1474,14,0,0,0
764,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,34,4,9,0,2,6,13,0,0,2,14,0,5,3,13,0,0,20,40,0,2,6,44,0,0,-1161,30130.69921875,23,1,0,24,0,0,0
765,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,26,3,10,0,1,1,11,0,0,3,4,0,6,2,12,0,2,20,49,0,1,1,53,0,0,-1631,37355.1015625,16,2,809,18,0,0,0
766,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,59,38,7,13,0,3,3,12,0,0,4,33,1,2,0,19,0,0,24,44,0,3,3,52,0,0,-1522,28845.26953125,30,2,0,32,0,0,0
767,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,21,4,6,1,3,1,6,0,0,2,18,0,3,0,20,0,0,21,42,1,3,1,50,0,0,-1549,24381.21875,24,0,349,24,0,0,0
768,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,37,5,11,0,2,6,12,0,1,1,5,2,2,3,9,0,0,23,48,0,2,6,54,0,1,-1173,45979.203125,13,1,512,14,0,0,0
769,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,12,1,7,0,0,0,4,0,0,2,6,0,0,2,6,0,2,20,47,0,0,5,45,0,0,-1040,39844.87890625,13,1,379,14,0,0,0
770,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,45,12,16,0,2,0,14,0,1,0,21,4,0,5,12,0,2,29,53,0,2,5,48,0,1,-2322,47731.2890625,23,0,1172,23,0,0,0
771,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,10,3,2,0,0,1,4,0,0,5,31,0,6,10,25,0,2,25,42,0,0,1,40,0,0,-2803,32118.125,49,0,353,49,0,0,0
772,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,63,8,25,0,3,3,23,0,1,12,13,5,1,4,24,1,0,18,60,0,3,3,56,0,1,-2228,23908.0390625,30,3,695,33,0,0,0
773,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,87,0,0,0,0,0,0,0,0,0,11,28,0,0,4,33,1,10,13,50,0,0,0,45,0,0,-3544,28226.13671875,63,0,394,63,0,0,0
774,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,68,12,30,0,1,1,23,0,1,7,16,3,6,2,25,0,1,18,73,0,1,1,56,0,1,-2981,34691.1484375,40,2,959,42,0,0,0
775,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,0,0,0,0,0,0,0,0,0,2,12,2,5,5,9,0,1,14,57,0,0,0,50,0,0,-1395,32516.583984375,26,0,95,26,0,0,0
776,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,15,41,11,10,1,5,2,12,0,0,0,4,0,0,0,11,0,0,22,62,1,5,2,58,0,0,-795,23283.8828125,2,3,662,5,0,0,0
777,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,20,1,8,0,0,1,10,0,0,2,8,0,0,0,4,0,4,17,48,0,3,1,45,0,0,-500,39847.1171875,10,0,0,10,0,0,0
778,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,25,5,8,1,1,2,8,0,0,3,14,0,2,2,22,0,0,21,55,1,2,2,50,0,0,-3124,19574.263671875,23,0,1974,23,0,0,0
779,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,58,6,23,0,4,3,21,0,1,5,18,2,1,0,10,0,3,21,49,0,4,3,51,0,1,-1050,40160.4296875,21,0,0,21,0,0,0
780,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,21,1,3,4,10,4,5,19,45,0,0,0,47,0,0,-2493,41751.265625,36,3,660,39,0,0,0
781,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,60,16,16,2,2,4,20,0,0,2,11,0,4,0,18,1,6,28,55,2,2,4,59,0,0,-1655,30845.55859375,22,0,555,22,0,0,0
782,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,0,0,0,0,0,0,0,0,0,3,19,0,4,2,20,0,4,22,47,0,0,0,49,0,0,-2321,117838.265625,36,0,521,36,0,0,0
783,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,53,13,19,1,6,1,11,0,2,6,11,1,5,3,14,1,3,30,58,1,6,1,52,0,2,-2872,57820.125,21,2,1800,23,0,0,0
784,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,18,2,6,0,3,2,4,0,1,1,14,2,1,2,25,0,5,25,41,0,3,2,35,0,1,-1322,32777.93359375,26,2,0,28,0,0,0
785,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,55,6,25,1,2,2,17,1,1,2,24,0,9,4,14,4,0,23,63,1,2,2,45,1,1,-2629,54482.16796875,29,4,1135,33,0,0,0
786,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,3,1,0,0,1,0,1,0,0,5,16,2,1,6,13,0,2,18,50,0,1,0,33,0,0,-1311,20579.83984375,26,1,0,27,0,0,0
787,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,65,8,24,1,3,4,23,0,2,4,18,0,0,0,12,0,2,20,65,1,3,4,53,0,2,-1079,21055.5625,11,0,529,11,0,0,0
788,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,5,6,1,5,1,7,0,0,11,55,0,0,0,45,0,1,-1049,35057.43359375,17,1,188,18,0,0,0
789,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,51,9,18,2,2,1,17,0,2,1,12,0,2,2,19,0,1,18,67,2,2,1,58,0,2,-2373,52807.890625,19,2,1401,21,0,0,0
790,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,8,2,4,0,0,0,2,0,0,6,21,3,2,1,9,0,1,17,46,0,0,0,43,0,0,-1763,56653.5625,35,1,2,36,0,0,0
791,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,68,44,4,17,0,2,8,13,0,0,4,21,3,9,0,27,0,4,20,61,0,2,8,51,0,0,-5401,35168.3359375,50,0,2901,50,0,0,0
792,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,30,7,10,0,1,2,10,0,0,8,23,0,4,8,24,0,4,22,49,0,1,2,42,0,0,-2472,34584.73828125,49,2,0,51,0,0,0
793,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,70,29,2,9,0,3,4,11,0,0,5,18,0,2,4,40,0,1,20,52,0,3,4,44,0,0,-3440,62243.27734375,45,2,1168,47,0,0,0
794,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,40,3,18,0,3,6,9,0,1,6,33,0,3,9,22,0,3,15,58,0,3,6,45,0,1,-2453,16689.65234375,46,4,109,50,0,0,0
795,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,22,2,7,2,0,3,8,0,0,2,24,1,3,4,27,0,1,14,59,2,0,3,42,0,0,-2683,36623.0625,39,3,700,42,0,0,0
796,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,43,10,21,0,1,1,8,0,2,1,2,0,3,2,19,2,0,19,65,0,1,1,45,0,2,-1212,40110.41796875,14,3,479,17,0,0,0
797,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,4,0,2,0,0,0,2,0,0,0,9,0,2,0,17,0,0,16,57,0,0,0,38,0,0,-1598,50991.234375,21,0,548,21,0,0,0
798,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,60,5,28,2,2,4,17,0,2,6,14,1,3,5,12,2,0,16,76,2,2,4,44,0,2,-2242,35081.37890625,24,2,1020,26,0,0,0
799,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,6,21,0,4,6,19,0,0,12,58,0,0,0,35,0,0,-2669,26474.513671875,42,0,569,42,0,0,0
800,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,64,10,19,2,1,4,26,1,1,2,16,0,1,6,15,0,2,19,70,2,1,4,52,1,1,-2033,36185.00390625,19,2,1061,21,0,0,0
801,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,0,10,0,5,2,22,0,5,13,49,0,0,0,45,0,0,-1712,33000.66796875,33,1,51,34,0,0,0
802,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,54,14,19,2,3,6,9,0,1,0,18,0,5,6,15,0,3,23,65,2,3,6,50,0,1,-3151,29237.091796875,26,1,1840,27,0,0,0
803,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,13,3,5,0,1,1,2,0,1,1,4,0,0,0,4,0,2,21,43,0,1,3,37,0,1,-211,27773.359375,4,1,0,5,0,0,0
804,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,40,7,11,0,1,1,18,1,1,3,7,0,0,7,13,1,3,28,52,0,1,3,53,1,1,-2371,127503.25,20,0,1371,20,0,0,0
805,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,24,6,11,0,0,1,6,0,0,6,11,0,7,5,19,0,2,29,46,0,0,3,35,0,0,-1600,36274.5390625,32,0,0,32,0,0,0
806,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,32,6,14,0,3,3,5,0,1,7,15,0,3,9,27,0,0,30,56,0,3,3,34,0,1,-2899,21167.650390625,38,1,988,39,0,0,0
807,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,32,7,11,1,4,0,9,0,0,0,21,0,9,3,18,0,0,29,52,1,4,0,39,0,0,-1496,61249.02734375,26,1,185,27,0,0,0
808,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,48,23,2,9,0,1,2,8,1,0,1,17,1,3,0,24,0,2,25,56,0,1,2,38,1,0,-2780,17206.970703125,35,0,1030,35,0,0,0
809,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,37,5,12,0,5,2,12,0,1,2,24,0,6,5,28,0,2,26,57,0,5,2,40,0,1,-2841,52254.20703125,39,2,869,41,0,0,0
810,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,36,22,3,11,0,1,0,7,0,0,0,4,0,3,2,27,0,0,22,57,0,1,0,41,0,0,-2317,24471.125,30,0,817,30,0,0,0
811,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,10,33,4,16,0,3,4,6,0,0,2,1,0,0,3,2,0,2,21,59,0,3,4,42,0,0,-477,86800.15625,4,2,255,6,0,0,0
812,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,23,4,7,1,2,1,8,0,0,4,14,1,2,1,12,1,2,18,55,1,3,3,41,0,0,-1649,17489.751953125,22,1,538,23,0,0,0
813,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,36,4,14,0,5,5,8,0,0,4,26,0,7,4,22,0,3,20,60,0,5,5,41,0,0,-2911,21866.1953125,34,0,1211,34,0,0,0
814,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,34,6,10,0,4,0,13,1,0,9,24,0,5,7,21,0,0,19,58,0,4,0,42,1,0,-2752,69970.765625,41,3,669,44,0,0,0
815,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,65,24,5,5,1,1,2,10,0,0,6,33,2,4,3,17,0,0,20,52,1,1,2,45,0,0,-3123,83042.4609375,42,1,1012,43,0,0,0
816,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,42,6,13,0,5,4,13,1,0,6,17,0,2,2,16,0,2,20,49,0,5,4,51,1,0,-1436,57070.19921875,20,0,436,20,0,0,0
817,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,19,2,5,3,1,1,7,0,0,0,2,0,4,0,6,0,0,13,47,3,1,2,51,0,0,-405,72929.3359375,3,1,244,4,0,0,0
818,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,43,5,13,3,2,2,17,1,0,0,7,0,1,2,17,0,1,16,46,5,3,2,60,1,0,-920,62632.3828125,6,5,565,11,0,0,0
819,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,67,18,1,9,0,1,1,6,0,0,4,27,1,4,6,21,0,4,8,45,4,1,1,53,0,0,-2569,49881.47265625,39,3,586,42,0,0,0
820,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,101,53,7,16,0,6,3,20,0,1,5,46,2,6,10,32,0,0,7,55,0,6,3,63,0,1,-4404,70707.0859375,61,1,1343,62,0,0,0
821,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,21,4,6,1,2,1,7,0,0,2,20,0,0,0,16,0,4,4,49,1,2,1,57,0,0,-1861,31571.921875,29,1,400,30,0,0,0
822,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,43,10,9,0,5,3,15,1,0,1,5,0,0,4,22,0,1,10,53,0,5,3,65,1,0,-1230,55677.2578125,7,6,814,13,0,0,0
823,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,32,5,13,0,3,2,9,0,0,0,6,0,2,0,12,0,2,6,53,0,5,2,57,0,0,-669,50651.8125,7,3,286,10,0,0,0
824,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,31,5,12,0,2,1,11,0,0,0,5,2,0,2,9,0,0,5,56,0,3,1,62,0,0,-909,56466.4375,5,3,626,8,0,0,0
825,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,45,5,21,0,1,5,11,0,2,1,15,0,3,4,15,1,0,5,61,0,1,5,53,0,2,-1629,52649.1328125,23,0,479,23,0,0,0
826,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,17,1,10,0,1,1,4,0,0,2,10,2,2,7,16,3,3,1,65,0,1,1,50,0,0,-2697,37609.23828125,34,5,942,39,0,0,0
827,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,79,45,5,21,0,3,1,15,0,0,9,31,0,4,5,29,0,1,5,77,0,3,1,50,0,0,-3486,100021.765625,52,0,886,52,0,0,0
828,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,86,9,1,4,1,1,0,2,0,0,4,24,4,7,4,41,0,2,1,68,1,1,0,43,0,0,-4484,51758.640625,64,3,1251,67,0,0,0
829,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,58,8,23,0,6,4,14,0,3,4,16,0,4,10,35,0,4,8,79,0,6,4,44,0,3,-3992,46616.47265625,43,6,1776,49,0,0,0
830,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,20,2,9,0,2,0,7,0,0,6,15,0,0,5,29,0,0,2,67,0,2,0,42,0,0,-2895,46321.48046875,45,2,623,47,0,0,0
831,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,40,6,16,2,1,4,11,0,0,7,7,0,1,0,3,2,0,6,73,2,1,4,48,0,0,-826,51271.0,4,0,626,4,0,0,0
832,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,33,6,13,0,1,2,10,0,1,4,6,2,1,3,5,3,0,7,65,0,1,3,44,0,1,-517,52780.0546875,9,0,67,9,0,0,0
833,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,21,6,3,0,2,3,7,0,0,8,29,0,1,5,11,1,1,6,63,0,2,5,49,0,0,-3508,37303.1875,35,0,1758,35,0,0,0
834,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,71,62,7,28,1,1,4,20,0,1,6,18,3,10,6,23,0,5,7,69,1,1,5,55,0,1,-3300,54061.23046875,49,2,828,51,0,0,0
835,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,15,26,0,4,8,24,0,0,0,60,0,0,0,48,0,0,-4426,44553.0703125,62,0,1326,62,0,0,0
836,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,69,16,17,2,2,9,23,0,0,3,26,3,0,9,15,1,0,16,61,2,2,9,60,0,0,-2212,45323.37890625,25,2,940,27,0,0,0
837,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,0,0,0,0,0,0,0,0,0,2,10,1,4,6,11,0,0,4,48,0,0,6,50,0,0,-1260,39981.43359375,21,0,210,21,0,0,0
838,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,58,9,21,0,1,3,23,0,1,3,10,0,3,0,6,0,0,9,66,0,1,7,66,0,1,-1384,50923.890625,8,0,984,8,0,0,0
839,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,2,1,0,0,0,0,1,0,0,6,12,0,7,2,13,0,0,6,38,0,1,3,47,0,1,-950,99145.5390625,19,0,0,19,0,0,0
840,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,74,13,27,2,5,6,18,1,2,4,20,0,5,6,10,0,0,13,56,2,5,6,64,1,2,-1690,68827.125,9,3,1207,12,0,0,0
841,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,82,15,4,4,0,2,0,5,0,0,6,22,0,6,11,34,2,1,4,52,0,2,0,47,0,0,-3061,68435.2734375,61,1,0,62,0,0,0
842,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,73,57,13,21,0,5,1,17,0,0,7,26,2,3,6,29,0,0,13,63,0,5,1,59,0,0,-3916,43022.92578125,44,2,1694,46,0,0,0
843,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,19,2,5,0,3,0,8,0,1,2,20,0,11,2,23,0,4,2,57,0,3,0,49,0,1,-2305,37104.9140625,46,0,5,46,0,0,0
844,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,41,10,12,1,3,1,14,0,0,2,7,0,2,11,17,0,1,10,67,1,3,1,55,0,0,-2151,79114.8984375,17,5,1246,22,0,0,0
845,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,38,6,14,0,1,3,14,0,0,2,6,0,3,4,7,0,0,6,56,0,1,3,58,0,0,-761,52499.76953125,12,0,161,12,0,0,0
846,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,13,3,3,0,0,2,5,0,0,6,10,0,7,0,8,0,0,5,55,0,0,2,58,0,0,-1856,18527.396484375,16,0,1056,16,0,0,0
847,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,67,8,25,1,9,6,16,0,2,5,7,3,3,0,24,0,0,8,59,1,9,6,57,0,2,-1537,53764.58984375,21,3,454,24,0,0,0
848,True,reg_3,request_scratch,cau100_afr0_asi0_3,regional_3,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,90,0,0,0,0,0,0,0,0,0,5,35,4,4,6,27,2,7,0,54,0,6,3,49,0,0,-4607,86675.7578125,62,5,1452,67,0,0,0
