day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
746,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,32,2,0,0,0,0,1,1,0,0,3,9,0,1,3,12,0,4,4,50,0,0,3,46,0,0,-1050,101473.4375,21,0,0,21,0,0,0
747,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,27,57,10,22,1,3,5,15,1,0,1,6,2,2,2,14,0,0,13,70,1,3,5,56,1,0,-1849,110245.1875,12,2,1227,14,0,0,0
748,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,11,0,4,0,1,1,5,0,0,2,16,0,3,1,23,0,2,11,45,0,2,1,43,0,0,-1611,75415.65625,32,1,0,33,0,0,0
749,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,54,6,21,0,3,7,16,1,0,4,19,1,2,0,13,2,0,14,61,0,3,7,55,1,0,-2215,108129.0078125,20,2,1193,22,0,0,0
750,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,75,11,4,2,0,0,3,2,0,0,1,24,0,0,8,37,0,5,14,49,0,0,4,39,0,0,-2619,109156.1171875,51,4,25,55,0,0,0
751,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,60,6,26,2,2,2,22,0,0,10,3,0,3,6,15,0,2,13,69,2,2,2,54,0,0,-1641,90986.40625,18,2,719,20,0,0,0
752,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,77,0,0,0,0,0,0,0,0,0,0,45,0,0,10,21,0,1,7,53,0,1,1,45,0,0,-2968,103935.71875,56,1,157,57,0,0,0
753,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,64,13,27,1,2,4,17,0,0,4,19,3,4,3,7,0,2,18,70,1,2,4,55,0,0,-2211,55063.68359375,22,3,1078,25,0,0,0
754,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,11,1,2,0,8,0,4,12,55,0,0,1,41,0,0,-1253,59941.578125,24,0,53,24,0,0,0
755,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,48,8,15,0,4,7,12,0,2,1,9,1,2,6,7,0,0,18,68,0,4,7,51,0,2,-1909,65334.8671875,14,2,1187,16,0,0,0
756,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,12,2,5,0,0,1,4,0,0,2,12,1,7,3,5,0,1,18,47,0,3,6,33,0,0,-1072,68412.8359375,21,2,0,23,0,0,0
757,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,41,6,16,0,2,5,11,1,0,7,10,1,3,6,24,0,2,22,61,0,2,11,41,1,0,-2997,62829.51953125,22,3,1864,25,0,0,0
758,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,30,4,15,2,0,0,8,0,1,0,27,0,3,4,29,0,0,17,51,2,0,6,35,0,1,-1822,58861.12890625,36,2,0,38,0,0,0
759,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,38,2,17,1,1,1,15,0,1,0,27,2,5,3,18,0,5,15,64,1,1,1,40,0,1,-2113,57067.8671875,33,2,441,35,0,0,0
760,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,11,25,5,8,1,2,1,8,0,0,0,4,0,5,0,2,0,0,10,61,1,2,1,41,0,0,-350,133645.578125,6,0,50,6,0,0,0
761,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,6,20,2,9,0,1,0,7,1,0,1,2,0,0,2,1,0,0,11,65,0,3,0,47,1,0,-308,58193.15234375,3,1,147,4,0,0,0
762,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,29,9,11,0,2,0,5,1,1,0,15,2,7,0,14,0,0,19,60,0,5,0,43,2,1,-1587,61951.046875,19,1,626,20,0,0,0
763,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,25,3,8,1,4,0,9,0,0,2,10,0,3,7,20,2,2,19,53,1,6,0,44,0,0,-2595,93874.15625,26,4,1251,30,0,0,0
764,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,46,6,16,3,0,3,16,0,2,3,18,0,2,2,21,0,1,21,52,3,2,3,45,0,2,-1829,97620.25,25,2,557,27,0,0,0
765,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,53,13,4,7,1,1,0,0,0,0,1,30,3,2,7,7,0,3,22,51,1,1,0,37,0,0,-2607,142175.859375,40,2,585,42,0,0,0
766,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,47,9,15,1,2,6,11,0,3,4,14,0,5,0,19,0,4,29,57,1,2,6,41,0,3,-1701,160095.875,20,3,668,23,0,0,0
767,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,47,7,1,2,0,0,2,2,0,0,1,19,2,0,2,23,0,0,21,48,0,0,5,38,0,0,-2047,231392.5625,28,1,636,29,0,0,0
768,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,34,62,8,17,4,4,6,23,0,0,0,12,0,0,3,12,0,7,22,57,4,4,6,52,0,0,-1641,63352.1484375,13,2,969,15,0,0,0
769,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,2,8,0,2,0,10,0,2,20,41,0,2,1,36,0,0,-1068,718788.8125,17,2,196,19,0,0,0
770,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,49,64,3,23,1,5,8,24,0,0,0,14,0,10,5,20,0,0,21,57,1,5,8,58,0,0,-2229,262414.84375,19,5,1224,24,0,0,0
771,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,80,0,0,0,0,0,0,0,0,0,5,36,2,5,6,22,0,4,12,42,0,2,0,49,0,0,-2481,202053.453125,48,1,70,49,0,0,0
772,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,81,77,6,29,2,4,5,26,2,3,0,34,0,8,8,31,0,0,9,61,2,4,5,64,2,3,-3224,296040.4375,40,2,1202,42,0,0,0
773,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,4,16,1,4,8,29,0,1,0,52,0,0,0,50,0,0,-2633,394613.125,52,3,0,55,0,0,0
774,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,60,59,12,12,1,7,9,18,0,0,4,31,1,8,2,13,0,1,12,57,1,7,9,64,0,0,-3580,115649.515625,32,3,1947,35,0,0,0
775,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,11,1,4,0,0,1,4,1,0,0,10,2,0,0,11,0,0,9,45,0,1,4,48,1,0,-750,179941.796875,15,0,0,15,0,0,0
776,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,28,40,6,15,0,1,2,13,0,3,0,21,0,2,0,5,0,0,13,58,0,1,5,60,0,3,-1969,242052.640625,13,0,1319,13,0,0,0
777,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,32,5,9,0,1,2,12,1,2,7,12,0,3,8,19,0,1,17,40,0,2,3,47,1,3,-1233,204716.875,24,3,0,27,0,0,0
778,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,83,37,8,16,1,2,1,9,0,0,8,30,0,8,8,27,1,1,20,47,1,2,1,53,0,0,-3820,104819.6171875,58,1,909,59,0,0,0
779,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,92,26,7,9,0,0,0,9,0,1,8,28,0,2,15,35,0,4,20,49,0,0,0,47,0,1,-2968,188923.71875,57,3,85,60,0,0,0
780,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,94,43,6,16,1,2,6,11,0,1,3,34,4,5,7,39,2,0,19,53,1,2,6,43,0,1,-3220,53202.828125,61,1,159,62,0,0,0
781,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,25,4,13,0,0,1,7,0,0,3,19,2,1,2,22,0,3,14,59,0,0,1,43,0,0,-2324,119920.1640625,38,1,413,39,0,0,0
782,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,27,2,14,0,1,1,9,0,0,5,9,0,0,1,10,0,1,11,68,0,1,1,45,0,0,-1547,378374.75,19,1,586,20,0,0,0
783,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,23,27,4,10,0,0,2,10,0,1,2,7,0,1,1,12,0,0,14,62,0,0,2,46,0,1,-984,72693.6796875,13,1,323,14,0,0,0
784,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,21,0,11,0,1,1,8,0,0,1,14,0,7,0,11,0,0,11,64,0,1,3,45,0,0,-1774,119686.140625,20,0,774,20,0,0,0
785,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,41,7,9,1,3,8,13,0,0,3,19,0,2,3,21,0,2,15,57,1,3,8,47,0,0,-2013,63379.85546875,26,2,691,28,0,0,0
786,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,58,18,2,8,0,1,1,6,0,0,4,22,0,0,10,20,0,2,13,52,0,1,5,46,0,0,-2620,132733.0,33,2,948,35,0,0,0
787,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,64,53,9,17,0,3,4,19,0,1,3,23,0,9,6,22,0,1,15,55,0,3,4,56,0,1,-2464,161667.109375,35,2,692,37,0,0,0
788,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,3,0,2,0,0,0,1,0,0,5,7,0,7,7,8,0,3,12,46,0,0,0,47,0,0,-1986,128372.09375,29,0,536,29,0,0,0
789,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,16,62,10,23,1,3,4,19,1,1,0,6,0,2,1,6,0,1,20,59,1,3,4,58,1,1,-647,58861.64453125,6,2,325,8,0,0,0
790,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,1,12,0,0,1,4,0,1,19,50,0,1,2,45,0,0,-713,81564.8203125,10,0,213,10,0,0,0
791,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,41,50,6,20,1,2,2,18,0,1,2,17,0,2,4,16,0,0,23,62,1,2,4,57,0,1,-2384,65136.23828125,19,3,1401,22,0,0,0
792,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,66,2,0,0,0,0,0,2,0,0,4,28,0,3,2,27,0,2,16,45,0,0,3,40,0,0,-2031,86060.21875,40,1,20,41,0,0,0
793,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,70,12,23,0,5,5,24,0,1,2,22,1,3,2,21,0,1,19,61,0,5,5,57,0,1,-2778,85995.359375,28,1,1367,29,0,0,0
794,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,4,18,0,4,2,10,0,2,14,43,0,0,1,44,0,0,-1250,177854.421875,25,0,0,25,0,0,0
795,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,63,14,20,2,5,3,18,0,1,4,13,0,6,2,21,0,0,26,58,2,5,3,55,0,1,-2162,76611.8671875,21,2,1090,23,0,0,0
796,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,0,10,0,4,2,7,0,8,18,43,0,0,0,44,0,0,-1212,81475.7265625,23,0,62,23,0,0,0
797,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,55,6,24,0,6,4,15,0,0,0,6,0,1,2,10,0,1,19,64,0,6,4,57,0,0,-1549,54065.3671875,14,0,849,14,0,0,0
798,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,0,0,0,0,0,0,0,0,0,2,18,0,2,5,7,1,0,18,44,0,5,3,33,0,0,-972,72833.7265625,19,2,0,21,0,0,0
799,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,63,8,22,0,4,5,22,1,1,4,13,1,5,2,10,0,0,22,62,0,5,5,54,1,1,-2167,111633.2265625,17,2,1295,19,0,0,0
800,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,1,6,0,4,4,9,1,0,14,46,0,1,2,37,0,0,-850,69936.3515625,17,0,0,17,0,0,0
801,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,40,58,5,25,0,3,2,21,0,2,3,16,3,0,2,12,0,4,16,70,0,3,2,57,0,2,-2532,57038.19921875,23,1,1371,24,0,0,0
802,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,0,0,0,0,0,0,0,0,0,5,15,0,2,8,8,0,0,10,47,0,2,0,43,0,0,-1183,394075.5,23,3,0,26,0,0,0
803,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,63,9,18,0,4,8,23,0,1,2,5,0,5,3,2,0,2,16,60,0,4,8,61,0,1,-977,468716.15625,7,0,627,7,0,0,0
804,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,1,20,2,0,1,16,0,3,14,43,0,3,5,44,0,0,-1200,286524.34375,24,0,0,24,0,0,0
805,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,62,60,5,19,0,4,5,27,0,0,5,18,0,9,4,19,0,7,14,59,0,5,8,64,0,0,-3485,115532.8984375,33,4,1791,37,0,0,0
806,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,93,0,0,0,0,0,0,0,0,0,13,27,9,2,12,29,0,1,8,37,0,0,2,50,0,0,-2988,179667.46875,58,8,0,66,0,0,0
807,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,88,11,31,2,7,8,28,0,1,6,6,0,6,4,28,0,0,12,54,2,7,8,66,0,1,-1501,84967.3203125,19,4,507,23,0,0,0
808,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,1,16,0,1,6,23,3,0,6,45,0,2,2,55,0,0,-1644,72738.4296875,32,4,0,36,0,0,0
809,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,58,6,18,1,6,6,20,0,1,5,20,0,3,4,24,0,0,8,57,1,6,6,71,0,1,-2804,96029.390625,27,3,1421,30,0,0,0
810,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,29,9,0,3,1,1,0,4,0,0,0,7,2,2,4,11,0,3,0,52,1,3,1,52,0,0,-883,69448.9765625,17,3,0,20,0,0,0
811,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,22,46,6,17,0,3,4,15,0,1,2,9,0,0,0,11,0,0,6,66,0,3,4,63,0,1,-1525,101066.015625,9,3,1042,12,0,0,0
812,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,52,25,7,7,0,2,2,7,0,0,1,25,0,3,5,18,0,0,11,45,0,3,5,46,0,0,-1394,84378.140625,27,4,0,31,0,0,0
813,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,61,44,4,22,0,2,3,12,0,1,3,20,1,4,4,23,0,6,11,62,0,2,3,50,0,1,-2801,171175.46875,34,1,1090,35,0,0,0
814,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,89,21,4,9,0,0,1,6,0,1,4,22,0,9,7,44,0,3,8,58,0,0,1,44,0,1,-3533,155818.734375,66,0,233,66,0,0,0
815,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,55,44,6,9,1,7,2,17,1,1,5,18,4,2,5,17,0,4,8,56,1,7,2,57,1,1,-2631,727732.25,31,5,1026,36,0,0,0
816,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,37,23,3,11,0,2,1,6,0,0,5,11,3,3,0,14,1,0,8,58,0,3,1,48,0,0,-1264,56292.1328125,19,4,270,23,0,0,0
817,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,12,31,2,8,0,3,3,15,0,0,0,2,0,2,0,6,1,1,7,59,0,4,3,56,0,0,-819,171298.203125,8,2,397,10,0,0,0
818,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,27,4,8,0,3,3,8,0,1,0,14,0,3,3,9,0,4,11,45,0,6,5,52,0,1,-1437,169609.21875,20,2,415,22,0,0,0
819,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,30,2,14,1,0,3,9,0,1,4,19,0,2,9,19,0,3,12,50,1,0,8,55,0,1,-2671,70272.5703125,30,1,1160,31,0,0,0
820,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,38,5,14,0,4,1,12,1,1,6,27,0,8,2,14,0,0,13,55,0,4,1,50,1,1,-2002,88982.8046875,28,1,591,29,0,0,0
821,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,42,26,3,10,0,3,4,6,0,0,1,6,0,8,7,16,0,4,12,54,0,3,4,46,0,0,-2000,70712.15625,26,1,689,27,0,0,0
822,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,38,5,17,0,2,2,12,0,0,2,17,0,7,5,20,0,0,13,63,0,3,3,47,0,0,-2023,223340.953125,29,0,573,29,0,0,0
823,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,26,16,4,8,0,0,2,2,0,0,1,11,1,2,1,10,0,0,10,63,0,0,2,41,0,0,-1157,81754.265625,14,2,435,16,0,0,0
824,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,19,43,3,19,0,3,0,17,0,1,0,6,0,3,1,9,0,0,13,68,0,3,1,49,0,1,-869,87925.3359375,8,1,458,9,0,0,0
825,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,7,8,1,3,0,0,1,3,0,0,0,2,0,3,0,2,0,0,9,57,0,1,1,40,0,1,-308,81189.078125,4,0,108,4,0,0,0
826,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,46,51,12,15,0,3,5,16,0,0,2,14,0,3,6,21,0,0,21,62,0,4,5,50,0,1,-2770,101715.03125,30,2,1248,32,0,0,0
827,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,33,4,1,1,1,1,0,0,0,0,6,8,0,2,4,11,0,2,21,46,1,1,0,38,0,0,-1641,208492.359375,25,0,391,25,0,0,0
828,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,56,57,8,20,2,5,5,17,0,0,2,31,0,3,7,13,0,0,25,58,2,5,5,53,0,0,-3086,72398.0859375,27,3,1703,30,0,0,0
829,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,45,10,3,2,0,0,3,2,0,0,8,9,0,0,8,20,0,0,21,41,0,0,4,38,0,0,-1174,100904.2578125,22,2,52,24,0,0,0
830,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,18,62,10,19,2,1,8,19,0,3,4,3,2,0,0,8,0,1,25,51,2,1,8,53,0,3,-574,78897.671875,3,0,424,3,0,0,0
831,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,13,0,0,0,0,0,0,0,0,0,0,10,0,0,0,2,0,1,19,42,0,1,8,38,0,1,-350,81526.1796875,7,0,0,7,0,0,0
832,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,39,47,6,22,1,4,2,12,0,0,5,6,0,1,0,23,4,0,24,62,1,5,8,50,0,0,-2305,61736.45703125,19,4,1311,23,0,0,0
833,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,2,0,1,0,0,0,1,0,0,4,13,3,1,2,10,0,2,19,44,0,2,7,34,0,0,-1109,119672.4296875,20,1,98,21,0,0,0
834,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,57,57,12,19,0,3,4,17,1,1,4,16,5,3,1,28,0,0,28,60,0,3,7,48,1,1,-3563,150107.171875,28,2,2141,30,0,0,0
835,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,12,3,3,0,0,1,5,0,0,2,20,0,2,0,14,0,0,21,45,0,0,1,35,0,0,-1500,66964.046875,30,0,0,30,0,0,0
836,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,72,45,11,11,2,3,4,14,0,0,11,17,2,4,14,22,0,2,32,53,2,3,4,45,0,0,-3404,61453.34375,37,4,1510,41,0,0,0
837,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,38,23,3,9,1,2,0,8,0,0,2,14,0,3,1,18,0,0,23,43,1,2,0,45,0,0,-1126,57788.0234375,22,2,4,24,0,0,0
838,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,20,32,3,16,0,0,1,11,0,1,2,5,0,5,0,8,0,0,24,55,0,0,1,49,0,1,-1032,110454.578125,10,0,532,10,0,0,0
839,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,35,23,4,11,0,0,1,7,0,0,2,9,0,6,2,13,0,3,24,50,0,0,1,45,0,0,-1337,42742.26953125,23,2,165,25,0,0,0
840,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,51,21,4,9,0,1,1,6,0,0,3,28,0,4,6,10,0,0,25,55,0,1,1,46,0,0,-3221,69499.125,36,0,1421,36,0,0,0
841,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,85,40,4,18,1,3,3,11,0,0,14,25,0,5,5,29,0,7,18,63,1,3,3,43,0,0,-3687,45930.6328125,56,2,865,58,0,0,0
842,True,reg_8,request_scratch,cau100_afr0_asi0_8,regional_8,50,150,912,70,0,1,0.01,0.8,0.001,0.98,50,76,17,5,4,0,1,2,2,0,3,2,36,1,6,2,26,0,3,17,57,0,1,2,37,0,3,-3638,93819.4453125,44,2,1416,46,0,0,0
