day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
557,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,46,25,1,13,0,2,1,7,0,1,0,21,1,7,0,17,0,0,1,135,0,2,1,10,0,1,550,41,0,0,41,0,0,0
558,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,52,8,0,5,0,0,0,3,0,0,2,21,3,5,2,13,0,6,0,120,0,0,0,10,0,0,1389,18,1,0,19,0,0,0
559,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,60,21,4,6,0,3,1,7,0,0,6,22,0,9,2,17,0,4,4,122,0,3,1,12,0,0,439,43,1,0,44,0,0,0
560,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,55,6,2,2,0,1,0,1,0,0,8,19,0,3,2,18,0,5,2,123,0,1,0,11,0,0,550,49,0,0,49,0,0,0
561,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,71,19,3,9,0,0,1,6,0,0,4,29,1,9,5,23,0,0,3,131,0,0,1,12,0,0,450,46,0,0,46,0,0,0
562,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,4,15,0,5,1,30,1,0,0,126,0,0,0,11,0,0,478,61,2,0,63,0,0,0
563,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,58,25,3,10,1,2,1,6,0,2,2,27,0,6,8,15,0,0,3,129,1,2,1,12,0,2,600,44,0,0,44,0,0,0
564,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,60,0,0,0,0,0,0,0,0,0,3,25,0,2,8,20,2,0,0,127,0,0,0,7,0,0,789,42,1,0,43,0,0,0
565,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,29,27,5,7,1,1,3,10,0,0,1,11,0,4,7,6,0,0,5,128,1,1,3,12,0,0,528,49,2,0,51,0,0,0
566,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,56,0,0,0,0,0,0,0,0,0,0,25,2,2,5,15,0,7,2,127,0,0,2,8,0,0,528,18,2,0,20,0,0,0
567,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,58,44,7,11,1,0,7,16,1,1,6,21,0,5,0,26,0,0,7,113,1,0,7,20,1,1,1617,23,3,0,26,0,0,0
568,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,57,14,3,8,1,0,0,2,0,0,0,30,0,3,4,20,0,0,5,87,1,0,4,20,0,0,2350,11,0,0,11,0,0,0
569,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,54,40,3,22,0,1,2,11,1,0,6,20,1,1,6,20,0,0,6,103,0,1,2,24,1,0,989,37,1,0,38,0,0,0
570,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,67,0,0,0,0,0,0,0,0,0,7,26,0,4,8,22,0,0,4,98,0,0,0,19,0,0,778,38,2,0,40,0,0,0
571,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,34,43,8,13,1,4,4,12,0,1,2,10,0,6,0,16,0,0,8,107,1,4,4,25,0,1,689,53,1,0,54,0,0,0
572,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,12,2,8,7,15,0,5,3,102,0,3,2,11,0,0,1439,5,1,0,6,0,0,0
573,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,58,49,5,18,0,7,2,15,0,2,3,19,0,4,5,24,1,2,6,117,0,7,3,15,0,2,978,32,2,0,34,0,0,0
574,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,39,0,0,0,0,0,0,0,0,0,7,9,0,3,2,17,0,1,1,115,0,2,0,11,0,0,1017,37,3,0,40,0,0,0
575,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,52,31,5,17,0,2,1,6,0,0,1,23,0,5,4,19,0,0,5,127,0,2,1,15,0,0,500,29,0,0,29,0,0,0
576,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,2,24,0,5,3,17,2,0,0,123,0,0,0,12,0,0,750,37,0,0,37,0,0,0
577,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,56,23,4,8,0,1,1,9,0,0,2,26,2,3,0,21,2,0,4,127,0,1,1,17,0,0,367,45,3,0,48,0,0,0
578,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,69,0,0,0,0,0,0,0,0,0,7,25,3,2,3,24,2,3,0,125,0,0,0,13,0,0,589,44,1,0,45,0,0,0
579,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,56,19,1,10,0,0,2,5,0,1,2,21,0,3,3,22,0,5,1,131,0,0,2,15,0,1,328,62,2,0,64,0,0,0
580,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,70,0,0,0,0,0,0,0,0,0,6,27,1,6,2,26,0,2,0,129,0,0,0,9,0,0,600,44,0,0,44,0,0,0
581,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,74,24,4,9,0,5,1,5,0,0,3,26,2,5,9,25,0,4,4,132,0,5,1,8,0,0,589,58,1,0,59,0,0,0
582,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,32,5,2,1,0,0,2,0,0,0,2,9,0,3,2,13,3,0,2,129,0,0,2,4,0,0,834,56,6,0,62,0,0,0
583,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,47,34,6,12,2,2,3,9,0,0,0,24,0,1,4,18,0,0,6,125,2,2,3,11,0,0,1089,10,1,0,11,0,0,0
584,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,43,10,4,3,0,0,0,3,0,0,5,8,2,9,0,15,0,4,8,123,0,0,0,3,0,0,1239,22,1,0,23,0,0,0
585,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,58,38,6,11,0,6,2,13,0,0,5,19,0,2,2,25,0,5,10,110,0,6,2,14,0,0,1478,13,2,0,15,0,0,0
586,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,56,13,4,2,0,0,2,4,0,1,4,20,1,5,4,15,2,5,7,108,0,0,3,10,0,1,1300,32,0,0,32,0,0,0
587,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,56,32,1,14,0,1,2,14,0,0,2,13,0,5,4,32,0,0,5,120,0,1,3,14,0,0,900,38,0,0,38,0,0,0
588,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,18,0,8,5,13,0,0,0,117,0,0,2,10,0,0,689,42,1,0,43,0,0,0
589,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,39,30,4,14,1,2,2,6,1,0,3,13,0,8,0,13,0,2,4,128,1,2,2,12,1,0,450,36,0,0,36,0,0,0
590,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,59,0,0,0,0,0,0,0,0,0,4,17,4,9,2,23,0,0,3,127,0,0,0,11,0,0,450,30,0,0,30,0,0,0
591,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,64,22,4,11,0,0,0,7,0,0,8,29,2,3,7,14,0,1,4,133,0,0,0,13,0,0,639,46,1,0,47,0,0,0
592,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,31,0,0,0,0,0,0,0,0,0,3,13,3,3,0,9,0,0,0,125,0,0,0,10,0,0,739,49,1,0,50,0,0,0
593,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,55,20,1,12,1,0,2,4,0,0,0,24,0,2,3,25,0,1,1,135,1,0,2,11,0,0,250,26,0,0,26,0,0,0
594,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,43,3,1,1,0,0,0,1,0,0,4,16,0,2,5,14,0,2,1,128,0,0,0,5,0,0,917,36,3,0,39,0,0,0
595,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,52,19,3,6,0,0,2,8,0,0,3,13,3,0,2,27,1,3,3,132,0,0,2,11,0,0,250,38,0,0,38,0,0,0
596,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,53,1,1,0,0,0,0,0,0,0,1,19,5,4,4,19,0,1,1,129,0,0,0,7,0,0,600,40,0,0,40,0,0,0
597,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,36,19,2,9,0,1,2,5,0,0,5,8,0,2,3,18,0,0,2,136,0,1,2,9,0,0,300,47,0,0,47,0,0,0
598,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,71,0,0,0,0,0,0,0,0,0,12,21,0,6,1,31,0,0,1,134,0,0,0,7,0,0,400,28,0,0,28,0,0,0
599,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,33,48,3,17,1,5,2,20,0,0,5,10,1,5,2,9,0,1,3,119,1,5,2,20,0,0,2000,31,0,0,31,0,0,0
600,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,1,16,0,7,2,17,1,1,0,105,0,1,1,17,0,0,1267,7,3,0,10,0,0,0
601,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,38,46,6,15,1,4,6,13,0,1,0,23,0,2,2,11,0,0,6,119,1,4,6,13,0,1,1000,25,0,0,25,0,0,0
602,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,53,0,0,0,0,0,0,0,0,0,8,25,1,4,3,10,0,2,3,113,0,4,6,12,0,0,600,26,0,0,26,0,0,0
603,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,51,31,2,15,0,7,1,6,0,0,4,18,0,0,4,25,0,0,2,125,0,11,3,9,0,0,928,34,2,0,36,0,0,0
604,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,48,0,0,0,0,0,0,0,0,0,6,9,0,4,2,23,0,4,0,121,0,8,0,0,0,0,1017,30,3,0,33,0,0,0
605,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,41,28,3,11,1,0,0,12,0,1,2,12,0,2,0,20,3,2,3,129,1,4,0,12,0,1,295,41,5,0,46,0,0,0
606,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,55,0,0,0,0,0,0,0,0,0,7,22,0,2,12,7,2,3,0,126,0,1,0,9,0,0,656,27,4,0,31,0,0,0
607,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,65,23,2,11,0,0,2,8,0,0,7,21,2,8,1,22,0,4,2,134,0,0,2,12,0,0,428,46,2,0,48,0,0,0
608,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,61,0,0,0,0,0,0,0,0,0,5,13,2,8,5,28,0,0,0,130,0,0,0,6,0,0,689,51,1,0,52,0,0,0
609,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,58,22,5,8,0,0,1,8,0,0,6,24,0,4,7,11,2,4,5,132,0,0,1,12,0,0,400,53,0,0,53,0,0,0
610,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,59,9,0,3,0,0,0,6,0,0,3,21,1,10,6,18,0,0,0,130,0,0,0,9,0,0,1000,38,0,0,38,0,0,0
611,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,46,12,3,6,0,0,0,2,1,0,0,10,0,1,5,28,0,2,3,135,0,0,0,5,1,0,350,52,0,0,52,0,0,0
612,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,57,1,0,1,0,0,0,0,0,0,8,23,0,1,3,18,0,4,2,133,0,0,0,5,0,0,250,41,0,0,41,0,0,0
613,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,35,18,2,10,1,1,0,4,0,0,2,6,0,12,3,12,0,0,2,141,1,1,0,4,0,0,450,48,0,0,48,0,0,0
614,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,46,10,3,4,0,0,0,3,0,0,3,18,4,3,2,16,0,0,4,126,0,0,0,6,0,0,1128,12,2,0,14,0,0,0
615,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,59,19,1,6,0,1,1,10,0,0,6,15,0,5,3,28,0,2,4,127,0,1,1,10,0,0,600,34,0,0,34,0,0,0
616,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,51,8,3,4,0,1,0,0,0,0,3,21,2,4,4,15,0,2,3,128,0,1,0,6,0,0,628,46,2,0,48,0,0,0
617,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,39,19,2,7,0,0,2,8,0,0,0,10,0,3,8,13,2,3,2,134,0,0,2,8,0,0,550,40,0,0,40,0,0,0
618,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,4,14,0,6,5,10,0,6,0,129,0,0,2,5,0,0,489,29,1,0,30,0,0,0
619,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,68,23,7,10,0,2,2,2,0,0,3,24,0,12,4,25,0,0,7,136,0,2,2,3,0,0,428,36,2,0,38,0,0,0
620,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,29,27,6,10,0,1,2,7,0,1,0,16,0,3,2,8,0,0,10,115,0,1,2,7,0,1,2006,27,4,0,31,0,0,0
621,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,48,12,5,4,0,0,0,2,1,0,2,17,0,3,8,18,0,0,13,118,0,0,0,2,1,0,700,15,0,0,15,0,0,0
622,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,54,17,1,6,0,0,2,7,0,1,2,24,0,2,5,21,0,0,9,122,0,0,2,7,0,1,500,38,0,0,38,0,0,0
623,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,44,8,1,2,0,1,0,4,0,0,4,8,2,2,4,20,1,3,9,119,0,1,0,9,0,0,528,43,2,0,45,0,0,0
624,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,49,39,6,14,1,1,4,13,0,0,4,13,0,4,2,26,0,0,14,105,1,1,4,18,0,0,1656,10,4,0,14,0,0,0
625,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,57,0,0,0,0,0,0,0,0,0,5,16,0,4,3,27,0,2,10,104,0,0,3,16,0,0,500,39,0,0,39,0,0,0
626,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,39,38,8,15,0,2,3,10,0,0,7,14,0,5,4,9,0,0,8,113,0,2,3,24,0,0,1050,36,0,0,36,0,0,0
627,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,58,4,2,2,0,0,0,0,0,0,7,14,3,4,6,19,1,4,9,111,0,0,1,3,0,0,1456,9,4,0,13,0,0,0
628,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,53,35,8,10,1,0,3,12,0,1,3,21,0,2,6,21,0,0,14,115,1,0,3,12,0,1,617,45,3,0,48,0,0,0
629,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,62,0,0,0,0,0,0,0,0,0,5,23,1,3,1,24,0,5,8,111,0,0,0,8,0,0,928,34,2,0,36,0,0,0
630,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,61,32,5,10,0,2,1,12,1,1,3,14,0,9,6,25,0,4,8,118,0,2,1,19,1,1,450,53,0,0,53,0,0,0
631,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,54,0,0,0,0,0,0,0,0,0,1,21,0,7,8,17,0,0,8,112,0,0,0,16,0,0,667,47,3,0,50,0,0,0
632,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,49,35,4,16,1,3,0,10,0,1,5,13,0,11,1,16,2,1,4,123,1,3,0,18,0,1,1039,33,1,0,34,0,0,0
633,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,45,0,0,0,0,0,0,0,0,0,8,7,0,5,3,20,0,2,1,120,0,0,0,17,0,0,589,37,1,0,38,0,0,0
634,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,42,22,7,6,1,2,0,4,2,0,0,16,1,4,3,16,0,2,7,120,1,2,0,18,2,0,478,35,2,0,37,0,0,0
635,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,62,22,5,9,0,0,3,3,0,2,2,23,2,8,4,20,0,3,9,123,0,0,3,3,0,2,1567,10,3,0,13,0,0,0
636,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,76,10,3,5,0,0,0,2,0,0,8,31,0,6,4,26,1,0,10,124,0,0,0,2,0,0,700,48,0,0,48,0,0,0
637,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,38,57,10,19,2,3,4,19,0,0,6,10,1,12,2,7,0,0,18,96,2,3,4,19,0,0,2517,25,3,0,28,0,0,0
638,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,51,0,0,0,0,0,0,0,0,0,6,10,3,1,6,24,0,1,13,82,0,0,3,16,0,0,1389,10,1,0,11,0,0,0
639,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,45,45,4,24,1,2,0,13,1,0,1,10,0,2,0,27,0,5,13,105,1,2,0,28,1,0,450,42,0,0,42,0,0,0
640,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,52,0,0,0,0,0,0,0,0,0,3,15,2,2,1,17,2,10,8,103,0,0,0,25,0,0,678,31,2,0,33,0,0,0
641,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,39,24,2,12,0,2,0,8,0,0,8,6,2,0,4,15,1,3,3,115,0,2,0,30,0,0,500,42,0,0,42,0,0,0
642,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,47,0,0,0,0,0,0,0,0,0,4,15,0,3,8,17,0,0,0,112,0,0,0,29,0,0,439,30,1,0,31,0,0,0
643,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,29,19,1,8,0,0,3,6,0,1,4,16,0,0,1,4,0,4,1,115,0,0,3,30,0,1,478,37,2,0,39,0,0,0
644,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,65,0,0,0,0,0,0,0,0,0,3,23,1,10,7,19,0,2,0,114,0,0,2,29,0,0,250,24,0,0,24,0,0,0
645,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,42,17,4,2,0,3,1,7,0,0,3,18,0,4,0,16,1,0,4,111,0,3,1,31,0,0,545,53,5,0,58,0,0,0
646,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,51,5,1,3,0,0,0,1,0,0,2,9,4,4,2,29,0,1,1,110,0,0,0,30,0,0,689,28,1,0,29,0,0,0
647,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,44,14,2,7,1,1,0,3,0,0,0,19,1,6,0,18,0,0,2,115,1,1,0,27,0,0,450,42,0,0,42,0,0,0
648,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,63,29,7,11,2,2,1,6,0,0,0,26,2,1,2,28,1,3,7,125,2,2,1,6,0,0,1589,12,1,0,13,0,0,0
649,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,36,12,6,2,0,1,0,3,0,0,1,14,0,2,4,15,0,0,9,123,0,1,0,3,0,0,917,44,3,0,47,0,0,0
650,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,73,14,4,5,0,2,0,3,0,0,3,25,1,9,5,27,0,3,11,124,0,2,0,4,0,0,439,27,1,0,28,0,0,0
651,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,61,44,4,17,0,5,2,15,0,1,2,22,0,11,6,20,0,0,8,106,0,5,2,17,0,1,2278,27,2,0,29,0,0,0
652,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,74,18,2,8,0,1,1,5,0,1,4,22,0,3,6,39,0,0,6,85,0,6,1,15,0,1,2128,18,2,0,20,0,0,0
653,True,reg_27,request_scratch,cau100_afr0_asi0_27,regional_27,50,150,1825,70,0,0.98,0.01,0.5795675264796523,0.001,0.5,50,54,42,5,16,1,0,5,14,0,1,4,23,4,1,5,10,4,3,7,97,1,3,5,20,0,1,1078,52,2,0,54,0,0,0
