day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
745,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,35,5,16,1,2,2,9,0,0,5,34,6,8,3,28,0,1,20,56,1,2,2,40,0,0,-3361,9403.4521484375,67,1,0,68,0,0,0
746,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,17,2,5,1,1,1,6,0,1,4,18,0,8,4,13,0,1,15,57,1,1,1,44,0,1,-3064,5119.71533203125,39,1,1103,40,0,0,0
747,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,47,8,17,0,3,7,12,0,0,0,5,0,6,0,11,0,0,22,61,0,3,7,44,0,0,-976,15453.3583984375,12,0,376,12,0,0,0
748,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,1,3,0,3,5,6,0,2,22,49,0,2,0,38,0,0,-1335,8073.24609375,15,3,552,18,0,0,0
749,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,70,14,27,4,6,3,16,0,0,0,23,2,3,1,18,0,0,29,65,4,6,3,43,0,0,-3178,4179.45849609375,37,2,1306,39,0,0,0
750,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,6,20,0,0,6,22,1,0,24,49,4,4,0,34,0,0,-2595,7947.04248046875,41,2,523,43,0,0,0
751,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,56,8,20,0,4,2,22,0,0,2,18,0,0,4,26,0,2,28,64,0,6,2,50,0,0,-3677,6960.30908203125,40,2,1655,42,0,0,0
752,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,0,0,0,0,0,0,0,0,0,7,12,2,4,0,31,0,2,22,47,0,4,0,38,0,0,-2272,4196.51025390625,45,2,0,47,0,0,0
753,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,52,10,17,0,5,6,14,0,0,2,21,0,5,6,16,0,2,29,62,0,5,6,48,0,0,-3878,9265.4619140625,33,2,2206,35,0,0,0
754,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,12,1,3,0,0,1,7,0,0,4,13,0,4,0,17,0,3,19,40,0,3,1,43,0,0,-1550,7184.11865234375,31,0,0,31,0,0,0
755,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,43,6,18,0,1,2,14,1,1,3,18,1,1,3,11,0,4,23,56,0,3,2,53,1,1,-3287,6703.36474609375,33,1,1626,34,0,0,0
756,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,17,1,3,1,1,4,7,0,0,7,15,0,3,6,28,0,2,18,41,1,3,4,42,1,0,-2233,8386.759765625,44,3,0,47,0,0,0
757,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,46,6,24,0,2,2,12,0,0,9,27,0,7,7,25,0,2,20,63,0,2,2,52,0,0,-4960,7594.86181640625,59,0,2010,59,0,0,0
758,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,6,0,4,0,0,0,2,0,0,10,18,0,6,6,28,0,0,14,52,0,0,0,42,0,0,-3481,5005.01318359375,59,0,531,59,0,0,0
759,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,50,9,16,0,2,3,20,0,0,2,30,2,7,6,40,3,3,20,64,0,2,3,55,0,0,-6565,6963.6591796875,78,1,2654,79,0,0,0
760,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,1,0,1,0,0,0,0,0,0,2,11,0,5,2,17,0,2,16,48,0,0,0,41,0,0,-1883,5591.94873046875,31,1,322,32,0,0,0
761,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,58,10,21,0,3,8,14,0,2,3,5,0,1,0,6,0,0,23,65,0,3,8,48,0,2,-713,4446.03515625,3,1,552,4,0,0,0
762,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,0,0,0,0,0,0,0,0,0,0,10,0,0,1,7,0,0,19,42,0,2,0,36,0,2,-772,3315.9208984375,13,3,89,16,0,0,0
763,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,58,6,28,0,2,4,17,0,1,8,15,0,7,3,12,0,2,25,66,0,3,4,51,0,1,-3694,7752.54345703125,34,2,1972,36,0,0,0
764,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,2,0,0,0,1,0,1,0,0,0,20,0,4,2,16,0,1,16,50,0,1,0,32,0,0,-1752,5580.830078125,35,0,2,35,0,0,0
765,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,96,58,5,27,0,6,2,17,0,1,9,31,0,9,8,36,2,1,19,74,0,6,2,47,0,1,-6859,5080.6396484375,74,2,3137,76,0,0,0
766,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,4,28,0,4,2,28,3,3,11,55,0,1,0,35,0,0,-2811,7672.86865234375,56,1,0,57,0,0,0
767,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,64,8,25,0,1,3,26,0,1,2,13,0,5,5,25,0,2,14,74,0,1,3,57,0,1,-3990,10072.6279296875,44,1,1779,45,0,0,0
768,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,0,4,0,0,3,7,2,1,13,52,0,1,0,44,0,0,-677,5103.58984375,13,1,16,14,0,0,0
769,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,44,4,13,0,4,5,17,0,1,5,3,0,2,0,4,0,0,15,65,0,4,5,60,0,1,-894,9349.1689453125,5,1,633,6,0,0,0
770,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,17,4,8,0,1,0,4,0,0,7,6,4,0,1,11,0,0,16,46,0,4,0,47,0,0,-1300,11568.7333984375,26,0,0,26,0,0,0
771,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,23,3,8,0,2,1,9,0,0,1,15,0,6,5,11,0,0,18,52,0,6,1,56,0,0,-3564,5791.634765625,30,2,2042,32,0,0,0
772,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,54,6,18,2,4,7,16,0,1,4,21,0,0,4,7,0,2,17,47,2,8,7,46,0,1,-1261,7706.2900390625,25,1,0,26,0,0,0
773,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,0,0,0,0,0,0,0,0,0,7,27,0,2,5,19,0,2,15,47,1,8,0,44,0,0,-4069,5507.58447265625,49,2,1597,51,0,0,0
774,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,71,14,25,1,4,5,20,1,1,1,14,0,4,4,11,0,0,25,59,2,8,5,49,1,1,-1303,6661.07470703125,18,4,359,22,0,0,0
775,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,1,6,0,5,8,5,0,4,23,51,0,7,0,44,0,0,-1727,8529.6181640625,24,1,516,25,0,0,0
776,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,45,6,14,1,5,5,13,0,1,0,7,0,2,1,10,0,1,26,57,1,11,5,49,0,1,-1440,6829.5068359375,12,0,840,12,0,0,0
777,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,9,1,3,0,0,0,5,0,0,0,16,0,8,3,11,0,1,21,42,0,9,0,38,0,1,-1611,7857.89794921875,32,1,0,33,0,0,0
778,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,37,6,10,0,5,2,14,0,0,5,21,0,1,2,19,0,1,24,51,0,13,2,51,0,0,-4487,6367.20068359375,38,2,2565,40,0,0,0
779,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,33,7,12,0,1,1,11,0,1,3,14,2,3,7,26,0,0,20,39,0,11,1,43,0,1,-2183,7994.3681640625,43,3,0,46,0,0,0
780,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,16,3,8,0,2,2,1,0,0,3,34,2,0,8,25,2,2,20,46,0,8,2,43,0,0,-4513,7062.4296875,55,7,1686,62,0,0,0
781,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,57,12,23,0,3,3,15,0,1,1,12,2,1,1,10,0,3,29,56,0,3,3,46,0,1,-1225,6135.1767578125,20,3,192,23,0,0,0
782,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,0,0,0,0,0,0,0,0,0,2,6,2,0,2,5,0,0,28,53,0,1,0,41,0,1,-1196,4458.19189453125,14,1,485,15,0,0,0
783,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,57,12,15,3,4,5,16,0,2,0,6,0,6,0,13,0,0,34,58,3,5,5,43,0,2,-1349,10561.0400390625,12,3,716,15,0,0,0
784,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,2,10,0,2,5,14,0,4,27,46,1,3,0,32,0,0,-1602,10257.6943359375,26,0,302,26,0,0,0
785,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,58,11,20,0,1,4,20,0,2,2,15,2,0,3,12,0,0,35,58,0,1,4,50,0,2,-2935,9861.392578125,26,1,1624,27,0,0,0
786,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,1,0,0,0,0,0,1,0,0,3,23,0,5,5,28,0,2,23,35,0,0,0,37,0,2,-2850,5420.3173828125,57,0,0,57,0,0,0
787,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,61,7,27,1,1,4,18,1,2,3,22,1,4,3,18,0,2,27,61,1,1,4,52,1,2,-3553,6993.34716796875,37,0,1703,37,0,0,0
788,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,2,15,0,4,4,22,0,7,18,47,0,0,0,39,0,0,-2300,13000.2939453125,46,0,0,46,0,0,0
789,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,54,9,16,0,3,4,20,1,1,2,19,2,4,0,6,0,0,21,62,0,3,4,58,1,1,-2408,3740.932373046875,21,0,1358,21,0,0,0
790,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,3,0,1,0,1,0,1,0,0,2,10,0,4,7,13,0,0,16,44,0,3,0,40,0,0,-1473,7107.490234375,29,2,1,31,0,0,0
791,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,51,7,16,0,7,4,17,0,0,0,18,0,5,9,20,0,4,23,58,0,8,4,54,0,0,-4632,6160.25732421875,42,3,2499,45,0,0,0
792,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,15,3,5,0,3,2,2,0,0,4,23,0,8,5,30,0,2,19,38,0,7,2,40,0,0,-2733,8297.052734375,54,3,0,57,0,0,0
793,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,49,6,22,1,5,5,9,0,1,3,12,0,3,2,15,0,0,19,56,1,8,5,47,0,1,-2227,4902.197265625,23,1,1066,24,0,0,0
794,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,11,1,2,0,2,0,6,0,0,6,15,0,5,8,21,0,0,17,46,0,10,0,35,0,0,-2181,8587.5732421875,43,2,9,45,0,0,0
795,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,43,5,25,1,1,2,9,0,0,2,17,0,3,2,22,0,5,18,67,1,9,2,42,0,0,-3457,8528.7822265625,39,2,1485,41,0,0,0
796,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,10,2,5,0,0,1,2,0,0,0,4,1,1,0,4,0,0,16,59,0,6,1,28,0,0,-488,4733.876953125,8,0,88,8,0,0,0
797,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,41,10,13,0,2,5,11,0,0,0,8,0,6,2,9,0,4,24,67,0,8,5,37,0,0,-1947,11419.7724609375,18,0,1047,18,0,0,0
798,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,18,3,4,1,0,0,10,0,0,0,29,0,6,2,18,0,4,21,49,1,5,0,38,0,0,-2548,9068.4404296875,44,1,337,45,0,0,0
799,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,35,9,10,1,0,5,9,0,1,8,25,1,10,5,18,0,6,27,56,1,2,5,41,0,1,-5170,6090.90087890625,56,1,2359,57,0,0,0
800,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,35,4,15,0,2,4,9,0,1,4,31,1,2,0,8,0,0,27,47,0,2,4,41,0,1,-2015,5632.6650390625,35,1,254,36,0,0,0
801,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,13,3,4,0,2,2,1,0,1,10,17,2,3,2,15,0,2,29,46,0,3,2,40,0,1,-3525,6387.107421875,38,3,1592,41,0,0,0
802,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,61,15,23,1,2,1,19,0,0,5,19,0,0,4,15,0,3,34,56,1,2,1,48,0,0,-2212,6807.1171875,32,1,601,33,0,0,0
803,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,3,4,4,1,1,5,0,1,29,51,0,0,0,38,0,0,-1188,5470.50732421875,15,0,438,15,0,0,0
804,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,57,10,18,2,2,5,17,0,3,0,7,1,0,0,11,0,0,32,60,2,2,5,46,0,3,-1143,8969.7900390625,12,1,532,13,0,0,0
805,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,2,11,0,6,1,2,4,1,28,45,2,0,0,37,0,3,-1145,4064.796875,19,4,151,23,0,0,0
806,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,47,8,12,0,5,1,21,0,0,1,17,0,8,8,12,0,0,33,53,0,5,1,57,0,1,-4518,8678.9013671875,39,0,2568,39,0,0,0
807,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,15,4,4,0,2,1,4,0,0,2,35,0,4,7,14,0,1,22,34,0,6,1,42,0,0,-2300,10423.2060546875,46,0,0,46,0,0,0
808,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,50,6,18,1,2,7,16,0,0,4,38,2,1,8,34,0,1,25,50,1,2,7,53,0,0,-5987,5610.748046875,68,0,2587,68,0,0,0
809,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,17,3,6,0,0,2,6,0,0,8,18,0,10,3,17,0,3,21,40,0,0,2,47,0,0,-2461,6607.90234375,49,1,0,50,0,0,0
810,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,35,2,7,0,2,3,21,0,0,14,16,0,0,2,20,0,2,20,45,0,2,3,65,0,0,-3765,4700.978515625,43,0,1615,43,0,0,0
811,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,23,2,10,1,2,2,5,1,0,0,8,1,1,2,7,0,0,17,45,1,2,2,52,1,0,-925,5434.52783203125,14,1,214,15,0,0,0
812,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,25,4,6,0,2,4,9,0,0,2,6,0,1,2,11,0,1,17,47,1,3,4,57,1,0,-1672,10607.3671875,15,1,911,16,0,0,0
813,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,45,6,18,2,1,3,15,0,0,1,22,0,1,6,22,0,1,17,47,3,3,3,56,0,0,-2589,10105.052734375,40,0,589,40,0,0,0
814,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,0,0,0,0,0,0,0,0,0,6,33,0,1,5,20,0,7,14,41,2,1,0,50,0,0,-4647,6422.3896484375,58,0,1747,58,0,0,0
815,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,77,11,30,1,6,6,21,0,2,6,22,3,2,0,32,0,0,21,64,1,6,6,50,0,2,-2682,5518.9951171875,39,5,677,44,0,0,0
816,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,1,12,0,2,5,26,0,2,15,54,0,4,0,45,0,0,-2677,5003.55029296875,40,3,644,43,0,0,0
817,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,51,11,15,1,5,2,17,0,0,0,1,0,6,2,9,0,0,25,63,1,6,2,53,0,0,-1245,3987.107177734375,12,1,634,13,0,0,0
818,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,0,0,0,0,0,0,0,0,0,1,10,0,4,0,7,0,0,22,45,0,5,0,38,0,0,-950,4549.72509765625,19,0,0,19,0,0,0
819,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,43,7,17,0,2,3,13,0,1,2,18,0,4,4,20,0,1,28,60,0,7,3,51,0,1,-4482,8447.7744140625,36,1,2671,37,0,0,0
820,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,26,2,9,0,1,1,12,0,1,7,27,2,8,2,28,0,3,20,41,0,6,1,42,0,1,-3111,4482.88134765625,62,1,0,63,0,0,0
821,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,30,6,12,1,2,1,7,0,1,10,21,0,5,1,22,0,0,22,49,1,7,1,45,0,1,-3534,6278.8798828125,39,5,1529,44,0,0,0
822,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,38,5,14,1,2,2,13,1,0,5,28,3,4,3,18,0,2,20,52,1,3,2,45,1,0,-2272,6179.03857421875,45,2,0,47,0,0,0
823,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,12,1,6,0,1,0,3,0,1,5,13,0,5,8,27,0,4,16,55,0,1,0,45,0,1,-4090,7571.74755859375,54,3,1357,57,0,0,0
824,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,50,3,17,1,6,4,18,1,0,0,3,0,4,5,3,0,0,17,58,1,6,4,53,1,0,-717,3516.869384765625,8,0,317,8,0,0,0
825,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,0,9,0,0,2,12,0,0,15,49,1,6,0,41,1,0,-1672,3024.336181640625,22,1,561,23,0,0,0
826,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,62,17,18,1,4,1,20,0,1,0,17,0,8,6,14,0,0,26,55,2,10,1,54,1,1,-3124,5907.90625,34,4,1380,38,0,0,0
827,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,0,20,1,10,1,17,0,2,21,41,0,8,0,41,0,0,-2564,9386.9619140625,42,3,431,45,0,0,0
828,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,106,53,6,22,0,6,2,17,0,0,7,47,4,15,5,28,0,0,26,57,0,10,2,55,0,0,-7020,4845.14306640625,81,3,2937,84,0,0,0
829,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,4,17,1,4,14,17,0,2,22,40,0,7,0,37,0,0,-2483,9190.7998046875,49,3,0,52,0,0,0
830,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,54,11,20,0,2,3,18,0,0,1,10,0,7,0,17,0,3,31,57,0,6,3,53,0,0,-3276,8186.71875,31,0,1726,31,0,0,0
831,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,1,1,5,0,0,17,42,0,6,0,35,0,0,-361,13604.3759765625,7,1,0,8,0,0,0
832,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,54,11,19,1,2,4,17,0,0,0,7,0,2,0,7,0,6,27,60,1,6,4,52,0,0,-1723,6497.9208984375,15,0,973,15,0,0,0
833,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,1,1,0,0,0,0,0,0,0,0,7,0,0,4,18,0,2,23,39,0,4,0,35,0,0,-1261,7657.60546875,25,1,0,26,0,0,0
834,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,54,12,18,1,3,5,14,0,1,8,14,2,7,3,15,3,0,34,56,1,5,5,47,0,1,-4051,6578.24853515625,36,3,2218,39,0,0,0
835,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,8,1,2,0,2,2,1,0,0,1,28,0,9,5,14,0,0,25,39,0,5,2,32,0,0,-2200,4644.5517578125,44,0,0,44,0,0,0
836,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,56,10,22,1,1,2,19,0,1,0,22,0,4,3,26,1,4,35,57,1,1,2,49,0,1,-4403,5325.81689453125,46,0,2103,46,0,0,0
837,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,3,16,1,6,4,24,0,1,24,42,0,0,0,34,0,1,-2251,13582.1259765625,44,1,40,45,0,0,0
838,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,60,14,15,0,2,3,26,0,0,0,11,0,4,5,7,0,0,35,52,0,2,3,58,0,0,-2081,5176.158203125,23,0,931,23,0,0,0
839,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,0,0,0,0,0,0,0,0,0,4,6,1,0,0,3,0,2,25,39,0,2,0,46,0,0,-655,5820.26318359375,12,0,55,12,0,0,0
840,True,reg_7,request_scratch,cau100_afr0_asi0_7,regional_7,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,45,3,19,2,4,1,16,0,0,8,3,0,6,4,22,0,0,27,56,2,6,1,58,0,0,-3361,9526.767578125,29,6,1845,35,0,0,0
