day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
96,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,57,8,22,0,5,6,16,0,0,2,11,0,1,3,10,0,0,30,79,0,8,12,16,0,0,-1048,1064.3582763671875,6,1,737,7,0,0,0
97,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,11,2,3,1,0,2,3,0,0,0,12,0,4,3,12,0,2,27,58,1,6,14,3,0,0,-1232,1510.6300048828125,21,0,182,21,0,0,0
98,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,50,9,20,0,4,2,13,0,2,3,7,0,5,2,13,4,0,32,73,0,9,14,13,0,2,-1828,1894.260009765625,11,3,1245,14,0,0,0
99,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,26,7,6,0,3,2,8,0,0,4,20,0,2,7,10,1,0,27,55,0,9,12,8,0,2,-1609,2916.07763671875,28,4,165,32,0,0,0
100,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,36,6,17,1,2,3,7,0,0,2,16,0,9,4,14,0,2,32,68,1,10,14,7,0,0,-3233,1409.071533203125,33,1,1572,34,0,0,0
101,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,35,9,13,1,1,2,8,1,0,4,22,0,7,8,36,0,1,33,59,1,9,11,8,1,0,-2788,1401.4935302734375,53,2,116,55,0,0,0
102,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,119,28,3,10,1,3,3,8,0,0,6,32,0,10,13,51,3,4,34,62,1,10,10,8,0,0,-7114,1428.809326171875,91,3,2531,94,0,0,0
103,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,52,7,14,1,6,1,20,1,2,0,20,0,13,0,14,3,0,32,60,1,11,4,20,1,2,-1314,2701.728271484375,17,2,442,19,0,0,0
104,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,30,8,11,0,1,2,7,0,1,1,11,0,1,3,7,2,0,33,65,0,11,5,7,0,1,-1102,1164.444091796875,11,1,541,12,0,0,0
105,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,40,6,14,1,3,3,12,0,1,0,6,1,3,0,15,0,2,33,62,1,14,5,12,0,1,-1204,3354.278564453125,12,1,593,13,0,0,0
106,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,30,7,8,0,1,2,11,0,1,2,28,0,7,3,36,2,2,31,57,1,14,6,11,0,2,-3653,1726.1790771484375,53,2,981,55,0,0,0
107,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,45,6,19,0,3,2,13,0,2,5,32,1,6,5,32,0,1,34,66,0,13,3,13,0,3,-4261,1256.4630126953125,52,2,1639,54,0,0,0
108,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,33,5,9,1,2,4,12,0,0,4,27,0,12,6,27,0,5,32,61,1,10,4,12,0,1,-3144,1171.2164306640625,43,4,950,47,0,0,0
109,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,56,8,24,1,2,4,16,1,0,0,14,0,8,2,8,1,0,32,74,1,6,4,16,1,0,-983,1484.7159423828125,7,2,611,9,0,0,0
110,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,22,3,8,0,4,0,6,0,1,2,10,0,2,0,2,0,1,29,68,0,8,1,6,1,1,-531,1391.511962890625,6,0,231,6,0,0,0
111,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,43,6,16,1,1,5,13,0,1,5,14,0,1,6,12,0,1,28,76,1,9,5,13,0,2,-1534,1073.4288330078125,13,3,851,16,0,0,0
112,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,37,7,15,2,2,4,7,0,0,3,15,0,2,1,20,0,2,29,72,2,8,5,7,0,2,-1856,1086.0545654296875,26,2,534,28,0,0,0
113,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,25,1,12,0,1,4,4,0,3,1,19,0,5,2,19,0,0,25,75,0,7,7,4,0,5,-2747,1861.238525390625,27,3,1364,30,0,0,0
114,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,55,8,24,2,6,4,10,0,1,4,17,0,0,2,14,0,0,25,75,2,11,7,10,0,2,-1480,1225.329833984375,21,0,430,21,0,0,0
115,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,2,11,3,7,6,15,2,1,22,67,1,10,7,0,0,0,-2753,1425.365478515625,35,3,970,38,0,0,0
116,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,73,6,33,0,5,6,21,1,1,3,8,0,2,1,16,0,0,22,84,0,13,8,21,1,1,-744,2076.6484375,1,4,650,5,0,0,0
117,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,5,0,0,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,15,69,0,11,5,2,0,0,-175,1385.6015625,2,1,64,3,0,0,0
118,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,63,13,22,1,2,2,22,0,1,2,7,0,3,1,4,0,0,27,79,1,13,7,22,0,1,-724,2000.4346923828125,2,0,624,2,0,0,0
119,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,4,13,0,4,0,8,0,1,19,55,1,7,7,11,0,0,-700,1762.8699951171875,14,0,0,14,0,0,0
120,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,66,8,23,1,4,8,21,0,1,2,20,2,4,6,19,0,6,25,77,1,11,14,21,0,1,-3620,1891.7484130859375,25,4,2326,29,0,0,0
121,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,27,3,16,0,1,0,6,1,0,11,29,0,10,12,28,0,0,22,61,0,7,10,6,1,0,-3322,2093.80908203125,66,2,0,68,0,0,0
122,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,47,6,18,1,3,6,13,0,0,4,30,0,8,11,31,0,0,24,75,1,4,13,13,0,0,-4461,1582.1358642578125,53,2,1789,55,0,0,0
123,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,37,5,18,0,3,3,8,0,0,7,16,0,14,8,34,2,3,22,75,0,3,12,8,0,0,-3072,2488.46533203125,61,2,0,63,0,0,0
124,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,27,6,9,1,0,2,8,0,1,3,11,2,0,0,12,0,0,21,83,1,0,10,8,0,1,-1312,1173.141845703125,14,1,601,15,0,0,0
125,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,43,10,14,1,2,5,11,0,0,4,5,0,1,0,5,0,2,29,75,1,2,15,11,0,0,-500,1905.2855224609375,4,0,300,4,0,0,0
126,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,16,3,7,0,1,1,4,0,0,2,12,0,3,6,20,0,0,30,66,0,3,16,4,0,0,-2492,1407.5330810546875,29,0,1042,29,0,0,0
127,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,53,8,26,0,0,4,13,0,2,5,32,2,0,4,30,0,6,32,74,0,2,15,13,0,2,-4322,2577.02392578125,52,1,1711,53,0,0,0
128,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,18,7,7,0,0,2,1,0,1,2,23,2,5,0,13,0,2,34,63,0,0,13,1,0,1,-2440,1591.9869384765625,37,0,590,37,0,0,0
129,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,98,41,7,14,0,4,1,15,0,0,12,35,2,9,5,35,0,0,35,68,0,4,12,15,0,0,-5791,1176.0570068359375,70,2,2269,72,0,0,0
130,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,41,4,14,1,2,4,15,0,1,3,12,0,2,5,14,0,0,29,68,1,2,12,15,0,1,-998,1537.374755859375,12,4,354,16,0,0,0
131,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,31,10,10,1,1,2,5,0,2,2,17,4,2,2,10,0,0,36,71,2,1,10,5,0,2,-2084,985.0425415039062,18,1,1173,19,0,0,0
132,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,46,7,17,2,3,3,14,0,0,4,10,0,4,6,13,0,0,35,62,2,3,10,14,0,1,-1071,1205.9168701171875,12,7,394,19,0,0,0
133,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,25,6,9,0,1,1,7,1,0,1,19,0,4,4,23,0,4,34,64,1,4,8,7,1,0,-2796,900.2954711914062,36,2,974,38,0,0,0
134,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,119,48,10,20,0,5,0,13,0,0,4,30,2,8,17,50,0,8,37,70,0,7,6,13,0,0,-5447,1668.1285400390625,79,4,1453,83,0,0,0
135,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,103,32,5,11,2,1,3,10,0,0,7,28,2,7,7,50,0,2,37,67,2,1,3,10,0,0,-4695,1326.5179443359375,72,1,1084,73,0,0,0
136,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,47,10,15,1,3,1,16,0,1,4,29,0,5,7,44,1,0,38,72,2,3,1,16,0,1,-4504,2346.34375,56,3,1671,59,0,0,0
137,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,39,5,14,0,2,5,12,0,1,1,16,1,4,2,13,0,0,36,69,0,2,5,12,0,1,-1358,1261.0164794921875,18,1,447,19,0,0,0
138,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,29,4,13,0,2,2,6,1,1,0,12,0,3,3,6,0,1,34,73,0,4,6,6,1,1,-1185,1230.806396484375,10,1,674,11,0,0,0
139,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,43,9,15,2,2,1,13,0,1,2,7,0,0,0,18,0,0,33,68,2,6,4,13,1,1,-658,1260.7349853515625,5,2,386,7,0,0,0
140,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,28,4,13,0,1,1,9,0,0,1,22,0,7,4,26,0,1,32,70,1,6,4,9,0,0,-3466,2235.034423828125,43,1,1305,44,0,0,0
141,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,46,6,20,0,5,1,13,0,1,6,30,2,6,2,37,0,4,28,75,0,9,5,13,0,1,-4150,2496.75927734375,56,5,1295,61,0,0,0
142,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,108,27,2,8,0,1,4,11,0,1,2,38,4,11,17,34,0,2,25,69,0,6,6,11,0,1,-5259,4953.5634765625,77,5,1354,82,0,0,0
143,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,54,5,23,0,1,4,19,1,1,3,30,2,6,4,39,2,7,25,79,0,2,8,19,1,1,-4667,1319.8699951171875,56,1,1856,57,0,0,0
144,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,39,5,16,2,2,4,10,0,0,4,20,0,8,6,24,0,2,22,80,2,2,5,10,0,0,-2902,1877.0277099609375,40,1,891,41,0,0,0
145,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,40,5,22,0,1,3,8,0,1,0,9,0,6,2,11,0,0,23,89,0,1,5,8,0,1,-1382,1567.422119140625,14,0,682,14,0,0,0
146,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,31,8,14,1,2,0,5,1,0,2,4,2,8,0,9,0,1,25,83,1,2,3,5,1,0,-874,1415.677490234375,13,3,191,16,0,0,0
147,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,25,7,10,0,3,0,5,0,0,2,19,3,6,3,20,0,1,30,85,0,4,1,5,1,0,-3671,1368.4158935546875,43,2,1499,45,0,0,0
148,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,42,8,15,0,3,3,13,0,0,7,20,0,6,3,23,0,4,33,77,0,5,3,13,0,0,-3146,1337.593505859375,40,2,1124,42,0,0,0
149,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,32,4,19,0,1,2,6,0,0,11,35,1,3,4,20,0,1,32,80,0,4,2,6,0,0,-4553,7731.0048828125,57,0,1703,57,0,0,0
150,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,38,6,20,0,1,3,8,0,0,5,19,0,5,2,13,0,0,33,78,0,4,3,8,0,0,-2260,2327.69873046875,28,0,860,28,0,0,0
151,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,30,5,14,0,1,3,7,0,0,6,13,1,2,2,15,0,0,30,78,0,5,3,7,0,0,-1737,8313.529296875,22,1,626,23,0,0,0
152,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,38,1,17,1,2,4,11,0,2,0,7,0,2,0,2,0,0,24,85,1,3,4,11,0,2,-242,3845.562744140625,0,0,242,0,0,0,0
153,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,25,4,11,1,1,3,4,0,1,0,13,0,5,4,12,0,3,20,81,2,4,7,6,0,2,-1891,2328.529541015625,21,3,808,24,0,0,0
154,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,46,4,21,1,7,4,9,0,0,10,12,0,5,4,17,0,2,20,83,3,7,9,9,0,0,-2855,5464.34130859375,32,3,1222,35,0,0,0
155,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,25,5,11,0,0,0,8,0,1,6,28,0,5,7,20,0,2,19,74,0,5,9,8,0,1,-3136,5404.494140625,45,0,886,45,0,0,0
156,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,49,8,18,2,2,4,15,0,0,7,29,2,2,5,20,2,0,22,78,2,6,11,15,0,0,-2850,1346.3404541015625,35,4,1056,39,0,0,0
157,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,33,5,9,3,2,5,8,0,1,10,23,0,4,5,27,2,5,23,70,3,2,13,8,0,1,-2983,4938.36328125,47,2,611,49,0,0,0
158,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,43,8,17,0,0,5,13,0,0,0,14,0,2,0,23,0,4,28,76,0,0,14,13,0,0,-2080,3624.984375,24,0,880,24,0,0,0
159,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,26,8,7,0,2,1,7,0,1,5,10,0,3,1,12,0,2,34,62,0,2,14,7,0,1,-1400,2998.841796875,19,0,450,19,0,0,0
160,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,37,6,10,2,3,2,14,0,0,3,22,0,4,8,20,0,4,35,61,2,4,15,14,0,1,-3505,3772.519287109375,37,3,1622,40,0,0,0
161,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,49,7,16,2,4,3,17,0,0,11,31,6,1,9,22,2,1,34,59,2,4,16,17,0,0,-3621,3248.974853515625,50,1,1110,51,0,0,0
162,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,131,34,8,12,0,2,4,7,1,0,12,46,1,6,8,50,1,7,37,62,0,2,15,7,1,0,-7968,2363.85205078125,103,1,2807,104,0,0,0
163,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,45,8,18,1,2,1,14,0,1,2,28,0,10,1,32,0,4,37,63,1,2,8,14,0,1,-3340,1650.34375,49,0,890,49,0,0,0
164,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,33,4,13,1,1,2,11,1,0,5,26,4,4,8,33,1,4,33,69,1,1,7,11,1,0,-3881,2819.2939453125,59,0,931,59,0,0,0
165,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,41,8,16,0,9,2,5,0,1,8,20,1,15,3,8,0,4,35,75,0,9,6,5,0,1,-3457,5692.1328125,44,1,1246,45,0,0,0
166,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,25,4,7,2,2,4,6,0,0,0,8,0,1,1,10,2,0,32,66,2,5,10,6,0,0,-831,3011.129638671875,8,2,409,10,0,0,0
167,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,42,2,17,1,4,5,12,0,1,3,12,0,0,0,18,0,2,26,71,2,7,13,12,0,1,-1666,3099.96923828125,16,0,866,16,0,0,0
168,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,33,6,16,0,0,2,9,0,0,4,23,0,0,6,18,0,0,24,69,0,7,13,9,0,0,-2116,1855.3560791015625,29,1,655,30,0,0,0
169,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,37,4,12,1,4,2,12,1,1,7,19,1,5,10,38,1,0,22,68,1,8,13,12,1,1,-4313,1825.9439697265625,53,3,1630,56,0,0,0
170,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,48,11,21,0,1,5,10,0,0,2,19,0,13,6,18,0,1,27,73,0,5,13,10,0,0,-2256,1984.8778076171875,36,0,456,36,0,0,0
171,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,12,0,6,0,2,2,2,0,0,10,26,3,6,7,22,2,2,23,72,0,5,10,2,0,0,-4494,1973.0262451171875,64,0,1294,64,0,0,0
172,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,57,11,19,1,4,6,15,1,0,3,19,0,1,5,22,0,0,31,74,1,8,10,15,1,0,-2086,1566.8043212890625,23,2,914,25,0,0,0
173,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,12,0,5,0,0,1,6,0,0,0,6,0,3,0,9,0,2,26,63,0,7,8,6,0,0,-810,2321.013916015625,10,1,299,11,0,0,0
174,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,58,7,22,1,4,7,17,0,0,0,8,0,0,0,4,0,2,29,73,1,10,14,17,0,0,-578,2840.346435546875,3,0,428,3,0,0,0
175,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,0,13,0,1,2,11,0,0,18,52,0,9,13,11,0,0,-636,1666.441162109375,10,1,125,11,0,0,0
176,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,68,12,28,2,0,2,23,0,1,0,16,0,5,6,24,2,2,29,74,2,8,13,23,0,1,-3062,2033.1580810546875,23,7,1835,30,0,0,0
177,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,20,4,9,1,1,0,5,0,0,3,20,0,8,7,15,0,3,23,64,1,5,10,5,0,0,-2024,2691.781494140625,35,3,241,38,0,0,0
178,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,51,7,18,2,4,4,16,0,0,2,15,0,5,1,14,3,0,27,77,2,4,11,16,0,0,-1817,938.4815673828125,13,3,1134,16,0,0,0
179,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,37,5,15,0,2,3,12,0,0,3,9,0,7,1,4,0,0,28,70,0,2,9,12,0,0,-400,1309.3980712890625,8,0,0,8,0,0,0
180,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,20,1,8,1,0,2,8,0,0,3,14,0,1,0,7,0,2,28,76,1,2,10,8,0,0,-1506,2744.46044921875,11,1,945,12,0,0,0
181,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,63,13,24,0,2,4,19,0,1,1,13,0,3,0,3,0,0,30,74,0,3,12,19,0,1,-305,1234.471923828125,1,0,255,1,0,0,0
182,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,0,0,0,0,0,0,0,0,0,12,32,3,1,4,38,0,2,26,65,0,2,10,5,0,1,-5925,1740.87158203125,76,1,2114,77,0,0,0
183,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,77,15,33,0,2,5,21,0,1,3,41,1,7,6,24,0,2,34,80,0,2,12,21,0,1,-4079,2574.699462890625,52,1,1468,53,0,0,0
184,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,103,0,0,0,0,0,0,0,0,0,10,30,0,14,7,39,0,3,29,65,0,0,10,0,0,0,-5305,1207.168212890625,91,1,744,92,0,0,0
185,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,63,9,23,0,5,10,15,0,1,0,28,2,6,2,16,0,3,33,80,0,5,16,15,0,1,-3312,1632.412109375,29,1,1851,30,0,0,0
186,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,14,2,6,1,1,0,4,0,0,1,23,2,1,10,25,0,4,26,62,1,2,12,4,0,0,-2411,2470.272216796875,48,1,0,49,0,0,0
187,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,53,10,16,0,5,2,18,2,0,0,7,0,0,2,15,0,0,33,75,0,5,9,18,2,0,-1061,2454.87451171875,1,4,967,5,0,0,0
188,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,37,2,18,0,1,6,10,0,0,3,11,0,0,0,10,0,1,23,63,0,5,15,10,1,0,-350,1249.4136962890625,7,0,0,7,0,0,0
189,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,24,0,11,0,0,5,8,0,0,1,12,0,2,8,11,0,0,22,71,0,3,19,8,0,0,-1889,1741.7540283203125,17,3,1006,20,0,0,0
190,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,56,9,21,1,5,2,17,1,0,9,20,0,6,4,18,0,2,23,72,1,5,15,17,1,0,-1618,2298.8193359375,26,2,296,28,0,0,0
191,True,reg_14,request_scratch,cau100_afr0_asi0_14,regional_14,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,16,3,7,0,0,0,6,0,0,0,31,3,0,2,28,0,6,24,73,0,2,11,6,0,0,-4538,1177.4818115234375,56,1,1727,57,0,0,0
