day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
761,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,0,0,0,0,0,0,0,0,0,2,14,3,1,1,11,0,0,27,43,0,0,0,36,0,1,-1261,23013.830078125,25,1,0,26,0,0,0
762,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,50,12,15,1,2,1,19,0,0,1,13,4,1,2,6,0,0,36,56,1,2,1,54,0,0,-2322,70366.46875,20,2,1300,22,0,0,0
763,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,8,1,2,0,1,0,4,0,0,0,14,2,4,5,6,0,3,25,39,0,1,0,39,0,0,-1311,18195.95703125,26,1,0,27,0,0,0
764,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,47,11,15,0,5,0,16,0,0,4,18,0,1,9,22,0,0,34,51,0,5,0,53,0,0,-4291,20191.466796875,43,1,2130,44,0,0,0
765,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,13,2,6,0,1,1,3,0,0,1,32,0,2,8,16,1,1,26,38,0,1,1,42,0,0,-2233,29904.341796875,44,3,0,47,0,0,0
766,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,48,4,19,1,6,3,14,0,1,2,14,2,1,5,18,0,1,25,51,1,6,3,52,0,1,-2677,18253.22265625,29,1,1216,30,0,0,0
767,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,10,2,4,1,0,0,3,0,0,4,15,0,4,6,16,0,0,20,46,2,0,2,40,0,0,-1991,20590.375,35,2,219,37,0,0,0
768,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,44,7,15,0,3,1,18,0,0,5,2,0,0,0,7,0,0,24,59,0,3,1,54,0,0,-983,12261.1123046875,9,0,533,9,0,0,0
769,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,11,2,5,0,2,0,2,0,0,2,14,0,8,0,14,0,0,17,49,0,2,1,40,0,0,-1937,13756.978515625,32,0,337,32,0,0,0
770,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,46,6,20,1,2,3,13,1,0,1,23,0,9,8,29,0,5,21,63,1,2,3,50,1,0,-4789,81619.25,52,2,2167,54,0,0,0
771,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,15,1,4,0,1,2,6,1,0,9,29,0,5,10,39,0,2,17,48,0,1,2,42,1,0,-4253,110037.546875,78,1,342,79,0,0,0
772,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,45,10,14,2,3,0,16,0,0,3,21,0,7,8,15,0,2,21,58,2,3,0,55,0,0,-3975,19448.84765625,43,0,1825,43,0,0,0
773,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,15,1,6,1,2,0,5,0,0,2,35,0,3,2,25,0,0,16,49,1,2,0,42,0,0,-3179,24666.66015625,57,0,329,57,0,0,0
774,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,39,5,16,0,0,5,13,0,0,2,23,0,5,6,15,0,5,20,60,0,0,5,53,0,0,-4201,51050.42578125,46,0,1901,46,0,0,0
775,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,20,3,5,1,4,1,5,1,0,4,10,0,0,2,14,0,0,19,45,1,4,1,45,1,0,-1044,25602.103515625,15,2,272,17,0,0,0
776,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,42,4,16,0,3,4,15,0,0,2,7,0,6,2,17,0,0,17,57,0,3,5,54,0,0,-2346,22657.3515625,25,0,1096,25,0,0,0
777,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,15,4,6,0,0,1,4,0,0,10,14,2,4,0,7,0,0,17,49,0,0,4,42,0,0,-1844,49233.1875,30,1,333,31,0,0,0
778,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,38,6,17,0,4,3,8,0,0,9,22,0,4,8,39,0,4,21,60,0,4,5,45,0,0,-5320,19594.552734375,62,1,2209,63,0,0,0
779,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,24,4,6,1,1,2,7,1,2,5,20,2,9,10,29,0,4,21,50,1,1,3,39,1,2,-3585,44848.0703125,61,2,513,63,0,0,0
780,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,35,5,12,0,4,1,12,0,1,1,30,0,6,12,36,0,0,23,57,0,4,2,45,0,1,-5768,28985.857421875,67,1,2407,68,0,0,0
781,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,30,7,10,1,2,2,8,0,0,2,16,1,3,6,7,0,3,26,51,1,2,2,39,0,0,-1928,31090.333984375,29,1,467,30,0,0,0
782,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,23,3,12,0,1,2,3,0,2,2,12,0,1,0,10,0,1,25,57,0,1,2,38,0,2,-1843,14368.1806640625,21,0,793,21,0,0,0
783,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,39,6,13,0,4,0,16,0,0,7,5,0,1,2,10,1,0,25,53,0,4,0,46,0,2,-1202,20142.26953125,16,1,391,17,0,0,0
784,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,8,2,3,0,0,0,3,0,0,4,11,2,1,0,24,0,2,23,50,0,0,0,42,0,0,-2881,28596.294921875,36,0,1081,36,0,0,0
785,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,56,11,22,1,2,3,17,0,0,9,23,0,4,6,13,0,4,29,60,1,2,3,47,0,0,-2929,130705.5390625,38,2,1007,40,0,0,0
786,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,0,0,0,0,0,0,0,0,0,3,33,0,10,6,26,3,3,22,50,0,0,0,39,0,0,-4777,26884.32421875,72,1,1166,73,0,0,0
787,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,62,8,25,0,4,7,17,0,1,3,32,1,3,4,35,0,5,22,63,0,4,7,53,0,1,-4936,29308.177734375,59,2,1964,61,0,0,0
788,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,0,0,0,0,0,0,0,0,0,3,9,0,1,14,17,0,0,14,50,0,0,5,37,0,0,-2053,12936.89453125,36,0,253,36,0,0,0
789,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,57,6,22,0,7,3,18,0,1,0,7,0,1,3,8,0,2,16,69,0,7,5,52,0,1,-1150,22476.150390625,6,5,795,11,0,0,0
790,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,1,0,0,0,1,0,0,0,0,6,3,0,4,4,5,0,0,14,47,0,1,4,35,0,0,-861,53510.43359375,17,1,0,18,0,0,0
791,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,54,9,22,1,3,4,15,0,0,1,13,0,3,0,13,0,7,23,69,1,3,6,48,0,0,-2910,26501.529296875,26,0,1610,26,0,0,0
792,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,0,0,0,0,0,0,0,0,0,0,18,0,4,1,12,2,0,15,44,1,0,6,33,0,0,-1300,20098.12109375,26,0,0,26,0,0,0
793,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,62,10,19,1,7,6,18,0,1,9,33,0,4,10,30,2,1,21,61,1,7,10,49,0,1,-6049,14837.103515625,63,1,2888,64,0,0,0
794,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,104,1,0,0,0,0,0,1,0,0,15,38,0,6,5,40,0,0,15,41,0,0,7,34,0,0,-4411,24910.439453125,88,1,0,89,0,0,0
795,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,68,7,25,0,3,2,30,0,1,6,29,0,4,2,25,0,1,17,61,0,3,5,62,0,1,-4367,13292.9150390625,50,0,1867,50,0,0,0
796,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,4,12,0,4,1,2,0,0,13,44,0,0,0,49,0,0,-1050,30281.216796875,21,0,0,21,0,0,0
797,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,46,11,17,1,2,4,11,0,0,5,15,0,0,0,17,0,1,24,60,1,2,4,59,0,0,-2641,16949.080078125,25,0,1391,25,0,0,0
798,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,7,0,3,0,1,2,1,0,0,2,21,0,7,1,16,1,1,18,45,0,1,3,43,0,0,-1914,12888.6748046875,38,0,14,38,0,0,0
799,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,45,7,13,1,4,3,15,0,2,8,15,1,9,6,29,0,0,22,54,1,4,6,55,0,2,-5630,15021.447265625,46,2,3308,48,0,0,0
800,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,35,8,10,2,3,4,8,0,0,8,32,0,2,1,30,0,0,26,43,2,3,5,35,0,0,-2911,11463.974609375,58,1,0,59,0,0,0
801,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,23,1,7,0,2,2,11,0,0,8,25,3,3,2,22,0,0,25,48,0,2,4,43,0,0,-4120,24041.849609375,50,0,1620,50,0,0,0
802,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,43,5,16,1,2,4,13,1,1,2,24,1,7,8,8,0,5,21,49,1,2,6,48,1,1,-2245,15247.7919921875,43,1,84,44,0,0,0
803,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,4,5,0,2,3,2,3,0,18,46,0,0,6,46,0,1,-1234,26439.294921875,13,4,540,17,0,0,0
804,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,64,12,22,1,1,4,22,0,2,0,4,2,5,2,3,0,2,26,55,1,1,10,54,0,3,-1047,24855.87890625,12,0,447,12,0,0,0
805,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,0,0,0,0,0,0,0,0,0,7,10,0,8,6,11,0,5,18,45,1,0,7,46,0,3,-2550,19991.396484375,35,2,778,37,0,0,0
806,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,76,57,3,27,1,3,1,21,0,1,8,38,0,4,1,23,0,2,18,65,1,3,6,56,0,1,-5077,26035.888671875,59,0,2127,59,0,0,0
807,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,6,23,0,0,4,20,0,0,15,49,0,0,1,43,0,0,-2250,22693.119140625,45,0,0,45,0,0,0
808,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,50,7,23,0,0,3,16,0,1,3,28,0,5,0,34,0,0,21,68,0,0,3,57,0,1,-6331,43627.91015625,61,0,3281,61,0,0,0
809,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,7,0,3,0,0,0,4,0,0,2,21,4,1,1,30,0,2,10,53,0,0,0,41,0,0,-2350,37014.390625,47,0,0,47,0,0,0
810,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,53,7,21,0,4,4,16,0,1,1,20,2,1,5,6,1,0,13,67,0,4,4,54,0,1,-2427,25368.849609375,22,1,1316,23,0,0,0
811,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,8,3,0,0,1,1,3,0,0,0,17,0,0,2,2,0,0,12,47,0,1,4,39,0,0,-761,32009.3984375,15,1,0,16,0,0,0
812,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,46,11,20,1,1,2,10,0,1,1,18,0,2,3,25,0,0,23,65,1,1,4,48,0,1,-3358,28720.798828125,34,0,1658,34,0,0,0
813,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,10,0,4,0,1,2,3,0,0,1,20,3,5,2,25,2,0,18,48,1,1,3,36,0,0,-2300,15749.9921875,43,1,139,44,0,0,0
814,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,52,7,22,0,3,5,15,0,0,2,20,0,7,5,17,0,0,22,67,0,3,5,46,0,0,-3757,21666.5390625,40,0,1757,40,0,0,0
815,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,2,0,2,0,0,0,0,0,0,2,19,2,3,13,26,0,2,19,48,0,0,4,31,0,0,-2646,19545.35546875,52,0,46,52,0,0,0
816,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,61,10,24,0,3,4,20,0,0,2,16,0,2,6,22,0,1,27,67,0,3,4,47,0,0,-3482,60767.1171875,38,0,1582,38,0,0,0
817,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,4,1,0,0,4,0,3,17,52,0,0,1,38,0,0,-625,53166.73828125,11,0,75,11,0,0,0
818,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,49,14,14,1,7,3,9,0,1,7,2,0,2,0,9,0,0,31,62,1,7,4,44,0,1,-1316,19142.392578125,9,0,866,9,0,0,0
819,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,12,0,6,0,2,0,4,0,0,0,21,0,3,5,14,0,3,24,46,0,2,3,33,0,1,-1858,44052.08984375,36,1,47,37,0,0,0
820,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,41,2,21,0,3,2,13,0,0,7,16,4,0,0,18,0,2,25,65,0,3,2,45,0,0,-3961,44602.625,34,0,2261,34,0,0,0
821,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,31,5,12,1,1,1,9,0,2,0,30,2,13,3,22,0,0,21,53,1,1,1,35,0,2,-2800,13005.5517578125,56,0,0,56,0,0,0
822,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,24,3,11,1,1,0,8,0,0,0,23,0,2,9,23,0,0,22,61,1,1,0,39,0,0,-3707,21326.57421875,47,1,1346,48,0,0,0
823,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,32,6,10,0,3,4,9,0,0,0,10,0,4,3,12,0,2,16,60,1,3,4,43,0,0,-1147,37256.7578125,18,1,236,19,0,0,0
824,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,15,0,4,0,0,3,8,0,0,1,11,0,2,1,8,0,0,13,58,0,0,5,47,0,0,-1538,22666.814453125,16,0,738,16,0,0,0
825,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,49,6,22,1,4,2,13,0,1,1,9,0,2,0,2,1,0,17,59,1,4,6,47,0,1,-736,21832.271484375,8,0,336,8,0,0,0
826,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,0,0,0,0,0,0,0,0,0,0,15,2,8,5,13,1,2,15,47,0,0,5,38,0,1,-2467,26524.189453125,34,0,767,34,0,0,0
827,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,71,11,27,3,2,4,23,0,1,8,36,2,2,2,16,0,8,21,63,3,2,7,53,0,1,-3913,26572.4296875,54,1,1202,55,0,0,0
828,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,1,40,0,10,5,18,0,4,17,53,0,0,3,44,0,0,-4005,14243.6923828125,68,0,605,68,0,0,0
829,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,48,8,15,0,7,4,14,0,0,6,19,0,5,2,13,0,2,24,64,0,7,5,50,0,0,-2983,54906.4375,27,0,1633,27,0,0,0
830,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,9,1,1,0,1,2,4,0,0,0,20,2,4,3,20,0,0,20,43,0,1,5,41,0,0,-1800,23207.849609375,36,0,0,36,0,0,0
831,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,45,6,17,1,4,4,13,0,0,0,11,0,1,2,17,0,1,23,57,1,4,8,49,0,0,-2377,14112.6708984375,18,0,1477,18,0,0,0
832,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,24,7,5,1,2,0,9,0,0,0,13,0,3,2,6,4,0,22,38,1,2,7,40,0,0,-1100,86610.875,22,0,0,22,0,0,0
833,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,25,1,13,0,1,2,7,1,0,3,34,0,2,8,17,0,0,22,50,0,1,9,46,1,0,-4639,18216.021484375,53,3,1956,56,0,0,0
834,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,35,6,15,1,1,2,9,0,1,5,22,1,5,4,21,0,0,21,51,1,1,10,42,0,1,-2555,42632.609375,46,0,255,46,0,0,0
835,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,6,0,4,0,0,0,2,0,0,2,29,0,4,9,19,0,2,18,53,0,0,7,40,0,0,-4541,48696.640625,52,2,1919,54,0,0,0
836,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,63,8,19,2,3,4,26,0,1,5,9,0,8,7,30,0,0,22,56,2,3,7,53,0,1,-3090,27162.21484375,42,0,990,42,0,0,0
837,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,0,16,0,4,11,13,0,4,15,51,0,0,3,44,0,0,-2922,64681.9296875,41,2,850,43,0,0,0
838,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,60,12,24,2,0,4,14,0,4,0,17,0,0,0,2,0,0,26,62,2,0,5,51,0,4,-1191,14079.759765625,13,0,541,13,0,0,0
839,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,0,0,0,0,0,0,0,0,0,3,8,0,6,2,4,0,4,20,47,2,0,5,42,0,1,-1164,44731.32421875,20,1,153,21,0,0,0
840,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,45,9,16,0,4,5,10,1,0,2,8,0,2,5,16,1,6,28,59,0,4,7,50,1,1,-2982,39797.68359375,21,4,1888,25,0,0,0
841,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,24,3,10,1,1,0,7,2,0,3,26,0,7,7,28,0,0,24,50,1,1,3,31,2,0,-2750,16657.41015625,55,0,0,55,0,0,0
842,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,33,6,13,0,0,0,14,0,0,0,21,0,7,5,22,0,1,23,61,0,0,0,44,1,0,-4486,51030.25,49,1,2025,50,0,0,0
843,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,29,6,11,0,0,5,6,0,1,8,20,0,5,6,35,0,3,24,50,0,0,5,37,0,1,-3100,30872.576171875,62,0,0,62,0,0,0
844,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,21,3,11,0,1,0,6,0,0,0,9,2,5,3,8,0,0,25,56,0,1,4,37,0,0,-1427,24237.97265625,19,0,477,19,0,0,0
845,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,31,9,10,0,3,3,5,0,1,0,8,2,0,0,6,2,0,27,55,0,3,6,38,0,1,-983,17238.357421875,13,0,333,13,0,0,0
846,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,15,2,8,0,0,2,3,0,0,3,10,0,2,1,10,0,0,26,53,0,0,8,34,0,1,-1938,22659.451171875,22,0,838,22,0,0,0
847,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,48,7,20,1,3,3,14,0,0,4,8,3,2,0,17,0,1,27,60,1,3,9,34,0,1,-1799,17494.109375,22,1,688,23,0,0,0
848,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,9,15,2,4,4,22,3,0,21,49,0,0,8,28,0,0,-2986,22143.9921875,44,0,786,44,0,0,0
849,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,101,69,13,19,1,5,8,22,0,1,7,41,2,10,4,33,0,4,28,57,1,5,14,44,0,1,-4726,16981.279296875,70,1,1215,71,0,0,0
850,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,110,0,0,0,0,0,0,0,0,0,3,38,0,11,12,43,0,3,20,47,0,0,12,37,0,0,-5470,20857.494140625,97,1,609,98,0,0,0
851,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,50,9,17,1,1,6,15,0,1,7,13,0,2,4,42,0,4,26,56,1,1,15,50,0,1,-4674,10242.87890625,52,1,2063,53,0,0,0
852,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,11,0,0,2,6,0,1,22,36,0,0,12,37,0,0,-800,36890.09765625,16,0,0,16,0,0,0
853,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,47,6,18,2,1,3,16,1,0,1,18,0,0,2,15,0,0,28,53,2,1,12,53,1,0,-2958,15926.875,22,2,1836,24,0,0,0
854,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,18,3,8,0,1,1,5,0,0,4,26,2,0,3,11,0,0,18,43,0,1,9,36,0,0,-1800,10590.349609375,36,0,0,36,0,0,0
855,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,36,4,15,2,3,5,6,1,0,10,20,1,3,9,11,0,1,21,54,2,3,11,41,1,0,-3944,14868.376953125,42,2,1822,44,0,0,0
856,True,reg_13,request_scratch,cau100_afr0_asi0_13,regional_13,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,27,6,7,1,1,3,8,1,0,8,25,0,3,3,30,0,0,19,48,3,1,11,35,1,0,-2722,20200.412109375,54,2,0,56,0,0,0
