day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
95,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,2,24,0,0,2,25,0,2,17,52,0,7,0,35,0,0,-2338,19809.646484375,46,1,27,47,0,0,0
96,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,48,8,20,2,1,3,14,0,0,4,7,0,4,0,15,0,2,23,70,2,6,3,46,0,0,-2238,24276.931640625,19,1,1277,20,0,0,0
97,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,6,1,3,0,0,0,2,0,0,2,10,0,2,0,13,0,0,15,52,0,5,0,35,0,0,-1137,14509.9794921875,22,0,37,22,0,0,0
98,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,43,8,19,0,5,3,8,0,0,4,21,0,3,2,16,0,2,19,70,0,10,3,42,0,0,-4098,39830.59765625,36,1,2287,37,0,0,0
99,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,21,0,11,0,2,2,6,0,0,6,32,0,3,5,42,2,1,17,53,0,8,2,30,0,0,-3883,21660.1953125,77,3,0,80,0,0,0
100,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,35,10,11,1,2,4,7,0,0,3,30,0,4,7,34,0,3,24,59,1,7,4,36,0,0,-5270,8184.48681640625,61,3,2187,64,0,0,0
101,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,32,7,13,0,1,1,10,0,0,5,28,0,10,2,23,3,2,26,57,0,3,1,33,0,0,-3101,6953.91162109375,59,1,140,60,0,0,0
102,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,14,2,7,0,0,0,5,0,0,3,26,2,1,0,26,0,0,25,59,0,0,0,36,0,0,-4257,6441.0185546875,53,0,1607,53,0,0,0
103,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,47,6,17,0,4,7,12,1,0,2,3,0,6,1,4,0,1,25,59,0,4,7,40,1,0,-575,8713.115234375,6,0,275,6,0,0,0
104,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,4,2,1,0,0,0,1,0,0,1,14,2,0,2,10,0,2,27,49,0,2,0,35,0,0,-2103,21565.51953125,26,0,803,26,0,0,0
105,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,63,7,23,2,4,3,24,0,0,3,32,0,0,2,24,0,0,24,61,2,4,3,52,0,0,-3780,4742.02734375,45,1,1519,46,0,0,0
106,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,0,0,0,0,0,0,0,0,0,0,35,0,0,4,14,0,1,17,48,0,4,0,42,0,0,-2736,8459.880859375,43,3,553,46,0,0,0
107,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,56,6,21,1,2,3,22,0,1,3,27,0,5,7,26,0,2,21,62,1,3,3,59,0,1,-4492,8275.3193359375,50,2,1970,52,0,0,0
108,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,4,18,0,8,1,24,0,11,15,45,0,2,0,47,0,0,-2792,5917.45556640625,54,0,92,54,0,0,0
109,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,53,6,26,0,2,1,18,0,0,0,25,0,7,1,24,1,0,19,68,0,2,1,60,0,0,-4997,5614.00732421875,48,0,2597,48,0,0,0
110,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,10,1,0,1,0,0,0,0,0,0,2,3,2,1,0,2,0,0,12,48,0,0,0,40,0,0,-450,4243.92236328125,9,0,0,9,0,0,0
111,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,50,9,16,0,5,4,14,0,2,6,4,0,2,4,11,1,0,20,64,0,5,4,54,0,2,-2316,15333.7841796875,20,0,1316,20,0,0,0
112,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,11,3,3,0,1,1,2,0,1,2,21,0,1,3,14,0,4,18,46,0,5,1,34,0,2,-1622,13514.5546875,32,2,0,34,0,0,0
113,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,48,7,24,0,1,2,13,0,1,2,30,1,9,5,28,0,0,21,68,0,4,2,45,0,1,-5363,3423.8994140625,55,3,2580,58,0,0,0
114,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,15,1,8,2,0,2,2,0,0,2,12,0,7,2,23,0,0,19,52,2,0,2,31,0,0,-1663,5673.90625,33,1,2,34,0,0,0
115,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,45,6,12,0,2,3,21,0,1,3,15,0,4,7,23,0,0,21,60,1,2,3,50,0,1,-3345,31802.103515625,39,4,1351,43,0,0,0
116,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,9,2,5,0,0,0,2,0,0,0,17,0,9,3,10,0,0,19,52,0,0,0,40,0,0,-1770,11012.625,32,0,170,32,0,0,0
117,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,22,39,4,14,2,2,3,14,0,0,0,10,0,2,0,7,0,3,19,63,2,2,3,52,0,0,-1588,24458.78125,13,0,938,13,0,0,0
118,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,27,3,12,1,0,2,8,0,1,3,9,1,3,2,16,0,0,16,51,1,0,2,47,0,1,-384,23977.216796875,5,3,101,8,0,0,0
119,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,38,5,10,1,2,2,17,1,0,7,11,2,5,10,16,0,2,19,40,1,2,2,62,1,0,-1797,10837.0693359375,10,10,1187,20,0,0,0
120,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,57,13,23,0,1,7,13,0,0,3,21,2,9,9,21,1,1,27,31,0,1,7,54,0,0,-1342,33650.5625,23,6,126,29,0,0,0
121,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,43,9,14,2,3,3,11,0,1,14,34,0,5,5,28,0,3,28,14,2,3,8,63,0,1,-3535,10633.5419921875,51,1,974,52,0,0,0
122,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,55,4,22,4,3,6,15,1,0,0,21,4,3,6,14,0,3,26,22,4,3,8,64,1,0,-1446,15981.912109375,19,8,408,27,0,0,0
123,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,34,6,10,0,5,2,11,0,0,2,23,2,5,3,30,0,0,29,10,2,7,7,67,0,0,-2935,10697.0537109375,40,5,880,45,0,0,0
124,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,40,5,19,0,0,2,14,0,0,1,16,0,1,1,6,0,4,32,19,0,4,8,64,0,0,-666,11850.41015625,3,1,505,4,0,0,0
125,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,40,5,20,0,3,1,11,0,0,0,21,0,0,6,6,3,3,29,23,0,5,7,62,0,0,-1043,21756.57421875,7,6,627,13,0,0,0
126,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,50,8,22,0,4,1,15,0,0,0,13,0,4,0,17,0,2,28,22,0,7,7,66,0,0,-1114,12941.4443359375,9,0,664,9,0,0,0
127,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,36,6,10,0,2,7,11,0,0,3,19,0,3,4,26,1,0,30,10,0,7,13,62,0,0,-2170,15405.5009765625,29,1,709,30,0,0,0
128,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,40,2,15,3,1,3,15,0,1,3,11,0,1,4,13,1,2,26,15,3,5,9,66,0,1,-1282,6567.32177734375,12,5,627,17,0,0,0
129,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,42,13,9,2,0,4,13,1,0,1,24,0,9,3,29,0,1,34,9,4,2,12,65,1,0,-3292,16956.2265625,45,2,1020,47,0,0,0
130,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,30,4,8,0,2,3,12,0,1,3,18,1,7,5,14,1,2,33,8,0,2,10,66,0,1,-2625,16106.77734375,32,1,1014,33,0,0,0
131,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,47,8,16,3,2,2,14,0,2,0,7,0,0,2,4,0,0,33,16,3,2,10,65,0,2,-233,20662.224609375,0,2,211,2,0,0,0
132,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,11,3,2,0,1,0,5,0,0,2,1,0,3,2,5,0,0,30,10,3,1,8,59,0,2,-293,8350.4990234375,1,2,221,3,0,0,0
133,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,57,10,27,0,3,0,17,0,0,2,12,1,4,5,14,0,1,38,27,3,4,8,61,0,0,-1315,14521.2705078125,5,6,999,11,0,0,0
134,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,99,35,7,11,3,5,2,5,1,1,14,28,3,19,6,24,2,3,32,14,6,6,6,53,1,1,-4004,7741.40966796875,59,2,1032,61,0,0,0
135,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,57,5,22,1,7,2,19,0,1,2,14,0,8,2,37,0,2,29,22,1,13,5,60,0,1,-2020,9744.0888671875,23,4,826,27,0,0,0
136,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,37,5,16,1,2,0,13,0,0,3,19,0,1,0,13,2,2,28,16,1,10,3,59,0,0,-890,12436.91015625,14,1,179,15,0,0,0
137,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,43,4,15,0,4,5,14,1,0,0,12,0,6,4,11,0,0,28,15,0,13,5,68,1,0,-1490,12257.3212890625,14,2,768,16,0,0,0
138,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,35,3,14,0,1,2,15,0,0,2,7,0,0,2,4,2,1,24,14,0,14,6,66,0,0,-425,11715.9150390625,4,3,192,7,0,0,0
139,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,27,3,8,1,1,1,13,0,0,3,10,0,3,2,12,1,1,20,10,1,15,7,74,0,0,-1559,15125.974609375,13,0,909,13,0,0,0
140,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,48,8,15,0,1,4,18,0,2,0,16,0,7,8,21,0,2,23,15,1,9,8,73,0,2,-1806,19835.87109375,21,3,723,24,0,0,0
141,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,28,6,5,0,4,1,11,1,0,6,23,1,8,2,25,0,1,20,5,1,11,6,71,1,2,-3224,9930.865234375,44,2,1002,46,0,0,0
142,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,43,4,18,1,8,2,9,1,0,2,24,0,9,5,24,1,1,20,18,1,15,7,66,1,0,-2486,11739.140625,35,0,736,35,0,0,0
143,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,64,39,5,17,0,1,4,11,0,1,12,19,2,0,8,19,2,2,24,17,0,15,8,62,0,1,-2271,19066.388671875,30,5,716,35,0,0,0
144,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,45,5,18,1,3,7,11,0,0,2,19,0,3,2,14,0,4,27,18,1,11,12,60,0,0,-1631,12772.72265625,12,3,998,15,0,0,0
145,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,47,10,15,0,3,1,18,0,0,3,10,0,2,1,12,0,0,30,15,0,10,9,60,0,0,-922,12755.892578125,9,2,450,11,0,0,0
146,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,16,29,1,13,0,3,3,9,0,0,2,9,1,0,1,3,0,0,25,13,0,12,10,58,0,0,-249,11473.34375,0,3,216,3,0,0,0
147,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,40,4,13,0,3,2,17,1,0,2,7,0,4,6,13,0,0,25,16,0,13,10,66,1,0,-840,23165.455078125,6,5,485,11,0,0,0
148,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,30,6,14,1,1,1,7,0,0,3,17,4,2,8,22,0,1,26,14,1,13,8,62,0,0,-2303,6324.8603515625,28,3,870,31,0,0,0
149,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,114,51,9,19,1,2,11,9,0,0,6,40,1,12,9,41,1,4,30,19,1,12,13,60,0,0,-6166,7066.75439453125,72,2,2544,74,0,0,0
150,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,49,8,20,0,4,2,14,0,1,0,28,0,3,0,32,2,2,28,20,0,11,8,56,0,1,-2062,9197.8759765625,31,0,512,31,0,0,0
151,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,40,5,13,1,2,6,13,0,0,2,17,0,1,3,9,1,0,30,13,1,9,9,60,0,0,-1336,7031.6572265625,15,0,586,15,0,0,0
152,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,37,4,15,1,2,1,13,0,1,4,4,0,2,0,2,0,0,32,15,1,10,9,56,0,1,-151,8590.8388671875,0,0,151,0,0,0,0
153,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,20,5,9,1,1,1,3,0,0,2,6,0,4,3,15,0,0,31,17,1,10,9,52,0,1,-649,19630.857421875,3,3,466,6,0,0,0
154,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,58,9,20,0,5,5,19,0,0,3,16,0,3,3,26,0,0,31,21,0,14,10,62,0,1,-2004,6785.97216796875,18,4,1060,22,0,0,0
155,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,25,3,11,0,2,1,8,0,0,5,8,4,4,2,23,0,2,26,11,0,10,9,56,0,0,-2482,8113.62158203125,33,2,810,35,0,0,0
156,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,55,7,19,0,4,5,19,0,1,7,14,0,8,3,33,0,6,28,19,0,13,13,62,0,1,-3166,11344.9326171875,42,3,1033,45,0,0,0
157,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,20,3,8,2,2,0,4,1,0,15,23,2,6,11,31,0,0,27,8,2,12,12,53,1,0,-3475,20218.947265625,62,3,342,65,0,0,0
158,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,53,12,18,1,4,2,12,1,3,1,23,0,2,8,32,2,0,34,18,1,13,10,61,1,3,-3639,9601.7255859375,38,3,1706,41,0,0,0
159,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,32,7,13,1,1,3,7,0,0,0,12,3,4,7,9,0,3,32,13,1,13,11,50,0,0,-1297,4551.484375,17,4,403,21,0,0,0
160,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,33,42,4,19,0,5,3,11,0,0,4,13,0,4,3,9,0,0,33,19,1,13,12,53,0,0,-1153,11354.353515625,5,2,881,7,0,0,0
161,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,48,8,15,1,3,2,18,0,1,3,12,0,0,0,14,0,0,34,15,1,14,10,52,0,1,-648,17062.810546875,9,0,198,9,0,0,0
162,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,17,1,6,0,1,2,6,0,1,4,8,0,2,9,10,0,3,32,6,1,14,10,54,0,1,-1799,12413.5673828125,19,2,827,21,0,0,0
163,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,58,6,21,1,3,7,19,0,1,3,18,0,6,3,10,3,1,26,21,2,13,16,61,0,1,-1624,15756.3818359375,18,1,713,19,0,0,0
164,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,14,5,3,0,0,1,5,0,0,7,26,0,3,3,24,0,3,24,3,1,12,15,59,0,0,-3877,8876.689453125,52,1,1266,53,0,0,0
165,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,53,13,18,1,1,3,16,0,1,2,31,0,8,10,14,0,2,33,18,1,8,14,64,0,1,-3659,15167.9111328125,38,1,1748,39,0,0,0
166,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,26,32,8,11,1,0,1,11,0,0,0,13,0,2,0,11,0,0,33,11,1,3,12,57,0,0,-843,10210.4287109375,13,1,182,14,0,0,0
167,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,33,6,16,0,0,3,8,0,0,1,8,0,1,0,7,0,0,38,16,0,2,15,59,0,0,-608,12799.359375,1,0,558,1,0,0,0
168,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,48,6,14,0,6,6,16,0,0,5,29,2,4,5,29,0,3,38,16,0,7,14,56,0,0,-2676,16907.361328125,45,1,415,46,0,0,0
169,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,21,6,10,1,0,0,4,0,0,1,16,0,2,13,26,0,0,39,10,1,5,8,54,0,0,-3351,25041.87890625,35,7,1524,42,0,0,0
170,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,70,3,43,0,3,4,17,0,0,4,18,1,10,4,15,0,3,29,43,0,3,9,56,0,0,-1322,15999.091796875,8,5,867,13,0,0,0
171,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,47,40,6,17,1,0,3,13,0,0,2,17,0,6,4,14,2,2,27,24,1,0,9,58,0,0,-1364,12683.4375,15,4,570,19,0,0,0
172,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,50,6,22,0,3,2,17,0,0,0,11,0,2,2,14,1,2,27,22,0,3,9,67,0,0,-929,12557.4248046875,5,2,657,7,0,0,0
173,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,39,5,17,0,1,2,13,0,1,3,8,0,4,0,13,0,2,26,17,0,4,10,64,0,1,-598,5992.9267578125,7,0,248,7,0,0,0
174,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,36,2,14,0,2,4,14,0,0,1,17,0,5,4,9,0,2,22,14,0,6,13,74,0,0,-1728,14729.591796875,19,1,767,20,0,0,0
175,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,36,6,12,1,3,4,10,0,0,3,23,0,8,8,23,0,0,25,12,1,8,15,67,0,0,-3300,9332.83203125,42,2,1178,44,0,0,0
176,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,92,37,6,15,2,1,2,11,0,0,8,33,2,7,6,33,2,1,25,15,2,7,13,65,0,0,-4384,14972.5146484375,56,0,1584,56,0,0,0
177,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,51,12,12,2,2,3,18,1,1,11,30,0,12,5,27,0,3,31,12,3,4,11,66,1,1,-4124,10580.2451171875,54,3,1391,57,0,0,0
178,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,33,1,10,0,5,2,14,1,0,10,28,2,8,3,15,0,5,27,10,0,5,7,67,1,0,-3189,8712.822265625,44,0,989,44,0,0,0
179,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,57,4,25,0,5,4,18,0,1,4,10,2,6,3,17,0,2,29,25,0,5,4,71,0,1,-1379,17072.7421875,13,6,663,19,0,0,0
180,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,32,10,10,0,3,2,7,0,0,2,19,0,1,0,8,1,0,33,10,0,7,4,68,0,0,-1263,14721.892578125,15,1,502,16,0,0,0
181,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,37,4,16,0,1,4,12,0,0,0,16,0,1,1,7,0,0,31,16,0,4,8,69,0,0,-1051,11571.7998046875,6,2,729,8,0,0,0
182,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,49,7,15,1,2,5,18,0,1,2,12,0,6,0,24,0,2,26,15,1,5,12,69,0,1,-1832,7907.796875,25,0,582,25,0,0,0
183,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,21,2,11,1,1,2,4,0,0,5,23,1,6,8,22,0,5,27,11,1,6,14,59,0,0,-3535,19568.451171875,45,2,1263,47,0,0,0
184,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,62,10,24,0,4,1,21,0,2,6,15,0,2,3,19,0,0,33,24,0,7,13,62,0,2,-1148,8815.5498046875,8,6,682,14,0,0,0
185,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,22,6,5,1,2,1,7,0,0,6,13,0,0,4,18,1,0,29,5,1,5,11,62,0,1,-2054,7433.12353515625,28,2,632,30,0,0,0
186,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,47,10,15,1,5,1,14,0,1,4,21,0,2,4,14,0,0,35,15,1,9,9,64,0,1,-2115,10344.6083984375,19,1,1154,20,0,0,0
187,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,34,6,11,0,3,1,11,1,1,0,3,0,3,3,6,0,0,34,11,0,10,6,57,1,1,-282,31853.673828125,3,3,99,6,0,0,0
188,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,22,5,10,0,2,0,5,0,0,2,10,0,6,4,5,0,4,37,13,0,10,4,58,1,1,-1371,8583.5869140625,8,3,938,11,0,0,0
189,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,63,14,24,0,3,4,18,0,0,2,22,0,8,1,12,0,0,41,24,0,11,7,55,0,0,-1159,6398.8466796875,13,1,498,14,0,0,0
190,True,reg_1,request_scratch,cau100_afr0_asi0_1,regional_1,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,13,2,6,1,1,0,2,0,1,4,25,3,9,6,23,0,2,37,6,1,10,6,50,0,1,-4008,16530.216796875,48,5,1553,53,0,0,0
