day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
739,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,60,12,20,0,2,2,23,0,1,3,19,0,2,0,24,0,0,23,62,0,3,2,55,0,1,-3630,55980.0703125,42,1,1519,43,0,0,0
740,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,0,0,0,0,0,0,0,0,0,2,10,3,1,2,24,0,1,19,47,0,0,1,42,0,0,-1702,48291.0,31,0,152,31,0,0,0
741,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,54,9,17,1,6,4,16,1,0,9,6,0,5,8,14,2,0,24,61,1,6,4,53,1,0,-3443,21082.259765625,36,3,1610,39,0,0,0
742,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,0,0,0,0,0,0,0,0,0,3,30,0,3,5,21,0,1,22,38,0,4,3,40,0,0,-2399,32044.45703125,47,3,16,50,0,0,0
743,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,68,59,11,28,0,4,4,12,0,0,5,30,0,6,4,21,0,2,31,64,0,6,4,45,0,0,-5376,67139.828125,50,1,2865,51,0,0,0
744,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,71,0,0,0,0,0,0,0,0,0,8,20,0,3,9,24,2,5,20,45,0,4,0,28,0,0,-2822,47271.9375,56,2,0,58,0,0,0
745,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,68,10,31,0,3,2,19,0,3,18,24,0,1,2,19,3,0,26,73,0,3,2,43,0,3,-4009,21845.32421875,46,2,1687,48,0,0,0
746,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,0,0,0,0,0,0,0,0,0,0,25,0,1,0,14,0,0,21,59,0,0,0,31,0,0,-1650,26708.00390625,33,0,0,33,0,0,0
747,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,46,5,20,2,3,3,12,0,1,4,2,2,2,0,2,0,0,22,77,2,3,3,42,0,1,-986,28610.474609375,9,1,525,10,0,0,0
748,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,13,2,0,1,0,0,0,1,0,0,6,3,0,0,1,2,0,1,15,52,2,2,3,32,0,0,-550,27191.021484375,11,0,0,11,0,0,0
749,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,44,5,20,1,3,2,10,0,3,4,21,2,4,2,12,0,1,20,71,2,5,5,42,0,3,-4061,28958.388671875,30,2,2539,32,0,0,0
750,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,87,34,6,15,0,1,1,10,1,0,10,29,0,18,4,25,0,1,16,56,0,1,6,33,1,0,-3211,56344.0078125,64,1,0,65,0,0,0
751,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,28,6,10,0,1,2,9,0,0,10,25,0,12,5,25,0,3,16,61,0,1,4,36,0,0,-4475,26771.603515625,66,2,1153,68,0,0,0
752,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,29,4,8,0,3,3,10,1,0,8,17,1,3,2,18,0,1,19,54,0,3,6,40,1,0,-1933,41740.25,38,1,22,39,0,0,0
753,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,14,4,2,0,1,1,5,1,0,2,12,0,0,8,23,0,0,20,53,0,1,6,44,1,0,-2895,87765.9453125,34,1,1184,35,0,0,0
754,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,49,8,18,0,1,3,19,0,0,1,2,0,1,0,5,0,2,26,53,0,1,5,53,0,0,-818,20227.88671875,10,0,318,10,0,0,0
755,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,0,10,0,0,2,7,0,0,22,38,0,1,5,43,0,0,-1123,22149.923828125,14,0,423,14,0,0,0
756,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,67,12,25,0,4,6,20,0,0,5,13,2,1,2,13,0,0,28,53,0,4,11,54,0,0,-2224,25277.439453125,29,3,741,32,0,0,0
757,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,0,0,0,0,0,0,0,0,0,4,26,0,1,3,14,0,3,24,45,0,1,10,44,0,0,-2376,31822.064453125,39,0,426,39,0,0,0
758,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,41,5,16,0,4,4,12,0,0,8,19,0,3,4,26,3,0,25,58,0,4,12,51,0,0,-5124,65174.48828125,49,3,2641,52,0,0,0
759,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,14,2,4,0,2,0,6,0,0,7,22,0,3,6,25,0,2,19,45,0,2,9,38,0,0,-2750,61407.5078125,55,0,0,55,0,0,0
760,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,34,3,11,0,5,3,12,0,0,2,20,4,3,5,16,0,4,19,55,0,6,10,47,0,0,-4931,38713.796875,46,2,2609,48,0,0,0
761,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,35,6,9,0,1,4,14,0,1,3,3,0,2,0,9,0,0,16,40,0,5,11,44,0,1,-611,55906.98046875,12,1,0,13,0,0,0
762,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,38,4,3,1,0,0,0,0,0,0,4,5,0,1,4,24,0,0,19,40,0,3,11,43,0,0,-2434,139762.25,26,2,1112,28,0,0,0
763,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,67,12,22,2,4,3,24,0,0,9,29,2,6,7,38,1,1,26,47,2,5,10,56,0,0,-3889,20973.744140625,65,2,617,67,0,0,0
764,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,111,0,0,0,0,0,0,0,0,0,11,48,2,8,12,27,0,3,21,43,0,0,3,50,0,0,-6486,33590.22265625,94,0,1786,94,0,0,0
765,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,62,13,18,0,5,4,21,1,0,5,18,1,5,10,28,3,3,31,50,0,5,4,59,1,0,-4535,148545.375,58,2,1613,60,0,0,0
766,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,78,0,0,0,0,0,0,0,0,0,3,26,2,7,0,37,2,1,28,41,0,2,0,45,0,0,-3588,20222.79296875,67,0,238,67,0,0,0
767,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,47,6,18,1,4,1,16,0,1,5,15,0,0,3,20,0,0,31,55,1,4,1,57,0,1,-3833,21757.677734375,34,1,2122,35,0,0,0
768,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,14,0,5,0,4,1,4,0,0,2,9,0,0,6,12,0,3,19,41,0,5,2,41,0,0,-1472,45157.328125,29,2,0,31,0,0,0
769,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,31,2,11,0,3,3,11,0,1,7,12,0,0,1,11,0,0,21,50,0,8,5,51,0,1,-2562,25140.744140625,22,0,1462,22,0,0,0
770,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,40,9,12,0,4,2,12,0,1,4,16,0,3,6,12,0,0,17,46,0,10,4,43,0,1,-1372,22698.849609375,27,2,0,29,0,0,0
771,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,6,0,4,0,0,1,1,0,0,6,25,1,1,7,19,0,2,16,45,0,8,1,43,0,0,-4044,69844.0390625,48,0,1644,48,0,0,0
772,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,66,11,21,1,7,2,23,0,1,3,19,1,5,4,29,0,2,22,53,1,15,2,51,0,1,-2603,16431.15625,46,2,281,48,0,0,0
773,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,0,0,0,0,0,0,0,0,0,3,24,0,0,3,33,0,6,21,48,0,14,0,44,0,0,-4173,49370.98828125,58,0,1273,58,0,0,0
774,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,49,7,18,1,1,3,18,1,0,1,16,0,5,6,18,3,5,24,55,1,12,3,54,1,0,-3573,52993.3046875,41,3,1490,44,0,0,0
775,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,0,0,0,0,0,0,0,0,0,0,21,1,0,2,17,0,1,18,43,0,8,3,42,0,0,-1799,33660.7578125,32,3,166,35,0,0,0
776,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,34,48,8,15,1,5,4,15,0,0,2,15,2,3,0,10,0,2,25,54,1,10,6,54,0,0,-2972,54614.39453125,24,0,1772,24,0,0,0
777,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,14,1,4,0,0,4,4,0,1,8,31,1,9,7,33,0,1,16,37,0,6,7,37,0,1,-3422,25480.994140625,68,2,0,70,0,0,0
778,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,51,55,9,16,2,3,5,19,0,1,0,16,0,0,6,26,0,3,19,48,2,3,9,55,0,1,-3107,34084.421875,34,3,1374,37,0,0,0
779,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,74,6,0,5,0,0,0,1,0,0,14,27,1,4,4,23,0,1,16,40,0,0,6,39,0,0,-2800,28793.984375,56,0,0,56,0,0,0
780,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,93,61,4,28,2,1,4,21,0,1,10,30,1,2,10,39,0,1,13,64,2,1,5,58,0,1,-5414,28400.25390625,71,0,1864,71,0,0,0
781,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,0,0,0,0,0,0,0,0,0,8,24,1,4,2,20,0,0,5,53,0,0,1,45,0,0,-2942,31789.744140625,51,0,392,51,0,0,0
782,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,58,6,24,2,4,1,20,0,1,8,9,0,7,1,17,0,0,8,73,2,4,1,61,0,1,-2734,109559.7890625,28,3,1301,31,0,0,0
783,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,2,12,0,0,0,9,0,0,7,57,0,3,0,42,0,0,-1117,29349.84765625,20,0,117,20,0,0,0
784,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,49,3,16,3,6,2,17,0,2,4,23,0,2,0,18,2,0,8,68,3,9,2,58,0,2,-3741,31198.6484375,28,3,2308,31,0,0,0
785,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,110,23,2,6,1,3,2,9,0,0,6,43,3,11,8,38,0,1,8,46,1,7,2,46,0,0,-4472,30011.77734375,89,2,0,91,0,0,0
786,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,75,43,3,19,0,4,2,15,0,0,6,24,2,4,6,31,0,2,3,62,0,7,2,58,0,0,-5414,46042.2890625,58,4,2470,62,0,0,0
787,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,22,5,7,0,3,0,7,0,0,2,10,0,2,2,18,0,2,7,48,0,7,0,48,0,0,-1300,20359.529296875,26,0,0,26,0,0,0
788,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,32,5,6,0,2,6,13,0,0,0,17,0,8,4,14,2,1,6,51,0,9,6,60,0,0,-3174,46538.41796875,38,3,1241,41,0,0,0
789,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,21,3,5,0,0,2,11,0,0,2,9,1,5,2,8,0,2,7,43,0,8,7,55,0,0,-1524,36763.07421875,22,5,369,27,0,0,0
790,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,28,3,8,2,3,2,10,0,0,3,16,0,4,4,10,0,0,10,45,2,7,9,56,0,0,-2585,35540.98046875,28,2,1163,30,0,0,0
791,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,35,4,15,1,1,1,13,0,0,1,21,3,3,3,22,2,0,14,41,1,6,8,54,0,0,-2279,35882.09765625,36,5,424,41,0,0,0
792,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,14,4,2,0,1,2,5,0,0,6,26,0,4,3,15,2,3,16,36,0,4,8,52,0,0,-3423,26868.484375,46,2,1101,48,0,0,0
793,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,47,8,20,0,2,3,12,2,0,4,32,0,1,6,18,0,0,20,50,0,3,10,51,2,0,-3427,67876.515625,49,4,933,53,0,0,0
794,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,1,20,1,10,4,19,0,5,18,45,0,1,8,40,0,0,-3445,121023.8984375,48,0,1045,48,0,0,0
795,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,63,9,24,2,2,3,21,0,2,3,16,0,4,1,25,2,5,24,61,2,3,7,51,0,2,-3396,62596.734375,38,1,1485,39,0,0,0
796,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,2,17,3,2,9,9,2,4,20,46,0,2,4,38,0,0,-2134,49364.07421875,37,1,273,38,0,0,0
797,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,54,6,22,0,3,4,17,0,2,2,9,0,0,4,17,0,0,23,66,0,3,6,50,0,2,-2394,45953.41015625,24,1,1183,25,0,0,0
798,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,0,0,0,0,0,0,0,0,0,4,21,1,11,4,14,0,0,15,46,0,2,6,38,0,0,-2061,29096.330078125,41,1,0,42,0,0,0
799,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,57,7,23,0,3,6,17,1,0,0,16,0,4,0,15,0,0,19,65,0,3,11,51,1,0,-2569,71530.140625,23,2,1397,25,0,0,0
800,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,25,0,0,0,0,0,0,0,0,0,2,12,0,0,0,11,0,0,13,45,0,1,7,34,0,0,-700,59227.1640625,14,0,0,14,0,0,0
801,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,61,13,20,1,3,6,18,0,0,4,9,1,1,1,18,0,2,23,62,1,3,10,51,0,0,-2565,32419.244140625,25,2,1293,27,0,0,0
802,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,0,0,0,0,0,0,0,0,0,5,6,0,0,3,24,0,1,20,43,0,1,7,35,0,0,-1511,35361.06640625,30,1,0,31,0,0,0
803,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,53,10,21,0,4,4,13,0,1,0,19,0,1,1,11,0,0,29,60,0,4,10,46,0,1,-2534,57381.44921875,25,1,1273,26,0,0,0
804,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,0,0,0,0,0,0,0,0,0,3,6,0,0,2,9,3,0,23,41,0,1,9,31,0,0,-872,90626.3046875,17,2,0,19,0,0,0
805,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,51,9,21,0,5,5,11,0,0,3,7,1,3,12,9,0,0,29,61,0,5,13,42,0,0,-2872,24577.84375,25,2,1600,27,0,0,0
806,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,4,2,1,0,1,0,0,0,0,0,19,0,2,3,16,0,1,21,43,0,4,9,24,0,0,-1500,55620.2890625,30,0,0,30,0,0,0
807,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,56,13,15,1,5,5,16,0,1,12,5,0,6,0,5,0,0,32,57,1,8,10,37,0,1,-1911,38395.15234375,18,0,1011,18,0,0,0
808,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,6,20,0,0,1,22,0,0,24,37,0,5,8,27,0,0,-2050,26580.896484375,41,0,0,41,0,0,0
809,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,57,5,23,1,4,6,18,0,0,6,11,0,4,2,21,0,2,25,60,1,7,14,43,0,0,-3194,75013.921875,32,2,1572,34,0,0,0
810,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,0,0,0,0,0,0,0,0,0,4,10,0,2,4,11,0,0,20,39,0,4,11,34,0,0,-1543,17030.10546875,29,0,93,29,0,0,0
811,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,47,8,19,0,4,1,13,0,2,2,4,0,0,0,22,1,0,26,57,0,7,11,47,0,2,-2247,44581.98046875,19,1,1286,20,0,0,0
812,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,6,1,3,0,0,1,0,1,0,4,24,1,0,0,6,1,0,14,45,0,6,8,31,1,0,-1361,40872.1484375,27,1,0,28,0,0,0
813,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,65,49,4,18,1,4,6,16,0,0,7,27,0,6,4,16,2,3,18,62,1,9,12,43,0,0,-4786,32510.056640625,46,2,2464,48,0,0,0
814,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,8,2,2,0,1,0,3,0,0,9,35,0,7,4,18,1,5,15,42,0,6,7,32,0,0,-3072,41253.546875,61,2,0,63,0,0,0
815,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,58,8,19,1,5,3,21,0,1,1,18,0,1,3,28,1,2,15,59,1,7,7,52,0,1,-3452,36843.48046875,41,1,1391,42,0,0,0
816,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,0,0,0,0,0,0,0,0,0,7,25,0,2,3,22,0,1,12,42,0,6,6,40,0,0,-2210,45605.22265625,42,3,77,45,0,0,0
817,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,62,5,23,1,6,5,21,0,1,0,16,0,7,4,9,0,0,13,62,1,9,8,56,0,1,-2287,122015.6796875,26,2,965,28,0,0,0
818,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,30,0,0,0,0,0,0,0,0,0,2,6,0,6,4,8,0,4,13,44,0,8,5,45,0,0,-1255,77738.328125,22,1,144,23,0,0,0
819,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,47,11,16,1,5,5,9,0,0,3,21,2,2,1,23,3,2,21,58,1,10,9,51,0,0,-4389,185610.921875,41,3,2306,44,0,0,0
820,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,7,1,1,0,0,0,5,0,0,11,25,0,11,9,37,0,7,17,40,0,6,6,35,0,0,-3761,47720.80078125,75,1,0,76,0,0,0
821,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,64,7,28,1,4,7,17,0,0,8,38,0,11,10,25,0,8,21,63,1,4,7,47,0,0,-6239,22309.41796875,69,2,2767,71,0,0,0
822,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,62,8,4,1,0,0,0,3,0,0,2,14,3,3,11,27,0,2,18,46,0,0,0,34,0,0,-2700,23516.767578125,54,0,0,54,0,0,0
823,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,52,11,16,1,1,5,18,0,0,4,17,0,1,5,17,0,1,25,59,1,1,5,51,0,0,-2521,27474.4375,33,1,860,34,0,0,0
824,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,5,0,0,1,11,0,3,23,46,0,1,0,43,0,0,-986,19238.76953125,17,1,125,18,0,0,0
825,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,46,8,18,0,3,4,12,1,0,2,16,0,0,0,1,2,0,30,62,0,3,4,50,1,0,-1850,35962.578125,16,0,1050,16,0,0,0
826,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,11,3,4,0,0,0,4,0,0,6,20,0,0,4,8,0,2,26,39,0,3,2,37,0,0,-1871,41570.56640625,32,1,260,33,0,0,0
827,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,44,4,17,2,1,6,10,1,3,7,21,0,2,1,19,2,2,26,55,2,2,6,44,1,3,-4124,54522.359375,37,1,2263,38,0,0,0
828,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,29,4,9,0,2,2,10,0,2,4,9,2,12,3,28,0,3,19,48,0,2,7,36,0,2,-2461,48723.96875,49,1,0,50,0,0,0
829,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,23,2,10,0,1,4,5,0,1,7,18,0,4,6,18,0,2,21,54,0,1,9,39,0,1,-3484,41152.7578125,41,2,1412,43,0,0,0
830,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,40,4,15,0,9,3,8,1,0,6,13,0,0,4,30,0,1,17,55,0,9,10,37,1,0,-2416,35065.2890625,41,2,344,43,0,0,0
831,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,0,0,0,0,0,0,0,0,0,0,8,0,3,1,7,0,1,13,51,0,9,8,33,0,0,-1195,120830.3984375,13,0,545,13,0,0,0
832,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,68,10,28,0,3,3,23,1,0,2,7,0,6,4,12,0,4,20,62,0,11,10,46,1,0,-2068,71990.4453125,27,0,718,27,0,0,0
833,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,0,0,0,0,0,0,0,0,0,10,38,1,9,4,25,0,2,16,53,0,10,8,36,1,0,-4346,63105.23828125,65,0,1096,65,0,0,0
834,True,reg_4,request_scratch,cau100_afr0_asi0_4,regional_4,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,91,59,12,19,3,7,7,11,0,0,5,34,0,13,10,27,0,2,18,62,3,14,11,42,0,0,-5392,48622.62890625,67,5,1987,72,0,0,0
