day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon anneal,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
760,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,36,41,4,15,1,2,5,14,0,0,4,9,0,4,4,11,0,4,24,15,1,10,20,65,0,0,-1807,229155.09375,15,2,1035,17,0,0,0
761,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,37,4,14,0,3,5,11,0,0,1,17,0,1,10,22,0,2,20,14,1,11,20,58,0,0,-1865,231612.796875,26,5,510,31,0,0,0
762,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,37,6,12,0,1,5,12,0,1,7,24,1,4,2,12,0,0,24,12,0,9,20,61,0,1,-2382,47785.91015625,25,2,1110,27,0,0,0
763,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,67,43,5,18,1,4,3,12,0,0,3,32,4,2,3,23,0,0,23,18,1,9,19,56,0,0,-2750,292836.5,42,1,639,43,0,0,0
764,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,32,8,11,0,1,2,10,0,0,2,22,2,3,6,31,0,3,27,11,0,9,20,59,0,0,-2991,47561.20703125,40,1,980,41,0,0,0
765,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,41,5,14,0,4,3,15,0,0,2,17,0,8,1,17,0,0,28,14,0,12,15,60,0,0,-1554,295719.3125,19,1,593,20,0,0,0
766,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,27,7,7,1,3,0,8,0,1,8,14,0,8,0,27,0,2,31,7,1,13,13,57,0,1,-3055,58069.26953125,38,3,1122,41,0,0,0
767,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,44,9,17,0,2,3,13,0,0,2,22,0,6,0,17,0,1,34,17,0,12,11,58,0,0,-2063,70592.8203125,23,1,902,24,0,0,0
768,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,32,30,5,14,0,2,3,6,0,0,0,14,0,5,0,12,0,1,34,14,0,12,11,52,0,0,-1126,50999.8125,11,0,576,11,0,0,0
769,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,46,9,14,0,5,3,15,0,0,2,16,0,3,2,14,0,0,35,14,0,16,12,57,0,0,-2596,167416.296875,33,0,946,33,0,0,0
770,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,0,0,0,0,0,0,0,0,0,6,20,2,8,0,14,0,3,30,14,0,12,9,42,0,0,-2845,46416.73828125,43,0,695,43,0,0,0
771,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,63,12,21,2,5,2,19,0,2,10,22,0,4,7,32,2,2,35,34,2,14,10,53,0,2,-4487,266702.03125,57,4,1593,61,0,0,0
772,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,73,0,0,0,0,0,0,0,0,0,9,27,0,8,5,21,0,3,26,31,0,9,6,40,0,0,-3462,108818.7890625,58,1,551,59,0,0,0
773,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,55,9,16,0,5,6,17,1,1,4,11,4,2,3,18,0,4,30,44,0,13,10,51,1,1,-2953,283458.75,31,3,1370,34,0,0,0
774,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,0,0,0,0,0,0,0,0,0,0,26,1,0,2,20,0,0,21,37,0,9,7,36,0,0,-1922,30693.763671875,38,2,0,40,0,0,0
775,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,51,8,23,1,1,6,11,0,1,2,9,0,3,2,26,0,1,27,58,1,9,10,44,0,1,-3448,111428.1953125,31,2,1876,33,0,0,0
776,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,3,1,2,0,0,0,0,0,0,6,18,0,2,7,15,0,0,18,41,0,6,8,28,0,0,-1811,59041.83203125,36,1,0,37,0,0,0
777,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,58,11,17,0,7,4,18,0,1,5,24,1,4,4,25,0,3,25,55,0,12,8,46,0,1,-4324,51851.3828125,47,1,1963,48,0,0,0
778,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,66,0,0,0,0,0,0,0,0,0,5,27,0,3,6,19,0,6,20,42,0,8,6,29,0,0,-2411,65258.875,48,1,0,49,0,0,0
779,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,60,63,5,26,2,4,5,21,0,0,11,15,4,5,10,15,0,0,17,64,2,11,9,47,0,0,-3609,319938.09375,45,1,1348,46,0,0,0
780,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,9,12,0,5,4,19,0,1,15,45,0,8,8,39,0,0,-1969,114682.65625,39,1,8,40,0,0,0
781,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,42,46,10,14,0,2,6,13,0,1,0,16,0,2,6,18,0,0,24,55,0,9,12,49,0,1,-3086,78076.375,30,3,1553,33,0,0,0
782,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,12,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,15,40,0,6,11,34,0,0,-500,42316.23046875,10,0,0,10,0,0,0
783,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,46,11,14,2,3,2,13,0,1,6,7,4,0,0,4,0,0,26,54,2,9,11,47,0,1,-1950,118550.984375,15,0,1200,15,0,0,0
784,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,43,19,3,6,1,2,0,6,1,0,0,16,4,0,3,16,0,4,24,34,1,7,8,32,1,0,-1311,36359.62109375,26,1,0,27,0,0,0
785,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,52,43,8,16,1,3,0,15,0,0,5,26,0,0,2,17,2,0,27,47,1,9,7,42,0,0,-3306,62659.828125,40,0,1306,40,0,0,0
786,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,89,6,0,1,0,0,1,4,0,0,5,19,2,12,5,42,2,2,22,37,0,8,3,38,0,0,-3566,90432.9375,70,6,0,76,0,0,0
787,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,123,56,10,19,0,3,4,20,0,0,10,43,3,4,0,57,2,4,31,53,0,3,4,54,0,0,-7787,100112.2578125,100,0,2787,100,0,0,0
788,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,0,0,0,0,0,0,0,0,0,10,26,4,0,8,37,0,1,21,42,0,0,0,45,0,0,-4316,55319.26953125,73,1,655,74,0,0,0
789,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,20,59,6,24,0,3,3,21,1,1,2,4,0,0,4,9,1,0,23,60,0,3,3,59,1,1,-1470,95625.03125,14,4,726,18,0,0,0
790,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,0,0,0,0,0,0,0,0,0,2,8,0,1,0,6,0,2,16,44,0,1,2,45,0,1,-895,80469.171875,16,0,95,16,0,0,0
791,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,39,49,4,24,2,3,2,14,0,0,6,10,0,2,2,19,0,0,17,67,2,4,4,55,0,1,-3062,48027.6875,27,2,1690,29,0,0,0
792,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,77,9,1,3,0,2,0,3,0,0,1,36,1,11,4,20,0,4,11,51,0,2,4,38,0,0,-2911,75841.03125,58,1,0,59,0,0,0
793,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,72,56,7,23,2,0,3,21,0,0,11,29,3,4,2,20,0,3,13,73,2,0,3,52,0,0,-4925,32086.94921875,52,0,2325,52,0,0,0
794,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,2,1,0,0,0,0,1,0,0,6,18,2,5,0,22,1,4,10,50,0,0,0,39,0,0,-2450,36057.0625,49,0,0,49,0,0,0
795,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,58,7,18,2,2,5,22,1,1,5,29,1,4,6,33,0,2,12,64,2,2,5,61,1,1,-5576,151162.359375,64,0,2376,64,0,0,0
796,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,2,23,0,2,6,23,0,0,10,44,0,0,3,47,0,0,-2359,50148.08984375,44,1,148,45,0,0,0
797,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,46,59,9,24,1,6,4,11,1,3,1,18,0,5,4,18,0,0,17,65,1,6,4,53,1,3,-3301,49512.4921875,29,3,1818,32,0,0,0
798,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,4,0,0,0,1,1,2,0,0,4,18,2,8,8,21,0,0,16,42,0,6,1,36,0,0,-2343,42339.96875,46,3,10,49,0,0,0
799,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,90,62,11,27,1,5,3,14,0,1,10,33,0,0,9,37,1,0,23,67,1,5,3,48,0,1,-6234,209791.59375,66,1,2923,67,0,0,0
800,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,70,0,0,0,0,0,0,0,0,0,4,20,0,12,3,31,0,0,19,51,0,1,0,27,0,0,-2750,137986.65625,55,0,0,55,0,0,0
801,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,63,67,6,23,0,4,6,26,0,2,5,28,0,5,8,17,0,0,18,70,0,4,6,50,0,2,-3767,162867.5625,43,0,1617,43,0,0,0
802,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,0,0,0,0,0,0,0,0,0,2,13,0,6,2,22,0,5,17,50,0,0,0,42,0,0,-2177,70310.2109375,42,0,77,42,0,0,0
803,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,28,49,7,21,0,6,5,9,1,0,1,13,0,3,3,6,0,2,22,70,0,6,5,46,1,0,-2261,129827.875,21,1,1200,22,0,0,0
804,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,14,3,0,1,0,1,0,1,0,0,1,8,1,0,2,2,0,0,13,45,0,7,2,36,1,0,-522,58624.6875,10,2,0,12,0,0,0
805,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,54,47,6,16,2,6,4,13,0,0,6,17,0,5,5,21,0,0,19,61,2,12,6,46,1,0,-4325,43019.828125,35,2,2553,37,0,0,0
806,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,119,24,3,9,1,2,2,7,0,0,5,38,1,9,13,50,0,3,16,47,1,13,2,30,0,0,-4672,90122.125,93,2,0,95,0,0,0
807,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,86,46,8,15,0,4,3,16,0,0,5,38,1,12,5,23,0,2,18,55,0,14,3,39,0,0,-3891,42792.2734375,58,7,914,65,0,0,0
808,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,11,2,5,0,1,0,3,0,0,6,31,1,3,11,27,2,1,13,46,0,10,0,38,0,0,-3490,44114.1640625,68,5,35,73,0,0,0
809,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,46,6,22,1,2,2,13,0,0,0,12,0,1,2,12,0,0,17,64,1,8,2,47,0,0,-1728,83059.8046875,23,2,556,25,0,0,0
810,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,11,0,0,0,0,0,0,0,0,0,0,4,0,4,2,1,0,0,17,51,0,6,2,39,0,0,-586,82711.984375,8,1,175,9,0,0,0
811,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,19,52,8,15,1,5,4,19,0,0,4,5,0,3,0,7,0,0,24,57,1,11,6,51,0,0,-1269,70474.671875,10,1,758,11,0,0,0
812,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,56,0,0,0,0,0,0,0,0,0,0,24,0,3,8,18,0,3,16,42,0,8,4,35,0,0,-2590,109814.78125,45,0,340,45,0,0,0
813,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,60,6,27,1,6,6,13,0,1,2,19,0,2,0,24,0,2,19,64,1,13,7,45,0,1,-3522,60157.421875,34,1,1811,35,0,0,0
814,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,79,0,0,0,0,0,0,0,0,0,9,27,2,4,4,30,2,1,14,42,0,11,5,32,0,0,-3072,57881.1171875,61,2,0,63,0,0,0
815,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,69,64,10,21,0,3,5,24,0,1,6,19,1,7,6,25,0,5,22,59,0,9,6,53,0,1,-4431,305646.90625,49,5,1926,54,0,0,0
816,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,0,0,0,0,0,0,0,0,0,3,12,0,3,9,20,0,1,16,48,0,6,3,37,0,0,-1711,68257.796875,34,1,0,35,0,0,0
817,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,54,7,18,1,4,4,18,1,1,0,6,0,0,3,11,2,1,20,61,1,8,5,53,1,1,-1558,84756.765625,15,1,797,16,0,0,0
818,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,24,0,0,0,0,0,0,0,0,0,4,14,0,1,0,4,0,1,17,39,0,7,4,42,0,1,-1050,79361.3046875,21,0,0,21,0,0,0
819,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,48,43,4,14,0,4,3,17,0,1,6,13,0,2,5,22,0,0,21,53,0,9,6,59,0,2,-4008,36349.37109375,33,0,2358,33,0,0,0
820,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,94,16,0,5,0,3,2,6,0,0,5,42,0,9,6,23,3,6,11,37,0,11,6,41,0,1,-3394,43999.2578125,67,4,0,71,0,0,0
821,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,54,9,24,1,1,3,14,0,2,2,33,0,6,4,34,0,4,15,55,1,5,7,49,0,2,-5017,60816.3984375,65,1,1756,66,0,0,0
822,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,35,3,0,1,0,0,0,2,0,0,2,15,2,1,2,13,0,0,12,44,0,5,1,39,0,0,-1322,52267.3984375,26,2,0,28,0,0,0
823,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,37,55,5,22,1,3,3,20,0,1,1,14,0,5,1,16,0,0,16,62,1,6,3,58,0,1,-2468,59618.26171875,30,0,968,30,0,0,0
824,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,0,0,0,0,0,0,0,0,0,0,5,2,0,2,6,0,0,14,52,0,5,2,42,0,0,-825,30264.224609375,13,0,175,13,0,0,0
825,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,18,48,6,22,0,4,2,13,0,1,1,6,2,0,0,9,0,0,20,69,0,8,3,49,0,1,-1334,32616.513671875,10,2,812,12,0,0,0
826,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,3,1,1,0,0,0,0,0,1,0,11,3,3,1,13,0,0,12,46,0,7,2,35,0,1,-1113,234070.5,21,1,52,22,0,0,0
827,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,45,55,5,23,2,2,4,16,1,2,3,11,0,3,8,20,0,0,15,66,2,8,6,48,1,2,-3403,140601.03125,31,4,1809,35,0,0,0
828,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,1,0,0,0,0,0,1,0,0,8,39,0,4,8,21,0,1,12,46,0,6,4,30,0,1,-2761,89488.140625,55,1,0,56,0,0,0
829,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,100,76,10,35,2,5,7,17,0,0,10,34,3,4,8,32,0,9,15,76,2,8,7,41,0,0,-5123,53944.34375,68,5,1668,73,0,0,0
830,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,57,0,0,0,0,0,0,0,0,0,4,18,0,2,4,27,0,2,10,59,0,2,3,32,0,0,-2362,114110.265625,47,1,1,48,0,0,0
831,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,50,54,13,18,0,6,5,12,0,0,1,23,2,3,0,21,0,0,22,74,0,7,5,42,0,0,-3334,32853.984375,37,2,1462,39,0,0,0
832,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,21,0,0,0,0,0,0,0,0,0,1,2,0,0,3,10,0,5,19,53,0,5,4,30,0,0,-693,88775.3984375,13,2,21,15,0,0,0
833,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,44,48,7,16,0,1,5,16,2,1,2,15,2,6,0,14,1,4,25,66,0,5,6,45,2,1,-3854,35060.765625,32,0,2254,32,0,0,0
834,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,59,15,4,5,0,0,2,4,0,0,4,22,0,11,0,22,0,0,24,39,0,3,6,32,0,1,-2211,95409.7109375,44,1,0,45,0,0,0
835,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,61,45,11,21,1,1,2,8,0,1,3,20,3,8,5,21,0,1,31,56,1,2,5,39,0,1,-3465,165953.1875,37,3,1582,40,0,0,0
836,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,80,18,4,6,0,2,1,5,0,0,5,32,0,6,1,32,1,3,26,48,0,2,1,33,0,0,-3200,58790.94921875,64,0,0,64,0,0,0
837,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,58,41,5,21,0,2,4,8,1,0,2,31,0,4,0,20,0,1,24,64,0,2,4,40,1,0,-3523,82895.484375,43,1,1362,44,0,0,0
838,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,16,5,8,0,0,1,2,0,0,0,12,0,4,4,20,0,0,23,61,0,0,3,27,0,0,-1820,49468.19921875,31,0,270,31,0,0,0
839,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,23,34,7,12,1,2,2,10,0,0,0,7,0,3,2,11,0,0,29,68,1,2,2,33,0,0,-1709,41851.16796875,17,1,848,18,0,0,0
840,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,49,26,4,11,0,2,3,5,0,1,4,17,1,2,2,21,0,2,25,58,0,2,4,30,0,1,-2481,40707.578125,37,1,620,38,0,0,0
841,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,32,4,17,0,0,1,10,0,0,4,16,0,3,5,21,0,6,25,69,0,0,1,35,0,0,-3725,83132.484375,43,1,1564,44,0,0,0
842,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,81,25,1,11,0,3,2,8,0,0,12,29,0,5,9,26,0,0,20,59,0,3,2,35,0,0,-3885,31024.083984375,64,3,652,67,0,0,0
843,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,82,30,7,12,0,2,0,8,0,1,10,39,0,0,4,28,0,1,21,63,0,3,0,41,0,1,-4827,73366.5625,65,1,1566,66,0,0,0
844,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,40,25,3,8,1,0,2,8,1,2,4,15,0,4,1,15,0,1,19,59,1,0,2,39,1,2,-2037,33106.0234375,27,1,676,28,0,0,0
845,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,27,35,5,13,0,3,2,11,0,1,3,5,0,0,4,15,0,0,19,61,0,3,2,45,0,1,-1991,36709.77734375,24,1,780,25,0,0,0
846,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,15,16,5,3,2,1,0,4,0,1,0,5,0,2,0,7,0,1,21,47,2,4,2,39,0,1,-798,129524.25,10,0,298,10,0,0,0
847,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,31,44,5,17,2,4,4,11,0,1,4,12,1,0,4,10,0,0,25,53,2,8,4,42,0,2,-1565,39903.5625,17,3,682,20,0,0,0
848,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,84,9,1,0,1,0,2,5,0,0,5,26,0,12,12,22,0,7,19,41,1,7,4,39,0,0,-4377,36323.0390625,67,2,1005,69,0,0,0
849,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,83,55,12,19,0,3,4,17,0,0,5,40,5,9,8,14,0,2,28,52,0,8,6,48,0,0,-4925,77343.1484375,61,2,1853,63,0,0,0
850,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,88,0,0,0,0,0,0,0,0,0,8,23,4,7,3,43,0,0,19,39,0,2,4,37,0,0,-3996,71798.7734375,72,0,396,72,0,0,0
851,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,53,66,10,23,1,4,5,22,0,1,9,13,0,5,6,19,0,1,25,59,1,4,5,55,0,1,-3705,44423.15234375,44,2,1483,46,0,0,0
852,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,29,0,0,0,0,0,0,0,0,0,2,10,1,2,0,13,0,1,23,42,0,0,5,44,0,0,-1328,68809.9140625,24,0,128,24,0,0,0
853,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,17,44,10,12,1,2,6,13,0,0,3,2,0,2,2,6,0,2,32,52,1,2,11,52,0,0,-1471,110541.515625,14,0,771,14,0,0,0
854,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,55,4,0,2,0,1,1,0,0,0,1,22,1,8,7,14,0,2,20,37,0,3,12,35,0,0,-2172,53005.55859375,43,2,0,45,0,0,0
855,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,85,52,9,19,3,2,6,12,0,1,5,31,5,8,4,27,3,2,26,54,3,2,16,45,0,1,-6404,136392.28125,59,2,3432,61,0,0,0
856,True,reg_10,request_scratch,cau100_afr0_asi0_10,regional_10,50,150,912,70,0,1,0.01,0.4,0.001,0.98,50,41,18,3,4,0,1,1,8,1,0,2,16,1,5,0,13,2,2,22,37,0,1,10,33,1,0,-1411,67952.65625,28,1,0,29,0,0,0
